transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000394215.7		5331	100	v5b_MANE_exflank_PE_100	5232	0.659786	250	0	0.0	-0.659786	400	0	0.0	-0.659786	500	0	0.0	-0.659786	600	0	0.0	-0.659786
ENST00000285814.9		1792	100	v5b_MANE_exflank_PE_100	1693	0.659776	250	0	0.0	-0.659776	400	0	0.0	-0.659776	500	0	0.0	-0.659776	600	0	0.0	-0.659776
ENST00000303071.10		2609	100	v5b_MANE_exflank_PE_100	2510	0.659761	250	0	0.0	-0.659761	400	0	0.0	-0.659761	500	0	0.0	-0.659761	600	0	0.0	-0.659761
ENST00000431042.7		3572	100	v5b_MANE_exflank_PE_100	3473	0.65966	250	0	0.0	-0.65966	400	0	0.0	-0.65966	500	0	0.0	-0.65966	600	0	0.0	-0.65966
ENST00000397622.7		3569	100	v5b_MANE_exflank_PE_100	3470	0.659654	250	0	0.0	-0.659654	400	0	0.0	-0.659654	500	0	0.0	-0.659654	600	0	0.0	-0.659654
ENST00000321617.8		5088	100	v5b_MANE_exflank_PE_100	4989	0.659651	250	0	0.0	-0.659651	400	0	0.0	-0.659651	500	0	0.0	-0.659651	600	0	0.0	-0.659651
ENST00000392325.9		2605	100	v5b_MANE_exflank_PE_100	2506	0.659617	250	0	0.0	-0.659617	400	0	0.0	-0.659617	500	0	0.0	-0.659617	600	0	0.0	-0.659617
ENST00000360141.8		1744	100	v5b_MANE_exflank_PE_100	1645	0.659574	250	0	0.0	-0.659574	400	0	0.0	-0.659574	500	0	0.0	-0.659574	600	0	0.0	-0.659574
ENST00000620786.5		6103	100	v5b_MANE_exflank_PE_100	6004	0.65956	250	0	0.0	-0.65956	400	0	0.0	-0.65956	500	0	0.0	-0.65956	600	0	0.0	-0.65956
ENST00000393567.7		21231	100	v5b_MANE_exflank_PE_100	21132	0.659474	250	0	0.0	-0.659474	400	0	0.0	-0.659474	500	0	0.0	-0.659474	600	0	0.0	-0.659474
ENST00000373696.8		2877	100	v5b_MANE_exflank_PE_100	2778	0.659467	250	0	0.0	-0.659467	400	0	0.0	-0.659467	500	0	0.0	-0.659467	600	0	0.0	-0.659467
ENST00000247970.9		1112	100	v5b_MANE_exflank_PE_100	1013	0.659427	250	0	0.0	-0.659427	400	0	0.0	-0.659427	500	0	0.0	-0.659427	600	0	0.0	-0.659427
ENST00000372785.3		877	100	v5b_MANE_exflank_PE_100	778	0.659383	250	0	0.0	-0.659383	400	0	0.0	-0.659383	500	0	0.0	-0.659383	600	0	0.0	-0.659383
ENST00000427277.7		7209	100	v5b_MANE_exflank_PE_100	7110	0.659353	250	0	0.0	-0.659353	400	0	0.0	-0.659353	500	0	0.0	-0.659353	600	0	0.0	-0.659353
ENST00000245105.8		4420	100	v5b_MANE_exflank_PE_100	4321	0.659338	250	0	0.0	-0.659338	400	0	0.0	-0.659338	500	0	0.0	-0.659338	600	0	0.0	-0.659338
ENST00000382952.8		2597	100	v5b_MANE_exflank_PE_100	2498	0.659327	250	0	0.0	-0.659327	400	0	0.0	-0.659327	500	0	0.0	-0.659327	600	0	0.0	-0.659327
ENST00000292574.4		1863	100	v5b_MANE_exflank_PE_100	1764	0.659297	250	0	0.0	-0.659297	400	0	0.0	-0.659297	500	0	0.0	-0.659297	600	0	0.0	-0.659297
ENST00000269097.9		1678	100	v5b_MANE_exflank_PE_100	1579	0.659278	250	0	0.0	-0.659278	400	0	0.0	-0.659278	500	0	0.0	-0.659278	600	0	0.0	-0.659278
ENST00000392986.8		2849	100	v5b_MANE_exflank_PE_100	2750	0.659273	250	0	0.0	-0.659273	400	0	0.0	-0.659273	500	0	0.0	-0.659273	600	0	0.0	-0.659273
ENST00000682941.1		7148	100	v5b_MANE_exflank_PE_100	7049	0.659242	250	0	0.0	-0.659242	400	0	0.0	-0.659242	500	0	0.0	-0.659242	600	0	0.0	-0.659242
ENST00000388767.8		2787	100	v5b_MANE_exflank_PE_100	2688	0.659226	250	0	0.0	-0.659226	400	0	0.0	-0.659226	500	0	0.0	-0.659226	600	0	0.0	-0.659226
ENST00000546248.7		2966	100	v5b_MANE_exflank_PE_100	2867	0.659226	250	0	0.0	-0.659226	400	0	0.0	-0.659226	500	0	0.0	-0.659226	600	0	0.0	-0.659226
ENST00000613503.5		3805	100	v5b_MANE_exflank_PE_100	3706	0.659201	250	0	0.0	-0.659201	400	0	0.0	-0.659201	500	0	0.0	-0.659201	600	0	0.0	-0.659201
ENST00000348261.11		8353	100	v5b_MANE_exflank_PE_100	8254	0.659196	250	0	0.0	-0.659196	400	0	0.0	-0.659196	500	0	0.0	-0.659196	600	0	0.0	-0.659196
ENST00000377939.5		4098	100	v5b_MANE_exflank_PE_100	3999	0.659165	250	0	0.0	-0.659165	400	0	0.0	-0.659165	500	0	0.0	-0.659165	600	0	0.0	-0.659165
ENST00000448584.7		3652	100	v5b_MANE_exflank_PE_100	3553	0.659161	250	0	0.0	-0.659161	400	0	0.0	-0.659161	500	0	0.0	-0.659161	600	0	0.0	-0.659161
ENST00000309979.11		3872	100	v5b_MANE_exflank_PE_100	3773	0.659157	250	0	0.0	-0.659157	400	0	0.0	-0.659157	500	0	0.0	-0.659157	600	0	0.0	-0.659157
ENST00000298694.9		6016	100	v5b_MANE_exflank_PE_100	5917	0.659118	250	0	0.0	-0.659118	400	0	0.0	-0.659118	500	0	0.0	-0.659118	600	0	0.0	-0.659118
ENST00000683357.1		6886	100	v5b_MANE_exflank_PE_100	6787	0.659054	250	0	0.0	-0.659054	400	0	0.0	-0.659054	500	0	0.0	-0.659054	600	0	0.0	-0.659054
ENST00000409115.8		1319	100	v5b_MANE_exflank_PE_100	1220	0.659016	250	0	0.0	-0.659016	400	0	0.0	-0.659016	500	0	0.0	-0.659016	600	0	0.0	-0.659016
ENST00000261588.10		6726	100	v5b_MANE_exflank_PE_100	6627	0.658971	250	0	0.0	-0.658971	400	0	0.0	-0.658971	500	0	0.0	-0.658971	600	0	0.0	-0.658971
ENST00000243347.5		1527	100	v5b_MANE_exflank_PE_100	1428	0.658964	250	0	0.0	-0.658964	400	0	0.0	-0.658964	500	0	0.0	-0.658964	600	0	0.0	-0.658964
ENST00000330889.8		2779	100	v5b_MANE_exflank_PE_100	2680	0.658955	250	0	0.0	-0.658955	400	0	0.0	-0.658955	500	0	0.0	-0.658955	600	0	0.0	-0.658955
ENST00000380394.9		1474	100	v5b_MANE_exflank_PE_100	1375	0.658909	250	0	0.0	-0.658909	400	0	0.0	-0.658909	500	0	0.0	-0.658909	600	0	0.0	-0.658909
ENST00000435680.6		5100	100	v5b_MANE_exflank_PE_100	5001	0.658868	250	0	0.0	-0.658868	400	0	0.0	-0.658868	500	0	0.0	-0.658868	600	0	0.0	-0.658868
ENST00000523022.6		1937	100	v5b_MANE_exflank_PE_100	1838	0.658868	250	0	0.0	-0.658868	400	0	0.0	-0.658868	500	0	0.0	-0.658868	600	0	0.0	-0.658868
ENST00000288135.6		5267	100	v5b_MANE_exflank_PE_100	5168	0.658862	250	0	0.0	-0.658862	400	0	0.0	-0.658862	500	0	0.0	-0.658862	600	0	0.0	-0.658862
ENST00000233202.11		3722	100	v5b_MANE_exflank_PE_100	3623	0.658846	250	0	0.0	-0.658846	400	0	0.0	-0.658846	500	0	0.0	-0.658846	600	0	0.0	-0.658846
ENST00000360586.8		6144	100	v5b_MANE_exflank_PE_100	6045	0.658726	250	0	0.0	-0.658726	400	0	0.0	-0.658726	500	0	0.0	-0.658726	600	0	0.0	-0.658726
ENST00000311445.7		1479	100	v5b_MANE_exflank_PE_100	1380	0.658696	250	0	0.0	-0.658696	400	0	0.0	-0.658696	500	0	0.0	-0.658696	600	0	0.0	-0.658696
ENST00000419304.7		1804	100	v5b_MANE_exflank_PE_100	1705	0.658651	250	0	0.0	-0.658651	400	0	0.0	-0.658651	500	0	0.0	-0.658651	600	0	0.0	-0.658651
ENST00000274507.6		1136	100	v5b_MANE_exflank_PE_100	1037	0.658631	250	0	0.0	-0.658631	400	0	0.0	-0.658631	500	0	0.0	-0.658631	600	0	0.0	-0.658631
ENST00000616448.2		4411	100	v5b_MANE_exflank_PE_100	4312	0.658627	250	0	0.0	-0.658627	400	0	0.0	-0.658627	500	0	0.0	-0.658627	600	0	0.0	-0.658627
ENST00000693622.1		1177	100	v5b_MANE_exflank_PE_100	1078	0.658627	250	0	0.0	-0.658627	400	0	0.0	-0.658627	500	0	0.0	-0.658627	600	0	0.0	-0.658627
ENST00000292291.10		2076	100	v5b_MANE_exflank_PE_100	1977	0.658574	250	0	0.0	-0.658574	400	0	0.0	-0.658574	500	0	0.0	-0.658574	600	0	0.0	-0.658574
ENST00000398290.7		1458	100	v5b_MANE_exflank_PE_100	1359	0.658572	250	0	0.0	-0.658572	400	0	0.0	-0.658572	500	0	0.0	-0.658572	600	0	0.0	-0.658572
ENST00000361138.7		6073	100	v5b_MANE_exflank_PE_100	5974	0.65852	250	0	0.0	-0.65852	400	0	0.0	-0.65852	500	0	0.0	-0.65852	600	0	0.0	-0.65852
ENST00000248846.10		6190	100	v5b_MANE_exflank_PE_100	6091	0.658513	250	0	0.0	-0.658513	400	0	0.0	-0.658513	500	0	0.0	-0.658513	600	0	0.0	-0.658513
ENST00000374656.5		1847	100	v5b_MANE_exflank_PE_100	1748	0.658467	250	0	0.0	-0.658467	400	0	0.0	-0.658467	500	0	0.0	-0.658467	600	0	0.0	-0.658467
ENST00000394859.8		3664	100	v5b_MANE_exflank_PE_100	3565	0.658345	250	0	0.0	-0.658345	400	0	0.0	-0.658345	500	0	0.0	-0.658345	600	0	0.0	-0.658345
ENST00000641918.1		418	100	v5b_MANE_exflank_PE_100	319	0.658307	250	0	0.0	-0.658307	319	0	0.0	-0.658307	319	0	0.0	-0.658307	319	0	0.0	-0.658307
ENST00000368400.5		497	100	v5b_MANE_exflank_PE_100	398	0.658291	250	0	0.0	-0.658291	398	0	0.0	-0.658291	398	0	0.0	-0.658291	398	0	0.0	-0.658291
ENST00000306467.10		5112	100	v5b_MANE_exflank_PE_100	5013	0.658288	250	0	0.0	-0.658288	400	0	0.0	-0.658288	500	0	0.0	-0.658288	600	0	0.0	-0.658288
ENST00000368636.9		1647	100	v5b_MANE_exflank_PE_100	1548	0.658269	250	0	0.0	-0.658269	400	0	0.0	-0.658269	500	0	0.0	-0.658269	600	0	0.0	-0.658269
ENST00000552918.6		3353	100	v5b_MANE_exflank_PE_100	3254	0.658267	250	0	0.0	-0.658267	400	0	0.0	-0.658267	500	0	0.0	-0.658267	600	0	0.0	-0.658267
ENST00000392750.7		2241	100	v5b_MANE_exflank_PE_100	2142	0.658263	250	0	0.0	-0.658263	400	0	0.0	-0.658263	500	0	0.0	-0.658263	600	0	0.0	-0.658263
ENST00000261811.6		892	100	v5b_MANE_exflank_PE_100	793	0.65826	250	0	0.0	-0.65826	400	0	0.0	-0.65826	500	0	0.0	-0.65826	600	0	0.0	-0.65826
ENST00000441310.7		3268	100	v5b_MANE_exflank_PE_100	3169	0.658252	250	0	0.0	-0.658252	400	0	0.0	-0.658252	500	0	0.0	-0.658252	600	0	0.0	-0.658252
ENST00000370359.6		886	100	v5b_MANE_exflank_PE_100	787	0.658196	250	0	0.0	-0.658196	400	0	0.0	-0.658196	500	0	0.0	-0.658196	600	0	0.0	-0.658196
ENST00000354567.7		3393	100	v5b_MANE_exflank_PE_100	3294	0.658166	250	0	0.0	-0.658166	400	0	0.0	-0.658166	500	0	0.0	-0.658166	600	0	0.0	-0.658166
ENST00000230340.9		1824	100	v5b_MANE_exflank_PE_100	1725	0.657971	250	0	0.0	-0.657971	400	0	0.0	-0.657971	500	0	0.0	-0.657971	600	0	0.0	-0.657971
ENST00000375471.5		3961	100	v5b_MANE_exflank_PE_100	3862	0.657949	250	0	0.0	-0.657949	400	0	0.0	-0.657949	500	0	0.0	-0.657949	600	0	0.0	-0.657949
ENST00000382656.2		634	100	v5b_MANE_exflank_PE_100	535	0.657944	250	0	0.0	-0.657944	400	0	0.0	-0.657944	500	0	0.0	-0.657944	535	0	0.0	-0.657944
ENST00000253727.10		2525	100	v5b_MANE_exflank_PE_100	2426	0.657873	250	0	0.0	-0.657873	400	0	0.0	-0.657873	500	0	0.0	-0.657873	600	0	0.0	-0.657873
ENST00000380325.4		1119	100	v5b_MANE_exflank_PE_100	1020	0.657843	250	0	0.0	-0.657843	400	0	0.0	-0.657843	500	0	0.0	-0.657843	600	0	0.0	-0.657843
ENST00000256737.8		6063	100	v5b_MANE_exflank_PE_100	5964	0.65778	250	0	0.0	-0.65778	400	0	0.0	-0.65778	500	0	0.0	-0.65778	600	0	0.0	-0.65778
ENST00000360957.10		3243	100	v5b_MANE_exflank_PE_100	3144	0.657761	250	0	0.0	-0.657761	400	0	0.0	-0.657761	500	0	0.0	-0.657761	600	0	0.0	-0.657761
ENST00000358894.11		8180	100	v5b_MANE_exflank_PE_100	8081	0.657716	250	0	0.0	-0.657716	400	0	0.0	-0.657716	500	0	0.0	-0.657716	600	0	0.0	-0.657716
ENST00000397728.8		5007	100	v5b_MANE_exflank_PE_100	4908	0.657702	250	0	0.0	-0.657702	400	0	0.0	-0.657702	500	0	0.0	-0.657702	600	0	0.0	-0.657702
ENST00000355371.9		6987	100	v5b_MANE_exflank_PE_100	6888	0.657666	250	0	0.0	-0.657666	400	0	0.0	-0.657666	500	0	0.0	-0.657666	600	0	0.0	-0.657666
ENST00000261708.9		4448	100	v5b_MANE_exflank_PE_100	4349	0.657622	250	0	0.0	-0.657622	400	0	0.0	-0.657622	500	0	0.0	-0.657622	600	0	0.0	-0.657622
ENST00000301452.5		1533	100	v5b_MANE_exflank_PE_100	1434	0.657601	250	0	0.0	-0.657601	400	0	0.0	-0.657601	500	0	0.0	-0.657601	600	0	0.0	-0.657601
ENST00000420613.7		2482	100	v5b_MANE_exflank_PE_100	2383	0.657574	250	0	0.0	-0.657574	400	0	0.0	-0.657574	500	0	0.0	-0.657574	600	0	0.0	-0.657574
ENST00000452510.7		5796	100	v5b_MANE_exflank_PE_100	5697	0.657539	250	0	0.0	-0.657539	400	0	0.0	-0.657539	500	0	0.0	-0.657539	600	0	0.0	-0.657539
ENST00000361886.4		1556	100	v5b_MANE_exflank_PE_100	1457	0.657515	250	0	0.0	-0.657515	400	0	0.0	-0.657515	500	0	0.0	-0.657515	600	0	0.0	-0.657515
ENST00000503585.6		6417	100	v5b_MANE_exflank_PE_100	6318	0.657487	250	0	0.0	-0.657487	400	0	0.0	-0.657487	500	0	0.0	-0.657487	600	0	0.0	-0.657487
ENST00000393693.7		1503	100	v5b_MANE_exflank_PE_100	1404	0.657407	250	0	0.0	-0.657407	400	0	0.0	-0.657407	500	0	0.0	-0.657407	600	0	0.0	-0.657407
ENST00000371757.7		7253	100	v5b_MANE_exflank_PE_100	7154	0.657394	250	0	0.0	-0.657394	400	0	0.0	-0.657394	500	0	0.0	-0.657394	600	0	0.0	-0.657394
ENST00000359246.9		5513	100	v5b_MANE_exflank_PE_100	5414	0.65737	250	0	0.0	-0.65737	400	0	0.0	-0.65737	500	0	0.0	-0.65737	600	0	0.0	-0.65737
ENST00000245206.10		2530	100	v5b_MANE_exflank_PE_100	2431	0.657343	250	0	0.0	-0.657343	400	0	0.0	-0.657343	500	0	0.0	-0.657343	600	0	0.0	-0.657343
ENST00000368557.6		1135	100	v5b_MANE_exflank_PE_100	1036	0.657336	250	0	0.0	-0.657336	400	0	0.0	-0.657336	500	0	0.0	-0.657336	600	0	0.0	-0.657336
ENST00000372990.6		1990	100	v5b_MANE_exflank_PE_100	1891	0.657324	250	0	0.0	-0.657324	400	0	0.0	-0.657324	500	0	0.0	-0.657324	600	0	0.0	-0.657324
ENST00000699524.1		3096	100	v5b_MANE_exflank_PE_100	2997	0.657324	250	0	0.0	-0.657324	400	0	0.0	-0.657324	500	0	0.0	-0.657324	600	0	0.0	-0.657324
ENST00000362021.9		2439	100	v5b_MANE_exflank_PE_100	2340	0.657265	250	0	0.0	-0.657265	400	0	0.0	-0.657265	500	0	0.0	-0.657265	600	0	0.0	-0.657265
ENST00000374793.8		6052	100	v5b_MANE_exflank_PE_100	5953	0.657148	250	0	0.0	-0.657148	400	0	0.0	-0.657148	500	0	0.0	-0.657148	600	0	0.0	-0.657148
ENST00000374788.8		6095	100	v5b_MANE_exflank_PE_100	5996	0.657105	250	0	0.0	-0.657105	400	0	0.0	-0.657105	500	0	0.0	-0.657105	600	0	0.0	-0.657105
ENST00000291386.4		1388	100	v5b_MANE_exflank_PE_100	1289	0.657099	250	0	0.0	-0.657099	400	0	0.0	-0.657099	500	0	0.0	-0.657099	600	0	0.0	-0.657099
ENST00000408927.8		3861	100	v5b_MANE_exflank_PE_100	3762	0.657097	250	0	0.0	-0.657097	400	0	0.0	-0.657097	500	0	0.0	-0.657097	600	0	0.0	-0.657097
ENST00000367615.9		1977	100	v5b_MANE_exflank_PE_100	1878	0.657082	250	0	0.0	-0.657082	400	0	0.0	-0.657082	500	0	0.0	-0.657082	600	0	0.0	-0.657082
ENST00000302495.5		2140	100	v5b_MANE_exflank_PE_100	2041	0.657031	250	0	0.0	-0.657031	400	0	0.0	-0.657031	500	0	0.0	-0.657031	600	0	0.0	-0.657031
ENST00000261978.9		8595	100	v5b_MANE_exflank_PE_100	8496	0.657015	250	0	0.0	-0.657015	400	0	0.0	-0.657015	500	0	0.0	-0.657015	600	0	0.0	-0.657015
ENST00000320225.10		2058	100	v5b_MANE_exflank_PE_100	1959	0.656968	250	0	0.0	-0.656968	400	0	0.0	-0.656968	500	0	0.0	-0.656968	600	0	0.0	-0.656968
ENST00000442628.7		3841	100	v5b_MANE_exflank_PE_100	3742	0.656868	250	0	0.0	-0.656868	400	0	0.0	-0.656868	500	0	0.0	-0.656868	600	0	0.0	-0.656868
ENST00000335625.10		2663	100	v5b_MANE_exflank_PE_100	2564	0.656786	250	0	0.0	-0.656786	400	0	0.0	-0.656786	500	0	0.0	-0.656786	600	0	0.0	-0.656786
ENST00000216129.7		3499	100	v5b_MANE_exflank_PE_100	3400	0.656765	250	0	0.0	-0.656765	400	0	0.0	-0.656765	500	0	0.0	-0.656765	600	0	0.0	-0.656765
ENST00000397861.7		2144	100	v5b_MANE_exflank_PE_100	2045	0.656724	250	0	0.0	-0.656724	400	0	0.0	-0.656724	500	0	0.0	-0.656724	600	0	0.0	-0.656724
ENST00000278407.9		1937	100	v5b_MANE_exflank_PE_100	1838	0.656692	250	0	0.0	-0.656692	400	0	0.0	-0.656692	500	0	0.0	-0.656692	600	0	0.0	-0.656692
ENST00000308344.10		1328	100	v5b_MANE_exflank_PE_100	1229	0.656631	250	0	0.0	-0.656631	400	0	0.0	-0.656631	500	0	0.0	-0.656631	600	0	0.0	-0.656631
ENST00000371759.7		1025	100	v5b_MANE_exflank_PE_100	926	0.656587	250	0	0.0	-0.656587	400	0	0.0	-0.656587	500	0	0.0	-0.656587	600	0	0.0	-0.656587
ENST00000334680.3		396	100	v5b_MANE_exflank_PE_100	297	0.656566	250	0	0.0	-0.656566	297	0	0.0	-0.656566	297	0	0.0	-0.656566	297	0	0.0	-0.656566
ENST00000376753.9		1549	100	v5b_MANE_exflank_PE_100	1450	0.656552	250	0	0.0	-0.656552	400	0	0.0	-0.656552	500	0	0.0	-0.656552	600	0	0.0	-0.656552
ENST00000243964.7		6151	100	v5b_MANE_exflank_PE_100	6052	0.656477	250	0	0.0	-0.656477	400	0	0.0	-0.656477	500	0	0.0	-0.656477	600	0	0.0	-0.656477
ENST00000309777.11		1211	100	v5b_MANE_exflank_PE_100	1112	0.656475	250	0	0.0	-0.656475	400	0	0.0	-0.656475	500	0	0.0	-0.656475	600	0	0.0	-0.656475
ENST00000369476.8		2288	100	v5b_MANE_exflank_PE_100	2189	0.656464	250	0	0.0	-0.656464	400	0	0.0	-0.656464	500	0	0.0	-0.656464	600	0	0.0	-0.656464
ENST00000613922.2		882	100	v5b_MANE_exflank_PE_100	783	0.65645	250	0	0.0	-0.65645	400	0	0.0	-0.65645	500	0	0.0	-0.65645	600	0	0.0	-0.65645
ENST00000261745.9		5894	100	v5b_MANE_exflank_PE_100	5795	0.656428	250	0	0.0	-0.656428	400	0	0.0	-0.656428	500	0	0.0	-0.656428	600	0	0.0	-0.656428
ENST00000266529.8		1915	100	v5b_MANE_exflank_PE_100	1816	0.656388	250	0	0.0	-0.656388	400	0	0.0	-0.656388	500	0	0.0	-0.656388	600	0	0.0	-0.656388
ENST00000309083.8		1266	100	v5b_MANE_exflank_PE_100	1167	0.656384	250	0	0.0	-0.656384	400	0	0.0	-0.656384	500	0	0.0	-0.656384	600	0	0.0	-0.656384
ENST00000369109.8		1836	100	v5b_MANE_exflank_PE_100	1737	0.656304	250	0	0.0	-0.656304	400	0	0.0	-0.656304	500	0	0.0	-0.656304	600	0	0.0	-0.656304
ENST00000296785.8		2269	100	v5b_MANE_exflank_PE_100	2170	0.656221	250	0	0.0	-0.656221	400	0	0.0	-0.656221	500	0	0.0	-0.656221	600	0	0.0	-0.656221
ENST00000426105.7		5506	100	v5b_MANE_exflank_PE_100	5407	0.656186	250	0	0.0	-0.656186	400	0	0.0	-0.656186	500	0	0.0	-0.656186	600	0	0.0	-0.656186
ENST00000589666.6		4005	100	v5b_MANE_exflank_PE_100	3906	0.65617	250	0	0.0	-0.65617	400	0	0.0	-0.65617	500	0	0.0	-0.65617	600	0	0.0	-0.65617
ENST00000216373.10		5630	100	v5b_MANE_exflank_PE_100	5531	0.65612	250	0	0.0	-0.65612	400	0	0.0	-0.65612	500	0	0.0	-0.65612	600	0	0.0	-0.65612
ENST00000306534.8		4411	100	v5b_MANE_exflank_PE_100	4312	0.656076	250	0	0.0	-0.656076	400	0	0.0	-0.656076	500	0	0.0	-0.656076	600	0	0.0	-0.656076
ENST00000360535.9		3463	100	v5b_MANE_exflank_PE_100	3364	0.656064	250	0	0.0	-0.656064	400	0	0.0	-0.656064	500	0	0.0	-0.656064	600	0	0.0	-0.656064
ENST00000685419.1		3611	100	v5b_MANE_exflank_PE_100	3512	0.656036	250	0	0.0	-0.656036	400	0	0.0	-0.656036	500	0	0.0	-0.656036	600	0	0.0	-0.656036
ENST00000085219.10		3387	100	v5b_MANE_exflank_PE_100	3288	0.656022	250	0	0.0	-0.656022	400	0	0.0	-0.656022	500	0	0.0	-0.656022	600	0	0.0	-0.656022
ENST00000367415.8		1602	100	v5b_MANE_exflank_PE_100	1503	0.656021	250	0	0.0	-0.656021	400	0	0.0	-0.656021	500	0	0.0	-0.656021	600	0	0.0	-0.656021
ENST00000346473.8		1006	100	v5b_MANE_exflank_PE_100	907	0.656009	250	0	0.0	-0.656009	400	0	0.0	-0.656009	500	0	0.0	-0.656009	600	0	0.0	-0.656009
ENST00000381527.8		3177	100	v5b_MANE_exflank_PE_100	3078	0.655945	250	0	0.0	-0.655945	400	0	0.0	-0.655945	500	0	0.0	-0.655945	600	0	0.0	-0.655945
ENST00000275605.8		2081	100	v5b_MANE_exflank_PE_100	1982	0.655903	250	0	0.0	-0.655903	400	0	0.0	-0.655903	500	0	0.0	-0.655903	600	0	0.0	-0.655903
ENST00000392882.7		2749	100	v5b_MANE_exflank_PE_100	2650	0.655849	250	0	0.0	-0.655849	400	0	0.0	-0.655849	500	0	0.0	-0.655849	600	0	0.0	-0.655849
ENST00000268766.11		3687	100	v5b_MANE_exflank_PE_100	3588	0.655797	250	0	0.0	-0.655797	400	0	0.0	-0.655797	500	0	0.0	-0.655797	600	0	0.0	-0.655797
ENST00000296277.9		831	100	v5b_MANE_exflank_PE_100	732	0.655738	250	0	0.0	-0.655738	400	0	0.0	-0.655738	500	0	0.0	-0.655738	600	0	0.0	-0.655738
ENST00000324382.7		1316	100	v5b_MANE_exflank_PE_100	1217	0.655711	250	0	0.0	-0.655711	400	0	0.0	-0.655711	500	0	0.0	-0.655711	600	0	0.0	-0.655711
ENST00000619711.5		1859	100	v5b_MANE_exflank_PE_100	1760	0.655682	250	0	0.0	-0.655682	400	0	0.0	-0.655682	500	0	0.0	-0.655682	600	0	0.0	-0.655682
ENST00000265022.8		5926	100	v5b_MANE_exflank_PE_100	5827	0.655569	250	0	0.0	-0.655569	400	0	0.0	-0.655569	500	0	0.0	-0.655569	600	0	0.0	-0.655569
ENST00000379643.10		4178	100	v5b_MANE_exflank_PE_100	4079	0.655553	250	0	0.0	-0.655553	400	0	0.0	-0.655553	500	0	0.0	-0.655553	600	0	0.0	-0.655553
ENST00000357172.9		2311	100	v5b_MANE_exflank_PE_100	2212	0.655515	250	0	0.0	-0.655515	400	0	0.0	-0.655515	500	0	0.0	-0.655515	600	0	0.0	-0.655515
ENST00000389074.6		874	100	v5b_MANE_exflank_PE_100	775	0.655484	250	0	0.0	-0.655484	400	0	0.0	-0.655484	500	0	0.0	-0.655484	600	0	0.0	-0.655484
ENST00000643607.3		3160	100	v5b_MANE_exflank_PE_100	3061	0.655341	250	0	0.0	-0.655341	400	0	0.0	-0.655341	500	0	0.0	-0.655341	600	0	0.0	-0.655341
ENST00000286355.10		4538	100	v5b_MANE_exflank_PE_100	4439	0.655328	250	0	0.0	-0.655328	400	0	0.0	-0.655328	500	0	0.0	-0.655328	600	0	0.0	-0.655328
ENST00000262127.7		3006	100	v5b_MANE_exflank_PE_100	2907	0.655315	250	0	0.0	-0.655315	400	0	0.0	-0.655315	500	0	0.0	-0.655315	600	0	0.0	-0.655315
ENST00000533050.6		2124	100	v5b_MANE_exflank_PE_100	2025	0.655309	250	0	0.0	-0.655309	400	0	0.0	-0.655309	500	0	0.0	-0.655309	600	0	0.0	-0.655309
ENST00000332836.7		3586	100	v5b_MANE_exflank_PE_100	3487	0.655291	250	0	0.0	-0.655291	400	0	0.0	-0.655291	500	0	0.0	-0.655291	600	0	0.0	-0.655291
ENST00000564288.6		24540	100	v5b_MANE_exflank_PE_100	24441	0.655251	250	0	0.0	-0.655251	400	0	0.0	-0.655251	500	0	0.0	-0.655251	600	0	0.0	-0.655251
ENST00000217182.6		1880	100	v5b_MANE_exflank_PE_100	1781	0.65525	250	0	0.0	-0.65525	400	0	0.0	-0.65525	500	0	0.0	-0.65525	600	0	0.0	-0.65525
ENST00000598239.6		1462	100	v5b_MANE_exflank_PE_100	1363	0.655172	250	0	0.0	-0.655172	400	0	0.0	-0.655172	500	0	0.0	-0.655172	600	0	0.0	-0.655172
ENST00000355426.8		2819	100	v5b_MANE_exflank_PE_100	2720	0.655147	250	0	0.0	-0.655147	400	0	0.0	-0.655147	500	0	0.0	-0.655147	600	0	0.0	-0.655147
ENST00000683438.2		6448	100	v5b_MANE_exflank_PE_100	6349	0.655064	250	0	0.0	-0.655064	400	0	0.0	-0.655064	500	0	0.0	-0.655064	600	0	0.0	-0.655064
ENST00000302538.10		5517	100	v5b_MANE_exflank_PE_100	5418	0.655039	250	0	0.0	-0.655039	400	0	0.0	-0.655039	500	0	0.0	-0.655039	600	0	0.0	-0.655039
ENST00000333026.4		1818	100	v5b_MANE_exflank_PE_100	1719	0.655032	250	0	0.0	-0.655032	400	0	0.0	-0.655032	500	0	0.0	-0.655032	600	0	0.0	-0.655032
ENST00000229402.4		1583	100	v5b_MANE_exflank_PE_100	1484	0.654987	250	0	0.0	-0.654987	400	0	0.0	-0.654987	500	0	0.0	-0.654987	600	0	0.0	-0.654987
ENST00000272902.10		2255	100	v5b_MANE_exflank_PE_100	2156	0.654917	250	0	0.0	-0.654917	400	0	0.0	-0.654917	500	0	0.0	-0.654917	600	0	0.0	-0.654917
