transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000435456.7		2534	75	v5m_MANE_exflank_PE_75	2460	0.684146	250	0	0.0	-0.684146	400	0	0.0	-0.684146	500	0	0.0	-0.684146	600	0	0.0	-0.684146
ENST00000519811.6		6199	75	v5m_MANE_exflank_PE_75	6125	0.684082	250	0	0.0	-0.684082	400	0	0.0	-0.684082	500	0	0.0	-0.684082	600	0	0.0	-0.684082
ENST00000203629.3		2258	75	v5m_MANE_exflank_PE_75	2184	0.684066	250	0	0.0	-0.684066	400	0	0.0	-0.684066	500	0	0.0	-0.684066	600	0	0.0	-0.684066
ENST00000368789.2		745	75	v5m_MANE_exflank_PE_75	671	0.684054	250	0	0.0	-0.684054	400	0	0.0	-0.684054	500	0	0.0	-0.684054	600	0	0.0	-0.684054
ENST00000216085.12		2033	75	v5m_MANE_exflank_PE_75	1959	0.684022	250	0	0.0	-0.684022	400	0	0.0	-0.684022	500	0	0.0	-0.684022	600	0	0.0	-0.684022
ENST00000564288.6		27040	75	v5m_MANE_exflank_PE_75	26966	0.683972	250	0	0.0	-0.683972	400	0	0.0	-0.683972	500	0	0.0	-0.683972	600	0	0.0	-0.683972
ENST00000639579.2		3861	75	v5m_MANE_exflank_PE_75	3787	0.683919	250	0	0.0	-0.683919	400	0	0.0	-0.683919	500	0	0.0	-0.683919	600	0	0.0	-0.683919
ENST00000435887.2		3250	75	v5m_MANE_exflank_PE_75	3176	0.683879	250	0	0.0	-0.683879	400	0	0.0	-0.683879	500	0	0.0	-0.683879	600	0	0.0	-0.683879
ENST00000262753.9		4379	75	v5m_MANE_exflank_PE_75	4305	0.683856	250	0	0.0	-0.683856	400	0	0.0	-0.683856	500	0	0.0	-0.683856	600	0	0.0	-0.683856
ENST00000425432.6		2269	75	v5m_MANE_exflank_PE_75	2195	0.683827	250	0	0.0	-0.683827	400	0	0.0	-0.683827	500	0	0.0	-0.683827	600	0	0.0	-0.683827
ENST00000406902.6		5068	75	v5m_MANE_exflank_PE_75	4994	0.683821	250	0	0.0	-0.683821	400	0	0.0	-0.683821	500	0	0.0	-0.683821	600	0	0.0	-0.683821
ENST00000305476.10		4116	75	v5m_MANE_exflank_PE_75	4042	0.68382	250	0	0.0	-0.68382	400	0	0.0	-0.68382	500	0	0.0	-0.68382	600	0	0.0	-0.68382
ENST00000383701.8		4985	75	v5m_MANE_exflank_PE_75	4911	0.683771	250	0	0.0	-0.683771	400	0	0.0	-0.683771	500	0	0.0	-0.683771	600	0	0.0	-0.683771
ENST00000247970.9		1187	75	v5m_MANE_exflank_PE_75	1113	0.683738	250	0	0.0	-0.683738	400	0	0.0	-0.683738	500	0	0.0	-0.683738	600	0	0.0	-0.683738
ENST00000649286.2		4118	75	v5m_MANE_exflank_PE_75	4044	0.683729	250	0	0.0	-0.683729	400	0	0.0	-0.683729	500	0	0.0	-0.683729	600	0	0.0	-0.683729
ENST00000271636.12		5721	75	v5m_MANE_exflank_PE_75	5647	0.683726	250	0	0.0	-0.683726	400	0	0.0	-0.683726	500	0	0.0	-0.683726	600	0	0.0	-0.683726
ENST00000367660.4		934	75	v5m_MANE_exflank_PE_75	860	0.683721	250	0	0.0	-0.683721	400	0	0.0	-0.683721	500	0	0.0	-0.683721	600	0	0.0	-0.683721
ENST00000301452.5		1658	75	v5m_MANE_exflank_PE_75	1584	0.683712	250	0	0.0	-0.683712	400	0	0.0	-0.683712	500	0	0.0	-0.683712	600	0	0.0	-0.683712
ENST00000292246.8		3567	75	v5m_MANE_exflank_PE_75	3493	0.683653	250	0	0.0	-0.683653	400	0	0.0	-0.683653	500	0	0.0	-0.683653	600	0	0.0	-0.683653
ENST00000348904.4		2410	75	v5m_MANE_exflank_PE_75	2336	0.683647	250	0	0.0	-0.683647	400	0	0.0	-0.683647	500	0	0.0	-0.683647	600	0	0.0	-0.683647
ENST00000566780.6		2549	75	v5m_MANE_exflank_PE_75	2475	0.683636	250	0	0.0	-0.683636	400	0	0.0	-0.683636	500	0	0.0	-0.683636	600	0	0.0	-0.683636
ENST00000242827.11		1155	75	v5m_MANE_exflank_PE_75	1081	0.683626	250	0	0.0	-0.683626	400	0	0.0	-0.683626	500	0	0.0	-0.683626	600	0	0.0	-0.683626
ENST00000298694.9		6591	75	v5m_MANE_exflank_PE_75	6517	0.683597	250	0	0.0	-0.683597	400	0	0.0	-0.683597	500	0	0.0	-0.683597	600	0	0.0	-0.683597
ENST00000457488.6		3177	75	v5m_MANE_exflank_PE_75	3103	0.683532	250	0	0.0	-0.683532	400	0	0.0	-0.683532	500	0	0.0	-0.683532	600	0	0.0	-0.683532
ENST00000222248.4		4068	75	v5m_MANE_exflank_PE_75	3994	0.683525	250	0	0.0	-0.683525	400	0	0.0	-0.683525	500	0	0.0	-0.683525	600	0	0.0	-0.683525
ENST00000309212.11		2627	75	v5m_MANE_exflank_PE_75	2553	0.68351	250	0	0.0	-0.68351	400	0	0.0	-0.68351	500	0	0.0	-0.68351	600	0	0.0	-0.68351
ENST00000342144.3		668	75	v5m_MANE_exflank_PE_75	594	0.683502	250	0	0.0	-0.683502	400	0	0.0	-0.683502	500	0	0.0	-0.683502	594	0	0.0	-0.683502
ENST00000394908.9		3028	75	v5m_MANE_exflank_PE_75	2954	0.68348	250	0	0.0	-0.68348	400	0	0.0	-0.68348	500	0	0.0	-0.68348	600	0	0.0	-0.68348
ENST00000252245.6		2478	75	v5m_MANE_exflank_PE_75	2404	0.683444	250	0	0.0	-0.683444	400	0	0.0	-0.683444	500	0	0.0	-0.683444	600	0	0.0	-0.683444
ENST00000519716.7		11203	75	v5m_MANE_exflank_PE_75	11129	0.68344	250	0	0.0	-0.68344	400	0	0.0	-0.68344	500	0	0.0	-0.68344	600	0	0.0	-0.68344
ENST00000228916.7		3561	75	v5m_MANE_exflank_PE_75	3487	0.683395	250	0	0.0	-0.683395	400	0	0.0	-0.683395	500	0	0.0	-0.683395	600	0	0.0	-0.683395
ENST00000521978.6		8942	75	v5m_MANE_exflank_PE_75	8868	0.683356	250	0	0.0	-0.683356	400	0	0.0	-0.683356	500	0	0.0	-0.683356	600	0	0.0	-0.683356
ENST00000368141.5		1972	75	v5m_MANE_exflank_PE_75	1898	0.683351	250	0	0.0	-0.683351	400	0	0.0	-0.683351	500	0	0.0	-0.683351	600	0	0.0	-0.683351
ENST00000409304.6		2534	75	v5m_MANE_exflank_PE_75	2460	0.683333	250	0	0.0	-0.683333	400	0	0.0	-0.683333	500	0	0.0	-0.683333	600	0	0.0	-0.683333
ENST00000354258.5		3045	75	v5m_MANE_exflank_PE_75	2971	0.683272	250	0	0.0	-0.683272	400	0	0.0	-0.683272	500	0	0.0	-0.683272	600	0	0.0	-0.683272
ENST00000334680.3		396	75	v5m_MANE_exflank_PE_75	322	0.68323	250	0	0.0	-0.68323	322	0	0.0	-0.68323	322	0	0.0	-0.68323	322	0	0.0	-0.68323
ENST00000243578.8		1185	75	v5m_MANE_exflank_PE_75	1111	0.683168	250	0	0.0	-0.683168	400	0	0.0	-0.683168	500	0	0.0	-0.683168	600	0	0.0	-0.683168
ENST00000264377.8		7084	75	v5m_MANE_exflank_PE_75	7010	0.683167	250	0	0.0	-0.683167	400	0	0.0	-0.683167	500	0	0.0	-0.683167	600	0	0.0	-0.683167
ENST00000226730.5		1207	75	v5m_MANE_exflank_PE_75	1133	0.683142	250	0	0.0	-0.683142	400	0	0.0	-0.683142	500	0	0.0	-0.683142	600	0	0.0	-0.683142
ENST00000254624.10		6105	75	v5m_MANE_exflank_PE_75	6031	0.683137	250	0	0.0	-0.683137	400	0	0.0	-0.683137	500	0	0.0	-0.683137	600	0	0.0	-0.683137
ENST00000317746.3		2737	75	v5m_MANE_exflank_PE_75	2663	0.683064	250	0	0.0	-0.683064	400	0	0.0	-0.683064	500	0	0.0	-0.683064	600	0	0.0	-0.683064
ENST00000282538.10		4122	75	v5m_MANE_exflank_PE_75	4048	0.683053	250	0	0.0	-0.683053	400	0	0.0	-0.683053	500	0	0.0	-0.683053	600	0	0.0	-0.683053
ENST00000349496.11		4125	75	v5m_MANE_exflank_PE_75	4051	0.683041	250	0	0.0	-0.683041	400	0	0.0	-0.683041	500	0	0.0	-0.683041	600	0	0.0	-0.683041
ENST00000355612.7		2008	75	v5m_MANE_exflank_PE_75	1934	0.68304	250	0	0.0	-0.68304	400	0	0.0	-0.68304	500	0	0.0	-0.68304	600	0	0.0	-0.68304
ENST00000640159.2		1156	75	v5m_MANE_exflank_PE_75	1082	0.682994	250	0	0.0	-0.682994	400	0	0.0	-0.682994	500	0	0.0	-0.682994	600	0	0.0	-0.682994
ENST00000221130.11		3446	75	v5m_MANE_exflank_PE_75	3372	0.682977	250	0	0.0	-0.682977	400	0	0.0	-0.682977	500	0	0.0	-0.682977	600	0	0.0	-0.682977
ENST00000636580.2		2550	75	v5m_MANE_exflank_PE_75	2476	0.682956	250	0	0.0	-0.682956	400	0	0.0	-0.682956	500	0	0.0	-0.682956	600	0	0.0	-0.682956
ENST00000543440.7		3480	75	v5m_MANE_exflank_PE_75	3406	0.682913	250	0	0.0	-0.682913	400	0	0.0	-0.682913	500	0	0.0	-0.682913	600	0	0.0	-0.682913
ENST00000360839.7		9153	75	v5m_MANE_exflank_PE_75	9079	0.682895	250	0	0.0	-0.682895	400	0	0.0	-0.682895	500	0	0.0	-0.682895	600	0	0.0	-0.682895
ENST00000505019.6		7450	75	v5m_MANE_exflank_PE_75	7376	0.68289	250	0	0.0	-0.68289	400	0	0.0	-0.68289	500	0	0.0	-0.68289	600	0	0.0	-0.68289
ENST00000492622.6		7036	75	v5m_MANE_exflank_PE_75	6962	0.68285	250	0	0.0	-0.68285	400	0	0.0	-0.68285	500	0	0.0	-0.68285	600	0	0.0	-0.68285
ENST00000261978.9		9470	75	v5m_MANE_exflank_PE_75	9396	0.682844	250	0	0.0	-0.682844	400	0	0.0	-0.682844	500	0	0.0	-0.682844	600	0	0.0	-0.682844
ENST00000675318.3		1048	75	v5m_MANE_exflank_PE_75	974	0.682752	250	0	0.0	-0.682752	400	0	0.0	-0.682752	500	0	0.0	-0.682752	600	0	0.0	-0.682752
ENST00000296589.9		1984	75	v5m_MANE_exflank_PE_75	1910	0.682723	250	0	0.0	-0.682723	400	0	0.0	-0.682723	500	0	0.0	-0.682723	600	0	0.0	-0.682723
ENST00000675903.1		11266	75	v5m_MANE_exflank_PE_75	11192	0.68272	250	0	0.0	-0.68272	400	0	0.0	-0.68272	500	0	0.0	-0.68272	600	0	0.0	-0.68272
ENST00000308987.6		931	75	v5m_MANE_exflank_PE_75	857	0.682614	250	0	0.0	-0.682614	400	0	0.0	-0.682614	500	0	0.0	-0.682614	600	0	0.0	-0.682614
ENST00000430490.7		3001	75	v5m_MANE_exflank_PE_75	2927	0.68261	250	0	0.0	-0.68261	400	0	0.0	-0.68261	500	0	0.0	-0.68261	600	0	0.0	-0.68261
ENST00000265029.8		1977	75	v5m_MANE_exflank_PE_75	1903	0.682606	250	0	0.0	-0.682606	400	0	0.0	-0.682606	500	0	0.0	-0.682606	600	0	0.0	-0.682606
ENST00000285381.3		1977	75	v5m_MANE_exflank_PE_75	1903	0.682606	250	0	0.0	-0.682606	400	0	0.0	-0.682606	500	0	0.0	-0.682606	600	0	0.0	-0.682606
ENST00000394666.9		1060	75	v5m_MANE_exflank_PE_75	986	0.682556	250	0	0.0	-0.682556	400	0	0.0	-0.682556	500	0	0.0	-0.682556	600	0	0.0	-0.682556
ENST00000508487.3		1293	75	v5m_MANE_exflank_PE_75	1219	0.682527	250	0	0.0	-0.682527	400	0	0.0	-0.682527	500	0	0.0	-0.682527	600	0	0.0	-0.682527
ENST00000374788.8		6695	75	v5m_MANE_exflank_PE_75	6621	0.682525	250	0	0.0	-0.682525	400	0	0.0	-0.682525	500	0	0.0	-0.682525	600	0	0.0	-0.682525
ENST00000354366.8		14446	75	v5m_MANE_exflank_PE_75	14372	0.682508	250	0	0.0	-0.682508	400	0	0.0	-0.682508	500	0	0.0	-0.682508	600	0	0.0	-0.682508
ENST00000311303.8		8265	75	v5m_MANE_exflank_PE_75	8191	0.682456	250	0	0.0	-0.682456	400	0	0.0	-0.682456	500	0	0.0	-0.682456	600	0	0.0	-0.682456
ENST00000388767.8		3037	75	v5m_MANE_exflank_PE_75	2963	0.682416	250	0	0.0	-0.682416	400	0	0.0	-0.682416	500	0	0.0	-0.682416	600	0	0.0	-0.682416
ENST00000372391.7		8550	75	v5m_MANE_exflank_PE_75	8476	0.682397	250	0	0.0	-0.682397	400	0	0.0	-0.682397	500	0	0.0	-0.682397	600	0	0.0	-0.682397
ENST00000334126.12		8871	75	v5m_MANE_exflank_PE_75	8797	0.682392	250	0	0.0	-0.682392	400	0	0.0	-0.682392	500	0	0.0	-0.682392	600	0	0.0	-0.682392
ENST00000591589.3		1711	75	v5m_MANE_exflank_PE_75	1637	0.682346	250	0	0.0	-0.682346	400	0	0.0	-0.682346	500	0	0.0	-0.682346	600	0	0.0	-0.682346
ENST00000306103.3		2246	75	v5m_MANE_exflank_PE_75	2172	0.68232	250	0	0.0	-0.68232	400	0	0.0	-0.68232	500	0	0.0	-0.68232	600	0	0.0	-0.68232
ENST00000368873.6		4059	75	v5m_MANE_exflank_PE_75	3985	0.682309	250	0	0.0	-0.682309	400	0	0.0	-0.682309	500	0	0.0	-0.682309	600	0	0.0	-0.682309
ENST00000371899.9		2825	75	v5m_MANE_exflank_PE_75	2751	0.682297	250	0	0.0	-0.682297	400	0	0.0	-0.682297	500	0	0.0	-0.682297	600	0	0.0	-0.682297
ENST00000692032.1		1446	75	v5m_MANE_exflank_PE_75	1372	0.682216	250	0	0.0	-0.682216	400	0	0.0	-0.682216	500	0	0.0	-0.682216	600	0	0.0	-0.682216
ENST00000618265.5		2503	75	v5m_MANE_exflank_PE_75	2429	0.682174	250	0	0.0	-0.682174	400	0	0.0	-0.682174	500	0	0.0	-0.682174	600	0	0.0	-0.682174
ENST00000374793.8		6652	75	v5m_MANE_exflank_PE_75	6578	0.682122	250	0	0.0	-0.682122	400	0	0.0	-0.682122	500	0	0.0	-0.682122	600	0	0.0	-0.682122
ENST00000327220.10		2411	75	v5m_MANE_exflank_PE_75	2337	0.682071	250	0	0.0	-0.682071	400	0	0.0	-0.682071	500	0	0.0	-0.682071	600	0	0.0	-0.682071
ENST00000369109.8		1986	75	v5m_MANE_exflank_PE_75	1912	0.682008	250	0	0.0	-0.682008	400	0	0.0	-0.682008	500	0	0.0	-0.682008	600	0	0.0	-0.682008
ENST00000377534.8		8027	75	v5m_MANE_exflank_PE_75	7953	0.682007	250	0	0.0	-0.682007	400	0	0.0	-0.682007	500	0	0.0	-0.682007	600	0	0.0	-0.682007
ENST00000355832.10		9621	75	v5m_MANE_exflank_PE_75	9547	0.681994	250	0	0.0	-0.681994	400	0	0.0	-0.681994	500	0	0.0	-0.681994	600	0	0.0	-0.681994
ENST00000595396.3		2775	75	v5m_MANE_exflank_PE_75	2701	0.68197	250	0	0.0	-0.68197	400	0	0.0	-0.68197	500	0	0.0	-0.68197	600	0	0.0	-0.68197
ENST00000417368.7		6523	75	v5m_MANE_exflank_PE_75	6449	0.681966	250	0	0.0	-0.681966	400	0	0.0	-0.681966	500	0	0.0	-0.681966	600	0	0.0	-0.681966
ENST00000405912.8		2275	75	v5m_MANE_exflank_PE_75	2201	0.681963	250	0	0.0	-0.681963	400	0	0.0	-0.681963	500	0	0.0	-0.681963	600	0	0.0	-0.681963
ENST00000262415.8		6221	75	v5m_MANE_exflank_PE_75	6147	0.681959	250	0	0.0	-0.681959	400	0	0.0	-0.681959	500	0	0.0	-0.681959	600	0	0.0	-0.681959
ENST00000453066.6		2583	75	v5m_MANE_exflank_PE_75	2509	0.681945	250	0	0.0	-0.681945	400	0	0.0	-0.681945	500	0	0.0	-0.681945	600	0	0.0	-0.681945
ENST00000684270.1		3438	75	v5m_MANE_exflank_PE_75	3364	0.681926	250	0	0.0	-0.681926	400	0	0.0	-0.681926	500	0	0.0	-0.681926	600	0	0.0	-0.681926
ENST00000355431.8		6562	75	v5m_MANE_exflank_PE_75	6488	0.681874	250	0	0.0	-0.681874	400	0	0.0	-0.681874	500	0	0.0	-0.681874	600	0	0.0	-0.681874
ENST00000248553.7		929	75	v5m_MANE_exflank_PE_75	855	0.681871	250	0	0.0	-0.681871	400	0	0.0	-0.681871	500	0	0.0	-0.681871	600	0	0.0	-0.681871
ENST00000380749.10		1501	75	v5m_MANE_exflank_PE_75	1427	0.68185	250	0	0.0	-0.68185	400	0	0.0	-0.68185	500	0	0.0	-0.68185	600	0	0.0	-0.68185
ENST00000233202.11		4072	75	v5m_MANE_exflank_PE_75	3998	0.681841	250	0	0.0	-0.681841	400	0	0.0	-0.681841	500	0	0.0	-0.681841	600	0	0.0	-0.681841
ENST00000245105.8		4845	75	v5m_MANE_exflank_PE_75	4771	0.681828	250	0	0.0	-0.681828	400	0	0.0	-0.681828	500	0	0.0	-0.681828	600	0	0.0	-0.681828
ENST00000331573.8		2010	75	v5m_MANE_exflank_PE_75	1936	0.681818	250	0	0.0	-0.681818	400	0	0.0	-0.681818	500	0	0.0	-0.681818	600	0	0.0	-0.681818
ENST00000369406.8		2767	75	v5m_MANE_exflank_PE_75	2693	0.681768	250	0	0.0	-0.681768	400	0	0.0	-0.681768	500	0	0.0	-0.681768	600	0	0.0	-0.681768
ENST00000229402.4		1708	75	v5m_MANE_exflank_PE_75	1634	0.681763	250	0	0.0	-0.681763	400	0	0.0	-0.681763	500	0	0.0	-0.681763	600	0	0.0	-0.681763
ENST00000371475.9		4139	75	v5m_MANE_exflank_PE_75	4065	0.681673	250	0	0.0	-0.681673	400	0	0.0	-0.681673	500	0	0.0	-0.681673	600	0	0.0	-0.681673
ENST00000361138.7		6673	75	v5m_MANE_exflank_PE_75	6599	0.681618	250	0	0.0	-0.681618	400	0	0.0	-0.681618	500	0	0.0	-0.681618	600	0	0.0	-0.681618
ENST00000375471.5		4336	75	v5m_MANE_exflank_PE_75	4262	0.681605	250	0	0.0	-0.681605	400	0	0.0	-0.681605	500	0	0.0	-0.681605	600	0	0.0	-0.681605
ENST00000272065.10		1704	75	v5m_MANE_exflank_PE_75	1630	0.681595	250	0	0.0	-0.681595	400	0	0.0	-0.681595	500	0	0.0	-0.681595	600	0	0.0	-0.681595
ENST00000361505.10		1707	75	v5m_MANE_exflank_PE_75	1633	0.681568	250	0	0.0	-0.681568	400	0	0.0	-0.681568	500	0	0.0	-0.681568	600	0	0.0	-0.681568
ENST00000246639.7		2024	75	v5m_MANE_exflank_PE_75	1950	0.681538	250	0	0.0	-0.681538	400	0	0.0	-0.681538	500	0	0.0	-0.681538	600	0	0.0	-0.681538
ENST00000319560.7		884	75	v5m_MANE_exflank_PE_75	810	0.681481	250	0	0.0	-0.681481	400	0	0.0	-0.681481	500	0	0.0	-0.681481	600	0	0.0	-0.681481
ENST00000261745.9		6469	75	v5m_MANE_exflank_PE_75	6395	0.68147	250	0	0.0	-0.68147	400	0	0.0	-0.68147	500	0	0.0	-0.68147	600	0	0.0	-0.68147
ENST00000613503.5		4155	75	v5m_MANE_exflank_PE_75	4081	0.681451	250	0	0.0	-0.681451	400	0	0.0	-0.681451	500	0	0.0	-0.681451	600	0	0.0	-0.681451
ENST00000360564.5		2745	75	v5m_MANE_exflank_PE_75	2671	0.681393	250	0	0.0	-0.681393	400	0	0.0	-0.681393	500	0	0.0	-0.681393	600	0	0.0	-0.681393
ENST00000357604.10		5814	75	v5m_MANE_exflank_PE_75	5740	0.681359	250	0	0.0	-0.681359	400	0	0.0	-0.681359	500	0	0.0	-0.681359	600	0	0.0	-0.681359
ENST00000427277.7		7934	75	v5m_MANE_exflank_PE_75	7860	0.681298	250	0	0.0	-0.681298	400	0	0.0	-0.681298	500	0	0.0	-0.681298	600	0	0.0	-0.681298
ENST00000421985.2		2904	75	v5m_MANE_exflank_PE_75	2830	0.681272	250	0	0.0	-0.681272	400	0	0.0	-0.681272	500	0	0.0	-0.681272	600	0	0.0	-0.681272
ENST00000350375.7		1718	75	v5m_MANE_exflank_PE_75	1644	0.681265	250	0	0.0	-0.681265	400	0	0.0	-0.681265	500	0	0.0	-0.681265	600	0	0.0	-0.681265
ENST00000264424.13		3820	75	v5m_MANE_exflank_PE_75	3746	0.68126	250	0	0.0	-0.68126	400	0	0.0	-0.68126	500	0	0.0	-0.68126	600	0	0.0	-0.68126
ENST00000518817.1		394	75	v5m_MANE_exflank_PE_75	320	0.68125	250	0	0.0	-0.68125	320	0	0.0	-0.68125	320	0	0.0	-0.68125	320	0	0.0	-0.68125
ENST00000649934.3		4390	75	v5m_MANE_exflank_PE_75	4316	0.681186	250	0	0.0	-0.681186	400	0	0.0	-0.681186	500	0	0.0	-0.681186	600	0	0.0	-0.681186
ENST00000686984.1		3185	75	v5m_MANE_exflank_PE_75	3111	0.681131	250	0	0.0	-0.681131	400	0	0.0	-0.681131	500	0	0.0	-0.681131	600	0	0.0	-0.681131
ENST00000262593.10		2247	75	v5m_MANE_exflank_PE_75	2173	0.681086	250	0	0.0	-0.681086	400	0	0.0	-0.681086	500	0	0.0	-0.681086	600	0	0.0	-0.681086
ENST00000263688.4		6323	75	v5m_MANE_exflank_PE_75	6249	0.681069	250	0	0.0	-0.681069	400	0	0.0	-0.681069	500	0	0.0	-0.681069	600	0	0.0	-0.681069
ENST00000372530.9		5689	75	v5m_MANE_exflank_PE_75	5615	0.681033	250	0	0.0	-0.681033	400	0	0.0	-0.681033	500	0	0.0	-0.681033	600	0	0.0	-0.681033
ENST00000263317.9		4811	75	v5m_MANE_exflank_PE_75	4737	0.681022	250	0	0.0	-0.681022	400	0	0.0	-0.681022	500	0	0.0	-0.681022	600	0	0.0	-0.681022
ENST00000284995.11		3139	75	v5m_MANE_exflank_PE_75	3065	0.680914	250	0	0.0	-0.680914	400	0	0.0	-0.680914	500	0	0.0	-0.680914	600	0	0.0	-0.680914
ENST00000696112.1		5298	75	v5m_MANE_exflank_PE_75	5224	0.680896	250	0	0.0	-0.680896	400	0	0.0	-0.680896	500	0	0.0	-0.680896	600	0	0.0	-0.680896
ENST00000415669.4		1459	75	v5m_MANE_exflank_PE_75	1385	0.680866	250	0	0.0	-0.680866	400	0	0.0	-0.680866	500	0	0.0	-0.680866	600	0	0.0	-0.680866
ENST00000525077.2		2474	75	v5m_MANE_exflank_PE_75	2400	0.680833	250	0	0.0	-0.680833	400	0	0.0	-0.680833	500	0	0.0	-0.680833	600	0	0.0	-0.680833
ENST00000551295.7		6365	75	v5m_MANE_exflank_PE_75	6291	0.680814	250	0	0.0	-0.680814	400	0	0.0	-0.680814	500	0	0.0	-0.680814	600	0	0.0	-0.680814
ENST00000329066.9		4601	75	v5m_MANE_exflank_PE_75	4527	0.680804	250	0	0.0	-0.680804	400	0	0.0	-0.680804	500	0	0.0	-0.680804	600	0	0.0	-0.680804
ENST00000433731.7		2724	75	v5m_MANE_exflank_PE_75	2650	0.680755	250	0	0.0	-0.680755	400	0	0.0	-0.680755	500	0	0.0	-0.680755	600	0	0.0	-0.680755
ENST00000643607.3		3460	75	v5m_MANE_exflank_PE_75	3386	0.680744	250	0	0.0	-0.680744	400	0	0.0	-0.680744	500	0	0.0	-0.680744	600	0	0.0	-0.680744
ENST00000376588.4		2514	75	v5m_MANE_exflank_PE_75	2440	0.680738	250	0	0.0	-0.680738	400	0	0.0	-0.680738	500	0	0.0	-0.680738	600	0	0.0	-0.680738
ENST00000301178.9		5311	75	v5m_MANE_exflank_PE_75	5237	0.680733	250	0	0.0	-0.680733	400	0	0.0	-0.680733	500	0	0.0	-0.680733	600	0	0.0	-0.680733
ENST00000249344.7		5736	75	v5m_MANE_exflank_PE_75	5662	0.680678	250	0	0.0	-0.680678	400	0	0.0	-0.680678	500	0	0.0	-0.680678	600	0	0.0	-0.680678
ENST00000234296.7		4830	75	v5m_MANE_exflank_PE_75	4756	0.680614	250	0	0.0	-0.680614	400	0	0.0	-0.680614	500	0	0.0	-0.680614	600	0	0.0	-0.680614
ENST00000490337.6		3590	75	v5m_MANE_exflank_PE_75	3516	0.680603	250	0	0.0	-0.680603	400	0	0.0	-0.680603	500	0	0.0	-0.680603	600	0	0.0	-0.680603
ENST00000420613.7		2707	75	v5m_MANE_exflank_PE_75	2633	0.680592	250	0	0.0	-0.680592	400	0	0.0	-0.680592	500	0	0.0	-0.680592	600	0	0.0	-0.680592
ENST00000408968.4		794	75	v5m_MANE_exflank_PE_75	720	0.680556	250	0	0.0	-0.680556	400	0	0.0	-0.680556	500	0	0.0	-0.680556	600	0	0.0	-0.680556
ENST00000253039.9		3843	75	v5m_MANE_exflank_PE_75	3769	0.680552	250	0	0.0	-0.680552	400	0	0.0	-0.680552	500	0	0.0	-0.680552	600	0	0.0	-0.680552
ENST00000315758.10		2478	75	v5m_MANE_exflank_PE_75	2404	0.680532	250	0	0.0	-0.680532	400	0	0.0	-0.680532	500	0	0.0	-0.680532	600	0	0.0	-0.680532
ENST00000649973.1		4578	75	v5m_MANE_exflank_PE_75	4504	0.680506	250	0	0.0	-0.680506	400	0	0.0	-0.680506	500	0	0.0	-0.680506	600	0	0.0	-0.680506
ENST00000253727.10		2750	75	v5m_MANE_exflank_PE_75	2676	0.680493	250	0	0.0	-0.680493	400	0	0.0	-0.680493	500	0	0.0	-0.680493	600	0	0.0	-0.680493
ENST00000551956.2		2449	75	v5m_MANE_exflank_PE_75	2375	0.680421	250	0	0.0	-0.680421	400	0	0.0	-0.680421	500	0	0.0	-0.680421	600	0	0.0	-0.680421
ENST00000223500.9		2183	75	v5m_MANE_exflank_PE_75	2109	0.680417	250	0	0.0	-0.680417	400	0	0.0	-0.680417	500	0	0.0	-0.680417	600	0	0.0	-0.680417
ENST00000250360.8		1948	75	v5m_MANE_exflank_PE_75	1874	0.680363	250	0	0.0	-0.680363	400	0	0.0	-0.680363	500	0	0.0	-0.680363	600	0	0.0	-0.680363
ENST00000354161.8		3753	75	v5m_MANE_exflank_PE_75	3679	0.680348	250	0	0.0	-0.680348	400	0	0.0	-0.680348	500	0	0.0	-0.680348	600	0	0.0	-0.680348
ENST00000345851.8		3224	75	v5m_MANE_exflank_PE_75	3150	0.680317	250	0	0.0	-0.680317	400	0	0.0	-0.680317	500	0	0.0	-0.680317	600	0	0.0	-0.680317
ENST00000360957.10		3543	75	v5m_MANE_exflank_PE_75	3469	0.680311	250	0	0.0	-0.680311	400	0	0.0	-0.680311	500	0	0.0	-0.680311	600	0	0.0	-0.680311
ENST00000382830.2		393	75	v5m_MANE_exflank_PE_75	319	0.680251	250	0	0.0	-0.680251	319	0	0.0	-0.680251	319	0	0.0	-0.680251	319	0	0.0	-0.680251
ENST00000160262.10		1991	75	v5m_MANE_exflank_PE_75	1917	0.68023	250	0	0.0	-0.68023	400	0	0.0	-0.68023	500	0	0.0	-0.68023	600	0	0.0	-0.68023
ENST00000291759.5		2238	75	v5m_MANE_exflank_PE_75	2164	0.680222	250	0	0.0	-0.680222	400	0	0.0	-0.680222	500	0	0.0	-0.680222	600	0	0.0	-0.680222
ENST00000227348.9		2807	75	v5m_MANE_exflank_PE_75	2733	0.680205	250	0	0.0	-0.680205	400	0	0.0	-0.680205	500	0	0.0	-0.680205	600	0	0.0	-0.680205
ENST00000205214.11		4045	75	v5m_MANE_exflank_PE_75	3971	0.680181	250	0	0.0	-0.680181	400	0	0.0	-0.680181	500	0	0.0	-0.680181	600	0	0.0	-0.680181
