transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000296473.8		1880	150	v5l_MANE_exflank_SE_150	1731	0.752744	250	0	0.0	-0.752744	400	0	0.0	-0.752744	500	0	0.0	-0.752744	600	0	0.0	-0.752744
ENST00000331410.10		1520	150	v5l_MANE_exflank_SE_150	1371	0.752735	250	0	0.0	-0.752735	400	0	0.0	-0.752735	500	0	0.0	-0.752735	600	0	0.0	-0.752735
ENST00000540303.7		1160	150	v5l_MANE_exflank_SE_150	1011	0.75272	250	0	0.0	-0.75272	400	0	0.0	-0.75272	500	0	0.0	-0.75272	600	0	0.0	-0.75272
ENST00000321919.14		3095	150	v5l_MANE_exflank_SE_150	2946	0.752546	250	0	0.0	-0.752546	400	0	0.0	-0.752546	500	0	0.0	-0.752546	600	0	0.0	-0.752546
ENST00000005260.9		3119	150	v5l_MANE_exflank_SE_150	2970	0.752525	250	0	0.0	-0.752525	400	0	0.0	-0.752525	500	0	0.0	-0.752525	600	0	0.0	-0.752525
ENST00000621198.5		2832	150	v5l_MANE_exflank_SE_150	2683	0.752516	250	0	0.0	-0.752516	400	0	0.0	-0.752516	500	0	0.0	-0.752516	600	0	0.0	-0.752516
ENST00000222250.5		2258	150	v5l_MANE_exflank_SE_150	2109	0.752489	250	0	0.0	-0.752489	400	0	0.0	-0.752489	500	0	0.0	-0.752489	600	0	0.0	-0.752489
ENST00000381884.9		4398	150	v5l_MANE_exflank_SE_150	4249	0.752412	250	0	0.0	-0.752412	400	0	0.0	-0.752412	500	0	0.0	-0.752412	600	0	0.0	-0.752412
ENST00000373489.10		2548	150	v5l_MANE_exflank_SE_150	2399	0.752397	250	0	0.0	-0.752397	400	0	0.0	-0.752397	500	0	0.0	-0.752397	600	0	0.0	-0.752397
ENST00000440739.4		573	150	v5l_MANE_exflank_SE_150	424	0.752358	250	0	0.0	-0.752358	400	0	0.0	-0.752358	424	0	0.0	-0.752358	424	0	0.0	-0.752358
ENST00000313669.12		2503	150	v5l_MANE_exflank_SE_150	2354	0.752336	250	0	0.0	-0.752336	400	0	0.0	-0.752336	500	0	0.0	-0.752336	600	0	0.0	-0.752336
ENST00000621226.2		15229	150	v5l_MANE_exflank_SE_150	15080	0.752321	250	0	0.0	-0.752321	400	0	0.0	-0.752321	500	0	0.0	-0.752321	600	0	0.0	-0.752321
ENST00000323110.2		2644	150	v5l_MANE_exflank_SE_150	2495	0.752305	250	0	0.0	-0.752305	400	0	0.0	-0.752305	500	0	0.0	-0.752305	600	0	0.0	-0.752305
ENST00000005756.5		2212	150	v5l_MANE_exflank_SE_150	2063	0.752302	250	0	0.0	-0.752302	400	0	0.0	-0.752302	500	0	0.0	-0.752302	600	0	0.0	-0.752302
ENST00000222122.10		2123	150	v5l_MANE_exflank_SE_150	1974	0.75228	250	0	0.0	-0.75228	400	0	0.0	-0.75228	500	0	0.0	-0.75228	600	0	0.0	-0.75228
ENST00000226021.5		1255	150	v5l_MANE_exflank_SE_150	1106	0.75226	250	0	0.0	-0.75226	400	0	0.0	-0.75226	500	0	0.0	-0.75226	600	0	0.0	-0.75226
ENST00000219315.9		6014	150	v5l_MANE_exflank_SE_150	5865	0.752259	250	0	0.0	-0.752259	400	0	0.0	-0.752259	500	0	0.0	-0.752259	600	0	0.0	-0.752259
ENST00000327300.12		2421	150	v5l_MANE_exflank_SE_150	2272	0.752201	250	0	0.0	-0.752201	400	0	0.0	-0.752201	500	0	0.0	-0.752201	600	0	0.0	-0.752201
ENST00000381401.11		1404	150	v5l_MANE_exflank_SE_150	1255	0.752191	250	0	0.0	-0.752191	400	0	0.0	-0.752191	500	0	0.0	-0.752191	600	0	0.0	-0.752191
ENST00000331772.9		2215	150	v5l_MANE_exflank_SE_150	2066	0.752178	250	0	0.0	-0.752178	400	0	0.0	-0.752178	500	0	0.0	-0.752178	600	0	0.0	-0.752178
ENST00000433428.7		1533	150	v5l_MANE_exflank_SE_150	1384	0.752168	250	0	0.0	-0.752168	400	0	0.0	-0.752168	500	0	0.0	-0.752168	600	0	0.0	-0.752168
ENST00000533211.6		9429	150	v5l_MANE_exflank_SE_150	9280	0.752155	250	0	0.0	-0.752155	400	0	0.0	-0.752155	500	0	0.0	-0.752155	600	0	0.0	-0.752155
ENST00000394947.8		5843	150	v5l_MANE_exflank_SE_150	5694	0.75202	250	0	0.0	-0.75202	400	0	0.0	-0.75202	500	0	0.0	-0.75202	600	0	0.0	-0.75202
ENST00000422142.7		1435	150	v5l_MANE_exflank_SE_150	1286	0.751944	250	0	0.0	-0.751944	400	0	0.0	-0.751944	500	0	0.0	-0.751944	600	0	0.0	-0.751944
ENST00000344209.10		2612	150	v5l_MANE_exflank_SE_150	2463	0.751929	250	0	0.0	-0.751929	400	0	0.0	-0.751929	500	0	0.0	-0.751929	600	0	0.0	-0.751929
ENST00000448469.8		3522	150	v5l_MANE_exflank_SE_150	3373	0.751853	250	0	0.0	-0.751853	400	0	0.0	-0.751853	500	0	0.0	-0.751853	600	0	0.0	-0.751853
ENST00000249373.8		3538	150	v5l_MANE_exflank_SE_150	3389	0.751844	250	0	0.0	-0.751844	400	0	0.0	-0.751844	500	0	0.0	-0.751844	600	0	0.0	-0.751844
ENST00000394899.6		2510	150	v5l_MANE_exflank_SE_150	2361	0.7518	250	0	0.0	-0.7518	400	0	0.0	-0.7518	500	0	0.0	-0.7518	600	0	0.0	-0.7518
ENST00000309212.11		1986	150	v5l_MANE_exflank_SE_150	1837	0.751769	250	0	0.0	-0.751769	400	0	0.0	-0.751769	500	0	0.0	-0.751769	600	0	0.0	-0.751769
ENST00000612549.6		2465	150	v5l_MANE_exflank_SE_150	2316	0.751727	250	0	0.0	-0.751727	400	0	0.0	-0.751727	500	0	0.0	-0.751727	600	0	0.0	-0.751727
ENST00000341657.9		6431	150	v5l_MANE_exflank_SE_150	6282	0.751671	250	0	0.0	-0.751671	400	0	0.0	-0.751671	500	0	0.0	-0.751671	600	0	0.0	-0.751671
ENST00000248901.11		2589	150	v5l_MANE_exflank_SE_150	2440	0.751639	250	0	0.0	-0.751639	400	0	0.0	-0.751639	500	0	0.0	-0.751639	600	0	0.0	-0.751639
ENST00000311956.9		2907	150	v5l_MANE_exflank_SE_150	2758	0.751632	250	0	0.0	-0.751632	400	0	0.0	-0.751632	500	0	0.0	-0.751632	600	0	0.0	-0.751632
ENST00000221957.9		1989	150	v5l_MANE_exflank_SE_150	1840	0.75163	250	0	0.0	-0.75163	400	0	0.0	-0.75163	500	0	0.0	-0.75163	600	0	0.0	-0.75163
ENST00000397583.8		1872	150	v5l_MANE_exflank_SE_150	1723	0.751596	250	0	0.0	-0.751596	400	0	0.0	-0.751596	500	0	0.0	-0.751596	600	0	0.0	-0.751596
ENST00000228916.7		2661	150	v5l_MANE_exflank_SE_150	2512	0.751592	250	0	0.0	-0.751592	400	0	0.0	-0.751592	500	0	0.0	-0.751592	600	0	0.0	-0.751592
ENST00000310803.10		4359	150	v5l_MANE_exflank_SE_150	4210	0.751544	250	0	0.0	-0.751544	400	0	0.0	-0.751544	500	0	0.0	-0.751544	600	0	0.0	-0.751544
ENST00000242209.9		3083	150	v5l_MANE_exflank_SE_150	2934	0.751534	250	0	0.0	-0.751534	400	0	0.0	-0.751534	500	0	0.0	-0.751534	600	0	0.0	-0.751534
ENST00000316461.9		1135	150	v5l_MANE_exflank_SE_150	986	0.751521	250	0	0.0	-0.751521	400	0	0.0	-0.751521	500	0	0.0	-0.751521	600	0	0.0	-0.751521
ENST00000264428.9		2692	150	v5l_MANE_exflank_SE_150	2543	0.751475	250	0	0.0	-0.751475	400	0	0.0	-0.751475	500	0	0.0	-0.751475	600	0	0.0	-0.751475
ENST00000378386.8		3561	150	v5l_MANE_exflank_SE_150	3412	0.751465	250	0	0.0	-0.751465	400	0	0.0	-0.751465	500	0	0.0	-0.751465	600	0	0.0	-0.751465
ENST00000356736.5		2860	150	v5l_MANE_exflank_SE_150	2711	0.751383	250	0	0.0	-0.751383	400	0	0.0	-0.751383	500	0	0.0	-0.751383	600	0	0.0	-0.751383
ENST00000314392.13		877	150	v5l_MANE_exflank_SE_150	728	0.751374	250	0	0.0	-0.751374	400	0	0.0	-0.751374	500	0	0.0	-0.751374	600	0	0.0	-0.751374
ENST00000272252.10		2083	150	v5l_MANE_exflank_SE_150	1934	0.751293	250	0	0.0	-0.751293	400	0	0.0	-0.751293	500	0	0.0	-0.751293	600	0	0.0	-0.751293
ENST00000176763.10		5110	150	v5l_MANE_exflank_SE_150	4961	0.75126	250	0	0.0	-0.75126	400	0	0.0	-0.75126	500	0	0.0	-0.75126	600	0	0.0	-0.75126
ENST00000377401.4		551	150	v5l_MANE_exflank_SE_150	402	0.751244	250	0	0.0	-0.751244	400	0	0.0	-0.751244	402	0	0.0	-0.751244	402	0	0.0	-0.751244
ENST00000602385.3		551	150	v5l_MANE_exflank_SE_150	402	0.751244	250	0	0.0	-0.751244	400	0	0.0	-0.751244	402	0	0.0	-0.751244	402	0	0.0	-0.751244
ENST00000393306.6		1777	150	v5l_MANE_exflank_SE_150	1628	0.751229	250	0	0.0	-0.751229	400	0	0.0	-0.751229	500	0	0.0	-0.751229	600	0	0.0	-0.751229
ENST00000318247.7		2625	150	v5l_MANE_exflank_SE_150	2476	0.751212	250	0	0.0	-0.751212	400	0	0.0	-0.751212	500	0	0.0	-0.751212	600	0	0.0	-0.751212
ENST00000406902.6		3746	150	v5l_MANE_exflank_SE_150	3597	0.751182	250	0	0.0	-0.751182	400	0	0.0	-0.751182	500	0	0.0	-0.751182	600	0	0.0	-0.751182
ENST00000253039.9		3018	150	v5l_MANE_exflank_SE_150	2869	0.751133	250	0	0.0	-0.751133	400	0	0.0	-0.751133	500	0	0.0	-0.751133	600	0	0.0	-0.751133
ENST00000441493.7		8028	150	v5l_MANE_exflank_SE_150	7879	0.751111	250	0	0.0	-0.751111	400	0	0.0	-0.751111	500	0	0.0	-0.751111	600	0	0.0	-0.751111
ENST00000275560.4		2423	150	v5l_MANE_exflank_SE_150	2274	0.751099	250	0	0.0	-0.751099	400	0	0.0	-0.751099	500	0	0.0	-0.751099	600	0	0.0	-0.751099
ENST00000319394.8		4073	150	v5l_MANE_exflank_SE_150	3924	0.751019	250	0	0.0	-0.751019	400	0	0.0	-0.751019	500	0	0.0	-0.751019	600	0	0.0	-0.751019
ENST00000283195.11		10436	150	v5l_MANE_exflank_SE_150	10287	0.750948	250	0	0.0	-0.750948	400	0	0.0	-0.750948	500	0	0.0	-0.750948	600	0	0.0	-0.750948
ENST00000390654.8		1883	150	v5l_MANE_exflank_SE_150	1734	0.750865	250	0	0.0	-0.750865	400	0	0.0	-0.750865	500	0	0.0	-0.750865	600	0	0.0	-0.750865
ENST00000341584.4		1381	150	v5l_MANE_exflank_SE_150	1232	0.750812	250	0	0.0	-0.750812	400	0	0.0	-0.750812	500	0	0.0	-0.750812	600	0	0.0	-0.750812
ENST00000306100.10		4198	150	v5l_MANE_exflank_SE_150	4049	0.750803	250	0	0.0	-0.750803	400	0	0.0	-0.750803	500	0	0.0	-0.750803	600	0	0.0	-0.750803
ENST00000295121.11		2348	150	v5l_MANE_exflank_SE_150	2199	0.750796	250	0	0.0	-0.750796	400	0	0.0	-0.750796	500	0	0.0	-0.750796	600	0	0.0	-0.750796
ENST00000223459.11		1108	150	v5l_MANE_exflank_SE_150	959	0.750782	250	0	0.0	-0.750782	400	0	0.0	-0.750782	500	0	0.0	-0.750782	600	0	0.0	-0.750782
ENST00000410066.7		3054	150	v5l_MANE_exflank_SE_150	2905	0.750775	250	0	0.0	-0.750775	400	0	0.0	-0.750775	500	0	0.0	-0.750775	600	0	0.0	-0.750775
ENST00000261893.9		1766	150	v5l_MANE_exflank_SE_150	1617	0.750773	250	0	0.0	-0.750773	400	0	0.0	-0.750773	500	0	0.0	-0.750773	600	0	0.0	-0.750773
ENST00000295131.3		2167	150	v5l_MANE_exflank_SE_150	2018	0.750743	250	0	0.0	-0.750743	400	0	0.0	-0.750743	500	0	0.0	-0.750743	600	0	0.0	-0.750743
ENST00000406070.7		1922	150	v5l_MANE_exflank_SE_150	1773	0.750705	250	0	0.0	-0.750705	400	0	0.0	-0.750705	500	0	0.0	-0.750705	600	0	0.0	-0.750705
ENST00000628067.3		2299	150	v5l_MANE_exflank_SE_150	2150	0.750698	250	0	0.0	-0.750698	400	0	0.0	-0.750698	500	0	0.0	-0.750698	600	0	0.0	-0.750698
ENST00000225737.11		3478	150	v5l_MANE_exflank_SE_150	3329	0.750676	250	0	0.0	-0.750676	400	0	0.0	-0.750676	500	0	0.0	-0.750676	600	0	0.0	-0.750676
ENST00000260598.10		2154	150	v5l_MANE_exflank_SE_150	2005	0.750623	250	0	0.0	-0.750623	400	0	0.0	-0.750623	500	0	0.0	-0.750623	600	0	0.0	-0.750623
ENST00000374339.5		2651	150	v5l_MANE_exflank_SE_150	2502	0.7506	250	0	0.0	-0.7506	400	0	0.0	-0.7506	500	0	0.0	-0.7506	600	0	0.0	-0.7506
ENST00000394149.8		1408	150	v5l_MANE_exflank_SE_150	1259	0.750596	250	0	0.0	-0.750596	400	0	0.0	-0.750596	500	0	0.0	-0.750596	600	0	0.0	-0.750596
ENST00000582579.6		1440	150	v5l_MANE_exflank_SE_150	1291	0.750581	250	0	0.0	-0.750581	400	0	0.0	-0.750581	500	0	0.0	-0.750581	600	0	0.0	-0.750581
ENST00000237596.7		4503	150	v5l_MANE_exflank_SE_150	4354	0.750574	250	0	0.0	-0.750574	400	0	0.0	-0.750574	500	0	0.0	-0.750574	600	0	0.0	-0.750574
ENST00000450708.7		2390	150	v5l_MANE_exflank_SE_150	2241	0.750558	250	0	0.0	-0.750558	400	0	0.0	-0.750558	500	0	0.0	-0.750558	600	0	0.0	-0.750558
ENST00000223114.9		1953	150	v5l_MANE_exflank_SE_150	1804	0.750554	250	0	0.0	-0.750554	400	0	0.0	-0.750554	500	0	0.0	-0.750554	600	0	0.0	-0.750554
ENST00000361462.7		5593	150	v5l_MANE_exflank_SE_150	5444	0.750551	250	0	0.0	-0.750551	400	0	0.0	-0.750551	500	0	0.0	-0.750551	600	0	0.0	-0.750551
ENST00000381668.9		6621	150	v5l_MANE_exflank_SE_150	6472	0.750464	250	0	0.0	-0.750464	400	0	0.0	-0.750464	500	0	0.0	-0.750464	600	0	0.0	-0.750464
ENST00000343242.9		3382	150	v5l_MANE_exflank_SE_150	3233	0.750387	250	0	0.0	-0.750387	400	0	0.0	-0.750387	500	0	0.0	-0.750387	600	0	0.0	-0.750387
ENST00000566435.4		802	150	v5l_MANE_exflank_SE_150	653	0.750383	250	0	0.0	-0.750383	400	0	0.0	-0.750383	500	0	0.0	-0.750383	600	0	0.0	-0.750383
ENST00000282507.8		2148	150	v5l_MANE_exflank_SE_150	1999	0.750375	250	0	0.0	-0.750375	400	0	0.0	-0.750375	500	0	0.0	-0.750375	600	0	0.0	-0.750375
ENST00000383701.8		3710	150	v5l_MANE_exflank_SE_150	3561	0.750351	250	0	0.0	-0.750351	400	0	0.0	-0.750351	500	0	0.0	-0.750351	600	0	0.0	-0.750351
ENST00000262013.12		6962	150	v5l_MANE_exflank_SE_150	6813	0.75033	250	0	0.0	-0.75033	400	0	0.0	-0.75033	500	0	0.0	-0.75033	600	0	0.0	-0.75033
ENST00000288368.5		9020	150	v5l_MANE_exflank_SE_150	8871	0.75031	250	0	0.0	-0.75031	400	0	0.0	-0.75031	500	0	0.0	-0.75031	600	0	0.0	-0.75031
ENST00000309318.8		958	150	v5l_MANE_exflank_SE_150	809	0.750309	250	0	0.0	-0.750309	400	0	0.0	-0.750309	500	0	0.0	-0.750309	600	0	0.0	-0.750309
ENST00000395443.7		2916	150	v5l_MANE_exflank_SE_150	2767	0.750271	250	0	0.0	-0.750271	400	0	0.0	-0.750271	500	0	0.0	-0.750271	600	0	0.0	-0.750271
ENST00000210313.8		3040	150	v5l_MANE_exflank_SE_150	2891	0.750259	250	0	0.0	-0.750259	400	0	0.0	-0.750259	500	0	0.0	-0.750259	600	0	0.0	-0.750259
ENST00000263035.9		4489	150	v5l_MANE_exflank_SE_150	4340	0.75023	250	0	0.0	-0.75023	400	0	0.0	-0.75023	500	0	0.0	-0.75023	600	0	0.0	-0.75023
ENST00000565422.3		1234	150	v5l_MANE_exflank_SE_150	1085	0.75023	250	0	0.0	-0.75023	400	0	0.0	-0.75023	500	0	0.0	-0.75023	600	0	0.0	-0.75023
ENST00000426126.7		4048	150	v5l_MANE_exflank_SE_150	3899	0.750192	250	0	0.0	-0.750192	400	0	0.0	-0.750192	500	0	0.0	-0.750192	600	0	0.0	-0.750192
ENST00000216117.9		1458	150	v5l_MANE_exflank_SE_150	1309	0.750191	250	0	0.0	-0.750191	400	0	0.0	-0.750191	500	0	0.0	-0.750191	600	0	0.0	-0.750191
ENST00000230321.11		1510	150	v5l_MANE_exflank_SE_150	1361	0.750184	250	0	0.0	-0.750184	400	0	0.0	-0.750184	500	0	0.0	-0.750184	600	0	0.0	-0.750184
ENST00000228438.3		1437	150	v5l_MANE_exflank_SE_150	1288	0.75	250	0	0.0	-0.75	400	0	0.0	-0.75	500	0	0.0	-0.75	600	0	0.0	-0.75
ENST00000310999.11		1509	150	v5l_MANE_exflank_SE_150	1360	0.75	250	0	0.0	-0.75	400	0	0.0	-0.75	500	0	0.0	-0.75	600	0	0.0	-0.75
ENST00000375119.8		1481	150	v5l_MANE_exflank_SE_150	1332	0.75	250	0	0.0	-0.75	400	0	0.0	-0.75	500	0	0.0	-0.75	600	0	0.0	-0.75
ENST00000272771.10		2480	150	v5l_MANE_exflank_SE_150	2331	0.749893	250	0	0.0	-0.749893	400	0	0.0	-0.749893	500	0	0.0	-0.749893	600	0	0.0	-0.749893
ENST00000454389.6		6954	150	v5l_MANE_exflank_SE_150	6805	0.74989	250	0	0.0	-0.74989	400	0	0.0	-0.74989	500	0	0.0	-0.74989	600	0	0.0	-0.74989
ENST00000376552.8		4091	150	v5l_MANE_exflank_SE_150	3942	0.749873	250	0	0.0	-0.749873	400	0	0.0	-0.749873	500	0	0.0	-0.749873	600	0	0.0	-0.749873
ENST00000367506.10		3775	150	v5l_MANE_exflank_SE_150	3626	0.749862	250	0	0.0	-0.749862	400	0	0.0	-0.749862	500	0	0.0	-0.749862	600	0	0.0	-0.749862
ENST00000250092.11		1560	150	v5l_MANE_exflank_SE_150	1411	0.749823	250	0	0.0	-0.749823	400	0	0.0	-0.749823	500	0	0.0	-0.749823	600	0	0.0	-0.749823
ENST00000244227.8		1280	150	v5l_MANE_exflank_SE_150	1131	0.749779	250	0	0.0	-0.749779	400	0	0.0	-0.749779	500	0	0.0	-0.749779	600	0	0.0	-0.749779
ENST00000314032.9		2083	150	v5l_MANE_exflank_SE_150	1934	0.749741	250	0	0.0	-0.749741	400	0	0.0	-0.749741	500	0	0.0	-0.749741	600	0	0.0	-0.749741
ENST00000686077.1		1012	150	v5l_MANE_exflank_SE_150	863	0.74971	250	0	0.0	-0.74971	400	0	0.0	-0.74971	500	0	0.0	-0.74971	600	0	0.0	-0.74971
ENST00000316752.11		3309	150	v5l_MANE_exflank_SE_150	3160	0.749684	250	0	0.0	-0.749684	400	0	0.0	-0.749684	500	0	0.0	-0.749684	600	0	0.0	-0.749684
ENST00000261458.8		3213	150	v5l_MANE_exflank_SE_150	3064	0.749674	250	0	0.0	-0.749674	400	0	0.0	-0.749674	500	0	0.0	-0.749674	600	0	0.0	-0.749674
ENST00000320610.14		8787	150	v5l_MANE_exflank_SE_150	8638	0.749595	250	0	0.0	-0.749595	400	0	0.0	-0.749595	500	0	0.0	-0.749595	600	0	0.0	-0.749595
ENST00000368309.4		3192	150	v5l_MANE_exflank_SE_150	3043	0.749589	250	0	0.0	-0.749589	400	0	0.0	-0.749589	500	0	0.0	-0.749589	600	0	0.0	-0.749589
ENST00000646667.1		8667	150	v5l_MANE_exflank_SE_150	8518	0.749589	250	0	0.0	-0.749589	400	0	0.0	-0.749589	500	0	0.0	-0.749589	600	0	0.0	-0.749589
ENST00000265840.12		2541	150	v5l_MANE_exflank_SE_150	2392	0.749582	250	0	0.0	-0.749582	400	0	0.0	-0.749582	500	0	0.0	-0.749582	600	0	0.0	-0.749582
ENST00000372546.9		1926	150	v5l_MANE_exflank_SE_150	1777	0.749578	250	0	0.0	-0.749578	400	0	0.0	-0.749578	500	0	0.0	-0.749578	600	0	0.0	-0.749578
ENST00000219091.9		1774	150	v5l_MANE_exflank_SE_150	1625	0.749538	250	0	0.0	-0.749538	400	0	0.0	-0.749538	500	0	0.0	-0.749538	600	0	0.0	-0.749538
ENST00000215570.8		1666	150	v5l_MANE_exflank_SE_150	1517	0.749506	250	0	0.0	-0.749506	400	0	0.0	-0.749506	500	0	0.0	-0.749506	600	0	0.0	-0.749506
ENST00000316403.15		2460	150	v5l_MANE_exflank_SE_150	2311	0.749459	250	0	0.0	-0.749459	400	0	0.0	-0.749459	500	0	0.0	-0.749459	600	0	0.0	-0.749459
ENST00000259254.9		971	150	v5l_MANE_exflank_SE_150	822	0.749392	250	0	0.0	-0.749392	400	0	0.0	-0.749392	500	0	0.0	-0.749392	600	0	0.0	-0.749392
ENST00000223129.8		1777	150	v5l_MANE_exflank_SE_150	1628	0.749386	250	0	0.0	-0.749386	400	0	0.0	-0.749386	500	0	0.0	-0.749386	600	0	0.0	-0.749386
ENST00000328248.7		1182	150	v5l_MANE_exflank_SE_150	1033	0.749274	250	0	0.0	-0.749274	400	0	0.0	-0.749274	500	0	0.0	-0.749274	600	0	0.0	-0.749274
ENST00000452145.6		2171	150	v5l_MANE_exflank_SE_150	2022	0.749258	250	0	0.0	-0.749258	400	0	0.0	-0.749258	500	0	0.0	-0.749258	600	0	0.0	-0.749258
ENST00000371942.8		2083	150	v5l_MANE_exflank_SE_150	1934	0.749224	250	0	0.0	-0.749224	400	0	0.0	-0.749224	500	0	0.0	-0.749224	600	0	0.0	-0.749224
ENST00000404914.8		2326	150	v5l_MANE_exflank_SE_150	2177	0.749196	250	0	0.0	-0.749196	400	0	0.0	-0.749196	500	0	0.0	-0.749196	600	0	0.0	-0.749196
ENST00000498737.8		1074	150	v5l_MANE_exflank_SE_150	925	0.749189	250	0	0.0	-0.749189	400	0	0.0	-0.749189	500	0	0.0	-0.749189	600	0	0.0	-0.749189
ENST00000264335.13		1907	150	v5l_MANE_exflank_SE_150	1758	0.749147	250	0	0.0	-0.749147	400	0	0.0	-0.749147	500	0	0.0	-0.749147	600	0	0.0	-0.749147
ENST00000339582.7		3314	150	v5l_MANE_exflank_SE_150	3165	0.749131	250	0	0.0	-0.749131	400	0	0.0	-0.749131	500	0	0.0	-0.749131	600	0	0.0	-0.749131
ENST00000276594.3		2026	150	v5l_MANE_exflank_SE_150	1877	0.749068	250	0	0.0	-0.749068	400	0	0.0	-0.749068	500	0	0.0	-0.749068	600	0	0.0	-0.749068
ENST00000435224.3		4221	150	v5l_MANE_exflank_SE_150	4072	0.749018	250	0	0.0	-0.749018	400	0	0.0	-0.749018	500	0	0.0	-0.749018	600	0	0.0	-0.749018
ENST00000616435.5		2153	150	v5l_MANE_exflank_SE_150	2004	0.749002	250	0	0.0	-0.749002	400	0	0.0	-0.749002	500	0	0.0	-0.749002	600	0	0.0	-0.749002
ENST00000281928.9		8515	150	v5l_MANE_exflank_SE_150	8366	0.748984	250	0	0.0	-0.748984	400	0	0.0	-0.748984	500	0	0.0	-0.748984	600	0	0.0	-0.748984
ENST00000374980.3		2264	150	v5l_MANE_exflank_SE_150	2115	0.748936	250	0	0.0	-0.748936	400	0	0.0	-0.748936	500	0	0.0	-0.748936	600	0	0.0	-0.748936
ENST00000421241.7		1551	150	v5l_MANE_exflank_SE_150	1402	0.74893	250	0	0.0	-0.74893	400	0	0.0	-0.74893	500	0	0.0	-0.74893	600	0	0.0	-0.74893
ENST00000166244.8		4335	150	v5l_MANE_exflank_SE_150	4186	0.748925	250	0	0.0	-0.748925	400	0	0.0	-0.748925	500	0	0.0	-0.748925	600	0	0.0	-0.748925
ENST00000513610.6		9620	150	v5l_MANE_exflank_SE_150	9471	0.748918	250	0	0.0	-0.748918	400	0	0.0	-0.748918	500	0	0.0	-0.748918	600	0	0.0	-0.748918
ENST00000487349.6		2797	150	v5l_MANE_exflank_SE_150	2648	0.748867	250	0	0.0	-0.748867	400	0	0.0	-0.748867	500	0	0.0	-0.748867	600	0	0.0	-0.748867
ENST00000359520.12		7873	150	v5l_MANE_exflank_SE_150	7724	0.748835	250	0	0.0	-0.748835	400	0	0.0	-0.748835	500	0	0.0	-0.748835	600	0	0.0	-0.748835
ENST00000292577.12		1610	150	v5l_MANE_exflank_SE_150	1461	0.748802	250	0	0.0	-0.748802	400	0	0.0	-0.748802	500	0	0.0	-0.748802	600	0	0.0	-0.748802
ENST00000252723.3		1566	150	v5l_MANE_exflank_SE_150	1417	0.748765	250	0	0.0	-0.748765	400	0	0.0	-0.748765	500	0	0.0	-0.748765	600	0	0.0	-0.748765
ENST00000391618.1		547	150	v5l_MANE_exflank_SE_150	398	0.748744	250	0	0.0	-0.748744	398	0	0.0	-0.748744	398	0	0.0	-0.748744	398	0	0.0	-0.748744
ENST00000261448.6		2206	150	v5l_MANE_exflank_SE_150	2057	0.748663	250	0	0.0	-0.748663	400	0	0.0	-0.748663	500	0	0.0	-0.748663	600	0	0.0	-0.748663
ENST00000299665.3		1828	150	v5l_MANE_exflank_SE_150	1679	0.74866	250	0	0.0	-0.74866	400	0	0.0	-0.74866	500	0	0.0	-0.74866	600	0	0.0	-0.74866
ENST00000261023.8		5733	150	v5l_MANE_exflank_SE_150	5584	0.748567	250	0	0.0	-0.748567	400	0	0.0	-0.748567	500	0	0.0	-0.748567	600	0	0.0	-0.748567
ENST00000335230.8		2519	150	v5l_MANE_exflank_SE_150	2370	0.748523	250	0	0.0	-0.748523	400	0	0.0	-0.748523	500	0	0.0	-0.748523	600	0	0.0	-0.748523
ENST00000358602.9		9280	150	v5l_MANE_exflank_SE_150	9131	0.748439	250	0	0.0	-0.748439	400	0	0.0	-0.748439	500	0	0.0	-0.748439	600	0	0.0	-0.748439
ENST00000264956.11		5547	150	v5l_MANE_exflank_SE_150	5398	0.748425	250	0	0.0	-0.748425	400	0	0.0	-0.748425	500	0	0.0	-0.748425	600	0	0.0	-0.748425
ENST00000354883.11		1699	150	v5l_MANE_exflank_SE_150	1550	0.748387	250	0	0.0	-0.748387	400	0	0.0	-0.748387	500	0	0.0	-0.748387	600	0	0.0	-0.748387
ENST00000341700.7		2303	150	v5l_MANE_exflank_SE_150	2154	0.748375	250	0	0.0	-0.748375	400	0	0.0	-0.748375	500	0	0.0	-0.748375	600	0	0.0	-0.748375
ENST00000269195.6		3531	150	v5l_MANE_exflank_SE_150	3382	0.748374	250	0	0.0	-0.748374	400	0	0.0	-0.748374	500	0	0.0	-0.748374	600	0	0.0	-0.748374
ENST00000323084.9		3519	150	v5l_MANE_exflank_SE_150	3370	0.748368	250	0	0.0	-0.748368	400	0	0.0	-0.748368	500	0	0.0	-0.748368	600	0	0.0	-0.748368
ENST00000647789.2		2128	150	v5l_MANE_exflank_SE_150	1979	0.748358	250	0	0.0	-0.748358	400	0	0.0	-0.748358	500	0	0.0	-0.748358	600	0	0.0	-0.748358
ENST00000232375.8		2962	150	v5l_MANE_exflank_SE_150	2813	0.748311	250	0	0.0	-0.748311	400	0	0.0	-0.748311	500	0	0.0	-0.748311	600	0	0.0	-0.748311
