transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000369849.9		3251	150	v5e_MANE_RNA_SE_150	3102	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369850.10		8507	150	v5e_MANE_RNA_SE_150	8358	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369851.7		9044	150	v5e_MANE_RNA_SE_150	8895	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369864.5		5130	150	v5e_MANE_RNA_SE_150	4981	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369872.4		3703	150	v5e_MANE_RNA_SE_150	3554	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369880.8		2450	150	v5e_MANE_RNA_SE_150	2301	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369886.8		2178	150	v5e_MANE_RNA_SE_150	2029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369887.4		1750	150	v5e_MANE_RNA_SE_150	1601	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369888.6		5982	150	v5e_MANE_RNA_SE_150	5833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369893.10		6770	150	v5e_MANE_RNA_SE_150	6621	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369902.8		5016	150	v5e_MANE_RNA_SE_150	4867	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369905.9		2830	150	v5e_MANE_RNA_SE_150	2681	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369909.7		1720	150	v5e_MANE_RNA_SE_150	1571	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369915.8		2518	150	v5e_MANE_RNA_SE_150	2369	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369916.5		1491	150	v5e_MANE_RNA_SE_150	1342	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369929.8		1261	150	v5e_MANE_RNA_SE_150	1112	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000369937.5		1100	150	v5e_MANE_RNA_SE_150	951	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369939.8		6880	150	v5e_MANE_RNA_SE_150	6731	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369940.7		5577	150	v5e_MANE_RNA_SE_150	5428	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369947.5		2568	150	v5e_MANE_RNA_SE_150	2419	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369948.8		655	150	v5e_MANE_RNA_SE_150	506	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	506	506	1.0	0.0
ENST00000369950.8		3543	150	v5e_MANE_RNA_SE_150	3394	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369956.8		1340	150	v5e_MANE_RNA_SE_150	1191	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369962.8		4226	150	v5e_MANE_RNA_SE_150	4077	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369977.8		8615	150	v5e_MANE_RNA_SE_150	8466	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369980.8		3581	150	v5e_MANE_RNA_SE_150	3432	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369982.5		1452	150	v5e_MANE_RNA_SE_150	1303	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369983.5		6403	150	v5e_MANE_RNA_SE_150	6254	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000369996.3		1140	150	v5e_MANE_RNA_SE_150	991	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370001.8		3050	150	v5e_MANE_RNA_SE_150	2901	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370002.8		1426	150	v5e_MANE_RNA_SE_150	1277	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370005.4		1400	150	v5e_MANE_RNA_SE_150	1251	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370008.4		2489	150	v5e_MANE_RNA_SE_150	2340	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370017.9		3090	150	v5e_MANE_RNA_SE_150	2941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370025.9		4831	150	v5e_MANE_RNA_SE_150	4682	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370033.9		4099	150	v5e_MANE_RNA_SE_150	3950	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370035.8		5584	150	v5e_MANE_RNA_SE_150	5435	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370053.3		2248	150	v5e_MANE_RNA_SE_150	2099	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370056.9		5025	150	v5e_MANE_RNA_SE_150	4876	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370060.7		5138	150	v5e_MANE_RNA_SE_150	4989	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370068.6		6330	150	v5e_MANE_RNA_SE_150	6181	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370077.2		4280	150	v5e_MANE_RNA_SE_150	4131	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370078.2		2621	150	v5e_MANE_RNA_SE_150	2472	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370083.9		1785	150	v5e_MANE_RNA_SE_150	1636	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000370086.8		608	150	v5e_MANE_RNA_SE_150	459	1.0	250	250	1.0	0.0	400	400	1.0	0.0	459	459	1.0	0.0	459	459	1.0	0.0
ENST00000370096.9		7311	150	v5e_MANE_RNA_SE_150	7162	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370097.2		1090	150	v5e_MANE_RNA_SE_150	941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370101.8		1960	150	v5e_MANE_RNA_SE_150	1811	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370103.9		3165	150	v5e_MANE_RNA_SE_150	3016	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370109.8		1768	150	v5e_MANE_RNA_SE_150	1619	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370110.6		910	150	v5e_MANE_RNA_SE_150	761	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370114.8		2825	150	v5e_MANE_RNA_SE_150	2676	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370128.9		2526	150	v5e_MANE_RNA_SE_150	2377	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370132.8		10799	150	v5e_MANE_RNA_SE_150	10650	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370151.9		819	150	v5e_MANE_RNA_SE_150	670	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370152.8		2779	150	v5e_MANE_RNA_SE_150	2630	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370162.8		2781	150	v5e_MANE_RNA_SE_150	2632	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370179.8		827	150	v5e_MANE_RNA_SE_150	678	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370185.9		4824	150	v5e_MANE_RNA_SE_150	4675	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370187.8		6024	150	v5e_MANE_RNA_SE_150	5875	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370192.8		4423	150	v5e_MANE_RNA_SE_150	4274	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370193.4		1770	150	v5e_MANE_RNA_SE_150	1621	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370196.11		2111	150	v5e_MANE_RNA_SE_150	1962	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370200.6		3232	150	v5e_MANE_RNA_SE_150	3083	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370202.5		1180	150	v5e_MANE_RNA_SE_150	1031	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370203.9		6805	150	v5e_MANE_RNA_SE_150	6656	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370205.6		9375	150	v5e_MANE_RNA_SE_150	9226	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370206.9		1991	150	v5e_MANE_RNA_SE_150	1842	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370211.10		1306	150	v5e_MANE_RNA_SE_150	1157	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370214.9		3604	150	v5e_MANE_RNA_SE_150	3455	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370225.4		7328	150	v5e_MANE_RNA_SE_150	7179	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370231.3		1071	150	v5e_MANE_RNA_SE_150	922	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370238.8		4883	150	v5e_MANE_RNA_SE_150	4734	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370263.9		5583	150	v5e_MANE_RNA_SE_150	5434	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370272.9		10124	150	v5e_MANE_RNA_SE_150	9975	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370274.8		1833	150	v5e_MANE_RNA_SE_150	1684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370277.5		1413	150	v5e_MANE_RNA_SE_150	1264	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370282.8		5789	150	v5e_MANE_RNA_SE_150	5640	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370283.9		3250	150	v5e_MANE_RNA_SE_150	3101	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370298.9		4075	150	v5e_MANE_RNA_SE_150	3926	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370310.5		2536	150	v5e_MANE_RNA_SE_150	2387	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370314.9		3669	150	v5e_MANE_RNA_SE_150	3520	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370315.4		3201	150	v5e_MANE_RNA_SE_150	3052	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370316.8		1353	150	v5e_MANE_RNA_SE_150	1204	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370321.8		1028	150	v5e_MANE_RNA_SE_150	879	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370323.9		2652	150	v5e_MANE_RNA_SE_150	2503	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370328.4		3149	150	v5e_MANE_RNA_SE_150	3000	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370336.5		2430	150	v5e_MANE_RNA_SE_150	2281	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370339.8		3198	150	v5e_MANE_RNA_SE_150	3049	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370345.8		4634	150	v5e_MANE_RNA_SE_150	4485	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370350.7		1072	150	v5e_MANE_RNA_SE_150	923	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370351.9		3518	150	v5e_MANE_RNA_SE_150	3369	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370355.3		5245	150	v5e_MANE_RNA_SE_150	5096	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370357.5		3110	150	v5e_MANE_RNA_SE_150	2961	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370359.6		784	150	v5e_MANE_RNA_SE_150	635	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370360.8		2006	150	v5e_MANE_RNA_SE_150	1857	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370367.4		1037	150	v5e_MANE_RNA_SE_150	888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370370.4		659	150	v5e_MANE_RNA_SE_150	510	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	510	510	1.0	0.0
ENST00000370372.7		2619	150	v5e_MANE_RNA_SE_150	2470	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370375.8		855	150	v5e_MANE_RNA_SE_150	706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370377.8		3567	150	v5e_MANE_RNA_SE_150	3418	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370383.5		1436	150	v5e_MANE_RNA_SE_150	1287	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370388.4		679	150	v5e_MANE_RNA_SE_150	530	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	530	530	1.0	0.0
ENST00000370396.7		3412	150	v5e_MANE_RNA_SE_150	3263	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370397.8		3600	150	v5e_MANE_RNA_SE_150	3451	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370398.6		6364	150	v5e_MANE_RNA_SE_150	6215	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370401.7		4816	150	v5e_MANE_RNA_SE_150	4667	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370418.8		1855	150	v5e_MANE_RNA_SE_150	1706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370425.8		4899	150	v5e_MANE_RNA_SE_150	4750	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370435.5		8492	150	v5e_MANE_RNA_SE_150	8343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370445.5		2044	150	v5e_MANE_RNA_SE_150	1895	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370454.9		7170	150	v5e_MANE_RNA_SE_150	7021	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370456.5		4685	150	v5e_MANE_RNA_SE_150	4536	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370459.8		6812	150	v5e_MANE_RNA_SE_150	6663	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370460.7		13748	150	v5e_MANE_RNA_SE_150	13599	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370466.4		4088	150	v5e_MANE_RNA_SE_150	3939	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370467.8		1011	150	v5e_MANE_RNA_SE_150	862	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370473.5		2883	150	v5e_MANE_RNA_SE_150	2734	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370474.4		1183	150	v5e_MANE_RNA_SE_150	1034	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370475.9		4441	150	v5e_MANE_RNA_SE_150	4292	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370476.10		1332	150	v5e_MANE_RNA_SE_150	1183	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370481.9		3037	150	v5e_MANE_RNA_SE_150	2888	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370487.5		2752	150	v5e_MANE_RNA_SE_150	2603	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370493.4		697	150	v5e_MANE_RNA_SE_150	548	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	548	548	1.0	0.0
ENST00000370495.6		1526	150	v5e_MANE_RNA_SE_150	1377	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370500.10		1599	150	v5e_MANE_RNA_SE_150	1450	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370501.4		4133	150	v5e_MANE_RNA_SE_150	3984	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370503.2		590	150	v5e_MANE_RNA_SE_150	441	1.0	250	250	1.0	0.0	400	400	1.0	0.0	441	441	1.0	0.0	441	441	1.0	0.0
ENST00000370508.7		1978	150	v5e_MANE_RNA_SE_150	1829	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370509.5		1969	150	v5e_MANE_RNA_SE_150	1820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370518.4		408	150	v5e_MANE_RNA_SE_150	259	0.0	250	0	0.0	0.0	259	0	0.0	0.0	259	0	0.0	0.0	259	0	0.0	0.0
ENST00000370519.4		418	150	v5e_MANE_RNA_SE_150	269	0.037175	250	10	0.04	0.002825	269	10	0.037175	0.0	269	10	0.037175	0.0	269	10	0.037175	0.0
ENST00000370521.8		6070	150	v5e_MANE_RNA_SE_150	5921	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370526.5		3895	150	v5e_MANE_RNA_SE_150	3746	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370536.5		2085	150	v5e_MANE_RNA_SE_150	1936	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370540.2		1279	150	v5e_MANE_RNA_SE_150	1130	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370544.10		4993	150	v5e_MANE_RNA_SE_150	4844	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370550.10		6759	150	v5e_MANE_RNA_SE_150	6610	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370552.8		4326	150	v5e_MANE_RNA_SE_150	4177	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370558.8		6371	150	v5e_MANE_RNA_SE_150	6222	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370563.3		3211	150	v5e_MANE_RNA_SE_150	3062	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370565.5		3935	150	v5e_MANE_RNA_SE_150	3786	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370571.7		6834	150	v5e_MANE_RNA_SE_150	6685	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370574.4		6203	150	v5e_MANE_RNA_SE_150	6054	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370575.5		2023	150	v5e_MANE_RNA_SE_150	1874	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370589.7		2810	150	v5e_MANE_RNA_SE_150	2661	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370597.8		2683	150	v5e_MANE_RNA_SE_150	2534	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370598.6		6090	150	v5e_MANE_RNA_SE_150	5941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370602.6		6843	150	v5e_MANE_RNA_SE_150	6694	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370608.8		3044	150	v5e_MANE_RNA_SE_150	2895	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370611.4		3515	150	v5e_MANE_RNA_SE_150	3366	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370626.4		1375	150	v5e_MANE_RNA_SE_150	1226	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370629.7		1852	150	v5e_MANE_RNA_SE_150	1703	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370631.4		4204	150	v5e_MANE_RNA_SE_150	4055	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370634.8		1144	150	v5e_MANE_RNA_SE_150	995	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370640.5		1214	150	v5e_MANE_RNA_SE_150	1065	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370645.9		806	150	v5e_MANE_RNA_SE_150	657	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370646.9		2442	150	v5e_MANE_RNA_SE_150	2293	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000370648.4		2773	150	v5e_MANE_RNA_SE_150	2624	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
