transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000648477.1		1485	100	v5k_MANE_exflank_SE_100	1386	0.751804	250	0	0.0	-0.751804	400	0	0.0	-0.751804	500	0	0.0	-0.751804	600	0	0.0	-0.751804
ENST00000456783.3		4349	100	v5k_MANE_exflank_SE_100	4250	0.751765	250	0	0.0	-0.751765	400	0	0.0	-0.751765	500	0	0.0	-0.751765	600	0	0.0	-0.751765
ENST00000243253.8		3679	100	v5k_MANE_exflank_SE_100	3580	0.751676	250	0	0.0	-0.751676	400	0	0.0	-0.751676	500	0	0.0	-0.751676	600	0	0.0	-0.751676
ENST00000250535.5		1669	100	v5k_MANE_exflank_SE_100	1570	0.751592	250	0	0.0	-0.751592	400	0	0.0	-0.751592	500	0	0.0	-0.751592	600	0	0.0	-0.751592
ENST00000325278.7		2462	100	v5k_MANE_exflank_SE_100	2363	0.751587	250	0	0.0	-0.751587	400	0	0.0	-0.751587	500	0	0.0	-0.751587	600	0	0.0	-0.751587
ENST00000375440.9		5940	100	v5k_MANE_exflank_SE_100	5841	0.751584	250	0	0.0	-0.751584	400	0	0.0	-0.751584	500	0	0.0	-0.751584	600	0	0.0	-0.751584
ENST00000366592.8		2139	100	v5k_MANE_exflank_SE_100	2040	0.751471	250	0	0.0	-0.751471	400	0	0.0	-0.751471	500	0	0.0	-0.751471	600	0	0.0	-0.751471
ENST00000283206.9		5280	100	v5k_MANE_exflank_SE_100	5181	0.751399	250	0	0.0	-0.751399	400	0	0.0	-0.751399	500	0	0.0	-0.751399	600	0	0.0	-0.751399
ENST00000649276.2		2154	100	v5k_MANE_exflank_SE_100	2055	0.751338	250	0	0.0	-0.751338	400	0	0.0	-0.751338	500	0	0.0	-0.751338	600	0	0.0	-0.751338
ENST00000209884.5		3525	100	v5k_MANE_exflank_SE_100	3426	0.751313	250	0	0.0	-0.751313	400	0	0.0	-0.751313	500	0	0.0	-0.751313	600	0	0.0	-0.751313
ENST00000275300.3		3344	100	v5k_MANE_exflank_SE_100	3245	0.75131	250	0	0.0	-0.75131	400	0	0.0	-0.75131	500	0	0.0	-0.75131	600	0	0.0	-0.75131
ENST00000398665.8		7779	100	v5k_MANE_exflank_SE_100	7680	0.751302	250	0	0.0	-0.751302	400	0	0.0	-0.751302	500	0	0.0	-0.751302	600	0	0.0	-0.751302
ENST00000244537.6		501	100	v5k_MANE_exflank_SE_100	402	0.751244	250	0	0.0	-0.751244	400	0	0.0	-0.751244	402	0	0.0	-0.751244	402	0	0.0	-0.751244
ENST00000524983.3		1345	100	v5k_MANE_exflank_SE_100	1246	0.751204	250	0	0.0	-0.751204	400	0	0.0	-0.751204	500	0	0.0	-0.751204	600	0	0.0	-0.751204
ENST00000319394.8		4821	100	v5k_MANE_exflank_SE_100	4722	0.751165	250	0	0.0	-0.751165	400	0	0.0	-0.751165	500	0	0.0	-0.751165	600	0	0.0	-0.751165
ENST00000369779.9		2675	100	v5k_MANE_exflank_SE_100	2576	0.751165	250	0	0.0	-0.751165	400	0	0.0	-0.751165	500	0	0.0	-0.751165	600	0	0.0	-0.751165
ENST00000156471.10		9731	100	v5k_MANE_exflank_SE_100	9632	0.751142	250	0	0.0	-0.751142	400	0	0.0	-0.751142	500	0	0.0	-0.751142	600	0	0.0	-0.751142
ENST00000620260.6		4357	100	v5k_MANE_exflank_SE_100	4258	0.751057	250	0	0.0	-0.751057	400	0	0.0	-0.751057	500	0	0.0	-0.751057	600	0	0.0	-0.751057
ENST00000310926.11		4180	100	v5k_MANE_exflank_SE_100	4081	0.751041	250	0	0.0	-0.751041	400	0	0.0	-0.751041	500	0	0.0	-0.751041	600	0	0.0	-0.751041
ENST00000302392.5		1079	100	v5k_MANE_exflank_SE_100	980	0.75102	250	0	0.0	-0.75102	400	0	0.0	-0.75102	500	0	0.0	-0.75102	600	0	0.0	-0.75102
ENST00000398805.8		3284	100	v5k_MANE_exflank_SE_100	3185	0.75102	250	0	0.0	-0.75102	400	0	0.0	-0.75102	500	0	0.0	-0.75102	600	0	0.0	-0.75102
ENST00000237696.10		1818	100	v5k_MANE_exflank_SE_100	1719	0.751018	250	0	0.0	-0.751018	400	0	0.0	-0.751018	500	0	0.0	-0.751018	600	0	0.0	-0.751018
ENST00000308162.10		1348	100	v5k_MANE_exflank_SE_100	1249	0.751001	250	0	0.0	-0.751001	400	0	0.0	-0.751001	500	0	0.0	-0.751001	600	0	0.0	-0.751001
ENST00000306177.10		5207	100	v5k_MANE_exflank_SE_100	5108	0.750979	250	0	0.0	-0.750979	400	0	0.0	-0.750979	500	0	0.0	-0.750979	600	0	0.0	-0.750979
ENST00000296097.8		2171	100	v5k_MANE_exflank_SE_100	2072	0.750965	250	0	0.0	-0.750965	400	0	0.0	-0.750965	500	0	0.0	-0.750965	600	0	0.0	-0.750965
ENST00000314251.8		3291	100	v5k_MANE_exflank_SE_100	3192	0.75094	250	0	0.0	-0.75094	400	0	0.0	-0.75094	500	0	0.0	-0.75094	600	0	0.0	-0.75094
ENST00000513312.3		2243	100	v5k_MANE_exflank_SE_100	2144	0.750933	250	0	0.0	-0.750933	400	0	0.0	-0.750933	500	0	0.0	-0.750933	600	0	0.0	-0.750933
ENST00000295463.4		3351	100	v5k_MANE_exflank_SE_100	3252	0.750923	250	0	0.0	-0.750923	400	0	0.0	-0.750923	500	0	0.0	-0.750923	600	0	0.0	-0.750923
ENST00000262879.11		8762	100	v5k_MANE_exflank_SE_100	8663	0.750895	250	0	0.0	-0.750895	400	0	0.0	-0.750895	500	0	0.0	-0.750895	600	0	0.0	-0.750895
ENST00000379374.5		6409	100	v5k_MANE_exflank_SE_100	6310	0.750872	250	0	0.0	-0.750872	400	0	0.0	-0.750872	500	0	0.0	-0.750872	600	0	0.0	-0.750872
ENST00000312026.6		4787	100	v5k_MANE_exflank_SE_100	4688	0.750853	250	0	0.0	-0.750853	400	0	0.0	-0.750853	500	0	0.0	-0.750853	600	0	0.0	-0.750853
ENST00000394149.8		1608	100	v5k_MANE_exflank_SE_100	1509	0.750828	250	0	0.0	-0.750828	400	0	0.0	-0.750828	500	0	0.0	-0.750828	600	0	0.0	-0.750828
ENST00000396169.7		1608	100	v5k_MANE_exflank_SE_100	1509	0.750828	250	0	0.0	-0.750828	400	0	0.0	-0.750828	500	0	0.0	-0.750828	600	0	0.0	-0.750828
ENST00000359128.10		6532	100	v5k_MANE_exflank_SE_100	6433	0.750816	250	0	0.0	-0.750816	400	0	0.0	-0.750816	500	0	0.0	-0.750816	600	0	0.0	-0.750816
ENST00000396368.8		7856	100	v5k_MANE_exflank_SE_100	7757	0.750806	250	0	0.0	-0.750806	400	0	0.0	-0.750806	500	0	0.0	-0.750806	600	0	0.0	-0.750806
ENST00000264192.8		2314	100	v5k_MANE_exflank_SE_100	2215	0.75079	250	0	0.0	-0.75079	400	0	0.0	-0.75079	500	0	0.0	-0.75079	600	0	0.0	-0.75079
ENST00000403807.4		745	100	v5k_MANE_exflank_SE_100	646	0.750774	250	0	0.0	-0.750774	400	0	0.0	-0.750774	500	0	0.0	-0.750774	600	0	0.0	-0.750774
ENST00000513710.4		6538	100	v5k_MANE_exflank_SE_100	6439	0.750738	250	0	0.0	-0.750738	400	0	0.0	-0.750738	500	0	0.0	-0.750738	600	0	0.0	-0.750738
ENST00000394650.7		2337	100	v5k_MANE_exflank_SE_100	2238	0.75067	250	0	0.0	-0.75067	400	0	0.0	-0.75067	500	0	0.0	-0.75067	600	0	0.0	-0.75067
ENST00000292494.11		1234	100	v5k_MANE_exflank_SE_100	1135	0.750661	250	0	0.0	-0.750661	400	0	0.0	-0.750661	500	0	0.0	-0.750661	600	0	0.0	-0.750661
ENST00000361256.10		4370	100	v5k_MANE_exflank_SE_100	4271	0.750644	250	0	0.0	-0.750644	400	0	0.0	-0.750644	500	0	0.0	-0.750644	600	0	0.0	-0.750644
ENST00000357246.4		1310	100	v5k_MANE_exflank_SE_100	1211	0.750619	250	0	0.0	-0.750619	400	0	0.0	-0.750619	500	0	0.0	-0.750619	600	0	0.0	-0.750619
ENST00000651255.1		2573	100	v5k_MANE_exflank_SE_100	2474	0.750606	250	0	0.0	-0.750606	400	0	0.0	-0.750606	500	0	0.0	-0.750606	600	0	0.0	-0.750606
ENST00000647248.2		1338	100	v5k_MANE_exflank_SE_100	1239	0.750605	250	0	0.0	-0.750605	400	0	0.0	-0.750605	500	0	0.0	-0.750605	600	0	0.0	-0.750605
ENST00000255608.9		2737	100	v5k_MANE_exflank_SE_100	2638	0.750569	250	0	0.0	-0.750569	400	0	0.0	-0.750569	500	0	0.0	-0.750569	600	0	0.0	-0.750569
ENST00000476907.6		2813	100	v5k_MANE_exflank_SE_100	2714	0.750553	250	0	0.0	-0.750553	400	0	0.0	-0.750553	500	0	0.0	-0.750553	600	0	0.0	-0.750553
ENST00000506197.3		1021	100	v5k_MANE_exflank_SE_100	922	0.750542	250	0	0.0	-0.750542	400	0	0.0	-0.750542	500	0	0.0	-0.750542	600	0	0.0	-0.750542
ENST00000298966.7		1089	100	v5k_MANE_exflank_SE_100	990	0.750505	250	0	0.0	-0.750505	400	0	0.0	-0.750505	500	0	0.0	-0.750505	600	0	0.0	-0.750505
ENST00000334708.4		1590	100	v5k_MANE_exflank_SE_100	1491	0.750503	250	0	0.0	-0.750503	400	0	0.0	-0.750503	500	0	0.0	-0.750503	600	0	0.0	-0.750503
ENST00000649170.1		1638	100	v5k_MANE_exflank_SE_100	1539	0.750487	250	0	0.0	-0.750487	400	0	0.0	-0.750487	500	0	0.0	-0.750487	600	0	0.0	-0.750487
ENST00000367506.10		4475	100	v5k_MANE_exflank_SE_100	4376	0.750457	250	0	0.0	-0.750457	400	0	0.0	-0.750457	500	0	0.0	-0.750457	600	0	0.0	-0.750457
ENST00000287097.6		9163	100	v5k_MANE_exflank_SE_100	9064	0.750441	250	0	0.0	-0.750441	400	0	0.0	-0.750441	500	0	0.0	-0.750441	600	0	0.0	-0.750441
ENST00000304523.10		2491	100	v5k_MANE_exflank_SE_100	2392	0.750418	250	0	0.0	-0.750418	400	0	0.0	-0.750418	500	0	0.0	-0.750418	600	0	0.0	-0.750418
ENST00000262067.5		1978	100	v5k_MANE_exflank_SE_100	1879	0.750399	250	0	0.0	-0.750399	400	0	0.0	-0.750399	500	0	0.0	-0.750399	600	0	0.0	-0.750399
ENST00000264187.7		5911	100	v5k_MANE_exflank_SE_100	5812	0.750344	250	0	0.0	-0.750344	400	0	0.0	-0.750344	500	0	0.0	-0.750344	600	0	0.0	-0.750344
ENST00000263054.11		7569	100	v5k_MANE_exflank_SE_100	7470	0.750335	250	0	0.0	-0.750335	400	0	0.0	-0.750335	500	0	0.0	-0.750335	600	0	0.0	-0.750335
ENST00000334133.9		3095	100	v5k_MANE_exflank_SE_100	2996	0.750334	250	0	0.0	-0.750334	400	0	0.0	-0.750334	500	0	0.0	-0.750334	600	0	0.0	-0.750334
ENST00000262077.3		6147	100	v5k_MANE_exflank_SE_100	6048	0.750331	250	0	0.0	-0.750331	400	0	0.0	-0.750331	500	0	0.0	-0.750331	600	0	0.0	-0.750331
ENST00000449352.7		3475	100	v5k_MANE_exflank_SE_100	3376	0.750296	250	0	0.0	-0.750296	400	0	0.0	-0.750296	500	0	0.0	-0.750296	600	0	0.0	-0.750296
ENST00000264255.8		1612	100	v5k_MANE_exflank_SE_100	1513	0.750165	250	0	0.0	-0.750165	400	0	0.0	-0.750165	500	0	0.0	-0.750165	600	0	0.0	-0.750165
ENST00000369134.9		4838	100	v5k_MANE_exflank_SE_100	4739	0.750158	250	0	0.0	-0.750158	400	0	0.0	-0.750158	500	0	0.0	-0.750158	600	0	0.0	-0.750158
ENST00000683756.1		5366	100	v5k_MANE_exflank_SE_100	5267	0.750142	250	0	0.0	-0.750142	400	0	0.0	-0.750142	500	0	0.0	-0.750142	600	0	0.0	-0.750142
ENST00000378386.8		4049	100	v5k_MANE_exflank_SE_100	3950	0.750127	250	0	0.0	-0.750127	400	0	0.0	-0.750127	500	0	0.0	-0.750127	600	0	0.0	-0.750127
ENST00000471889.7		2604	100	v5k_MANE_exflank_SE_100	2505	0.7501	250	0	0.0	-0.7501	400	0	0.0	-0.7501	500	0	0.0	-0.7501	600	0	0.0	-0.7501
ENST00000262462.9		2972	100	v5k_MANE_exflank_SE_100	2873	0.750087	250	0	0.0	-0.750087	400	0	0.0	-0.750087	500	0	0.0	-0.750087	600	0	0.0	-0.750087
ENST00000404537.6		6225	100	v5k_MANE_exflank_SE_100	6126	0.749918	250	0	0.0	-0.749918	400	0	0.0	-0.749918	500	0	0.0	-0.749918	600	0	0.0	-0.749918
ENST00000025008.10		6759	100	v5k_MANE_exflank_SE_100	6660	0.74985	250	0	0.0	-0.74985	400	0	0.0	-0.74985	500	0	0.0	-0.74985	600	0	0.0	-0.74985
ENST00000231009.3		1610	100	v5k_MANE_exflank_SE_100	1511	0.749835	250	0	0.0	-0.749835	400	0	0.0	-0.749835	500	0	0.0	-0.749835	600	0	0.0	-0.749835
ENST00000318063.10		4104	100	v5k_MANE_exflank_SE_100	4005	0.749813	250	0	0.0	-0.749813	400	0	0.0	-0.749813	500	0	0.0	-0.749813	600	0	0.0	-0.749813
ENST00000477853.6		6762	100	v5k_MANE_exflank_SE_100	6663	0.749812	250	0	0.0	-0.749812	400	0	0.0	-0.749812	500	0	0.0	-0.749812	600	0	0.0	-0.749812
ENST00000332411.2		2637	100	v5k_MANE_exflank_SE_100	2538	0.749803	250	0	0.0	-0.749803	400	0	0.0	-0.749803	500	0	0.0	-0.749803	600	0	0.0	-0.749803
ENST00000322396.7		3572	100	v5k_MANE_exflank_SE_100	3473	0.749784	250	0	0.0	-0.749784	400	0	0.0	-0.749784	500	0	0.0	-0.749784	600	0	0.0	-0.749784
ENST00000286657.10		6365	100	v5k_MANE_exflank_SE_100	6266	0.749761	250	0	0.0	-0.749761	400	0	0.0	-0.749761	500	0	0.0	-0.749761	600	0	0.0	-0.749761
ENST00000244519.7		3080	100	v5k_MANE_exflank_SE_100	2981	0.749748	250	0	0.0	-0.749748	400	0	0.0	-0.749748	500	0	0.0	-0.749748	600	0	0.0	-0.749748
ENST00000437192.8		1074	100	v5k_MANE_exflank_SE_100	975	0.749744	250	0	0.0	-0.749744	400	0	0.0	-0.749744	500	0	0.0	-0.749744	600	0	0.0	-0.749744
ENST00000322652.10		4610	100	v5k_MANE_exflank_SE_100	4511	0.749723	250	0	0.0	-0.749723	400	0	0.0	-0.749723	500	0	0.0	-0.749723	600	0	0.0	-0.749723
ENST00000555055.6		2676	100	v5k_MANE_exflank_SE_100	2577	0.749709	250	0	0.0	-0.749709	400	0	0.0	-0.749709	500	0	0.0	-0.749709	600	0	0.0	-0.749709
ENST00000358869.5		4174	100	v5k_MANE_exflank_SE_100	4075	0.749693	250	0	0.0	-0.749693	400	0	0.0	-0.749693	500	0	0.0	-0.749693	600	0	0.0	-0.749693
ENST00000343307.5		4329	100	v5k_MANE_exflank_SE_100	4230	0.749645	250	0	0.0	-0.749645	400	0	0.0	-0.749645	500	0	0.0	-0.749645	600	0	0.0	-0.749645
ENST00000402034.7		3562	100	v5k_MANE_exflank_SE_100	3463	0.749639	250	0	0.0	-0.749639	400	0	0.0	-0.749639	500	0	0.0	-0.749639	600	0	0.0	-0.749639
ENST00000397356.8		2727	100	v5k_MANE_exflank_SE_100	2628	0.749619	250	0	0.0	-0.749619	400	0	0.0	-0.749619	500	0	0.0	-0.749619	600	0	0.0	-0.749619
ENST00000424898.3		1369	100	v5k_MANE_exflank_SE_100	1270	0.749606	250	0	0.0	-0.749606	400	0	0.0	-0.749606	500	0	0.0	-0.749606	600	0	0.0	-0.749606
ENST00000265109.8		5103	100	v5k_MANE_exflank_SE_100	5004	0.7496	250	0	0.0	-0.7496	400	0	0.0	-0.7496	500	0	0.0	-0.7496	600	0	0.0	-0.7496
ENST00000323662.9		7039	100	v5k_MANE_exflank_SE_100	6940	0.749568	250	0	0.0	-0.749568	400	0	0.0	-0.749568	500	0	0.0	-0.749568	600	0	0.0	-0.749568
ENST00000373886.8		5861	100	v5k_MANE_exflank_SE_100	5762	0.749566	250	0	0.0	-0.749566	400	0	0.0	-0.749566	500	0	0.0	-0.749566	600	0	0.0	-0.749566
ENST00000256689.10		4910	100	v5k_MANE_exflank_SE_100	4811	0.749532	250	0	0.0	-0.749532	400	0	0.0	-0.749532	500	0	0.0	-0.749532	600	0	0.0	-0.749532
ENST00000322165.1		1616	100	v5k_MANE_exflank_SE_100	1517	0.749506	250	0	0.0	-0.749506	400	0	0.0	-0.749506	500	0	0.0	-0.749506	600	0	0.0	-0.749506
ENST00000684901.1		9149	100	v5k_MANE_exflank_SE_100	9050	0.749503	250	0	0.0	-0.749503	400	0	0.0	-0.749503	500	0	0.0	-0.749503	600	0	0.0	-0.749503
ENST00000338154.11		6478	100	v5k_MANE_exflank_SE_100	6379	0.749491	250	0	0.0	-0.749491	400	0	0.0	-0.749491	500	0	0.0	-0.749491	600	0	0.0	-0.749491
ENST00000222139.11		2518	100	v5k_MANE_exflank_SE_100	2419	0.749483	250	0	0.0	-0.749483	400	0	0.0	-0.749483	500	0	0.0	-0.749483	600	0	0.0	-0.749483
ENST00000274813.4		3923	100	v5k_MANE_exflank_SE_100	3824	0.749477	250	0	0.0	-0.749477	400	0	0.0	-0.749477	500	0	0.0	-0.749477	600	0	0.0	-0.749477
ENST00000262109.8		1903	100	v5k_MANE_exflank_SE_100	1804	0.749446	250	0	0.0	-0.749446	400	0	0.0	-0.749446	500	0	0.0	-0.749446	600	0	0.0	-0.749446
ENST00000337137.9		3870	100	v5k_MANE_exflank_SE_100	3771	0.749403	250	0	0.0	-0.749403	400	0	0.0	-0.749403	500	0	0.0	-0.749403	600	0	0.0	-0.749403
ENST00000375446.5		1340	100	v5k_MANE_exflank_SE_100	1241	0.749396	250	0	0.0	-0.749396	400	0	0.0	-0.749396	500	0	0.0	-0.749396	600	0	0.0	-0.749396
ENST00000355286.12		5820	100	v5k_MANE_exflank_SE_100	5721	0.749345	250	0	0.0	-0.749345	400	0	0.0	-0.749345	500	0	0.0	-0.749345	600	0	0.0	-0.749345
ENST00000356080.9		4527	100	v5k_MANE_exflank_SE_100	4428	0.749322	250	0	0.0	-0.749322	400	0	0.0	-0.749322	500	0	0.0	-0.749322	600	0	0.0	-0.749322
ENST00000263713.10		6680	100	v5k_MANE_exflank_SE_100	6581	0.749278	250	0	0.0	-0.749278	400	0	0.0	-0.749278	500	0	0.0	-0.749278	600	0	0.0	-0.749278
ENST00000543610.6		1471	100	v5k_MANE_exflank_SE_100	1372	0.749271	250	0	0.0	-0.749271	400	0	0.0	-0.749271	500	0	0.0	-0.749271	600	0	0.0	-0.749271
ENST00000334270.3		3253	100	v5k_MANE_exflank_SE_100	3154	0.749207	250	0	0.0	-0.749207	400	0	0.0	-0.749207	500	0	0.0	-0.749207	600	0	0.0	-0.749207
ENST00000696125.1		6622	100	v5k_MANE_exflank_SE_100	6523	0.749195	250	0	0.0	-0.749195	400	0	0.0	-0.749195	500	0	0.0	-0.749195	600	0	0.0	-0.749195
ENST00000639161.2		1024	100	v5k_MANE_exflank_SE_100	925	0.749189	250	0	0.0	-0.749189	400	0	0.0	-0.749189	500	0	0.0	-0.749189	600	0	0.0	-0.749189
ENST00000315765.10		5928	100	v5k_MANE_exflank_SE_100	5829	0.749185	250	0	0.0	-0.749185	400	0	0.0	-0.749185	500	0	0.0	-0.749185	600	0	0.0	-0.749185
ENST00000259455.4		5617	100	v5k_MANE_exflank_SE_100	5518	0.749184	250	0	0.0	-0.749184	400	0	0.0	-0.749184	500	0	0.0	-0.749184	600	0	0.0	-0.749184
ENST00000424526.7		9476	100	v5k_MANE_exflank_SE_100	9377	0.749174	250	0	0.0	-0.749174	400	0	0.0	-0.749174	500	0	0.0	-0.749174	600	0	0.0	-0.749174
ENST00000310123.8		2781	100	v5k_MANE_exflank_SE_100	2682	0.749068	250	0	0.0	-0.749068	400	0	0.0	-0.749068	500	0	0.0	-0.749068	600	0	0.0	-0.749068
ENST00000393784.8		3012	100	v5k_MANE_exflank_SE_100	2913	0.749056	250	0	0.0	-0.749056	400	0	0.0	-0.749056	500	0	0.0	-0.749056	600	0	0.0	-0.749056
ENST00000683879.1		3518	100	v5k_MANE_exflank_SE_100	3419	0.749049	250	0	0.0	-0.749049	400	0	0.0	-0.749049	500	0	0.0	-0.749049	600	0	0.0	-0.749049
ENST00000698248.1		1119	100	v5k_MANE_exflank_SE_100	1020	0.74902	250	0	0.0	-0.74902	400	0	0.0	-0.74902	500	0	0.0	-0.74902	600	0	0.0	-0.74902
ENST00000533293.2		1601	100	v5k_MANE_exflank_SE_100	1502	0.749001	250	0	0.0	-0.749001	400	0	0.0	-0.749001	500	0	0.0	-0.749001	600	0	0.0	-0.749001
ENST00000287156.9		1322	100	v5k_MANE_exflank_SE_100	1223	0.748978	250	0	0.0	-0.748978	400	0	0.0	-0.748978	500	0	0.0	-0.748978	600	0	0.0	-0.748978
ENST00000432622.2		1043	100	v5k_MANE_exflank_SE_100	944	0.748941	250	0	0.0	-0.748941	400	0	0.0	-0.748941	500	0	0.0	-0.748941	600	0	0.0	-0.748941
ENST00000367204.6		4189	100	v5k_MANE_exflank_SE_100	4090	0.7489	250	0	0.0	-0.7489	400	0	0.0	-0.7489	500	0	0.0	-0.7489	600	0	0.0	-0.7489
ENST00000304081.9		2787	100	v5k_MANE_exflank_SE_100	2688	0.748884	250	0	0.0	-0.748884	400	0	0.0	-0.748884	500	0	0.0	-0.748884	600	0	0.0	-0.748884
ENST00000221573.11		1624	100	v5k_MANE_exflank_SE_100	1525	0.748852	250	0	0.0	-0.748852	400	0	0.0	-0.748852	500	0	0.0	-0.748852	600	0	0.0	-0.748852
ENST00000276594.3		2376	100	v5k_MANE_exflank_SE_100	2277	0.748792	250	0	0.0	-0.748792	400	0	0.0	-0.748792	500	0	0.0	-0.748792	600	0	0.0	-0.748792
ENST00000368789.2		720	100	v5k_MANE_exflank_SE_100	621	0.748792	250	0	0.0	-0.748792	400	0	0.0	-0.748792	500	0	0.0	-0.748792	600	0	0.0	-0.748792
ENST00000252244.3		2559	100	v5k_MANE_exflank_SE_100	2460	0.74878	250	0	0.0	-0.74878	400	0	0.0	-0.74878	500	0	0.0	-0.74878	600	0	0.0	-0.74878
ENST00000615353.2		497	100	v5k_MANE_exflank_SE_100	398	0.748744	250	0	0.0	-0.748744	398	0	0.0	-0.748744	398	0	0.0	-0.748744	398	0	0.0	-0.748744
ENST00000393928.6		2459	100	v5k_MANE_exflank_SE_100	2360	0.748729	250	0	0.0	-0.748729	400	0	0.0	-0.748729	500	0	0.0	-0.748729	600	0	0.0	-0.748729
ENST00000372435.10		2176	100	v5k_MANE_exflank_SE_100	2077	0.748676	250	0	0.0	-0.748676	400	0	0.0	-0.748676	500	0	0.0	-0.748676	600	0	0.0	-0.748676
ENST00000374332.9		3672	100	v5k_MANE_exflank_SE_100	3573	0.748671	250	0	0.0	-0.748671	400	0	0.0	-0.748671	500	0	0.0	-0.748671	600	0	0.0	-0.748671
ENST00000340473.8		2335	100	v5k_MANE_exflank_SE_100	2236	0.748658	250	0	0.0	-0.748658	400	0	0.0	-0.748658	500	0	0.0	-0.748658	600	0	0.0	-0.748658
ENST00000340184.9		2124	100	v5k_MANE_exflank_SE_100	2025	0.748642	250	0	0.0	-0.748642	400	0	0.0	-0.748642	500	0	0.0	-0.748642	600	0	0.0	-0.748642
ENST00000242375.8		2792	100	v5k_MANE_exflank_SE_100	2693	0.748608	250	0	0.0	-0.748608	400	0	0.0	-0.748608	500	0	0.0	-0.748608	600	0	0.0	-0.748608
ENST00000446197.8		4418	100	v5k_MANE_exflank_SE_100	4319	0.748553	250	0	0.0	-0.748553	400	0	0.0	-0.748553	500	0	0.0	-0.748553	600	0	0.0	-0.748553
ENST00000425354.7		3026	100	v5k_MANE_exflank_SE_100	2927	0.748548	250	0	0.0	-0.748548	400	0	0.0	-0.748548	500	0	0.0	-0.748548	600	0	0.0	-0.748548
ENST00000449207.8		3503	100	v5k_MANE_exflank_SE_100	3404	0.748531	250	0	0.0	-0.748531	400	0	0.0	-0.748531	500	0	0.0	-0.748531	600	0	0.0	-0.748531
ENST00000290759.9		1936	100	v5k_MANE_exflank_SE_100	1837	0.748503	250	0	0.0	-0.748503	400	0	0.0	-0.748503	500	0	0.0	-0.748503	600	0	0.0	-0.748503
ENST00000273859.8		6790	100	v5k_MANE_exflank_SE_100	6691	0.748468	250	0	0.0	-0.748468	400	0	0.0	-0.748468	500	0	0.0	-0.748468	600	0	0.0	-0.748468
ENST00000513104.6		3681	100	v5k_MANE_exflank_SE_100	3582	0.748465	250	0	0.0	-0.748465	400	0	0.0	-0.748465	500	0	0.0	-0.748465	600	0	0.0	-0.748465
ENST00000321757.11		2170	100	v5k_MANE_exflank_SE_100	2071	0.748431	250	0	0.0	-0.748431	400	0	0.0	-0.748431	500	0	0.0	-0.748431	600	0	0.0	-0.748431
ENST00000337432.9		2670	100	v5k_MANE_exflank_SE_100	2571	0.748347	250	0	0.0	-0.748347	400	0	0.0	-0.748347	500	0	0.0	-0.748347	600	0	0.0	-0.748347
ENST00000332556.5		2809	100	v5k_MANE_exflank_SE_100	2710	0.748339	250	0	0.0	-0.748339	400	0	0.0	-0.748339	500	0	0.0	-0.748339	600	0	0.0	-0.748339
ENST00000370277.5		1517	100	v5k_MANE_exflank_SE_100	1418	0.748237	250	0	0.0	-0.748237	400	0	0.0	-0.748237	500	0	0.0	-0.748237	600	0	0.0	-0.748237
ENST00000356805.9		10346	100	v5k_MANE_exflank_SE_100	10247	0.748219	250	0	0.0	-0.748219	400	0	0.0	-0.748219	500	0	0.0	-0.748219	600	0	0.0	-0.748219
ENST00000547588.6		5548	100	v5k_MANE_exflank_SE_100	5449	0.748211	250	0	0.0	-0.748211	400	0	0.0	-0.748211	500	0	0.0	-0.748211	600	0	0.0	-0.748211
ENST00000367287.5		1755	100	v5k_MANE_exflank_SE_100	1656	0.748188	250	0	0.0	-0.748188	400	0	0.0	-0.748188	500	0	0.0	-0.748188	600	0	0.0	-0.748188
ENST00000338821.6		7989	100	v5k_MANE_exflank_SE_100	7890	0.748162	250	0	0.0	-0.748162	400	0	0.0	-0.748162	500	0	0.0	-0.748162	600	0	0.0	-0.748162
ENST00000673968.1		3208	100	v5k_MANE_exflank_SE_100	3109	0.748151	250	0	0.0	-0.748151	400	0	0.0	-0.748151	500	0	0.0	-0.748151	600	0	0.0	-0.748151
ENST00000401949.6		5586	100	v5k_MANE_exflank_SE_100	5487	0.748132	250	0	0.0	-0.748132	400	0	0.0	-0.748132	500	0	0.0	-0.748132	600	0	0.0	-0.748132
ENST00000355312.8		5717	100	v5k_MANE_exflank_SE_100	5618	0.748131	250	0	0.0	-0.748131	400	0	0.0	-0.748131	500	0	0.0	-0.748131	600	0	0.0	-0.748131
ENST00000605788.6		3835	100	v5k_MANE_exflank_SE_100	3736	0.748126	250	0	0.0	-0.748126	400	0	0.0	-0.748126	500	0	0.0	-0.748126	600	0	0.0	-0.748126
ENST00000379214.9		5367	100	v5k_MANE_exflank_SE_100	5268	0.748102	250	0	0.0	-0.748102	400	0	0.0	-0.748102	500	0	0.0	-0.748102	600	0	0.0	-0.748102
ENST00000220058.9		2854	100	v5k_MANE_exflank_SE_100	2755	0.748094	250	0	0.0	-0.748094	400	0	0.0	-0.748094	500	0	0.0	-0.748094	600	0	0.0	-0.748094
