transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000344686.8		4292	150	v8b_dedupcds_RNA_PE_150_proper	4143	0.069998	250	0	0.0	-0.069998	400	0	0.0	-0.069998	500	0	0.0	-0.069998	600	0	0.0	-0.069998
ENST00000229812.8		3435	150	v8b_dedupcds_RNA_PE_150_proper	3286	0.069994	250	0	0.0	-0.069994	400	0	0.0	-0.069994	500	0	0.0	-0.069994	600	0	0.0	-0.069994
ENST00000193322.8		4321	150	v8b_dedupcds_RNA_PE_150_proper	4172	0.06999	250	0	0.0	-0.06999	400	0	0.0	-0.06999	500	0	0.0	-0.06999	600	0	0.0	-0.06999
ENST00000299320.10		2307	150	v8b_dedupcds_RNA_PE_150_proper	2158	0.069972	250	0	0.0	-0.069972	400	0	0.0	-0.069972	500	0	0.0	-0.069972	600	0	0.0	-0.069972
ENST00000454376.7		1178	150	v8b_dedupcds_RNA_PE_150_proper	1029	0.069971	250	0	0.0	-0.069971	400	0	0.0	-0.069971	500	0	0.0	-0.069971	600	0	0.0	-0.069971
ENST00000258874.4		2151	150	v8b_dedupcds_RNA_PE_150_proper	2002	0.06993	250	0	0.0	-0.06993	400	0	0.0	-0.06993	500	0	0.0	-0.06993	600	0	0.0	-0.06993
ENST00000375864.5		2695	150	v8b_dedupcds_RNA_PE_150_proper	2546	0.069914	250	0	0.0	-0.069914	400	0	0.0	-0.069914	500	0	0.0	-0.069914	600	0	0.0	-0.069914
ENST00000672673.2		3153	150	v8b_dedupcds_RNA_PE_150_proper	3004	0.069907	250	0	0.0	-0.069907	400	0	0.0	-0.069907	500	0	0.0	-0.069907	600	0	0.0	-0.069907
ENST00000417545.5		1317	150	v8b_dedupcds_RNA_PE_150_proper	1168	0.857877	250	144	0.576	-0.281877	400	294	0.735	-0.122877	500	394	0.788	-0.069877	600	447	0.745	-0.112877
ENST00000634734.3		3670	150	v8b_dedupcds_RNA_PE_150_proper	3521	0.069867	250	0	0.0	-0.069867	400	0	0.0	-0.069867	500	0	0.0	-0.069867	600	0	0.0	-0.069867
ENST00000397572.5		2382	150	v8b_dedupcds_RNA_PE_150_proper	2233	0.069861	250	0	0.0	-0.069861	400	0	0.0	-0.069861	500	0	0.0	-0.069861	600	0	0.0	-0.069861
ENST00000296522.11		2469	150	v8b_dedupcds_RNA_PE_150_proper	2320	0.069828	250	0	0.0	-0.069828	400	0	0.0	-0.069828	500	0	0.0	-0.069828	600	0	0.0	-0.069828
ENST00000398634.7		1825	150	v8b_dedupcds_RNA_PE_150_proper	1676	0.069809	250	0	0.0	-0.069809	400	0	0.0	-0.069809	500	0	0.0	-0.069809	600	0	0.0	-0.069809
ENST00000338566.8		1740	150	v8b_dedupcds_RNA_PE_150_proper	1591	0.069767	250	0	0.0	-0.069767	400	0	0.0	-0.069767	500	0	0.0	-0.069767	600	0	0.0	-0.069767
ENST00000262213.7		2906	150	v8b_dedupcds_RNA_PE_150_proper	2757	0.069641	250	0	0.0	-0.069641	400	0	0.0	-0.069641	500	0	0.0	-0.069641	600	0	0.0	-0.069641
ENST00000229307.9		5032	150	v8b_dedupcds_RNA_PE_150_proper	4883	0.069629	250	0	0.0	-0.069629	400	0	0.0	-0.069629	500	0	0.0	-0.069629	600	0	0.0	-0.069629
ENST00000492590.6		2966	150	v8b_dedupcds_RNA_PE_150_proper	2817	0.069578	250	0	0.0	-0.069578	400	0	0.0	-0.069578	500	0	0.0	-0.069578	600	0	0.0	-0.069578
ENST00000415389.6		1989	150	v8b_dedupcds_RNA_PE_150_proper	1840	0.069565	250	0	0.0	-0.069565	400	0	0.0	-0.069565	500	0	0.0	-0.069565	600	0	0.0	-0.069565
ENST00000251363.10		1630	150	v8b_dedupcds_RNA_PE_150_proper	1481	0.069548	250	0	0.0	-0.069548	400	0	0.0	-0.069548	500	0	0.0	-0.069548	600	0	0.0	-0.069548
ENST00000372281.8		1891	150	v8b_dedupcds_RNA_PE_150_proper	1742	0.06946	250	0	0.0	-0.06946	400	0	0.0	-0.06946	500	0	0.0	-0.06946	600	0	0.0	-0.06946
ENST00000338306.8		4328	150	v8b_dedupcds_RNA_PE_150_proper	4179	0.069395	250	0	0.0	-0.069395	400	0	0.0	-0.069395	500	0	0.0	-0.069395	600	0	0.0	-0.069395
ENST00000475381.7		4386	150	v8b_dedupcds_RNA_PE_150_proper	4237	0.069389	250	0	0.0	-0.069389	400	0	0.0	-0.069389	500	0	0.0	-0.069389	600	0	0.0	-0.069389
ENST00000267202.7		2556	150	v8b_dedupcds_RNA_PE_150_proper	2407	0.069381	250	0	0.0	-0.069381	400	0	0.0	-0.069381	500	0	0.0	-0.069381	600	0	0.0	-0.069381
ENST00000356976.8		1908	150	v8b_dedupcds_RNA_PE_150_proper	1759	0.069358	250	0	0.0	-0.069358	400	0	0.0	-0.069358	500	0	0.0	-0.069358	600	0	0.0	-0.069358
ENST00000295822.7		5384	150	v8b_dedupcds_RNA_PE_150_proper	5235	0.069341	250	0	0.0	-0.069341	400	0	0.0	-0.069341	500	0	0.0	-0.069341	600	0	0.0	-0.069341
ENST00000288111.12		1277	150	v8b_dedupcds_RNA_PE_150_proper	1128	0.74734	250	89	0.356	-0.39134	400	239	0.5975	-0.14984	500	339	0.678	-0.06934	600	439	0.731667	-0.015673
ENST00000547628.2		1606	150	v8b_dedupcds_RNA_PE_150_proper	1457	0.069321	250	0	0.0	-0.069321	400	0	0.0	-0.069321	500	0	0.0	-0.069321	600	0	0.0	-0.069321
ENST00000383671.8		2776	150	v8b_dedupcds_RNA_PE_150_proper	2627	0.069281	250	0	0.0	-0.069281	400	0	0.0	-0.069281	500	0	0.0	-0.069281	600	0	0.0	-0.069281
ENST00000308284.11		4336	150	v8b_dedupcds_RNA_PE_150_proper	4187	0.069262	250	0	0.0	-0.069262	400	0	0.0	-0.069262	500	0	0.0	-0.069262	600	0	0.0	-0.069262
ENST00000529230.6		7022	150	v8b_dedupcds_RNA_PE_150_proper	6873	0.069257	250	0	0.0	-0.069257	400	0	0.0	-0.069257	500	0	0.0	-0.069257	600	0	0.0	-0.069257
ENST00000676179.1		10705	150	v8b_dedupcds_RNA_PE_150_proper	10556	0.06925	250	0	0.0	-0.06925	400	0	0.0	-0.06925	500	0	0.0	-0.06925	600	0	0.0	-0.06925
ENST00000451739.7		1680	150	v8b_dedupcds_RNA_PE_150_proper	1531	0.069236	250	0	0.0	-0.069236	400	0	0.0	-0.069236	500	0	0.0	-0.069236	600	0	0.0	-0.069236
ENST00000283033.10		2966	150	v8b_dedupcds_RNA_PE_150_proper	2817	0.069223	250	0	0.0	-0.069223	400	0	0.0	-0.069223	500	0	0.0	-0.069223	600	0	0.0	-0.069223
ENST00000334220.9		2663	150	v8b_dedupcds_RNA_PE_150_proper	2514	0.069212	250	0	0.0	-0.069212	400	0	0.0	-0.069212	500	0	0.0	-0.069212	600	0	0.0	-0.069212
ENST00000380698.5		3993	150	v8b_dedupcds_RNA_PE_150_proper	3844	0.069199	250	0	0.0	-0.069199	400	0	0.0	-0.069199	500	0	0.0	-0.069199	600	0	0.0	-0.069199
ENST00000216297.7		4283	150	v8b_dedupcds_RNA_PE_150_proper	4134	0.069182	250	0	0.0	-0.069182	400	0	0.0	-0.069182	500	0	0.0	-0.069182	600	0	0.0	-0.069182
ENST00000263268.11		2998	150	v8b_dedupcds_RNA_PE_150_proper	2849	0.069147	250	0	0.0	-0.069147	400	0	0.0	-0.069147	500	0	0.0	-0.069147	600	0	0.0	-0.069147
ENST00000378555.8		5836	150	v8b_dedupcds_RNA_PE_150_proper	5687	0.069105	250	0	0.0	-0.069105	400	0	0.0	-0.069105	500	0	0.0	-0.069105	600	0	0.0	-0.069105
ENST00000256039.3		1713	150	v8b_dedupcds_RNA_PE_150_proper	1564	0.069054	250	0	0.0	-0.069054	400	0	0.0	-0.069054	500	0	0.0	-0.069054	600	0	0.0	-0.069054
ENST00000593829.6		1554	150	v8b_dedupcds_RNA_PE_150_proper	1405	0.069039	250	0	0.0	-0.069039	400	0	0.0	-0.069039	500	0	0.0	-0.069039	600	0	0.0	-0.069039
ENST00000300258.8		3655	150	v8b_dedupcds_RNA_PE_150_proper	3506	0.069025	250	0	0.0	-0.069025	400	0	0.0	-0.069025	500	0	0.0	-0.069025	600	0	0.0	-0.069025
ENST00000682736.1		2424	150	v8b_dedupcds_RNA_PE_150_proper	2275	0.069011	250	0	0.0	-0.069011	400	0	0.0	-0.069011	500	0	0.0	-0.069011	600	0	0.0	-0.069011
ENST00000377452.4		3803	150	v8b_dedupcds_RNA_PE_150_proper	3654	0.068966	250	0	0.0	-0.068966	400	0	0.0	-0.068966	500	0	0.0	-0.068966	600	0	0.0	-0.068966
ENST00000402384.8		2194	150	v8b_dedupcds_RNA_PE_150_proper	2045	0.068949	250	0	0.0	-0.068949	400	0	0.0	-0.068949	500	0	0.0	-0.068949	600	0	0.0	-0.068949
ENST00000304748.5		1148	150	v8b_dedupcds_RNA_PE_150_proper	999	0.930931	250	181	0.724	-0.206931	400	331	0.8275	-0.103431	500	431	0.862	-0.068931	600	531	0.885	-0.045931
ENST00000371370.8		1614	150	v8b_dedupcds_RNA_PE_150_proper	1465	0.810922	250	121	0.484	-0.326922	400	271	0.6775	-0.133422	500	371	0.742	-0.068922	600	471	0.785	-0.025922
ENST00000445323.7		4386	150	v8b_dedupcds_RNA_PE_150_proper	4237	0.068917	250	0	0.0	-0.068917	400	0	0.0	-0.068917	500	0	0.0	-0.068917	600	0	0.0	-0.068917
ENST00000541398.7		4357	150	v8b_dedupcds_RNA_PE_150_proper	4208	0.068916	250	0	0.0	-0.068916	400	0	0.0	-0.068916	500	0	0.0	-0.068916	600	0	0.0	-0.068916
ENST00000337386.10		4358	150	v8b_dedupcds_RNA_PE_150_proper	4209	0.0689	250	0	0.0	-0.0689	400	0	0.0	-0.0689	500	0	0.0	-0.0689	600	0	0.0	-0.0689
ENST00000357214.6		3590	150	v8b_dedupcds_RNA_PE_150_proper	3441	0.068875	250	0	0.0	-0.068875	400	0	0.0	-0.068875	500	0	0.0	-0.068875	600	0	0.0	-0.068875
ENST00000332149.10		3300	150	v8b_dedupcds_RNA_PE_150_proper	3151	0.068867	250	0	0.0	-0.068867	400	0	0.0	-0.068867	500	0	0.0	-0.068867	600	0	0.0	-0.068867
ENST00000304338.8		3707	150	v8b_dedupcds_RNA_PE_150_proper	3558	0.068859	250	0	0.0	-0.068859	400	0	0.0	-0.068859	500	0	0.0	-0.068859	600	0	0.0	-0.068859
ENST00000617070.5		2720	150	v8b_dedupcds_RNA_PE_150_proper	2571	0.068845	250	0	0.0	-0.068845	400	0	0.0	-0.068845	500	0	0.0	-0.068845	600	0	0.0	-0.068845
ENST00000337737.8		1878	150	v8b_dedupcds_RNA_PE_150_proper	1729	0.068826	250	0	0.0	-0.068826	400	0	0.0	-0.068826	500	0	0.0	-0.068826	600	0	0.0	-0.068826
ENST00000405709.7		1980	150	v8b_dedupcds_RNA_PE_150_proper	1831	0.068815	250	0	0.0	-0.068815	400	0	0.0	-0.068815	500	0	0.0	-0.068815	600	0	0.0	-0.068815
ENST00000261942.7		4335	150	v8b_dedupcds_RNA_PE_150_proper	4186	0.068801	250	0	0.0	-0.068801	400	0	0.0	-0.068801	500	0	0.0	-0.068801	600	0	0.0	-0.068801
ENST00000238651.10		1472	150	v8b_dedupcds_RNA_PE_150_proper	1323	0.068783	250	0	0.0	-0.068783	400	0	0.0	-0.068783	500	0	0.0	-0.068783	600	0	0.0	-0.068783
ENST00000451429.8		3784	150	v8b_dedupcds_RNA_PE_150_proper	3635	0.068776	250	0	0.0	-0.068776	400	0	0.0	-0.068776	500	0	0.0	-0.068776	600	0	0.0	-0.068776
ENST00000383788.10		2810	150	v8b_dedupcds_RNA_PE_150_proper	2661	0.068771	250	0	0.0	-0.068771	400	0	0.0	-0.068771	500	0	0.0	-0.068771	600	0	0.0	-0.068771
ENST00000261205.9		4555	150	v8b_dedupcds_RNA_PE_150_proper	4406	0.06877	250	0	0.0	-0.06877	400	0	0.0	-0.06877	500	0	0.0	-0.06877	600	0	0.0	-0.06877
ENST00000244709.9		3102	150	v8b_dedupcds_RNA_PE_150_proper	2953	0.068744	250	0	0.0	-0.068744	400	0	0.0	-0.068744	500	0	0.0	-0.068744	600	0	0.0	-0.068744
ENST00000378714.8		4399	150	v8b_dedupcds_RNA_PE_150_proper	4250	0.068706	250	0	0.0	-0.068706	400	0	0.0	-0.068706	500	0	0.0	-0.068706	600	0	0.0	-0.068706
ENST00000316170.9		4429	150	v8b_dedupcds_RNA_PE_150_proper	4280	0.068692	250	0	0.0	-0.068692	400	0	0.0	-0.068692	500	0	0.0	-0.068692	600	0	0.0	-0.068692
ENST00000264710.5		3411	150	v8b_dedupcds_RNA_PE_150_proper	3262	0.06867	250	0	0.0	-0.06867	400	0	0.0	-0.06867	500	0	0.0	-0.06867	600	0	0.0	-0.06867
ENST00000337526.11		4547	150	v8b_dedupcds_RNA_PE_150_proper	4398	0.068668	250	0	0.0	-0.068668	400	0	0.0	-0.068668	500	0	0.0	-0.068668	600	0	0.0	-0.068668
ENST00000358047.5		3149	150	v8b_dedupcds_RNA_PE_150_proper	3000	0.976667	250	204	0.816	-0.160667	400	354	0.885	-0.091667	500	454	0.908	-0.068667	600	554	0.923333	-0.053334
ENST00000481195.6		4432	150	v8b_dedupcds_RNA_PE_150_proper	4283	0.068643	250	0	0.0	-0.068643	400	0	0.0	-0.068643	500	0	0.0	-0.068643	600	0	0.0	-0.068643
ENST00000264144.5		5248	150	v8b_dedupcds_RNA_PE_150_proper	5099	0.068641	250	0	0.0	-0.068641	400	0	0.0	-0.068641	500	0	0.0	-0.068641	600	0	0.0	-0.068641
ENST00000348721.4		1869	150	v8b_dedupcds_RNA_PE_150_proper	1720	0.068605	250	0	0.0	-0.068605	400	0	0.0	-0.068605	500	0	0.0	-0.068605	600	0	0.0	-0.068605
ENST00000375108.4		1768	150	v8b_dedupcds_RNA_PE_150_proper	1619	0.068561	250	0	0.0	-0.068561	400	0	0.0	-0.068561	500	0	0.0	-0.068561	600	0	0.0	-0.068561
ENST00000326631.7		1068	150	v8b_dedupcds_RNA_PE_150_proper	919	0.068553	250	0	0.0	-0.068553	400	0	0.0	-0.068553	500	0	0.0	-0.068553	600	0	0.0	-0.068553
ENST00000394817.7		1739	150	v8b_dedupcds_RNA_PE_150_proper	1590	0.068553	250	0	0.0	-0.068553	400	0	0.0	-0.068553	500	0	0.0	-0.068553	600	0	0.0	-0.068553
ENST00000272164.6		3855	150	v8b_dedupcds_RNA_PE_150_proper	3706	0.068538	250	0	0.0	-0.068538	400	0	0.0	-0.068538	500	0	0.0	-0.068538	600	0	0.0	-0.068538
ENST00000001008.6		3565	150	v8b_dedupcds_RNA_PE_150_proper	3416	0.068501	250	0	0.0	-0.068501	400	0	0.0	-0.068501	500	0	0.0	-0.068501	600	0	0.0	-0.068501
ENST00000209728.9		4414	150	v8b_dedupcds_RNA_PE_150_proper	4265	0.068464	250	0	0.0	-0.068464	400	0	0.0	-0.068464	500	0	0.0	-0.068464	600	0	0.0	-0.068464
ENST00000302418.5		5716	150	v8b_dedupcds_RNA_PE_150_proper	5567	0.068439	250	0	0.0	-0.068439	400	0	0.0	-0.068439	500	0	0.0	-0.068439	600	0	0.0	-0.068439
ENST00000377411.5		5047	150	v8b_dedupcds_RNA_PE_150_proper	4898	0.068395	250	0	0.0	-0.068395	400	0	0.0	-0.068395	500	0	0.0	-0.068395	600	0	0.0	-0.068395
ENST00000606017.2		2006	150	v8b_dedupcds_RNA_PE_150_proper	1857	0.06839	250	0	0.0	-0.06839	400	0	0.0	-0.06839	500	0	0.0	-0.06839	600	0	0.0	-0.06839
ENST00000595962.6		4596	150	v8b_dedupcds_RNA_PE_150_proper	4447	0.068361	250	0	0.0	-0.068361	400	0	0.0	-0.068361	500	0	0.0	-0.068361	600	0	0.0	-0.068361
ENST00000216075.11		1539	150	v8b_dedupcds_RNA_PE_150_proper	1390	0.068345	250	0	0.0	-0.068345	400	0	0.0	-0.068345	500	0	0.0	-0.068345	600	0	0.0	-0.068345
ENST00000377957.4		5549	150	v8b_dedupcds_RNA_PE_150_proper	5400	0.068333	250	0	0.0	-0.068333	400	0	0.0	-0.068333	500	0	0.0	-0.068333	600	0	0.0	-0.068333
ENST00000357085.5		9268	150	v8b_dedupcds_RNA_PE_150_proper	9119	0.068319	250	0	0.0	-0.068319	400	0	0.0	-0.068319	500	0	0.0	-0.068319	600	0	0.0	-0.068319
ENST00000589228.6		4103	150	v8b_dedupcds_RNA_PE_150_proper	3954	0.068285	250	0	0.0	-0.068285	400	0	0.0	-0.068285	500	0	0.0	-0.068285	600	0	0.0	-0.068285
ENST00000262580.9		1573	150	v8b_dedupcds_RNA_PE_150_proper	1424	0.952247	250	192	0.768	-0.184247	400	342	0.855	-0.097247	500	442	0.884	-0.068247	600	542	0.903333	-0.048914
ENST00000292577.12		1556	150	v8b_dedupcds_RNA_PE_150_proper	1407	0.06823	250	0	0.0	-0.06823	400	0	0.0	-0.06823	500	0	0.0	-0.06823	600	0	0.0	-0.06823
ENST00000549441.7		4297	150	v8b_dedupcds_RNA_PE_150_proper	4148	0.068226	250	0	0.0	-0.068226	400	0	0.0	-0.068226	500	0	0.0	-0.068226	600	0	0.0	-0.068226
ENST00000429814.3		2143	150	v8b_dedupcds_RNA_PE_150_proper	1994	0.068205	250	0	0.0	-0.068205	400	0	0.0	-0.068205	500	0	0.0	-0.068205	600	0	0.0	-0.068205
ENST00000425528.6		4901	150	v8b_dedupcds_RNA_PE_150_proper	4752	0.068182	250	0	0.0	-0.068182	400	0	0.0	-0.068182	500	0	0.0	-0.068182	600	0	0.0	-0.068182
ENST00000306601.9		1792	150	v8b_dedupcds_RNA_PE_150_proper	1643	0.068168	250	0	0.0	-0.068168	400	0	0.0	-0.068168	500	0	0.0	-0.068168	600	0	0.0	-0.068168
ENST00000444095.3		2086	150	v8b_dedupcds_RNA_PE_150_proper	1937	0.068147	250	0	0.0	-0.068147	400	0	0.0	-0.068147	500	0	0.0	-0.068147	600	0	0.0	-0.068147
ENST00000594239.6		1823	150	v8b_dedupcds_RNA_PE_150_proper	1674	0.0681	250	0	0.0	-0.0681	400	0	0.0	-0.0681	500	0	0.0	-0.0681	600	0	0.0	-0.0681
ENST00000316649.10		3336	150	v8b_dedupcds_RNA_PE_150_proper	3187	0.068089	250	0	0.0	-0.068089	400	0	0.0	-0.068089	500	0	0.0	-0.068089	600	0	0.0	-0.068089
ENST00000378609.9		3013	150	v8b_dedupcds_RNA_PE_150_proper	2864	0.068087	250	0	0.0	-0.068087	400	0	0.0	-0.068087	500	0	0.0	-0.068087	600	0	0.0	-0.068087
ENST00000375078.4		2176	150	v8b_dedupcds_RNA_PE_150_proper	2027	0.068081	250	0	0.0	-0.068081	400	0	0.0	-0.068081	500	0	0.0	-0.068081	600	0	0.0	-0.068081
ENST00000282344.11		4262	150	v8b_dedupcds_RNA_PE_150_proper	4113	0.068077	250	0	0.0	-0.068077	400	0	0.0	-0.068077	500	0	0.0	-0.068077	600	0	0.0	-0.068077
ENST00000333610.4		791	150	v8b_dedupcds_RNA_PE_150_proper	642	0.556075	250	0	0.0	-0.556075	400	144	0.36	-0.196075	500	244	0.488	-0.068075	600	344	0.573333	0.017258
ENST00000252891.8		3411	150	v8b_dedupcds_RNA_PE_150_proper	3262	0.068056	250	0	0.0	-0.068056	400	0	0.0	-0.068056	500	0	0.0	-0.068056	600	0	0.0	-0.068056
ENST00000222462.3		3000	150	v8b_dedupcds_RNA_PE_150_proper	2851	0.068046	250	0	0.0	-0.068046	400	0	0.0	-0.068046	500	0	0.0	-0.068046	600	0	0.0	-0.068046
ENST00000222511.11		7339	150	v8b_dedupcds_RNA_PE_150_proper	7190	0.068011	250	0	0.0	-0.068011	400	0	0.0	-0.068011	500	0	0.0	-0.068011	600	0	0.0	-0.068011
ENST00000342435.9		1826	150	v8b_dedupcds_RNA_PE_150_proper	1677	0.067979	250	0	0.0	-0.067979	400	0	0.0	-0.067979	500	0	0.0	-0.067979	600	0	0.0	-0.067979
ENST00000366609.4		5166	150	v8b_dedupcds_RNA_PE_150_proper	5017	0.067969	250	0	0.0	-0.067969	400	0	0.0	-0.067969	500	0	0.0	-0.067969	600	0	0.0	-0.067969
ENST00000650114.2		6270	150	v8b_dedupcds_RNA_PE_150_proper	6121	0.067963	250	0	0.0	-0.067963	400	0	0.0	-0.067963	500	0	0.0	-0.067963	600	0	0.0	-0.067963
ENST00000398831.8		3918	150	v8b_dedupcds_RNA_PE_150_proper	3769	0.067923	250	0	0.0	-0.067923	400	0	0.0	-0.067923	500	0	0.0	-0.067923	600	0	0.0	-0.067923
ENST00000396385.4		5744	150	v8b_dedupcds_RNA_PE_150_proper	5595	0.067918	250	0	0.0	-0.067918	400	0	0.0	-0.067918	500	0	0.0	-0.067918	600	0	0.0	-0.067918
ENST00000526639.3		1327	150	v8b_dedupcds_RNA_PE_150_proper	1178	0.067912	250	0	0.0	-0.067912	400	0	0.0	-0.067912	500	0	0.0	-0.067912	600	0	0.0	-0.067912
ENST00000358901.11		3596	150	v8b_dedupcds_RNA_PE_150_proper	3447	0.067885	250	0	0.0	-0.067885	400	0	0.0	-0.067885	500	0	0.0	-0.067885	600	0	0.0	-0.067885
ENST00000402357.6		2374	150	v8b_dedupcds_RNA_PE_150_proper	2225	0.067865	250	0	0.0	-0.067865	400	0	0.0	-0.067865	500	0	0.0	-0.067865	600	0	0.0	-0.067865
ENST00000335999.7		4732	150	v8b_dedupcds_RNA_PE_150_proper	4583	0.067859	250	0	0.0	-0.067859	400	0	0.0	-0.067859	500	0	0.0	-0.067859	600	13	0.021667	-0.046192
ENST00000393158.7		3688	150	v8b_dedupcds_RNA_PE_150_proper	3539	0.067816	250	0	0.0	-0.067816	400	0	0.0	-0.067816	500	0	0.0	-0.067816	600	0	0.0	-0.067816
ENST00000299421.9		1609	150	v8b_dedupcds_RNA_PE_150_proper	1460	0.067808	250	0	0.0	-0.067808	400	0	0.0	-0.067808	500	0	0.0	-0.067808	600	0	0.0	-0.067808
ENST00000611255.5		3512	150	v8b_dedupcds_RNA_PE_150_proper	3363	0.067797	250	0	0.0	-0.067797	400	0	0.0	-0.067797	500	0	0.0	-0.067797	600	0	0.0	-0.067797
ENST00000643237.3		9814	150	v8b_dedupcds_RNA_PE_150_proper	9665	0.06777	250	0	0.0	-0.06777	400	0	0.0	-0.06777	500	0	0.0	-0.06777	600	0	0.0	-0.06777
ENST00000327705.14		3307	150	v8b_dedupcds_RNA_PE_150_proper	3158	0.067764	250	0	0.0	-0.067764	400	0	0.0	-0.067764	500	0	0.0	-0.067764	600	0	0.0	-0.067764
ENST00000691006.1		4491	150	v8b_dedupcds_RNA_PE_150_proper	4342	0.067711	250	0	0.0	-0.067711	400	0	0.0	-0.067711	500	0	0.0	-0.067711	600	0	0.0	-0.067711
ENST00000308344.10		1074	150	v8b_dedupcds_RNA_PE_150_proper	925	0.635676	250	34	0.136	-0.499676	400	184	0.46	-0.175676	500	284	0.568	-0.067676	600	384	0.64	0.004324
ENST00000383202.7		5912	150	v8b_dedupcds_RNA_PE_150_proper	5763	0.067673	250	0	0.0	-0.067673	400	0	0.0	-0.067673	500	0	0.0	-0.067673	600	0	0.0	-0.067673
ENST00000380033.9		4464	150	v8b_dedupcds_RNA_PE_150_proper	4315	0.067671	250	0	0.0	-0.067671	400	0	0.0	-0.067671	500	0	0.0	-0.067671	600	0	0.0	-0.067671
ENST00000261890.7		4745	150	v8b_dedupcds_RNA_PE_150_proper	4596	0.067668	250	0	0.0	-0.067668	400	0	0.0	-0.067668	500	0	0.0	-0.067668	600	0	0.0	-0.067668
ENST00000308595.10		3253	150	v8b_dedupcds_RNA_PE_150_proper	3104	0.067655	250	0	0.0	-0.067655	400	0	0.0	-0.067655	500	0	0.0	-0.067655	600	0	0.0	-0.067655
ENST00000370563.3		3061	150	v8b_dedupcds_RNA_PE_150_proper	2912	0.067651	250	0	0.0	-0.067651	400	0	0.0	-0.067651	500	0	0.0	-0.067651	600	0	0.0	-0.067651
ENST00000343246.6		752	150	v8b_dedupcds_RNA_PE_150_proper	603	0.671642	250	52	0.208	-0.463642	400	202	0.505	-0.166642	500	302	0.604	-0.067642	600	402	0.67	-0.001642
ENST00000390687.9		1318	150	v8b_dedupcds_RNA_PE_150_proper	1169	0.067579	250	0	0.0	-0.067579	400	0	0.0	-0.067579	500	0	0.0	-0.067579	600	0	0.0	-0.067579
ENST00000372833.6		700	150	v8b_dedupcds_RNA_PE_150_proper	551	0.337568	250	0	0.0	-0.337568	400	35	0.0875	-0.250068	500	135	0.27	-0.067568	551	186	0.337568	0.0
ENST00000372726.5		2162	150	v8b_dedupcds_RNA_PE_150_proper	2013	0.067561	250	0	0.0	-0.067561	400	0	0.0	-0.067561	500	0	0.0	-0.067561	600	0	0.0	-0.067561
ENST00000334660.10		3051	150	v8b_dedupcds_RNA_PE_150_proper	2902	0.06754	250	0	0.0	-0.06754	400	0	0.0	-0.06754	500	0	0.0	-0.06754	600	0	0.0	-0.06754
ENST00000588479.6		1247	150	v8b_dedupcds_RNA_PE_150_proper	1098	0.943534	250	188	0.752	-0.191534	400	338	0.845	-0.098534	500	438	0.876	-0.067534	600	538	0.896667	-0.046867
ENST00000505374.6		2697	150	v8b_dedupcds_RNA_PE_150_proper	2548	0.067504	250	0	0.0	-0.067504	400	0	0.0	-0.067504	500	0	0.0	-0.067504	600	0	0.0	-0.067504
ENST00000314228.10		1516	150	v8b_dedupcds_RNA_PE_150_proper	1367	0.467447	250	0	0.0	-0.467447	400	100	0.25	-0.217447	500	200	0.4	-0.067447	600	300	0.5	0.032553
ENST00000441508.4		4644	150	v8b_dedupcds_RNA_PE_150_proper	4495	0.067408	250	0	0.0	-0.067408	400	0	0.0	-0.067408	500	0	0.0	-0.067408	600	0	0.0	-0.067408
ENST00000283122.8		2256	150	v8b_dedupcds_RNA_PE_150_proper	2107	0.067394	250	0	0.0	-0.067394	400	0	0.0	-0.067394	500	0	0.0	-0.067394	600	0	0.0	-0.067394
ENST00000282701.4		5937	150	v8b_dedupcds_RNA_PE_150_proper	5788	0.067381	250	0	0.0	-0.067381	400	0	0.0	-0.067381	500	0	0.0	-0.067381	600	0	0.0	-0.067381
ENST00000372972.7		2420	150	v8b_dedupcds_RNA_PE_150_proper	2271	0.067371	250	0	0.0	-0.067371	400	0	0.0	-0.067371	500	0	0.0	-0.067371	600	0	0.0	-0.067371
ENST00000593537.2		1812	150	v8b_dedupcds_RNA_PE_150_proper	1663	0.067348	250	0	0.0	-0.067348	400	0	0.0	-0.067348	500	0	0.0	-0.067348	600	28	0.046667	-0.020681
ENST00000220809.9		2912	150	v8b_dedupcds_RNA_PE_150_proper	2763	0.067318	250	0	0.0	-0.067318	400	0	0.0	-0.067318	500	0	0.0	-0.067318	600	0	0.0	-0.067318
ENST00000354926.9		2511	150	v8b_dedupcds_RNA_PE_150_proper	2362	0.067316	250	0	0.0	-0.067316	400	0	0.0	-0.067316	500	0	0.0	-0.067316	600	0	0.0	-0.067316
ENST00000397799.2		4519	150	v8b_dedupcds_RNA_PE_150_proper	4370	0.067277	250	0	0.0	-0.067277	400	0	0.0	-0.067277	500	0	0.0	-0.067277	600	0	0.0	-0.067277
ENST00000396684.3		4552	150	v8b_dedupcds_RNA_PE_150_proper	4403	0.067227	250	0	0.0	-0.067227	400	0	0.0	-0.067227	500	0	0.0	-0.067227	600	0	0.0	-0.067227
