transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000304887.6		2363	200	v5i_MANE_RNA_PE_200	2164	0.999076	250	249	0.996	-0.003076	400	399	0.9975	-0.001576	500	499	0.998	-0.001076	600	599	0.998333	-0.000743
ENST00000308110.9		2364	200	v5i_MANE_RNA_PE_200	2165	0.999076	250	249	0.996	-0.003076	400	399	0.9975	-0.001576	500	499	0.998	-0.001076	600	599	0.998333	-0.000743
ENST00000373296.8		2363	200	v5i_MANE_RNA_PE_200	2164	0.999076	250	249	0.996	-0.003076	400	399	0.9975	-0.001576	500	499	0.998	-0.001076	600	599	0.998333	-0.000743
ENST00000409013.8		2364	200	v5i_MANE_RNA_PE_200	2165	0.999076	250	249	0.996	-0.003076	400	399	0.9975	-0.001576	500	499	0.998	-0.001076	600	599	0.998333	-0.000743
ENST00000684423.1		2364	200	v5i_MANE_RNA_PE_200	2165	0.999076	250	249	0.996	-0.003076	400	399	0.9975	-0.001576	500	499	0.998	-0.001076	600	599	0.998333	-0.000743
ENST00000221700.11		2361	200	v5i_MANE_RNA_PE_200	2162	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000258884.5		2361	200	v5i_MANE_RNA_PE_200	2162	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000306666.10		2360	200	v5i_MANE_RNA_PE_200	2161	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000314669.10		2360	200	v5i_MANE_RNA_PE_200	2161	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000325285.8		2362	200	v5i_MANE_RNA_PE_200	2163	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000333850.4		2360	200	v5i_MANE_RNA_PE_200	2161	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000347162.10		2361	200	v5i_MANE_RNA_PE_200	2162	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000372563.2		2360	200	v5i_MANE_RNA_PE_200	2161	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000374571.5		2362	200	v5i_MANE_RNA_PE_200	2163	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000552283.6		2362	200	v5i_MANE_RNA_PE_200	2163	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000619895.5		2362	200	v5i_MANE_RNA_PE_200	2163	0.999075	250	249	0.996	-0.003075	400	399	0.9975	-0.001575	500	499	0.998	-0.001075	600	599	0.998333	-0.000742
ENST00000230990.7		2358	200	v5i_MANE_RNA_PE_200	2159	0.999074	250	249	0.996	-0.003074	400	399	0.9975	-0.001574	500	499	0.998	-0.001074	600	599	0.998333	-0.000741
ENST00000236147.6		2358	200	v5i_MANE_RNA_PE_200	2159	0.999074	250	249	0.996	-0.003074	400	399	0.9975	-0.001574	500	499	0.998	-0.001074	600	599	0.998333	-0.000741
ENST00000263168.4		2358	200	v5i_MANE_RNA_PE_200	2159	0.999074	250	249	0.996	-0.003074	400	399	0.9975	-0.001574	500	499	0.998	-0.001074	600	599	0.998333	-0.000741
ENST00000371692.9		2358	200	v5i_MANE_RNA_PE_200	2159	0.999074	250	249	0.996	-0.003074	400	399	0.9975	-0.001574	500	499	0.998	-0.001074	600	599	0.998333	-0.000741
ENST00000439502.7		2358	200	v5i_MANE_RNA_PE_200	2159	0.999074	250	249	0.996	-0.003074	400	399	0.9975	-0.001574	500	499	0.998	-0.001074	600	599	0.998333	-0.000741
ENST00000217233.9		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000243056.5		2357	200	v5i_MANE_RNA_PE_200	2158	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000252825.9		2357	200	v5i_MANE_RNA_PE_200	2158	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000265866.12		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000313117.11		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000361114.10		2357	200	v5i_MANE_RNA_PE_200	2158	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000361725.5		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000371279.4		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000371281.4		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000392213.8		2357	200	v5i_MANE_RNA_PE_200	2158	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000540124.6		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000641666.2		2356	200	v5i_MANE_RNA_PE_200	2157	0.999073	250	249	0.996	-0.003073	400	399	0.9975	-0.001573	500	499	0.998	-0.001073	600	599	0.998333	-0.00074
ENST00000243644.9		2355	200	v5i_MANE_RNA_PE_200	2156	0.999072	250	249	0.996	-0.003072	400	399	0.9975	-0.001572	500	499	0.998	-0.001072	600	599	0.998333	-0.000739
ENST00000309758.6		2355	200	v5i_MANE_RNA_PE_200	2156	0.999072	250	249	0.996	-0.003072	400	399	0.9975	-0.001572	500	499	0.998	-0.001072	600	599	0.998333	-0.000739
ENST00000322177.6		2355	200	v5i_MANE_RNA_PE_200	2156	0.999072	250	249	0.996	-0.003072	400	399	0.9975	-0.001572	500	499	0.998	-0.001072	600	599	0.998333	-0.000739
ENST00000325278.7		2355	200	v5i_MANE_RNA_PE_200	2156	0.999072	250	249	0.996	-0.003072	400	399	0.9975	-0.001572	500	499	0.998	-0.001072	600	599	0.998333	-0.000739
ENST00000355680.8		2354	200	v5i_MANE_RNA_PE_200	2155	0.999072	250	249	0.996	-0.003072	400	399	0.9975	-0.001572	500	499	0.998	-0.001072	600	599	0.998333	-0.000739
ENST00000245046.7		2353	200	v5i_MANE_RNA_PE_200	2154	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000256379.10		2351	200	v5i_MANE_RNA_PE_200	2152	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000321039.5		2351	200	v5i_MANE_RNA_PE_200	2152	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000331595.9		2353	200	v5i_MANE_RNA_PE_200	2154	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000334527.12		2352	200	v5i_MANE_RNA_PE_200	2153	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000376854.6		2351	200	v5i_MANE_RNA_PE_200	2152	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000393928.6		2352	200	v5i_MANE_RNA_PE_200	2153	0.999071	250	249	0.996	-0.003071	400	399	0.9975	-0.001571	500	499	0.998	-0.001071	600	599	0.998333	-0.000738
ENST00000200453.6		2350	200	v5i_MANE_RNA_PE_200	2151	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000253673.6		2349	200	v5i_MANE_RNA_PE_200	2150	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000265846.10		2349	200	v5i_MANE_RNA_PE_200	2150	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000303177.8		2350	200	v5i_MANE_RNA_PE_200	2151	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000307227.10		2350	200	v5i_MANE_RNA_PE_200	2151	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000373062.8		2350	200	v5i_MANE_RNA_PE_200	2151	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000399422.5		2349	200	v5i_MANE_RNA_PE_200	2150	0.99907	250	249	0.996	-0.00307	400	399	0.9975	-0.00157	500	499	0.998	-0.00107	600	599	0.998333	-0.000737
ENST00000256412.8		2348	200	v5i_MANE_RNA_PE_200	2149	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000289957.3		2347	200	v5i_MANE_RNA_PE_200	2148	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000316398.5		2348	200	v5i_MANE_RNA_PE_200	2149	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000370783.8		2348	200	v5i_MANE_RNA_PE_200	2149	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000377674.9		2347	200	v5i_MANE_RNA_PE_200	2148	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000396659.8		2348	200	v5i_MANE_RNA_PE_200	2149	0.999069	250	249	0.996	-0.003069	400	399	0.9975	-0.001569	500	499	0.998	-0.001069	600	599	0.998333	-0.000736
ENST00000178640.10		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000261921.8		2346	200	v5i_MANE_RNA_PE_200	2147	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000268695.10		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000297316.5		2346	200	v5i_MANE_RNA_PE_200	2147	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000361484.5		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000369318.8		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000374922.9		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000402384.8		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000419098.6		2346	200	v5i_MANE_RNA_PE_200	2147	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000441366.7		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000538986.2		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000619360.6		2344	200	v5i_MANE_RNA_PE_200	2145	0.999068	250	249	0.996	-0.003068	400	399	0.9975	-0.001568	500	499	0.998	-0.001068	600	599	0.998333	-0.000735
ENST00000256196.9		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000276201.7		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000282507.8		2342	200	v5i_MANE_RNA_PE_200	2143	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000324364.4		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000331858.5		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000337743.9		2342	200	v5i_MANE_RNA_PE_200	2143	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000344575.5		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000347147.9		2342	200	v5i_MANE_RNA_PE_200	2143	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000372764.4		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000375483.4		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000393119.7		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000397901.8		2342	200	v5i_MANE_RNA_PE_200	2143	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000447857.8		2343	200	v5i_MANE_RNA_PE_200	2144	0.999067	250	249	0.996	-0.003067	400	399	0.9975	-0.001567	500	499	0.998	-0.001067	600	599	0.998333	-0.000734
ENST00000291842.10		2341	200	v5i_MANE_RNA_PE_200	2142	0.999066	250	249	0.996	-0.003066	400	399	0.9975	-0.001566	500	499	0.998	-0.001066	600	599	0.998333	-0.000733
ENST00000304101.9		2341	200	v5i_MANE_RNA_PE_200	2142	0.999066	250	249	0.996	-0.003066	400	399	0.9975	-0.001566	500	499	0.998	-0.001066	600	599	0.998333	-0.000733
ENST00000311772.10		2340	200	v5i_MANE_RNA_PE_200	2141	0.999066	250	249	0.996	-0.003066	400	399	0.9975	-0.001566	500	499	0.998	-0.001066	600	599	0.998333	-0.000733
ENST00000372201.5		2340	200	v5i_MANE_RNA_PE_200	2141	0.999066	250	249	0.996	-0.003066	400	399	0.9975	-0.001566	500	499	0.998	-0.001066	600	599	0.998333	-0.000733
ENST00000377759.9		2341	200	v5i_MANE_RNA_PE_200	2142	0.999066	250	249	0.996	-0.003066	400	399	0.9975	-0.001566	500	499	0.998	-0.001066	600	599	0.998333	-0.000733
ENST00000227524.9		2337	200	v5i_MANE_RNA_PE_200	2138	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000265340.12		2337	200	v5i_MANE_RNA_PE_200	2138	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000328801.6		2337	200	v5i_MANE_RNA_PE_200	2138	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000333430.6		2338	200	v5i_MANE_RNA_PE_200	2139	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000367976.4		2338	200	v5i_MANE_RNA_PE_200	2139	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000371084.8		2337	200	v5i_MANE_RNA_PE_200	2138	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000394427.3		2339	200	v5i_MANE_RNA_PE_200	2140	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000398755.8		2337	200	v5i_MANE_RNA_PE_200	2138	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000454859.8		2339	200	v5i_MANE_RNA_PE_200	2140	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000469257.2		2338	200	v5i_MANE_RNA_PE_200	2139	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000564719.2		2339	200	v5i_MANE_RNA_PE_200	2140	0.999065	250	249	0.996	-0.003065	400	399	0.9975	-0.001565	500	499	0.998	-0.001065	600	599	0.998333	-0.000732
ENST00000319349.10		2335	200	v5i_MANE_RNA_PE_200	2136	0.999064	250	249	0.996	-0.003064	400	399	0.9975	-0.001564	500	499	0.998	-0.001064	600	599	0.998333	-0.000731
ENST00000321753.8		2335	200	v5i_MANE_RNA_PE_200	2136	0.999064	250	249	0.996	-0.003064	400	399	0.9975	-0.001564	500	499	0.998	-0.001064	600	599	0.998333	-0.000731
ENST00000372330.3		2336	200	v5i_MANE_RNA_PE_200	2137	0.999064	250	249	0.996	-0.003064	400	399	0.9975	-0.001564	500	499	0.998	-0.001064	600	599	0.998333	-0.000731
ENST00000392894.8		2336	200	v5i_MANE_RNA_PE_200	2137	0.999064	250	249	0.996	-0.003064	400	399	0.9975	-0.001564	500	499	0.998	-0.001064	600	599	0.998333	-0.000731
ENST00000520113.7		2335	200	v5i_MANE_RNA_PE_200	2136	0.999064	250	249	0.996	-0.003064	400	399	0.9975	-0.001564	500	499	0.998	-0.001064	600	599	0.998333	-0.000731
ENST00000263174.9		2334	200	v5i_MANE_RNA_PE_200	2135	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000307450.11		2333	200	v5i_MANE_RNA_PE_200	2134	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000310109.5		2333	200	v5i_MANE_RNA_PE_200	2134	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000328178.13		2333	200	v5i_MANE_RNA_PE_200	2134	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000373033.6		2333	200	v5i_MANE_RNA_PE_200	2134	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000374412.8		2334	200	v5i_MANE_RNA_PE_200	2135	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000440238.4		2334	200	v5i_MANE_RNA_PE_200	2135	0.999063	250	249	0.996	-0.003063	400	399	0.9975	-0.001563	500	499	0.998	-0.001063	600	599	0.998333	-0.00073
ENST00000249842.8		2331	200	v5i_MANE_RNA_PE_200	2132	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000254090.9		2331	200	v5i_MANE_RNA_PE_200	2132	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000289805.10		2331	200	v5i_MANE_RNA_PE_200	2132	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000312865.10		2332	200	v5i_MANE_RNA_PE_200	2133	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000356221.8		2331	200	v5i_MANE_RNA_PE_200	2132	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000368482.8		2331	200	v5i_MANE_RNA_PE_200	2132	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000371703.8		2332	200	v5i_MANE_RNA_PE_200	2133	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000542230.7		2332	200	v5i_MANE_RNA_PE_200	2133	0.999062	250	249	0.996	-0.003062	400	399	0.9975	-0.001562	500	499	0.998	-0.001062	600	599	0.998333	-0.000729
ENST00000240364.7		2329	200	v5i_MANE_RNA_PE_200	2130	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000261374.4		2329	200	v5i_MANE_RNA_PE_200	2130	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000281156.5		2329	200	v5i_MANE_RNA_PE_200	2130	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000334805.11		2330	200	v5i_MANE_RNA_PE_200	2131	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000362021.9		2330	200	v5i_MANE_RNA_PE_200	2131	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000374183.5		2328	200	v5i_MANE_RNA_PE_200	2129	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000379153.4		2328	200	v5i_MANE_RNA_PE_200	2129	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000381477.8		2328	200	v5i_MANE_RNA_PE_200	2129	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000644510.2		2328	200	v5i_MANE_RNA_PE_200	2129	0.999061	250	249	0.996	-0.003061	400	399	0.9975	-0.001561	500	499	0.998	-0.001061	600	599	0.998333	-0.000728
ENST00000369660.9		2327	200	v5i_MANE_RNA_PE_200	2128	0.99906	250	249	0.996	-0.00306	400	399	0.9975	-0.00156	500	499	0.998	-0.00106	600	599	0.998333	-0.000727
ENST00000371942.8		2326	200	v5i_MANE_RNA_PE_200	2127	0.99906	250	249	0.996	-0.00306	400	399	0.9975	-0.00156	500	499	0.998	-0.00106	600	599	0.998333	-0.000727
ENST00000375078.4		2326	200	v5i_MANE_RNA_PE_200	2127	0.99906	250	249	0.996	-0.00306	400	399	0.9975	-0.00156	500	499	0.998	-0.00106	600	599	0.998333	-0.000727
ENST00000597761.7		2326	200	v5i_MANE_RNA_PE_200	2127	0.99906	250	249	0.996	-0.00306	400	399	0.9975	-0.00156	500	499	0.998	-0.00106	600	599	0.998333	-0.000727
ENST00000293778.12		2324	200	v5i_MANE_RNA_PE_200	2125	0.999059	250	249	0.996	-0.003059	400	399	0.9975	-0.001559	500	499	0.998	-0.001059	600	599	0.998333	-0.000726
ENST00000349243.8		2324	200	v5i_MANE_RNA_PE_200	2125	0.999059	250	249	0.996	-0.003059	400	399	0.9975	-0.001559	500	499	0.998	-0.001059	600	599	0.998333	-0.000726
ENST00000355085.4		2324	200	v5i_MANE_RNA_PE_200	2125	0.999059	250	249	0.996	-0.003059	400	399	0.9975	-0.001559	500	499	0.998	-0.001059	600	599	0.998333	-0.000726
ENST00000380835.7		2324	200	v5i_MANE_RNA_PE_200	2125	0.999059	250	249	0.996	-0.003059	400	399	0.9975	-0.001559	500	499	0.998	-0.001059	600	599	0.998333	-0.000726
