transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000345003.9		5753	150	v5n_MANE_exflank_PE_150	5604	0.639722	250	0	0.0	-0.639722	400	0	0.0	-0.639722	500	0	0.0	-0.639722	600	0	0.0	-0.639722
ENST00000357500.5		990	150	v5n_MANE_exflank_PE_150	841	0.639715	250	0	0.0	-0.639715	400	0	0.0	-0.639715	500	0	0.0	-0.639715	600	0	0.0	-0.639715
ENST00000595396.3		2100	150	v5n_MANE_exflank_PE_150	1951	0.639672	250	0	0.0	-0.639672	400	0	0.0	-0.639672	500	0	0.0	-0.639672	600	0	0.0	-0.639672
ENST00000264316.9		2322	150	v5n_MANE_exflank_PE_150	2173	0.639669	250	0	0.0	-0.639669	400	0	0.0	-0.639669	500	0	0.0	-0.639669	600	0	0.0	-0.639669
ENST00000269576.6		1900	150	v5n_MANE_exflank_PE_150	1751	0.639634	250	0	0.0	-0.639634	400	0	0.0	-0.639634	500	0	0.0	-0.639634	600	0	0.0	-0.639634
ENST00000370316.8		1159	150	v5n_MANE_exflank_PE_150	1010	0.639604	250	0	0.0	-0.639604	400	0	0.0	-0.639604	500	0	0.0	-0.639604	600	0	0.0	-0.639604
ENST00000415669.4		1159	150	v5n_MANE_exflank_PE_150	1010	0.639604	250	0	0.0	-0.639604	400	0	0.0	-0.639604	500	0	0.0	-0.639604	600	0	0.0	-0.639604
ENST00000380733.9		2707	150	v5n_MANE_exflank_PE_150	2558	0.639562	250	0	0.0	-0.639562	400	0	0.0	-0.639562	500	0	0.0	-0.639562	600	0	0.0	-0.639562
ENST00000440067.4		3777	150	v5n_MANE_exflank_PE_150	3628	0.639471	250	0	0.0	-0.639471	400	0	0.0	-0.639471	500	0	0.0	-0.639471	600	0	0.0	-0.639471
ENST00000308344.10		1128	150	v5n_MANE_exflank_PE_150	979	0.639428	250	0	0.0	-0.639428	400	0	0.0	-0.639428	500	0	0.0	-0.639428	600	0	0.0	-0.639428
ENST00000668164.2		5414	150	v5n_MANE_exflank_PE_150	5265	0.639316	250	0	0.0	-0.639316	400	0	0.0	-0.639316	500	0	0.0	-0.639316	600	0	0.0	-0.639316
ENST00000445930.7		1635	150	v5n_MANE_exflank_PE_150	1486	0.6393	250	0	0.0	-0.6393	400	0	0.0	-0.6393	500	0	0.0	-0.6393	600	0	0.0	-0.6393
ENST00000297290.4		792	150	v5n_MANE_exflank_PE_150	643	0.639191	250	0	0.0	-0.639191	400	0	0.0	-0.639191	500	0	0.0	-0.639191	600	0	0.0	-0.639191
ENST00000272298.12		1083	150	v5n_MANE_exflank_PE_150	934	0.639186	250	0	0.0	-0.639186	400	0	0.0	-0.639186	500	0	0.0	-0.639186	600	0	0.0	-0.639186
ENST00000396832.6		2427	150	v5n_MANE_exflank_PE_150	2278	0.639157	250	0	0.0	-0.639157	400	0	0.0	-0.639157	500	0	0.0	-0.639157	600	0	0.0	-0.639157
ENST00000239462.9		4260	150	v5n_MANE_exflank_PE_150	4111	0.639017	250	0	0.0	-0.639017	400	0	0.0	-0.639017	500	0	0.0	-0.639017	600	0	0.0	-0.639017
ENST00000296350.10		3329	150	v5n_MANE_exflank_PE_150	3180	0.638994	250	0	0.0	-0.638994	400	0	0.0	-0.638994	500	0	0.0	-0.638994	600	0	0.0	-0.638994
ENST00000357628.8		3160	150	v5n_MANE_exflank_PE_150	3011	0.63899	250	0	0.0	-0.63899	400	0	0.0	-0.63899	500	0	0.0	-0.63899	600	0	0.0	-0.63899
ENST00000320078.12		1387	150	v5n_MANE_exflank_PE_150	1238	0.638934	250	0	0.0	-0.638934	400	0	0.0	-0.638934	500	0	0.0	-0.638934	600	0	0.0	-0.638934
ENST00000297784.10		4314	150	v5n_MANE_exflank_PE_150	4165	0.638896	250	0	0.0	-0.638896	400	0	0.0	-0.638896	500	0	0.0	-0.638896	600	0	0.0	-0.638896
ENST00000356239.8		10179	150	v5n_MANE_exflank_PE_150	10030	0.638784	250	0	0.0	-0.638784	400	0	0.0	-0.638784	500	0	0.0	-0.638784	600	0	0.0	-0.638784
ENST00000372833.6		852	150	v5n_MANE_exflank_PE_150	703	0.638691	250	0	0.0	-0.638691	400	0	0.0	-0.638691	500	0	0.0	-0.638691	600	0	0.0	-0.638691
ENST00000611870.5		5236	150	v5n_MANE_exflank_PE_150	5087	0.638687	250	0	0.0	-0.638687	400	0	0.0	-0.638687	500	0	0.0	-0.638687	600	0	0.0	-0.638687
ENST00000007510.9		3472	150	v5n_MANE_exflank_PE_150	3323	0.63858	250	0	0.0	-0.63858	400	0	0.0	-0.63858	500	0	0.0	-0.63858	600	0	0.0	-0.63858
ENST00000283006.7		1062	150	v5n_MANE_exflank_PE_150	913	0.638554	250	0	0.0	-0.638554	400	0	0.0	-0.638554	500	0	0.0	-0.638554	600	0	0.0	-0.638554
ENST00000313213.5		1297	150	v5n_MANE_exflank_PE_150	1148	0.638502	250	0	0.0	-0.638502	400	0	0.0	-0.638502	500	0	0.0	-0.638502	600	0	0.0	-0.638502
ENST00000686984.1		2384	150	v5n_MANE_exflank_PE_150	2235	0.638479	250	0	0.0	-0.638479	400	0	0.0	-0.638479	500	0	0.0	-0.638479	600	0	0.0	-0.638479
ENST00000374866.9		4419	150	v5n_MANE_exflank_PE_150	4270	0.638407	250	0	0.0	-0.638407	400	0	0.0	-0.638407	500	0	0.0	-0.638407	600	0	0.0	-0.638407
ENST00000373166.8		1186	150	v5n_MANE_exflank_PE_150	1037	0.63838	250	0	0.0	-0.63838	400	0	0.0	-0.63838	500	0	0.0	-0.63838	600	0	0.0	-0.63838
ENST00000288098.7		1468	150	v5n_MANE_exflank_PE_150	1319	0.638362	250	0	0.0	-0.638362	400	0	0.0	-0.638362	500	0	0.0	-0.638362	600	0	0.0	-0.638362
ENST00000308911.9		1515	150	v5n_MANE_exflank_PE_150	1366	0.63836	250	0	0.0	-0.63836	400	0	0.0	-0.63836	500	0	0.0	-0.63836	600	0	0.0	-0.63836
ENST00000684778.1		3701	150	v5n_MANE_exflank_PE_150	3552	0.638232	250	0	0.0	-0.638232	400	0	0.0	-0.638232	500	0	0.0	-0.638232	600	0	0.0	-0.638232
ENST00000389924.7		3239	150	v5n_MANE_exflank_PE_150	3090	0.638188	250	0	0.0	-0.638188	400	0	0.0	-0.638188	500	0	0.0	-0.638188	600	0	0.0	-0.638188
ENST00000216129.7		2849	150	v5n_MANE_exflank_PE_150	2700	0.638148	250	0	0.0	-0.638148	400	0	0.0	-0.638148	500	0	0.0	-0.638148	600	0	0.0	-0.638148
ENST00000258484.11		3346	150	v5n_MANE_exflank_PE_150	3197	0.638098	250	0	0.0	-0.638098	400	0	0.0	-0.638098	500	0	0.0	-0.638098	600	0	0.0	-0.638098
ENST00000377071.9		4349	150	v5n_MANE_exflank_PE_150	4200	0.638095	250	0	0.0	-0.638095	400	0	0.0	-0.638095	500	0	0.0	-0.638095	600	0	0.0	-0.638095
ENST00000409304.6		1934	150	v5n_MANE_exflank_PE_150	1785	0.638095	250	0	0.0	-0.638095	400	0	0.0	-0.638095	500	0	0.0	-0.638095	600	0	0.0	-0.638095
ENST00000684031.1		4575	150	v5n_MANE_exflank_PE_150	4426	0.638048	250	0	0.0	-0.638048	400	0	0.0	-0.638048	500	0	0.0	-0.638048	600	0	0.0	-0.638048
ENST00000216024.7		1743	150	v5n_MANE_exflank_PE_150	1594	0.638018	250	0	0.0	-0.638018	400	0	0.0	-0.638018	500	0	0.0	-0.638018	600	0	0.0	-0.638018
ENST00000329309.4		671	150	v5n_MANE_exflank_PE_150	522	0.637931	250	0	0.0	-0.637931	400	0	0.0	-0.637931	500	0	0.0	-0.637931	522	0	0.0	-0.637931
ENST00000361371.10		6363	150	v5n_MANE_exflank_PE_150	6214	0.637914	250	0	0.0	-0.637914	400	0	0.0	-0.637914	500	0	0.0	-0.637914	600	0	0.0	-0.637914
ENST00000371113.9		4181	150	v5n_MANE_exflank_PE_150	4032	0.637897	250	0	0.0	-0.637897	400	0	0.0	-0.637897	500	0	0.0	-0.637897	600	0	0.0	-0.637897
ENST00000451311.7		624	150	v5n_MANE_exflank_PE_150	475	0.637895	250	0	0.0	-0.637895	400	0	0.0	-0.637895	475	0	0.0	-0.637895	475	0	0.0	-0.637895
ENST00000343433.7		2441	150	v5n_MANE_exflank_PE_150	2292	0.637871	250	0	0.0	-0.637871	400	0	0.0	-0.637871	500	0	0.0	-0.637871	600	0	0.0	-0.637871
ENST00000260988.5		635	150	v5n_MANE_exflank_PE_150	486	0.63786	250	0	0.0	-0.63786	400	0	0.0	-0.63786	486	0	0.0	-0.63786	486	0	0.0	-0.63786
ENST00000393033.9		1629	150	v5n_MANE_exflank_PE_150	1480	0.637838	250	0	0.0	-0.637838	400	0	0.0	-0.637838	500	0	0.0	-0.637838	600	0	0.0	-0.637838
ENST00000279839.8		1328	150	v5n_MANE_exflank_PE_150	1179	0.637829	250	0	0.0	-0.637829	400	0	0.0	-0.637829	500	0	0.0	-0.637829	600	0	0.0	-0.637829
ENST00000309979.11		3172	150	v5n_MANE_exflank_PE_150	3023	0.637777	250	0	0.0	-0.637777	400	0	0.0	-0.637777	500	0	0.0	-0.637777	600	0	0.0	-0.637777
ENST00000375370.10		2200	150	v5n_MANE_exflank_PE_150	2051	0.637738	250	0	0.0	-0.637738	400	0	0.0	-0.637738	500	0	0.0	-0.637738	600	0	0.0	-0.637738
ENST00000294072.9		2390	150	v5n_MANE_exflank_PE_150	2241	0.637662	250	0	0.0	-0.637662	400	0	0.0	-0.637662	500	0	0.0	-0.637662	600	0	0.0	-0.637662
ENST00000314128.9		3407	150	v5n_MANE_exflank_PE_150	3258	0.637508	250	0	0.0	-0.637508	400	0	0.0	-0.637508	500	0	0.0	-0.637508	600	0	0.0	-0.637508
ENST00000319332.10		2899	150	v5n_MANE_exflank_PE_150	2750	0.637455	250	0	0.0	-0.637455	400	0	0.0	-0.637455	500	0	0.0	-0.637455	600	0	0.0	-0.637455
ENST00000379643.10		3378	150	v5n_MANE_exflank_PE_150	3229	0.637349	250	0	0.0	-0.637349	400	0	0.0	-0.637349	500	0	0.0	-0.637349	600	0	0.0	-0.637349
ENST00000375011.4		2423	150	v5n_MANE_exflank_PE_150	2274	0.637203	250	0	0.0	-0.637203	400	0	0.0	-0.637203	500	0	0.0	-0.637203	600	0	0.0	-0.637203
ENST00000393931.8		2977	150	v5n_MANE_exflank_PE_150	2828	0.637199	250	0	0.0	-0.637199	400	0	0.0	-0.637199	500	0	0.0	-0.637199	600	0	0.0	-0.637199
ENST00000357330.7		805	150	v5n_MANE_exflank_PE_150	656	0.637195	250	0	0.0	-0.637195	400	0	0.0	-0.637195	500	0	0.0	-0.637195	600	0	0.0	-0.637195
ENST00000276201.7		1968	150	v5n_MANE_exflank_PE_150	1819	0.637163	250	0	0.0	-0.637163	400	0	0.0	-0.637163	500	0	0.0	-0.637163	600	0	0.0	-0.637163
ENST00000228425.11		4713	150	v5n_MANE_exflank_PE_150	4564	0.63716	250	0	0.0	-0.63716	400	0	0.0	-0.63716	500	0	0.0	-0.63716	600	0	0.0	-0.63716
ENST00000397375.7		1006	150	v5n_MANE_exflank_PE_150	857	0.637106	250	0	0.0	-0.637106	400	0	0.0	-0.637106	500	0	0.0	-0.637106	600	0	0.0	-0.637106
ENST00000253727.10		2075	150	v5n_MANE_exflank_PE_150	1926	0.637072	250	0	0.0	-0.637072	400	0	0.0	-0.637072	500	0	0.0	-0.637072	600	0	0.0	-0.637072
ENST00000303657.10		3232	150	v5n_MANE_exflank_PE_150	3083	0.637042	250	0	0.0	-0.637042	400	0	0.0	-0.637042	500	0	0.0	-0.637042	600	0	0.0	-0.637042
ENST00000368636.9		1397	150	v5n_MANE_exflank_PE_150	1248	0.637019	250	0	0.0	-0.637019	400	0	0.0	-0.637019	500	0	0.0	-0.637019	600	0	0.0	-0.637019
ENST00000334046.5		430	150	v5n_MANE_exflank_PE_150	281	0.637011	250	0	0.0	-0.637011	281	0	0.0	-0.637011	281	0	0.0	-0.637011	281	0	0.0	-0.637011
ENST00000379270.5		912	150	v5n_MANE_exflank_PE_150	763	0.636959	250	0	0.0	-0.636959	400	0	0.0	-0.636959	500	0	0.0	-0.636959	600	0	0.0	-0.636959
ENST00000376940.4		1336	150	v5n_MANE_exflank_PE_150	1187	0.6369	250	0	0.0	-0.6369	400	0	0.0	-0.6369	500	0	0.0	-0.6369	600	0	0.0	-0.6369
ENST00000333598.8		1077	150	v5n_MANE_exflank_PE_150	928	0.636853	250	0	0.0	-0.636853	400	0	0.0	-0.636853	500	0	0.0	-0.636853	600	0	0.0	-0.636853
ENST00000326499.11		1820	150	v5n_MANE_exflank_PE_150	1671	0.636744	250	0	0.0	-0.636744	400	0	0.0	-0.636744	500	0	0.0	-0.636744	600	0	0.0	-0.636744
ENST00000524871.6		5423	150	v5n_MANE_exflank_PE_150	5274	0.636708	250	0	0.0	-0.636708	400	0	0.0	-0.636708	500	0	0.0	-0.636708	600	0	0.0	-0.636708
ENST00000260302.8		2373	150	v5n_MANE_exflank_PE_150	2224	0.636691	250	0	0.0	-0.636691	400	0	0.0	-0.636691	500	0	0.0	-0.636691	600	0	0.0	-0.636691
ENST00000259915.13		1313	150	v5n_MANE_exflank_PE_150	1164	0.636598	250	0	0.0	-0.636598	400	0	0.0	-0.636598	500	0	0.0	-0.636598	600	0	0.0	-0.636598
ENST00000287641.4		658	150	v5n_MANE_exflank_PE_150	509	0.636542	250	0	0.0	-0.636542	400	0	0.0	-0.636542	500	0	0.0	-0.636542	509	0	0.0	-0.636542
ENST00000433389.8		3139	150	v5n_MANE_exflank_PE_150	2990	0.636455	250	0	0.0	-0.636455	400	0	0.0	-0.636455	500	0	0.0	-0.636455	600	0	0.0	-0.636455
ENST00000331573.8		1560	150	v5n_MANE_exflank_PE_150	1411	0.636428	250	0	0.0	-0.636428	400	0	0.0	-0.636428	500	0	0.0	-0.636428	600	0	0.0	-0.636428
ENST00000617257.2		2660	150	v5n_MANE_exflank_PE_150	2511	0.6364	250	0	0.0	-0.6364	400	0	0.0	-0.6364	500	0	0.0	-0.6364	600	0	0.0	-0.6364
ENST00000433363.7		2792	150	v5n_MANE_exflank_PE_150	2643	0.636398	250	0	0.0	-0.636398	400	0	0.0	-0.636398	500	0	0.0	-0.636398	600	0	0.0	-0.636398
ENST00000358173.8		3669	150	v5n_MANE_exflank_PE_150	3520	0.636364	250	0	0.0	-0.636364	400	0	0.0	-0.636364	500	0	0.0	-0.636364	600	0	0.0	-0.636364
ENST00000368557.6		985	150	v5n_MANE_exflank_PE_150	836	0.636364	250	0	0.0	-0.636364	400	0	0.0	-0.636364	500	0	0.0	-0.636364	600	0	0.0	-0.636364
ENST00000368777.2		666	150	v5n_MANE_exflank_PE_150	517	0.636364	250	0	0.0	-0.636364	400	0	0.0	-0.636364	500	0	0.0	-0.636364	517	0	0.0	-0.636364
ENST00000356413.5		1488	150	v5n_MANE_exflank_PE_150	1339	0.636296	250	0	0.0	-0.636296	400	0	0.0	-0.636296	500	0	0.0	-0.636296	600	0	0.0	-0.636296
ENST00000395245.9		1400	150	v5n_MANE_exflank_PE_150	1251	0.636291	250	0	0.0	-0.636291	400	0	0.0	-0.636291	500	0	0.0	-0.636291	600	0	0.0	-0.636291
ENST00000427277.7		5766	150	v5n_MANE_exflank_PE_150	5617	0.636283	250	0	0.0	-0.636283	400	0	0.0	-0.636283	500	0	0.0	-0.636283	600	0	0.0	-0.636283
ENST00000369842.9		1136	150	v5n_MANE_exflank_PE_150	987	0.636272	250	0	0.0	-0.636272	400	0	0.0	-0.636272	500	0	0.0	-0.636272	600	0	0.0	-0.636272
ENST00000377898.4		663	150	v5n_MANE_exflank_PE_150	514	0.636187	250	0	0.0	-0.636187	400	0	0.0	-0.636187	500	0	0.0	-0.636187	514	0	0.0	-0.636187
ENST00000369552.9		1614	150	v5n_MANE_exflank_PE_150	1465	0.636177	250	0	0.0	-0.636177	400	0	0.0	-0.636177	500	0	0.0	-0.636177	600	0	0.0	-0.636177
ENST00000374469.6		10002	150	v5n_MANE_exflank_PE_150	9853	0.636151	250	0	0.0	-0.636151	400	0	0.0	-0.636151	500	0	0.0	-0.636151	600	0	0.0	-0.636151
ENST00000369705.4		2801	150	v5n_MANE_exflank_PE_150	2652	0.636124	250	0	0.0	-0.636124	400	0	0.0	-0.636124	500	0	0.0	-0.636124	600	0	0.0	-0.636124
ENST00000319580.13		2515	150	v5n_MANE_exflank_PE_150	2366	0.636095	250	0	0.0	-0.636095	400	0	0.0	-0.636095	500	0	0.0	-0.636095	600	0	0.0	-0.636095
ENST00000277632.8		1778	150	v5n_MANE_exflank_PE_150	1629	0.635973	250	0	0.0	-0.635973	400	0	0.0	-0.635973	500	0	0.0	-0.635973	600	0	0.0	-0.635973
ENST00000401592.6		3255	150	v5n_MANE_exflank_PE_150	3106	0.635866	250	0	0.0	-0.635866	400	0	0.0	-0.635866	500	0	0.0	-0.635866	600	0	0.0	-0.635866
ENST00000229134.5		970	150	v5n_MANE_exflank_PE_150	821	0.63581	250	0	0.0	-0.63581	400	0	0.0	-0.63581	500	0	0.0	-0.63581	600	0	0.0	-0.63581
ENST00000598249.6		7301	150	v5n_MANE_exflank_PE_150	7152	0.635766	250	0	0.0	-0.635766	400	0	0.0	-0.635766	500	0	0.0	-0.635766	600	0	0.0	-0.635766
ENST00000230671.7		3088	150	v5n_MANE_exflank_PE_150	2939	0.63559	250	0	0.0	-0.63559	400	0	0.0	-0.63559	500	0	0.0	-0.63559	600	0	0.0	-0.63559
ENST00000331782.8		4671	150	v5n_MANE_exflank_PE_150	4522	0.635559	250	0	0.0	-0.635559	400	0	0.0	-0.635559	500	0	0.0	-0.635559	600	0	0.0	-0.635559
ENST00000360957.10		2643	150	v5n_MANE_exflank_PE_150	2494	0.635525	250	0	0.0	-0.635525	400	0	0.0	-0.635525	500	0	0.0	-0.635525	600	0	0.0	-0.635525
ENST00000370179.8		780	150	v5n_MANE_exflank_PE_150	631	0.635499	250	0	0.0	-0.635499	400	0	0.0	-0.635499	500	0	0.0	-0.635499	600	0	0.0	-0.635499
ENST00000425478.7		3973	150	v5n_MANE_exflank_PE_150	3824	0.63546	250	0	0.0	-0.63546	400	0	0.0	-0.63546	500	0	0.0	-0.63546	600	0	0.0	-0.63546
ENST00000568584.6		1515	150	v5n_MANE_exflank_PE_150	1366	0.635432	250	0	0.0	-0.635432	400	0	0.0	-0.635432	500	0	0.0	-0.635432	600	0	0.0	-0.635432
ENST00000600100.6		1279	150	v5n_MANE_exflank_PE_150	1130	0.635398	250	0	0.0	-0.635398	400	0	0.0	-0.635398	500	0	0.0	-0.635398	600	0	0.0	-0.635398
ENST00000274695.8		2642	150	v5n_MANE_exflank_PE_150	2493	0.635379	250	0	0.0	-0.635379	400	0	0.0	-0.635379	500	0	0.0	-0.635379	600	0	0.0	-0.635379
ENST00000398458.4		1361	150	v5n_MANE_exflank_PE_150	1212	0.635314	250	0	0.0	-0.635314	400	0	0.0	-0.635314	500	0	0.0	-0.635314	600	0	0.0	-0.635314
ENST00000334527.12		2060	150	v5n_MANE_exflank_PE_150	1911	0.635269	250	0	0.0	-0.635269	400	0	0.0	-0.635269	500	0	0.0	-0.635269	600	0	0.0	-0.635269
ENST00000400454.6		7121	150	v5n_MANE_exflank_PE_150	6972	0.635255	250	0	0.0	-0.635255	400	0	0.0	-0.635255	500	0	0.0	-0.635255	600	0	0.0	-0.635255
ENST00000551964.6		6027	150	v5n_MANE_exflank_PE_150	5878	0.63525	250	0	0.0	-0.63525	400	0	0.0	-0.63525	500	0	0.0	-0.63525	600	0	0.0	-0.63525
ENST00000348261.11		6684	150	v5n_MANE_exflank_PE_150	6535	0.635195	250	0	0.0	-0.635195	400	0	0.0	-0.635195	500	0	0.0	-0.635195	600	0	0.0	-0.635195
ENST00000367963.8		2550	150	v5n_MANE_exflank_PE_150	2401	0.635152	250	0	0.0	-0.635152	400	0	0.0	-0.635152	500	0	0.0	-0.635152	600	0	0.0	-0.635152
ENST00000392017.9		2566	150	v5n_MANE_exflank_PE_150	2417	0.635085	250	0	0.0	-0.635085	400	0	0.0	-0.635085	500	0	0.0	-0.635085	600	0	0.0	-0.635085
ENST00000684373.1		6205	150	v5n_MANE_exflank_PE_150	6056	0.635073	250	0	0.0	-0.635073	400	0	0.0	-0.635073	500	0	0.0	-0.635073	600	0	0.0	-0.635073
ENST00000221480.6		982	150	v5n_MANE_exflank_PE_150	833	0.635054	250	0	0.0	-0.635054	400	0	0.0	-0.635054	500	0	0.0	-0.635054	600	0	0.0	-0.635054
ENST00000257981.7		3437	150	v5n_MANE_exflank_PE_150	3288	0.635036	250	0	0.0	-0.635036	400	0	0.0	-0.635036	500	0	0.0	-0.635036	600	0	0.0	-0.635036
ENST00000370654.6		1656	150	v5n_MANE_exflank_PE_150	1507	0.635036	250	0	0.0	-0.635036	400	0	0.0	-0.635036	500	0	0.0	-0.635036	600	0	0.0	-0.635036
ENST00000266263.10		1086	150	v5n_MANE_exflank_PE_150	937	0.635005	250	0	0.0	-0.635005	400	0	0.0	-0.635005	500	0	0.0	-0.635005	600	0	0.0	-0.635005
ENST00000291577.11		1390	150	v5n_MANE_exflank_PE_150	1241	0.634972	250	0	0.0	-0.634972	400	0	0.0	-0.634972	500	0	0.0	-0.634972	600	0	0.0	-0.634972
ENST00000342679.9		1820	150	v5n_MANE_exflank_PE_150	1671	0.634949	250	0	0.0	-0.634949	400	0	0.0	-0.634949	500	0	0.0	-0.634949	600	0	0.0	-0.634949
ENST00000394196.9		7599	150	v5n_MANE_exflank_PE_150	7450	0.634899	250	0	0.0	-0.634899	400	0	0.0	-0.634899	500	0	0.0	-0.634899	600	0	0.0	-0.634899
ENST00000262990.9		1581	150	v5n_MANE_exflank_PE_150	1432	0.634777	250	0	0.0	-0.634777	400	0	0.0	-0.634777	500	0	0.0	-0.634777	600	0	0.0	-0.634777
ENST00000489418.6		1567	150	v5n_MANE_exflank_PE_150	1418	0.634697	250	0	0.0	-0.634697	400	0	0.0	-0.634697	500	0	0.0	-0.634697	600	0	0.0	-0.634697
ENST00000675903.1		8204	150	v5n_MANE_exflank_PE_150	8055	0.634637	250	0	0.0	-0.634637	400	0	0.0	-0.634637	500	0	0.0	-0.634637	600	0	0.0	-0.634637
ENST00000636125.2		896	150	v5n_MANE_exflank_PE_150	747	0.634538	250	0	0.0	-0.634538	400	0	0.0	-0.634538	500	0	0.0	-0.634538	600	0	0.0	-0.634538
ENST00000368489.6		4756	150	v5n_MANE_exflank_PE_150	4607	0.634469	250	0	0.0	-0.634469	400	0	0.0	-0.634469	500	0	0.0	-0.634469	600	0	0.0	-0.634469
ENST00000260682.8		2269	150	v5n_MANE_exflank_PE_150	2120	0.634434	250	0	0.0	-0.634434	400	0	0.0	-0.634434	500	0	0.0	-0.634434	600	0	0.0	-0.634434
ENST00000361886.4		1306	150	v5n_MANE_exflank_PE_150	1157	0.634399	250	0	0.0	-0.634399	400	0	0.0	-0.634399	500	0	0.0	-0.634399	600	0	0.0	-0.634399
ENST00000334304.10		3795	150	v5n_MANE_exflank_PE_150	3646	0.634394	250	0	0.0	-0.634394	400	0	0.0	-0.634394	500	0	0.0	-0.634394	600	0	0.0	-0.634394
ENST00000309328.8		737	150	v5n_MANE_exflank_PE_150	588	0.634354	250	0	0.0	-0.634354	400	0	0.0	-0.634354	500	0	0.0	-0.634354	588	0	0.0	-0.634354
ENST00000288135.6		4267	150	v5n_MANE_exflank_PE_150	4118	0.634288	250	0	0.0	-0.634288	400	0	0.0	-0.634288	500	0	0.0	-0.634288	600	0	0.0	-0.634288
ENST00000247668.7		1899	150	v5n_MANE_exflank_PE_150	1750	0.634286	250	0	0.0	-0.634286	400	0	0.0	-0.634286	500	0	0.0	-0.634286	600	0	0.0	-0.634286
ENST00000320005.6		3329	150	v5n_MANE_exflank_PE_150	3180	0.634277	250	0	0.0	-0.634277	400	0	0.0	-0.634277	500	0	0.0	-0.634277	600	0	0.0	-0.634277
ENST00000274432.13		1114	150	v5n_MANE_exflank_PE_150	965	0.634197	250	0	0.0	-0.634197	400	0	0.0	-0.634197	500	0	0.0	-0.634197	600	0	0.0	-0.634197
ENST00000376670.9		1319	150	v5n_MANE_exflank_PE_150	1170	0.634188	250	0	0.0	-0.634188	400	0	0.0	-0.634188	500	0	0.0	-0.634188	600	0	0.0	-0.634188
ENST00000303400.9		1890	150	v5n_MANE_exflank_PE_150	1741	0.634118	250	0	0.0	-0.634118	400	0	0.0	-0.634118	500	0	0.0	-0.634118	600	0	0.0	-0.634118
ENST00000376588.4		1914	150	v5n_MANE_exflank_PE_150	1765	0.633994	250	0	0.0	-0.633994	400	0	0.0	-0.633994	500	0	0.0	-0.633994	600	0	0.0	-0.633994
ENST00000361564.9		1015	150	v5n_MANE_exflank_PE_150	866	0.633949	250	0	0.0	-0.633949	400	0	0.0	-0.633949	500	0	0.0	-0.633949	600	0	0.0	-0.633949
ENST00000399312.3		933	150	v5n_MANE_exflank_PE_150	784	0.633929	250	0	0.0	-0.633929	400	0	0.0	-0.633929	500	0	0.0	-0.633929	600	0	0.0	-0.633929
ENST00000270861.10		3203	150	v5n_MANE_exflank_PE_150	3054	0.633923	250	0	0.0	-0.633923	400	0	0.0	-0.633923	500	0	0.0	-0.633923	600	0	0.0	-0.633923
ENST00000261366.10		2500	150	v5n_MANE_exflank_PE_150	2351	0.633773	250	0	0.0	-0.633773	400	0	0.0	-0.633773	500	0	0.0	-0.633773	600	0	0.0	-0.633773
ENST00000371839.6		2483	150	v5n_MANE_exflank_PE_150	2334	0.633676	250	0	0.0	-0.633676	400	0	0.0	-0.633676	500	0	0.0	-0.633676	600	0	0.0	-0.633676
ENST00000299736.5		1036	150	v5n_MANE_exflank_PE_150	887	0.633596	250	0	0.0	-0.633596	400	0	0.0	-0.633596	500	0	0.0	-0.633596	600	0	0.0	-0.633596
ENST00000289228.7		1822	150	v5n_MANE_exflank_PE_150	1673	0.633592	250	0	0.0	-0.633592	400	0	0.0	-0.633592	500	0	0.0	-0.633592	600	0	0.0	-0.633592
ENST00000317961.9		5651	150	v5n_MANE_exflank_PE_150	5502	0.633588	250	0	0.0	-0.633588	400	0	0.0	-0.633588	500	0	0.0	-0.633588	600	0	0.0	-0.633588
ENST00000245923.9		1890	150	v5n_MANE_exflank_PE_150	1741	0.633544	250	0	0.0	-0.633544	400	0	0.0	-0.633544	500	0	0.0	-0.633544	600	0	0.0	-0.633544
ENST00000399808.5		662	150	v5n_MANE_exflank_PE_150	513	0.633528	250	0	0.0	-0.633528	400	0	0.0	-0.633528	500	0	0.0	-0.633528	513	0	0.0	-0.633528
ENST00000215555.7		1284	150	v5n_MANE_exflank_PE_150	1135	0.63348	250	0	0.0	-0.63348	400	0	0.0	-0.63348	500	0	0.0	-0.63348	600	0	0.0	-0.63348
ENST00000380591.8		1131	150	v5n_MANE_exflank_PE_150	982	0.633401	250	0	0.0	-0.633401	400	0	0.0	-0.633401	500	0	0.0	-0.633401	600	0	0.0	-0.633401
ENST00000316423.11		2598	150	v5n_MANE_exflank_PE_150	2449	0.63332	250	0	0.0	-0.63332	400	0	0.0	-0.63332	500	0	0.0	-0.63332	600	0	0.0	-0.63332
ENST00000240618.11		1346	150	v5n_MANE_exflank_PE_150	1197	0.63325	250	0	0.0	-0.63325	400	0	0.0	-0.63325	500	0	0.0	-0.63325	600	0	0.0	-0.63325
