transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000335186.3		336	100	v1c_genome_RNA_SE_100	237	0.0	237	0	0.0	0.0	237	0	0.0	0.0	237	0	0.0	0.0	237	0	0.0	0.0
ENST00000335230.8		2860	100	v1c_genome_RNA_SE_100	2761	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335238.4		1063	100	v1c_genome_RNA_SE_100	964	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000335244.9		3396	100	v1c_genome_RNA_SE_100	3297	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335251.11		13208	100	v1c_genome_RNA_SE_100	13109	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335255.10		5243	100	v1c_genome_RNA_SE_100	5144	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335282.5		536	100	v1c_genome_RNA_SE_100	437	1.0	250	250	1.0	0.0	400	400	1.0	0.0	437	437	1.0	0.0	437	437	1.0	0.0
ENST00000335302.5		942	100	v1c_genome_RNA_SE_100	843	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335325.9		4626	100	v1c_genome_RNA_SE_100	4527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335327.6		4857	100	v1c_genome_RNA_SE_100	4758	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335350.10		6841	100	v1c_genome_RNA_SE_100	6742	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335385.4		1751	100	v1c_genome_RNA_SE_100	1652	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335390.6		1654	100	v1c_genome_RNA_SE_100	1555	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335397.3		2488	100	v1c_genome_RNA_SE_100	2389	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335420.10		6398	100	v1c_genome_RNA_SE_100	6299	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335426.9		1667	100	v1c_genome_RNA_SE_100	1568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335449.11		4932	100	v1c_genome_RNA_SE_100	4833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335464.10		4703	100	v1c_genome_RNA_SE_100	4604	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335472.12		3756	100	v1c_genome_RNA_SE_100	3657	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335479.2		316	100	v1c_genome_RNA_SE_100	217	0.0	217	0	0.0	0.0	217	0	0.0	0.0	217	0	0.0	0.0	217	0	0.0	0.0
ENST00000335496.5		2015	100	v1c_genome_RNA_SE_100	1916	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000335504.10		2513	100	v1c_genome_RNA_SE_100	2414	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000335508.11		6463	100	v1c_genome_RNA_SE_100	6364	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335509.11		5248	100	v1c_genome_RNA_SE_100	5149	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335510.7		321	100	v1c_genome_RNA_SE_100	222	0.0	222	0	0.0	0.0	222	0	0.0	0.0	222	0	0.0	0.0	222	0	0.0	0.0
ENST00000335514.10		503	100	v1c_genome_RNA_SE_100	404	0.0	250	0	0.0	0.0	400	0	0.0	0.0	404	0	0.0	0.0	404	0	0.0	0.0
ENST00000335523.8		2065	100	v1c_genome_RNA_SE_100	1966	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335524.7		2008	100	v1c_genome_RNA_SE_100	1909	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335542.13		1434	100	v1c_genome_RNA_SE_100	1335	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335552.5		1772	100	v1c_genome_RNA_SE_100	1673	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335556.7		2376	100	v1c_genome_RNA_SE_100	2277	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335565.6		8421	100	v1c_genome_RNA_SE_100	8322	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335605.1		945	100	v1c_genome_RNA_SE_100	846	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335606.11		4108	100	v1c_genome_RNA_SE_100	4009	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335613.10		3536	100	v1c_genome_RNA_SE_100	3437	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335621.11		1648	100	v1c_genome_RNA_SE_100	1549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335624.5		3689	100	v1c_genome_RNA_SE_100	3590	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335625.10		2553	100	v1c_genome_RNA_SE_100	2454	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335633.1		288	100	v1c_genome_RNA_SE_100	189	1.0	189	189	1.0	0.0	189	189	1.0	0.0	189	189	1.0	0.0	189	189	1.0	0.0
ENST00000335658.7		2788	100	v1c_genome_RNA_SE_100	2689	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335659.7		2649	100	v1c_genome_RNA_SE_100	2550	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335674.1		270	100	v1c_genome_RNA_SE_100	171	1.0	171	171	1.0	0.0	171	171	1.0	0.0	171	171	1.0	0.0	171	171	1.0	0.0
ENST00000335678.7		4233	100	v1c_genome_RNA_SE_100	4134	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000335681.10		4020	100	v1c_genome_RNA_SE_100	3921	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335725.9		3722	100	v1c_genome_RNA_SE_100	3623	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335754.8		3579	100	v1c_genome_RNA_SE_100	3480	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335756.9		1389	100	v1c_genome_RNA_SE_100	1290	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335757.10		3374	100	v1c_genome_RNA_SE_100	3275	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335765.9		1379	100	v1c_genome_RNA_SE_100	1280	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335783.4		1741	100	v1c_genome_RNA_SE_100	1642	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335790.8		1294	100	v1c_genome_RNA_SE_100	1195	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335791.10		1706	100	v1c_genome_RNA_SE_100	1607	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335793.4		3098	100	v1c_genome_RNA_SE_100	2999	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335847.9		1918	100	v1c_genome_RNA_SE_100	1819	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335870.7		2807	100	v1c_genome_RNA_SE_100	2708	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335875.9		2904	100	v1c_genome_RNA_SE_100	2805	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335877.11		8154	100	v1c_genome_RNA_SE_100	8055	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335894.9		4253	100	v1c_genome_RNA_SE_100	4154	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335953.9		8494	100	v1c_genome_RNA_SE_100	8395	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335965.11		1706	100	v1c_genome_RNA_SE_100	1607	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335968.8		3481	100	v1c_genome_RNA_SE_100	3382	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335972.11		3572	100	v1c_genome_RNA_SE_100	3473	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335987.8		2988	100	v1c_genome_RNA_SE_100	2889	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335999.7		4882	100	v1c_genome_RNA_SE_100	4783	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336032.4		2092	100	v1c_genome_RNA_SE_100	1993	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336077.11		1614	100	v1c_genome_RNA_SE_100	1515	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000336098.8		2072	100	v1c_genome_RNA_SE_100	1973	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336123.5		813	100	v1c_genome_RNA_SE_100	714	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336125.6		5242	100	v1c_genome_RNA_SE_100	5143	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000336126.6		7149	100	v1c_genome_RNA_SE_100	7050	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336138.4		2239	100	v1c_genome_RNA_SE_100	2140	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336148.10		3074	100	v1c_genome_RNA_SE_100	2975	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336156.10		6338	100	v1c_genome_RNA_SE_100	6239	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336174.12		2166	100	v1c_genome_RNA_SE_100	2067	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336180.7		3355	100	v1c_genome_RNA_SE_100	3256	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336216.9		3805	100	v1c_genome_RNA_SE_100	3706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336219.4		2448	100	v1c_genome_RNA_SE_100	2349	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336232.7		2180	100	v1c_genome_RNA_SE_100	2081	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336233.10		2496	100	v1c_genome_RNA_SE_100	2397	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336273.8		7662	100	v1c_genome_RNA_SE_100	7563	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336292.11		7353	100	v1c_genome_RNA_SE_100	7254	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336294.10		1778	100	v1c_genome_RNA_SE_100	1679	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336307.6		1878	100	v1c_genome_RNA_SE_100	1779	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336308.10		2770	100	v1c_genome_RNA_SE_100	2671	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336334.8		1513	100	v1c_genome_RNA_SE_100	1414	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336338.10		7203	100	v1c_genome_RNA_SE_100	7104	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336356.4		4901	100	v1c_genome_RNA_SE_100	4802	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336375.10		3174	100	v1c_genome_RNA_SE_100	3075	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336395.6		2530	100	v1c_genome_RNA_SE_100	2431	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336431.10		2638	100	v1c_genome_RNA_SE_100	2539	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336498.8		3270	100	v1c_genome_RNA_SE_100	3171	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336520.8		738	100	v1c_genome_RNA_SE_100	639	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336564.5		2576	100	v1c_genome_RNA_SE_100	2477	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336576.10		3072	100	v1c_genome_RNA_SE_100	2973	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336577.9		3674	100	v1c_genome_RNA_SE_100	3575	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336596.7		5712	100	v1c_genome_RNA_SE_100	5613	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336615.9		2416	100	v1c_genome_RNA_SE_100	2317	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336617.8		1513	100	v1c_genome_RNA_SE_100	1414	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336643.10		5399	100	v1c_genome_RNA_SE_100	5300	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336686.9		3490	100	v1c_genome_RNA_SE_100	3391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336689.8		4051	100	v1c_genome_RNA_SE_100	3952	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000336715.11		4795	100	v1c_genome_RNA_SE_100	4696	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336726.11		1897	100	v1c_genome_RNA_SE_100	1798	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336727.8		4753	100	v1c_genome_RNA_SE_100	4654	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336735.9		7919	100	v1c_genome_RNA_SE_100	7820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336737.8		1799	100	v1c_genome_RNA_SE_100	1700	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336751.11		2126	100	v1c_genome_RNA_SE_100	2027	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336803.2		2961	100	v1c_genome_RNA_SE_100	2862	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336812.5		2998	100	v1c_genome_RNA_SE_100	2899	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336832.7		1305	100	v1c_genome_RNA_SE_100	1206	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336890.10		2091	100	v1c_genome_RNA_SE_100	1992	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336906.6		586	100	v1c_genome_RNA_SE_100	487	0.453799	250	165	0.66	0.206201	400	221	0.5525	0.098701	487	221	0.453799	0.0	487	221	0.453799	0.0
ENST00000336934.10		5915	100	v1c_genome_RNA_SE_100	5816	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000336985.11		1872	100	v1c_genome_RNA_SE_100	1773	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337002.9		6526	100	v1c_genome_RNA_SE_100	6427	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337080.8		1943	100	v1c_genome_RNA_SE_100	1844	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337130.10		2150	100	v1c_genome_RNA_SE_100	2051	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337132.10		2018	100	v1c_genome_RNA_SE_100	1919	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000337137.9		3758	100	v1c_genome_RNA_SE_100	3659	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337138.9		3946	100	v1c_genome_RNA_SE_100	3847	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337190.7		3871	100	v1c_genome_RNA_SE_100	3772	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337227.9		3843	100	v1c_genome_RNA_SE_100	3744	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337231.5		3536	100	v1c_genome_RNA_SE_100	3437	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337233.9		1760	100	v1c_genome_RNA_SE_100	1661	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337248.9		2726	100	v1c_genome_RNA_SE_100	2627	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337288.10		3377	100	v1c_genome_RNA_SE_100	3278	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337318.8		5759	100	v1c_genome_RNA_SE_100	5660	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337323.3		1989	100	v1c_genome_RNA_SE_100	1890	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337331.10		5348	100	v1c_genome_RNA_SE_100	5249	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337334.7		1815	100	v1c_genome_RNA_SE_100	1716	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337392.10		2470	100	v1c_genome_RNA_SE_100	2371	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337393.10		5541	100	v1c_genome_RNA_SE_100	5442	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337428.8		1977	100	v1c_genome_RNA_SE_100	1878	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337432.9		2562	100	v1c_genome_RNA_SE_100	2463	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337433.10		2563	100	v1c_genome_RNA_SE_100	2464	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337478.3		6585	100	v1c_genome_RNA_SE_100	6486	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337488.11		3396	100	v1c_genome_RNA_SE_100	3297	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337491.7		1600	100	v1c_genome_RNA_SE_100	1501	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337502.6		1281	100	v1c_genome_RNA_SE_100	1182	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000337508.9		2757	100	v1c_genome_RNA_SE_100	2658	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337514.11		7277	100	v1c_genome_RNA_SE_100	7178	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337523.10		1469	100	v1c_genome_RNA_SE_100	1370	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000337526.11		4697	100	v1c_genome_RNA_SE_100	4598	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337530.11		11795	100	v1c_genome_RNA_SE_100	11696	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337539.12		2529	100	v1c_genome_RNA_SE_100	2430	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337554.8		836	100	v1c_genome_RNA_SE_100	737	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337576.7		4196	100	v1c_genome_RNA_SE_100	4097	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337619.11		1226	100	v1c_genome_RNA_SE_100	1127	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337653.7		5296	100	v1c_genome_RNA_SE_100	5197	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337664.9		2250	100	v1c_genome_RNA_SE_100	2151	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337673.7		2163	100	v1c_genome_RNA_SE_100	2064	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337702.5		5497	100	v1c_genome_RNA_SE_100	5398	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337706.7		3748	100	v1c_genome_RNA_SE_100	3649	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337714.8		3909	100	v1c_genome_RNA_SE_100	3810	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337737.8		2028	100	v1c_genome_RNA_SE_100	1929	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337743.9		2342	100	v1c_genome_RNA_SE_100	2243	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337768.10		4296	100	v1c_genome_RNA_SE_100	4197	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337815.9		4312	100	v1c_genome_RNA_SE_100	4213	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337836.10		3691	100	v1c_genome_RNA_SE_100	3592	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337843.7		2893	100	v1c_genome_RNA_SE_100	2794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000337859.11		2032	100	v1c_genome_RNA_SE_100	1933	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
