transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000367210.3		5917	150	v2l_dedupcds_RNA_SE_150	5768	0.026352	250	0	0.0	-0.026352	400	0	0.0	-0.026352	500	0	0.0	-0.026352	600	0	0.0	-0.026352
ENST00000227349.7		7057	150	v2l_dedupcds_RNA_SE_150	6908	0.026346	250	0	0.0	-0.026346	400	0	0.0	-0.026346	500	0	0.0	-0.026346	600	0	0.0	-0.026346
ENST00000318247.7		2996	150	v2l_dedupcds_RNA_SE_150	2847	0.026344	250	0	0.0	-0.026344	400	0	0.0	-0.026344	500	0	0.0	-0.026344	600	0	0.0	-0.026344
ENST00000547167.6		5313	150	v2l_dedupcds_RNA_SE_150	5164	0.026336	250	0	0.0	-0.026336	400	0	0.0	-0.026336	500	0	0.0	-0.026336	600	0	0.0	-0.026336
ENST00000372358.10		2012	150	v2l_dedupcds_RNA_SE_150	1863	0.048309	250	0	0.0	-0.048309	400	0	0.0	-0.048309	500	11	0.022	-0.026309	600	34	0.056667	0.008358
ENST00000361193.8		2888	150	v2l_dedupcds_RNA_SE_150	2739	0.026287	250	0	0.0	-0.026287	400	0	0.0	-0.026287	500	0	0.0	-0.026287	600	0	0.0	-0.026287
ENST00000367714.4		4410	150	v2l_dedupcds_RNA_SE_150	4261	0.026285	250	0	0.0	-0.026285	400	0	0.0	-0.026285	500	0	0.0	-0.026285	600	16	0.026667	0.000382
ENST00000334869.9		1980	150	v2l_dedupcds_RNA_SE_150	1831	0.080284	250	0	0.0	-0.080284	400	0	0.0	-0.080284	500	27	0.054	-0.026284	600	127	0.211667	0.131383
ENST00000216044.10		4905	150	v2l_dedupcds_RNA_SE_150	4756	0.026283	250	0	0.0	-0.026283	400	0	0.0	-0.026283	500	0	0.0	-0.026283	600	20	0.033333	0.00705
ENST00000341162.8		4341	150	v2l_dedupcds_RNA_SE_150	4192	0.02624	250	0	0.0	-0.02624	400	0	0.0	-0.02624	500	0	0.0	-0.02624	600	0	0.0	-0.02624
ENST00000562435.6		7429	150	v2l_dedupcds_RNA_SE_150	7280	0.026236	250	0	0.0	-0.026236	400	0	0.0	-0.026236	500	0	0.0	-0.026236	600	0	0.0	-0.026236
ENST00000318881.11		4002	150	v2l_dedupcds_RNA_SE_150	3853	0.026213	250	0	0.0	-0.026213	400	0	0.0	-0.026213	500	0	0.0	-0.026213	600	0	0.0	-0.026213
ENST00000444643.8		2935	150	v2l_dedupcds_RNA_SE_150	2786	0.026202	250	0	0.0	-0.026202	400	0	0.0	-0.026202	500	0	0.0	-0.026202	600	0	0.0	-0.026202
ENST00000358864.2		4999	150	v2l_dedupcds_RNA_SE_150	4850	0.026186	250	0	0.0	-0.026186	400	0	0.0	-0.026186	500	0	0.0	-0.026186	600	0	0.0	-0.026186
ENST00000393818.3		2479	150	v2l_dedupcds_RNA_SE_150	2330	0.02618	250	0	0.0	-0.02618	400	0	0.0	-0.02618	500	0	0.0	-0.02618	600	0	0.0	-0.02618
ENST00000341206.9		708	150	v2l_dedupcds_RNA_SE_150	559	0.778175	250	126	0.504	-0.274175	400	276	0.69	-0.088175	500	376	0.752	-0.026175	559	435	0.778175	0.0
ENST00000299413.7		12994	150	v2l_dedupcds_RNA_SE_150	12845	0.026158	250	0	0.0	-0.026158	400	0	0.0	-0.026158	500	0	0.0	-0.026158	600	0	0.0	-0.026158
ENST00000336812.5		2998	150	v2l_dedupcds_RNA_SE_150	2849	0.22815	250	0	0.0	-0.22815	400	1	0.0025	-0.22565	500	101	0.202	-0.02615	600	201	0.335	0.10685
ENST00000261994.9		4970	150	v2l_dedupcds_RNA_SE_150	4821	0.026136	250	0	0.0	-0.026136	400	0	0.0	-0.026136	500	0	0.0	-0.026136	600	0	0.0	-0.026136
ENST00000298767.10		6310	150	v2l_dedupcds_RNA_SE_150	6161	0.026132	250	0	0.0	-0.026132	400	0	0.0	-0.026132	500	0	0.0	-0.026132	600	0	0.0	-0.026132
ENST00000335524.7		2008	150	v2l_dedupcds_RNA_SE_150	1859	0.640129	250	57	0.228	-0.412129	400	207	0.5175	-0.122629	500	307	0.614	-0.026129	600	407	0.678333	0.038204
ENST00000408936.8		6744	150	v2l_dedupcds_RNA_SE_150	6595	0.02608	250	0	0.0	-0.02608	400	0	0.0	-0.02608	500	0	0.0	-0.02608	600	0	0.0	-0.02608
ENST00000263253.9		8779	150	v2l_dedupcds_RNA_SE_150	8630	0.026072	250	0	0.0	-0.026072	400	0	0.0	-0.026072	500	0	0.0	-0.026072	600	0	0.0	-0.026072
ENST00000330540.7		2720	150	v2l_dedupcds_RNA_SE_150	2571	0.02606	250	0	0.0	-0.02606	400	0	0.0	-0.02606	500	0	0.0	-0.02606	600	0	0.0	-0.02606
ENST00000281708.10		5639	150	v2l_dedupcds_RNA_SE_150	5490	0.026047	250	0	0.0	-0.026047	400	0	0.0	-0.026047	500	0	0.0	-0.026047	600	0	0.0	-0.026047
ENST00000357726.5		2889	150	v2l_dedupcds_RNA_SE_150	2740	0.512044	250	0	0.0	-0.512044	400	143	0.3575	-0.154544	500	243	0.486	-0.026044	600	343	0.571667	0.059623
ENST00000265602.11		6063	150	v2l_dedupcds_RNA_SE_150	5914	0.02604	250	0	0.0	-0.02604	400	0	0.0	-0.02604	500	0	0.0	-0.02604	600	0	0.0	-0.02604
ENST00000258034.4		1150	150	v2l_dedupcds_RNA_SE_150	1001	0.964036	250	219	0.876	-0.088036	400	369	0.9225	-0.041536	500	469	0.938	-0.026036	600	569	0.948333	-0.015703
ENST00000393758.7		3761	150	v2l_dedupcds_RNA_SE_150	3612	0.026024	250	0	0.0	-0.026024	400	0	0.0	-0.026024	500	0	0.0	-0.026024	600	0	0.0	-0.026024
ENST00000393658.7		2842	150	v2l_dedupcds_RNA_SE_150	2693	0.025993	250	0	0.0	-0.025993	400	0	0.0	-0.025993	500	0	0.0	-0.025993	600	0	0.0	-0.025993
ENST00000367651.4		2382	150	v2l_dedupcds_RNA_SE_150	2233	0.025974	250	0	0.0	-0.025974	400	0	0.0	-0.025974	500	0	0.0	-0.025974	600	0	0.0	-0.025974
ENST00000328404.8		780	150	v2l_dedupcds_RNA_SE_150	631	0.877971	250	176	0.704	-0.173971	400	326	0.815	-0.062971	500	426	0.852	-0.025971	600	526	0.876667	-0.001304
ENST00000371149.8		3887	150	v2l_dedupcds_RNA_SE_150	3738	0.02595	250	0	0.0	-0.02595	400	0	0.0	-0.02595	500	0	0.0	-0.02595	600	0	0.0	-0.02595
ENST00000316059.7		5776	150	v2l_dedupcds_RNA_SE_150	5627	0.025946	250	0	0.0	-0.025946	400	0	0.0	-0.025946	500	0	0.0	-0.025946	600	0	0.0	-0.025946
ENST00000648651.1		4931	150	v2l_dedupcds_RNA_SE_150	4782	0.025931	250	0	0.0	-0.025931	400	0	0.0	-0.025931	500	0	0.0	-0.025931	600	0	0.0	-0.025931
ENST00000512701.7		10339	150	v2l_dedupcds_RNA_SE_150	10190	0.025908	250	0	0.0	-0.025908	400	0	0.0	-0.025908	500	0	0.0	-0.025908	600	0	0.0	-0.025908
ENST00000295958.10		6252	150	v2l_dedupcds_RNA_SE_150	6103	0.025889	250	0	0.0	-0.025889	400	0	0.0	-0.025889	500	0	0.0	-0.025889	600	0	0.0	-0.025889
ENST00000403751.8		1618	150	v2l_dedupcds_RNA_SE_150	1469	0.025868	250	0	0.0	-0.025868	400	0	0.0	-0.025868	500	0	0.0	-0.025868	600	0	0.0	-0.025868
ENST00000338641.10		5950	150	v2l_dedupcds_RNA_SE_150	5801	0.025858	250	0	0.0	-0.025858	400	0	0.0	-0.025858	500	0	0.0	-0.025858	600	0	0.0	-0.025858
ENST00000396388.3		2160	150	v2l_dedupcds_RNA_SE_150	2011	0.025858	250	0	0.0	-0.025858	400	0	0.0	-0.025858	500	0	0.0	-0.025858	600	0	0.0	-0.025858
ENST00000245414.9		3554	150	v2l_dedupcds_RNA_SE_150	3405	0.025844	250	0	0.0	-0.025844	400	0	0.0	-0.025844	500	0	0.0	-0.025844	600	4	0.006667	-0.019177
ENST00000289269.7		5725	150	v2l_dedupcds_RNA_SE_150	5576	0.025825	250	0	0.0	-0.025825	400	0	0.0	-0.025825	500	0	0.0	-0.025825	600	0	0.0	-0.025825
ENST00000371873.10		2937	150	v2l_dedupcds_RNA_SE_150	2788	0.025825	250	0	0.0	-0.025825	400	0	0.0	-0.025825	500	0	0.0	-0.025825	600	0	0.0	-0.025825
ENST00000261234.11		1854	150	v2l_dedupcds_RNA_SE_150	1705	0.025806	250	0	0.0	-0.025806	400	0	0.0	-0.025806	500	0	0.0	-0.025806	600	0	0.0	-0.025806
ENST00000334371.4		726	150	v2l_dedupcds_RNA_SE_150	577	0.533795	250	4	0.016	-0.517795	400	154	0.385	-0.148795	500	254	0.508	-0.025795	577	308	0.533795	0.0
ENST00000368174.5		2204	150	v2l_dedupcds_RNA_SE_150	2055	0.025791	250	0	0.0	-0.025791	400	0	0.0	-0.025791	500	0	0.0	-0.025791	600	0	0.0	-0.025791
ENST00000683363.1		7365	150	v2l_dedupcds_RNA_SE_150	7216	0.025776	250	0	0.0	-0.025776	400	0	0.0	-0.025776	500	0	0.0	-0.025776	600	0	0.0	-0.025776
ENST00000349048.9		2907	150	v2l_dedupcds_RNA_SE_150	2758	0.025743	250	0	0.0	-0.025743	400	0	0.0	-0.025743	500	0	0.0	-0.025743	600	0	0.0	-0.025743
ENST00000355243.8		4189	150	v2l_dedupcds_RNA_SE_150	4040	0.025743	250	0	0.0	-0.025743	400	0	0.0	-0.025743	500	0	0.0	-0.025743	600	0	0.0	-0.025743
ENST00000305883.6		4035	150	v2l_dedupcds_RNA_SE_150	3886	0.025733	250	0	0.0	-0.025733	400	0	0.0	-0.025733	500	0	0.0	-0.025733	600	0	0.0	-0.025733
ENST00000361677.6		5280	150	v2l_dedupcds_RNA_SE_150	5131	0.025726	250	0	0.0	-0.025726	400	0	0.0	-0.025726	500	0	0.0	-0.025726	600	0	0.0	-0.025726
ENST00000372852.4		4077	150	v2l_dedupcds_RNA_SE_150	3928	0.025713	250	0	0.0	-0.025713	400	0	0.0	-0.025713	500	0	0.0	-0.025713	600	0	0.0	-0.025713
ENST00000241069.11		2172	150	v2l_dedupcds_RNA_SE_150	2023	0.025704	250	0	0.0	-0.025704	400	0	0.0	-0.025704	500	0	0.0	-0.025704	600	0	0.0	-0.025704
ENST00000366930.9		5868	150	v2l_dedupcds_RNA_SE_150	5719	0.025704	250	0	0.0	-0.025704	400	0	0.0	-0.025704	500	0	0.0	-0.025704	600	0	0.0	-0.025704
ENST00000425690.8		5792	150	v2l_dedupcds_RNA_SE_150	5643	0.025696	250	0	0.0	-0.025696	400	0	0.0	-0.025696	500	0	0.0	-0.025696	600	0	0.0	-0.025696
ENST00000303766.12		1862	150	v2l_dedupcds_RNA_SE_150	1713	0.025686	250	0	0.0	-0.025686	400	0	0.0	-0.025686	500	0	0.0	-0.025686	600	44	0.073333	0.047647
ENST00000371817.8		8442	150	v2l_dedupcds_RNA_SE_150	8293	0.025684	250	0	0.0	-0.025684	400	0	0.0	-0.025684	500	0	0.0	-0.025684	600	0	0.0	-0.025684
ENST00000443381.7		4628	150	v2l_dedupcds_RNA_SE_150	4479	0.025675	250	0	0.0	-0.025675	400	0	0.0	-0.025675	500	0	0.0	-0.025675	600	0	0.0	-0.025675
ENST00000399668.7		9266	150	v2l_dedupcds_RNA_SE_150	9117	0.025666	250	0	0.0	-0.025666	400	0	0.0	-0.025666	500	0	0.0	-0.025666	600	0	0.0	-0.025666
ENST00000310389.6		10826	150	v2l_dedupcds_RNA_SE_150	10677	0.025663	250	0	0.0	-0.025663	400	0	0.0	-0.025663	500	0	0.0	-0.025663	600	0	0.0	-0.025663
ENST00000308394.9		2645	150	v2l_dedupcds_RNA_SE_150	2496	0.025641	250	0	0.0	-0.025641	400	0	0.0	-0.025641	500	0	0.0	-0.025641	600	0	0.0	-0.025641
ENST00000504771.3		6976	150	v2l_dedupcds_RNA_SE_150	6827	0.025634	250	0	0.0	-0.025634	400	0	0.0	-0.025634	500	0	0.0	-0.025634	600	0	0.0	-0.025634
ENST00000292596.15		801	150	v2l_dedupcds_RNA_SE_150	652	0.619632	250	47	0.188	-0.431632	400	197	0.4925	-0.127132	500	297	0.594	-0.025632	600	397	0.661667	0.042035
ENST00000304338.8		3857	150	v2l_dedupcds_RNA_SE_150	3708	0.02562	250	0	0.0	-0.02562	400	0	0.0	-0.02562	500	0	0.0	-0.02562	600	0	0.0	-0.02562
ENST00000381095.8		5858	150	v2l_dedupcds_RNA_SE_150	5709	0.025574	250	0	0.0	-0.025574	400	0	0.0	-0.025574	500	0	0.0	-0.025574	600	0	0.0	-0.025574
ENST00000442234.6		3981	150	v2l_dedupcds_RNA_SE_150	3832	0.025574	250	0	0.0	-0.025574	400	0	0.0	-0.025574	500	0	0.0	-0.025574	600	0	0.0	-0.025574
ENST00000282670.7		2262	150	v2l_dedupcds_RNA_SE_150	2113	0.025556	250	0	0.0	-0.025556	400	0	0.0	-0.025556	500	0	0.0	-0.025556	600	0	0.0	-0.025556
ENST00000301335.10		8133	150	v2l_dedupcds_RNA_SE_150	7984	0.025551	250	0	0.0	-0.025551	400	0	0.0	-0.025551	500	0	0.0	-0.025551	600	0	0.0	-0.025551
ENST00000257336.6		3789	150	v2l_dedupcds_RNA_SE_150	3640	0.025549	250	0	0.0	-0.025549	400	0	0.0	-0.025549	500	0	0.0	-0.025549	600	0	0.0	-0.025549
ENST00000174618.5		4925	150	v2l_dedupcds_RNA_SE_150	4776	0.025544	250	0	0.0	-0.025544	400	0	0.0	-0.025544	500	0	0.0	-0.025544	600	0	0.0	-0.025544
ENST00000263956.8		4261	150	v2l_dedupcds_RNA_SE_150	4112	0.025535	250	0	0.0	-0.025535	400	0	0.0	-0.025535	500	0	0.0	-0.025535	600	0	0.0	-0.025535
ENST00000336866.7		3402	150	v2l_dedupcds_RNA_SE_150	3253	0.025515	250	0	0.0	-0.025515	400	0	0.0	-0.025515	500	0	0.0	-0.025515	600	0	0.0	-0.025515
ENST00000376687.4		2736	150	v2l_dedupcds_RNA_SE_150	2587	0.025512	250	0	0.0	-0.025512	400	0	0.0	-0.025512	500	0	0.0	-0.025512	600	0	0.0	-0.025512
ENST00000396308.4		2736	150	v2l_dedupcds_RNA_SE_150	2587	0.025512	250	0	0.0	-0.025512	400	0	0.0	-0.025512	500	0	0.0	-0.025512	600	0	0.0	-0.025512
ENST00000358758.12		2462	150	v2l_dedupcds_RNA_SE_150	2313	0.025508	250	0	0.0	-0.025508	400	0	0.0	-0.025508	500	0	0.0	-0.025508	600	0	0.0	-0.025508
ENST00000444842.7		3875	150	v2l_dedupcds_RNA_SE_150	3726	0.025497	250	0	0.0	-0.025497	400	0	0.0	-0.025497	500	0	0.0	-0.025497	600	0	0.0	-0.025497
ENST00000305879.8		807	150	v2l_dedupcds_RNA_SE_150	658	0.691489	250	83	0.332	-0.359489	400	233	0.5825	-0.108989	500	333	0.666	-0.025489	600	433	0.721667	0.030178
ENST00000454349.7		18280	150	v2l_dedupcds_RNA_SE_150	18131	0.025481	250	0	0.0	-0.025481	400	0	0.0	-0.025481	500	0	0.0	-0.025481	600	0	0.0	-0.025481
ENST00000402142.4		10002	150	v2l_dedupcds_RNA_SE_150	9853	0.025474	250	0	0.0	-0.025474	400	0	0.0	-0.025474	500	0	0.0	-0.025474	600	0	0.0	-0.025474
ENST00000372561.4		2269	150	v2l_dedupcds_RNA_SE_150	2120	0.025472	250	0	0.0	-0.025472	400	0	0.0	-0.025472	500	0	0.0	-0.025472	600	0	0.0	-0.025472
ENST00000442250.6		5803	150	v2l_dedupcds_RNA_SE_150	5654	0.025469	250	0	0.0	-0.025469	400	0	0.0	-0.025469	500	0	0.0	-0.025469	600	0	0.0	-0.025469
ENST00000374282.8		3487	150	v2l_dedupcds_RNA_SE_150	3338	0.025464	250	0	0.0	-0.025464	400	0	0.0	-0.025464	500	0	0.0	-0.025464	600	0	0.0	-0.025464
ENST00000215855.7		855	150	v2l_dedupcds_RNA_SE_150	706	0.831445	250	153	0.612	-0.219445	400	303	0.7575	-0.073945	500	403	0.806	-0.025445	600	503	0.838333	0.006888
ENST00000358296.11		5691	150	v2l_dedupcds_RNA_SE_150	5542	0.025442	250	0	0.0	-0.025442	400	0	0.0	-0.025442	500	0	0.0	-0.025442	600	0	0.0	-0.025442
ENST00000373394.8		4592	150	v2l_dedupcds_RNA_SE_150	4443	0.025433	250	0	0.0	-0.025433	400	0	0.0	-0.025433	500	0	0.0	-0.025433	600	0	0.0	-0.025433
ENST00000318443.10		3295	150	v2l_dedupcds_RNA_SE_150	3146	0.025429	250	0	0.0	-0.025429	400	0	0.0	-0.025429	500	0	0.0	-0.025429	600	0	0.0	-0.025429
ENST00000292841.10		8572	150	v2l_dedupcds_RNA_SE_150	8423	0.025407	250	0	0.0	-0.025407	400	0	0.0	-0.025407	500	0	0.0	-0.025407	600	0	0.0	-0.025407
ENST00000334062.8		4203	150	v2l_dedupcds_RNA_SE_150	4054	0.025407	250	0	0.0	-0.025407	400	0	0.0	-0.025407	500	0	0.0	-0.025407	600	0	0.0	-0.025407
ENST00000253807.3		5896	150	v2l_dedupcds_RNA_SE_150	5747	0.025405	250	0	0.0	-0.025405	400	0	0.0	-0.025405	500	0	0.0	-0.025405	600	0	0.0	-0.025405
ENST00000393743.8		6015	150	v2l_dedupcds_RNA_SE_150	5866	0.025401	250	0	0.0	-0.025401	400	0	0.0	-0.025401	500	0	0.0	-0.025401	600	11	0.018333	-0.007068
ENST00000612814.5		6492	150	v2l_dedupcds_RNA_SE_150	6343	0.025382	250	0	0.0	-0.025382	400	0	0.0	-0.025382	500	0	0.0	-0.025382	600	0	0.0	-0.025382
ENST00000371142.9		6100	150	v2l_dedupcds_RNA_SE_150	5951	0.025374	250	0	0.0	-0.025374	400	0	0.0	-0.025374	500	0	0.0	-0.025374	600	0	0.0	-0.025374
ENST00000454856.4		1687	150	v2l_dedupcds_RNA_SE_150	1538	0.025358	250	0	0.0	-0.025358	400	0	0.0	-0.025358	500	0	0.0	-0.025358	600	3	0.005	-0.020358
ENST00000648713.2		693	150	v2l_dedupcds_RNA_SE_150	544	0.485294	250	0	0.0	-0.485294	400	130	0.325	-0.160294	500	230	0.46	-0.025294	544	264	0.485294	0.0
ENST00000424859.7		3234	150	v2l_dedupcds_RNA_SE_150	3085	0.025284	250	0	0.0	-0.025284	400	0	0.0	-0.025284	500	0	0.0	-0.025284	600	0	0.0	-0.025284
ENST00000377648.5		3632	150	v2l_dedupcds_RNA_SE_150	3483	0.025266	250	0	0.0	-0.025266	400	0	0.0	-0.025266	500	0	0.0	-0.025266	600	0	0.0	-0.025266
ENST00000309859.8		5973	150	v2l_dedupcds_RNA_SE_150	5824	0.02524	250	0	0.0	-0.02524	400	0	0.0	-0.02524	500	0	0.0	-0.02524	600	0	0.0	-0.02524
ENST00000300850.5		6892	150	v2l_dedupcds_RNA_SE_150	6743	0.025211	250	0	0.0	-0.025211	400	0	0.0	-0.025211	500	0	0.0	-0.025211	600	0	0.0	-0.025211
ENST00000710306.2		3799	150	v2l_dedupcds_RNA_SE_150	3650	0.025205	250	0	0.0	-0.025205	400	0	0.0	-0.025205	500	0	0.0	-0.025205	600	0	0.0	-0.025205
ENST00000397165.7		3244	150	v2l_dedupcds_RNA_SE_150	3095	0.025202	250	0	0.0	-0.025202	400	0	0.0	-0.025202	500	0	0.0	-0.025202	600	0	0.0	-0.025202
ENST00000265678.9		5832	150	v2l_dedupcds_RNA_SE_150	5683	0.025163	250	0	0.0	-0.025163	400	0	0.0	-0.025163	500	0	0.0	-0.025163	600	0	0.0	-0.025163
ENST00000447266.7		6671	150	v2l_dedupcds_RNA_SE_150	6522	0.025146	250	0	0.0	-0.025146	400	0	0.0	-0.025146	500	0	0.0	-0.025146	600	0	0.0	-0.025146
ENST00000343776.10		8543	150	v2l_dedupcds_RNA_SE_150	8394	0.025137	250	0	0.0	-0.025137	400	0	0.0	-0.025137	500	0	0.0	-0.025137	600	0	0.0	-0.025137
ENST00000287713.7		5441	150	v2l_dedupcds_RNA_SE_150	5292	0.025132	250	0	0.0	-0.025132	400	0	0.0	-0.025132	500	0	0.0	-0.025132	600	0	0.0	-0.025132
ENST00000622132.5		5205	150	v2l_dedupcds_RNA_SE_150	5056	0.025119	250	0	0.0	-0.025119	400	0	0.0	-0.025119	500	0	0.0	-0.025119	600	0	0.0	-0.025119
ENST00000374672.5		2936	150	v2l_dedupcds_RNA_SE_150	2787	0.025117	250	0	0.0	-0.025117	400	0	0.0	-0.025117	500	0	0.0	-0.025117	600	0	0.0	-0.025117
ENST00000405440.7		3733	150	v2l_dedupcds_RNA_SE_150	3584	0.025112	250	0	0.0	-0.025112	400	0	0.0	-0.025112	500	0	0.0	-0.025112	600	0	0.0	-0.025112
ENST00000307296.8		5884	150	v2l_dedupcds_RNA_SE_150	5735	0.025109	250	0	0.0	-0.025109	400	0	0.0	-0.025109	500	0	0.0	-0.025109	600	0	0.0	-0.025109
ENST00000442697.7		5967	150	v2l_dedupcds_RNA_SE_150	5818	0.025095	250	0	0.0	-0.025095	400	0	0.0	-0.025095	500	0	0.0	-0.025095	600	0	0.0	-0.025095
ENST00000268070.9		6329	150	v2l_dedupcds_RNA_SE_150	6180	0.025081	250	0	0.0	-0.025081	400	0	0.0	-0.025081	500	0	0.0	-0.025081	600	0	0.0	-0.025081
ENST00000336505.11		12111	150	v2l_dedupcds_RNA_SE_150	11962	0.025079	250	0	0.0	-0.025079	400	0	0.0	-0.025079	500	0	0.0	-0.025079	600	0	0.0	-0.025079
ENST00000405975.7		6091	150	v2l_dedupcds_RNA_SE_150	5942	0.025076	250	0	0.0	-0.025076	400	0	0.0	-0.025076	500	0	0.0	-0.025076	600	0	0.0	-0.025076
ENST00000252711.7		4855	150	v2l_dedupcds_RNA_SE_150	4706	0.025074	250	0	0.0	-0.025074	400	0	0.0	-0.025074	500	0	0.0	-0.025074	600	0	0.0	-0.025074
ENST00000369020.8		4538	150	v2l_dedupcds_RNA_SE_150	4389	0.025063	250	0	0.0	-0.025063	400	0	0.0	-0.025063	500	0	0.0	-0.025063	600	0	0.0	-0.025063
ENST00000369318.8		2344	150	v2l_dedupcds_RNA_SE_150	2195	0.025057	250	0	0.0	-0.025057	400	0	0.0	-0.025057	500	0	0.0	-0.025057	600	0	0.0	-0.025057
ENST00000360820.7		5977	150	v2l_dedupcds_RNA_SE_150	5828	0.025051	250	0	0.0	-0.025051	400	0	0.0	-0.025051	500	0	0.0	-0.025051	600	0	0.0	-0.025051
ENST00000281273.8		4023	150	v2l_dedupcds_RNA_SE_150	3874	0.025039	250	0	0.0	-0.025039	400	0	0.0	-0.025039	500	0	0.0	-0.025039	600	0	0.0	-0.025039
ENST00000247668.7		2266	150	v2l_dedupcds_RNA_SE_150	2117	0.025035	250	0	0.0	-0.025035	400	0	0.0	-0.025035	500	0	0.0	-0.025035	600	0	0.0	-0.025035
ENST00000267622.8		9996	150	v2l_dedupcds_RNA_SE_150	9847	0.024982	250	0	0.0	-0.024982	400	0	0.0	-0.024982	500	0	0.0	-0.024982	600	0	0.0	-0.024982
ENST00000694978.1		5275	150	v2l_dedupcds_RNA_SE_150	5126	0.024971	250	0	0.0	-0.024971	400	0	0.0	-0.024971	500	0	0.0	-0.024971	600	0	0.0	-0.024971
ENST00000433688.2		5716	150	v2l_dedupcds_RNA_SE_150	5567	0.024969	250	0	0.0	-0.024969	400	0	0.0	-0.024969	500	0	0.0	-0.024969	600	0	0.0	-0.024969
ENST00000413384.7		4119	150	v2l_dedupcds_RNA_SE_150	3970	0.024937	250	0	0.0	-0.024937	400	0	0.0	-0.024937	500	0	0.0	-0.024937	600	0	0.0	-0.024937
ENST00000323022.10		6006	150	v2l_dedupcds_RNA_SE_150	5857	0.024927	250	0	0.0	-0.024927	400	0	0.0	-0.024927	500	0	0.0	-0.024927	600	0	0.0	-0.024927
ENST00000710353.1		7691	150	v2l_dedupcds_RNA_SE_150	7542	0.024927	250	0	0.0	-0.024927	400	0	0.0	-0.024927	500	0	0.0	-0.024927	600	0	0.0	-0.024927
ENST00000576742.6		5927	150	v2l_dedupcds_RNA_SE_150	5778	0.024922	250	0	0.0	-0.024922	400	0	0.0	-0.024922	500	0	0.0	-0.024922	600	0	0.0	-0.024922
ENST00000324607.8		4325	150	v2l_dedupcds_RNA_SE_150	4176	0.024904	250	0	0.0	-0.024904	400	0	0.0	-0.024904	500	0	0.0	-0.024904	600	0	0.0	-0.024904
ENST00000317799.10		1997	150	v2l_dedupcds_RNA_SE_150	1848	0.024892	250	0	0.0	-0.024892	400	0	0.0	-0.024892	500	0	0.0	-0.024892	600	0	0.0	-0.024892
ENST00000683387.1		6109	150	v2l_dedupcds_RNA_SE_150	5960	0.024832	250	0	0.0	-0.024832	400	0	0.0	-0.024832	500	0	0.0	-0.024832	600	0	0.0	-0.024832
ENST00000334746.10		8445	150	v2l_dedupcds_RNA_SE_150	8296	0.024831	250	0	0.0	-0.024831	400	0	0.0	-0.024831	500	0	0.0	-0.024831	600	0	0.0	-0.024831
ENST00000261226.9		5874	150	v2l_dedupcds_RNA_SE_150	5725	0.024803	250	0	0.0	-0.024803	400	0	0.0	-0.024803	500	0	0.0	-0.024803	600	0	0.0	-0.024803
ENST00000264313.11		6081	150	v2l_dedupcds_RNA_SE_150	5932	0.024781	250	0	0.0	-0.024781	400	0	0.0	-0.024781	500	0	0.0	-0.024781	600	0	0.0	-0.024781
ENST00000264021.8		1562	150	v2l_dedupcds_RNA_SE_150	1413	0.02477	250	0	0.0	-0.02477	400	0	0.0	-0.02477	500	0	0.0	-0.02477	600	0	0.0	-0.02477
ENST00000252108.8		6088	150	v2l_dedupcds_RNA_SE_150	5939	0.024752	250	0	0.0	-0.024752	400	0	0.0	-0.024752	500	0	0.0	-0.024752	600	0	0.0	-0.024752
ENST00000360909.8		5890	150	v2l_dedupcds_RNA_SE_150	5741	0.024734	250	0	0.0	-0.024734	400	0	0.0	-0.024734	500	0	0.0	-0.024734	600	0	0.0	-0.024734
ENST00000357641.10		6052	150	v2l_dedupcds_RNA_SE_150	5903	0.024733	250	0	0.0	-0.024733	400	0	0.0	-0.024733	500	0	0.0	-0.024733	600	0	0.0	-0.024733
ENST00000296543.10		6174	150	v2l_dedupcds_RNA_SE_150	6025	0.02473	250	0	0.0	-0.02473	400	0	0.0	-0.02473	500	0	0.0	-0.02473	600	0	0.0	-0.02473
ENST00000616701.5		3184	150	v2l_dedupcds_RNA_SE_150	3035	0.024712	250	0	0.0	-0.024712	400	0	0.0	-0.024712	500	0	0.0	-0.024712	600	0	0.0	-0.024712
ENST00000339480.3		1444	150	v2l_dedupcds_RNA_SE_150	1295	0.580695	250	28	0.112	-0.468695	400	178	0.445	-0.135695	500	278	0.556	-0.024695	600	378	0.63	0.049305
ENST00000372555.8		681	150	v2l_dedupcds_RNA_SE_150	532	0.176692	250	0	0.0	-0.176692	400	0	0.0	-0.176692	500	76	0.152	-0.024692	532	94	0.176692	0.0
ENST00000343090.11		5905	150	v2l_dedupcds_RNA_SE_150	5756	0.02467	250	0	0.0	-0.02467	400	0	0.0	-0.02467	500	0	0.0	-0.02467	600	0	0.0	-0.02467
ENST00000367602.8		9276	150	v2l_dedupcds_RNA_SE_150	9127	0.024652	250	0	0.0	-0.024652	400	0	0.0	-0.024652	500	0	0.0	-0.024652	600	0	0.0	-0.024652
