transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000380518.8		5059	75	v2k_dedupcds_RNA_PE_75	4985	0.002207	250	0	0.0	-0.002207	400	0	0.0	-0.002207	500	0	0.0	-0.002207	600	0	0.0	-0.002207
ENST00000698833.1		19578	75	v2k_dedupcds_RNA_PE_75	19504	0.002205	250	0	0.0	-0.002205	400	0	0.0	-0.002205	500	0	0.0	-0.002205	600	0	0.0	-0.002205
ENST00000327064.9		3295	75	v2k_dedupcds_RNA_PE_75	3221	0.002173	250	0	0.0	-0.002173	400	0	0.0	-0.002173	500	0	0.0	-0.002173	600	0	0.0	-0.002173
ENST00000290299.7		756	75	v2k_dedupcds_RNA_PE_75	682	0.906158	250	202	0.808	-0.098158	400	352	0.88	-0.026158	500	452	0.904	-0.002158	600	552	0.92	0.013842
ENST00000353258.8		2907	75	v2k_dedupcds_RNA_PE_75	2833	0.002118	250	0	0.0	-0.002118	400	0	0.0	-0.002118	500	0	0.0	-0.002118	600	0	0.0	-0.002118
ENST00000643898.2		5295	75	v2k_dedupcds_RNA_PE_75	5221	0.002107	250	0	0.0	-0.002107	400	0	0.0	-0.002107	500	0	0.0	-0.002107	600	0	0.0	-0.002107
ENST00000683327.1		8615	75	v2k_dedupcds_RNA_PE_75	8541	0.002107	250	0	0.0	-0.002107	400	0	0.0	-0.002107	500	0	0.0	-0.002107	600	0	0.0	-0.002107
ENST00000324559.9		6742	75	v2k_dedupcds_RNA_PE_75	6668	0.0021	250	0	0.0	-0.0021	400	0	0.0	-0.0021	500	0	0.0	-0.0021	600	0	0.0	-0.0021
ENST00000416810.7		1509	75	v2k_dedupcds_RNA_PE_75	1435	0.002091	250	0	0.0	-0.002091	400	0	0.0	-0.002091	500	0	0.0	-0.002091	600	0	0.0	-0.002091
ENST00000443758.7		9205	75	v2k_dedupcds_RNA_PE_75	9131	0.002081	250	0	0.0	-0.002081	400	0	0.0	-0.002081	500	0	0.0	-0.002081	600	0	0.0	-0.002081
ENST00000272133.4		2539	75	v2k_dedupcds_RNA_PE_75	2465	0.002028	250	0	0.0	-0.002028	400	0	0.0	-0.002028	500	0	0.0	-0.002028	600	0	0.0	-0.002028
ENST00000269097.9		1573	75	v2k_dedupcds_RNA_PE_75	1499	0.002001	250	0	0.0	-0.002001	400	0	0.0	-0.002001	500	0	0.0	-0.002001	600	0	0.0	-0.002001
ENST00000297814.7		7257	75	v2k_dedupcds_RNA_PE_75	7183	0.001949	250	0	0.0	-0.001949	400	0	0.0	-0.001949	500	0	0.0	-0.001949	600	0	0.0	-0.001949
ENST00000318443.10		3295	75	v2k_dedupcds_RNA_PE_75	3221	0.001863	250	0	0.0	-0.001863	400	0	0.0	-0.001863	500	0	0.0	-0.001863	600	0	0.0	-0.001863
ENST00000355315.8		1697	75	v2k_dedupcds_RNA_PE_75	1623	0.001848	250	0	0.0	-0.001848	400	0	0.0	-0.001848	500	0	0.0	-0.001848	600	0	0.0	-0.001848
ENST00000393229.4		4673	75	v2k_dedupcds_RNA_PE_75	4599	0.01783	250	8	0.032	0.01417	400	8	0.02	0.00217	500	8	0.016	-0.00183	600	8	0.013333	-0.004497
ENST00000383070.2		828	75	v2k_dedupcds_RNA_PE_75	754	0.78382	250	141	0.564	-0.21982	400	291	0.7275	-0.05632	500	391	0.782	-0.00182	600	491	0.818333	0.034513
ENST00000548058.6		8391	75	v2k_dedupcds_RNA_PE_75	8317	0.001804	250	0	0.0	-0.001804	400	0	0.0	-0.001804	500	0	0.0	-0.001804	600	0	0.0	-0.001804
ENST00000373275.5		12921	75	v2k_dedupcds_RNA_PE_75	12847	0.001712	250	0	0.0	-0.001712	400	0	0.0	-0.001712	500	0	0.0	-0.001712	600	0	0.0	-0.001712
ENST00000369287.8		7228	75	v2k_dedupcds_RNA_PE_75	7154	0.001677	250	0	0.0	-0.001677	400	0	0.0	-0.001677	500	0	0.0	-0.001677	600	0	0.0	-0.001677
ENST00000169551.11		3084	75	v2k_dedupcds_RNA_PE_75	3010	0.103654	250	7	0.028	-0.075654	400	25	0.0625	-0.041154	500	51	0.102	-0.001654	600	51	0.085	-0.018654
ENST00000219746.14		4959	75	v2k_dedupcds_RNA_PE_75	4885	0.001638	250	0	0.0	-0.001638	400	0	0.0	-0.001638	500	0	0.0	-0.001638	600	0	0.0	-0.001638
ENST00000380379.10		1909	75	v2k_dedupcds_RNA_PE_75	1835	0.001635	250	0	0.0	-0.001635	400	0	0.0	-0.001635	500	0	0.0	-0.001635	600	0	0.0	-0.001635
ENST00000539277.6		8846	75	v2k_dedupcds_RNA_PE_75	8772	0.001596	250	0	0.0	-0.001596	400	0	0.0	-0.001596	500	0	0.0	-0.001596	600	0	0.0	-0.001596
ENST00000265171.10		6388	75	v2k_dedupcds_RNA_PE_75	6314	0.001584	250	0	0.0	-0.001584	400	0	0.0	-0.001584	500	0	0.0	-0.001584	600	0	0.0	-0.001584
ENST00000348403.10		6451	75	v2k_dedupcds_RNA_PE_75	6377	0.001568	250	0	0.0	-0.001568	400	0	0.0	-0.001568	500	0	0.0	-0.001568	600	0	0.0	-0.001568
ENST00000317827.9		7770	75	v2k_dedupcds_RNA_PE_75	7696	0.001559	250	0	0.0	-0.001559	400	0	0.0	-0.001559	500	0	0.0	-0.001559	600	0	0.0	-0.001559
ENST00000264036.6		3327	75	v2k_dedupcds_RNA_PE_75	3253	0.017522	250	0	0.0	-0.017522	400	0	0.0	-0.017522	500	8	0.016	-0.001522	600	29	0.048333	0.030811
ENST00000357001.3		597	75	v2k_dedupcds_RNA_PE_75	523	0.619503	250	59	0.236	-0.383503	400	209	0.5225	-0.097003	500	309	0.618	-0.001503	523	324	0.619503	0.0
ENST00000367268.5		7635	75	v2k_dedupcds_RNA_PE_75	7561	0.001455	250	0	0.0	-0.001455	400	0	0.0	-0.001455	500	0	0.0	-0.001455	600	0	0.0	-0.001455
ENST00000216840.11		1946	75	v2k_dedupcds_RNA_PE_75	1872	0.897436	250	198	0.792	-0.105436	400	348	0.87	-0.027436	500	448	0.896	-0.001436	600	548	0.913333	0.015897
ENST00000265909.9		15691	75	v2k_dedupcds_RNA_PE_75	15617	0.001409	250	0	0.0	-0.001409	400	0	0.0	-0.001409	500	0	0.0	-0.001409	600	0	0.0	-0.001409
ENST00000401401.8		2309	75	v2k_dedupcds_RNA_PE_75	2235	0.001342	250	0	0.0	-0.001342	400	0	0.0	-0.001342	500	0	0.0	-0.001342	600	0	0.0	-0.001342
ENST00000615648.2		16005	75	v2k_dedupcds_RNA_PE_75	15931	0.001318	250	0	0.0	-0.001318	400	0	0.0	-0.001318	500	0	0.0	-0.001318	600	0	0.0	-0.001318
ENST00000561678.7		8440	75	v2k_dedupcds_RNA_PE_75	8366	0.001315	250	0	0.0	-0.001315	400	0	0.0	-0.001315	500	0	0.0	-0.001315	600	0	0.0	-0.001315
ENST00000429829.7		19236	75	v2k_dedupcds_RNA_PE_75	19162	0.001305	250	0	0.0	-0.001305	400	0	0.0	-0.001305	500	0	0.0	-0.001305	600	0	0.0	-0.001305
ENST00000374518.6		7759	75	v2k_dedupcds_RNA_PE_75	7685	0.001301	250	0	0.0	-0.001301	400	0	0.0	-0.001301	500	0	0.0	-0.001301	600	0	0.0	-0.001301
ENST00000262370.12		3930	75	v2k_dedupcds_RNA_PE_75	3856	0.001297	250	0	0.0	-0.001297	400	0	0.0	-0.001297	500	0	0.0	-0.001297	600	0	0.0	-0.001297
ENST00000218075.9		3208	75	v2k_dedupcds_RNA_PE_75	3134	0.001276	250	0	0.0	-0.001276	400	0	0.0	-0.001276	500	0	0.0	-0.001276	600	0	0.0	-0.001276
ENST00000349945.7		13289	75	v2k_dedupcds_RNA_PE_75	13215	0.001211	250	0	0.0	-0.001211	400	0	0.0	-0.001211	500	0	0.0	-0.001211	600	0	0.0	-0.001211
ENST00000325006.8		5049	75	v2k_dedupcds_RNA_PE_75	4975	0.001206	250	0	0.0	-0.001206	400	0	0.0	-0.001206	500	0	0.0	-0.001206	600	6	0.01	0.008794
ENST00000684572.1		9456	75	v2k_dedupcds_RNA_PE_75	9382	0.001172	250	0	0.0	-0.001172	400	0	0.0	-0.001172	500	0	0.0	-0.001172	600	0	0.0	-0.001172
ENST00000641686.2		4422	75	v2k_dedupcds_RNA_PE_75	4348	0.00115	250	0	0.0	-0.00115	400	0	0.0	-0.00115	500	0	0.0	-0.00115	600	0	0.0	-0.00115
ENST00000401408.6		5330	75	v2k_dedupcds_RNA_PE_75	5256	0.001142	250	0	0.0	-0.001142	400	0	0.0	-0.001142	500	0	0.0	-0.001142	600	0	0.0	-0.001142
ENST00000368666.7		1385	75	v2k_dedupcds_RNA_PE_75	1311	0.051106	250	0	0.0	-0.051106	400	0	0.0	-0.051106	500	25	0.05	-0.001106	600	67	0.111667	0.060561
ENST00000380877.8		4609	75	v2k_dedupcds_RNA_PE_75	4535	0.001103	250	0	0.0	-0.001103	400	0	0.0	-0.001103	500	0	0.0	-0.001103	600	0	0.0	-0.001103
ENST00000543571.6		7362	75	v2k_dedupcds_RNA_PE_75	7288	0.001098	250	0	0.0	-0.001098	400	0	0.0	-0.001098	500	0	0.0	-0.001098	600	0	0.0	-0.001098
ENST00000373997.8		9221	75	v2k_dedupcds_RNA_PE_75	9147	0.001093	250	0	0.0	-0.001093	400	0	0.0	-0.001093	500	0	0.0	-0.001093	600	0	0.0	-0.001093
ENST00000318438.7		576	75	v2k_dedupcds_RNA_PE_75	502	0.727092	250	113	0.452	-0.275092	400	263	0.6575	-0.069592	500	363	0.726	-0.001092	502	365	0.727092	0.0
ENST00000394900.8		4678	75	v2k_dedupcds_RNA_PE_75	4604	0.001086	250	0	0.0	-0.001086	400	0	0.0	-0.001086	500	0	0.0	-0.001086	600	0	0.0	-0.001086
ENST00000489294.2		8524	75	v2k_dedupcds_RNA_PE_75	8450	0.001065	250	0	0.0	-0.001065	400	0	0.0	-0.001065	500	0	0.0	-0.001065	600	0	0.0	-0.001065
ENST00000378214.8		6838	75	v2k_dedupcds_RNA_PE_75	6764	0.001035	250	0	0.0	-0.001035	400	0	0.0	-0.001035	500	0	0.0	-0.001035	600	0	0.0	-0.001035
ENST00000316634.6		1296	75	v2k_dedupcds_RNA_PE_75	1222	0.135025	250	67	0.268	0.132975	400	67	0.1675	0.032475	500	67	0.134	-0.001025	600	67	0.111667	-0.023358
ENST00000378980.8		2038	75	v2k_dedupcds_RNA_PE_75	1964	0.001018	250	0	0.0	-0.001018	400	0	0.0	-0.001018	500	0	0.0	-0.001018	600	0	0.0	-0.001018
ENST00000439090.7		2093	75	v2k_dedupcds_RNA_PE_75	2019	0.000991	250	0	0.0	-0.000991	400	0	0.0	-0.000991	500	0	0.0	-0.000991	600	0	0.0	-0.000991
ENST00000683101.1		3216	75	v2k_dedupcds_RNA_PE_75	3142	0.000955	250	0	0.0	-0.000955	400	0	0.0	-0.000955	500	0	0.0	-0.000955	600	0	0.0	-0.000955
ENST00000642680.2		10732	75	v2k_dedupcds_RNA_PE_75	10658	0.000938	250	0	0.0	-0.000938	400	0	0.0	-0.000938	500	0	0.0	-0.000938	600	0	0.0	-0.000938
ENST00000494857.6		7615	75	v2k_dedupcds_RNA_PE_75	7541	0.000928	250	0	0.0	-0.000928	400	0	0.0	-0.000928	500	0	0.0	-0.000928	600	0	0.0	-0.000928
ENST00000617928.5		6826	75	v2k_dedupcds_RNA_PE_75	6752	0.000889	250	0	0.0	-0.000889	400	0	0.0	-0.000889	500	0	0.0	-0.000889	600	0	0.0	-0.000889
ENST00000540124.6		2356	75	v2k_dedupcds_RNA_PE_75	2282	0.000876	250	0	0.0	-0.000876	400	0	0.0	-0.000876	500	0	0.0	-0.000876	600	0	0.0	-0.000876
ENST00000671741.2		4702	75	v2k_dedupcds_RNA_PE_75	4628	0.000864	250	0	0.0	-0.000864	400	0	0.0	-0.000864	500	0	0.0	-0.000864	600	0	0.0	-0.000864
ENST00000157600.8		8284	75	v2k_dedupcds_RNA_PE_75	8210	0.000853	250	0	0.0	-0.000853	400	0	0.0	-0.000853	500	0	0.0	-0.000853	600	0	0.0	-0.000853
ENST00000382835.2		682	75	v2k_dedupcds_RNA_PE_75	608	0.986842	250	243	0.972	-0.014842	400	393	0.9825	-0.004342	500	493	0.986	-0.000842	600	593	0.988333	0.001491
ENST00000582970.6		21079	75	v2k_dedupcds_RNA_PE_75	21005	0.000809	250	0	0.0	-0.000809	400	0	0.0	-0.000809	500	0	0.0	-0.000809	600	0	0.0	-0.000809
ENST00000327835.7		14386	75	v2k_dedupcds_RNA_PE_75	14312	0.000769	250	0	0.0	-0.000769	400	0	0.0	-0.000769	500	0	0.0	-0.000769	600	0	0.0	-0.000769
ENST00000512227.1		594	75	v2k_dedupcds_RNA_PE_75	520	0.980769	250	240	0.96	-0.020769	400	390	0.975	-0.005769	500	490	0.98	-0.000769	520	510	0.980769	0.0
ENST00000361219.11		6681	75	v2k_dedupcds_RNA_PE_75	6607	0.000757	250	0	0.0	-0.000757	400	0	0.0	-0.000757	500	0	0.0	-0.000757	600	0	0.0	-0.000757
ENST00000326524.7		4171	75	v2k_dedupcds_RNA_PE_75	4097	0.000732	250	0	0.0	-0.000732	400	0	0.0	-0.000732	500	0	0.0	-0.000732	600	0	0.0	-0.000732
ENST00000380953.6		8576	75	v2k_dedupcds_RNA_PE_75	8502	0.000706	250	0	0.0	-0.000706	400	0	0.0	-0.000706	500	0	0.0	-0.000706	600	0	0.0	-0.000706
ENST00000607197.6		10010	75	v2k_dedupcds_RNA_PE_75	9936	0.000705	250	0	0.0	-0.000705	400	0	0.0	-0.000705	500	0	0.0	-0.000705	600	0	0.0	-0.000705
ENST00000378163.7		8833	75	v2k_dedupcds_RNA_PE_75	8759	0.000685	250	0	0.0	-0.000685	400	0	0.0	-0.000685	500	0	0.0	-0.000685	600	0	0.0	-0.000685
ENST00000231368.10		12134	75	v2k_dedupcds_RNA_PE_75	12060	0.000663	250	0	0.0	-0.000663	400	0	0.0	-0.000663	500	0	0.0	-0.000663	600	0	0.0	-0.000663
ENST00000389398.10		4599	75	v2k_dedupcds_RNA_PE_75	4525	0.000663	250	0	0.0	-0.000663	400	0	0.0	-0.000663	500	0	0.0	-0.000663	600	0	0.0	-0.000663
ENST00000336375.10		3174	75	v2k_dedupcds_RNA_PE_75	3100	0.000645	250	0	0.0	-0.000645	400	0	0.0	-0.000645	500	0	0.0	-0.000645	600	0	0.0	-0.000645
ENST00000314400.10		4820	75	v2k_dedupcds_RNA_PE_75	4746	0.000632	250	0	0.0	-0.000632	400	0	0.0	-0.000632	500	0	0.0	-0.000632	600	0	0.0	-0.000632
ENST00000367042.6		3320	75	v2k_dedupcds_RNA_PE_75	3246	0.000616	250	0	0.0	-0.000616	400	0	0.0	-0.000616	500	0	0.0	-0.000616	600	0	0.0	-0.000616
ENST00000237596.7		5089	75	v2k_dedupcds_RNA_PE_75	5015	0.000598	250	0	0.0	-0.000598	400	0	0.0	-0.000598	500	0	0.0	-0.000598	600	0	0.0	-0.000598
ENST00000361288.9		1849	75	v2k_dedupcds_RNA_PE_75	1775	0.000563	250	0	0.0	-0.000563	400	0	0.0	-0.000563	500	0	0.0	-0.000563	600	1	0.001667	0.001104
ENST00000641023.2		1866	75	v2k_dedupcds_RNA_PE_75	1792	0.000558	250	0	0.0	-0.000558	400	0	0.0	-0.000558	500	0	0.0	-0.000558	600	0	0.0	-0.000558
ENST00000379416.4		5715	75	v2k_dedupcds_RNA_PE_75	5641	0.000532	250	0	0.0	-0.000532	400	0	0.0	-0.000532	500	0	0.0	-0.000532	600	0	0.0	-0.000532
ENST00000392524.7		5710	75	v2k_dedupcds_RNA_PE_75	5636	0.000532	250	0	0.0	-0.000532	400	0	0.0	-0.000532	500	0	0.0	-0.000532	600	0	0.0	-0.000532
ENST00000393483.8		3903	75	v2k_dedupcds_RNA_PE_75	3829	0.000522	250	0	0.0	-0.000522	400	0	0.0	-0.000522	500	0	0.0	-0.000522	600	0	0.0	-0.000522
ENST00000368328.5		809	75	v2k_dedupcds_RNA_PE_75	735	0.092517	250	0	0.0	-0.092517	400	0	0.0	-0.092517	500	46	0.092	-0.000517	600	68	0.113333	0.020816
ENST00000683152.1		10729	75	v2k_dedupcds_RNA_PE_75	10655	0.000469	250	0	0.0	-0.000469	400	0	0.0	-0.000469	500	0	0.0	-0.000469	600	0	0.0	-0.000469
ENST00000330862.4		576	75	v2k_dedupcds_RNA_PE_75	502	0.884462	250	192	0.768	-0.116462	400	342	0.855	-0.029462	500	442	0.884	-0.000462	502	444	0.884462	0.0
ENST00000335449.11		4932	75	v2k_dedupcds_RNA_PE_75	4858	0.000412	250	0	0.0	-0.000412	400	0	0.0	-0.000412	500	0	0.0	-0.000412	600	0	0.0	-0.000412
ENST00000457052.3		2568	75	v2k_dedupcds_RNA_PE_75	2494	0.000401	250	0	0.0	-0.000401	400	0	0.0	-0.000401	500	0	0.0	-0.000401	600	0	0.0	-0.000401
ENST00000600059.6		5144	75	v2k_dedupcds_RNA_PE_75	5070	0.000394	250	0	0.0	-0.000394	400	0	0.0	-0.000394	500	0	0.0	-0.000394	600	0	0.0	-0.000394
ENST00000261180.10		11047	75	v2k_dedupcds_RNA_PE_75	10973	0.000365	250	0	0.0	-0.000365	400	0	0.0	-0.000365	500	0	0.0	-0.000365	600	0	0.0	-0.000365
ENST00000261597.9		2126	75	v2k_dedupcds_RNA_PE_75	2052	0.928363	250	214	0.856	-0.072363	400	364	0.91	-0.018363	500	464	0.928	-0.000363	600	564	0.94	0.011637
ENST00000290583.9		5582	75	v2k_dedupcds_RNA_PE_75	5508	0.000363	250	0	0.0	-0.000363	400	0	0.0	-0.000363	500	0	0.0	-0.000363	600	0	0.0	-0.000363
ENST00000492450.3		5792	75	v2k_dedupcds_RNA_PE_75	5718	0.00035	250	0	0.0	-0.00035	400	0	0.0	-0.00035	500	0	0.0	-0.00035	600	0	0.0	-0.00035
ENST00000271732.8		3124	75	v2k_dedupcds_RNA_PE_75	3050	0.000328	250	0	0.0	-0.000328	400	0	0.0	-0.000328	500	0	0.0	-0.000328	600	0	0.0	-0.000328
ENST00000518659.6		10356	75	v2k_dedupcds_RNA_PE_75	10282	0.000292	250	0	0.0	-0.000292	400	0	0.0	-0.000292	500	0	0.0	-0.000292	600	0	0.0	-0.000292
ENST00000367837.10		7087	75	v2k_dedupcds_RNA_PE_75	7013	0.000285	250	0	0.0	-0.000285	400	0	0.0	-0.000285	500	0	0.0	-0.000285	600	0	0.0	-0.000285
ENST00000374586.8		7999	75	v2k_dedupcds_RNA_PE_75	7925	0.000252	250	0	0.0	-0.000252	400	0	0.0	-0.000252	500	0	0.0	-0.000252	600	0	0.0	-0.000252
ENST00000534324.6		6193	75	v2k_dedupcds_RNA_PE_75	6119	0.08825	250	0	0.0	-0.08825	400	0	0.0	-0.08825	500	44	0.088	-0.00025	600	132	0.22	0.13175
ENST00000397292.8		4724	75	v2k_dedupcds_RNA_PE_75	4650	0.000215	250	0	0.0	-0.000215	400	0	0.0	-0.000215	500	0	0.0	-0.000215	600	0	0.0	-0.000215
ENST00000307741.11		4761	75	v2k_dedupcds_RNA_PE_75	4687	0.000213	250	0	0.0	-0.000213	400	0	0.0	-0.000213	500	0	0.0	-0.000213	600	0	0.0	-0.000213
ENST00000635767.2		10321	75	v2k_dedupcds_RNA_PE_75	10247	0.000195	250	0	0.0	-0.000195	400	0	0.0	-0.000195	500	0	0.0	-0.000195	600	0	0.0	-0.000195
ENST00000392052.8		599	75	v2k_dedupcds_RNA_PE_75	525	0.07619	250	0	0.0	-0.07619	400	0	0.0	-0.07619	500	38	0.076	-0.00019	525	40	0.07619	0.0
ENST00000312515.7		822	75	v2k_dedupcds_RNA_PE_75	748	0.794118	250	147	0.588	-0.206118	400	297	0.7425	-0.051618	500	397	0.794	-0.000118	600	497	0.828333	0.034215
ENST00000382100.8		9213	75	v2k_dedupcds_RNA_PE_75	9139	0.000109	250	0	0.0	-0.000109	400	0	0.0	-0.000109	500	0	0.0	-0.000109	600	0	0.0	-0.000109
ENST00000619423.4		10779	75	v2k_dedupcds_RNA_PE_75	10705	9.3e-05	250	0	0.0	-9.3e-05	400	0	0.0	-9.3e-05	500	0	0.0	-9.3e-05	600	0	0.0	-9.3e-05
ENST00000370460.7		13748	75	v2k_dedupcds_RNA_PE_75	13674	7.3e-05	250	0	0.0	-7.3e-05	400	0	0.0	-7.3e-05	500	0	0.0	-7.3e-05	600	0	0.0	-7.3e-05
ENST00000369577.8		12341	75	v2k_dedupcds_RNA_PE_75	12267	0.03807	250	0	0.0	-0.03807	400	0	0.0	-0.03807	500	19	0.038	-7e-05	600	19	0.031667	-0.006403
ENST00000392514.9		1105	75	v2k_dedupcds_RNA_PE_75	1031	0.902037	250	201	0.804	-0.098037	400	351	0.8775	-0.024537	500	451	0.902	-3.7e-05	600	551	0.918333	0.016296
ENST00000000412.8		2450	75	v2k_dedupcds_RNA_PE_75	2376	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000000442.11		2274	75	v2k_dedupcds_RNA_PE_75	2200	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000004103.8		1033	75	v2k_dedupcds_RNA_PE_75	959	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000005180.9		475	75	v2k_dedupcds_RNA_PE_75	401	0.650873	250	120	0.48	-0.170873	400	261	0.6525	0.001627	401	261	0.650873	0.0	401	261	0.650873	0.0
ENST00000005259.9		2911	75	v2k_dedupcds_RNA_PE_75	2837	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000005340.10		2989	75	v2k_dedupcds_RNA_PE_75	2915	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000005386.8		4339	75	v2k_dedupcds_RNA_PE_75	4265	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000005995.8		1091	75	v2k_dedupcds_RNA_PE_75	1017	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000007264.7		2048	75	v2k_dedupcds_RNA_PE_75	1974	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000007510.9		4352	75	v2k_dedupcds_RNA_PE_75	4278	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000008527.10		2987	75	v2k_dedupcds_RNA_PE_75	2913	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000009180.10		1225	75	v2k_dedupcds_RNA_PE_75	1151	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000009589.8		519	75	v2k_dedupcds_RNA_PE_75	445	0.116854	250	52	0.208	0.091146	400	52	0.13	0.013146	445	52	0.116854	0.0	445	52	0.116854	0.0
ENST00000011619.6		3384	75	v2k_dedupcds_RNA_PE_75	3310	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000016946.8		7268	75	v2k_dedupcds_RNA_PE_75	7194	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000019103.8		1854	75	v2k_dedupcds_RNA_PE_75	1780	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000022615.9		1418	75	v2k_dedupcds_RNA_PE_75	1344	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000025008.10		6636	75	v2k_dedupcds_RNA_PE_75	6562	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000025301.4		9915	75	v2k_dedupcds_RNA_PE_75	9841	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000035307.7		3989	75	v2k_dedupcds_RNA_PE_75	3915	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000038176.8		3574	75	v2k_dedupcds_RNA_PE_75	3500	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000039989.9		4488	75	v2k_dedupcds_RNA_PE_75	4414	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000040738.10		10567	75	v2k_dedupcds_RNA_PE_75	10493	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000040877.2		5206	75	v2k_dedupcds_RNA_PE_75	5132	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000042381.9		4092	75	v2k_dedupcds_RNA_PE_75	4018	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000044462.12		4378	75	v2k_dedupcds_RNA_PE_75	4304	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000046087.7		1195	75	v2k_dedupcds_RNA_PE_75	1121	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000054650.9		1361	75	v2k_dedupcds_RNA_PE_75	1287	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000055335.11		3477	75	v2k_dedupcds_RNA_PE_75	3403	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000056217.10		5482	75	v2k_dedupcds_RNA_PE_75	5408	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000064780.7		3402	75	v2k_dedupcds_RNA_PE_75	3328	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000066544.8		5830	75	v2k_dedupcds_RNA_PE_75	5756	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000075322.11		3086	75	v2k_dedupcds_RNA_PE_75	3012	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000078445.7		2588	75	v2k_dedupcds_RNA_PE_75	2514	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000080059.12		4213	75	v2k_dedupcds_RNA_PE_75	4139	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000085219.10		3274	75	v2k_dedupcds_RNA_PE_75	3200	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000155093.8		5336	75	v2k_dedupcds_RNA_PE_75	5262	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
