transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000373031.5		1205	75	v5c_MANE_RNA_SE_75	1131	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373032.4		1564	75	v5c_MANE_RNA_SE_75	1490	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373033.6		2333	75	v5c_MANE_RNA_SE_75	2259	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373034.8		9756	75	v5c_MANE_RNA_SE_75	9682	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373040.4		1560	75	v5c_MANE_RNA_SE_75	1486	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373045.11		2640	75	v5c_MANE_RNA_SE_75	2566	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373048.9		5477	75	v5c_MANE_RNA_SE_75	5403	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373053.8		2937	75	v5c_MANE_RNA_SE_75	2863	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373055.6		2371	75	v5c_MANE_RNA_SE_75	2297	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373062.8		2350	75	v5c_MANE_RNA_SE_75	2276	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373069.10		3437	75	v5c_MANE_RNA_SE_75	3363	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373078.5		3398	75	v5c_MANE_RNA_SE_75	3324	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373079.4		2649	75	v5c_MANE_RNA_SE_75	2575	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373087.7		2654	75	v5c_MANE_RNA_SE_75	2580	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373089.10		1125	75	v5c_MANE_RNA_SE_75	1051	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373091.8		9491	75	v5c_MANE_RNA_SE_75	9417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373095.6		4617	75	v5c_MANE_RNA_SE_75	4543	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373100.7		1871	75	v5c_MANE_RNA_SE_75	1797	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373106.6		3008	75	v5c_MANE_RNA_SE_75	2934	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373109.7		5224	75	v5c_MANE_RNA_SE_75	5150	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373113.8		983	75	v5c_MANE_RNA_SE_75	909	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373115.5		6934	75	v5c_MANE_RNA_SE_75	6860	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373116.6		953	75	v5c_MANE_RNA_SE_75	879	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373119.9		5765	75	v5c_MANE_RNA_SE_75	5691	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373125.9		2417	75	v5c_MANE_RNA_SE_75	2343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373132.4		3645	75	v5c_MANE_RNA_SE_75	3571	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373146.6		2410	75	v5c_MANE_RNA_SE_75	2336	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373157.9		8969	75	v5c_MANE_RNA_SE_75	8895	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373161.6		1045	75	v5c_MANE_RNA_SE_75	971	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373166.8		1282	75	v5c_MANE_RNA_SE_75	1208	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373177.3		6305	75	v5c_MANE_RNA_SE_75	6231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373178.5		1651	75	v5c_MANE_RNA_SE_75	1577	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373187.6		12622	75	v5c_MANE_RNA_SE_75	12548	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373189.6		2256	75	v5c_MANE_RNA_SE_75	2182	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373202.8		5778	75	v5c_MANE_RNA_SE_75	5704	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373203.9		2946	75	v5c_MANE_RNA_SE_75	2872	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373204.6		13712	75	v5c_MANE_RNA_SE_75	13638	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373207.2		5557	75	v5c_MANE_RNA_SE_75	5483	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373210.4		7272	75	v5c_MANE_RNA_SE_75	7198	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373212.6		1764	75	v5c_MANE_RNA_SE_75	1690	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373218.5		7491	75	v5c_MANE_RNA_SE_75	7417	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373231.9		1524	75	v5c_MANE_RNA_SE_75	1450	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373232.8		1292	75	v5c_MANE_RNA_SE_75	1218	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373233.8		10719	75	v5c_MANE_RNA_SE_75	10645	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373235.4		2245	75	v5c_MANE_RNA_SE_75	2171	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373237.4		4426	75	v5c_MANE_RNA_SE_75	4352	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373243.7		3698	75	v5c_MANE_RNA_SE_75	3624	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373247.7		2284	75	v5c_MANE_RNA_SE_75	2210	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373255.9		1932	75	v5c_MANE_RNA_SE_75	1858	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373256.5		6682	75	v5c_MANE_RNA_SE_75	6608	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373264.5		2483	75	v5c_MANE_RNA_SE_75	2409	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373275.5		12921	75	v5c_MANE_RNA_SE_75	12847	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373279.6		1073	75	v5c_MANE_RNA_SE_75	999	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373284.10		1500	75	v5c_MANE_RNA_SE_75	1426	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373289.4		2874	75	v5c_MANE_RNA_SE_75	2800	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373290.7		1703	75	v5c_MANE_RNA_SE_75	1629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373296.8		2363	75	v5c_MANE_RNA_SE_75	2289	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373298.7		1616	75	v5c_MANE_RNA_SE_75	1542	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373304.4		2700	75	v5c_MANE_RNA_SE_75	2626	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373306.5		2715	75	v5c_MANE_RNA_SE_75	2641	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373312.4		3942	75	v5c_MANE_RNA_SE_75	3868	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373313.3		3389	75	v5c_MANE_RNA_SE_75	3315	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373316.5		4812	75	v5c_MANE_RNA_SE_75	4738	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373327.5		4199	75	v5c_MANE_RNA_SE_75	4125	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373337.4		1071	75	v5c_MANE_RNA_SE_75	997	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373344.11		11165	75	v5c_MANE_RNA_SE_75	11091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373345.9		2967	75	v5c_MANE_RNA_SE_75	2893	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373347.6		3921	75	v5c_MANE_RNA_SE_75	3847	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373358.8		1185	75	v5c_MANE_RNA_SE_75	1111	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373359.4		2268	75	v5c_MANE_RNA_SE_75	2194	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373365.5		2016	75	v5c_MANE_RNA_SE_75	1942	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373366.3		2192	75	v5c_MANE_RNA_SE_75	2118	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373367.8		5578	75	v5c_MANE_RNA_SE_75	5504	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373371.8		2145	75	v5c_MANE_RNA_SE_75	2071	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373381.9		13655	75	v5c_MANE_RNA_SE_75	13581	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373383.9		2474	75	v5c_MANE_RNA_SE_75	2400	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373387.9		3552	75	v5c_MANE_RNA_SE_75	3478	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373408.4		572	75	v5c_MANE_RNA_SE_75	498	1.0	250	250	1.0	0.0	400	400	1.0	0.0	498	498	1.0	0.0	498	498	1.0	0.0
ENST00000373425.8		3443	75	v5c_MANE_RNA_SE_75	3369	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373433.9		3672	75	v5c_MANE_RNA_SE_75	3598	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373447.8		3799	75	v5c_MANE_RNA_SE_75	3725	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373451.9		4034	75	v5c_MANE_RNA_SE_75	3960	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373461.9		1936	75	v5c_MANE_RNA_SE_75	1862	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373463.8		1030	75	v5c_MANE_RNA_SE_75	956	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373464.5		5940	75	v5c_MANE_RNA_SE_75	5866	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373467.4		1412	75	v5c_MANE_RNA_SE_75	1338	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373471.10		2831	75	v5c_MANE_RNA_SE_75	2757	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373474.9		6312	75	v5c_MANE_RNA_SE_75	6238	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373475.10		4220	75	v5c_MANE_RNA_SE_75	4146	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373477.9		2443	75	v5c_MANE_RNA_SE_75	2369	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373479.9		5616	75	v5c_MANE_RNA_SE_75	5542	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373489.10		2840	75	v5c_MANE_RNA_SE_75	2766	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373502.10		6869	75	v5c_MANE_RNA_SE_75	6795	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373509.6		2703	75	v5c_MANE_RNA_SE_75	2629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373510.9		7077	75	v5c_MANE_RNA_SE_75	7003	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373514.3		1642	75	v5c_MANE_RNA_SE_75	1568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373517.4		2553	75	v5c_MANE_RNA_SE_75	2479	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373534.4		1026	75	v5c_MANE_RNA_SE_75	952	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373537.7		2018	75	v5c_MANE_RNA_SE_75	1944	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373538.8		1671	75	v5c_MANE_RNA_SE_75	1597	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373542.9		6286	75	v5c_MANE_RNA_SE_75	6212	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373547.9		4103	75	v5c_MANE_RNA_SE_75	4029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373548.8		2118	75	v5c_MANE_RNA_SE_75	2044	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373555.9		4877	75	v5c_MANE_RNA_SE_75	4803	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373563.9		7816	75	v5c_MANE_RNA_SE_75	7742	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373573.9		1754	75	v5c_MANE_RNA_SE_75	1680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373574.2		1265	75	v5c_MANE_RNA_SE_75	1191	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373578.7		4644	75	v5c_MANE_RNA_SE_75	4570	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373580.8		6567	75	v5c_MANE_RNA_SE_75	6493	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373582.4		947	75	v5c_MANE_RNA_SE_75	873	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373588.9		3074	75	v5c_MANE_RNA_SE_75	3000	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373602.10		880	75	v5c_MANE_RNA_SE_75	806	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373606.8		1191	75	v5c_MANE_RNA_SE_75	1117	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373610.8		4865	75	v5c_MANE_RNA_SE_75	4791	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373614.7		545	75	v5c_MANE_RNA_SE_75	471	1.0	250	250	1.0	0.0	400	400	1.0	0.0	471	471	1.0	0.0	471	471	1.0	0.0
ENST00000373615.9		2396	75	v5c_MANE_RNA_SE_75	2322	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373627.10		1955	75	v5c_MANE_RNA_SE_75	1881	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373631.8		5613	75	v5c_MANE_RNA_SE_75	5539	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373640.5		3629	75	v5c_MANE_RNA_SE_75	3555	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373644.5		9612	75	v5c_MANE_RNA_SE_75	9538	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373647.9		4986	75	v5c_MANE_RNA_SE_75	4912	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373656.4		4455	75	v5c_MANE_RNA_SE_75	4381	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373658.8		5708	75	v5c_MANE_RNA_SE_75	5634	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373659.4		4099	75	v5c_MANE_RNA_SE_75	4025	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373664.8		5686	75	v5c_MANE_RNA_SE_75	5612	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373669.8		1239	75	v5c_MANE_RNA_SE_75	1165	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373672.8		5418	75	v5c_MANE_RNA_SE_75	5344	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373673.5		1519	75	v5c_MANE_RNA_SE_75	1445	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373674.4		1885	75	v5c_MANE_RNA_SE_75	1811	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373680.3		963	75	v5c_MANE_RNA_SE_75	889	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373688.3		1103	75	v5c_MANE_RNA_SE_75	1029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373693.4		1615	75	v5c_MANE_RNA_SE_75	1541	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373699.6		1516	75	v5c_MANE_RNA_SE_75	1442	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373700.9		4424	75	v5c_MANE_RNA_SE_75	4350	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373703.5		1614	75	v5c_MANE_RNA_SE_75	1540	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373709.8		1900	75	v5c_MANE_RNA_SE_75	1826	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373713.7		1097	75	v5c_MANE_RNA_SE_75	1023	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373715.11		4228	75	v5c_MANE_RNA_SE_75	4154	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373719.8		5435	75	v5c_MANE_RNA_SE_75	5361	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373736.7		2922	75	v5c_MANE_RNA_SE_75	2848	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373750.9		2181	75	v5c_MANE_RNA_SE_75	2107	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373758.5		5172	75	v5c_MANE_RNA_SE_75	5098	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373764.8		703	75	v5c_MANE_RNA_SE_75	629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373765.5		3830	75	v5c_MANE_RNA_SE_75	3756	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373768.4		804	75	v5c_MANE_RNA_SE_75	730	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373779.8		5573	75	v5c_MANE_RNA_SE_75	5499	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373783.3		3760	75	v5c_MANE_RNA_SE_75	3686	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373789.8		6886	75	v5c_MANE_RNA_SE_75	6812	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373795.7		2300	75	v5c_MANE_RNA_SE_75	2226	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373812.8		2744	75	v5c_MANE_RNA_SE_75	2670	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373816.6		6358	75	v5c_MANE_RNA_SE_75	6284	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373824.9		1335	75	v5c_MANE_RNA_SE_75	1261	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373825.7		4348	75	v5c_MANE_RNA_SE_75	4274	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373829.8		1280	75	v5c_MANE_RNA_SE_75	1206	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373830.4		1799	75	v5c_MANE_RNA_SE_75	1725	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373840.9		4149	75	v5c_MANE_RNA_SE_75	4075	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373842.9		1829	75	v5c_MANE_RNA_SE_75	1755	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373855.7		7719	75	v5c_MANE_RNA_SE_75	7645	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000373857.8		3993	75	v5c_MANE_RNA_SE_75	3919	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
