transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000391997.3		1187	150	v4b_genome_exflank_SE_150	1038	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392002.7		1033	150	v4b_genome_exflank_SE_150	884	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392006.8		3339	150	v4b_genome_exflank_SE_150	3190	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392011.7		5005	150	v4b_genome_exflank_SE_150	4856	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392038.7		4713	150	v4b_genome_exflank_SE_150	4564	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392051.4		558	150	v4b_genome_exflank_SE_150	409	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	409	0	0.0	-1.0	409	0	0.0	-1.0
ENST00000392052.8		552	150	v4b_genome_exflank_SE_150	403	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	403	0	0.0	-1.0	403	0	0.0	-1.0
ENST00000392055.8		2559	150	v4b_genome_exflank_SE_150	2410	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392056.8		6515	150	v4b_genome_exflank_SE_150	6366	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392062.7		4784	150	v4b_genome_exflank_SE_150	4635	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392070.7		3067	150	v4b_genome_exflank_SE_150	2918	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392092.7		1614	150	v4b_genome_exflank_SE_150	1465	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392102.6		4176	150	v4b_genome_exflank_SE_150	4027	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392132.7		2499	150	v4b_genome_exflank_SE_150	2350	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392142.9		4326	150	v4b_genome_exflank_SE_150	4177	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392153.8		2689	150	v4b_genome_exflank_SE_150	2540	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392161.4		5845	150	v4b_genome_exflank_SE_150	5696	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392167.4		1048	150	v4b_genome_exflank_SE_150	899	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392185.8		3483	150	v4b_genome_exflank_SE_150	3334	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392197.7		1843	150	v4b_genome_exflank_SE_150	1694	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392213.8		1972	150	v4b_genome_exflank_SE_150	1823	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392219.7		605	150	v4b_genome_exflank_SE_150	456	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	456	0	0.0	-1.0	456	0	0.0	-1.0
ENST00000392238.3		5739	150	v4b_genome_exflank_SE_150	5590	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392250.7		5196	150	v4b_genome_exflank_SE_150	5047	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392257.8		1478	150	v4b_genome_exflank_SE_150	1329	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392271.6		3084	150	v4b_genome_exflank_SE_150	2935	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392283.9		972	150	v4b_genome_exflank_SE_150	823	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392288.7		4976	150	v4b_genome_exflank_SE_150	4827	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392290.6		1303	150	v4b_genome_exflank_SE_150	1154	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392296.9		2407	150	v4b_genome_exflank_SE_150	2258	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392318.8		3701	150	v4b_genome_exflank_SE_150	3552	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392320.7		1569	150	v4b_genome_exflank_SE_150	1420	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392325.9		2155	150	v4b_genome_exflank_SE_150	2006	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392328.6		4553	150	v4b_genome_exflank_SE_150	4404	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392329.7		1850	150	v4b_genome_exflank_SE_150	1701	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392349.9		2054	150	v4b_genome_exflank_SE_150	1905	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392351.8		1219	150	v4b_genome_exflank_SE_150	1070	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392359.8		669	150	v4b_genome_exflank_SE_150	520	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	520	0	0.0	-1.0
ENST00000392370.8		5533	150	v4b_genome_exflank_SE_150	5384	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392373.7		3051	150	v4b_genome_exflank_SE_150	2902	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392386.8		1455	150	v4b_genome_exflank_SE_150	1306	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392391.9		2893	150	v4b_genome_exflank_SE_150	2744	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392403.8		10825	150	v4b_genome_exflank_SE_150	10676	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392413.5		4298	150	v4b_genome_exflank_SE_150	4149	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392446.10		3191	150	v4b_genome_exflank_SE_150	3042	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392452.3		3114	150	v4b_genome_exflank_SE_150	2965	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392455.9		8194	150	v4b_genome_exflank_SE_150	8045	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392477.7		5629	150	v4b_genome_exflank_SE_150	5480	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392487.2		830	150	v4b_genome_exflank_SE_150	681	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392492.8		924	150	v4b_genome_exflank_SE_150	775	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392519.7		1599	150	v4b_genome_exflank_SE_150	1450	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392521.7		6533	150	v4b_genome_exflank_SE_150	6384	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392523.9		1628	150	v4b_genome_exflank_SE_150	1479	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392531.4		530	150	v4b_genome_exflank_SE_150	381	1.0	250	0	0.0	-1.0	381	0	0.0	-1.0	381	0	0.0	-1.0	381	0	0.0	-1.0
ENST00000392533.8		3469	150	v4b_genome_exflank_SE_150	3320	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392539.4		2467	150	v4b_genome_exflank_SE_150	2318	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392550.8		2455	150	v4b_genome_exflank_SE_150	2306	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392552.7		6711	150	v4b_genome_exflank_SE_150	6562	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392554.8		2170	150	v4b_genome_exflank_SE_150	2021	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392568.7		763	150	v4b_genome_exflank_SE_150	614	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392583.7		4281	150	v4b_genome_exflank_SE_150	4132	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392589.6		2496	150	v4b_genome_exflank_SE_150	2347	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392593.9		1515	150	v4b_genome_exflank_SE_150	1366	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392607.8		4070	150	v4b_genome_exflank_SE_150	3921	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392613.10		2328	150	v4b_genome_exflank_SE_150	2179	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392619.2		3456	150	v4b_genome_exflank_SE_150	3307	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392634.9		6660	150	v4b_genome_exflank_SE_150	6511	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392644.9		3001	150	v4b_genome_exflank_SE_150	2852	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392647.7		4034	150	v4b_genome_exflank_SE_150	3885	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392650.8		9023	150	v4b_genome_exflank_SE_150	8874	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392666.6		2541	150	v4b_genome_exflank_SE_150	2392	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392668.8		4798	150	v4b_genome_exflank_SE_150	4649	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392671.6		3939	150	v4b_genome_exflank_SE_150	3790	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392676.8		6490	150	v4b_genome_exflank_SE_150	6341	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392679.6		2093	150	v4b_genome_exflank_SE_150	1944	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392692.8		3060	150	v4b_genome_exflank_SE_150	2911	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392701.8		3046	150	v4b_genome_exflank_SE_150	2897	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392708.9		3768	150	v4b_genome_exflank_SE_150	3619	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392745.8		7367	150	v4b_genome_exflank_SE_150	7218	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392749.7		1855	150	v4b_genome_exflank_SE_150	1706	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392750.7		1841	150	v4b_genome_exflank_SE_150	1692	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392783.7		6491	150	v4b_genome_exflank_SE_150	6342	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392790.6		1666	150	v4b_genome_exflank_SE_150	1517	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392793.6		6326	150	v4b_genome_exflank_SE_150	6177	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392800.7		1371	150	v4b_genome_exflank_SE_150	1222	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392806.4		2713	150	v4b_genome_exflank_SE_150	2564	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392825.8		5169	150	v4b_genome_exflank_SE_150	5020	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392837.9		4708	150	v4b_genome_exflank_SE_150	4559	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392842.6		3126	150	v4b_genome_exflank_SE_150	2977	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392844.8		1667	150	v4b_genome_exflank_SE_150	1518	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392863.6		2423	150	v4b_genome_exflank_SE_150	2274	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392870.3		6174	150	v4b_genome_exflank_SE_150	6025	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392876.8		6707	150	v4b_genome_exflank_SE_150	6558	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392882.7		2249	150	v4b_genome_exflank_SE_150	2100	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392894.8		1995	150	v4b_genome_exflank_SE_150	1846	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392915.7		4549	150	v4b_genome_exflank_SE_150	4400	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392920.8		1297	150	v4b_genome_exflank_SE_150	1148	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392924.2		841	150	v4b_genome_exflank_SE_150	692	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392981.7		8219	150	v4b_genome_exflank_SE_150	8070	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392982.8		5309	150	v4b_genome_exflank_SE_150	5160	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392986.8		2349	150	v4b_genome_exflank_SE_150	2200	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000392993.7		9180	150	v4b_genome_exflank_SE_150	9031	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393033.9		1629	150	v4b_genome_exflank_SE_150	1480	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393038.3		782	150	v4b_genome_exflank_SE_150	633	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393045.7		2376	150	v4b_genome_exflank_SE_150	2227	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393047.8		3541	150	v4b_genome_exflank_SE_150	3392	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393056.8		2316	150	v4b_genome_exflank_SE_150	2167	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393067.8		2785	150	v4b_genome_exflank_SE_150	2636	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393077.3		3931	150	v4b_genome_exflank_SE_150	3782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393078.5		1480	150	v4b_genome_exflank_SE_150	1331	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393084.6		984	150	v4b_genome_exflank_SE_150	835	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393085.4		3735	150	v4b_genome_exflank_SE_150	3586	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393094.7		5389	150	v4b_genome_exflank_SE_150	5240	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393110.7		4114	150	v4b_genome_exflank_SE_150	3965	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393114.8		1447	150	v4b_genome_exflank_SE_150	1298	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393119.7		1616	150	v4b_genome_exflank_SE_150	1467	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393158.7		3644	150	v4b_genome_exflank_SE_150	3495	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393196.8		794	150	v4b_genome_exflank_SE_150	645	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393200.7		2515	150	v4b_genome_exflank_SE_150	2366	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393203.3		6022	150	v4b_genome_exflank_SE_150	5873	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393216.3		1580	150	v4b_genome_exflank_SE_150	1431	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393217.7		4240	150	v4b_genome_exflank_SE_150	4091	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393229.4		4455	150	v4b_genome_exflank_SE_150	4306	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393232.6		3128	150	v4b_genome_exflank_SE_150	2979	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393238.8		6109	150	v4b_genome_exflank_SE_150	5960	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393256.8		5051	150	v4b_genome_exflank_SE_150	4902	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393261.8		1386	150	v4b_genome_exflank_SE_150	1237	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393274.6		5308	150	v4b_genome_exflank_SE_150	5159	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393295.8		3254	150	v4b_genome_exflank_SE_150	3105	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393306.6		1777	150	v4b_genome_exflank_SE_150	1628	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393316.8		4958	150	v4b_genome_exflank_SE_150	4809	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393346.8		3328	150	v4b_genome_exflank_SE_150	3179	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393359.7		5241	150	v4b_genome_exflank_SE_150	5092	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393366.7		551	150	v4b_genome_exflank_SE_150	402	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	402	0	0.0	-1.0	402	0	0.0	-1.0
ENST00000393370.7		2299	150	v4b_genome_exflank_SE_150	2150	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393381.3		973	150	v4b_genome_exflank_SE_150	824	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393382.8		2949	150	v4b_genome_exflank_SE_150	2800	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393386.7		6812	150	v4b_genome_exflank_SE_150	6663	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393409.3		7890	150	v4b_genome_exflank_SE_150	7741	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393427.7		475	150	v4b_genome_exflank_SE_150	326	1.0	250	0	0.0	-1.0	326	0	0.0	-1.0	326	0	0.0	-1.0	326	0	0.0	-1.0
ENST00000393434.7		2086	150	v4b_genome_exflank_SE_150	1937	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393437.8		14657	150	v4b_genome_exflank_SE_150	14508	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393450.5		687	150	v4b_genome_exflank_SE_150	538	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	538	0	0.0	-1.0
ENST00000393459.6		2657	150	v4b_genome_exflank_SE_150	2508	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393483.8		3023	150	v4b_genome_exflank_SE_150	2874	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393486.6		5277	150	v4b_genome_exflank_SE_150	5128	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393487.6		7755	150	v4b_genome_exflank_SE_150	7606	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393537.5		845	150	v4b_genome_exflank_SE_150	696	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393545.9		1562	150	v4b_genome_exflank_SE_150	1413	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393562.10		1746	150	v4b_genome_exflank_SE_150	1597	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393565.6		2438	150	v4b_genome_exflank_SE_150	2289	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393593.8		1969	150	v4b_genome_exflank_SE_150	1820	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393597.7		8621	150	v4b_genome_exflank_SE_150	8472	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000393599.3		1476	150	v4b_genome_exflank_SE_150	1327	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
