transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000333926.6		2375	100	v5a_MANE_RNA_SE_100	2276	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000333976.7		942	100	v5a_MANE_RNA_SE_100	843	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000333987.12		4096	100	v5a_MANE_RNA_SE_100	3997	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000333999.5		1491	100	v5a_MANE_RNA_SE_100	1392	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334011.10		2210	100	v5a_MANE_RNA_SE_100	2111	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334018.11		2128	100	v5a_MANE_RNA_SE_100	2029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334025.3		4451	100	v5a_MANE_RNA_SE_100	4352	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334046.5		330	100	v5a_MANE_RNA_SE_100	231	1.0	231	231	1.0	0.0	231	231	1.0	0.0	231	231	1.0	0.0	231	231	1.0	0.0
ENST00000334047.12		2298	100	v5a_MANE_RNA_SE_100	2199	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334055.5		394	100	v5a_MANE_RNA_SE_100	295	1.0	250	250	1.0	0.0	295	295	1.0	0.0	295	295	1.0	0.0	295	295	1.0	0.0
ENST00000334058.3		342	100	v5a_MANE_RNA_SE_100	243	1.0	243	243	1.0	0.0	243	243	1.0	0.0	243	243	1.0	0.0	243	243	1.0	0.0
ENST00000334062.8		4203	100	v5a_MANE_RNA_SE_100	4104	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334063.6		552	100	v5a_MANE_RNA_SE_100	453	1.0	250	250	1.0	0.0	400	400	1.0	0.0	453	453	1.0	0.0	453	453	1.0	0.0
ENST00000334067.5		595	100	v5a_MANE_RNA_SE_100	496	1.0	250	250	1.0	0.0	400	400	1.0	0.0	496	496	1.0	0.0	496	496	1.0	0.0
ENST00000334068.4		807	100	v5a_MANE_RNA_SE_100	708	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334077.6		668	100	v5a_MANE_RNA_SE_100	569	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	569	569	1.0	0.0
ENST00000334082.11		5798	100	v5a_MANE_RNA_SE_100	5699	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334109.3		967	100	v5a_MANE_RNA_SE_100	868	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334121.11		6699	100	v5a_MANE_RNA_SE_100	6600	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334122.5		840	100	v5a_MANE_RNA_SE_100	741	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334126.12		7939	100	v5a_MANE_RNA_SE_100	7840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334133.9		2986	100	v5a_MANE_RNA_SE_100	2887	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334134.4		1540	100	v5a_MANE_RNA_SE_100	1441	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334136.11		4118	100	v5a_MANE_RNA_SE_100	4019	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334151.3		485	100	v5a_MANE_RNA_SE_100	386	1.0	250	250	1.0	0.0	386	386	1.0	0.0	386	386	1.0	0.0	386	386	1.0	0.0
ENST00000334160.6		208	100	v5a_MANE_RNA_SE_100	109	1.0	109	109	1.0	0.0	109	109	1.0	0.0	109	109	1.0	0.0	109	109	1.0	0.0
ENST00000334163.4		3777	100	v5a_MANE_RNA_SE_100	3678	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334166.9		4011	100	v5a_MANE_RNA_SE_100	3912	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334176.4		2453	100	v5a_MANE_RNA_SE_100	2354	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334179.5		1505	100	v5a_MANE_RNA_SE_100	1406	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334181.5		4207	100	v5a_MANE_RNA_SE_100	4108	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334186.9		4583	100	v5a_MANE_RNA_SE_100	4484	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334194.4		2162	100	v5a_MANE_RNA_SE_100	2063	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334197.12		7984	100	v5a_MANE_RNA_SE_100	7885	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334202.5		799	100	v5a_MANE_RNA_SE_100	700	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334205.9		3128	100	v5a_MANE_RNA_SE_100	3029	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334213.10		3004	100	v5a_MANE_RNA_SE_100	2905	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334220.9		2813	100	v5a_MANE_RNA_SE_100	2714	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334221.5		2073	100	v5a_MANE_RNA_SE_100	1974	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334232.9		3088	100	v5a_MANE_RNA_SE_100	2989	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334256.9		8952	100	v5a_MANE_RNA_SE_100	8853	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334266.1		945	100	v5a_MANE_RNA_SE_100	846	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334269.3		860	100	v5a_MANE_RNA_SE_100	761	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334270.3		3143	100	v5a_MANE_RNA_SE_100	3044	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334274.9		2649	100	v5a_MANE_RNA_SE_100	2550	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334287.3		924	100	v5a_MANE_RNA_SE_100	825	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334289.7		2368	100	v5a_MANE_RNA_SE_100	2269	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334295.9		3835	100	v5a_MANE_RNA_SE_100	3736	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334304.10		4577	100	v5a_MANE_RNA_SE_100	4478	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334306.4		3993	100	v5a_MANE_RNA_SE_100	3894	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334307.10		866	100	v5a_MANE_RNA_SE_100	767	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334325.2		2190	100	v5a_MANE_RNA_SE_100	2091	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334344.11		8598	100	v5a_MANE_RNA_SE_100	8499	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334346.3		393	100	v5a_MANE_RNA_SE_100	294	1.0	250	250	1.0	0.0	294	294	1.0	0.0	294	294	1.0	0.0	294	294	1.0	0.0
ENST00000334348.8		2250	100	v5a_MANE_RNA_SE_100	2151	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334350.7		425	100	v5a_MANE_RNA_SE_100	326	1.0	250	250	1.0	0.0	326	326	1.0	0.0	326	326	1.0	0.0	326	326	1.0	0.0
ENST00000334351.8		2400	100	v5a_MANE_RNA_SE_100	2301	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334371.4		726	100	v5a_MANE_RNA_SE_100	627	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334379.11		1843	100	v5a_MANE_RNA_SE_100	1744	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334384.5		5047	100	v5a_MANE_RNA_SE_100	4948	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334391.5		403	100	v5a_MANE_RNA_SE_100	304	1.0	250	250	1.0	0.0	304	304	1.0	0.0	304	304	1.0	0.0	304	304	1.0	0.0
ENST00000334398.8		3952	100	v5a_MANE_RNA_SE_100	3853	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334409.10		2097	100	v5a_MANE_RNA_SE_100	1998	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334414.11		12301	100	v5a_MANE_RNA_SE_100	12202	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334418.6		1254	100	v5a_MANE_RNA_SE_100	1155	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334425.2		3718	100	v5a_MANE_RNA_SE_100	3619	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334438.1		945	100	v5a_MANE_RNA_SE_100	846	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334444.11		5790	100	v5a_MANE_RNA_SE_100	5691	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334456.10		4284	100	v5a_MANE_RNA_SE_100	4185	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334462.10		1553	100	v5a_MANE_RNA_SE_100	1454	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334463.4		4218	100	v5a_MANE_RNA_SE_100	4119	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334478.9		596	100	v5a_MANE_RNA_SE_100	497	1.0	250	250	1.0	0.0	400	400	1.0	0.0	497	497	1.0	0.0	497	497	1.0	0.0
ENST00000334493.11		2038	100	v5a_MANE_RNA_SE_100	1939	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334504.12		6685	100	v5a_MANE_RNA_SE_100	6586	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334512.10		7615	100	v5a_MANE_RNA_SE_100	7516	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334527.12		2352	100	v5a_MANE_RNA_SE_100	2253	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334529.10		3126	100	v5a_MANE_RNA_SE_100	3027	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334534.10		6056	100	v5a_MANE_RNA_SE_100	5957	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334549.1		1155	100	v5a_MANE_RNA_SE_100	1056	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334553.11		2550	100	v5a_MANE_RNA_SE_100	2451	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334554.12		5049	100	v5a_MANE_RNA_SE_100	4950	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334567.9		1881	100	v5a_MANE_RNA_SE_100	1782	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334574.12		6418	100	v5a_MANE_RNA_SE_100	6319	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334583.11		4462	100	v5a_MANE_RNA_SE_100	4363	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334598.12		943	100	v5a_MANE_RNA_SE_100	844	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334619.7		2019	100	v5a_MANE_RNA_SE_100	1920	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334634.9		3178	100	v5a_MANE_RNA_SE_100	3079	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334635.10		4222	100	v5a_MANE_RNA_SE_100	4123	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334636.10		2214	100	v5a_MANE_RNA_SE_100	2115	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334660.10		3201	100	v5a_MANE_RNA_SE_100	3102	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334661.5		2651	100	v5a_MANE_RNA_SE_100	2552	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334662.2		876	100	v5a_MANE_RNA_SE_100	777	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334664.3		275	100	v5a_MANE_RNA_SE_100	176	1.0	176	176	1.0	0.0	176	176	1.0	0.0	176	176	1.0	0.0	176	176	1.0	0.0
ENST00000334670.9		1237	100	v5a_MANE_RNA_SE_100	1138	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334678.8		820	100	v5a_MANE_RNA_SE_100	721	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334679.4		3050	100	v5a_MANE_RNA_SE_100	2951	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334680.3		296	100	v5a_MANE_RNA_SE_100	197	1.0	197	197	1.0	0.0	197	197	1.0	0.0	197	197	1.0	0.0	197	197	1.0	0.0
ENST00000334690.11		4523	100	v5a_MANE_RNA_SE_100	4424	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334705.12		5529	100	v5a_MANE_RNA_SE_100	5430	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334708.4		1486	100	v5a_MANE_RNA_SE_100	1387	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334726.3		960	100	v5a_MANE_RNA_SE_100	861	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334731.7		1185	100	v5a_MANE_RNA_SE_100	1086	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334746.10		8445	100	v5a_MANE_RNA_SE_100	8346	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334785.12		3282	100	v5a_MANE_RNA_SE_100	3183	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334793.6		2648	100	v5a_MANE_RNA_SE_100	2549	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334805.11		2330	100	v5a_MANE_RNA_SE_100	2231	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334815.6		1816	100	v5a_MANE_RNA_SE_100	1717	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334816.12		685	100	v5a_MANE_RNA_SE_100	586	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	586	586	1.0	0.0
ENST00000334849.2		440	100	v5a_MANE_RNA_SE_100	341	1.0	250	250	1.0	0.0	341	341	1.0	0.0	341	341	1.0	0.0	341	341	1.0	0.0
ENST00000334857.3		930	100	v5a_MANE_RNA_SE_100	831	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334869.9		1980	100	v5a_MANE_RNA_SE_100	1881	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334879.2		485	100	v5a_MANE_RNA_SE_100	386	0.958549	250	234	0.936	-0.022549	386	370	0.958549	0.0	386	370	0.958549	0.0	386	370	0.958549	0.0
ENST00000334889.4		3255	100	v5a_MANE_RNA_SE_100	3156	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334897.4		313	100	v5a_MANE_RNA_SE_100	214	1.0	214	214	1.0	0.0	214	214	1.0	0.0	214	214	1.0	0.0	214	214	1.0	0.0
ENST00000334928.11		2245	100	v5a_MANE_RNA_SE_100	2146	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334955.13		6406	100	v5a_MANE_RNA_SE_100	6307	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334956.15		8627	100	v5a_MANE_RNA_SE_100	8528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334982.9		1040	100	v5a_MANE_RNA_SE_100	941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334983.10		1856	100	v5a_MANE_RNA_SE_100	1757	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000334994.6		2163	100	v5a_MANE_RNA_SE_100	2064	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335007.10		2552	100	v5a_MANE_RNA_SE_100	2453	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335012.3		7159	100	v5a_MANE_RNA_SE_100	7060	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335017.1		1300	100	v5a_MANE_RNA_SE_100	1201	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335021.2		389	100	v5a_MANE_RNA_SE_100	290	0.224138	250	25	0.1	-0.124138	290	65	0.224138	0.0	290	65	0.224138	0.0	290	65	0.224138	0.0
ENST00000335040.1		963	100	v5a_MANE_RNA_SE_100	864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335071.4		1768	100	v5a_MANE_RNA_SE_100	1669	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335080.6		2951	100	v5a_MANE_RNA_SE_100	2852	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335093.5		414	100	v5a_MANE_RNA_SE_100	315	1.0	250	250	1.0	0.0	315	315	1.0	0.0	315	315	1.0	0.0	315	315	1.0	0.0
ENST00000335099.8		2224	100	v5a_MANE_RNA_SE_100	2125	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335119.4		1947	100	v5a_MANE_RNA_SE_100	1848	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335123.4		625	100	v5a_MANE_RNA_SE_100	526	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	526	526	1.0	0.0
ENST00000335181.10		2305	100	v5a_MANE_RNA_SE_100	2206	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335183.11		841	100	v5a_MANE_RNA_SE_100	742	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335186.3		336	100	v5a_MANE_RNA_SE_100	237	0.084388	237	20	0.084388	0.0	237	20	0.084388	0.0	237	20	0.084388	0.0	237	20	0.084388	0.0
ENST00000335209.12		989	100	v5a_MANE_RNA_SE_100	890	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335230.8		2860	100	v5a_MANE_RNA_SE_100	2761	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335238.4		1063	100	v5a_MANE_RNA_SE_100	964	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335244.9		3396	100	v5a_MANE_RNA_SE_100	3297	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335251.11		13208	100	v5a_MANE_RNA_SE_100	13109	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335255.10		5243	100	v5a_MANE_RNA_SE_100	5144	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335272.10		2914	100	v5a_MANE_RNA_SE_100	2815	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335282.5		536	100	v5a_MANE_RNA_SE_100	437	1.0	250	250	1.0	0.0	400	400	1.0	0.0	437	437	1.0	0.0	437	437	1.0	0.0
ENST00000335288.5		1500	100	v5a_MANE_RNA_SE_100	1401	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335295.4		628	100	v5a_MANE_RNA_SE_100	529	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	529	529	1.0	0.0
ENST00000335302.5		942	100	v5a_MANE_RNA_SE_100	843	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335312.8		5069	100	v5a_MANE_RNA_SE_100	4970	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335325.9		4626	100	v5a_MANE_RNA_SE_100	4527	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335327.6		4857	100	v5a_MANE_RNA_SE_100	4758	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335350.10		6841	100	v5a_MANE_RNA_SE_100	6742	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335385.4		1751	100	v5a_MANE_RNA_SE_100	1652	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335390.6		1654	100	v5a_MANE_RNA_SE_100	1555	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335397.3		2488	100	v5a_MANE_RNA_SE_100	2389	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335420.10		6398	100	v5a_MANE_RNA_SE_100	6299	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335426.9		1667	100	v5a_MANE_RNA_SE_100	1568	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335449.11		4932	100	v5a_MANE_RNA_SE_100	4833	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335464.10		4703	100	v5a_MANE_RNA_SE_100	4604	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335472.12		3756	100	v5a_MANE_RNA_SE_100	3657	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335473.12		8534	100	v5a_MANE_RNA_SE_100	8435	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000335479.2		316	100	v5a_MANE_RNA_SE_100	217	0.0	217	0	0.0	0.0	217	0	0.0	0.0	217	0	0.0	0.0	217	0	0.0	0.0
