transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000349456.9		1293	100	v1a_genome_exflank_PE_100	1194	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349457.8		3446	100	v1a_genome_exflank_PE_100	3347	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349485.10		2969	100	v1a_genome_exflank_PE_100	2870	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349496.11		3775	100	v1a_genome_exflank_PE_100	3676	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349499.3		4302	100	v1a_genome_exflank_PE_100	4203	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349533.11		8330	100	v1a_genome_exflank_PE_100	8231	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349552.1		1476	100	v1a_genome_exflank_PE_100	1377	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349618.8		1733	100	v1a_genome_exflank_PE_100	1634	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349703.7		4994	100	v1a_genome_exflank_PE_100	4895	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349721.8		5881	100	v1a_genome_exflank_PE_100	5782	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349752.10		2561	100	v1a_genome_exflank_PE_100	2462	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349780.9		6369	100	v1a_genome_exflank_PE_100	6270	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349841.10		5076	100	v1a_genome_exflank_PE_100	4977	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349847.4		3326	100	v1a_genome_exflank_PE_100	3227	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349880.9		11629	100	v1a_genome_exflank_PE_100	11530	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349945.7		13403	100	v1a_genome_exflank_PE_100	13304	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000349995.10		4677	100	v1a_genome_exflank_PE_100	4578	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350028.5		1806	100	v1a_genome_exflank_PE_100	1707	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350033.8		2619	100	v1a_genome_exflank_PE_100	2520	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350051.8		2677	100	v1a_genome_exflank_PE_100	2578	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350060.10		3375	100	v1a_genome_exflank_PE_100	3276	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350061.11		9516	100	v1a_genome_exflank_PE_100	9417	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350119.9		2123	100	v1a_genome_exflank_PE_100	2024	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350221.4		2927	100	v1a_genome_exflank_PE_100	2828	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350375.7		1593	100	v1a_genome_exflank_PE_100	1494	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350427.5		1906	100	v1a_genome_exflank_PE_100	1807	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350549.8		1343	100	v1a_genome_exflank_PE_100	1244	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350612.11		3048	100	v1a_genome_exflank_PE_100	2949	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350669.5		1410	100	v1a_genome_exflank_PE_100	1311	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350690.10		2052	100	v1a_genome_exflank_PE_100	1953	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350697.8		1467	100	v1a_genome_exflank_PE_100	1368	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350721.9		8304	100	v1a_genome_exflank_PE_100	8205	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350763.9		8627	100	v1a_genome_exflank_PE_100	8528	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350796.8		4594	100	v1a_genome_exflank_PE_100	4495	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350881.6		3343	100	v1a_genome_exflank_PE_100	3244	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350889.9		2427	100	v1a_genome_exflank_PE_100	2328	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350908.9		6659	100	v1a_genome_exflank_PE_100	6560	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000350997.12		4475	100	v1a_genome_exflank_PE_100	4376	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351008.4		2184	100	v1a_genome_exflank_PE_100	2085	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351018.5		1396	100	v1a_genome_exflank_PE_100	1297	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351030.8		3982	100	v1a_genome_exflank_PE_100	3883	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351111.7		1853	100	v1a_genome_exflank_PE_100	1754	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351270.4		3097	100	v1a_genome_exflank_PE_100	2998	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351298.9		6141	100	v1a_genome_exflank_PE_100	6042	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351325.9		683	100	v1a_genome_exflank_PE_100	584	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	584	0	0.0	-1.0
ENST00000351486.10		1273	100	v1a_genome_exflank_PE_100	1174	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351513.7		2231	100	v1a_genome_exflank_PE_100	2132	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351698.5		2184	100	v1a_genome_exflank_PE_100	2085	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351797.9		4527	100	v1a_genome_exflank_PE_100	4428	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351808.10		2975	100	v1a_genome_exflank_PE_100	2876	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351817.5		1839	100	v1a_genome_exflank_PE_100	1740	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351829.9		1515	100	v1a_genome_exflank_PE_100	1416	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351870.8		4043	100	v1a_genome_exflank_PE_100	3944	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000351989.8		4619	100	v1a_genome_exflank_PE_100	4520	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352035.7		4421	100	v1a_genome_exflank_PE_100	4322	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352066.8		3463	100	v1a_genome_exflank_PE_100	3364	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352133.3		3831	100	v1a_genome_exflank_PE_100	3732	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352171.12		3724	100	v1a_genome_exflank_PE_100	3625	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352241.9		4908	100	v1a_genome_exflank_PE_100	4809	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352251.8		5294	100	v1a_genome_exflank_PE_100	5195	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352312.6		2233	100	v1a_genome_exflank_PE_100	2134	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352385.3		6482	100	v1a_genome_exflank_PE_100	6383	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352410.9		5900	100	v1a_genome_exflank_PE_100	5801	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352433.10		820	100	v1a_genome_exflank_PE_100	721	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352451.4		1155	100	v1a_genome_exflank_PE_100	1056	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352480.10		1646	100	v1a_genome_exflank_PE_100	1547	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352511.5		11892	100	v1a_genome_exflank_PE_100	11793	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352618.9		2220	100	v1a_genome_exflank_PE_100	2121	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352645.5		6028	100	v1a_genome_exflank_PE_100	5929	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352665.10		2279	100	v1a_genome_exflank_PE_100	2180	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352681.8		1565	100	v1a_genome_exflank_PE_100	1466	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352689.11		11253	100	v1a_genome_exflank_PE_100	11154	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352861.9		528	100	v1a_genome_exflank_PE_100	429	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	429	0	0.0	-1.0	429	0	0.0	-1.0
ENST00000352909.8		1939	100	v1a_genome_exflank_PE_100	1840	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352957.9		1183	100	v1a_genome_exflank_PE_100	1084	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000352967.9		2020	100	v1a_genome_exflank_PE_100	1921	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353107.8		1050	100	v1a_genome_exflank_PE_100	951	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353172.6		1774	100	v1a_genome_exflank_PE_100	1675	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353214.6		2612	100	v1a_genome_exflank_PE_100	2513	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353224.10		4837	100	v1a_genome_exflank_PE_100	4738	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353234.5		7304	100	v1a_genome_exflank_PE_100	7205	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353258.8		3012	100	v1a_genome_exflank_PE_100	2913	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353267.8		10202	100	v1a_genome_exflank_PE_100	10103	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353379.12		1879	100	v1a_genome_exflank_PE_100	1780	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353383.6		7782	100	v1a_genome_exflank_PE_100	7683	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353442.10		8066	100	v1a_genome_exflank_PE_100	7967	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353487.7		4245	100	v1a_genome_exflank_PE_100	4146	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353609.8		3878	100	v1a_genome_exflank_PE_100	3779	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353617.7		3650	100	v1a_genome_exflank_PE_100	3551	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353703.9		3125	100	v1a_genome_exflank_PE_100	3026	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000353704.3		1604	100	v1a_genome_exflank_PE_100	1505	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354105.10		2704	100	v1a_genome_exflank_PE_100	2605	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354161.8		3428	100	v1a_genome_exflank_PE_100	3329	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354171.13		957	100	v1a_genome_exflank_PE_100	858	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354185.9		4778	100	v1a_genome_exflank_PE_100	4679	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354190.10		2084	100	v1a_genome_exflank_PE_100	1985	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354193.5		4582	100	v1a_genome_exflank_PE_100	4483	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354200.5		4553	100	v1a_genome_exflank_PE_100	4454	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354202.9		2021	100	v1a_genome_exflank_PE_100	1922	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354212.9		7096	100	v1a_genome_exflank_PE_100	6997	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354216.11		1952	100	v1a_genome_exflank_PE_100	1853	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354221.5		5294	100	v1a_genome_exflank_PE_100	5195	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354268.9		5217	100	v1a_genome_exflank_PE_100	5118	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354280.9		2067	100	v1a_genome_exflank_PE_100	1968	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354287.5		1392	100	v1a_genome_exflank_PE_100	1293	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354293.10		3479	100	v1a_genome_exflank_PE_100	3380	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354297.9		1183	100	v1a_genome_exflank_PE_100	1084	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354300.5		5099	100	v1a_genome_exflank_PE_100	5000	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354308.8		3775	100	v1a_genome_exflank_PE_100	3676	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354323.3		1035	100	v1a_genome_exflank_PE_100	936	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354336.8		5444	100	v1a_genome_exflank_PE_100	5345	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354340.9		3763	100	v1a_genome_exflank_PE_100	3664	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354371.7		3545	100	v1a_genome_exflank_PE_100	3446	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354377.8		3266	100	v1a_genome_exflank_PE_100	3167	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354421.8		4271	100	v1a_genome_exflank_PE_100	4172	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354422.4		2582	100	v1a_genome_exflank_PE_100	2483	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354431.9		2961	100	v1a_genome_exflank_PE_100	2862	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354452.8		8160	100	v1a_genome_exflank_PE_100	8061	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354475.5		4694	100	v1a_genome_exflank_PE_100	4595	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354488.8		1411	100	v1a_genome_exflank_PE_100	1312	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354489.7		4056	100	v1a_genome_exflank_PE_100	3957	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354532.8		3357	100	v1a_genome_exflank_PE_100	3258	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354534.11		11685	100	v1a_genome_exflank_PE_100	11586	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354545.8		2003	100	v1a_genome_exflank_PE_100	1904	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354546.10		3014	100	v1a_genome_exflank_PE_100	2915	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354567.7		3393	100	v1a_genome_exflank_PE_100	3294	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354570.8		3875	100	v1a_genome_exflank_PE_100	3776	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354588.8		1924	100	v1a_genome_exflank_PE_100	1825	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354600.10		4788	100	v1a_genome_exflank_PE_100	4689	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354619.10		5109	100	v1a_genome_exflank_PE_100	5010	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354624.6		3770	100	v1a_genome_exflank_PE_100	3671	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354646.7		11507	100	v1a_genome_exflank_PE_100	11408	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354650.7		3741	100	v1a_genome_exflank_PE_100	3642	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354655.9		3373	100	v1a_genome_exflank_PE_100	3274	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354666.4		4095	100	v1a_genome_exflank_PE_100	3996	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354670.9		4796	100	v1a_genome_exflank_PE_100	4697	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354674.5		3902	100	v1a_genome_exflank_PE_100	3803	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354694.12		2379	100	v1a_genome_exflank_PE_100	2280	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354698.8		3470	100	v1a_genome_exflank_PE_100	3371	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354700.10		3916	100	v1a_genome_exflank_PE_100	3817	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354724.8		2301	100	v1a_genome_exflank_PE_100	2202	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354725.8		3571	100	v1a_genome_exflank_PE_100	3472	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354760.4		914	100	v1a_genome_exflank_PE_100	815	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354764.9		11216	100	v1a_genome_exflank_PE_100	11117	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354772.10		2481	100	v1a_genome_exflank_PE_100	2382	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354775.5		2505	100	v1a_genome_exflank_PE_100	2406	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354817.8		5377	100	v1a_genome_exflank_PE_100	5278	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354822.7		2292	100	v1a_genome_exflank_PE_100	2193	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354829.7		1819	100	v1a_genome_exflank_PE_100	1720	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354905.3		1577	100	v1a_genome_exflank_PE_100	1478	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354910.10		1272	100	v1a_genome_exflank_PE_100	1173	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354914.8		4079	100	v1a_genome_exflank_PE_100	3980	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
ENST00000354919.11		3164	100	v1a_genome_exflank_PE_100	3065	1.0	250	0	0.0	-1.0	400	0	0.0	-1.0	500	0	0.0	-1.0	600	0	0.0	-1.0
