transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000321149.7		1843	150	v8c_MANE_RNA_PE_150_proper	1694	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321153.9		312	150	v8c_MANE_RNA_PE_150_proper	163	1.0	163	163	1.0	0.0	163	163	1.0	0.0	163	163	1.0	0.0	163	163	1.0	0.0
ENST00000321169.10		1859	150	v8c_MANE_RNA_PE_150_proper	1710	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321196.8		5519	150	v8c_MANE_RNA_PE_150_proper	5370	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321250.13		3013	150	v8c_MANE_RNA_PE_150_proper	2864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321252.3		822	150	v8c_MANE_RNA_PE_150_proper	673	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321253.7		1370	150	v8c_MANE_RNA_PE_150_proper	1221	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321256.10		1951	150	v8c_MANE_RNA_PE_150_proper	1802	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321264.9		2416	150	v8c_MANE_RNA_PE_150_proper	2267	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321265.10		1642	150	v8c_MANE_RNA_PE_150_proper	1493	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321276.8		4833	150	v8c_MANE_RNA_PE_150_proper	4684	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321297.10		1990	150	v8c_MANE_RNA_PE_150_proper	1841	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321301.7		556	150	v8c_MANE_RNA_PE_150_proper	407	1.0	250	250	1.0	0.0	400	400	1.0	0.0	407	407	1.0	0.0	407	407	1.0	0.0
ENST00000321331.12		2572	150	v8c_MANE_RNA_PE_150_proper	2423	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321337.12		2417	150	v8c_MANE_RNA_PE_150_proper	2268	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321339.3		802	150	v8c_MANE_RNA_PE_150_proper	653	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321341.11		8881	150	v8c_MANE_RNA_PE_150_proper	8732	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321348.9		4085	150	v8c_MANE_RNA_PE_150_proper	3936	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321356.9		1697	150	v8c_MANE_RNA_PE_150_proper	1548	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321358.12		2829	150	v8c_MANE_RNA_PE_150_proper	2680	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321367.8		1287	150	v8c_MANE_RNA_PE_150_proper	1138	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321407.3		3978	150	v8c_MANE_RNA_PE_150_proper	3829	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321420.5		6066	150	v8c_MANE_RNA_PE_150_proper	5917	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321424.7		2799	150	v8c_MANE_RNA_PE_150_proper	2650	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321437.9		4650	150	v8c_MANE_RNA_PE_150_proper	4501	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321442.10		3916	150	v8c_MANE_RNA_PE_150_proper	3767	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321464.7		7864	150	v8c_MANE_RNA_PE_150_proper	7715	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321510.7		1385	150	v8c_MANE_RNA_PE_150_proper	1236	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321522.2		828	150	v8c_MANE_RNA_PE_150_proper	679	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321535.5		1535	150	v8c_MANE_RNA_PE_150_proper	1386	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321545.5		3540	150	v8c_MANE_RNA_PE_150_proper	3391	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321556.5		2507	150	v8c_MANE_RNA_PE_150_proper	2358	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321560.4		2428	150	v8c_MANE_RNA_PE_150_proper	2279	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321562.9		2435	150	v8c_MANE_RNA_PE_150_proper	2286	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321582.11		9056	150	v8c_MANE_RNA_PE_150_proper	8907	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321599.9		4321	150	v8c_MANE_RNA_PE_150_proper	4172	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321612.8		3693	150	v8c_MANE_RNA_PE_150_proper	3544	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321617.8		4819	150	v8c_MANE_RNA_PE_150_proper	4670	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321660.2		1499	150	v8c_MANE_RNA_PE_150_proper	1350	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321662.11		4050	150	v8c_MANE_RNA_PE_150_proper	3901	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321680.11		9140	150	v8c_MANE_RNA_PE_150_proper	8991	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321725.10		7778	150	v8c_MANE_RNA_PE_150_proper	7629	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321731.8		2630	150	v8c_MANE_RNA_PE_150_proper	2481	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321753.8		2185	150	v8c_MANE_RNA_PE_150_proper	2036	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321757.11		1914	150	v8c_MANE_RNA_PE_150_proper	1765	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321760.11		1258	150	v8c_MANE_RNA_PE_150_proper	1109	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321762.3		823	150	v8c_MANE_RNA_PE_150_proper	674	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321764.4		3734	150	v8c_MANE_RNA_PE_150_proper	3585	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321765.10		3636	150	v8c_MANE_RNA_PE_150_proper	3487	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321826.5		1638	150	v8c_MANE_RNA_PE_150_proper	1489	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321854.13		1677	150	v8c_MANE_RNA_PE_150_proper	1528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321867.6		5172	150	v8c_MANE_RNA_PE_150_proper	5023	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321870.3		3113	150	v8c_MANE_RNA_PE_150_proper	2964	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321871.11		3577	150	v8c_MANE_RNA_PE_150_proper	3428	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321878.10		2808	150	v8c_MANE_RNA_PE_150_proper	2659	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321895.7		1641	150	v8c_MANE_RNA_PE_150_proper	1492	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321919.14		3568	150	v8c_MANE_RNA_PE_150_proper	3419	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321925.9		3767	150	v8c_MANE_RNA_PE_150_proper	3618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321949.13		6729	150	v8c_MANE_RNA_PE_150_proper	6580	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321990.5		6723	150	v8c_MANE_RNA_PE_150_proper	6574	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000321998.10		2492	150	v8c_MANE_RNA_PE_150_proper	2343	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322002.5		8852	150	v8c_MANE_RNA_PE_150_proper	8703	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322028.5		726	150	v8c_MANE_RNA_PE_150_proper	577	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	577	577	1.0	0.0
ENST00000322030.13		2777	150	v8c_MANE_RNA_PE_150_proper	2628	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322048.12		1268	150	v8c_MANE_RNA_PE_150_proper	1119	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322049.1		834	150	v8c_MANE_RNA_PE_150_proper	685	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322054.10		4675	150	v8c_MANE_RNA_PE_150_proper	4526	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322066.4		162	150	v8c_MANE_RNA_PE_150_proper	13	1.0	13	13	1.0	0.0	13	13	1.0	0.0	13	13	1.0	0.0	13	13	1.0	0.0
ENST00000322067.12		2250	150	v8c_MANE_RNA_PE_150_proper	2101	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322088.11		5202	150	v8c_MANE_RNA_PE_150_proper	5053	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322090.8		1843	150	v8c_MANE_RNA_PE_150_proper	1694	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322101.5		822	150	v8c_MANE_RNA_PE_150_proper	673	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322107.1		801	150	v8c_MANE_RNA_PE_150_proper	652	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322110.8		986	150	v8c_MANE_RNA_PE_150_proper	837	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322122.8		8252	150	v8c_MANE_RNA_PE_150_proper	8103	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322128.5		4291	150	v8c_MANE_RNA_PE_150_proper	4142	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322157.9		4159	150	v8c_MANE_RNA_PE_150_proper	4010	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322165.1		1362	150	v8c_MANE_RNA_PE_150_proper	1213	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322166.10		2500	150	v8c_MANE_RNA_PE_150_proper	2351	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322177.6		2205	150	v8c_MANE_RNA_PE_150_proper	2056	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322203.7		568	150	v8c_MANE_RNA_PE_150_proper	419	1.0	250	250	1.0	0.0	400	400	1.0	0.0	419	419	1.0	0.0	419	419	1.0	0.0
ENST00000322213.9		9560	150	v8c_MANE_RNA_PE_150_proper	9411	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322217.6		1746	150	v8c_MANE_RNA_PE_150_proper	1597	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322224.9		1683	150	v8c_MANE_RNA_PE_150_proper	1534	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322241.6		1969	150	v8c_MANE_RNA_PE_150_proper	1820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322244.10		9390	150	v8c_MANE_RNA_PE_150_proper	9241	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322301.5		1976	150	v8c_MANE_RNA_PE_150_proper	1827	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322310.10		713	150	v8c_MANE_RNA_PE_150_proper	564	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	564	564	1.0	0.0
ENST00000322329.5		948	150	v8c_MANE_RNA_PE_150_proper	799	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322342.4		7368	150	v8c_MANE_RNA_PE_150_proper	7219	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322344.8		1581	150	v8c_MANE_RNA_PE_150_proper	1432	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322347.11		1023	150	v8c_MANE_RNA_PE_150_proper	874	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322350.10		4570	150	v8c_MANE_RNA_PE_150_proper	4421	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322354.4		1214	150	v8c_MANE_RNA_PE_150_proper	1065	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322357.9		6287	150	v8c_MANE_RNA_PE_150_proper	6138	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322396.7		3311	150	v8c_MANE_RNA_PE_150_proper	3162	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322428.10		1565	150	v8c_MANE_RNA_PE_150_proper	1416	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322434.8		2644	150	v8c_MANE_RNA_PE_150_proper	2495	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322444.7		3507	150	v8c_MANE_RNA_PE_150_proper	3358	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322475.13		4578	150	v8c_MANE_RNA_PE_150_proper	4429	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322507.13		11575	150	v8c_MANE_RNA_PE_150_proper	11426	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322527.4		21320	150	v8c_MANE_RNA_PE_150_proper	21171	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322535.11		3122	150	v8c_MANE_RNA_PE_150_proper	2973	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322536.8		3067	150	v8c_MANE_RNA_PE_150_proper	2918	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322563.8		1750	150	v8c_MANE_RNA_PE_150_proper	1601	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322564.9		4741	150	v8c_MANE_RNA_PE_150_proper	4592	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322569.9		3086	150	v8c_MANE_RNA_PE_150_proper	2937	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322583.5		2943	150	v8c_MANE_RNA_PE_150_proper	2794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322608.2		1157	150	v8c_MANE_RNA_PE_150_proper	1008	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322611.4		1657	150	v8c_MANE_RNA_PE_150_proper	1508	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322623.10		1749	150	v8c_MANE_RNA_PE_150_proper	1600	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322630.3		1941	150	v8c_MANE_RNA_PE_150_proper	1792	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322641.5		915	150	v8c_MANE_RNA_PE_150_proper	766	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322652.10		4345	150	v8c_MANE_RNA_PE_150_proper	4196	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322653.7		914	150	v8c_MANE_RNA_PE_150_proper	765	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322716.8		7939	150	v8c_MANE_RNA_PE_150_proper	7790	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322723.9		3774	150	v8c_MANE_RNA_PE_150_proper	3625	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322734.2		5684	150	v8c_MANE_RNA_PE_150_proper	5535	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322753.7		3573	150	v8c_MANE_RNA_PE_150_proper	3424	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322764.10		2078	150	v8c_MANE_RNA_PE_150_proper	1929	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322776.11		1410	150	v8c_MANE_RNA_PE_150_proper	1261	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322813.10		2848	150	v8c_MANE_RNA_PE_150_proper	2699	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322861.12		507	150	v8c_MANE_RNA_PE_150_proper	358	1.0	250	250	1.0	0.0	358	358	1.0	0.0	358	358	1.0	0.0	358	358	1.0	0.0
ENST00000322886.12		5575	150	v8c_MANE_RNA_PE_150_proper	5426	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322893.12		11133	150	v8c_MANE_RNA_PE_150_proper	10984	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322897.11		3409	150	v8c_MANE_RNA_PE_150_proper	3260	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322927.3		4304	150	v8c_MANE_RNA_PE_150_proper	4155	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322937.10		1855	150	v8c_MANE_RNA_PE_150_proper	1706	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322940.11		1751	150	v8c_MANE_RNA_PE_150_proper	1602	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322945.11		2390	150	v8c_MANE_RNA_PE_150_proper	2241	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322953.9		3172	150	v8c_MANE_RNA_PE_150_proper	3023	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322954.11		6754	150	v8c_MANE_RNA_PE_150_proper	6605	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322957.7		2437	150	v8c_MANE_RNA_PE_150_proper	2288	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000322989.8		2053	150	v8c_MANE_RNA_PE_150_proper	1904	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323013.7		5269	150	v8c_MANE_RNA_PE_150_proper	5120	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323019.9		3086	150	v8c_MANE_RNA_PE_150_proper	2937	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323022.10		5856	150	v8c_MANE_RNA_PE_150_proper	5707	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323037.5		3017	150	v8c_MANE_RNA_PE_150_proper	2868	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323039.10		2346	150	v8c_MANE_RNA_PE_150_proper	2197	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323040.5		2902	150	v8c_MANE_RNA_PE_150_proper	2753	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323061.7		1767	150	v8c_MANE_RNA_PE_150_proper	1618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323076.7		3493	150	v8c_MANE_RNA_PE_150_proper	3344	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323084.9		3808	150	v8c_MANE_RNA_PE_150_proper	3659	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323110.2		2786	150	v8c_MANE_RNA_PE_150_proper	2637	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323116.10		7165	150	v8c_MANE_RNA_PE_150_proper	7016	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323146.8		2516	150	v8c_MANE_RNA_PE_150_proper	2367	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000323169.10		2738	150	v8c_MANE_RNA_PE_150_proper	2589	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323206.2		1831	150	v8c_MANE_RNA_PE_150_proper	1682	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323249.8		1311	150	v8c_MANE_RNA_PE_150_proper	1162	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323267.11		3134	150	v8c_MANE_RNA_PE_150_proper	2985	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323303.9		3602	150	v8c_MANE_RNA_PE_150_proper	3453	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000323319.7		2027	150	v8c_MANE_RNA_PE_150_proper	1878	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000323322.10		673	150	v8c_MANE_RNA_PE_150_proper	524	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	524	524	1.0	0.0
ENST00000323345.11		737	150	v8c_MANE_RNA_PE_150_proper	588	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	588	588	1.0	0.0
