transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000441222.8		8240	75	v3b_genome_exflank_SE_75	8166	0.999878	250	0	0.0	-0.999878	400	0	0.0	-0.999878	500	0	0.0	-0.999878	600	0	0.0	-0.999878
ENST00000309951.8		8063	75	v3b_genome_exflank_SE_75	7989	0.999875	250	0	0.0	-0.999875	400	0	0.0	-0.999875	500	0	0.0	-0.999875	600	0	0.0	-0.999875
ENST00000300141.11		7875	75	v3b_genome_exflank_SE_75	7801	0.999872	250	0	0.0	-0.999872	400	0	0.0	-0.999872	500	0	0.0	-0.999872	600	0	0.0	-0.999872
ENST00000269919.11		7285	75	v3b_genome_exflank_SE_75	7211	0.999861	250	0	0.0	-0.999861	400	0	0.0	-0.999861	500	0	0.0	-0.999861	600	0	0.0	-0.999861
ENST00000335012.3		7285	75	v3b_genome_exflank_SE_75	7211	0.999861	250	0	0.0	-0.999861	400	0	0.0	-0.999861	500	0	0.0	-0.999861	600	0	0.0	-0.999861
ENST00000422982.8		7224	75	v3b_genome_exflank_SE_75	7150	0.99986	250	0	0.0	-0.99986	400	0	0.0	-0.99986	500	0	0.0	-0.99986	600	0	0.0	-0.99986
ENST00000368090.5		7138	75	v3b_genome_exflank_SE_75	7064	0.999858	250	0	0.0	-0.999858	400	0	0.0	-0.999858	500	0	0.0	-0.999858	600	0	0.0	-0.999858
ENST00000635206.3		7073	75	v3b_genome_exflank_SE_75	6999	0.999857	250	0	0.0	-0.999857	400	0	0.0	-0.999857	500	0	0.0	-0.999857	600	0	0.0	-0.999857
ENST00000545955.6		7028	75	v3b_genome_exflank_SE_75	6954	0.999856	250	0	0.0	-0.999856	400	0	0.0	-0.999856	500	0	0.0	-0.999856	600	0	0.0	-0.999856
ENST00000611820.5		6948	75	v3b_genome_exflank_SE_75	6874	0.999855	250	0	0.0	-0.999855	400	0	0.0	-0.999855	500	0	0.0	-0.999855	600	0	0.0	-0.999855
ENST00000297323.12		13251	75	v3b_genome_exflank_SE_75	13177	0.999848	250	0	0.0	-0.999848	400	0	0.0	-0.999848	500	0	0.0	-0.999848	600	0	0.0	-0.999848
ENST00000336156.10		6672	75	v3b_genome_exflank_SE_75	6598	0.999848	250	0	0.0	-0.999848	400	0	0.0	-0.999848	500	0	0.0	-0.999848	600	0	0.0	-0.999848
ENST00000220325.9		6631	75	v3b_genome_exflank_SE_75	6557	0.999847	250	0	0.0	-0.999847	400	0	0.0	-0.999847	500	0	0.0	-0.999847	600	0	0.0	-0.999847
ENST00000307972.10		6510	75	v3b_genome_exflank_SE_75	6436	0.999845	250	0	0.0	-0.999845	400	0	0.0	-0.999845	500	0	0.0	-0.999845	600	0	0.0	-0.999845
ENST00000369888.6		6498	75	v3b_genome_exflank_SE_75	6424	0.999844	250	0	0.0	-0.999844	400	0	0.0	-0.999844	500	0	0.0	-0.999844	600	0	0.0	-0.999844
ENST00000299633.7		12768	75	v3b_genome_exflank_SE_75	12694	0.999842	250	0	0.0	-0.999842	400	0	0.0	-0.999842	500	0	0.0	-0.999842	600	0	0.0	-0.999842
ENST00000375440.9		6415	75	v3b_genome_exflank_SE_75	6341	0.999842	250	0	0.0	-0.999842	400	0	0.0	-0.999842	500	0	0.0	-0.999842	600	0	0.0	-0.999842
ENST00000231368.10		12676	75	v3b_genome_exflank_SE_75	12602	0.999841	250	0	0.0	-0.999841	400	0	0.0	-0.999841	500	0	0.0	-0.999841	600	0	0.0	-0.999841
ENST00000378555.8		6294	75	v3b_genome_exflank_SE_75	6220	0.999839	250	0	0.0	-0.999839	400	0	0.0	-0.999839	500	0	0.0	-0.999839	600	0	0.0	-0.999839
ENST00000243344.8		6243	75	v3b_genome_exflank_SE_75	6169	0.999838	250	0	0.0	-0.999838	400	0	0.0	-0.999838	500	0	0.0	-0.999838	600	0	0.0	-0.999838
ENST00000333640.12		5975	75	v3b_genome_exflank_SE_75	5901	0.999831	250	0	0.0	-0.999831	400	0	0.0	-0.999831	500	0	0.0	-0.999831	600	0	0.0	-0.999831
ENST00000291592.6		5971	75	v3b_genome_exflank_SE_75	5897	0.99983	250	0	0.0	-0.99983	400	0	0.0	-0.99983	500	0	0.0	-0.99983	600	0	0.0	-0.99983
ENST00000267890.11		11672	75	v3b_genome_exflank_SE_75	11598	0.999828	250	0	0.0	-0.999828	400	0	0.0	-0.999828	500	0	0.0	-0.999828	600	0	0.0	-0.999828
ENST00000647584.2		5852	75	v3b_genome_exflank_SE_75	5778	0.999827	250	0	0.0	-0.999827	400	0	0.0	-0.999827	500	0	0.0	-0.999827	600	0	0.0	-0.999827
ENST00000263955.9		5555	75	v3b_genome_exflank_SE_75	5481	0.999818	250	0	0.0	-0.999818	400	0	0.0	-0.999818	500	0	0.0	-0.999818	600	0	0.0	-0.999818
ENST00000354221.5		5369	75	v3b_genome_exflank_SE_75	5295	0.999811	250	0	0.0	-0.999811	400	0	0.0	-0.999811	500	0	0.0	-0.999811	600	0	0.0	-0.999811
ENST00000457056.6		5333	75	v3b_genome_exflank_SE_75	5259	0.99981	250	0	0.0	-0.99981	400	0	0.0	-0.99981	500	0	0.0	-0.99981	600	0	0.0	-0.99981
ENST00000261435.11		10262	75	v3b_genome_exflank_SE_75	10188	0.999804	250	0	0.0	-0.999804	400	0	0.0	-0.999804	500	0	0.0	-0.999804	600	0	0.0	-0.999804
ENST00000396049.5		5126	75	v3b_genome_exflank_SE_75	5052	0.999802	250	0	0.0	-0.999802	400	0	0.0	-0.999802	500	0	0.0	-0.999802	600	0	0.0	-0.999802
ENST00000261890.7		5099	75	v3b_genome_exflank_SE_75	5025	0.999801	250	0	0.0	-0.999801	400	0	0.0	-0.999801	500	0	0.0	-0.999801	600	0	0.0	-0.999801
ENST00000380033.9		5052	75	v3b_genome_exflank_SE_75	4978	0.999799	250	0	0.0	-0.999799	400	0	0.0	-0.999799	500	0	0.0	-0.999799	600	0	0.0	-0.999799
ENST00000293373.11		9860	75	v3b_genome_exflank_SE_75	9786	0.999796	250	0	0.0	-0.999796	400	0	0.0	-0.999796	500	0	0.0	-0.999796	600	0	0.0	-0.999796
ENST00000316077.14		4953	75	v3b_genome_exflank_SE_75	4879	0.999795	250	0	0.0	-0.999795	400	0	0.0	-0.999795	500	0	0.0	-0.999795	600	0	0.0	-0.999795
ENST00000458420.7		14718	75	v3b_genome_exflank_SE_75	14644	0.999795	250	0	0.0	-0.999795	400	0	0.0	-0.999795	500	0	0.0	-0.999795	600	0	0.0	-0.999795
ENST00000330143.8		4810	75	v3b_genome_exflank_SE_75	4736	0.999789	250	0	0.0	-0.999789	400	0	0.0	-0.999789	500	0	0.0	-0.999789	600	0	0.0	-0.999789
ENST00000356126.8		4716	75	v3b_genome_exflank_SE_75	4642	0.999785	250	0	0.0	-0.999785	400	0	0.0	-0.999785	500	0	0.0	-0.999785	600	0	0.0	-0.999785
ENST00000468660.6		9326	75	v3b_genome_exflank_SE_75	9252	0.999784	250	0	0.0	-0.999784	400	0	0.0	-0.999784	500	0	0.0	-0.999784	600	0	0.0	-0.999784
ENST00000254051.11		4499	75	v3b_genome_exflank_SE_75	4425	0.999774	250	0	0.0	-0.999774	400	0	0.0	-0.999774	500	0	0.0	-0.999774	600	0	0.0	-0.999774
ENST00000361786.7		4503	75	v3b_genome_exflank_SE_75	4429	0.999774	250	0	0.0	-0.999774	400	0	0.0	-0.999774	500	0	0.0	-0.999774	600	0	0.0	-0.999774
ENST00000374448.9		8758	75	v3b_genome_exflank_SE_75	8684	0.99977	250	0	0.0	-0.99977	400	0	0.0	-0.99977	500	0	0.0	-0.99977	600	0	0.0	-0.99977
ENST00000499666.7		4419	75	v3b_genome_exflank_SE_75	4345	0.99977	250	0	0.0	-0.99977	400	0	0.0	-0.99977	500	0	0.0	-0.99977	600	0	0.0	-0.99977
ENST00000395737.2		4365	75	v3b_genome_exflank_SE_75	4291	0.999767	250	0	0.0	-0.999767	400	0	0.0	-0.999767	500	0	0.0	-0.999767	600	0	0.0	-0.999767
ENST00000339296.10		8593	75	v3b_genome_exflank_SE_75	8519	0.999765	250	0	0.0	-0.999765	400	0	0.0	-0.999765	500	0	0.0	-0.999765	600	0	0.0	-0.999765
ENST00000433197.4		8541	75	v3b_genome_exflank_SE_75	8467	0.999764	250	0	0.0	-0.999764	400	0	0.0	-0.999764	500	0	0.0	-0.999764	600	0	0.0	-0.999764
ENST00000206423.8		12583	75	v3b_genome_exflank_SE_75	12509	0.99976	250	0	0.0	-0.99976	400	0	0.0	-0.99976	500	0	0.0	-0.99976	600	0	0.0	-0.99976
ENST00000260585.12		8400	75	v3b_genome_exflank_SE_75	8326	0.99976	250	0	0.0	-0.99976	400	0	0.0	-0.99976	500	0	0.0	-0.99976	600	0	0.0	-0.99976
ENST00000262839.3		12503	75	v3b_genome_exflank_SE_75	12429	0.999759	250	0	0.0	-0.999759	400	0	0.0	-0.999759	500	0	0.0	-0.999759	600	0	0.0	-0.999759
ENST00000684568.2		8389	75	v3b_genome_exflank_SE_75	8315	0.999759	250	0	0.0	-0.999759	400	0	0.0	-0.999759	500	0	0.0	-0.999759	600	0	0.0	-0.999759
ENST00000375095.3		4132	75	v3b_genome_exflank_SE_75	4058	0.999754	250	0	0.0	-0.999754	400	0	0.0	-0.999754	500	0	0.0	-0.999754	600	0	0.0	-0.999754
ENST00000309428.10		4057	75	v3b_genome_exflank_SE_75	3983	0.999749	250	0	0.0	-0.999749	400	0	0.0	-0.999749	500	0	0.0	-0.999749	600	0	0.0	-0.999749
ENST00000689072.1		4008	75	v3b_genome_exflank_SE_75	3934	0.999746	250	0	0.0	-0.999746	400	0	0.0	-0.999746	500	0	0.0	-0.999746	600	0	0.0	-0.999746
ENST00000369724.5		3921	75	v3b_genome_exflank_SE_75	3847	0.99974	250	0	0.0	-0.99974	400	0	0.0	-0.99974	500	0	0.0	-0.99974	600	0	0.0	-0.99974
ENST00000260665.12		7665	75	v3b_genome_exflank_SE_75	7591	0.999737	250	0	0.0	-0.999737	400	0	0.0	-0.999737	500	0	0.0	-0.999737	600	0	0.0	-0.999737
ENST00000283243.13		15230	75	v3b_genome_exflank_SE_75	15156	0.999736	250	0	0.0	-0.999736	400	0	0.0	-0.999736	500	0	0.0	-0.999736	600	0	0.0	-0.999736
ENST00000309235.6		14924	75	v3b_genome_exflank_SE_75	14850	0.999731	250	0	0.0	-0.999731	400	0	0.0	-0.999731	500	0	0.0	-0.999731	600	0	0.0	-0.999731
ENST00000378247.8		3732	75	v3b_genome_exflank_SE_75	3658	0.999727	250	0	0.0	-0.999727	400	0	0.0	-0.999727	500	0	0.0	-0.999727	600	0	0.0	-0.999727
ENST00000379151.9		3724	75	v3b_genome_exflank_SE_75	3650	0.999726	250	0	0.0	-0.999726	400	0	0.0	-0.999726	500	0	0.0	-0.999726	600	0	0.0	-0.999726
ENST00000264159.11		7332	75	v3b_genome_exflank_SE_75	7258	0.999724	250	0	0.0	-0.999724	400	0	0.0	-0.999724	500	0	0.0	-0.999724	600	0	0.0	-0.999724
ENST00000398868.8		7311	75	v3b_genome_exflank_SE_75	7237	0.999724	250	0	0.0	-0.999724	400	0	0.0	-0.999724	500	0	0.0	-0.999724	600	0	0.0	-0.999724
ENST00000379116.10		3592	75	v3b_genome_exflank_SE_75	3518	0.999716	250	0	0.0	-0.999716	400	0	0.0	-0.999716	500	0	0.0	-0.999716	600	0	0.0	-0.999716
ENST00000467148.2		10596	75	v3b_genome_exflank_SE_75	10522	0.999715	250	0	0.0	-0.999715	400	0	0.0	-0.999715	500	0	0.0	-0.999715	600	0	0.0	-0.999715
ENST00000349062.7		3544	75	v3b_genome_exflank_SE_75	3470	0.999712	250	0	0.0	-0.999712	400	0	0.0	-0.999712	500	0	0.0	-0.999712	600	0	0.0	-0.999712
ENST00000268070.9		6975	75	v3b_genome_exflank_SE_75	6901	0.99971	250	0	0.0	-0.99971	400	0	0.0	-0.99971	500	0	0.0	-0.99971	600	0	0.0	-0.99971
ENST00000334270.3		3503	75	v3b_genome_exflank_SE_75	3429	0.999708	250	0	0.0	-0.999708	400	0	0.0	-0.999708	500	0	0.0	-0.999708	600	0	0.0	-0.999708
ENST00000395891.7		10307	75	v3b_genome_exflank_SE_75	10233	0.999707	250	0	0.0	-0.999707	400	0	0.0	-0.999707	500	0	0.0	-0.999707	600	0	0.0	-0.999707
ENST00000340281.9		10115	75	v3b_genome_exflank_SE_75	10041	0.999701	250	0	0.0	-0.999701	400	0	0.0	-0.999701	500	0	0.0	-0.999701	600	0	0.0	-0.999701
ENST00000370315.4		3405	75	v3b_genome_exflank_SE_75	3331	0.9997	250	0	0.0	-0.9997	400	0	0.0	-0.9997	500	0	0.0	-0.9997	600	0	0.0	-0.9997
ENST00000286713.7		3401	75	v3b_genome_exflank_SE_75	3327	0.999699	250	0	0.0	-0.999699	400	0	0.0	-0.999699	500	0	0.0	-0.999699	600	0	0.0	-0.999699
ENST00000374566.8		6646	75	v3b_genome_exflank_SE_75	6572	0.999696	250	0	0.0	-0.999696	400	0	0.0	-0.999696	500	0	0.0	-0.999696	600	0	0.0	-0.999696
ENST00000242057.9		6603	75	v3b_genome_exflank_SE_75	6529	0.999694	250	0	0.0	-0.999694	400	0	0.0	-0.999694	500	0	0.0	-0.999694	600	0	0.0	-0.999694
ENST00000361752.8		9666	75	v3b_genome_exflank_SE_75	9592	0.999687	250	0	0.0	-0.999687	400	0	0.0	-0.999687	500	0	0.0	-0.999687	600	0	0.0	-0.999687
ENST00000436587.7		6453	75	v3b_genome_exflank_SE_75	6379	0.999686	250	0	0.0	-0.999686	400	0	0.0	-0.999686	500	0	0.0	-0.999686	600	0	0.0	-0.999686
ENST00000439174.7		6427	75	v3b_genome_exflank_SE_75	6353	0.999685	250	0	0.0	-0.999685	400	0	0.0	-0.999685	500	0	0.0	-0.999685	600	0	0.0	-0.999685
ENST00000264734.3		3181	75	v3b_genome_exflank_SE_75	3107	0.999678	250	0	0.0	-0.999678	400	0	0.0	-0.999678	500	0	0.0	-0.999678	600	0	0.0	-0.999678
ENST00000397906.7		12442	75	v3b_genome_exflank_SE_75	12368	0.999677	250	0	0.0	-0.999677	400	0	0.0	-0.999677	500	0	0.0	-0.999677	600	0	0.0	-0.999677
ENST00000610213.6		6260	75	v3b_genome_exflank_SE_75	6186	0.999677	250	0	0.0	-0.999677	400	0	0.0	-0.999677	500	0	0.0	-0.999677	600	0	0.0	-0.999677
ENST00000254528.4		6226	75	v3b_genome_exflank_SE_75	6152	0.999675	250	0	0.0	-0.999675	400	0	0.0	-0.999675	500	0	0.0	-0.999675	600	0	0.0	-0.999675
ENST00000552810.6		9302	75	v3b_genome_exflank_SE_75	9228	0.999675	250	0	0.0	-0.999675	400	0	0.0	-0.999675	500	0	0.0	-0.999675	600	0	0.0	-0.999675
ENST00000382743.9		3138	75	v3b_genome_exflank_SE_75	3064	0.999674	250	0	0.0	-0.999674	400	0	0.0	-0.999674	500	0	0.0	-0.999674	600	0	0.0	-0.999674
ENST00000356956.6		15383	75	v3b_genome_exflank_SE_75	15309	0.999673	250	0	0.0	-0.999673	400	0	0.0	-0.999673	500	0	0.0	-0.999673	600	0	0.0	-0.999673
ENST00000216554.8		6096	75	v3b_genome_exflank_SE_75	6022	0.999668	250	0	0.0	-0.999668	400	0	0.0	-0.999668	500	0	0.0	-0.999668	600	0	0.0	-0.999668
ENST00000352410.9		6075	75	v3b_genome_exflank_SE_75	6001	0.999667	250	0	0.0	-0.999667	400	0	0.0	-0.999667	500	0	0.0	-0.999667	600	0	0.0	-0.999667
ENST00000680850.1		30109	75	v3b_genome_exflank_SE_75	30035	0.999667	250	0	0.0	-0.999667	400	0	0.0	-0.999667	500	0	0.0	-0.999667	600	0	0.0	-0.999667
ENST00000359114.9		3060	75	v3b_genome_exflank_SE_75	2986	0.999665	250	0	0.0	-0.999665	400	0	0.0	-0.999665	500	0	0.0	-0.999665	600	0	0.0	-0.999665
ENST00000335658.7		3044	75	v3b_genome_exflank_SE_75	2970	0.999663	250	0	0.0	-0.999663	400	0	0.0	-0.999663	500	0	0.0	-0.999663	600	0	0.0	-0.999663
ENST00000382108.8		8866	75	v3b_genome_exflank_SE_75	8792	0.999659	250	0	0.0	-0.999659	400	0	0.0	-0.999659	500	0	0.0	-0.999659	600	0	0.0	-0.999659
ENST00000420470.3		5895	75	v3b_genome_exflank_SE_75	5821	0.999656	250	0	0.0	-0.999656	400	0	0.0	-0.999656	500	0	0.0	-0.999656	600	0	0.0	-0.999656
ENST00000585916.6		11681	75	v3b_genome_exflank_SE_75	11607	0.999655	250	0	0.0	-0.999655	400	0	0.0	-0.999655	500	0	0.0	-0.999655	600	0	0.0	-0.999655
ENST00000648651.1		5837	75	v3b_genome_exflank_SE_75	5763	0.999653	250	0	0.0	-0.999653	400	0	0.0	-0.999653	500	0	0.0	-0.999653	600	0	0.0	-0.999653
ENST00000379826.5		5814	75	v3b_genome_exflank_SE_75	5740	0.999652	250	0	0.0	-0.999652	400	0	0.0	-0.999652	500	0	0.0	-0.999652	600	0	0.0	-0.999652
ENST00000258538.8		5803	75	v3b_genome_exflank_SE_75	5729	0.999651	250	0	0.0	-0.999651	400	0	0.0	-0.999651	500	0	0.0	-0.999651	600	0	0.0	-0.999651
ENST00000379982.8		5756	75	v3b_genome_exflank_SE_75	5682	0.999648	250	0	0.0	-0.999648	400	0	0.0	-0.999648	500	0	0.0	-0.999648	600	0	0.0	-0.999648
ENST00000563588.6		5718	75	v3b_genome_exflank_SE_75	5644	0.999646	250	0	0.0	-0.999646	400	0	0.0	-0.999646	500	0	0.0	-0.999646	600	0	0.0	-0.999646
ENST00000356317.8		5693	75	v3b_genome_exflank_SE_75	5619	0.999644	250	0	0.0	-0.999644	400	0	0.0	-0.999644	500	0	0.0	-0.999644	600	0	0.0	-0.999644
ENST00000399363.5		2872	75	v3b_genome_exflank_SE_75	2798	0.999643	250	0	0.0	-0.999643	400	0	0.0	-0.999643	500	0	0.0	-0.999643	600	0	0.0	-0.999643
ENST00000273857.9		5613	75	v3b_genome_exflank_SE_75	5539	0.999639	250	0	0.0	-0.999639	400	0	0.0	-0.999639	500	0	0.0	-0.999639	600	0	0.0	-0.999639
ENST00000397128.7		5562	75	v3b_genome_exflank_SE_75	5488	0.999636	250	0	0.0	-0.999636	400	0	0.0	-0.999636	500	0	0.0	-0.999636	600	0	0.0	-0.999636
ENST00000227348.9		2807	75	v3b_genome_exflank_SE_75	2733	0.999634	250	0	0.0	-0.999634	400	0	0.0	-0.999634	500	0	0.0	-0.999634	600	0	0.0	-0.999634
ENST00000296328.9		10881	75	v3b_genome_exflank_SE_75	10807	0.99963	250	0	0.0	-0.99963	400	0	0.0	-0.99963	500	0	0.0	-0.99963	600	0	0.0	-0.99963
ENST00000403714.8		8158	75	v3b_genome_exflank_SE_75	8084	0.999629	250	0	0.0	-0.999629	400	0	0.0	-0.999629	500	0	0.0	-0.999629	600	0	0.0	-0.999629
ENST00000610343.5		8153	75	v3b_genome_exflank_SE_75	8079	0.999629	250	0	0.0	-0.999629	400	0	0.0	-0.999629	500	0	0.0	-0.999629	600	0	0.0	-0.999629
ENST00000218436.7		5376	75	v3b_genome_exflank_SE_75	5302	0.999623	250	0	0.0	-0.999623	400	0	0.0	-0.999623	500	0	0.0	-0.999623	600	0	0.0	-0.999623
ENST00000322564.9		5303	75	v3b_genome_exflank_SE_75	5229	0.999618	250	0	0.0	-0.999618	400	0	0.0	-0.999618	500	0	0.0	-0.999618	600	0	0.0	-0.999618
ENST00000251020.9		5286	75	v3b_genome_exflank_SE_75	5212	0.999616	250	0	0.0	-0.999616	400	0	0.0	-0.999616	500	0	0.0	-0.999616	600	0	0.0	-0.999616
ENST00000555004.3		7753	75	v3b_genome_exflank_SE_75	7679	0.999609	250	0	0.0	-0.999609	400	0	0.0	-0.999609	500	0	0.0	-0.999609	600	0	0.0	-0.999609
ENST00000325980.10		2611	75	v3b_genome_exflank_SE_75	2537	0.999606	250	0	0.0	-0.999606	400	0	0.0	-0.999606	500	0	0.0	-0.999606	600	0	0.0	-0.999606
ENST00000527246.3		2606	75	v3b_genome_exflank_SE_75	2532	0.999605	250	0	0.0	-0.999605	400	0	0.0	-0.999605	500	0	0.0	-0.999605	600	0	0.0	-0.999605
ENST00000197268.13		5123	75	v3b_genome_exflank_SE_75	5049	0.999604	250	0	0.0	-0.999604	400	0	0.0	-0.999604	500	0	0.0	-0.999604	600	0	0.0	-0.999604
ENST00000334047.12		2528	75	v3b_genome_exflank_SE_75	2454	0.999593	250	0	0.0	-0.999593	400	0	0.0	-0.999593	500	0	0.0	-0.999593	600	0	0.0	-0.999593
ENST00000367696.7		12045	75	v3b_genome_exflank_SE_75	11971	0.999582	250	0	0.0	-0.999582	400	0	0.0	-0.999582	500	0	0.0	-0.999582	600	0	0.0	-0.999582
ENST00000376016.8		4759	75	v3b_genome_exflank_SE_75	4685	0.999573	250	0	0.0	-0.999573	400	0	0.0	-0.999573	500	0	0.0	-0.999573	600	0	0.0	-0.999573
ENST00000509479.6		7048	75	v3b_genome_exflank_SE_75	6974	0.99957	250	0	0.0	-0.99957	400	0	0.0	-0.99957	500	0	0.0	-0.99957	600	0	0.0	-0.99957
ENST00000377403.7		9351	75	v3b_genome_exflank_SE_75	9277	0.999569	250	0	0.0	-0.999569	400	0	0.0	-0.999569	500	0	0.0	-0.999569	600	0	0.0	-0.999569
ENST00000421999.8		4636	75	v3b_genome_exflank_SE_75	4562	0.999562	250	0	0.0	-0.999562	400	0	0.0	-0.999562	500	0	0.0	-0.999562	600	0	0.0	-0.999562
ENST00000501122.4		22843	75	v3b_genome_exflank_SE_75	22769	0.999561	250	0	0.0	-0.999561	400	0	0.0	-0.999561	500	0	0.0	-0.999561	600	0	0.0	-0.999561
ENST00000254605.11		6815	75	v3b_genome_exflank_SE_75	6741	0.999555	250	0	0.0	-0.999555	400	0	0.0	-0.999555	500	0	0.0	-0.999555	600	0	0.0	-0.999555
ENST00000328554.9		6805	75	v3b_genome_exflank_SE_75	6731	0.999554	250	0	0.0	-0.999554	400	0	0.0	-0.999554	500	0	0.0	-0.999554	600	0	0.0	-0.999554
ENST00000319363.11		8978	75	v3b_genome_exflank_SE_75	8904	0.999551	250	0	0.0	-0.999551	400	0	0.0	-0.999551	500	0	0.0	-0.999551	600	0	0.0	-0.999551
ENST00000629482.3		2299	75	v3b_genome_exflank_SE_75	2225	0.999551	250	0	0.0	-0.999551	400	0	0.0	-0.999551	500	0	0.0	-0.999551	600	0	0.0	-0.999551
ENST00000375940.9		4518	75	v3b_genome_exflank_SE_75	4444	0.99955	250	0	0.0	-0.99955	400	0	0.0	-0.99955	500	0	0.0	-0.99955	600	0	0.0	-0.99955
ENST00000263966.8		8658	75	v3b_genome_exflank_SE_75	8584	0.999534	250	0	0.0	-0.999534	400	0	0.0	-0.999534	500	0	0.0	-0.999534	600	0	0.0	-0.999534
ENST00000431473.4		10781	75	v3b_genome_exflank_SE_75	10707	0.999533	250	0	0.0	-0.999533	400	0	0.0	-0.999533	500	0	0.0	-0.999533	600	0	0.0	-0.999533
ENST00000421351.4		4350	75	v3b_genome_exflank_SE_75	4276	0.999532	250	0	0.0	-0.999532	400	0	0.0	-0.999532	500	0	0.0	-0.999532	600	0	0.0	-0.999532
ENST00000260505.13		8600	75	v3b_genome_exflank_SE_75	8526	0.999531	250	0	0.0	-0.999531	400	0	0.0	-0.999531	500	0	0.0	-0.999531	600	0	0.0	-0.999531
ENST00000378204.7		8603	75	v3b_genome_exflank_SE_75	8529	0.999531	250	0	0.0	-0.999531	400	0	0.0	-0.999531	500	0	0.0	-0.999531	600	0	0.0	-0.999531
ENST00000607373.6		6445	75	v3b_genome_exflank_SE_75	6371	0.999529	250	0	0.0	-0.999529	400	0	0.0	-0.999529	500	0	0.0	-0.999529	600	0	0.0	-0.999529
ENST00000361379.9		6418	75	v3b_genome_exflank_SE_75	6344	0.999527	250	0	0.0	-0.999527	400	0	0.0	-0.999527	500	0	0.0	-0.999527	600	0	0.0	-0.999527
ENST00000357277.8		8520	75	v3b_genome_exflank_SE_75	8446	0.999526	250	0	0.0	-0.999526	400	0	0.0	-0.999526	500	0	0.0	-0.999526	600	0	0.0	-0.999526
ENST00000685211.1		14849	75	v3b_genome_exflank_SE_75	14775	0.999526	250	0	0.0	-0.999526	400	0	0.0	-0.999526	500	0	0.0	-0.999526	600	0	0.0	-0.999526
ENST00000367321.8		4253	75	v3b_genome_exflank_SE_75	4179	0.999521	250	0	0.0	-0.999521	400	0	0.0	-0.999521	500	0	0.0	-0.999521	600	0	0.0	-0.999521
ENST00000616978.5		10487	75	v3b_genome_exflank_SE_75	10413	0.99952	250	0	0.0	-0.99952	400	0	0.0	-0.99952	500	0	0.0	-0.99952	600	0	0.0	-0.99952
ENST00000257904.11		2147	75	v3b_genome_exflank_SE_75	2073	0.999518	250	0	0.0	-0.999518	400	0	0.0	-0.999518	500	0	0.0	-0.999518	600	0	0.0	-0.999518
ENST00000376874.9		4189	75	v3b_genome_exflank_SE_75	4115	0.999514	250	0	0.0	-0.999514	400	0	0.0	-0.999514	500	0	0.0	-0.999514	600	0	0.0	-0.999514
ENST00000698399.1		14482	75	v3b_genome_exflank_SE_75	14408	0.999514	250	0	0.0	-0.999514	400	0	0.0	-0.999514	500	0	0.0	-0.999514	600	0	0.0	-0.999514
ENST00000374392.3		4158	75	v3b_genome_exflank_SE_75	4084	0.99951	250	0	0.0	-0.99951	400	0	0.0	-0.99951	500	0	0.0	-0.99951	600	0	0.0	-0.99951
ENST00000377507.8		6154	75	v3b_genome_exflank_SE_75	6080	0.999507	250	0	0.0	-0.999507	400	0	0.0	-0.999507	500	0	0.0	-0.999507	600	0	0.0	-0.999507
ENST00000508596.6		8161	75	v3b_genome_exflank_SE_75	8087	0.999505	250	0	0.0	-0.999505	400	0	0.0	-0.999505	500	0	0.0	-0.999505	600	0	0.0	-0.999505
ENST00000682715.1		4095	75	v3b_genome_exflank_SE_75	4021	0.999503	250	0	0.0	-0.999503	400	0	0.0	-0.999503	500	0	0.0	-0.999503	600	0	0.0	-0.999503
ENST00000359246.9		6038	75	v3b_genome_exflank_SE_75	5964	0.999497	250	0	0.0	-0.999497	400	0	0.0	-0.999497	500	0	0.0	-0.999497	600	0	0.0	-0.999497
ENST00000356798.11		6009	75	v3b_genome_exflank_SE_75	5935	0.999495	250	0	0.0	-0.999495	400	0	0.0	-0.999495	500	0	0.0	-0.999495	600	0	0.0	-0.999495
ENST00000055077.8		2045	75	v3b_genome_exflank_SE_75	1971	0.999493	250	0	0.0	-0.999493	400	0	0.0	-0.999493	500	0	0.0	-0.999493	600	0	0.0	-0.999493
ENST00000471389.6		11881	75	v3b_genome_exflank_SE_75	11807	0.999492	250	0	0.0	-0.999492	400	0	0.0	-0.999492	500	0	0.0	-0.999492	600	0	0.0	-0.999492
ENST00000397195.10		5949	75	v3b_genome_exflank_SE_75	5875	0.999489	250	0	0.0	-0.999489	400	0	0.0	-0.999489	500	0	0.0	-0.999489	600	0	0.0	-0.999489
ENST00000357749.7		5902	75	v3b_genome_exflank_SE_75	5828	0.999485	250	0	0.0	-0.999485	400	0	0.0	-0.999485	500	0	0.0	-0.999485	600	0	0.0	-0.999485
ENST00000325083.13		9740	75	v3b_genome_exflank_SE_75	9666	0.999483	250	0	0.0	-0.999483	400	0	0.0	-0.999483	500	0	0.0	-0.999483	600	0	0.0	-0.999483
