transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000269095.9		4202	200	v2o_dedupcds_RNA_PE_200	4003	0.015738	250	0	0.0	-0.015738	400	0	0.0	-0.015738	500	0	0.0	-0.015738	600	0	0.0	-0.015738
ENST00000355303.10		4777	200	v2o_dedupcds_RNA_PE_200	4578	0.015727	250	0	0.0	-0.015727	400	0	0.0	-0.015727	500	0	0.0	-0.015727	600	0	0.0	-0.015727
ENST00000443439.7		4841	200	v2o_dedupcds_RNA_PE_200	4642	0.015726	250	0	0.0	-0.015726	400	0	0.0	-0.015726	500	0	0.0	-0.015726	600	0	0.0	-0.015726
ENST00000287844.7		4527	200	v2o_dedupcds_RNA_PE_200	4328	0.015712	250	0	0.0	-0.015712	400	0	0.0	-0.015712	500	0	0.0	-0.015712	600	0	0.0	-0.015712
ENST00000268097.10		4785	200	v2o_dedupcds_RNA_PE_200	4586	0.0157	250	0	0.0	-0.0157	400	0	0.0	-0.0157	500	0	0.0	-0.0157	600	0	0.0	-0.0157
ENST00000374552.9		5235	200	v2o_dedupcds_RNA_PE_200	5036	0.015687	250	0	0.0	-0.015687	400	0	0.0	-0.015687	500	0	0.0	-0.015687	600	0	0.0	-0.015687
ENST00000438257.9		6017	200	v2o_dedupcds_RNA_PE_200	5818	0.015641	250	0	0.0	-0.015641	400	0	0.0	-0.015641	500	0	0.0	-0.015641	600	0	0.0	-0.015641
ENST00000259605.11		5061	200	v2o_dedupcds_RNA_PE_200	4862	0.015631	250	0	0.0	-0.015631	400	0	0.0	-0.015631	500	0	0.0	-0.015631	600	0	0.0	-0.015631
ENST00000647318.2		4363	200	v2o_dedupcds_RNA_PE_200	4164	0.01561	250	0	0.0	-0.01561	400	0	0.0	-0.01561	500	0	0.0	-0.01561	600	0	0.0	-0.01561
ENST00000291439.8		12859	200	v2o_dedupcds_RNA_PE_200	12660	0.015561	250	0	0.0	-0.015561	400	0	0.0	-0.015561	500	0	0.0	-0.015561	600	0	0.0	-0.015561
ENST00000457928.7		8182	200	v2o_dedupcds_RNA_PE_200	7983	0.015533	250	0	0.0	-0.015533	400	0	0.0	-0.015533	500	0	0.0	-0.015533	600	0	0.0	-0.015533
ENST00000592502.2		4642	200	v2o_dedupcds_RNA_PE_200	4443	0.01553	250	0	0.0	-0.01553	400	0	0.0	-0.01553	500	0	0.0	-0.01553	600	0	0.0	-0.01553
ENST00000274181.7		4979	200	v2o_dedupcds_RNA_PE_200	4780	0.015481	250	0	0.0	-0.015481	400	0	0.0	-0.015481	500	0	0.0	-0.015481	600	0	0.0	-0.015481
ENST00000303052.13		8085	200	v2o_dedupcds_RNA_PE_200	7886	0.01547	250	0	0.0	-0.01547	400	0	0.0	-0.01547	500	0	0.0	-0.01547	600	0	0.0	-0.01547
ENST00000357731.10		12613	200	v2o_dedupcds_RNA_PE_200	12414	0.015466	250	0	0.0	-0.015466	400	0	0.0	-0.015466	500	0	0.0	-0.015466	600	0	0.0	-0.015466
ENST00000415389.6		2139	200	v2o_dedupcds_RNA_PE_200	1940	0.015464	250	0	0.0	-0.015464	400	0	0.0	-0.015464	500	0	0.0	-0.015464	600	0	0.0	-0.015464
ENST00000264399.6		4922	200	v2o_dedupcds_RNA_PE_200	4723	0.015456	250	0	0.0	-0.015456	400	0	0.0	-0.015456	500	0	0.0	-0.015456	600	0	0.0	-0.015456
ENST00000196482.4		5054	200	v2o_dedupcds_RNA_PE_200	4855	0.015448	250	0	0.0	-0.015448	400	0	0.0	-0.015448	500	0	0.0	-0.015448	600	0	0.0	-0.015448
ENST00000362074.8		8356	200	v2o_dedupcds_RNA_PE_200	8157	0.015447	250	0	0.0	-0.015447	400	0	0.0	-0.015447	500	0	0.0	-0.015447	600	0	0.0	-0.015447
ENST00000263116.8		4990	200	v2o_dedupcds_RNA_PE_200	4791	0.015446	250	0	0.0	-0.015446	400	0	0.0	-0.015446	500	0	0.0	-0.015446	600	0	0.0	-0.015446
ENST00000370377.8		3567	200	v2o_dedupcds_RNA_PE_200	3368	0.015439	250	0	0.0	-0.015439	400	0	0.0	-0.015439	500	0	0.0	-0.015439	600	0	0.0	-0.015439
ENST00000590071.7		13545	200	v2o_dedupcds_RNA_PE_200	13346	0.01536	250	0	0.0	-0.01536	400	0	0.0	-0.01536	500	0	0.0	-0.01536	600	0	0.0	-0.01536
ENST00000300087.7		10954	200	v2o_dedupcds_RNA_PE_200	10755	0.015342	250	0	0.0	-0.015342	400	0	0.0	-0.015342	500	0	0.0	-0.015342	600	0	0.0	-0.015342
ENST00000439986.9		6271	200	v2o_dedupcds_RNA_PE_200	6072	0.015316	250	0	0.0	-0.015316	400	0	0.0	-0.015316	500	0	0.0	-0.015316	600	0	0.0	-0.015316
ENST00000206513.6		1191	200	v2o_dedupcds_RNA_PE_200	992	0.787298	250	136	0.544	-0.243298	400	286	0.715	-0.072298	500	386	0.772	-0.015298	600	486	0.81	0.022702
ENST00000357604.10		5168	200	v2o_dedupcds_RNA_PE_200	4969	0.015295	250	0	0.0	-0.015295	400	0	0.0	-0.015295	500	0	0.0	-0.015295	600	0	0.0	-0.015295
ENST00000607093.2		718	200	v2o_dedupcds_RNA_PE_200	519	0.387283	250	0	0.0	-0.387283	400	86	0.215	-0.172283	500	186	0.372	-0.015283	519	201	0.387283	0.0
ENST00000448984.1		2163	200	v2o_dedupcds_RNA_PE_200	1964	0.015275	250	0	0.0	-0.015275	400	0	0.0	-0.015275	500	0	0.0	-0.015275	600	0	0.0	-0.015275
ENST00000641458.2		6819	200	v2o_dedupcds_RNA_PE_200	6620	0.015257	250	0	0.0	-0.015257	400	0	0.0	-0.015257	500	0	0.0	-0.015257	600	0	0.0	-0.015257
ENST00000382080.6		7345	200	v2o_dedupcds_RNA_PE_200	7146	0.015253	250	0	0.0	-0.015253	400	0	0.0	-0.015253	500	0	0.0	-0.015253	600	0	0.0	-0.015253
ENST00000434837.8		10629	200	v2o_dedupcds_RNA_PE_200	10430	0.015244	250	0	0.0	-0.015244	400	0	0.0	-0.015244	500	0	0.0	-0.015244	600	0	0.0	-0.015244
ENST00000671377.2		8079	200	v2o_dedupcds_RNA_PE_200	7880	0.015228	250	0	0.0	-0.015228	400	0	0.0	-0.015228	500	0	0.0	-0.015228	600	0	0.0	-0.015228
ENST00000639828.2		4869	200	v2o_dedupcds_RNA_PE_200	4670	0.015203	250	0	0.0	-0.015203	400	0	0.0	-0.015203	500	0	0.0	-0.015203	600	0	0.0	-0.015203
ENST00000323557.12		4743	200	v2o_dedupcds_RNA_PE_200	4544	0.015185	250	0	0.0	-0.015185	400	0	0.0	-0.015185	500	0	0.0	-0.015185	600	0	0.0	-0.015185
ENST00000296464.9		10608	200	v2o_dedupcds_RNA_PE_200	10409	0.015179	250	0	0.0	-0.015179	400	0	0.0	-0.015179	500	0	0.0	-0.015179	600	0	0.0	-0.015179
ENST00000536441.7		9563	200	v2o_dedupcds_RNA_PE_200	9364	0.015164	250	0	0.0	-0.015164	400	0	0.0	-0.015164	500	0	0.0	-0.015164	600	0	0.0	-0.015164
ENST00000524782.6		2773	200	v2o_dedupcds_RNA_PE_200	2574	0.015152	250	0	0.0	-0.015152	400	0	0.0	-0.015152	500	0	0.0	-0.015152	600	0	0.0	-0.015152
ENST00000445105.7		5353	200	v2o_dedupcds_RNA_PE_200	5154	0.015134	250	0	0.0	-0.015134	400	0	0.0	-0.015134	500	0	0.0	-0.015134	600	0	0.0	-0.015134
ENST00000420323.7		13105	200	v2o_dedupcds_RNA_PE_200	12906	0.015109	250	0	0.0	-0.015109	400	0	0.0	-0.015109	500	0	0.0	-0.015109	600	0	0.0	-0.015109
ENST00000233072.10		5760	200	v2o_dedupcds_RNA_PE_200	5561	0.015105	250	0	0.0	-0.015105	400	0	0.0	-0.015105	500	0	0.0	-0.015105	600	0	0.0	-0.015105
ENST00000368868.10		1722	200	v2o_dedupcds_RNA_PE_200	1523	0.015102	250	0	0.0	-0.015102	400	0	0.0	-0.015102	500	0	0.0	-0.015102	600	0	0.0	-0.015102
ENST00000342741.6		3047	200	v2o_dedupcds_RNA_PE_200	2848	0.015098	250	0	0.0	-0.015098	400	0	0.0	-0.015098	500	0	0.0	-0.015098	600	0	0.0	-0.015098
ENST00000361475.7		4970	200	v2o_dedupcds_RNA_PE_200	4771	0.015091	250	0	0.0	-0.015091	400	0	0.0	-0.015091	500	0	0.0	-0.015091	600	0	0.0	-0.015091
ENST00000614034.5		3580	200	v2o_dedupcds_RNA_PE_200	3381	0.015084	250	0	0.0	-0.015084	400	0	0.0	-0.015084	500	0	0.0	-0.015084	600	0	0.0	-0.015084
ENST00000640961.2		8093	200	v2o_dedupcds_RNA_PE_200	7894	0.015075	250	0	0.0	-0.015075	400	0	0.0	-0.015075	500	0	0.0	-0.015075	600	0	0.0	-0.015075
ENST00000602312.3		2722	200	v2o_dedupcds_RNA_PE_200	2523	0.015061	250	0	0.0	-0.015061	400	0	0.0	-0.015061	500	0	0.0	-0.015061	600	0	0.0	-0.015061
ENST00000358491.9		4785	200	v2o_dedupcds_RNA_PE_200	4586	0.015046	250	0	0.0	-0.015046	400	0	0.0	-0.015046	500	0	0.0	-0.015046	600	0	0.0	-0.015046
ENST00000331830.7		7916	200	v2o_dedupcds_RNA_PE_200	7717	0.015032	250	0	0.0	-0.015032	400	0	0.0	-0.015032	500	0	0.0	-0.015032	600	0	0.0	-0.015032
ENST00000521764.3		799	200	v2o_dedupcds_RNA_PE_200	600	0.925	250	205	0.82	-0.105	400	355	0.8875	-0.0375	500	455	0.91	-0.015	600	555	0.925	0.0
ENST00000312629.10		1733	200	v2o_dedupcds_RNA_PE_200	1534	0.014993	250	0	0.0	-0.014993	400	0	0.0	-0.014993	500	0	0.0	-0.014993	600	0	0.0	-0.014993
ENST00000355622.8		12677	200	v2o_dedupcds_RNA_PE_200	12478	0.014986	250	0	0.0	-0.014986	400	0	0.0	-0.014986	500	0	0.0	-0.014986	600	0	0.0	-0.014986
ENST00000335877.11		8154	200	v2o_dedupcds_RNA_PE_200	7955	0.014959	250	0	0.0	-0.014959	400	0	0.0	-0.014959	500	0	0.0	-0.014959	600	0	0.0	-0.014959
ENST00000250559.14		13378	200	v2o_dedupcds_RNA_PE_200	13179	0.014948	250	0	0.0	-0.014948	400	0	0.0	-0.014948	500	0	0.0	-0.014948	600	0	0.0	-0.014948
ENST00000429371.7		2808	200	v2o_dedupcds_RNA_PE_200	2609	0.014948	250	0	0.0	-0.014948	400	0	0.0	-0.014948	500	0	0.0	-0.014948	600	0	0.0	-0.014948
ENST00000306177.10		5090	200	v2o_dedupcds_RNA_PE_200	4891	0.014925	250	0	0.0	-0.014925	400	0	0.0	-0.014925	500	0	0.0	-0.014925	600	0	0.0	-0.014925
ENST00000304177.10		11274	200	v2o_dedupcds_RNA_PE_200	11075	0.014898	250	0	0.0	-0.014898	400	0	0.0	-0.014898	500	0	0.0	-0.014898	600	0	0.0	-0.014898
ENST00000354959.9		5235	200	v2o_dedupcds_RNA_PE_200	5036	0.014893	250	0	0.0	-0.014893	400	0	0.0	-0.014893	500	0	0.0	-0.014893	600	0	0.0	-0.014893
ENST00000409085.9		21157	200	v2o_dedupcds_RNA_PE_200	20958	0.014887	250	0	0.0	-0.014887	400	0	0.0	-0.014887	500	0	0.0	-0.014887	600	0	0.0	-0.014887
ENST00000251334.7		6128	200	v2o_dedupcds_RNA_PE_200	5929	0.014842	250	0	0.0	-0.014842	400	0	0.0	-0.014842	500	0	0.0	-0.014842	600	0	0.0	-0.014842
ENST00000333201.13		4916	200	v2o_dedupcds_RNA_PE_200	4717	0.01484	250	0	0.0	-0.01484	400	0	0.0	-0.01484	500	0	0.0	-0.01484	600	0	0.0	-0.01484
ENST00000281772.14		4782	200	v2o_dedupcds_RNA_PE_200	4583	0.014837	250	0	0.0	-0.014837	400	0	0.0	-0.014837	500	0	0.0	-0.014837	600	0	0.0	-0.014837
ENST00000549446.6		5596	200	v2o_dedupcds_RNA_PE_200	5397	0.014823	250	0	0.0	-0.014823	400	0	0.0	-0.014823	500	0	0.0	-0.014823	600	0	0.0	-0.014823
ENST00000628453.4		13219	200	v2o_dedupcds_RNA_PE_200	13020	0.014823	250	0	0.0	-0.014823	400	0	0.0	-0.014823	500	0	0.0	-0.014823	600	0	0.0	-0.014823
ENST00000322527.4		21470	200	v2o_dedupcds_RNA_PE_200	21271	0.014809	250	0	0.0	-0.014809	400	0	0.0	-0.014809	500	0	0.0	-0.014809	600	0	0.0	-0.014809
ENST00000428762.6		11708	200	v2o_dedupcds_RNA_PE_200	11509	0.014771	250	0	0.0	-0.014771	400	0	0.0	-0.014771	500	0	0.0	-0.014771	600	0	0.0	-0.014771
ENST00000340124.9		3992	200	v2o_dedupcds_RNA_PE_200	3793	0.014764	250	0	0.0	-0.014764	400	0	0.0	-0.014764	500	0	0.0	-0.014764	600	0	0.0	-0.014764
ENST00000219611.7		4888	200	v2o_dedupcds_RNA_PE_200	4689	0.014715	250	0	0.0	-0.014715	400	0	0.0	-0.014715	500	0	0.0	-0.014715	600	0	0.0	-0.014715
ENST00000394434.7		4760	200	v2o_dedupcds_RNA_PE_200	4561	0.01469	250	0	0.0	-0.01469	400	0	0.0	-0.01469	500	0	0.0	-0.01469	600	0	0.0	-0.01469
ENST00000366788.8		7757	200	v2o_dedupcds_RNA_PE_200	7558	0.014686	250	0	0.0	-0.014686	400	0	0.0	-0.014686	500	0	0.0	-0.014686	600	0	0.0	-0.014686
ENST00000450673.4		5240	200	v2o_dedupcds_RNA_PE_200	5041	0.01468	250	0	0.0	-0.01468	400	0	0.0	-0.01468	500	0	0.0	-0.01468	600	0	0.0	-0.01468
ENST00000336125.6		5242	200	v2o_dedupcds_RNA_PE_200	5043	0.014674	250	0	0.0	-0.014674	400	0	0.0	-0.014674	500	0	0.0	-0.014674	600	0	0.0	-0.014674
ENST00000264720.8		3607	200	v2o_dedupcds_RNA_PE_200	3408	0.014671	250	0	0.0	-0.014671	400	0	0.0	-0.014671	500	0	0.0	-0.014671	600	0	0.0	-0.014671
ENST00000324765.13		9203	200	v2o_dedupcds_RNA_PE_200	9004	0.01466	250	0	0.0	-0.01466	400	0	0.0	-0.01466	500	0	0.0	-0.01466	600	0	0.0	-0.01466
ENST00000314607.11		7366	200	v2o_dedupcds_RNA_PE_200	7167	0.01465	250	0	0.0	-0.01465	400	0	0.0	-0.01465	500	0	0.0	-0.01465	600	0	0.0	-0.01465
ENST00000217515.11		6840	200	v2o_dedupcds_RNA_PE_200	6641	0.014606	250	0	0.0	-0.014606	400	0	0.0	-0.014606	500	0	0.0	-0.014606	600	0	0.0	-0.014606
ENST00000328879.9		2528	200	v2o_dedupcds_RNA_PE_200	2329	0.014599	250	0	0.0	-0.014599	400	0	0.0	-0.014599	500	0	0.0	-0.014599	600	0	0.0	-0.014599
ENST00000374193.9		4871	200	v2o_dedupcds_RNA_PE_200	4672	0.014555	250	0	0.0	-0.014555	400	0	0.0	-0.014555	500	0	0.0	-0.014555	600	0	0.0	-0.014555
ENST00000506455.6		9205	200	v2o_dedupcds_RNA_PE_200	9006	0.014546	250	0	0.0	-0.014546	400	0	0.0	-0.014546	500	0	0.0	-0.014546	600	0	0.0	-0.014546
ENST00000405709.7		2130	200	v2o_dedupcds_RNA_PE_200	1931	0.0145	250	0	0.0	-0.0145	400	0	0.0	-0.0145	500	0	0.0	-0.0145	600	0	0.0	-0.0145
ENST00000404190.3		1303	200	v2o_dedupcds_RNA_PE_200	1104	0.014493	250	0	0.0	-0.014493	400	0	0.0	-0.014493	500	0	0.0	-0.014493	600	0	0.0	-0.014493
ENST00000684351.1		6907	200	v2o_dedupcds_RNA_PE_200	6708	0.01446	250	0	0.0	-0.01446	400	0	0.0	-0.01446	500	0	0.0	-0.01446	600	0	0.0	-0.01446
ENST00000311048.11		13894	200	v2o_dedupcds_RNA_PE_200	13695	0.014458	250	0	0.0	-0.014458	400	0	0.0	-0.014458	500	0	0.0	-0.014458	600	0	0.0	-0.014458
ENST00000466830.6		6009	200	v2o_dedupcds_RNA_PE_200	5810	0.014458	250	0	0.0	-0.014458	400	0	0.0	-0.014458	500	0	0.0	-0.014458	600	0	0.0	-0.014458
ENST00000296358.5		1981	200	v2o_dedupcds_RNA_PE_200	1782	0.994388	250	240	0.96	-0.034388	400	390	0.975	-0.019388	500	490	0.98	-0.014388	600	590	0.983333	-0.011055
ENST00000439741.4		2840	200	v2o_dedupcds_RNA_PE_200	2641	0.014388	250	0	0.0	-0.014388	400	0	0.0	-0.014388	500	0	0.0	-0.014388	600	0	0.0	-0.014388
ENST00000233242.5		14121	200	v2o_dedupcds_RNA_PE_200	13922	0.014366	250	0	0.0	-0.014366	400	0	0.0	-0.014366	500	0	0.0	-0.014366	600	0	0.0	-0.014366
ENST00000300571.7		5144	200	v2o_dedupcds_RNA_PE_200	4945	0.014358	250	0	0.0	-0.014358	400	0	0.0	-0.014358	500	0	0.0	-0.014358	600	0	0.0	-0.014358
ENST00000265100.6		722	200	v2o_dedupcds_RNA_PE_200	523	0.688337	250	87	0.348	-0.340337	400	237	0.5925	-0.095837	500	337	0.674	-0.014337	523	360	0.688337	0.0
ENST00000369152.6		891	200	v2o_dedupcds_RNA_PE_200	692	0.504335	250	0	0.0	-0.504335	400	145	0.3625	-0.141835	500	245	0.49	-0.014335	600	345	0.575	0.070665
ENST00000381410.5		5223	200	v2o_dedupcds_RNA_PE_200	5024	0.014331	250	0	0.0	-0.014331	400	0	0.0	-0.014331	500	0	0.0	-0.014331	600	0	0.0	-0.014331
ENST00000315087.12		13897	200	v2o_dedupcds_RNA_PE_200	13698	0.014309	250	0	0.0	-0.014309	400	0	0.0	-0.014309	500	0	0.0	-0.014309	600	0	0.0	-0.014309
ENST00000345080.5		5446	200	v2o_dedupcds_RNA_PE_200	5247	0.014294	250	0	0.0	-0.014294	400	0	0.0	-0.014294	500	0	0.0	-0.014294	600	0	0.0	-0.014294
ENST00000389840.7		13725	200	v2o_dedupcds_RNA_PE_200	13526	0.014269	250	0	0.0	-0.014269	400	0	0.0	-0.014269	500	0	0.0	-0.014269	600	0	0.0	-0.014269
ENST00000618847.5		11379	200	v2o_dedupcds_RNA_PE_200	11180	0.014222	250	0	0.0	-0.014222	400	0	0.0	-0.014222	500	0	0.0	-0.014222	600	0	0.0	-0.014222
ENST00000417368.7		5825	200	v2o_dedupcds_RNA_PE_200	5626	0.01422	250	0	0.0	-0.01422	400	0	0.0	-0.01422	500	0	0.0	-0.01422	600	0	0.0	-0.01422
ENST00000311124.9		4991	200	v2o_dedupcds_RNA_PE_200	4792	0.01419	250	0	0.0	-0.01419	400	0	0.0	-0.01419	500	0	0.0	-0.01419	600	0	0.0	-0.01419
ENST00000442628.7		3724	200	v2o_dedupcds_RNA_PE_200	3525	0.014184	250	0	0.0	-0.014184	400	0	0.0	-0.014184	500	0	0.0	-0.014184	600	0	0.0	-0.014184
ENST00000263918.9		14174	200	v2o_dedupcds_RNA_PE_200	13975	0.014168	250	0	0.0	-0.014168	400	0	0.0	-0.014168	500	0	0.0	-0.014168	600	0	0.0	-0.014168
ENST00000504771.3		6976	200	v2o_dedupcds_RNA_PE_200	6777	0.014166	250	0	0.0	-0.014166	400	0	0.0	-0.014166	500	0	0.0	-0.014166	600	0	0.0	-0.014166
ENST00000644224.2		5213	200	v2o_dedupcds_RNA_PE_200	5014	0.01416	250	0	0.0	-0.01416	400	0	0.0	-0.01416	500	0	0.0	-0.01416	600	0	0.0	-0.01416
ENST00000244174.11		2038	200	v2o_dedupcds_RNA_PE_200	1839	0.014138	250	0	0.0	-0.014138	400	0	0.0	-0.014138	500	0	0.0	-0.014138	600	0	0.0	-0.014138
ENST00000342704.11		7344	200	v2o_dedupcds_RNA_PE_200	7145	0.014136	250	0	0.0	-0.014136	400	0	0.0	-0.014136	500	0	0.0	-0.014136	600	0	0.0	-0.014136
ENST00000297668.11		13150	200	v2o_dedupcds_RNA_PE_200	12951	0.01413	250	0	0.0	-0.01413	400	0	0.0	-0.01413	500	0	0.0	-0.01413	600	0	0.0	-0.01413
ENST00000416167.7		5580	200	v2o_dedupcds_RNA_PE_200	5381	0.014124	250	0	0.0	-0.014124	400	0	0.0	-0.014124	500	0	0.0	-0.014124	600	0	0.0	-0.014124
ENST00000301072.11		2823	200	v2o_dedupcds_RNA_PE_200	2624	0.014101	250	0	0.0	-0.014101	400	0	0.0	-0.014101	500	0	0.0	-0.014101	600	0	0.0	-0.014101
ENST00000602402.6		5590	200	v2o_dedupcds_RNA_PE_200	5391	0.014098	250	0	0.0	-0.014098	400	0	0.0	-0.014098	500	0	0.0	-0.014098	600	0	0.0	-0.014098
ENST00000339656.8		6885	200	v2o_dedupcds_RNA_PE_200	6686	0.014059	250	0	0.0	-0.014059	400	0	0.0	-0.014059	500	0	0.0	-0.014059	600	0	0.0	-0.014059
ENST00000248553.7		777	200	v2o_dedupcds_RNA_PE_200	578	0.910035	250	198	0.792	-0.118035	400	348	0.87	-0.040035	500	448	0.896	-0.014035	578	526	0.910035	0.0
ENST00000580666.6		3691	200	v2o_dedupcds_RNA_PE_200	3492	0.014032	250	0	0.0	-0.014032	400	0	0.0	-0.014032	500	0	0.0	-0.014032	600	0	0.0	-0.014032
ENST00000536845.7		5907	200	v2o_dedupcds_RNA_PE_200	5708	0.014015	250	0	0.0	-0.014015	400	0	0.0	-0.014015	500	0	0.0	-0.014015	600	0	0.0	-0.014015
ENST00000442196.8		3553	200	v2o_dedupcds_RNA_PE_200	3354	0.014013	250	0	0.0	-0.014013	400	0	0.0	-0.014013	500	0	0.0	-0.014013	600	0	0.0	-0.014013
ENST00000382365.7		3417	200	v2o_dedupcds_RNA_PE_200	3218	0.013984	250	0	0.0	-0.013984	400	0	0.0	-0.013984	500	0	0.0	-0.013984	600	0	0.0	-0.013984
ENST00000311170.5		1048	200	v2o_dedupcds_RNA_PE_200	849	0.979976	250	233	0.932	-0.047976	400	383	0.9575	-0.022476	500	483	0.966	-0.013976	600	583	0.971667	-0.008309
ENST00000230036.2		5790	200	v2o_dedupcds_RNA_PE_200	5591	0.013951	250	0	0.0	-0.013951	400	0	0.0	-0.013951	500	0	0.0	-0.013951	600	0	0.0	-0.013951
ENST00000374630.8		11035	200	v2o_dedupcds_RNA_PE_200	10836	0.013935	250	0	0.0	-0.013935	400	0	0.0	-0.013935	500	0	0.0	-0.013935	600	0	0.0	-0.013935
ENST00000641895.1		6443	200	v2o_dedupcds_RNA_PE_200	6244	0.013933	250	0	0.0	-0.013933	400	0	0.0	-0.013933	500	0	0.0	-0.013933	600	0	0.0	-0.013933
ENST00000689386.1		6302	200	v2o_dedupcds_RNA_PE_200	6103	0.013928	250	0	0.0	-0.013928	400	0	0.0	-0.013928	500	0	0.0	-0.013928	600	0	0.0	-0.013928
ENST00000606162.6		5801	200	v2o_dedupcds_RNA_PE_200	5602	0.013924	250	0	0.0	-0.013924	400	0	0.0	-0.013924	500	0	0.0	-0.013924	600	0	0.0	-0.013924
ENST00000634891.2		15568	200	v2o_dedupcds_RNA_PE_200	15369	0.013924	250	0	0.0	-0.013924	400	0	0.0	-0.013924	500	0	0.0	-0.013924	600	0	0.0	-0.013924
ENST00000595883.6		3792	200	v2o_dedupcds_RNA_PE_200	3593	0.013916	250	0	0.0	-0.013916	400	0	0.0	-0.013916	500	0	0.0	-0.013916	600	0	0.0	-0.013916
ENST00000264318.4		11147	200	v2o_dedupcds_RNA_PE_200	10948	0.013884	250	0	0.0	-0.013884	400	0	0.0	-0.013884	500	0	0.0	-0.013884	600	0	0.0	-0.013884
ENST00000652176.1		9419	200	v2o_dedupcds_RNA_PE_200	9220	0.013883	250	0	0.0	-0.013883	400	0	0.0	-0.013883	500	0	0.0	-0.013883	600	0	0.0	-0.013883
ENST00000643046.2		856	200	v2o_dedupcds_RNA_PE_200	657	0.95586	250	221	0.884	-0.07186	400	371	0.9275	-0.02836	500	471	0.942	-0.01386	600	571	0.951667	-0.004193
ENST00000299084.9		7270	200	v2o_dedupcds_RNA_PE_200	7071	0.013859	250	0	0.0	-0.013859	400	0	0.0	-0.013859	500	0	0.0	-0.013859	600	0	0.0	-0.013859
ENST00000336505.11		12111	200	v2o_dedupcds_RNA_PE_200	11912	0.013852	250	0	0.0	-0.013852	400	0	0.0	-0.013852	500	0	0.0	-0.013852	600	0	0.0	-0.013852
ENST00000242059.10		5254	200	v2o_dedupcds_RNA_PE_200	5055	0.013848	250	0	0.0	-0.013848	400	0	0.0	-0.013848	500	0	0.0	-0.013848	600	0	0.0	-0.013848
ENST00000368761.11		5833	200	v2o_dedupcds_RNA_PE_200	5634	0.013845	250	0	0.0	-0.013845	400	0	0.0	-0.013845	500	0	0.0	-0.013845	600	0	0.0	-0.013845
ENST00000397323.9		2874	200	v2o_dedupcds_RNA_PE_200	2675	0.013832	250	0	0.0	-0.013832	400	0	0.0	-0.013832	500	0	0.0	-0.013832	600	0	0.0	-0.013832
ENST00000371322.11		5915	200	v2o_dedupcds_RNA_PE_200	5716	0.013821	250	0	0.0	-0.013821	400	0	0.0	-0.013821	500	0	0.0	-0.013821	600	0	0.0	-0.013821
ENST00000550402.6		5488	200	v2o_dedupcds_RNA_PE_200	5289	0.013802	250	0	0.0	-0.013802	400	0	0.0	-0.013802	500	0	0.0	-0.013802	600	0	0.0	-0.013802
ENST00000372627.10		1056	200	v2o_dedupcds_RNA_PE_200	857	0.627771	250	57	0.228	-0.399771	400	207	0.5175	-0.110271	500	307	0.614	-0.013771	600	407	0.678333	0.050562
ENST00000696174.1		10754	200	v2o_dedupcds_RNA_PE_200	10555	0.013738	250	0	0.0	-0.013738	400	0	0.0	-0.013738	500	0	0.0	-0.013738	600	54	0.09	0.076262
ENST00000524591.7		9591	200	v2o_dedupcds_RNA_PE_200	9392	0.013735	250	0	0.0	-0.013735	400	0	0.0	-0.013735	500	0	0.0	-0.013735	600	0	0.0	-0.013735
ENST00000476287.4		5155	200	v2o_dedupcds_RNA_PE_200	4956	0.013721	250	0	0.0	-0.013721	400	0	0.0	-0.013721	500	0	0.0	-0.013721	600	0	0.0	-0.013721
ENST00000221466.10		1511	200	v2o_dedupcds_RNA_PE_200	1312	0.01372	250	0	0.0	-0.01372	400	0	0.0	-0.01372	500	0	0.0	-0.01372	600	0	0.0	-0.01372
ENST00000572933.6		14563	200	v2o_dedupcds_RNA_PE_200	14364	0.013715	250	0	0.0	-0.013715	400	0	0.0	-0.013715	500	0	0.0	-0.013715	600	0	0.0	-0.013715
ENST00000646673.2		4649	200	v2o_dedupcds_RNA_PE_200	4450	0.013708	250	0	0.0	-0.013708	400	0	0.0	-0.013708	500	0	0.0	-0.013708	600	0	0.0	-0.013708
ENST00000272462.3		2317	200	v2o_dedupcds_RNA_PE_200	2118	0.013692	250	0	0.0	-0.013692	400	0	0.0	-0.013692	500	0	0.0	-0.013692	600	0	0.0	-0.013692
ENST00000373839.8		6048	200	v2o_dedupcds_RNA_PE_200	5849	0.013678	250	0	0.0	-0.013678	400	0	0.0	-0.013678	500	0	0.0	-0.013678	600	0	0.0	-0.013678
ENST00000280612.9		9645	200	v2o_dedupcds_RNA_PE_200	9446	0.013657	250	0	0.0	-0.013657	400	0	0.0	-0.013657	500	0	0.0	-0.013657	600	0	0.0	-0.013657
ENST00000379011.5		836	200	v2o_dedupcds_RNA_PE_200	637	0.811617	250	149	0.596	-0.215617	400	299	0.7475	-0.064117	500	399	0.798	-0.013617	600	499	0.831667	0.02005
