transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000697200.1		1866	200	v2n_dedupcds_RNA_SE_200	1667	0.415117	250	0	0.0	-0.415117	400	101	0.2525	-0.162617	500	198	0.396	-0.019117	600	270	0.45	0.034883
ENST00000357162.7		14011	200	v2n_dedupcds_RNA_SE_200	13812	0.019114	250	0	0.0	-0.019114	400	0	0.0	-0.019114	500	0	0.0	-0.019114	600	0	0.0	-0.019114
ENST00000347077.9		8000	200	v2n_dedupcds_RNA_SE_200	7801	0.0191	250	0	0.0	-0.0191	400	0	0.0	-0.0191	500	0	0.0	-0.0191	600	0	0.0	-0.0191
ENST00000337768.10		4296	200	v2n_dedupcds_RNA_SE_200	4097	0.019038	250	0	0.0	-0.019038	400	0	0.0	-0.019038	500	0	0.0	-0.019038	600	0	0.0	-0.019038
ENST00000544898.6		4824	200	v2n_dedupcds_RNA_SE_200	4625	0.019027	250	0	0.0	-0.019027	400	0	0.0	-0.019027	500	0	0.0	-0.019027	600	0	0.0	-0.019027
ENST00000240731.5		3773	200	v2n_dedupcds_RNA_SE_200	3574	0.019026	250	0	0.0	-0.019026	400	0	0.0	-0.019026	500	0	0.0	-0.019026	600	0	0.0	-0.019026
ENST00000412770.7		3984	200	v2n_dedupcds_RNA_SE_200	3785	0.019022	250	0	0.0	-0.019022	400	0	0.0	-0.019022	500	0	0.0	-0.019022	600	0	0.0	-0.019022
ENST00000322349.13		9839	200	v2n_dedupcds_RNA_SE_200	9640	0.018983	250	0	0.0	-0.018983	400	0	0.0	-0.018983	500	0	0.0	-0.018983	600	0	0.0	-0.018983
ENST00000435504.9		12849	200	v2n_dedupcds_RNA_SE_200	12650	0.018972	250	0	0.0	-0.018972	400	0	0.0	-0.018972	500	0	0.0	-0.018972	600	0	0.0	-0.018972
ENST00000369940.7		5577	200	v2n_dedupcds_RNA_SE_200	5378	0.018966	250	0	0.0	-0.018966	400	0	0.0	-0.018966	500	0	0.0	-0.018966	600	0	0.0	-0.018966
ENST00000444304.3		4320	200	v2n_dedupcds_RNA_SE_200	4121	0.018927	250	0	0.0	-0.018927	400	0	0.0	-0.018927	500	0	0.0	-0.018927	600	0	0.0	-0.018927
ENST00000297293.6		8974	200	v2n_dedupcds_RNA_SE_200	8775	0.018917	250	0	0.0	-0.018917	400	0	0.0	-0.018917	500	0	0.0	-0.018917	600	0	0.0	-0.018917
ENST00000376032.9		1362	200	v2n_dedupcds_RNA_SE_200	1163	0.018917	250	0	0.0	-0.018917	400	0	0.0	-0.018917	500	0	0.0	-0.018917	600	0	0.0	-0.018917
ENST00000221735.12		3742	200	v2n_dedupcds_RNA_SE_200	3543	0.018911	250	0	0.0	-0.018911	400	0	0.0	-0.018911	500	0	0.0	-0.018911	600	0	0.0	-0.018911
ENST00000407595.3		4114	200	v2n_dedupcds_RNA_SE_200	3915	0.018902	250	0	0.0	-0.018902	400	0	0.0	-0.018902	500	0	0.0	-0.018902	600	0	0.0	-0.018902
ENST00000682582.1		3904	200	v2n_dedupcds_RNA_SE_200	3705	0.018893	250	0	0.0	-0.018893	400	0	0.0	-0.018893	500	0	0.0	-0.018893	600	0	0.0	-0.018893
ENST00000355091.9		2054	200	v2n_dedupcds_RNA_SE_200	1855	0.970889	250	226	0.904	-0.066889	400	376	0.94	-0.030889	500	476	0.952	-0.018889	600	576	0.96	-0.010889
ENST00000636176.2		954	200	v2n_dedupcds_RNA_SE_200	755	0.668874	250	75	0.3	-0.368874	400	225	0.5625	-0.106374	500	325	0.65	-0.018874	600	425	0.708333	0.039459
ENST00000369209.8		5714	200	v2n_dedupcds_RNA_SE_200	5515	0.018858	250	0	0.0	-0.018858	400	0	0.0	-0.018858	500	0	0.0	-0.018858	600	0	0.0	-0.018858
ENST00000291572.13		6565	200	v2n_dedupcds_RNA_SE_200	6366	0.01885	250	0	0.0	-0.01885	400	0	0.0	-0.01885	500	0	0.0	-0.01885	600	0	0.0	-0.01885
ENST00000367029.5		876	200	v2n_dedupcds_RNA_SE_200	677	0.364845	250	0	0.0	-0.364845	400	73	0.1825	-0.182345	500	173	0.346	-0.018845	600	247	0.411667	0.046822
ENST00000249786.9		2543	200	v2n_dedupcds_RNA_SE_200	2344	0.018771	250	0	0.0	-0.018771	400	0	0.0	-0.018771	500	0	0.0	-0.018771	600	0	0.0	-0.018771
ENST00000503581.6		10590	200	v2n_dedupcds_RNA_SE_200	10391	0.018766	250	0	0.0	-0.018766	400	0	0.0	-0.018766	500	0	0.0	-0.018766	600	0	0.0	-0.018766
ENST00000379982.8		5370	200	v2n_dedupcds_RNA_SE_200	5171	0.018758	250	0	0.0	-0.018758	400	0	0.0	-0.018758	500	0	0.0	-0.018758	600	0	0.0	-0.018758
ENST00000359653.4		5695	200	v2n_dedupcds_RNA_SE_200	5496	0.018741	250	0	0.0	-0.018741	400	0	0.0	-0.018741	500	0	0.0	-0.018741	600	0	0.0	-0.018741
ENST00000366935.8		5859	200	v2n_dedupcds_RNA_SE_200	5660	0.018728	250	0	0.0	-0.018728	400	0	0.0	-0.018728	500	0	0.0	-0.018728	600	0	0.0	-0.018728
ENST00000376257.8		3243	200	v2n_dedupcds_RNA_SE_200	3044	0.018725	250	0	0.0	-0.018725	400	0	0.0	-0.018725	500	0	0.0	-0.018725	600	0	0.0	-0.018725
ENST00000247879.2		1101	200	v2n_dedupcds_RNA_SE_200	902	0.976718	250	229	0.916	-0.060718	400	379	0.9475	-0.029218	500	479	0.958	-0.018718	600	579	0.965	-0.011718
ENST00000419735.8		5707	200	v2n_dedupcds_RNA_SE_200	5508	0.0187	250	0	0.0	-0.0187	400	0	0.0	-0.0187	500	0	0.0	-0.0187	600	0	0.0	-0.0187
ENST00000683445.1		841	200	v2n_dedupcds_RNA_SE_200	642	0.018692	250	0	0.0	-0.018692	400	0	0.0	-0.018692	500	0	0.0	-0.018692	600	0	0.0	-0.018692
ENST00000369727.4		1430	200	v2n_dedupcds_RNA_SE_200	1231	0.018684	250	0	0.0	-0.018684	400	0	0.0	-0.018684	500	0	0.0	-0.018684	600	0	0.0	-0.018684
ENST00000369888.6		5982	200	v2n_dedupcds_RNA_SE_200	5783	0.018675	250	0	0.0	-0.018675	400	0	0.0	-0.018675	500	0	0.0	-0.018675	600	0	0.0	-0.018675
ENST00000245925.8		2234	200	v2n_dedupcds_RNA_SE_200	2035	0.018673	250	0	0.0	-0.018673	400	0	0.0	-0.018673	500	0	0.0	-0.018673	600	0	0.0	-0.018673
ENST00000369681.10		9205	200	v2n_dedupcds_RNA_SE_200	9006	0.018654	250	0	0.0	-0.018654	400	0	0.0	-0.018654	500	0	0.0	-0.018654	600	0	0.0	-0.018654
ENST00000393203.3		6314	200	v2n_dedupcds_RNA_SE_200	6115	0.018643	250	0	0.0	-0.018643	400	0	0.0	-0.018643	500	0	0.0	-0.018643	600	0	0.0	-0.018643
ENST00000561878.2		5028	200	v2n_dedupcds_RNA_SE_200	4829	0.018637	250	0	0.0	-0.018637	400	0	0.0	-0.018637	500	0	0.0	-0.018637	600	0	0.0	-0.018637
ENST00000432237.3		4071	200	v2n_dedupcds_RNA_SE_200	3872	0.018595	250	0	0.0	-0.018595	400	0	0.0	-0.018595	500	0	0.0	-0.018595	600	63	0.105	0.086405
ENST00000394518.7		13327	200	v2n_dedupcds_RNA_SE_200	13128	0.018586	250	0	0.0	-0.018586	400	0	0.0	-0.018586	500	0	0.0	-0.018586	600	0	0.0	-0.018586
ENST00000612899.5		4665	200	v2n_dedupcds_RNA_SE_200	4466	0.018585	250	0	0.0	-0.018585	400	0	0.0	-0.018585	500	0	0.0	-0.018585	600	0	0.0	-0.018585
ENST00000399744.8		18626	200	v2n_dedupcds_RNA_SE_200	18427	0.01856	250	0	0.0	-0.01856	400	0	0.0	-0.01856	500	0	0.0	-0.01856	600	0	0.0	-0.01856
ENST00000320717.8		4840	200	v2n_dedupcds_RNA_SE_200	4641	0.01853	250	0	0.0	-0.01853	400	0	0.0	-0.01853	500	0	0.0	-0.01853	600	0	0.0	-0.01853
ENST00000296257.10		5596	200	v2n_dedupcds_RNA_SE_200	5397	0.018529	250	0	0.0	-0.018529	400	0	0.0	-0.018529	500	0	0.0	-0.018529	600	0	0.0	-0.018529
ENST00000300651.11		8137	200	v2n_dedupcds_RNA_SE_200	7938	0.018519	250	0	0.0	-0.018519	400	0	0.0	-0.018519	500	0	0.0	-0.018519	600	0	0.0	-0.018519
ENST00000413851.3		709	200	v2n_dedupcds_RNA_SE_200	510	0.07451	250	0	0.0	-0.07451	400	0	0.0	-0.07451	500	28	0.056	-0.01851	510	38	0.07451	0.0
ENST00000361971.10		6153	200	v2n_dedupcds_RNA_SE_200	5954	0.018475	250	0	0.0	-0.018475	400	0	0.0	-0.018475	500	0	0.0	-0.018475	600	0	0.0	-0.018475
ENST00000366847.9		13956	200	v2n_dedupcds_RNA_SE_200	13757	0.018391	250	0	0.0	-0.018391	400	0	0.0	-0.018391	500	0	0.0	-0.018391	600	0	0.0	-0.018391
ENST00000311337.11		2267	200	v2n_dedupcds_RNA_SE_200	2068	0.018375	250	0	0.0	-0.018375	400	0	0.0	-0.018375	500	0	0.0	-0.018375	600	0	0.0	-0.018375
ENST00000520358.7		4557	200	v2n_dedupcds_RNA_SE_200	4358	0.018357	250	0	0.0	-0.018357	400	0	0.0	-0.018357	500	0	0.0	-0.018357	600	0	0.0	-0.018357
ENST00000318160.5		4176	200	v2n_dedupcds_RNA_SE_200	3977	0.018356	250	0	0.0	-0.018356	400	0	0.0	-0.018356	500	0	0.0	-0.018356	600	0	0.0	-0.018356
ENST00000304084.13		2542	200	v2n_dedupcds_RNA_SE_200	2343	0.018353	250	0	0.0	-0.018353	400	0	0.0	-0.018353	500	0	0.0	-0.018353	600	0	0.0	-0.018353
ENST00000323670.14		4348	200	v2n_dedupcds_RNA_SE_200	4149	0.018318	250	0	0.0	-0.018318	400	0	0.0	-0.018318	500	0	0.0	-0.018318	600	0	0.0	-0.018318
ENST00000392583.7		4622	200	v2n_dedupcds_RNA_SE_200	4423	0.018313	250	0	0.0	-0.018313	400	0	0.0	-0.018313	500	0	0.0	-0.018313	600	0	0.0	-0.018313
ENST00000262193.7		891	200	v2n_dedupcds_RNA_SE_200	692	0.952312	250	217	0.868	-0.084312	400	367	0.9175	-0.034812	500	467	0.934	-0.018312	600	567	0.945	-0.007312
ENST00000352397.10		2916	200	v2n_dedupcds_RNA_SE_200	2717	0.056312	250	0	0.0	-0.056312	400	0	0.0	-0.056312	500	19	0.038	-0.018312	600	67	0.111667	0.055355
ENST00000397936.8		5333	200	v2n_dedupcds_RNA_SE_200	5134	0.018309	250	0	0.0	-0.018309	400	0	0.0	-0.018309	500	0	0.0	-0.018309	600	0	0.0	-0.018309
ENST00000628453.4		13219	200	v2n_dedupcds_RNA_SE_200	13020	0.01828	250	0	0.0	-0.01828	400	0	0.0	-0.01828	500	0	0.0	-0.01828	600	0	0.0	-0.01828
ENST00000305626.6		4248	200	v2n_dedupcds_RNA_SE_200	4049	0.018276	250	0	0.0	-0.018276	400	0	0.0	-0.018276	500	0	0.0	-0.018276	600	0	0.0	-0.018276
ENST00000294353.7		8143	200	v2n_dedupcds_RNA_SE_200	7944	0.018253	250	0	0.0	-0.018253	400	0	0.0	-0.018253	500	0	0.0	-0.018253	600	0	0.0	-0.018253
ENST00000325324.11		4365	200	v2n_dedupcds_RNA_SE_200	4166	0.018243	250	0	0.0	-0.018243	400	0	0.0	-0.018243	500	0	0.0	-0.018243	600	0	0.0	-0.018243
ENST00000397195.10		5589	200	v2n_dedupcds_RNA_SE_200	5390	0.018182	250	0	0.0	-0.018182	400	0	0.0	-0.018182	500	0	0.0	-0.018182	600	0	0.0	-0.018182
ENST00000425953.6		10100	200	v2n_dedupcds_RNA_SE_200	9901	0.01818	250	0	0.0	-0.01818	400	0	0.0	-0.01818	500	0	0.0	-0.01818	600	0	0.0	-0.01818
ENST00000636079.2		4056	200	v2n_dedupcds_RNA_SE_200	3857	0.018149	250	0	0.0	-0.018149	400	0	0.0	-0.018149	500	0	0.0	-0.018149	600	0	0.0	-0.018149
ENST00000576060.6		1167	200	v2n_dedupcds_RNA_SE_200	968	0.34814	250	96	0.384	0.03586	400	96	0.24	-0.10814	500	165	0.33	-0.01814	600	231	0.385	0.03686
ENST00000253193.9		4058	200	v2n_dedupcds_RNA_SE_200	3859	0.018139	250	0	0.0	-0.018139	400	0	0.0	-0.018139	500	0	0.0	-0.018139	600	0	0.0	-0.018139
ENST00000337195.11		6989	200	v2n_dedupcds_RNA_SE_200	6790	0.018115	250	0	0.0	-0.018115	400	0	0.0	-0.018115	500	0	0.0	-0.018115	600	0	0.0	-0.018115
ENST00000337929.8		4837	200	v2n_dedupcds_RNA_SE_200	4638	0.018111	250	0	0.0	-0.018111	400	0	0.0	-0.018111	500	0	0.0	-0.018111	600	0	0.0	-0.018111
ENST00000380518.8		5059	200	v2n_dedupcds_RNA_SE_200	4860	0.018107	250	0	0.0	-0.018107	400	0	0.0	-0.018107	500	0	0.0	-0.018107	600	0	0.0	-0.018107
ENST00000407464.7		6831	200	v2n_dedupcds_RNA_SE_200	6632	0.018094	250	0	0.0	-0.018094	400	0	0.0	-0.018094	500	0	0.0	-0.018094	600	0	0.0	-0.018094
ENST00000262844.10		5350	200	v2n_dedupcds_RNA_SE_200	5151	0.018055	250	0	0.0	-0.018055	400	0	0.0	-0.018055	500	0	0.0	-0.018055	600	0	0.0	-0.018055
ENST00000367109.8		8128	200	v2n_dedupcds_RNA_SE_200	7929	0.018035	250	0	0.0	-0.018035	400	0	0.0	-0.018035	500	0	0.0	-0.018035	600	0	0.0	-0.018035
ENST00000261464.10		3976	200	v2n_dedupcds_RNA_SE_200	3777	0.018004	250	0	0.0	-0.018004	400	0	0.0	-0.018004	500	0	0.0	-0.018004	600	0	0.0	-0.018004
ENST00000263368.9		799	200	v2n_dedupcds_RNA_SE_200	600	0.91	250	196	0.784	-0.126	400	346	0.865	-0.045	500	446	0.892	-0.018	600	546	0.91	0.0
ENST00000224140.6		11101	200	v2n_dedupcds_RNA_SE_200	10902	0.017978	250	0	0.0	-0.017978	400	0	0.0	-0.017978	500	0	0.0	-0.017978	600	0	0.0	-0.017978
ENST00000294064.9		5929	200	v2n_dedupcds_RNA_SE_200	5730	0.017976	250	0	0.0	-0.017976	400	0	0.0	-0.017976	500	0	0.0	-0.017976	600	0	0.0	-0.017976
ENST00000249299.7		12384	200	v2n_dedupcds_RNA_SE_200	12185	0.017973	250	0	0.0	-0.017973	400	0	0.0	-0.017973	500	0	0.0	-0.017973	600	0	0.0	-0.017973
ENST00000234453.10		13892	200	v2n_dedupcds_RNA_SE_200	13693	0.017965	250	0	0.0	-0.017965	400	0	0.0	-0.017965	500	0	0.0	-0.017965	600	0	0.0	-0.017965
ENST00000263734.5		5155	200	v2n_dedupcds_RNA_SE_200	4956	0.017958	250	0	0.0	-0.017958	400	0	0.0	-0.017958	500	0	0.0	-0.017958	600	0	0.0	-0.017958
ENST00000629372.3		4153	200	v2n_dedupcds_RNA_SE_200	3954	0.017956	250	0	0.0	-0.017956	400	0	0.0	-0.017956	500	0	0.0	-0.017956	600	0	0.0	-0.017956
ENST00000369969.7		4994	200	v2n_dedupcds_RNA_SE_200	4795	0.017935	250	0	0.0	-0.017935	400	0	0.0	-0.017935	500	0	0.0	-0.017935	600	0	0.0	-0.017935
ENST00000278314.5		4892	200	v2n_dedupcds_RNA_SE_200	4693	0.017899	250	0	0.0	-0.017899	400	0	0.0	-0.017899	500	0	0.0	-0.017899	600	0	0.0	-0.017899
ENST00000238508.8		2155	200	v2n_dedupcds_RNA_SE_200	1956	0.017894	250	0	0.0	-0.017894	400	0	0.0	-0.017894	500	0	0.0	-0.017894	600	0	0.0	-0.017894
ENST00000688009.1		11110	200	v2n_dedupcds_RNA_SE_200	10911	0.017872	250	0	0.0	-0.017872	400	0	0.0	-0.017872	500	0	0.0	-0.017872	600	0	0.0	-0.017872
ENST00000602398.3		11128	200	v2n_dedupcds_RNA_SE_200	10929	0.017842	250	0	0.0	-0.017842	400	0	0.0	-0.017842	500	0	0.0	-0.017842	600	0	0.0	-0.017842
ENST00000303809.7		1634	200	v2n_dedupcds_RNA_SE_200	1435	0.949826	250	216	0.864	-0.085826	400	366	0.915	-0.034826	500	466	0.932	-0.017826	600	566	0.943333	-0.006493
ENST00000490035.7		9416	200	v2n_dedupcds_RNA_SE_200	9217	0.017793	250	0	0.0	-0.017793	400	0	0.0	-0.017793	500	0	0.0	-0.017793	600	0	0.0	-0.017793
ENST00000647444.2		3910	200	v2n_dedupcds_RNA_SE_200	3711	0.017785	250	0	0.0	-0.017785	400	0	0.0	-0.017785	500	0	0.0	-0.017785	600	0	0.0	-0.017785
ENST00000592529.6		4248	200	v2n_dedupcds_RNA_SE_200	4049	0.017782	250	0	0.0	-0.017782	400	0	0.0	-0.017782	500	0	0.0	-0.017782	600	0	0.0	-0.017782
ENST00000222008.11		750	200	v2n_dedupcds_RNA_SE_200	551	0.825771	250	154	0.616	-0.209771	400	304	0.76	-0.065771	500	404	0.808	-0.017771	551	455	0.825771	0.0
ENST00000262971.3		3069	200	v2n_dedupcds_RNA_SE_200	2870	0.01777	250	0	0.0	-0.01777	400	0	0.0	-0.01777	500	0	0.0	-0.01777	600	0	0.0	-0.01777
ENST00000432900.7		6116	200	v2n_dedupcds_RNA_SE_200	5917	0.017745	250	0	0.0	-0.017745	400	0	0.0	-0.017745	500	0	0.0	-0.017745	600	0	0.0	-0.017745
ENST00000219400.8		10072	200	v2n_dedupcds_RNA_SE_200	9873	0.017725	250	0	0.0	-0.017725	400	0	0.0	-0.017725	500	0	0.0	-0.017725	600	0	0.0	-0.017725
ENST00000343267.8		862	200	v2n_dedupcds_RNA_SE_200	663	0.761689	250	122	0.488	-0.273689	400	272	0.68	-0.081689	500	372	0.744	-0.017689	600	472	0.786667	0.024978
ENST00000399609.7		4214	200	v2n_dedupcds_RNA_SE_200	4015	0.017684	250	0	0.0	-0.017684	400	0	0.0	-0.017684	500	0	0.0	-0.017684	600	0	0.0	-0.017684
ENST00000450056.7		11228	200	v2n_dedupcds_RNA_SE_200	11029	0.017681	250	0	0.0	-0.017681	400	0	0.0	-0.017681	500	0	0.0	-0.017681	600	0	0.0	-0.017681
ENST00000219150.10		1623	200	v2n_dedupcds_RNA_SE_200	1424	0.927669	250	205	0.82	-0.107669	400	355	0.8875	-0.040169	500	455	0.91	-0.017669	600	555	0.925	-0.002669
ENST00000587250.4		4162	200	v2n_dedupcds_RNA_SE_200	3963	0.017663	250	0	0.0	-0.017663	400	0	0.0	-0.017663	500	0	0.0	-0.017663	600	0	0.0	-0.017663
ENST00000306851.10		4672	200	v2n_dedupcds_RNA_SE_200	4473	0.017662	250	0	0.0	-0.017662	400	0	0.0	-0.017662	500	0	0.0	-0.017662	600	0	0.0	-0.017662
ENST00000686237.1		5353	200	v2n_dedupcds_RNA_SE_200	5154	0.017656	250	0	0.0	-0.017656	400	0	0.0	-0.017656	500	0	0.0	-0.017656	600	0	0.0	-0.017656
ENST00000692063.1		4618	200	v2n_dedupcds_RNA_SE_200	4419	0.017651	250	0	0.0	-0.017651	400	0	0.0	-0.017651	500	0	0.0	-0.017651	600	0	0.0	-0.017651
ENST00000310015.12		11714	200	v2n_dedupcds_RNA_SE_200	11515	0.017629	250	0	0.0	-0.017629	400	0	0.0	-0.017629	500	0	0.0	-0.017629	600	0	0.0	-0.017629
ENST00000644036.2		5191	200	v2n_dedupcds_RNA_SE_200	4992	0.017628	250	0	0.0	-0.017628	400	0	0.0	-0.017628	500	0	0.0	-0.017628	600	0	0.0	-0.017628
ENST00000491381.6		3206	200	v2n_dedupcds_RNA_SE_200	3007	0.017626	250	0	0.0	-0.017626	400	0	0.0	-0.017626	500	0	0.0	-0.017626	600	0	0.0	-0.017626
ENST00000265403.12		2757	200	v2n_dedupcds_RNA_SE_200	2558	0.017592	250	0	0.0	-0.017592	400	0	0.0	-0.017592	500	0	0.0	-0.017592	600	0	0.0	-0.017592
ENST00000228506.8		6341	200	v2n_dedupcds_RNA_SE_200	6142	0.017584	250	0	0.0	-0.017584	400	0	0.0	-0.017584	500	0	0.0	-0.017584	600	0	0.0	-0.017584
ENST00000262752.5		8465	200	v2n_dedupcds_RNA_SE_200	8266	0.017542	250	0	0.0	-0.017542	400	0	0.0	-0.017542	500	0	0.0	-0.017542	600	0	0.0	-0.017542
ENST00000367660.4		782	200	v2n_dedupcds_RNA_SE_200	583	0.123499	250	0	0.0	-0.123499	400	0	0.0	-0.123499	500	53	0.106	-0.017499	583	72	0.123499	0.0
ENST00000453200.6		3571	200	v2n_dedupcds_RNA_SE_200	3372	0.017497	250	0	0.0	-0.017497	400	0	0.0	-0.017497	500	0	0.0	-0.017497	600	0	0.0	-0.017497
ENST00000319481.8		4152	200	v2n_dedupcds_RNA_SE_200	3953	0.017455	250	0	0.0	-0.017455	400	0	0.0	-0.017455	500	0	0.0	-0.017455	600	0	0.0	-0.017455
ENST00000579310.6		1460	200	v2n_dedupcds_RNA_SE_200	1261	0.017446	250	0	0.0	-0.017446	400	0	0.0	-0.017446	500	0	0.0	-0.017446	600	0	0.0	-0.017446
ENST00000404760.6		4911	200	v2n_dedupcds_RNA_SE_200	4712	0.017402	250	0	0.0	-0.017402	400	0	0.0	-0.017402	500	0	0.0	-0.017402	600	0	0.0	-0.017402
ENST00000342449.8		17728	200	v2n_dedupcds_RNA_SE_200	17529	0.0174	250	0	0.0	-0.0174	400	0	0.0	-0.0174	500	0	0.0	-0.0174	600	0	0.0	-0.0174
ENST00000331426.6		4176	200	v2n_dedupcds_RNA_SE_200	3977	0.01735	250	0	0.0	-0.01735	400	0	0.0	-0.01735	500	0	0.0	-0.01735	600	0	0.0	-0.01735
ENST00000375852.5		2101	200	v2n_dedupcds_RNA_SE_200	1902	0.01735	250	0	0.0	-0.01735	400	0	0.0	-0.01735	500	0	0.0	-0.01735	600	0	0.0	-0.01735
ENST00000358359.8		15369	200	v2n_dedupcds_RNA_SE_200	15170	0.017337	250	0	0.0	-0.017337	400	0	0.0	-0.017337	500	0	0.0	-0.017337	600	0	0.0	-0.017337
ENST00000396077.8		18314	200	v2n_dedupcds_RNA_SE_200	18115	0.017334	250	0	0.0	-0.017334	400	0	0.0	-0.017334	500	0	0.0	-0.017334	600	0	0.0	-0.017334
ENST00000306107.9		4701	200	v2n_dedupcds_RNA_SE_200	4502	0.017326	250	0	0.0	-0.017326	400	0	0.0	-0.017326	500	0	0.0	-0.017326	600	0	0.0	-0.017326
ENST00000325006.8		5049	200	v2n_dedupcds_RNA_SE_200	4850	0.01732	250	0	0.0	-0.01732	400	0	0.0	-0.01732	500	0	0.0	-0.01732	600	0	0.0	-0.01732
ENST00000391587.3		714	200	v2n_dedupcds_RNA_SE_200	515	0.423301	250	0	0.0	-0.423301	400	103	0.2575	-0.165801	500	203	0.406	-0.017301	515	218	0.423301	0.0
ENST00000647874.1		2515	200	v2n_dedupcds_RNA_SE_200	2316	0.881261	250	182	0.728	-0.153261	400	332	0.83	-0.051261	500	432	0.864	-0.017261	600	532	0.886667	0.005406
ENST00000367033.4		11508	200	v2n_dedupcds_RNA_SE_200	11309	0.017243	250	0	0.0	-0.017243	400	0	0.0	-0.017243	500	0	0.0	-0.017243	600	0	0.0	-0.017243
ENST00000560778.3		6893	200	v2n_dedupcds_RNA_SE_200	6694	0.01718	250	0	0.0	-0.01718	400	0	0.0	-0.01718	500	0	0.0	-0.01718	600	0	0.0	-0.01718
ENST00000260323.16		8880	200	v2n_dedupcds_RNA_SE_200	8681	0.017164	250	0	0.0	-0.017164	400	0	0.0	-0.017164	500	0	0.0	-0.017164	600	0	0.0	-0.017164
ENST00000274000.10		5915	200	v2n_dedupcds_RNA_SE_200	5716	0.017145	250	0	0.0	-0.017145	400	0	0.0	-0.017145	500	0	0.0	-0.017145	600	0	0.0	-0.017145
ENST00000262545.7		4691	200	v2n_dedupcds_RNA_SE_200	4492	0.017142	250	0	0.0	-0.017142	400	0	0.0	-0.017142	500	0	0.0	-0.017142	600	0	0.0	-0.017142
ENST00000647165.2		11811	200	v2n_dedupcds_RNA_SE_200	11612	0.017137	250	0	0.0	-0.017137	400	0	0.0	-0.017137	500	0	0.0	-0.017137	600	0	0.0	-0.017137
ENST00000359240.7		3325	200	v2n_dedupcds_RNA_SE_200	3126	0.767115	250	125	0.5	-0.267115	400	275	0.6875	-0.079615	500	375	0.75	-0.017115	600	475	0.791667	0.024552
ENST00000373578.7		4644	200	v2n_dedupcds_RNA_SE_200	4445	0.017098	250	0	0.0	-0.017098	400	0	0.0	-0.017098	500	0	0.0	-0.017098	600	0	0.0	-0.017098
ENST00000374749.8		4183	200	v2n_dedupcds_RNA_SE_200	3984	0.017068	250	0	0.0	-0.017068	400	0	0.0	-0.017068	500	0	0.0	-0.017068	600	0	0.0	-0.017068
ENST00000263228.4		4477	200	v2n_dedupcds_RNA_SE_200	4278	0.017064	250	0	0.0	-0.017064	400	0	0.0	-0.017064	500	0	0.0	-0.017064	600	0	0.0	-0.017064
ENST00000371804.4		4302	200	v2n_dedupcds_RNA_SE_200	4103	0.017061	250	0	0.0	-0.017061	400	0	0.0	-0.017061	500	0	0.0	-0.017061	600	0	0.0	-0.017061
ENST00000269197.12		11760	200	v2n_dedupcds_RNA_SE_200	11561	0.01704	250	0	0.0	-0.01704	400	0	0.0	-0.01704	500	0	0.0	-0.01704	600	0	0.0	-0.01704
ENST00000607016.2		9900	200	v2n_dedupcds_RNA_SE_200	9701	0.017009	250	0	0.0	-0.017009	400	0	0.0	-0.017009	500	0	0.0	-0.017009	600	0	0.0	-0.017009
ENST00000376925.8		793	200	v2n_dedupcds_RNA_SE_200	594	0.632997	250	58	0.232	-0.400997	400	208	0.52	-0.112997	500	308	0.616	-0.016997	594	376	0.632997	0.0
ENST00000310931.10		6322	200	v2n_dedupcds_RNA_SE_200	6123	0.016985	250	0	0.0	-0.016985	400	0	0.0	-0.016985	500	0	0.0	-0.016985	600	0	0.0	-0.016985
ENST00000356978.9		4203	200	v2n_dedupcds_RNA_SE_200	4004	0.016983	250	0	0.0	-0.016983	400	0	0.0	-0.016983	500	0	0.0	-0.016983	600	0	0.0	-0.016983
ENST00000300187.11		2908	200	v2n_dedupcds_RNA_SE_200	2709	0.01698	250	0	0.0	-0.01698	400	0	0.0	-0.01698	500	0	0.0	-0.01698	600	0	0.0	-0.01698
ENST00000344686.8		4442	200	v2n_dedupcds_RNA_SE_200	4243	0.016969	250	0	0.0	-0.016969	400	0	0.0	-0.016969	500	0	0.0	-0.016969	600	0	0.0	-0.016969
ENST00000357002.5		4089	200	v2n_dedupcds_RNA_SE_200	3890	0.016967	250	0	0.0	-0.016967	400	0	0.0	-0.016967	500	0	0.0	-0.016967	600	0	0.0	-0.016967
ENST00000622633.5		2440	200	v2n_dedupcds_RNA_SE_200	2241	0.016957	250	0	0.0	-0.016957	400	0	0.0	-0.016957	500	0	0.0	-0.016957	600	0	0.0	-0.016957
ENST00000374315.1		4212	200	v2n_dedupcds_RNA_SE_200	4013	0.016945	250	0	0.0	-0.016945	400	0	0.0	-0.016945	500	0	0.0	-0.016945	600	0	0.0	-0.016945
ENST00000355085.4		2324	200	v2n_dedupcds_RNA_SE_200	2125	0.016941	250	0	0.0	-0.016941	400	0	0.0	-0.016941	500	0	0.0	-0.016941	600	0	0.0	-0.016941
