transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000349485.10		2861	150	v4d_genome_RNA_PE_150	2712	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349499.3		4197	150	v4d_genome_RNA_PE_150	4048	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349533.11		8211	150	v4d_genome_RNA_PE_150	8062	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349552.1		1362	150	v4d_genome_RNA_PE_150	1213	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349618.8		1628	150	v4d_genome_RNA_PE_150	1479	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349703.7		4870	150	v4d_genome_RNA_PE_150	4721	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349721.8		5748	150	v4d_genome_RNA_PE_150	5599	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349752.10		2447	150	v4d_genome_RNA_PE_150	2298	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349780.9		6232	150	v4d_genome_RNA_PE_150	6083	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349830.8		5648	150	v4d_genome_RNA_PE_150	5499	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000349841.10		4969	150	v4d_genome_RNA_PE_150	4820	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349847.4		3194	150	v4d_genome_RNA_PE_150	3045	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000349995.10		4555	150	v4d_genome_RNA_PE_150	4406	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350033.8		2513	150	v4d_genome_RNA_PE_150	2364	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350051.8		2574	150	v4d_genome_RNA_PE_150	2425	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350119.9		2013	150	v4d_genome_RNA_PE_150	1864	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350375.7		1488	150	v4d_genome_RNA_PE_150	1339	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350427.5		1805	150	v4d_genome_RNA_PE_150	1656	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350513.3		933	150	v4d_genome_RNA_PE_150	784	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000350549.8		1239	150	v4d_genome_RNA_PE_150	1090	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350612.11		2923	150	v4d_genome_RNA_PE_150	2774	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350690.10		1942	150	v4d_genome_RNA_PE_150	1793	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350697.8		1359	150	v4d_genome_RNA_PE_150	1210	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350721.9		8158	150	v4d_genome_RNA_PE_150	8009	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350777.7		3185	150	v4d_genome_RNA_PE_150	3036	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350796.8		4482	150	v4d_genome_RNA_PE_150	4333	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350881.6		3222	150	v4d_genome_RNA_PE_150	3073	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350889.9		2321	150	v4d_genome_RNA_PE_150	2172	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000350997.12		4364	150	v4d_genome_RNA_PE_150	4215	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351008.4		2074	150	v4d_genome_RNA_PE_150	1925	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351018.5		1295	150	v4d_genome_RNA_PE_150	1146	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351030.8		3862	150	v4d_genome_RNA_PE_150	3713	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351111.7		1749	150	v4d_genome_RNA_PE_150	1600	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351270.4		2985	150	v4d_genome_RNA_PE_150	2836	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351298.9		6015	150	v4d_genome_RNA_PE_150	5866	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351325.9		576	150	v4d_genome_RNA_PE_150	427	1.0	250	250	1.0	0.0	400	400	1.0	0.0	427	427	1.0	0.0	427	427	1.0	0.0
ENST00000351486.10		1168	150	v4d_genome_RNA_PE_150	1019	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351513.7		2122	150	v4d_genome_RNA_PE_150	1973	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351698.5		2080	150	v4d_genome_RNA_PE_150	1931	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351797.9		4414	150	v4d_genome_RNA_PE_150	4265	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351808.10		2850	150	v4d_genome_RNA_PE_150	2701	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351817.5		1738	150	v4d_genome_RNA_PE_150	1589	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351829.9		1407	150	v4d_genome_RNA_PE_150	1258	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351870.8		3941	150	v4d_genome_RNA_PE_150	3792	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000351989.8		4506	150	v4d_genome_RNA_PE_150	4357	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352035.7		4293	150	v4d_genome_RNA_PE_150	4144	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352066.8		3361	150	v4d_genome_RNA_PE_150	3212	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352171.12		3594	150	v4d_genome_RNA_PE_150	3445	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352241.9		4799	150	v4d_genome_RNA_PE_150	4650	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352251.8		5182	150	v4d_genome_RNA_PE_150	5033	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352312.6		2117	150	v4d_genome_RNA_PE_150	1968	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352385.3		6363	150	v4d_genome_RNA_PE_150	6214	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352410.9		5793	150	v4d_genome_RNA_PE_150	5644	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352433.10		715	150	v4d_genome_RNA_PE_150	566	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	566	566	1.0	0.0
ENST00000352451.4		1049	150	v4d_genome_RNA_PE_150	900	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352511.5		11782	150	v4d_genome_RNA_PE_150	11633	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352618.9		2112	150	v4d_genome_RNA_PE_150	1963	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352645.5		5906	150	v4d_genome_RNA_PE_150	5757	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352665.10		2166	150	v4d_genome_RNA_PE_150	2017	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352681.8		1458	150	v4d_genome_RNA_PE_150	1309	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352689.11		11136	150	v4d_genome_RNA_PE_150	10987	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352690.9		4328	150	v4d_genome_RNA_PE_150	4179	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352732.10		8424	150	v4d_genome_RNA_PE_150	8275	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352861.9		425	150	v4d_genome_RNA_PE_150	276	1.0	250	250	1.0	0.0	276	276	1.0	0.0	276	276	1.0	0.0	276	276	1.0	0.0
ENST00000352909.8		1827	150	v4d_genome_RNA_PE_150	1678	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352957.9		1074	150	v4d_genome_RNA_PE_150	925	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000352967.9		1910	150	v4d_genome_RNA_PE_150	1761	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353107.8		947	150	v4d_genome_RNA_PE_150	798	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353151.4		1114	150	v4d_genome_RNA_PE_150	965	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353172.6		1673	150	v4d_genome_RNA_PE_150	1524	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353224.10		4728	150	v4d_genome_RNA_PE_150	4579	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353234.5		7190	150	v4d_genome_RNA_PE_150	7041	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353258.8		2907	150	v4d_genome_RNA_PE_150	2758	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353265.8		3836	150	v4d_genome_RNA_PE_150	3687	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353267.8		10095	150	v4d_genome_RNA_PE_150	9946	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353379.12		1767	150	v4d_genome_RNA_PE_150	1618	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353383.6		7677	150	v4d_genome_RNA_PE_150	7528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353442.10		7950	150	v4d_genome_RNA_PE_150	7801	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353487.7		4135	150	v4d_genome_RNA_PE_150	3986	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353609.8		3775	150	v4d_genome_RNA_PE_150	3626	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353617.7		3542	150	v4d_genome_RNA_PE_150	3393	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353703.9		3020	150	v4d_genome_RNA_PE_150	2871	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000353704.3		1496	150	v4d_genome_RNA_PE_150	1347	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354105.10		2591	150	v4d_genome_RNA_PE_150	2442	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354161.8		3315	150	v4d_genome_RNA_PE_150	3166	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354171.13		851	150	v4d_genome_RNA_PE_150	702	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354185.9		4664	150	v4d_genome_RNA_PE_150	4515	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354193.5		4479	150	v4d_genome_RNA_PE_150	4330	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354200.5		4446	150	v4d_genome_RNA_PE_150	4297	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354202.9		1913	150	v4d_genome_RNA_PE_150	1764	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354221.5		5191	150	v4d_genome_RNA_PE_150	5042	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354250.7		5725	150	v4d_genome_RNA_PE_150	5576	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354258.5		2685	150	v4d_genome_RNA_PE_150	2536	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000354268.9		5094	150	v4d_genome_RNA_PE_150	4945	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354280.9		1964	150	v4d_genome_RNA_PE_150	1815	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354287.5		1287	150	v4d_genome_RNA_PE_150	1138	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354293.10		3357	150	v4d_genome_RNA_PE_150	3208	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354300.5		4994	150	v4d_genome_RNA_PE_150	4845	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354308.8		3667	150	v4d_genome_RNA_PE_150	3518	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354323.3		935	150	v4d_genome_RNA_PE_150	786	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354336.8		5342	150	v4d_genome_RNA_PE_150	5193	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354340.9		3660	150	v4d_genome_RNA_PE_150	3511	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354373.2		1496	150	v4d_genome_RNA_PE_150	1347	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354377.8		3163	150	v4d_genome_RNA_PE_150	3014	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354420.7		1952	150	v4d_genome_RNA_PE_150	1803	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000354421.8		4163	150	v4d_genome_RNA_PE_150	4014	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354422.4		2481	150	v4d_genome_RNA_PE_150	2332	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354431.9		2854	150	v4d_genome_RNA_PE_150	2705	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354452.8		8041	150	v4d_genome_RNA_PE_150	7892	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354464.11		3498	150	v4d_genome_RNA_PE_150	3349	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000354475.5		4580	150	v4d_genome_RNA_PE_150	4431	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354489.7		3942	150	v4d_genome_RNA_PE_150	3793	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354514.6		591	150	v4d_genome_RNA_PE_150	442	0.0	250	0	0.0	0.0	400	0	0.0	0.0	442	0	0.0	0.0	442	0	0.0	0.0
ENST00000354532.8		3229	150	v4d_genome_RNA_PE_150	3080	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354545.8		1893	150	v4d_genome_RNA_PE_150	1744	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354546.10		2889	150	v4d_genome_RNA_PE_150	2740	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354567.7		3280	150	v4d_genome_RNA_PE_150	3131	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354570.8		3758	150	v4d_genome_RNA_PE_150	3609	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354586.5		4864	150	v4d_genome_RNA_PE_150	4715	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354588.8		1818	150	v4d_genome_RNA_PE_150	1669	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354600.10		4677	150	v4d_genome_RNA_PE_150	4528	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354611.9		5123	150	v4d_genome_RNA_PE_150	4974	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354624.6		3653	150	v4d_genome_RNA_PE_150	3504	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354650.7		3628	150	v4d_genome_RNA_PE_150	3479	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354655.9		3253	150	v4d_genome_RNA_PE_150	3104	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354666.4		3988	150	v4d_genome_RNA_PE_150	3839	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354670.9		4692	150	v4d_genome_RNA_PE_150	4543	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354674.5		3785	150	v4d_genome_RNA_PE_150	3636	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354694.12		2265	150	v4d_genome_RNA_PE_150	2116	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354724.8		2197	150	v4d_genome_RNA_PE_150	2048	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354725.8		3448	150	v4d_genome_RNA_PE_150	3299	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354728.5		2371	150	v4d_genome_RNA_PE_150	2222	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354757.5		4153	150	v4d_genome_RNA_PE_150	4004	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000354760.4		809	150	v4d_genome_RNA_PE_150	660	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354764.9		11090	150	v4d_genome_RNA_PE_150	10941	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354772.10		2372	150	v4d_genome_RNA_PE_150	2223	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354775.5		2395	150	v4d_genome_RNA_PE_150	2246	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354785.11		8390	150	v4d_genome_RNA_PE_150	8241	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354822.7		2190	150	v4d_genome_RNA_PE_150	2041	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354829.7		1707	150	v4d_genome_RNA_PE_150	1558	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354883.11		2035	150	v4d_genome_RNA_PE_150	1886	0.0	250	0	0.0	0.0	400	0	0.0	0.0	500	0	0.0	0.0	600	0	0.0	0.0
ENST00000354905.3		1473	150	v4d_genome_RNA_PE_150	1324	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354910.10		1170	150	v4d_genome_RNA_PE_150	1021	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354911.9		5912	150	v4d_genome_RNA_PE_150	5763	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354914.8		3971	150	v4d_genome_RNA_PE_150	3822	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354924.2		966	150	v4d_genome_RNA_PE_150	817	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354926.9		2661	150	v4d_genome_RNA_PE_150	2512	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354932.6		1042	150	v4d_genome_RNA_PE_150	893	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354947.10		3176	150	v4d_genome_RNA_PE_150	3027	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354955.5		2943	150	v4d_genome_RNA_PE_150	2794	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354957.8		3192	150	v4d_genome_RNA_PE_150	3043	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000354960.8		6959	150	v4d_genome_RNA_PE_150	6810	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355029.9		3989	150	v4d_genome_RNA_PE_150	3840	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355057.3		389	150	v4d_genome_RNA_PE_150	240	0.1125	240	27	0.1125	0.0	240	27	0.1125	0.0	240	27	0.1125	0.0	240	27	0.1125	0.0
ENST00000355059.9		3711	150	v4d_genome_RNA_PE_150	3562	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355072.11		13472	150	v4d_genome_RNA_PE_150	13323	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355083.11		4744	150	v4d_genome_RNA_PE_150	4595	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355085.4		2324	150	v4d_genome_RNA_PE_150	2175	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355086.8		22920	150	v4d_genome_RNA_PE_150	22771	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355091.9		2054	150	v4d_genome_RNA_PE_150	1905	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
ENST00000355097.7		2102	150	v4d_genome_RNA_PE_150	1953	1.0	250	250	1.0	0.0	400	400	1.0	0.0	500	500	1.0	0.0	600	600	1.0	0.0
