transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000171757.3		3517	75	v2j_dedupcds_RNA_SE_75	3443	0.008423	250	0	0.0	-0.008423	400	0	0.0	-0.008423	500	0	0.0	-0.008423	600	0	0.0	-0.008423
ENST00000305494.6		8980	75	v2j_dedupcds_RNA_SE_75	8906	0.008421	250	0	0.0	-0.008421	400	0	0.0	-0.008421	500	0	0.0	-0.008421	600	0	0.0	-0.008421
ENST00000444847.2		1883	75	v2j_dedupcds_RNA_SE_75	1809	0.182421	250	0	0.0	-0.182421	400	0	0.0	-0.182421	500	87	0.174	-0.008421	600	187	0.311667	0.129246
ENST00000612955.6		7439	75	v2j_dedupcds_RNA_SE_75	7365	0.008418	250	0	0.0	-0.008418	400	0	0.0	-0.008418	500	0	0.0	-0.008418	600	0	0.0	-0.008418
ENST00000371497.10		12236	75	v2j_dedupcds_RNA_SE_75	12162	0.008387	250	0	0.0	-0.008387	400	0	0.0	-0.008387	500	0	0.0	-0.008387	600	0	0.0	-0.008387
ENST00000621039.5		7724	75	v2j_dedupcds_RNA_SE_75	7650	0.008366	250	0	0.0	-0.008366	400	0	0.0	-0.008366	500	0	0.0	-0.008366	600	0	0.0	-0.008366
ENST00000244221.9		6300	75	v2j_dedupcds_RNA_SE_75	6226	0.008352	250	0	0.0	-0.008352	400	0	0.0	-0.008352	500	0	0.0	-0.008352	600	0	0.0	-0.008352
ENST00000264956.11		6427	75	v2j_dedupcds_RNA_SE_75	6353	0.008343	250	0	0.0	-0.008343	400	0	0.0	-0.008343	500	0	0.0	-0.008343	600	0	0.0	-0.008343
ENST00000366958.9		8468	75	v2j_dedupcds_RNA_SE_75	8394	0.008339	250	0	0.0	-0.008339	400	0	0.0	-0.008339	500	0	0.0	-0.008339	600	0	0.0	-0.008339
ENST00000216468.8		7761	75	v2j_dedupcds_RNA_SE_75	7687	0.008326	250	0	0.0	-0.008326	400	0	0.0	-0.008326	500	0	0.0	-0.008326	600	0	0.0	-0.008326
ENST00000335953.9		8494	75	v2j_dedupcds_RNA_SE_75	8420	0.008314	250	0	0.0	-0.008314	400	0	0.0	-0.008314	500	0	0.0	-0.008314	600	0	0.0	-0.008314
ENST00000355044.8		8746	75	v2j_dedupcds_RNA_SE_75	8672	0.008303	250	0	0.0	-0.008303	400	0	0.0	-0.008303	500	0	0.0	-0.008303	600	0	0.0	-0.008303
ENST00000379938.7		8625	75	v2j_dedupcds_RNA_SE_75	8551	0.008303	250	0	0.0	-0.008303	400	0	0.0	-0.008303	500	0	0.0	-0.008303	600	0	0.0	-0.008303
ENST00000355749.7		5496	75	v2j_dedupcds_RNA_SE_75	5422	0.0083	250	0	0.0	-0.0083	400	0	0.0	-0.0083	500	0	0.0	-0.0083	600	0	0.0	-0.0083
ENST00000259053.6		3932	75	v2j_dedupcds_RNA_SE_75	3858	0.008294	250	0	0.0	-0.008294	400	0	0.0	-0.008294	500	0	0.0	-0.008294	600	0	0.0	-0.008294
ENST00000402739.9		3932	75	v2j_dedupcds_RNA_SE_75	3858	0.008294	250	0	0.0	-0.008294	400	0	0.0	-0.008294	500	0	0.0	-0.008294	600	0	0.0	-0.008294
ENST00000428597.7		3453	75	v2j_dedupcds_RNA_SE_75	3379	0.008286	250	0	0.0	-0.008286	400	0	0.0	-0.008286	500	0	0.0	-0.008286	600	0	0.0	-0.008286
ENST00000360228.11		8647	75	v2j_dedupcds_RNA_SE_75	8573	0.008282	250	0	0.0	-0.008282	400	0	0.0	-0.008282	500	0	0.0	-0.008282	600	0	0.0	-0.008282
ENST00000369799.10		3943	75	v2j_dedupcds_RNA_SE_75	3869	0.008271	250	0	0.0	-0.008271	400	0	0.0	-0.008271	500	0	0.0	-0.008271	600	0	0.0	-0.008271
ENST00000376352.6		15590	75	v2j_dedupcds_RNA_SE_75	15516	0.00825	250	0	0.0	-0.00825	400	0	0.0	-0.00825	500	0	0.0	-0.00825	600	0	0.0	-0.00825
ENST00000438257.9		6017	75	v2j_dedupcds_RNA_SE_75	5943	0.008245	250	0	0.0	-0.008245	400	0	0.0	-0.008245	500	0	0.0	-0.008245	600	0	0.0	-0.008245
ENST00000264930.10		5300	75	v2j_dedupcds_RNA_SE_75	5226	0.008228	250	0	0.0	-0.008228	400	0	0.0	-0.008228	500	0	0.0	-0.008228	600	0	0.0	-0.008228
ENST00000258538.8		5443	75	v2j_dedupcds_RNA_SE_75	5369	0.008195	250	0	0.0	-0.008195	400	0	0.0	-0.008195	500	0	0.0	-0.008195	600	0	0.0	-0.008195
ENST00000289672.7		9105	75	v2j_dedupcds_RNA_SE_75	9031	0.008194	250	0	0.0	-0.008194	400	0	0.0	-0.008194	500	0	0.0	-0.008194	600	49	0.081667	0.073473
ENST00000452313.6		3238	75	v2j_dedupcds_RNA_SE_75	3164	0.076169	250	0	0.0	-0.076169	400	0	0.0	-0.076169	500	34	0.068	-0.008169	600	45	0.075	-0.001169
ENST00000647318.2		4363	75	v2j_dedupcds_RNA_SE_75	4289	0.00816	250	0	0.0	-0.00816	400	0	0.0	-0.00816	500	0	0.0	-0.00816	600	0	0.0	-0.00816
ENST00000325324.11		4365	75	v2j_dedupcds_RNA_SE_75	4291	0.008157	250	0	0.0	-0.008157	400	0	0.0	-0.008157	500	0	0.0	-0.008157	600	0	0.0	-0.008157
ENST00000549446.6		5596	75	v2j_dedupcds_RNA_SE_75	5522	0.008149	250	0	0.0	-0.008149	400	0	0.0	-0.008149	500	0	0.0	-0.008149	600	0	0.0	-0.008149
ENST00000268595.3		1048	75	v2j_dedupcds_RNA_SE_75	974	0.23614	250	0	0.0	-0.23614	400	14	0.035	-0.20114	500	114	0.228	-0.00814	600	214	0.356667	0.120527
ENST00000301071.12		1672	75	v2j_dedupcds_RNA_SE_75	1598	0.008135	250	0	0.0	-0.008135	400	0	0.0	-0.008135	500	0	0.0	-0.008135	600	0	0.0	-0.008135
ENST00000641044.2		4746	75	v2j_dedupcds_RNA_SE_75	4672	0.008134	250	0	0.0	-0.008134	400	0	0.0	-0.008134	500	0	0.0	-0.008134	600	0	0.0	-0.008134
ENST00000259056.5		10344	75	v2j_dedupcds_RNA_SE_75	10270	0.008082	250	0	0.0	-0.008082	400	0	0.0	-0.008082	500	0	0.0	-0.008082	600	0	0.0	-0.008082
ENST00000262992.9		8743	75	v2j_dedupcds_RNA_SE_75	8669	0.008075	250	0	0.0	-0.008075	400	0	0.0	-0.008075	500	0	0.0	-0.008075	600	0	0.0	-0.008075
ENST00000627148.3		710	75	v2j_dedupcds_RNA_SE_75	636	0.110063	250	0	0.0	-0.110063	400	0	0.0	-0.110063	500	51	0.102	-0.008063	600	70	0.116667	0.006604
ENST00000614228.2		592	75	v2j_dedupcds_RNA_SE_75	518	0.776062	250	134	0.536	-0.240062	400	284	0.71	-0.066062	500	384	0.768	-0.008062	518	402	0.776062	0.0
ENST00000240423.9		6030	75	v2j_dedupcds_RNA_SE_75	5956	0.008059	250	0	0.0	-0.008059	400	0	0.0	-0.008059	500	0	0.0	-0.008059	600	0	0.0	-0.008059
ENST00000382051.8		4115	75	v2j_dedupcds_RNA_SE_75	4041	0.020045	250	6	0.024	0.003955	400	6	0.015	-0.005045	500	6	0.012	-0.008045	600	6	0.01	-0.010045
ENST00000323786.10		2820	75	v2j_dedupcds_RNA_SE_75	2746	0.008012	250	0	0.0	-0.008012	400	0	0.0	-0.008012	500	0	0.0	-0.008012	600	0	0.0	-0.008012
ENST00000507668.7		6448	75	v2j_dedupcds_RNA_SE_75	6374	0.008001	250	0	0.0	-0.008001	400	0	0.0	-0.008001	500	0	0.0	-0.008001	600	0	0.0	-0.008001
ENST00000679737.1		3699	75	v2j_dedupcds_RNA_SE_75	3625	0.008	250	0	0.0	-0.008	400	0	0.0	-0.008	500	0	0.0	-0.008	600	0	0.0	-0.008
ENST00000563137.7		7968	75	v2j_dedupcds_RNA_SE_75	7894	0.007981	250	0	0.0	-0.007981	400	0	0.0	-0.007981	500	0	0.0	-0.007981	600	0	0.0	-0.007981
ENST00000350302.8		10356	75	v2j_dedupcds_RNA_SE_75	10282	0.007975	250	0	0.0	-0.007975	400	0	0.0	-0.007975	500	0	0.0	-0.007975	600	0	0.0	-0.007975
ENST00000371505.5		3086	75	v2j_dedupcds_RNA_SE_75	3012	0.007968	250	0	0.0	-0.007968	400	0	0.0	-0.007968	500	0	0.0	-0.007968	600	0	0.0	-0.007968
ENST00000339042.6		868	75	v2j_dedupcds_RNA_SE_75	794	0.693955	250	93	0.372	-0.321955	400	243	0.6075	-0.086455	500	343	0.686	-0.007955	600	443	0.738333	0.044378
ENST00000567109.6		7876	75	v2j_dedupcds_RNA_SE_75	7802	0.007947	250	0	0.0	-0.007947	400	0	0.0	-0.007947	500	0	0.0	-0.007947	600	0	0.0	-0.007947
ENST00000313033.4		969	75	v2j_dedupcds_RNA_SE_75	895	0.989944	250	250	1.0	0.010056	400	400	1.0	0.010056	500	491	0.982	-0.007944	600	591	0.985	-0.004944
ENST00000651242.2		4481	75	v2j_dedupcds_RNA_SE_75	4407	0.007942	250	0	0.0	-0.007942	400	0	0.0	-0.007942	500	0	0.0	-0.007942	600	0	0.0	-0.007942
ENST00000240123.12		3227	75	v2j_dedupcds_RNA_SE_75	3153	0.007929	250	0	0.0	-0.007929	400	0	0.0	-0.007929	500	0	0.0	-0.007929	600	0	0.0	-0.007929
ENST00000412770.7		3984	75	v2j_dedupcds_RNA_SE_75	3910	0.007928	250	0	0.0	-0.007928	400	0	0.0	-0.007928	500	0	0.0	-0.007928	600	0	0.0	-0.007928
ENST00000513761.6		6635	75	v2j_dedupcds_RNA_SE_75	6561	0.007926	250	0	0.0	-0.007926	400	0	0.0	-0.007926	500	0	0.0	-0.007926	600	0	0.0	-0.007926
ENST00000361288.9		1849	75	v2j_dedupcds_RNA_SE_75	1775	0.007887	250	0	0.0	-0.007887	400	0	0.0	-0.007887	500	0	0.0	-0.007887	600	14	0.023333	0.015446
ENST00000650385.1		2103	75	v2j_dedupcds_RNA_SE_75	2029	0.007886	250	0	0.0	-0.007886	400	0	0.0	-0.007886	500	0	0.0	-0.007886	600	0	0.0	-0.007886
ENST00000305817.3		3981	75	v2j_dedupcds_RNA_SE_75	3907	0.187868	250	0	0.0	-0.187868	400	44	0.11	-0.077868	500	90	0.18	-0.007868	600	135	0.225	0.037132
ENST00000282077.8		14072	75	v2j_dedupcds_RNA_SE_75	13998	0.007858	250	0	0.0	-0.007858	400	0	0.0	-0.007858	500	0	0.0	-0.007858	600	0	0.0	-0.007858
ENST00000326524.7		4171	75	v2j_dedupcds_RNA_SE_75	4097	0.007811	250	0	0.0	-0.007811	400	0	0.0	-0.007811	500	0	0.0	-0.007811	600	0	0.0	-0.007811
ENST00000515059.6		5580	75	v2j_dedupcds_RNA_SE_75	5506	0.00781	250	0	0.0	-0.00781	400	0	0.0	-0.00781	500	0	0.0	-0.00781	600	0	0.0	-0.00781
ENST00000318160.5		4176	75	v2j_dedupcds_RNA_SE_75	4102	0.007801	250	0	0.0	-0.007801	400	0	0.0	-0.007801	500	0	0.0	-0.007801	600	0	0.0	-0.007801
ENST00000360905.9		9308	75	v2j_dedupcds_RNA_SE_75	9234	0.007797	250	0	0.0	-0.007797	400	0	0.0	-0.007797	500	0	0.0	-0.007797	600	0	0.0	-0.007797
ENST00000644978.2		12006	75	v2j_dedupcds_RNA_SE_75	11932	0.007794	250	0	0.0	-0.007794	400	0	0.0	-0.007794	500	0	0.0	-0.007794	600	0	0.0	-0.007794
ENST00000270560.4		714	75	v2j_dedupcds_RNA_SE_75	640	0.89375	250	193	0.772	-0.12175	400	343	0.8575	-0.03625	500	443	0.886	-0.00775	600	543	0.905	0.01125
ENST00000641462.2		8735	75	v2j_dedupcds_RNA_SE_75	8661	0.007736	250	0	0.0	-0.007736	400	0	0.0	-0.007736	500	0	0.0	-0.007736	600	0	0.0	-0.007736
ENST00000332857.7		4214	75	v2j_dedupcds_RNA_SE_75	4140	0.007729	250	0	0.0	-0.007729	400	0	0.0	-0.007729	500	0	0.0	-0.007729	600	0	0.0	-0.007729
ENST00000543378.7		3697	75	v2j_dedupcds_RNA_SE_75	3623	0.007728	250	0	0.0	-0.007728	400	0	0.0	-0.007728	500	0	0.0	-0.007728	600	0	0.0	-0.007728
ENST00000360565.8		4222	75	v2j_dedupcds_RNA_SE_75	4148	0.007715	250	0	0.0	-0.007715	400	0	0.0	-0.007715	500	0	0.0	-0.007715	600	0	0.0	-0.007715
ENST00000490035.7		9416	75	v2j_dedupcds_RNA_SE_75	9342	0.007707	250	0	0.0	-0.007707	400	0	0.0	-0.007707	500	0	0.0	-0.007707	600	0	0.0	-0.007707
ENST00000369980.8		3581	75	v2j_dedupcds_RNA_SE_75	3507	0.007699	250	0	0.0	-0.007699	400	0	0.0	-0.007699	500	0	0.0	-0.007699	600	11	0.018333	0.010634
ENST00000367866.7		13843	75	v2j_dedupcds_RNA_SE_75	13769	0.007698	250	0	0.0	-0.007698	400	0	0.0	-0.007698	500	0	0.0	-0.007698	600	0	0.0	-0.007698
ENST00000316948.9		2803	75	v2j_dedupcds_RNA_SE_75	2729	0.007695	250	0	0.0	-0.007695	400	0	0.0	-0.007695	500	0	0.0	-0.007695	600	12	0.02	0.012305
ENST00000334414.11		12301	75	v2j_dedupcds_RNA_SE_75	12227	0.007688	250	0	0.0	-0.007688	400	0	0.0	-0.007688	500	0	0.0	-0.007688	600	0	0.0	-0.007688
ENST00000672401.1		4891	75	v2j_dedupcds_RNA_SE_75	4817	0.007681	250	0	0.0	-0.007681	400	0	0.0	-0.007681	500	0	0.0	-0.007681	600	0	0.0	-0.007681
ENST00000345122.8		9589	75	v2j_dedupcds_RNA_SE_75	9515	0.007672	250	0	0.0	-0.007672	400	0	0.0	-0.007672	500	0	0.0	-0.007672	600	0	0.0	-0.007672
ENST00000263966.8		8038	75	v2j_dedupcds_RNA_SE_75	7964	0.007659	250	0	0.0	-0.007659	400	0	0.0	-0.007659	500	0	0.0	-0.007659	600	0	0.0	-0.007659
ENST00000373578.7		4644	75	v2j_dedupcds_RNA_SE_75	4570	0.007659	250	0	0.0	-0.007659	400	0	0.0	-0.007659	500	0	0.0	-0.007659	600	0	0.0	-0.007659
ENST00000389313.9		2295	75	v2j_dedupcds_RNA_SE_75	2221	0.007654	250	0	0.0	-0.007654	400	0	0.0	-0.007654	500	0	0.0	-0.007654	600	0	0.0	-0.007654
ENST00000560601.4		8960	75	v2j_dedupcds_RNA_SE_75	8886	0.007652	250	0	0.0	-0.007652	400	0	0.0	-0.007652	500	0	0.0	-0.007652	600	0	0.0	-0.007652
ENST00000315872.11		8345	75	v2j_dedupcds_RNA_SE_75	8271	0.007617	250	0	0.0	-0.007617	400	0	0.0	-0.007617	500	0	0.0	-0.007617	600	0	0.0	-0.007617
ENST00000294016.8		7980	75	v2j_dedupcds_RNA_SE_75	7906	0.007589	250	0	0.0	-0.007589	400	0	0.0	-0.007589	500	0	0.0	-0.007589	600	0	0.0	-0.007589
ENST00000156109.7		1658	75	v2j_dedupcds_RNA_SE_75	1584	0.007576	250	0	0.0	-0.007576	400	0	0.0	-0.007576	500	0	0.0	-0.007576	600	0	0.0	-0.007576
ENST00000706933.1		3779	75	v2j_dedupcds_RNA_SE_75	3705	0.007557	250	0	0.0	-0.007557	400	0	0.0	-0.007557	500	0	0.0	-0.007557	600	0	0.0	-0.007557
ENST00000467460.6		9089	75	v2j_dedupcds_RNA_SE_75	9015	0.007543	250	0	0.0	-0.007543	400	0	0.0	-0.007543	500	0	0.0	-0.007543	600	0	0.0	-0.007543
ENST00000374541.4		6704	75	v2j_dedupcds_RNA_SE_75	6630	0.007541	250	0	0.0	-0.007541	400	0	0.0	-0.007541	500	0	0.0	-0.007541	600	0	0.0	-0.007541
ENST00000354764.9		11090	75	v2j_dedupcds_RNA_SE_75	11016	0.007534	250	0	0.0	-0.007534	400	0	0.0	-0.007534	500	0	0.0	-0.007534	600	0	0.0	-0.007534
ENST00000453304.6		9642	75	v2j_dedupcds_RNA_SE_75	9568	0.007525	250	0	0.0	-0.007525	400	0	0.0	-0.007525	500	0	0.0	-0.007525	600	0	0.0	-0.007525
ENST00000298159.11		4306	75	v2j_dedupcds_RNA_SE_75	4232	0.02552	250	0	0.0	-0.02552	400	0	0.0	-0.02552	500	9	0.018	-0.00752	600	9	0.015	-0.01052
ENST00000432237.3		4071	75	v2j_dedupcds_RNA_SE_75	3997	0.007506	250	0	0.0	-0.007506	400	0	0.0	-0.007506	500	0	0.0	-0.007506	600	21	0.035	0.027494
ENST00000446231.7		16062	75	v2j_dedupcds_RNA_SE_75	15988	0.007506	250	0	0.0	-0.007506	400	0	0.0	-0.007506	500	0	0.0	-0.007506	600	0	0.0	-0.007506
ENST00000471454.6		9291	75	v2j_dedupcds_RNA_SE_75	9217	0.007486	250	0	0.0	-0.007486	400	0	0.0	-0.007486	500	0	0.0	-0.007486	600	0	0.0	-0.007486
ENST00000367679.7		2869	75	v2j_dedupcds_RNA_SE_75	2795	0.065474	250	29	0.116	0.050526	400	29	0.0725	0.007026	500	29	0.058	-0.007474	600	29	0.048333	-0.017141
ENST00000392167.4		1815	75	v2j_dedupcds_RNA_SE_75	1741	0.007467	250	0	0.0	-0.007467	400	0	0.0	-0.007467	500	0	0.0	-0.007467	600	0	0.0	-0.007467
ENST00000492406.6		4366	75	v2j_dedupcds_RNA_SE_75	4292	0.007456	250	0	0.0	-0.007456	400	0	0.0	-0.007456	500	0	0.0	-0.007456	600	0	0.0	-0.007456
ENST00000306384.5		660	75	v2j_dedupcds_RNA_SE_75	586	0.561433	250	27	0.108	-0.453433	400	177	0.4425	-0.118933	500	277	0.554	-0.007433	586	329	0.561433	0.0
ENST00000394106.7		8153	75	v2j_dedupcds_RNA_SE_75	8079	0.007427	250	0	0.0	-0.007427	400	0	0.0	-0.007427	500	0	0.0	-0.007427	600	0	0.0	-0.007427
ENST00000592529.6		4248	75	v2j_dedupcds_RNA_SE_75	4174	0.007427	250	0	0.0	-0.007427	400	0	0.0	-0.007427	500	0	0.0	-0.007427	600	0	0.0	-0.007427
ENST00000298630.8		2096	75	v2j_dedupcds_RNA_SE_75	2022	0.007418	250	0	0.0	-0.007418	400	0	0.0	-0.007418	500	0	0.0	-0.007418	600	0	0.0	-0.007418
ENST00000295759.12		2725	75	v2j_dedupcds_RNA_SE_75	2651	0.155413	250	0	0.0	-0.155413	400	72	0.18	0.024587	500	74	0.148	-0.007413	600	74	0.123333	-0.03208
ENST00000304283.9		2772	75	v2j_dedupcds_RNA_SE_75	2698	0.007413	250	0	0.0	-0.007413	400	0	0.0	-0.007413	500	0	0.0	-0.007413	600	0	0.0	-0.007413
ENST00000479870.6		5754	75	v2j_dedupcds_RNA_SE_75	5680	0.007394	250	0	0.0	-0.007394	400	0	0.0	-0.007394	500	0	0.0	-0.007394	600	0	0.0	-0.007394
ENST00000675505.1		10144	75	v2j_dedupcds_RNA_SE_75	10070	0.015392	250	3	0.012	-0.003392	400	4	0.01	-0.005392	500	4	0.008	-0.007392	600	24	0.04	0.024608
ENST00000574788.6		8870	75	v2j_dedupcds_RNA_SE_75	8796	0.00739	250	0	0.0	-0.00739	400	0	0.0	-0.00739	500	0	0.0	-0.00739	600	0	0.0	-0.00739
ENST00000393630.8		13263	75	v2j_dedupcds_RNA_SE_75	13189	0.007355	250	0	0.0	-0.007355	400	0	0.0	-0.007355	500	0	0.0	-0.007355	600	0	0.0	-0.007355
ENST00000629372.3		4153	75	v2j_dedupcds_RNA_SE_75	4079	0.007355	250	0	0.0	-0.007355	400	0	0.0	-0.007355	500	0	0.0	-0.007355	600	0	0.0	-0.007355
ENST00000341901.5		4986	75	v2j_dedupcds_RNA_SE_75	4912	0.007329	250	0	0.0	-0.007329	400	0	0.0	-0.007329	500	0	0.0	-0.007329	600	0	0.0	-0.007329
ENST00000422285.7		3349	75	v2j_dedupcds_RNA_SE_75	3275	0.007328	250	0	0.0	-0.007328	400	0	0.0	-0.007328	500	0	0.0	-0.007328	600	0	0.0	-0.007328
ENST00000524981.9		9776	75	v2j_dedupcds_RNA_SE_75	9702	0.007318	250	0	0.0	-0.007318	400	0	0.0	-0.007318	500	0	0.0	-0.007318	600	0	0.0	-0.007318
ENST00000325307.12		3507	75	v2j_dedupcds_RNA_SE_75	3433	0.007282	250	0	0.0	-0.007282	400	0	0.0	-0.007282	500	0	0.0	-0.007282	600	0	0.0	-0.007282
ENST00000310942.9		4628	75	v2j_dedupcds_RNA_SE_75	4554	0.007246	250	0	0.0	-0.007246	400	0	0.0	-0.007246	500	0	0.0	-0.007246	600	0	0.0	-0.007246
ENST00000445192.7		5049	75	v2j_dedupcds_RNA_SE_75	4975	0.007236	250	0	0.0	-0.007236	400	0	0.0	-0.007236	500	0	0.0	-0.007236	600	36	0.06	0.052764
ENST00000418766.6		7842	75	v2j_dedupcds_RNA_SE_75	7768	0.007209	250	0	0.0	-0.007209	400	0	0.0	-0.007209	500	0	0.0	-0.007209	600	0	0.0	-0.007209
ENST00000378402.10		19969	75	v2j_dedupcds_RNA_SE_75	19895	0.007188	250	0	0.0	-0.007188	400	0	0.0	-0.007188	500	0	0.0	-0.007188	600	0	0.0	-0.007188
ENST00000263956.8		4261	75	v2j_dedupcds_RNA_SE_75	4187	0.007165	250	0	0.0	-0.007165	400	0	0.0	-0.007165	500	0	0.0	-0.007165	600	0	0.0	-0.007165
ENST00000315576.8		6791	75	v2j_dedupcds_RNA_SE_75	6717	0.007146	250	0	0.0	-0.007146	400	0	0.0	-0.007146	500	0	0.0	-0.007146	600	0	0.0	-0.007146
ENST00000647317.2		5145	75	v2j_dedupcds_RNA_SE_75	5071	0.007099	250	0	0.0	-0.007099	400	0	0.0	-0.007099	500	0	0.0	-0.007099	600	0	0.0	-0.007099
ENST00000190611.9		10652	75	v2j_dedupcds_RNA_SE_75	10578	0.00709	250	0	0.0	-0.00709	400	0	0.0	-0.00709	500	0	0.0	-0.00709	600	0	0.0	-0.00709
ENST00000359202.5		809	75	v2j_dedupcds_RNA_SE_75	735	0.721088	250	107	0.428	-0.293088	400	257	0.6425	-0.078588	500	357	0.714	-0.007088	600	457	0.761667	0.040579
ENST00000260126.9		8991	75	v2j_dedupcds_RNA_SE_75	8917	0.007065	250	0	0.0	-0.007065	400	0	0.0	-0.007065	500	0	0.0	-0.007065	600	0	0.0	-0.007065
ENST00000355243.8		4189	75	v2j_dedupcds_RNA_SE_75	4115	0.007047	250	0	0.0	-0.007047	400	0	0.0	-0.007047	500	0	0.0	-0.007047	600	0	0.0	-0.007047
ENST00000628067.3		2640	75	v2j_dedupcds_RNA_SE_75	2566	0.007015	250	0	0.0	-0.007015	400	0	0.0	-0.007015	500	0	0.0	-0.007015	600	0	0.0	-0.007015
ENST00000237172.12		4636	75	v2j_dedupcds_RNA_SE_75	4562	0.007014	250	0	0.0	-0.007014	400	0	0.0	-0.007014	500	0	0.0	-0.007014	600	0	0.0	-0.007014
ENST00000359062.4		12486	75	v2j_dedupcds_RNA_SE_75	12412	0.007009	250	0	0.0	-0.007009	400	0	0.0	-0.007009	500	0	0.0	-0.007009	600	0	0.0	-0.007009
ENST00000297205.7		1219	75	v2j_dedupcds_RNA_SE_75	1145	0.731004	250	183	0.732	0.000996	400	321	0.8025	0.071496	500	362	0.724	-0.007004	600	462	0.77	0.038996
ENST00000367153.9		931	75	v2j_dedupcds_RNA_SE_75	857	0.007001	250	0	0.0	-0.007001	400	0	0.0	-0.007001	500	0	0.0	-0.007001	600	6	0.01	0.002999
ENST00000223210.5		6942	75	v2j_dedupcds_RNA_SE_75	6868	0.006989	250	0	0.0	-0.006989	400	0	0.0	-0.006989	500	0	0.0	-0.006989	600	0	0.0	-0.006989
ENST00000265562.5		5237	75	v2j_dedupcds_RNA_SE_75	5163	0.006973	250	0	0.0	-0.006973	400	0	0.0	-0.006973	500	0	0.0	-0.006973	600	0	0.0	-0.006973
ENST00000262039.9		9415	75	v2j_dedupcds_RNA_SE_75	9341	0.006959	250	0	0.0	-0.006959	400	0	0.0	-0.006959	500	0	0.0	-0.006959	600	0	0.0	-0.006959
ENST00000619757.5		6707	75	v2j_dedupcds_RNA_SE_75	6633	0.006935	250	0	0.0	-0.006935	400	0	0.0	-0.006935	500	0	0.0	-0.006935	600	0	0.0	-0.006935
ENST00000448097.7		6728	75	v2j_dedupcds_RNA_SE_75	6654	0.006913	250	0	0.0	-0.006913	400	0	0.0	-0.006913	500	0	0.0	-0.006913	600	0	0.0	-0.006913
ENST00000378106.10		5449	75	v2j_dedupcds_RNA_SE_75	5375	0.006884	250	0	0.0	-0.006884	400	0	0.0	-0.006884	500	0	0.0	-0.006884	600	0	0.0	-0.006884
ENST00000319481.8		4152	75	v2j_dedupcds_RNA_SE_75	4078	0.006866	250	0	0.0	-0.006866	400	0	0.0	-0.006866	500	0	0.0	-0.006866	600	0	0.0	-0.006866
ENST00000319562.11		10419	75	v2j_dedupcds_RNA_SE_75	10345	0.006863	250	0	0.0	-0.006863	400	0	0.0	-0.006863	500	0	0.0	-0.006863	600	0	0.0	-0.006863
ENST00000371804.4		4302	75	v2j_dedupcds_RNA_SE_75	4228	0.006859	250	0	0.0	-0.006859	400	0	0.0	-0.006859	500	0	0.0	-0.006859	600	0	0.0	-0.006859
ENST00000158771.9		4167	75	v2j_dedupcds_RNA_SE_75	4093	0.006841	250	0	0.0	-0.006841	400	0	0.0	-0.006841	500	0	0.0	-0.006841	600	0	0.0	-0.006841
ENST00000636147.2		1685	75	v2j_dedupcds_RNA_SE_75	1611	0.006828	250	0	0.0	-0.006828	400	0	0.0	-0.006828	500	0	0.0	-0.006828	600	0	0.0	-0.006828
ENST00000445105.7		5353	75	v2j_dedupcds_RNA_SE_75	5279	0.006819	250	0	0.0	-0.006819	400	0	0.0	-0.006819	500	0	0.0	-0.006819	600	0	0.0	-0.006819
ENST00000251102.13		5657	75	v2j_dedupcds_RNA_SE_75	5583	0.006806	250	0	0.0	-0.006806	400	0	0.0	-0.006806	500	0	0.0	-0.006806	600	0	0.0	-0.006806
ENST00000262370.12		3930	75	v2j_dedupcds_RNA_SE_75	3856	0.006743	250	0	0.0	-0.006743	400	0	0.0	-0.006743	500	0	0.0	-0.006743	600	0	0.0	-0.006743
ENST00000359271.4		4227	75	v2j_dedupcds_RNA_SE_75	4153	0.006742	250	0	0.0	-0.006742	400	0	0.0	-0.006742	500	0	0.0	-0.006742	600	0	0.0	-0.006742
ENST00000326665.10		7201	75	v2j_dedupcds_RNA_SE_75	7127	0.006735	250	0	0.0	-0.006735	400	0	0.0	-0.006735	500	0	0.0	-0.006735	600	0	0.0	-0.006735
ENST00000349215.8		4840	75	v2j_dedupcds_RNA_SE_75	4766	0.006714	250	0	0.0	-0.006714	400	0	0.0	-0.006714	500	0	0.0	-0.006714	600	32	0.053333	0.046619
ENST00000278379.9		12006	75	v2j_dedupcds_RNA_SE_75	11932	0.006705	250	0	0.0	-0.006705	400	0	0.0	-0.006705	500	0	0.0	-0.006705	600	0	0.0	-0.006705
ENST00000428762.6		11708	75	v2j_dedupcds_RNA_SE_75	11634	0.006704	250	0	0.0	-0.006704	400	0	0.0	-0.006704	500	0	0.0	-0.006704	600	0	0.0	-0.006704
ENST00000650373.2		13704	75	v2j_dedupcds_RNA_SE_75	13630	0.006676	250	0	0.0	-0.006676	400	0	0.0	-0.006676	500	0	0.0	-0.006676	600	0	0.0	-0.006676
