transcript_id	gene_symbol	transcript_len	read_len	label	n_positions	uf_overall	n_sim_3p250	n_unique_3p250	uf_3p250	delta_3p250	n_sim_3p400	n_unique_3p400	uf_3p400	delta_3p400	n_sim_3p500	n_unique_3p500	uf_3p500	delta_3p500	n_sim_3p600	n_unique_3p600	uf_3p600	delta_3p600
ENST00000360538.7		4131	100	v2e_dedupcds_RNA_PE_100	4032	0.057044	250	0	0.0	-0.057044	400	0	0.0	-0.057044	500	0	0.0	-0.057044	600	0	0.0	-0.057044
ENST00000616080.2		4131	100	v2e_dedupcds_RNA_PE_100	4032	0.057044	250	0	0.0	-0.057044	400	0	0.0	-0.057044	500	0	0.0	-0.057044	600	0	0.0	-0.057044
ENST00000217652.8		958	100	v2e_dedupcds_RNA_PE_100	859	0.057043	250	0	0.0	-0.057043	400	0	0.0	-0.057043	500	0	0.0	-0.057043	600	0	0.0	-0.057043
ENST00000650454.1		3785	100	v2e_dedupcds_RNA_PE_100	3686	0.056972	250	0	0.0	-0.056972	400	0	0.0	-0.056972	500	0	0.0	-0.056972	600	0	0.0	-0.056972
ENST00000199447.9		2308	100	v2e_dedupcds_RNA_PE_100	2209	0.784971	250	114	0.456	-0.328971	400	264	0.66	-0.124971	500	364	0.728	-0.056971	600	464	0.773333	-0.011638
ENST00000595793.6		1820	100	v2e_dedupcds_RNA_PE_100	1721	0.056944	250	0	0.0	-0.056944	400	0	0.0	-0.056944	500	0	0.0	-0.056944	600	0	0.0	-0.056944
ENST00000225969.9		686	100	v2e_dedupcds_RNA_PE_100	587	0.672913	250	58	0.232	-0.440913	400	208	0.52	-0.152913	500	308	0.616	-0.056913	587	395	0.672913	0.0
ENST00000325167.9		1664	100	v2e_dedupcds_RNA_PE_100	1565	0.056869	250	0	0.0	-0.056869	400	0	0.0	-0.056869	500	0	0.0	-0.056869	600	0	0.0	-0.056869
ENST00000367679.7		2869	100	v2e_dedupcds_RNA_PE_100	2770	0.058845	250	1	0.004	-0.054845	400	1	0.0025	-0.056345	500	1	0.002	-0.056845	600	1	0.001667	-0.057178
ENST00000610020.2		16899	100	v2e_dedupcds_RNA_PE_100	16800	0.056845	250	0	0.0	-0.056845	400	0	0.0	-0.056845	500	0	0.0	-0.056845	600	0	0.0	-0.056845
ENST00000336180.7		3355	100	v2e_dedupcds_RNA_PE_100	3256	0.056818	250	0	0.0	-0.056818	400	0	0.0	-0.056818	500	0	0.0	-0.056818	600	0	0.0	-0.056818
ENST00000323030.6		1755	100	v2e_dedupcds_RNA_PE_100	1656	0.056763	250	0	0.0	-0.056763	400	0	0.0	-0.056763	500	0	0.0	-0.056763	600	0	0.0	-0.056763
ENST00000393274.6		6177	100	v2e_dedupcds_RNA_PE_100	6078	0.056762	250	0	0.0	-0.056762	400	0	0.0	-0.056762	500	0	0.0	-0.056762	600	0	0.0	-0.056762
ENST00000376979.4		694	100	v2e_dedupcds_RNA_PE_100	595	0.690756	250	67	0.268	-0.422756	400	217	0.5425	-0.148256	500	317	0.634	-0.056756	595	411	0.690756	0.0
ENST00000376238.5		4962	100	v2e_dedupcds_RNA_PE_100	4863	0.056755	250	0	0.0	-0.056755	400	0	0.0	-0.056755	500	0	0.0	-0.056755	600	0	0.0	-0.056755
ENST00000312175.7		731	100	v2e_dedupcds_RNA_PE_100	632	0.398734	250	15	0.06	-0.338734	400	71	0.1775	-0.221234	500	171	0.342	-0.056734	600	252	0.42	0.021266
ENST00000261890.7		4895	100	v2e_dedupcds_RNA_PE_100	4796	0.056714	250	0	0.0	-0.056714	400	0	0.0	-0.056714	500	0	0.0	-0.056714	600	0	0.0	-0.056714
ENST00000272298.12		1210	100	v2e_dedupcds_RNA_PE_100	1111	0.056706	250	0	0.0	-0.056706	400	0	0.0	-0.056706	500	0	0.0	-0.056706	600	0	0.0	-0.056706
ENST00000489418.6		1810	100	v2e_dedupcds_RNA_PE_100	1711	0.056692	250	0	0.0	-0.056692	400	0	0.0	-0.056692	500	0	0.0	-0.056692	600	0	0.0	-0.056692
ENST00000314728.10		4846	100	v2e_dedupcds_RNA_PE_100	4747	0.056667	250	0	0.0	-0.056667	400	0	0.0	-0.056667	500	0	0.0	-0.056667	600	0	0.0	-0.056667
ENST00000359365.9		1847	100	v2e_dedupcds_RNA_PE_100	1748	0.056636	250	0	0.0	-0.056636	400	0	0.0	-0.056636	500	0	0.0	-0.056636	600	0	0.0	-0.056636
ENST00000263960.7		2112	100	v2e_dedupcds_RNA_PE_100	2013	0.056632	250	0	0.0	-0.056632	400	0	0.0	-0.056632	500	0	0.0	-0.056632	600	0	0.0	-0.056632
ENST00000370459.8		6812	100	v2e_dedupcds_RNA_PE_100	6713	0.056607	250	0	0.0	-0.056607	400	0	0.0	-0.056607	500	0	0.0	-0.056607	600	0	0.0	-0.056607
ENST00000357726.5		2889	100	v2e_dedupcds_RNA_PE_100	2790	0.508602	250	0	0.0	-0.508602	400	126	0.315	-0.193602	500	226	0.452	-0.056602	600	326	0.543333	0.034731
ENST00000533854.6		10576	100	v2e_dedupcds_RNA_PE_100	10477	0.0566	250	0	0.0	-0.0566	400	0	0.0	-0.0566	500	0	0.0	-0.0566	600	0	0.0	-0.0566
ENST00000304477.3		1214	100	v2e_dedupcds_RNA_PE_100	1115	0.890583	250	167	0.668	-0.222583	400	317	0.7925	-0.098083	500	417	0.834	-0.056583	600	517	0.861667	-0.028916
ENST00000507152.6		2432	100	v2e_dedupcds_RNA_PE_100	2333	0.05658	250	0	0.0	-0.05658	400	0	0.0	-0.05658	500	0	0.0	-0.05658	600	0	0.0	-0.05658
ENST00000305476.10		3652	100	v2e_dedupcds_RNA_PE_100	3553	0.056572	250	0	0.0	-0.056572	400	0	0.0	-0.056572	500	0	0.0	-0.056572	600	0	0.0	-0.056572
ENST00000401061.9		5049	100	v2e_dedupcds_RNA_PE_100	4950	0.056566	250	0	0.0	-0.056566	400	0	0.0	-0.056566	500	0	0.0	-0.056566	600	0	0.0	-0.056566
ENST00000324978.8		1814	100	v2e_dedupcds_RNA_PE_100	1715	0.05656	250	0	0.0	-0.05656	400	0	0.0	-0.05656	500	0	0.0	-0.05656	600	0	0.0	-0.05656
ENST00000421241.7		1832	100	v2e_dedupcds_RNA_PE_100	1733	0.056549	250	0	0.0	-0.056549	400	0	0.0	-0.056549	500	0	0.0	-0.056549	600	0	0.0	-0.056549
ENST00000359441.4		1320	100	v2e_dedupcds_RNA_PE_100	1221	0.056511	250	0	0.0	-0.056511	400	0	0.0	-0.056511	500	0	0.0	-0.056511	600	0	0.0	-0.056511
ENST00000433351.7		5339	100	v2e_dedupcds_RNA_PE_100	5240	0.056489	250	0	0.0	-0.056489	400	0	0.0	-0.056489	500	0	0.0	-0.056489	600	0	0.0	-0.056489
ENST00000261636.13		3197	100	v2e_dedupcds_RNA_PE_100	3098	0.056488	250	0	0.0	-0.056488	400	0	0.0	-0.056488	500	0	0.0	-0.056488	600	0	0.0	-0.056488
ENST00000292591.12		2365	100	v2e_dedupcds_RNA_PE_100	2266	0.056487	250	0	0.0	-0.056487	400	0	0.0	-0.056487	500	0	0.0	-0.056487	600	0	0.0	-0.056487
ENST00000216484.7		8034	100	v2e_dedupcds_RNA_PE_100	7935	0.056459	250	0	0.0	-0.056459	400	0	0.0	-0.056459	500	0	0.0	-0.056459	600	0	0.0	-0.056459
ENST00000268719.9		4122	100	v2e_dedupcds_RNA_PE_100	4023	0.056426	250	0	0.0	-0.056426	400	0	0.0	-0.056426	500	0	0.0	-0.056426	600	0	0.0	-0.056426
ENST00000301905.9		1836	100	v2e_dedupcds_RNA_PE_100	1737	0.056419	250	0	0.0	-0.056419	400	0	0.0	-0.056419	500	0	0.0	-0.056419	600	0	0.0	-0.056419
ENST00000240851.9		1907	100	v2e_dedupcds_RNA_PE_100	1808	0.056416	250	0	0.0	-0.056416	400	0	0.0	-0.056416	500	0	0.0	-0.056416	600	0	0.0	-0.056416
ENST00000404922.8		4306	100	v2e_dedupcds_RNA_PE_100	4207	0.056335	250	0	0.0	-0.056335	400	0	0.0	-0.056335	500	0	0.0	-0.056335	600	0	0.0	-0.056335
ENST00000380729.8		4555	100	v2e_dedupcds_RNA_PE_100	4456	0.056329	250	0	0.0	-0.056329	400	0	0.0	-0.056329	500	0	0.0	-0.056329	600	0	0.0	-0.056329
ENST00000548278.2		1858	100	v2e_dedupcds_RNA_PE_100	1759	0.056282	250	0	0.0	-0.056282	400	0	0.0	-0.056282	500	0	0.0	-0.056282	600	0	0.0	-0.056282
ENST00000641417.1		2392	100	v2e_dedupcds_RNA_PE_100	2293	0.056258	250	0	0.0	-0.056258	400	0	0.0	-0.056258	500	0	0.0	-0.056258	600	0	0.0	-0.056258
ENST00000327325.10		1841	100	v2e_dedupcds_RNA_PE_100	1742	0.056257	250	0	0.0	-0.056257	400	0	0.0	-0.056257	500	0	0.0	-0.056257	600	0	0.0	-0.056257
ENST00000402673.7		6517	100	v2e_dedupcds_RNA_PE_100	6418	0.056248	250	0	0.0	-0.056248	400	0	0.0	-0.056248	500	0	0.0	-0.056248	600	0	0.0	-0.056248
ENST00000310546.3		2963	100	v2e_dedupcds_RNA_PE_100	2864	0.056215	250	0	0.0	-0.056215	400	0	0.0	-0.056215	500	0	0.0	-0.056215	600	0	0.0	-0.056215
ENST00000360110.9		5012	100	v2e_dedupcds_RNA_PE_100	4913	0.056177	250	0	0.0	-0.056177	400	0	0.0	-0.056177	500	0	0.0	-0.056177	600	0	0.0	-0.056177
ENST00000341191.11		2396	100	v2e_dedupcds_RNA_PE_100	2297	0.05616	250	0	0.0	-0.05616	400	0	0.0	-0.05616	500	0	0.0	-0.05616	600	0	0.0	-0.05616
ENST00000233615.7		1175	100	v2e_dedupcds_RNA_PE_100	1076	0.722119	250	83	0.332	-0.390119	400	233	0.5825	-0.139619	500	333	0.666	-0.056119	600	433	0.721667	-0.000452
ENST00000307786.8		670	100	v2e_dedupcds_RNA_PE_100	571	0.056042	250	0	0.0	-0.056042	400	0	0.0	-0.056042	500	0	0.0	-0.056042	571	32	0.056042	0.0
ENST00000329913.4		1236	100	v2e_dedupcds_RNA_PE_100	1137	0.934037	250	189	0.756	-0.178037	400	339	0.8475	-0.086537	500	439	0.878	-0.056037	600	539	0.898333	-0.035704
ENST00000006658.11		2634	100	v2e_dedupcds_RNA_PE_100	2535	0.056016	250	0	0.0	-0.056016	400	0	0.0	-0.056016	500	0	0.0	-0.056016	600	0	0.0	-0.056016
ENST00000265026.8		9857	100	v2e_dedupcds_RNA_PE_100	9758	0.055954	250	0	0.0	-0.055954	400	0	0.0	-0.055954	500	0	0.0	-0.055954	600	0	0.0	-0.055954
ENST00000651259.3		2495	100	v2e_dedupcds_RNA_PE_100	2396	0.055927	250	0	0.0	-0.055927	400	0	0.0	-0.055927	500	0	0.0	-0.055927	600	0	0.0	-0.055927
ENST00000372122.4		1798	100	v2e_dedupcds_RNA_PE_100	1699	0.055915	250	0	0.0	-0.055915	400	0	0.0	-0.055915	500	0	0.0	-0.055915	600	0	0.0	-0.055915
ENST00000333751.8		2783	100	v2e_dedupcds_RNA_PE_100	2684	0.055887	250	0	0.0	-0.055887	400	0	0.0	-0.055887	500	0	0.0	-0.055887	600	0	0.0	-0.055887
ENST00000600229.6		1086	100	v2e_dedupcds_RNA_PE_100	987	0.139818	250	42	0.168	0.028182	400	42	0.105	-0.034818	500	42	0.084	-0.055818	600	126	0.21	0.070182
ENST00000359520.12		8704	100	v2e_dedupcds_RNA_PE_100	8605	0.055782	250	0	0.0	-0.055782	400	0	0.0	-0.055782	500	0	0.0	-0.055782	600	0	0.0	-0.055782
ENST00000534327.7		1929	100	v2e_dedupcds_RNA_PE_100	1830	0.055738	250	0	0.0	-0.055738	400	0	0.0	-0.055738	500	0	0.0	-0.055738	600	0	0.0	-0.055738
ENST00000319466.9		4120	100	v2e_dedupcds_RNA_PE_100	4021	0.055708	250	0	0.0	-0.055708	400	0	0.0	-0.055708	500	0	0.0	-0.055708	600	0	0.0	-0.055708
ENST00000672722.1		9290	100	v2e_dedupcds_RNA_PE_100	9191	0.055707	250	0	0.0	-0.055707	400	0	0.0	-0.055707	500	0	0.0	-0.055707	600	0	0.0	-0.055707
ENST00000271308.9		3815	100	v2e_dedupcds_RNA_PE_100	3716	0.055705	250	0	0.0	-0.055705	400	0	0.0	-0.055705	500	0	0.0	-0.055705	600	0	0.0	-0.055705
ENST00000436639.7		5664	100	v2e_dedupcds_RNA_PE_100	5565	0.055705	250	0	0.0	-0.055705	400	0	0.0	-0.055705	500	0	0.0	-0.055705	600	0	0.0	-0.055705
ENST00000395384.9		2200	100	v2e_dedupcds_RNA_PE_100	2101	0.055688	250	0	0.0	-0.055688	400	0	0.0	-0.055688	500	0	0.0	-0.055688	600	0	0.0	-0.055688
ENST00000648006.3		943	100	v2e_dedupcds_RNA_PE_100	844	0.055687	250	0	0.0	-0.055687	400	0	0.0	-0.055687	500	0	0.0	-0.055687	600	47	0.078333	0.022646
ENST00000367188.5		5259	100	v2e_dedupcds_RNA_PE_100	5160	0.05562	250	0	0.0	-0.05562	400	0	0.0	-0.05562	500	0	0.0	-0.05562	600	0	0.0	-0.05562
ENST00000454853.7		2742	100	v2e_dedupcds_RNA_PE_100	2643	0.055619	250	0	0.0	-0.055619	400	0	0.0	-0.055619	500	0	0.0	-0.055619	600	0	0.0	-0.055619
ENST00000211998.10		5497	100	v2e_dedupcds_RNA_PE_100	5398	0.055576	250	0	0.0	-0.055576	400	0	0.0	-0.055576	500	0	0.0	-0.055576	600	0	0.0	-0.055576
ENST00000380232.4		839	100	v2e_dedupcds_RNA_PE_100	740	0.717568	250	81	0.324	-0.393568	400	231	0.5775	-0.140068	500	331	0.662	-0.055568	600	431	0.718333	0.000765
ENST00000256343.8		3699	100	v2e_dedupcds_RNA_PE_100	3600	0.055556	250	0	0.0	-0.055556	400	0	0.0	-0.055556	500	0	0.0	-0.055556	600	0	0.0	-0.055556
ENST00000291552.9		945	100	v2e_dedupcds_RNA_PE_100	846	0.055556	250	0	0.0	-0.055556	400	0	0.0	-0.055556	500	0	0.0	-0.055556	600	27	0.045	-0.010556
ENST00000399562.9		3720	100	v2e_dedupcds_RNA_PE_100	3621	0.05551	250	0	0.0	-0.05551	400	0	0.0	-0.05551	500	0	0.0	-0.05551	600	0	0.0	-0.05551
ENST00000391759.6		1180	100	v2e_dedupcds_RNA_PE_100	1081	0.055504	250	0	0.0	-0.055504	400	0	0.0	-0.055504	500	0	0.0	-0.055504	600	0	0.0	-0.055504
ENST00000353617.7		3542	100	v2e_dedupcds_RNA_PE_100	3443	0.055475	250	0	0.0	-0.055475	400	0	0.0	-0.055475	500	0	0.0	-0.055475	600	0	0.0	-0.055475
ENST00000398665.8		7652	100	v2e_dedupcds_RNA_PE_100	7553	0.055475	250	0	0.0	-0.055475	400	0	0.0	-0.055475	500	0	0.0	-0.055475	600	0	0.0	-0.055475
ENST00000409930.4		1704	100	v2e_dedupcds_RNA_PE_100	1605	0.055452	250	0	0.0	-0.055452	400	0	0.0	-0.055452	500	0	0.0	-0.055452	600	0	0.0	-0.055452
ENST00000299213.10		4467	100	v2e_dedupcds_RNA_PE_100	4368	0.109432	250	27	0.108	-0.001432	400	27	0.0675	-0.041932	500	27	0.054	-0.055432	600	27	0.045	-0.064432
ENST00000650114.2		6420	100	v2e_dedupcds_RNA_PE_100	6321	0.055371	250	0	0.0	-0.055371	400	0	0.0	-0.055371	500	0	0.0	-0.055371	600	0	0.0	-0.055371
ENST00000368885.8		3423	100	v2e_dedupcds_RNA_PE_100	3324	0.055355	250	0	0.0	-0.055355	400	0	0.0	-0.055355	500	0	0.0	-0.055355	600	0	0.0	-0.055355
ENST00000261819.8		2574	100	v2e_dedupcds_RNA_PE_100	2475	0.055354	250	0	0.0	-0.055354	400	0	0.0	-0.055354	500	0	0.0	-0.055354	600	0	0.0	-0.055354
ENST00000319725.10		3153	100	v2e_dedupcds_RNA_PE_100	3054	0.055337	250	0	0.0	-0.055337	400	0	0.0	-0.055337	500	0	0.0	-0.055337	600	0	0.0	-0.055337
ENST00000396819.8		4961	100	v2e_dedupcds_RNA_PE_100	4862	0.055327	250	0	0.0	-0.055327	400	0	0.0	-0.055327	500	0	0.0	-0.055327	600	0	0.0	-0.055327
ENST00000406360.2		7296	100	v2e_dedupcds_RNA_PE_100	7197	0.055301	250	0	0.0	-0.055301	400	0	0.0	-0.055301	500	0	0.0	-0.055301	600	0	0.0	-0.055301
ENST00000383233.8		2994	100	v2e_dedupcds_RNA_PE_100	2895	0.065285	250	0	0.0	-0.065285	400	5	0.0125	-0.052785	500	5	0.01	-0.055285	600	5	0.008333	-0.056952
ENST00000372478.5		1945	100	v2e_dedupcds_RNA_PE_100	1846	0.055255	250	0	0.0	-0.055255	400	0	0.0	-0.055255	500	0	0.0	-0.055255	600	0	0.0	-0.055255
ENST00000367135.8		4791	100	v2e_dedupcds_RNA_PE_100	4692	0.0552	250	0	0.0	-0.0552	400	0	0.0	-0.0552	500	0	0.0	-0.0552	600	0	0.0	-0.0552
ENST00000304414.12		2278	100	v2e_dedupcds_RNA_PE_100	2179	0.055071	250	0	0.0	-0.055071	400	0	0.0	-0.055071	500	0	0.0	-0.055071	600	0	0.0	-0.055071
ENST00000436587.7		6275	100	v2e_dedupcds_RNA_PE_100	6176	0.055052	250	0	0.0	-0.055052	400	0	0.0	-0.055052	500	0	0.0	-0.055052	600	0	0.0	-0.055052
ENST00000266542.9		3335	100	v2e_dedupcds_RNA_PE_100	3236	0.055006	250	0	0.0	-0.055006	400	0	0.0	-0.055006	500	0	0.0	-0.055006	600	20	0.033333	-0.021673
ENST00000251636.10		4664	100	v2e_dedupcds_RNA_PE_100	4565	0.054984	250	0	0.0	-0.054984	400	0	0.0	-0.054984	500	0	0.0	-0.054984	600	0	0.0	-0.054984
ENST00000526929.1		1593	100	v2e_dedupcds_RNA_PE_100	1494	0.066934	250	0	0.0	-0.066934	400	0	0.0	-0.066934	500	6	0.012	-0.054934	600	100	0.166667	0.099733
ENST00000266458.10		1883	100	v2e_dedupcds_RNA_PE_100	1784	0.054933	250	0	0.0	-0.054933	400	0	0.0	-0.054933	500	0	0.0	-0.054933	600	0	0.0	-0.054933
ENST00000374045.5		6583	100	v2e_dedupcds_RNA_PE_100	6484	0.054904	250	0	0.0	-0.054904	400	0	0.0	-0.054904	500	0	0.0	-0.054904	600	0	0.0	-0.054904
ENST00000304301.11		1466	100	v2e_dedupcds_RNA_PE_100	1367	0.054865	250	0	0.0	-0.054865	400	0	0.0	-0.054865	500	0	0.0	-0.054865	600	0	0.0	-0.054865
ENST00000164133.7		2729	100	v2e_dedupcds_RNA_PE_100	2630	0.054753	250	0	0.0	-0.054753	400	0	0.0	-0.054753	500	0	0.0	-0.054753	600	0	0.0	-0.054753
ENST00000495936.7		10747	100	v2e_dedupcds_RNA_PE_100	10648	0.054752	250	0	0.0	-0.054752	400	0	0.0	-0.054752	500	0	0.0	-0.054752	600	0	0.0	-0.054752
ENST00000233596.8		1360	100	v2e_dedupcds_RNA_PE_100	1261	0.054718	250	0	0.0	-0.054718	400	0	0.0	-0.054718	500	0	0.0	-0.054718	600	0	0.0	-0.054718
ENST00000395878.8		4745	100	v2e_dedupcds_RNA_PE_100	4646	0.054671	250	0	0.0	-0.054671	400	0	0.0	-0.054671	500	0	0.0	-0.054671	600	0	0.0	-0.054671
ENST00000469800.7		2222	100	v2e_dedupcds_RNA_PE_100	2123	0.05464	250	0	0.0	-0.05464	400	0	0.0	-0.05464	500	0	0.0	-0.05464	600	0	0.0	-0.05464
ENST00000302418.5		5866	100	v2e_dedupcds_RNA_PE_100	5767	0.054621	250	0	0.0	-0.054621	400	0	0.0	-0.054621	500	0	0.0	-0.054621	600	0	0.0	-0.054621
ENST00000284503.7		2699	100	v2e_dedupcds_RNA_PE_100	2600	0.054615	250	0	0.0	-0.054615	400	0	0.0	-0.054615	500	0	0.0	-0.054615	600	0	0.0	-0.054615
ENST00000287538.10		4001	100	v2e_dedupcds_RNA_PE_100	3902	0.054587	250	0	0.0	-0.054587	400	0	0.0	-0.054587	500	0	0.0	-0.054587	600	0	0.0	-0.054587
ENST00000648994.2		15159	100	v2e_dedupcds_RNA_PE_100	15060	0.054582	250	0	0.0	-0.054582	400	0	0.0	-0.054582	500	0	0.0	-0.054582	600	0	0.0	-0.054582
ENST00000369306.8		1620	100	v2e_dedupcds_RNA_PE_100	1521	0.054569	250	0	0.0	-0.054569	400	0	0.0	-0.054569	500	0	0.0	-0.054569	600	0	0.0	-0.054569
ENST00000341469.7		4480	100	v2e_dedupcds_RNA_PE_100	4381	0.054554	250	0	0.0	-0.054554	400	0	0.0	-0.054554	500	0	0.0	-0.054554	600	0	0.0	-0.054554
ENST00000453372.7		12639	100	v2e_dedupcds_RNA_PE_100	12540	0.054545	250	0	0.0	-0.054545	400	0	0.0	-0.054545	500	0	0.0	-0.054545	600	0	0.0	-0.054545
ENST00000264258.8		1291	100	v2e_dedupcds_RNA_PE_100	1192	0.05453	250	0	0.0	-0.05453	400	0	0.0	-0.05453	500	0	0.0	-0.05453	600	0	0.0	-0.05453
ENST00000636696.4		3695	100	v2e_dedupcds_RNA_PE_100	3596	0.054505	250	0	0.0	-0.054505	400	0	0.0	-0.054505	500	0	0.0	-0.054505	600	0	0.0	-0.054505
ENST00000305817.3		3981	100	v2e_dedupcds_RNA_PE_100	3882	0.152499	250	0	0.0	-0.152499	400	47	0.1175	-0.034999	500	49	0.098	-0.054499	600	49	0.081667	-0.070832
ENST00000249806.11		2228	100	v2e_dedupcds_RNA_PE_100	2129	0.054486	250	0	0.0	-0.054486	400	0	0.0	-0.054486	500	0	0.0	-0.054486	600	0	0.0	-0.054486
ENST00000367411.7		1898	100	v2e_dedupcds_RNA_PE_100	1799	0.054475	250	0	0.0	-0.054475	400	0	0.0	-0.054475	500	0	0.0	-0.054475	600	0	0.0	-0.054475
ENST00000264409.5		2928	100	v2e_dedupcds_RNA_PE_100	2829	0.054436	250	0	0.0	-0.054436	400	0	0.0	-0.054436	500	0	0.0	-0.054436	600	0	0.0	-0.054436
ENST00000226207.6		6023	100	v2e_dedupcds_RNA_PE_100	5924	0.902431	250	174	0.696	-0.206431	400	324	0.81	-0.092431	500	424	0.848	-0.054431	600	524	0.873333	-0.029098
ENST00000367510.8		3407	100	v2e_dedupcds_RNA_PE_100	3308	0.054414	250	0	0.0	-0.054414	400	0	0.0	-0.054414	500	0	0.0	-0.054414	600	0	0.0	-0.054414
ENST00000338863.13		2986	100	v2e_dedupcds_RNA_PE_100	2887	0.054382	250	0	0.0	-0.054382	400	0	0.0	-0.054382	500	0	0.0	-0.054382	600	0	0.0	-0.054382
ENST00000215781.3		1865	100	v2e_dedupcds_RNA_PE_100	1766	0.05436	250	0	0.0	-0.05436	400	0	0.0	-0.05436	500	0	0.0	-0.05436	600	0	0.0	-0.05436
ENST00000343516.8		5839	100	v2e_dedupcds_RNA_PE_100	5740	0.054355	250	0	0.0	-0.054355	400	0	0.0	-0.054355	500	0	0.0	-0.054355	600	0	0.0	-0.054355
ENST00000380412.7		2289	100	v2e_dedupcds_RNA_PE_100	2190	0.054338	250	0	0.0	-0.054338	400	0	0.0	-0.054338	500	0	0.0	-0.054338	600	0	0.0	-0.054338
ENST00000383678.8		1921	100	v2e_dedupcds_RNA_PE_100	1822	0.054336	250	0	0.0	-0.054336	400	0	0.0	-0.054336	500	0	0.0	-0.054336	600	0	0.0	-0.054336
ENST00000383202.7		6062	100	v2e_dedupcds_RNA_PE_100	5963	0.054335	250	0	0.0	-0.054335	400	0	0.0	-0.054335	500	0	0.0	-0.054335	600	0	0.0	-0.054335
ENST00000295987.13		3210	100	v2e_dedupcds_RNA_PE_100	3111	0.054323	250	0	0.0	-0.054323	400	0	0.0	-0.054323	500	0	0.0	-0.054323	600	0	0.0	-0.054323
ENST00000407008.8		3526	100	v2e_dedupcds_RNA_PE_100	3427	0.054275	250	0	0.0	-0.054275	400	0	0.0	-0.054275	500	0	0.0	-0.054275	600	0	0.0	-0.054275
ENST00000217173.7		4300	100	v2e_dedupcds_RNA_PE_100	4201	0.054273	250	0	0.0	-0.054273	400	0	0.0	-0.054273	500	0	0.0	-0.054273	600	26	0.043333	-0.01094
ENST00000370101.8		1960	100	v2e_dedupcds_RNA_PE_100	1861	0.054272	250	0	0.0	-0.054272	400	0	0.0	-0.054272	500	0	0.0	-0.054272	600	0	0.0	-0.054272
ENST00000603928.3		5682	100	v2e_dedupcds_RNA_PE_100	5583	0.054272	250	0	0.0	-0.054272	400	0	0.0	-0.054272	500	0	0.0	-0.054272	600	0	0.0	-0.054272
ENST00000370205.6		9375	100	v2e_dedupcds_RNA_PE_100	9276	0.054226	250	0	0.0	-0.054226	400	0	0.0	-0.054226	500	0	0.0	-0.054226	600	0	0.0	-0.054226
ENST00000317697.8		2534	100	v2e_dedupcds_RNA_PE_100	2435	0.054209	250	0	0.0	-0.054209	400	0	0.0	-0.054209	500	0	0.0	-0.054209	600	0	0.0	-0.054209
ENST00000322342.4		7518	100	v2e_dedupcds_RNA_PE_100	7419	0.054185	250	0	0.0	-0.054185	400	0	0.0	-0.054185	500	0	0.0	-0.054185	600	0	0.0	-0.054185
ENST00000646001.2		6971	100	v2e_dedupcds_RNA_PE_100	6872	0.054133	250	0	0.0	-0.054133	400	0	0.0	-0.054133	500	0	0.0	-0.054133	600	0	0.0	-0.054133
ENST00000682330.1		3683	100	v2e_dedupcds_RNA_PE_100	3584	0.054129	250	0	0.0	-0.054129	400	0	0.0	-0.054129	500	0	0.0	-0.054129	600	0	0.0	-0.054129
ENST00000368285.8		3242	100	v2e_dedupcds_RNA_PE_100	3143	0.054088	250	0	0.0	-0.054088	400	0	0.0	-0.054088	500	0	0.0	-0.054088	600	0	0.0	-0.054088
ENST00000317037.3		1333	100	v2e_dedupcds_RNA_PE_100	1234	0.756078	250	101	0.404	-0.352078	400	251	0.6275	-0.128578	500	351	0.702	-0.054078	600	451	0.751667	-0.004411
ENST00000263275.5		7811	100	v2e_dedupcds_RNA_PE_100	7712	0.054072	250	0	0.0	-0.054072	400	0	0.0	-0.054072	500	0	0.0	-0.054072	600	0	0.0	-0.054072
ENST00000628705.3		16398	100	v2e_dedupcds_RNA_PE_100	16299	0.054052	250	0	0.0	-0.054052	400	0	0.0	-0.054052	500	0	0.0	-0.054052	600	0	0.0	-0.054052
ENST00000357849.9		1296	100	v2e_dedupcds_RNA_PE_100	1197	0.81203	250	129	0.516	-0.29603	400	279	0.6975	-0.11453	500	379	0.758	-0.05403	600	479	0.798333	-0.013697
ENST00000329478.4		1599	100	v2e_dedupcds_RNA_PE_100	1500	0.054	250	0	0.0	-0.054	400	0	0.0	-0.054	500	0	0.0	-0.054	600	0	0.0	-0.054
ENST00000361564.9		1062	100	v2e_dedupcds_RNA_PE_100	963	0.053998	250	0	0.0	-0.053998	400	0	0.0	-0.053998	500	0	0.0	-0.053998	600	52	0.086667	0.032669
ENST00000308031.10		6266	100	v2e_dedupcds_RNA_PE_100	6167	0.053997	250	0	0.0	-0.053997	400	0	0.0	-0.053997	500	0	0.0	-0.053997	600	0	0.0	-0.053997
ENST00000481195.6		4582	100	v2e_dedupcds_RNA_PE_100	4483	0.053982	250	0	0.0	-0.053982	400	0	0.0	-0.053982	500	0	0.0	-0.053982	600	0	0.0	-0.053982
ENST00000354371.7		3438	100	v2e_dedupcds_RNA_PE_100	3339	0.053908	250	0	0.0	-0.053908	400	0	0.0	-0.053908	500	0	0.0	-0.053908	600	0	0.0	-0.053908
ENST00000248958.5		825	100	v2e_dedupcds_RNA_PE_100	726	0.871901	250	159	0.636	-0.235901	400	309	0.7725	-0.099401	500	409	0.818	-0.053901	600	509	0.848333	-0.023568
