transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000267938.9	2894	2892	2	0	0.999309
ENST00000377329.10	5798	5794	4	0	0.99931
ENST00000449938.7	5798	5794	4	0	0.99931
ENST00000442687.6	1452	1451	1	0	0.999311
ENST00000452733.7	4369	4366	3	0	0.999313
ENST00000481138.6	4368	4365	3	0	0.999313
ENST00000357901.5	4374	4371	3	0	0.999314
ENST00000266671.10	5839	5835	4	0	0.999315
ENST00000276569.8	2926	2924	2	0	0.999316
ENST00000373257.8	4388	4385	3	0	0.999316
ENST00000322813.10	2924	2922	2	0	0.999316
ENST00000675179.1	4416	4413	3	0	0.999321
ENST00000215882.10	1474	1473	1	0	0.999322
ENST00000406902.6	4426	4423	3	0	0.999322
ENST00000377698.4	2954	2952	2	0	0.999323
ENST00000618282.5	4432	4429	3	0	0.999323
ENST00000260526.11	8878	8872	6	0	0.999324
ENST00000253778.13	2960	2958	0	2	0.999324
ENST00000376829.7	7417	7412	5	0	0.999326
ENST00000396060.7	1485	1484	1	0	0.999327
ENST00000517717.3	5951	5947	4	0	0.999328
ENST00000250535.5	1491	1490	1	0	0.999329
ENST00000381527.8	2991	2989	2	0	0.999331
ENST00000346342.8	2989	2987	2	0	0.999331
ENST00000308736.7	4485	4482	3	0	0.999331
ENST00000564996.6	7485	7480	5	0	0.999332
ENST00000273398.8	4501	4498	3	0	0.999333
ENST00000373588.9	3000	2998	2	0	0.999333
ENST00000270139.8	6001	5997	4	0	0.999333
ENST00000446961.4	3000	2998	2	0	0.999333
ENST00000541714.7	3002	3000	2	0	0.999334
ENST00000358387.9	3016	3014	2	0	0.999337
ENST00000200557.11	4540	4537	3	0	0.999339
ENST00000541587.6	1512	1511	1	0	0.999339
ENST00000380033.9	4540	4537	3	0	0.999339
ENST00000297933.11	9102	9096	6	0	0.999341
ENST00000396852.9	3034	3032	2	0	0.999341
ENST00000616540.5	6084	6080	0	4	0.999343
ENST00000375581.4	3055	3053	2	0	0.999345
ENST00000446050.7	1526	1525	1	0	0.999345
ENST00000367866.7	13769	13760	9	0	0.999346
ENST00000251636.10	4590	4587	3	0	0.999346
ENST00000630721.3	4610	4607	3	0	0.999349
ENST00000286063.11	9231	9225	6	0	0.99935
ENST00000487349.6	3113	3111	2	0	0.999358
ENST00000338134.8	1562	1561	1	0	0.99936
ENST00000455140.7	3142	3140	2	0	0.999363
ENST00000691638.1	4716	4713	3	0	0.999364
ENST00000367287.5	1576	1575	1	0	0.999365
ENST00000265171.10	6314	6310	4	0	0.999366
ENST00000264990.11	3157	3155	2	0	0.999366
ENST00000306317.7	3167	3165	2	0	0.999368
ENST00000261461.7	3171	3169	2	0	0.999369
ENST00000359337.9	6335	6331	0	4	0.999369
ENST00000374222.6	1586	1585	1	0	0.999369
ENST00000313375.8	3178	3176	0	2	0.999371
ENST00000418476.2	3178	3176	0	2	0.999371
ENST00000392800.7	1589	1588	1	0	0.999371
ENST00000511885.6	3179	3177	2	0	0.999371
ENST00000636215.2	6386	6382	4	0	0.999374
ENST00000380486.4	6399	6395	4	0	0.999375
ENST00000303052.13	8011	8006	5	0	0.999376
ENST00000682664.1	3212	3210	2	0	0.999377
ENST00000267485.7	6421	6417	4	0	0.999377
ENST00000327470.6	3217	3215	2	0	0.999378
ENST00000230882.9	4825	4822	3	0	0.999378
ENST00000336356.4	4827	4824	3	0	0.999378
ENST00000055077.8	1611	1610	1	0	0.999379
ENST00000272542.8	3223	3221	2	0	0.999379
ENST00000326873.12	3219	3217	2	0	0.999379
ENST00000682094.1	11286	11279	7	0	0.99938
ENST00000378623.6	8081	8076	5	0	0.999381
ENST00000409020.6	1615	1614	1	0	0.999381
ENST00000308159.10	8160	8155	5	0	0.999387
ENST00000308683.3	1633	1632	1	0	0.999388
ENST00000538779.6	4913	4910	3	0	0.999389
ENST00000398174.9	1641	1640	1	0	0.999391
ENST00000305596.8	3287	3285	2	0	0.999392
ENST00000296575.8	9863	9857	6	0	0.999392
ENST00000366559.9	4943	4940	3	0	0.999393
ENST00000487519.6	4951	4948	3	0	0.999394
ENST00000393216.3	1651	1650	1	0	0.999394
ENST00000360150.9	4959	4956	3	0	0.999395
ENST00000372213.8	3310	3308	0	2	0.999396
ENST00000261858.7	4970	4967	3	0	0.999396
ENST00000312629.10	1659	1658	1	0	0.999397
ENST00000338694.7	3315	3313	0	2	0.999397
ENST00000266254.12	1662	1661	1	0	0.999398
ENST00000367872.9	1663	1662	1	0	0.999399
ENST00000389063.3	10036	10030	6	0	0.999402
ENST00000369893.10	6696	6692	4	0	0.999403
ENST00000351111.7	1675	1674	1	0	0.999403
ENST00000639579.2	3349	3347	2	0	0.999403
ENST00000610776.5	5024	5021	3	0	0.999403
ENST00000579455.2	5029	5026	3	0	0.999403
ENST00000688547.1	6707	6703	4	0	0.999404
ENST00000280571.10	1678	1677	1	0	0.999404
ENST00000443721.2	3362	3360	2	0	0.999405
ENST00000372517.8	3366	3364	0	2	0.999406
ENST00000356798.11	5055	5052	3	0	0.999407
ENST00000437043.8	5057	5054	3	0	0.999407
ENST00000296046.4	1688	1687	1	0	0.999408
ENST00000265071.3	8466	8461	5	0	0.999409
ENST00000356341.8	3385	3383	2	0	0.999409
ENST00000398250.6	3384	3382	2	0	0.999409
ENST00000215659.13	1704	1703	1	0	0.999413
ENST00000216085.12	1703	1702	1	0	0.999413
ENST00000641045.1	8538	8533	5	0	0.999414
ENST00000297071.9	1711	1710	1	0	0.999416
ENST00000253109.5	1711	1710	1	0	0.999416
ENST00000325083.13	8578	8573	5	0	0.999417
ENST00000017003.7	3433	3431	2	0	0.999417
ENST00000420702.6	1715	1714	1	0	0.999417
ENST00000357308.9	8591	8586	5	0	0.999418
ENST00000344347.6	1717	1716	1	0	0.999418
ENST00000320516.5	1718	1717	1	0	0.999418
ENST00000393232.6	3444	3442	2	0	0.999419
ENST00000307719.9	1725	1724	1	0	0.99942
ENST00000381588.9	3446	3444	2	0	0.99942
ENST00000504771.3	6902	6898	4	0	0.99942
ENST00000249364.9	5192	5189	3	0	0.999422
ENST00000367701.10	19109	19098	11	0	0.999424
ENST00000258436.10	5219	5216	3	0	0.999425
ENST00000354588.8	1744	1743	1	0	0.999427
ENST00000356956.6	13987	13979	8	0	0.999428
ENST00000292476.10	1749	1748	1	0	0.999428
ENST00000326134.10	5275	5272	3	0	0.999431
ENST00000312428.11	12345	12338	7	0	0.999433
ENST00000320201.10	7060	7056	0	4	0.999433
ENST00000002596.6	7086	7082	4	0	0.999436
ENST00000361891.9	1778	1777	1	0	0.999438
ENST00000373672.8	5344	5341	3	0	0.999439
ENST00000392092.7	1783	1782	1	0	0.999439
ENST00000258772.10	1781	1780	1	0	0.999439
ENST00000357749.7	5364	5361	3	0	0.999441
ENST00000367278.8	3575	3573	2	0	0.999441
ENST00000257904.11	1791	1790	1	0	0.999442
ENST00000355969.11	1793	1792	1	0	0.999442
ENST00000331373.10	1794	1793	1	0	0.999443
ENST00000237380.12	10784	10778	6	0	0.999444
ENST00000281513.10	7204	7200	0	4	0.999445
ENST00000312814.11	7202	7198	4	0	0.999445
ENST00000395067.7	1806	1805	1	0	0.999446
ENST00000382374.9	1811	1810	1	0	0.999448
ENST00000508596.6	7259	7255	4	0	0.999449
ENST00000337344.9	1823	1822	1	0	0.999451
ENST00000643932.2	14596	14588	8	0	0.999452
ENST00000429989.8	5473	5470	3	0	0.999452
ENST00000330710.10	7297	7293	4	0	0.999452
ENST00000316448.10	1827	1826	1	0	0.999453
ENST00000331163.11	3654	3652	2	0	0.999453
ENST00000322940.11	1827	1826	1	0	0.999453
ENST00000284202.9	3660	3658	2	0	0.999454
ENST00000164305.10	1836	1835	1	0	0.999455
ENST00000544612.6	1834	1833	1	0	0.999455
ENST00000250101.10	1843	1842	1	0	0.999457
ENST00000572272.6	5536	5533	3	0	0.999458
ENST00000356607.9	1848	1847	1	0	0.999459
ENST00000272638.14	3697	3695	2	0	0.999459
ENST00000409709.9	7409	7405	4	0	0.99946
ENST00000334163.4	3703	3701	2	0	0.99946
ENST00000258662.3	1864	1863	1	0	0.999464
ENST00000333511.9	1872	1871	1	0	0.999466
ENST00000232003.5	1873	1872	1	0	0.999466
ENST00000399332.6	9371	9366	5	0	0.999466
ENST00000241453.12	3752	3750	2	0	0.999467
ENST00000447388.8	1881	1880	1	0	0.999468
ENST00000356790.2	1879	1878	1	0	0.999468
ENST00000614924.5	1885	1884	1	0	0.999469
ENST00000252999.7	11352	11346	6	0	0.999471
ENST00000445061.6	3781	3779	2	0	0.999471
ENST00000236959.14	1898	1897	1	0	0.999473
ENST00000539966.6	9531	9526	5	0	0.999475
ENST00000354190.10	1903	1902	1	0	0.999475
ENST00000302445.8	1917	1916	1	0	0.999478
ENST00000694912.1	3830	3828	2	0	0.999478
ENST00000252050.9	7685	7681	4	0	0.99948
ENST00000682553.1	1924	1923	1	0	0.99948
ENST00000322723.9	3850	3848	2	0	0.999481
ENST00000376874.9	3859	3857	2	0	0.999482
ENST00000377507.8	5798	5795	3	0	0.999483
ENST00000354489.7	3868	3866	2	0	0.999483
ENST00000321169.10	1935	1934	0	1	0.999483
ENST00000271764.7	1937	1936	1	0	0.999484
ENST00000338745.11	7748	7744	4	0	0.999484
ENST00000319217.12	7747	7743	0	4	0.999484
ENST00000261884.8	1939	1938	1	0	0.999484
ENST00000320955.8	11625	11619	6	0	0.999484
ENST00000297770.10	1937	1936	1	0	0.999484
ENST00000370949.2	3885	3883	2	0	0.999485
ENST00000649046.1	15583	15575	8	0	0.999487
ENST00000370575.5	1949	1948	1	0	0.999487
ENST00000372991.9	1952	1951	1	0	0.999488
ENST00000221922.11	1953	1952	0	1	0.999488
ENST00000374392.3	3906	3904	2	0	0.999488
ENST00000399187.6	1957	1956	1	0	0.999489
ENST00000316361.10	11755	11749	0	6	0.99949
ENST00000296444.7	1960	1959	1	0	0.99949
ENST00000206262.2	7858	7854	4	0	0.999491
ENST00000502492.6	1970	1969	1	0	0.999492
ENST00000536226.2	3941	3939	2	0	0.999493
ENST00000382545.5	7911	7907	4	0	0.999494
ENST00000357277.8	7904	7900	4	0	0.999494
ENST00000374941.9	1977	1976	1	0	0.999494
ENST00000260505.13	7906	7902	4	0	0.999494
ENST00000305883.6	3961	3959	2	0	0.999495
ENST00000289989.10	1982	1981	1	0	0.999495
ENST00000317968.9	5969	5966	3	0	0.999497
ENST00000706927.1	5968	5965	3	0	0.999497
ENST00000263966.8	7964	7960	4	0	0.999498
ENST00000320005.6	3988	3986	2	0	0.999498
ENST00000264228.9	3987	3985	2	0	0.999498
ENST00000225737.11	3989	3987	2	0	0.999499
ENST00000425478.7	3995	3993	2	0	0.999499
ENST00000551380.7	4006	4004	2	0	0.999501
ENST00000160827.9	2007	2006	1	0	0.999502
ENST00000361379.9	6036	6033	3	0	0.999503
ENST00000370033.9	4025	4023	2	0	0.999503
ENST00000586790.6	2019	2018	1	0	0.999505
ENST00000367874.5	2022	2021	1	0	0.999505
ENST00000329214.13	2021	2020	1	0	0.999505
ENST00000602212.6	2026	2025	1	0	0.999506
ENST00000325680.12	8121	8117	0	4	0.999507
ENST00000375940.9	4058	4056	2	0	0.999507
ENST00000352618.9	2038	2037	1	0	0.999509
ENST00000339431.9	2042	2041	0	1	0.99951
ENST00000399002.7	6117	6114	3	0	0.99951
ENST00000513154.6	4082	4080	2	0	0.99951
ENST00000372829.8	2051	2050	1	0	0.999512
ENST00000262605.9	6150	6147	3	0	0.999512
ENST00000342415.6	4100	4098	2	0	0.999512
ENST00000078429.9	4116	4114	2	0	0.999514
ENST00000376016.8	4117	4115	2	0	0.999514
ENST00000285199.12	4111	4109	0	2	0.999514
ENST00000306858.8	6170	6167	3	0	0.999514
ENST00000331200.8	2067	2066	1	0	0.999516
ENST00000436587.7	6201	6198	3	0	0.999516
ENST00000397098.8	2064	2063	1	0	0.999516
ENST00000336454.5	4157	4155	2	0	0.999519
ENST00000448498.6	2083	2082	1	0	0.99952
ENST00000220616.9	8381	8377	4	0	0.999523
ENST00000428135.7	6283	6280	3	0	0.999523
ENST00000382108.8	8380	8376	4	0	0.999523
ENST00000456197.2	12601	12595	6	0	0.999524
ENST00000431473.4	10503	10498	5	0	0.999524
ENST00000398844.7	6315	6312	3	0	0.999525
ENST00000284037.10	8470	8466	0	4	0.999528
ENST00000261835.8	2123	2122	1	0	0.999529
ENST00000264192.8	2133	2132	1	0	0.999531
ENST00000638009.2	8571	8567	4	0	0.999533
ENST00000690270.1	2141	2140	1	0	0.999533
ENST00000361965.9	2145	2144	1	0	0.999534
ENST00000343411.8	4303	4301	2	0	0.999535
ENST00000274311.3	4297	4295	0	2	0.999535
ENST00000340473.8	2154	2153	1	0	0.999536
ENST00000366876.7	2156	2155	1	0	0.999536
ENST00000403687.8	4312	4310	2	0	0.999536
ENST00000394650.7	2156	2155	1	0	0.999536
ENST00000254605.11	6485	6482	3	0	0.999537
ENST00000336079.8	4334	4332	2	0	0.999539
ENST00000263346.13	2174	2173	1	0	0.99954
ENST00000216264.13	4368	4366	2	0	0.999542
ENST00000328554.9	6579	6576	3	0	0.999544
ENST00000372561.4	2195	2194	1	0	0.999544
ENST00000361756.8	2208	2207	1	0	0.999547
ENST00000370683.6	2212	2211	1	0	0.999548
ENST00000346299.10	4421	4419	2	0	0.999548
ENST00000332830.9	4432	4430	0	2	0.999549
ENST00000334047.12	2224	2223	1	0	0.99955
ENST00000348066.8	4441	4439	0	2	0.99955
ENST00000324366.13	2230	2229	1	0	0.999552
ENST00000370203.9	6731	6728	2	1	0.999554
ENST00000308128.9	4498	4496	2	0	0.999555
ENST00000402050.7	6783	6780	3	0	0.999558
ENST00000377403.7	9073	9069	4	0	0.999559
ENST00000263563.7	4536	4534	2	0	0.999559
ENST00000291842.10	2267	2266	1	0	0.999559
ENST00000374922.9	2270	2269	1	0	0.999559
ENST00000310942.9	4554	4552	0	2	0.999561
ENST00000367696.7	11377	11372	5	0	0.999561
ENST00000412232.3	6870	6867	3	0	0.999563
ENST00000271588.9	18294	18286	8	0	0.999563
ENST00000258104.8	6878	6875	3	0	0.999564
ENST00000279178.4	2292	2291	1	0	0.999564
ENST00000282032.4	2299	2298	1	0	0.999565
ENST00000377045.9	2304	2303	1	0	0.999566
ENST00000397041.8	4621	4619	2	0	0.999567
ENST00000337573.10	2309	2308	1	0	0.999567
ENST00000374979.8	2310	2309	1	0	0.999567
ENST00000439262.7	2314	2313	1	0	0.999568
ENST00000301178.9	4643	4641	2	0	0.999569
ENST00000197268.13	4637	4635	2	0	0.999569
ENST00000451604.7	7002	6999	3	0	0.999572
ENST00000245816.11	2336	2335	1	0	0.999572
ENST00000400324.9	4671	4669	2	0	0.999572
ENST00000505624.6	2334	2333	1	0	0.999572
ENST00000434724.7	7067	7064	3	0	0.999575
ENST00000394456.10	2358	2357	1	0	0.999576
ENST00000368170.8	2368	2367	1	0	0.999578
ENST00000262455.7	4734	4732	2	0	0.999578
ENST00000254508.7	7132	7129	3	0	0.999579
ENST00000262815.13	4771	4769	2	0	0.999581
ENST00000226230.8	2389	2388	1	0	0.999581
ENST00000635253.2	7159	7156	0	3	0.999581
ENST00000255108.8	2392	2391	1	0	0.999582
ENST00000392403.8	11963	11958	5	0	0.999582
ENST00000280020.10	4779	4777	2	0	0.999582
ENST00000356940.11	4801	4799	2	0	0.999583
ENST00000322564.9	4817	4815	2	0	0.999585
ENST00000316724.10	2413	2412	1	0	0.999586
ENST00000370008.4	2415	2414	0	1	0.999586
ENST00000328257.13	2413	2412	1	0	0.999586
ENST00000527246.3	2432	2431	1	0	0.999589
ENST00000353214.6	2433	2432	1	0	0.999589
ENST00000278426.8	2440	2439	1	0	0.99959
ENST00000307363.10	2449	2448	1	0	0.999592
ENST00000280700.10	2460	2459	1	0	0.999593
ENST00000403714.8	7412	7409	3	0	0.999595
ENST00000371075.7	2477	2476	1	0	0.999596
ENST00000643257.2	4952	4950	2	0	0.999596
ENST00000407540.8	2483	2482	1	0	0.999597
ENST00000310803.10	4957	4955	2	0	0.999597
ENST00000280706.3	2481	2480	1	0	0.999597
ENST00000413518.6	2486	2485	1	0	0.999598
ENST00000372972.7	2496	2495	1	0	0.999599
ENST00000409851.8	10022	10018	0	4	0.999601
ENST00000550164.6	5016	5014	2	0	0.999601
ENST00000307355.12	2505	2504	1	0	0.999601
ENST00000284727.9	2513	2512	1	0	0.999602
ENST00000367255.10	27634	27623	11	0	0.999602
ENST00000319190.11	5021	5019	2	0	0.999602
ENST00000321562.9	2511	2510	1	0	0.999602
ENST00000381801.6	5043	5041	2	0	0.999603
ENST00000555004.3	7553	7550	3	0	0.999603
ENST00000501122.4	22669	22660	9	0	0.999603
ENST00000397120.8	2524	2523	1	0	0.999604
ENST00000615129.4	2532	2531	1	0	0.999605
ENST00000368865.9	7629	7626	3	0	0.999607
ENST00000520164.6	5092	5090	2	0	0.999607
ENST00000335351.8	2551	2550	1	0	0.999608
ENST00000366639.9	2560	2559	1	0	0.999609
ENST00000368633.2	2557	2556	1	0	0.999609
ENST00000649765.2	2584	2583	1	0	0.999613
ENST00000238146.9	2582	2581	1	0	0.999613
ENST00000333279.3	2586	2585	1	0	0.999613
ENST00000397128.7	5180	5178	2	0	0.999614
ENST00000323146.8	2592	2591	1	0	0.999614
ENST00000399363.5	2594	2593	1	0	0.999614
ENST00000715679.1	2592	2591	1	0	0.999614
ENST00000282892.4	2595	2594	1	0	0.999615
ENST00000694978.1	5201	5199	2	0	0.999615
ENST00000354981.7	5202	5200	2	0	0.999616
ENST00000291582.6	2616	2615	1	0	0.999618
ENST00000356317.8	5233	5231	2	0	0.999618
ENST00000682832.2	5281	5279	2	0	0.999621
ENST00000379982.8	5296	5294	2	0	0.999622
ENST00000690015.1	5296	5294	2	0	0.999622
ENST00000563588.6	5310	5308	2	0	0.999623
ENST00000400183.7	5305	5303	2	0	0.999623
ENST00000290691.10	2651	2650	0	1	0.999623
ENST00000454853.7	2668	2667	1	0	0.999625
ENST00000393386.7	8029	8026	0	3	0.999626
ENST00000378719.7	2677	2676	1	0	0.999626
ENST00000341259.7	5357	5355	2	0	0.999627
ENST00000370487.5	2678	2677	1	0	0.999627
ENST00000258538.8	5369	5367	2	0	0.999627
ENST00000376729.10	5383	5381	2	0	0.999628
ENST00000401949.6	5394	5392	2	0	0.999629
ENST00000326724.9	5387	5385	2	0	0.999629
ENST00000223369.3	2693	2692	1	0	0.999629
ENST00000524782.6	2699	2698	1	0	0.999629
ENST00000340951.9	2707	2706	1	0	0.999631
ENST00000383710.9	5433	5431	0	2	0.999632
ENST00000335658.7	2714	2713	1	0	0.999632
ENST00000343632.9	2726	2725	0	1	0.999633
ENST00000682579.1	2728	2727	1	0	0.999633
ENST00000245304.5	5466	5464	2	0	0.999634
ENST00000332700.6	2732	2731	1	0	0.999634
ENST00000379826.5	5484	5482	2	0	0.999635
ENST00000442267.3	5480	5478	0	2	0.999635
ENST00000350221.4	2742	2741	1	0	0.999635
ENST00000417098.6	5494	5492	0	2	0.999636
ENST00000518137.6	2746	2745	1	0	0.999636
ENST00000344626.10	5503	5501	0	2	0.999637
ENST00000261233.9	8254	8251	3	0	0.999637
ENST00000356891.4	2755	2754	1	0	0.999637
ENST00000258243.7	5527	5525	2	0	0.999638
ENST00000229554.10	2766	2765	1	0	0.999638
ENST00000220420.10	2769	2768	1	0	0.999639
ENST00000370952.4	2769	2768	0	1	0.999639
ENST00000238936.8	2778	2777	1	0	0.99964
ENST00000611299.5	2777	2776	1	0	0.99964
ENST00000371817.8	8368	8365	3	0	0.999641
ENST00000164139.4	2792	2791	1	0	0.999642
ENST00000585916.6	11169	11165	4	0	0.999642
ENST00000646693.2	5596	5594	0	2	0.999643
ENST00000247191.7	2807	2806	1	0	0.999644
ENST00000225972.8	2806	2805	1	0	0.999644
ENST00000406877.8	2809	2808	1	0	0.999644
ENST00000216554.8	5636	5634	2	0	0.999645
ENST00000255641.13	2821	2820	1	0	0.999646
ENST00000521688.6	2827	2826	1	0	0.999646
ENST00000301463.9	2828	2827	0	1	0.999646
ENST00000399932.8	2835	2834	1	0	0.999647
ENST00000343823.11	2844	2843	1	0	0.999648
ENST00000261892.11	5688	5686	2	0	0.999648
ENST00000229922.7	2851	2850	1	0	0.999649
ENST00000352410.9	5719	5717	2	0	0.99965
ENST00000444643.8	2861	2860	1	0	0.99965
ENST00000374672.5	2862	2861	1	0	0.999651
ENST00000373203.9	2872	2871	1	0	0.999652
ENST00000649815.2	2883	2882	0	1	0.999653
ENST00000261937.11	5759	5757	2	0	0.999653
ENST00000367091.8	2888	2887	1	0	0.999654
ENST00000389834.9	2890	2889	1	0	0.999654
ENST00000373345.9	2893	2892	1	0	0.999654
ENST00000399262.7	8684	8681	3	0	0.999655
ENST00000351270.4	2911	2910	1	0	0.999656
ENST00000264734.3	2903	2902	1	0	0.999656
ENST00000273077.9	2913	2912	1	0	0.999657
ENST00000611405.5	2916	2915	1	0	0.999657
ENST00000462138.6	2922	2921	1	0	0.999658
ENST00000311856.9	2923	2922	1	0	0.999658
ENST00000610213.6	5852	5850	2	0	0.999658
ENST00000661543.1	2941	2940	1	0	0.99966
ENST00000377122.9	8851	8848	3	0	0.999661
ENST00000392250.7	5904	5902	2	0	0.999661
ENST00000264428.9	2959	2958	1	0	0.999662
ENST00000466830.6	5935	5933	2	0	0.999663
ENST00000517894.6	5946	5944	2	0	0.999664
ENST00000243964.7	5952	5950	0	2	0.999664
ENST00000370001.8	2976	2975	1	0	0.999664
ENST00000309117.11	2982	2981	1	0	0.999665
ENST00000642864.1	5963	5961	2	0	0.999665
ENST00000262213.7	2982	2981	1	0	0.999665
ENST00000645818.2	3002	3001	1	0	0.999667
ENST00000468660.6	9022	9019	3	0	0.999667
ENST00000242719.4	3000	2999	1	0	0.999667
ENST00000264313.11	6007	6005	2	0	0.999667
ENST00000607373.6	6037	6035	2	0	0.999669
ENST00000361507.5	6036	6034	2	0	0.999669
ENST00000283033.10	3042	3041	0	1	0.999671
ENST00000681320.1	9157	9154	3	0	0.999672
ENST00000254963.7	3059	3058	1	0	0.999673
ENST00000286713.7	3071	3070	1	0	0.999674
ENST00000334270.3	3069	3068	1	0	0.999674
ENST00000264828.4	6133	6131	2	0	0.999674
ENST00000219343.11	6181	6179	2	0	0.999676
ENST00000331340.8	6181	6179	2	0	0.999676
ENST00000370888.6	3085	3084	1	0	0.999676
ENST00000237283.9	6170	6168	2	0	0.999676
ENST00000523037.6	3099	3098	1	0	0.999677
ENST00000548825.7	3108	3107	1	0	0.999678
ENST00000393203.3	6240	6238	0	2	0.999679
ENST00000378061.7	3124	3123	1	0	0.99968
ENST00000268070.9	6255	6253	2	0	0.99968
ENST00000218075.9	3134	3133	1	0	0.999681
ENST00000267970.9	6274	6272	2	0	0.999681
ENST00000360647.9	9440	9437	3	0	0.999682
ENST00000433363.7	3157	3156	1	0	0.999683
ENST00000295463.4	3167	3166	1	0	0.999684
ENST00000303045.11	6320	6318	2	0	0.999684
ENST00000674357.1	3195	3194	1	0	0.999687
ENST00000322535.11	3198	3197	1	0	0.999687
ENST00000378247.8	3194	3193	1	0	0.999687
ENST00000290868.7	3190	3189	1	0	0.999687
ENST00000394773.7	3192	3191	1	0	0.999687
ENST00000446868.8	3216	3215	1	0	0.999689
ENST00000696125.1	6426	6424	2	0	0.999689
ENST00000340281.9	9655	9652	3	0	0.999689
ENST00000262319.11	3240	3239	1	0	0.999691
ENST00000359240.7	3251	3250	1	0	0.999692
ENST00000263440.6	3251	3250	1	0	0.999692
ENST00000242839.10	6524	6522	2	0	0.999693
ENST00000228850.6	3260	3259	1	0	0.999693
ENST00000260665.12	6529	6527	2	0	0.999694
ENST00000221671.8	3272	3271	1	0	0.999694
ENST00000540167.6	3268	3267	1	0	0.999694
ENST00000371224.7	3278	3277	1	0	0.999695
ENST00000371369.9	3276	3275	1	0	0.999695
ENST00000695335.1	3296	3295	1	0	0.999697
ENST00000547103.7	9908	9905	1	2	0.999697
ENST00000394518.7	13253	13249	4	0	0.999698
ENST00000325844.9	3318	3317	1	0	0.999699
ENST00000327305.11	6647	6645	0	2	0.999699
ENST00000414716.8	6653	6651	1	1	0.999699
ENST00000308595.10	3329	3328	0	1	0.9997
ENST00000172229.8	3334	3333	1	0	0.9997
ENST00000264977.8	6669	6667	0	2	0.9997
ENST00000325239.12	10008	10005	3	0	0.9997
ENST00000317502.11	3350	3349	1	0	0.999701
ENST00000410020.8	6701	6699	2	0	0.999702
ENST00000224949.9	3353	3352	1	0	0.999702
ENST00000392373.7	3367	3366	1	0	0.999703
ENST00000563924.6	6739	6737	2	0	0.999703
ENST00000379151.9	3368	3367	1	0	0.999703
ENST00000366534.9	3362	3361	1	0	0.999703
ENST00000367321.8	3377	3376	1	0	0.999704
ENST00000397909.7	10145	10142	3	0	0.999704
ENST00000537055.4	3374	3373	1	0	0.999704
ENST00000300650.9	3403	3402	1	0	0.999706
ENST00000313010.8	3415	3414	1	0	0.999707
ENST00000280560.13	3410	3409	1	0	0.999707
ENST00000332439.5	3415	3414	1	0	0.999707
ENST00000665637.1	6842	6840	2	0	0.999708
ENST00000453848.7	3424	3423	1	0	0.999708
ENST00000263277.8	3432	3431	1	0	0.999709
