transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000513610.6	9471	6869	0	2602	0.725267
ENST00000698851.1	8281	6006	1837	438	0.725275
ENST00000449771.7	4937	3581	0	1356	0.725339
ENST00000370746.8	2225	1614	0	611	0.725393
ENST00000498737.8	925	671	0	254	0.725405
ENST00000310803.10	4210	3054	0	1156	0.725416
ENST00000552283.6	1872	1358	0	514	0.725427
ENST00000251900.9	3430	2489	0	941	0.725656
ENST00000373489.10	2399	1741	0	658	0.725719
ENST00000250092.11	1411	1024	0	387	0.725726
ENST00000376238.5	4080	2961	0	1119	0.725735
ENST00000377844.9	3566	2588	44	934	0.725743
ENST00000357545.9	2352	1707	0	645	0.725765
ENST00000317135.13	3928	2851	0	1077	0.725815
ENST00000215793.13	4306	3126	0	1180	0.725964
ENST00000332411.2	2102	1526	0	576	0.725975
ENST00000361432.3	2000	1452	0	548	0.726
ENST00000682413.1	6212	4510	34	1668	0.726014
ENST00000265022.8	4577	3323	0	1254	0.726021
ENST00000223129.8	1628	1182	0	446	0.726044
ENST00000616435.5	2004	1455	99	450	0.726048
ENST00000237596.7	4354	3162	0	1192	0.726229
ENST00000380762.5	1969	1430	0	539	0.726257
ENST00000378823.8	7047	5118	0	1929	0.726266
ENST00000271332.4	9349	6790	0	2559	0.726281
ENST00000309083.8	917	666	0	251	0.726281
ENST00000422704.7	3783	2748	0	1035	0.726408
ENST00000619757.5	6609	4801	1632	176	0.726434
ENST00000347132.10	3638	2643	0	995	0.726498
ENST00000228916.7	2512	1825	0	687	0.726513
ENST00000612771.5	1880	1366	0	514	0.726596
ENST00000334600.7	1968	1430	253	285	0.726626
ENST00000221957.9	1840	1337	0	503	0.72663
ENST00000283254.12	7730	5617	57	2056	0.726649
ENST00000228438.3	1288	936	0	352	0.726708
ENST00000394009.5	2525	1835	35	655	0.726733
ENST00000331264.8	1021	742	0	279	0.726738
ENST00000357182.9	4349	3161	0	1188	0.726834
ENST00000368409.8	1058	769	0	289	0.726843
ENST00000238936.8	2362	1717	0	645	0.726926
ENST00000226021.5	1106	804	0	302	0.726944
ENST00000420433.6	934	679	0	255	0.726981
ENST00000335230.8	2370	1723	0	647	0.727004
ENST00000319394.8	3924	2853	0	1071	0.727064
ENST00000369996.3	993	722	0	271	0.72709
ENST00000269373.11	1528	1111	0	417	0.727094
ENST00000296529.11	2573	1871	0	702	0.727167
ENST00000225737.11	3329	2421	0	908	0.727245
ENST00000287097.6	7443	5413	0	2030	0.727261
ENST00000696593.1	7689	5592	0	2097	0.727273
ENST00000267953.4	682	496	0	186	0.727273
ENST00000357947.4	5740	4175	0	1565	0.727352
ENST00000317508.11	1574	1145	0	429	0.727446
ENST00000399232.8	4921	3580	0	1341	0.727494
ENST00000218364.5	2254	1640	0	614	0.727595
ENST00000688948.1	2812	2046	0	766	0.727596
ENST00000555055.6	2100	1528	0	572	0.727619
ENST00000441493.7	7879	5733	0	2146	0.72763
ENST00000537384.6	1935	1408	0	527	0.727649
ENST00000418814.7	5137	3738	0	1399	0.727662
ENST00000576479.4	4268	3106	0	1162	0.727741
ENST00000379817.7	1587	1155	0	432	0.727788
ENST00000657597.2	5654	4115	0	1539	0.727803
ENST00000451315.7	1308	952	64	292	0.727829
ENST00000422142.7	1286	936	0	350	0.727838
ENST00000276416.11	1411	1027	0	384	0.727853
ENST00000595820.6	1661	1209	0	452	0.727875
ENST00000621198.5	2683	1953	0	730	0.727917
ENST00000238558.5	993	723	0	270	0.728097
ENST00000400085.8	3344	2435	585	324	0.72817
ENST00000397272.7	4632	3373	0	1259	0.728195
ENST00000418115.6	1560	1136	0	424	0.728205
ENST00000562057.6	2462	1793	0	669	0.72827
ENST00000252804.9	5690	4144	0	1546	0.728295
ENST00000252996.9	3964	2887	0	1077	0.728305
ENST00000338733.10	2308	1681	0	627	0.728336
ENST00000368849.8	2470	1799	0	671	0.72834
ENST00000674635.1	5787	4215	0	1572	0.728357
ENST00000283629.8	3391	2470	0	921	0.728399
ENST00000393927.9	1915	1395	0	520	0.72846
ENST00000264258.8	1068	778	0	290	0.728464
ENST00000375344.8	2814	2050	0	764	0.7285
ENST00000190983.5	1083	789	0	294	0.728532
ENST00000375107.8	1853	1350	0	503	0.728548
ENST00000355467.6	2845	2073	0	772	0.728647
ENST00000310999.11	1360	991	0	369	0.728676
ENST00000261692.7	1150	838	0	312	0.728696
ENST00000640151.1	376	274	0	102	0.728723
ENST00000368671.4	999	728	0	271	0.728729
ENST00000628067.3	2150	1567	0	583	0.728837
ENST00000358849.9	3887	2833	0	1054	0.72884
ENST00000358869.5	3345	2438	0	907	0.728849
ENST00000340313.5	974	710	0	264	0.728953
ENST00000261023.8	5584	4071	0	1513	0.729047
ENST00000380729.8	3743	2729	344	670	0.729094
ENST00000649063.2	4707	3432	0	1275	0.729127
ENST00000360270.7	3323	2423	0	900	0.72916
ENST00000374343.5	3401	2480	0	921	0.729197
ENST00000297679.10	1828	1333	0	495	0.729212
ENST00000367202.9	2083	1519	0	564	0.729237
ENST00000440960.6	1341	978	0	363	0.729306
ENST00000156471.10	7903	5764	0	2139	0.729343
ENST00000337432.9	2121	1547	0	574	0.729373
ENST00000311117.8	6469	4719	0	1750	0.729479
ENST00000283195.11	10287	7505	637	2145	0.729562
ENST00000543378.7	2962	2161	0	801	0.729575
ENST00000297267.14	5440	3969	0	1471	0.729596
ENST00000307003.3	1006	734	0	272	0.729622
ENST00000480945.6	10177	7426	2049	702	0.729685
ENST00000472788.6	2623	1914	0	709	0.729699
ENST00000356284.7	2457	1793	0	664	0.729752
ENST00000318247.7	2476	1807	0	669	0.729806
ENST00000282091.6	644	470	0	174	0.729814
ENST00000374339.5	2502	1826	0	676	0.729816
ENST00000370646.9	2099	1532	0	567	0.729871
ENST00000256646.7	9759	7123	15	2621	0.72989
ENST00000283916.11	2307	1684	0	623	0.729952
ENST00000279027.9	3404	2485	0	919	0.730024
ENST00000442196.8	3112	2272	215	625	0.730077
ENST00000348332.8	6254	4566	0	1688	0.730093
ENST00000371100.9	3394	2478	367	549	0.730112
ENST00000394825.6	2142	1564	0	578	0.730159
ENST00000296099.2	697	509	0	188	0.730273
ENST00000373235.4	1902	1389	0	513	0.730284
ENST00000648180.1	3730	2724	0	1006	0.730295
ENST00000221943.14	1424	1040	0	384	0.730337
ENST00000393306.6	1628	1189	0	439	0.730344
ENST00000265840.12	2392	1747	0	645	0.730351
ENST00000682792.1	1439	1051	0	388	0.730368
ENST00000301295.11	3223	2354	0	869	0.730375
ENST00000547588.6	4499	3286	0	1213	0.730385
ENST00000253754.8	1914	1398	0	516	0.730408
ENST00000602312.3	2085	1523	0	562	0.730456
ENST00000322067.12	1959	1431	0	528	0.730475
ENST00000309318.8	809	591	0	218	0.730532
ENST00000373055.6	1889	1380	0	509	0.730545
ENST00000273920.8	1789	1307	0	482	0.730576
ENST00000344616.4	876	640	0	236	0.730594
ENST00000332707.10	5156	3767	0	1389	0.730605
ENST00000260598.10	2005	1465	18	522	0.730673
ENST00000395860.7	1478	1080	0	398	0.730717
ENST00000231524.14	3324	2429	0	895	0.730746
ENST00000358769.7	2117	1547	0	570	0.730751
ENST00000361871.8	1081	790	0	291	0.730805
ENST00000378230.8	5365	3921	0	1444	0.730848
ENST00000328546.5	2025	1480	0	545	0.730864
ENST00000381884.9	4249	3106	0	1143	0.730996
ENST00000374561.6	803	587	0	216	0.731009
ENST00000272771.10	2331	1704	0	627	0.731017
ENST00000302979.5	595	435	0	160	0.731092
ENST00000176763.10	4961	3627	0	1334	0.731103
ENST00000219299.8	4831	3532	612	687	0.731112
ENST00000560031.6	4686	3426	577	683	0.731114
ENST00000360541.10	3143	2298	0	845	0.731149
ENST00000243300.14	6645	4859	0	1786	0.731226
ENST00000334512.10	6390	4673	0	1717	0.731299
ENST00000383678.8	1627	1190	0	437	0.731407
ENST00000614790.5	2577	1885	0	692	0.731471
ENST00000675318.3	704	515	0	189	0.731534
ENST00000369682.4	9268	6781	0	2487	0.731657
ENST00000367506.10	3626	2653	0	973	0.73166
ENST00000514747.6	2527	1849	0	678	0.731698
ENST00000421241.7	1402	1026	0	376	0.731812
ENST00000321919.14	2946	2156	0	790	0.73184
ENST00000397583.8	1723	1261	0	462	0.731863
ENST00000327300.12	2272	1663	0	609	0.731954
ENST00000316752.11	3160	2313	0	847	0.731962
ENST00000621226.2	15080	11038	892	3150	0.731963
ENST00000682167.1	3052	2234	0	818	0.731979
ENST00000296358.5	1687	1235	0	452	0.732069
ENST00000646630.1	5091	3727	0	1364	0.732076
ENST00000356607.9	1482	1085	0	397	0.732119
ENST00000334549.1	1008	738	0	270	0.732143
ENST00000308287.2	1919	1405	0	514	0.732152
ENST00000237696.10	1419	1039	0	380	0.732206
ENST00000374332.9	2973	2177	0	796	0.732257
ENST00000589230.6	1240	908	0	332	0.732258
ENST00000400137.9	1270	930	56	284	0.732283
ENST00000376488.8	2447	1792	0	655	0.732325
ENST00000392070.7	2918	2137	0	781	0.732351
ENST00000374094.9	2354	1724	351	279	0.73237
ENST00000675098.1	71	52	0	19	0.732394
ENST00000368107.2	699	512	0	187	0.732475
ENST00000674500.2	9844	7211	0	2633	0.732527
ENST00000381604.9	3365	2465	0	900	0.732541
ENST00000672401.1	4107	3009	0	1098	0.732652
ENST00000276500.5	1470	1077	0	393	0.732653
ENST00000266970.9	1897	1390	0	507	0.732736
ENST00000436233.9	4667	3420	0	1247	0.732805
ENST00000328248.7	1033	757	0	276	0.732817
ENST00000402010.8	3642	2669	0	973	0.732839
ENST00000228437.10	3594	2634	0	960	0.732888
ENST00000275525.8	1318	966	0	352	0.732929
ENST00000327157.4	382	280	0	102	0.732984
ENST00000261250.8	3131	2295	0	836	0.732993
ENST00000426126.7	3899	2858	0	1041	0.733008
ENST00000222122.10	1974	1447	225	302	0.733029
ENST00000417545.5	1199	879	0	320	0.733111
ENST00000404914.8	2177	1596	0	581	0.733119
ENST00000357387.8	7674	5626	0	2048	0.733125
ENST00000256759.8	2005	1470	0	535	0.733167
ENST00000611641.1	1387	1017	268	102	0.733237
ENST00000610738.6	851	624	0	227	0.733255
ENST00000519560.6	7952	5831	0	2121	0.733275
ENST00000292524.6	5141	3770	1105	266	0.73332
ENST00000294507.4	1785	1309	0	476	0.733333
ENST00000264409.5	2340	1716	0	624	0.733333
ENST00000265192.9	1260	924	0	336	0.733333
ENST00000409607.5	690	506	0	184	0.733333
ENST00000317746.3	2138	1568	10	560	0.733396
ENST00000261921.8	2003	1469	0	534	0.7334
ENST00000360304.8	8493	6229	0	2264	0.733428
ENST00000682323.1	2521	1849	0	672	0.733439
ENST00000440739.4	424	311	0	113	0.733491
ENST00000333538.10	3370	2472	0	898	0.733531
ENST00000311755.6	987	724	0	263	0.733536
ENST00000573283.7	1625	1192	0	433	0.733538
ENST00000249749.7	2887	2118	0	769	0.733634
ENST00000225777.8	1299	953	0	346	0.733641
ENST00000368706.9	1025	752	0	273	0.733659
ENST00000589042.5	91476	67113	0	24363	0.733668
ENST00000641019.2	1551	1138	246	167	0.73372
ENST00000381736.8	3489	2560	0	929	0.733735
ENST00000299665.3	1679	1232	0	447	0.73377
ENST00000380668.10	2126	1560	0	566	0.733772
ENST00000266771.10	2359	1731	0	628	0.733786
ENST00000391971.7	2637	1935	0	702	0.733788
ENST00000533357.5	1657	1216	0	441	0.733856
ENST00000245222.9	2416	1773	225	418	0.733858
ENST00000280527.7	5227	3836	0	1391	0.733882
ENST00000290974.7	3477	2552	0	925	0.733966
ENST00000268138.12	5710	4191	0	1519	0.733975
ENST00000219789.11	1549	1137	0	412	0.734022
ENST00000435532.8	4324	3174	0	1150	0.734043
ENST00000219207.10	1301	955	0	346	0.734051
ENST00000326152.6	1651	1212	0	439	0.734101
ENST00000646818.2	2234	1640	0	594	0.734109
ENST00000303251.11	1196	878	0	318	0.734114
ENST00000216117.9	1309	961	0	348	0.734148
ENST00000399233.7	10112	7424	0	2688	0.734177
ENST00000354883.11	1550	1138	0	412	0.734194
ENST00000296543.10	5194	3814	0	1380	0.734309
ENST00000236850.5	734	539	0	195	0.734332
ENST00000692273.1	2458	1805	0	653	0.734337
ENST00000371626.9	1073	788	0	285	0.73439
ENST00000544216.8	2941	2160	0	781	0.734444
ENST00000367609.8	5600	4113	0	1487	0.734464
ENST00000296444.7	1740	1278	0	462	0.734483
ENST00000389851.10	4087	3002	0	1085	0.734524
ENST00000396271.8	3266	2399	0	867	0.734538
ENST00000320560.13	5018	3686	0	1332	0.734556
ENST00000217320.8	1733	1273	61	399	0.734564
ENST00000425346.6	957	703	0	254	0.734587
ENST00000342456.11	2321	1705	0	616	0.734597
ENST00000216879.9	2280	1675	0	605	0.734649
ENST00000295448.8	1892	1390	0	502	0.734672
ENST00000305107.7	1806	1327	0	479	0.734773
ENST00000420022.4	690	507	0	183	0.734783
ENST00000263054.11	6170	4534	0	1636	0.734846
ENST00000263071.9	2889	2123	0	766	0.734856
ENST00000537098.8	3720	2734	0	986	0.734946
ENST00000370475.9	3608	2652	0	956	0.735033
ENST00000346299.10	3760	2764	0	996	0.735106
ENST00000206380.8	1329	977	0	352	0.735139
ENST00000379510.5	4682	3442	0	1240	0.735156
ENST00000360242.9	2319	1705	0	614	0.735231
ENST00000369684.5	10885	8003	2448	434	0.735232
ENST00000391995.7	1220	897	0	323	0.735246
ENST00000435607.3	6629	4874	0	1755	0.735254
ENST00000216180.8	2312	1700	0	612	0.735294
ENST00000354185.9	3933	2892	0	1041	0.735317
ENST00000313669.12	2354	1731	0	623	0.735344
ENST00000322563.8	1655	1217	0	438	0.735347
ENST00000256010.7	1043	767	0	276	0.735379
ENST00000538603.6	2173	1598	0	575	0.735389
ENST00000262919.10	7230	5317	0	1913	0.735408
ENST00000621533.5	1724	1268	0	456	0.735499
ENST00000283131.4	6508	4787	0	1721	0.735556
ENST00000285393.4	1978	1455	0	523	0.735592
ENST00000310441.12	7602	5592	0	2010	0.735596
ENST00000262866.9	2345	1725	89	531	0.735608
ENST00000307395.5	730	537	0	193	0.735616
ENST00000309100.8	3053	2246	0	807	0.73567
ENST00000407315.6	1782	1311	0	471	0.73569
ENST00000309739.6	1408	1036	0	372	0.735795
ENST00000315251.11	7253	5337	1299	617	0.735833
ENST00000673968.1	2563	1886	0	677	0.735856
ENST00000372564.8	2499	1839	0	660	0.735894
ENST00000378214.8	5809	4275	0	1534	0.735927
ENST00000651200.2	1265	931	0	334	0.735968
ENST00000622235.5	2924	2152	0	772	0.735978
ENST00000619315.2	1303	959	0	344	0.735994
ENST00000248901.11	2440	1796	0	644	0.736066
ENST00000381668.9	6472	4764	0	1708	0.736094
ENST00000246081.3	1281	943	0	338	0.736144
ENST00000651131.1	1588	1169	0	419	0.736146
ENST00000406902.6	3597	2648	0	949	0.736169
ENST00000589093.6	2949	2171	0	778	0.736182
ENST00000223459.11	959	706	0	253	0.736184
ENST00000680254.1	2028	1493	0	535	0.736193
ENST00000273398.8	3840	2827	0	1013	0.736198
ENST00000504830.6	7396	5445	0	1951	0.736209
ENST00000375352.1	1107	815	0	292	0.736224
ENST00000374677.8	2070	1524	0	546	0.736232
ENST00000255559.8	2252	1658	0	594	0.736234
ENST00000447393.6	5164	3802	0	1362	0.736251
ENST00000328939.9	1638	1206	0	432	0.736264
ENST00000269142.10	4016	2957	0	1059	0.736305
ENST00000597630.3	1718	1265	0	453	0.736321
ENST00000684901.1	7450	5486	0	1964	0.736376
ENST00000351989.8	3820	2813	0	1007	0.736387
ENST00000429602.7	2815	2073	0	742	0.736412
ENST00000542869.3	2561	1886	0	675	0.736431
ENST00000389629.9	4148	3055	0	1093	0.7365
ENST00000555238.6	2983	2197	0	786	0.736507
ENST00000262352.8	3116	2295	0	821	0.736521
ENST00000232375.8	2813	2072	0	741	0.73658
ENST00000367265.9	7969	5870	0	2099	0.736604
ENST00000333868.10	2381	1754	0	627	0.736665
ENST00000295121.11	2199	1620	0	579	0.736698
ENST00000616661.5	1907	1405	0	502	0.736759
ENST00000394313.7	2097	1545	0	552	0.736767
ENST00000445323.7	3777	2783	0	994	0.736828
ENST00000340487.5	1083	798	0	285	0.736842
ENST00000278175.10	1296	955	0	341	0.736883
ENST00000261413.10	2231	1644	0	587	0.736889
ENST00000650287.1	3075	2266	0	809	0.736911
ENST00000374076.9	1319	972	0	347	0.736922
ENST00000072869.9	2182	1608	0	574	0.736939
ENST00000338206.6	1840	1356	10	474	0.736957
ENST00000367868.4	2205	1625	0	580	0.736961
ENST00000296682.4	2654	1956	0	698	0.737001
ENST00000651503.2	4651	3428	0	1223	0.737046
ENST00000394303.8	3054	2251	0	803	0.737066
ENST00000600229.6	890	656	0	234	0.737079
ENST00000392872.8	2693	1985	0	708	0.737096
ENST00000298282.14	3028	2232	0	796	0.73712
ENST00000550587.6	2834	2089	0	745	0.737121
ENST00000272638.14	3154	2325	0	829	0.737159
ENST00000497771.6	1701	1254	0	447	0.737213
ENST00000371069.5	5031	3709	0	1322	0.737229
ENST00000409900.9	2546	1877	0	669	0.737235
ENST00000397786.7	8991	6629	0	2362	0.737293
ENST00000579016.6	3917	2888	0	1029	0.737299
ENST00000341776.7	5121	3776	0	1345	0.737356
ENST00000372718.8	2415	1781	0	634	0.737474
ENST00000257215.10	4819	3554	0	1265	0.737497
ENST00000263097.9	1806	1332	0	474	0.737542
ENST00000645032.1	3998	2949	0	1049	0.737619
ENST00000219368.8	2062	1521	0	541	0.737633
ENST00000215885.4	2257	1665	0	592	0.737705
ENST00000426263.10	2894	2135	0	759	0.737733
ENST00000508803.6	6482	4782	0	1700	0.737735
ENST00000374467.4	1876	1384	0	492	0.73774
ENST00000359933.6	11104	8192	0	2912	0.737752
ENST00000352397.10	2475	1826	140	509	0.737778
ENST00000340381.11	3276	2417	0	859	0.73779
ENST00000338702.4	3196	2358	0	838	0.737797
ENST00000368694.8	1785	1317	0	468	0.737815
ENST00000301459.5	2327	1717	0	610	0.73786
ENST00000447370.6	2636	1945	0	691	0.73786
ENST00000428670.8	6043	4459	0	1584	0.737879
ENST00000346027.10	4567	3370	0	1197	0.737902
ENST00000289382.8	2172	1603	0	569	0.738029
ENST00000265742.8	5360	3956	0	1404	0.73806
ENST00000650044.2	2791	2060	0	731	0.738087
ENST00000507656.6	1199	885	0	314	0.738115
ENST00000286096.9	2043	1508	0	535	0.73813
ENST00000233535.9	2544	1878	0	666	0.738208
ENST00000341529.8	3469	2561	0	908	0.738253
ENST00000446444.2	1811	1337	0	474	0.738266
ENST00000257974.3	2220	1639	0	581	0.738288
ENST00000462833.6	5659	4178	0	1481	0.738293
ENST00000409753.8	1219	900	0	319	0.73831
ENST00000284320.6	3512	2593	0	919	0.738326
ENST00000358970.10	6107	4509	929	669	0.738333
ENST00000367278.8	2767	2043	0	724	0.738345
ENST00000332780.4	1678	1239	0	439	0.738379
ENST00000349077.9	1082	799	0	283	0.738447
ENST00000219091.9	1625	1200	0	425	0.738462
ENST00000261245.9	2256	1666	0	590	0.738475
ENST00000514170.7	2394	1768	0	626	0.738513
ENST00000323346.10	3396	2508	0	888	0.738516
ENST00000316997.9	3488	2576	0	912	0.738532
ENST00000344517.5	3251	2401	0	850	0.738542
ENST00000373048.9	4644	3430	0	1214	0.738587
ENST00000397333.4	3967	2930	0	1037	0.738593
ENST00000396354.6	2762	2040	116	606	0.738595
ENST00000329957.7	1500	1108	0	392	0.738667
ENST00000409830.6	2706	1999	0	707	0.738729
ENST00000533490.7	1290	953	0	337	0.73876
ENST00000253063.4	2972	2196	0	776	0.738896
ENST00000251038.10	17334	12809	3446	1079	0.738952
ENST00000431670.7	5160	3813	0	1347	0.738953
ENST00000270162.8	4061	3001	0	1060	0.738981
ENST00000262053.8	2069	1529	0	540	0.739004
ENST00000447266.7	5538	4093	0	1445	0.739075
ENST00000435030.6	5680	4198	0	1482	0.739085
ENST00000221496.5	1564	1156	0	408	0.73913
ENST00000334849.2	391	289	0	102	0.73913
ENST00000313164.10	4834	3573	0	1261	0.739139
ENST00000374541.4	5440	4021	0	1419	0.739154
ENST00000397242.3	1020	754	0	266	0.739216
ENST00000254066.10	2834	2095	0	739	0.739238
ENST00000335007.10	2209	1633	0	576	0.739249
ENST00000373069.10	2911	2152	0	759	0.739265
ENST00000393078.5	1331	984	0	347	0.739294
ENST00000238823.13	2359	1744	0	615	0.739296
ENST00000382051.8	3487	2578	0	909	0.739317
ENST00000377067.9	2551	1886	0	665	0.739318
ENST00000422843.8	3683	2723	0	960	0.739343
ENST00000329875.13	1926	1424	0	502	0.739356
ENST00000366698.7	1747	1292	0	455	0.739554
ENST00000360128.11	3080	2278	427	375	0.73961
ENST00000260323.16	7332	5423	0	1909	0.739634
ENST00000599612.3	1333	986	14	333	0.739685
ENST00000526596.2	3531	2612	0	919	0.739734
ENST00000378386.8	3412	2524	208	680	0.739742
ENST00000218249.7	980	725	153	102	0.739796
ENST00000324134.11	3144	2326	0	818	0.739822
ENST00000395675.7	5663	4190	1254	219	0.739891
ENST00000448469.8	3373	2496	0	877	0.739994
ENST00000293255.3	1577	1167	0	410	0.740013
ENST00000647211.2	6612	4893	0	1719	0.740018
ENST00000374864.10	5521	4086	0	1435	0.740083
ENST00000603986.6	2928	2167	0	761	0.740096
ENST00000513710.4	5310	3930	0	1380	0.740113
ENST00000345540.10	1147	849	0	298	0.740192
ENST00000446160.7	1913	1416	0	497	0.740199
ENST00000366766.8	9165	6784	0	2381	0.740207
ENST00000356056.10	10430	7721	0	2709	0.740268
ENST00000528446.1	720	533	0	187	0.740278
ENST00000344936.7	4124	3053	0	1071	0.740301
ENST00000164024.5	10218	7565	0	2653	0.74036
ENST00000314392.13	728	539	0	189	0.740385
ENST00000244336.10	2003	1483	0	520	0.740389
ENST00000263174.9	1957	1449	0	508	0.740419
ENST00000415083.7	2863	2120	0	743	0.740482
ENST00000297265.5	1607	1190	0	417	0.74051
ENST00000695367.1	5985	4432	0	1553	0.740518
ENST00000467761.6	1927	1427	0	500	0.740529
ENST00000223500.9	1511	1119	0	392	0.740569
ENST00000375249.5	2259	1673	0	586	0.740593
ENST00000234392.3	1014	751	0	263	0.740631
ENST00000261739.9	3509	2599	0	910	0.740667
ENST00000284292.11	1045	774	0	271	0.74067
ENST00000264447.9	5151	3816	0	1335	0.740827
ENST00000219315.9	5865	4345	936	584	0.740835
ENST00000255192.8	2211	1638	17	556	0.740841
ENST00000646139.2	2377	1761	0	616	0.74085
ENST00000217926.7	768	569	0	199	0.740885
ENST00000417563.3	714	529	0	185	0.740896
ENST00000392296.9	2258	1673	0	585	0.740921
ENST00000280706.3	2212	1639	0	573	0.740958
ENST00000376104.7	6587	4881	0	1706	0.741005
ENST00000331410.10	1371	1016	0	355	0.741065
ENST00000383701.8	3561	2639	0	922	0.741084
ENST00000295569.12	1935	1434	0	501	0.741085
ENST00000371247.7	5775	4280	0	1495	0.741126
