transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000236979.2	309	309	0	0	1.0
ENST00000447166.3	16158	16158	0	0	1.0
ENST00000273075.9	3099	3099	0	0	1.0
ENST00000259229.7	1524	1524	0	0	1.0
ENST00000306406.5	1589	1589	0	0	1.0
ENST00000302909.4	6093	6093	0	0	1.0
ENST00000410792.2	141	141	0	0	1.0
ENST00000428675.6	6402	6402	0	0	1.0
ENST00000446656.4	882	882	0	0	1.0
ENST00000644224.2	4919	4919	0	0	1.0
ENST00000520530.3	6740	6740	0	0	1.0
ENST00000392238.3	5590	5590	0	0	1.0
ENST00000303786.5	4140	4140	0	0	1.0
ENST00000392296.9	2258	2258	0	0	1.0
ENST00000343063.8	4212	4212	0	0	1.0
ENST00000638102.1	459	459	0	0	1.0
ENST00000295082.3	2243	2243	0	0	1.0
ENST00000273067.5	4707	4707	0	0	1.0
ENST00000304502.5	482	482	0	0	1.0
ENST00000636536.1	621	621	0	0	1.0
ENST00000394264.7	5453	5453	0	0	1.0
ENST00000380206.4	1095	1095	0	0	1.0
ENST00000380205.2	1020	1020	0	0	1.0
ENST00000448696.4	1426	1426	0	0	1.0
ENST00000276943.3	1066	1066	0	0	1.0
ENST00000641090.1	1059	1059	0	0	1.0
ENST00000641530.1	896	896	0	0	1.0
ENST00000619315.2	1303	1303	0	0	1.0
ENST00000637493.2	715	715	0	0	1.0
ENST00000413767.2	931	931	0	0	1.0
ENST00000380222.4	955	955	0	0	1.0
ENST00000610521.2	939	939	0	0	1.0
ENST00000380232.4	790	790	0	0	1.0
ENST00000380229.4	1152	1152	0	0	1.0
ENST00000304820.5	926	926	0	0	1.0
ENST00000377981.4	890	890	0	0	1.0
ENST00000325643.6	4235	4235	0	0	1.0
ENST00000430816.3	1250	1250	0	0	1.0
ENST00000380210.2	521	521	0	0	1.0
ENST00000371763.6	1290	1290	0	0	1.0
ENST00000436881.3	4495	4495	0	0	1.0
ENST00000408973.3	1689	1689	0	0	1.0
ENST00000408749.1	77	77	0	0	1.0
ENST00000316144.6	424	424	0	0	1.0
ENST00000334077.6	619	619	0	0	1.0
ENST00000375123.5	3443	3443	0	0	1.0
ENST00000428597.7	2522	2522	0	0	1.0
ENST00000314556.4	1406	1406	0	0	1.0
ENST00000645271.2	1819	1819	0	0	1.0
ENST00000412654.2	3724	3724	0	0	1.0
ENST00000363046.2	221	221	0	0	1.0
ENST00000644721.3	3848	3848	0	0	1.0
ENST00000376708.1	1250	1250	0	0	1.0
ENST00000373680.3	914	914	0	0	1.0
ENST00000623530.2	1843	1843	0	0	1.0
ENST00000674075.1	50	50	0	0	1.0
ENST00000380216.1	890	890	0	0	1.0
ENST00000650725.2	664	664	0	0	1.0
ENST00000638797.2	8845	8845	0	0	1.0
ENST00000381883.5	2916	2916	0	0	1.0
ENST00000304880.2	887	887	0	0	1.0
ENST00000373688.3	1054	1054	0	0	1.0
ENST00000373930.4	6006	6006	0	0	1.0
ENST00000318560.6	5039	5039	0	0	1.0
ENST00000380338.9	6185	6185	0	0	1.0
ENST00000436752.3	589	589	0	0	1.0
ENST00000303407.12	5073	5073	0	0	1.0
ENST00000319119.5	6492	6492	0	0	1.0
ENST00000297689.4	1957	1957	0	0	1.0
ENST00000484259.3	6733	6733	0	0	1.0
ENST00000371692.9	2113	2113	0	0	1.0
ENST00000481799.6	1023	1023	0	0	1.0
ENST00000393216.3	1431	1431	0	0	1.0
ENST00000277458.5	4309	4309	0	0	1.0
ENST00000341170.5	3626	3626	0	0	1.0
ENST00000608872.6	8750	8750	0	0	1.0
ENST00000380534.9	1932	1932	0	0	1.0
ENST00000360280.8	11713	11713	0	0	1.0
ENST00000317446.7	2358	2358	0	0	1.0
ENST00000374798.8	1765	1765	0	0	1.0
ENST00000297623.7	786	786	0	0	1.0
ENST00000684003.1	4131	4131	0	0	1.0
ENST00000338382.11	3656	3656	0	0	1.0
ENST00000361820.6	7397	7397	0	0	1.0
ENST00000408936.8	5960	5960	0	0	1.0
ENST00000640217.2	1271	1271	0	0	1.0
ENST00000340967.3	2479	2479	0	0	1.0
ENST00000319264.4	2585	2585	0	0	1.0
ENST00000335119.4	1898	1898	0	0	1.0
ENST00000423632.3	371	371	0	0	1.0
ENST00000320246.10	2978	2978	0	0	1.0
ENST00000481739.2	5047	5047	0	0	1.0
ENST00000238256.8	7394	7394	0	0	1.0
ENST00000259365.9	2821	2821	0	0	1.0
ENST00000380911.4	1133	1133	0	0	1.0
ENST00000373547.9	3760	3760	0	0	1.0
ENST00000308874.12	1220	1220	0	0	1.0
ENST00000371850.8	3508	3508	0	0	1.0
ENST00000379540.8	3448	3448	0	0	1.0
ENST00000253270.13	1050	1050	0	0	1.0
ENST00000298585.3	1101	1101	0	0	1.0
ENST00000611957.5	3051	3051	0	0	1.0
ENST00000355622.8	12530	12530	0	0	1.0
ENST00000331920.11	7486	7486	0	0	1.0
ENST00000437951.6	6729	6729	0	0	1.0
ENST00000381309.8	3260	3260	0	0	1.0
ENST00000371579.7	964	964	0	0	1.0
ENST00000641027.1	1779	1779	0	0	1.0
ENST00000288502.9	4049	4049	0	0	1.0
ENST00000375147.8	3856	3856	0	0	1.0
ENST00000341469.7	4186	4186	0	0	1.0
ENST00000378357.9	1048	1048	0	0	1.0
ENST00000380394.9	1077	1077	0	0	1.0
ENST00000361264.9	3151	3151	0	0	1.0
ENST00000338005.7	1030	1030	0	0	1.0
ENST00000313400.9	5751	5751	0	0	1.0
ENST00000481138.6	4148	4148	0	0	1.0
ENST00000372577.2	3537	3537	0	0	1.0
ENST00000412566.6	872	872	0	0	1.0
ENST00000382276.8	1970	1970	0	0	1.0
ENST00000373555.9	3766	3766	0	0	1.0
ENST00000372469.6	1109	1109	0	0	1.0
ENST00000372546.9	1777	1777	0	0	1.0
ENST00000381641.4	626	626	0	0	1.0
ENST00000643932.2	14033	14033	0	0	1.0
ENST00000371542.3	1111	1111	0	0	1.0
ENST00000373069.10	2911	2911	0	0	1.0
ENST00000395097.7	5212	5212	0	0	1.0
ENST00000402686.8	2077	2077	0	0	1.0
ENST00000396638.7	1376	1376	0	0	1.0
ENST00000348462.6	257	257	0	0	1.0
ENST00000223641.5	368	368	0	0	1.0
ENST00000322310.10	716	716	0	0	1.0
ENST00000374165.6	1320	1320	0	0	1.0
ENST00000674117.1	8370	8370	0	0	1.0
ENST00000359246.9	4314	4314	0	0	1.0
ENST00000371806.4	7176	7176	0	0	1.0
ENST00000378078.5	6587	6587	0	0	1.0
ENST00000311925.7	487	487	0	0	1.0
ENST00000374257.6	6521	6521	0	0	1.0
ENST00000421828.7	1374	1374	0	0	1.0
ENST00000292035.10	1000	1000	0	0	1.0
ENST00000372564.8	2499	2499	0	0	1.0
ENST00000352480.10	829	829	0	0	1.0
ENST00000376499.8	3191	3191	0	0	1.0
ENST00000372122.4	1455	1455	0	0	1.0
ENST00000381577.4	3291	3291	0	0	1.0
ENST00000381652.4	5798	5798	0	0	1.0
ENST00000375128.5	1106	1106	0	0	1.0
ENST00000361256.10	3674	3674	0	0	1.0
ENST00000641976.1	209	209	0	0	1.0
ENST00000641918.1	269	269	0	0	1.0
ENST00000641700.1	242	242	0	0	1.0
ENST00000641981.2	278	278	0	0	1.0
ENST00000580972.2	81	81	0	0	1.0
ENST00000295206.7	2329	2329	0	0	1.0
ENST00000233840.3	1045	1045	0	0	1.0
ENST00000165524.1	166	166	0	0	1.0
ENST00000361360.4	4411	4411	0	0	1.0
ENST00000376865.1	74	74	0	0	1.0
ENST00000258456.3	1676	1676	0	0	1.0
ENST00000641359.1	218	218	0	0	1.0
ENST00000641394.1	314	314	0	0	1.0
ENST00000642029.1	254	254	0	0	1.0
ENST00000641801.2	269	269	0	0	1.0
ENST00000399143.9	1571	1571	0	0	1.0
ENST00000322002.5	8953	8953	0	0	1.0
ENST00000329321.4	2478	2478	0	0	1.0
ENST00000490341.3	1196	1196	0	0	1.0
ENST00000327407.2	807	807	0	0	1.0
ENST00000325926.4	1376	1376	0	0	1.0
ENST00000434431.2	533	533	0	0	1.0
ENST00000341010.6	770	770	0	0	1.0
ENST00000678139.2	5959	5959	0	0	1.0
ENST00000332372.6	491	491	0	0	1.0
ENST00000317802.9	3003	3003	0	0	1.0
ENST00000252505.4	853	853	0	0	1.0
ENST00000341700.7	2154	2154	0	0	1.0
ENST00000432825.7	4163	4163	0	0	1.0
ENST00000450136.2	3617	3617	0	0	1.0
ENST00000286713.7	2802	2802	0	0	1.0
ENST00000616002.3	1473	1473	0	0	1.0
ENST00000291900.7	3516	3516	0	0	1.0
ENST00000358399.8	4723	4723	0	0	1.0
ENST00000381854.4	3157	3157	0	0	1.0
ENST00000376419.5	714	714	0	0	1.0
ENST00000345519.10	844	844	0	0	1.0
ENST00000263228.4	4232	4232	0	0	1.0
ENST00000297990.9	3560	3560	0	0	1.0
ENST00000399742.7	760	760	0	0	1.0
ENST00000373840.9	3775	3775	0	0	1.0
ENST00000291744.11	686	686	0	0	1.0
ENST00000465784.7	2628	2628	0	0	1.0
ENST00000426546.7	1019	1019	0	0	1.0
ENST00000378980.8	1548	1548	0	0	1.0
ENST00000338961.11	1255	1255	0	0	1.0
ENST00000371732.10	1484	1484	0	0	1.0
ENST00000357244.7	7935	7935	0	0	1.0
ENST00000307750.5	4592	4592	0	0	1.0
ENST00000696331.1	2319	2319	0	0	1.0
ENST00000653738.2	9314	9314	0	0	1.0
ENST00000377707.4	5741	5741	0	0	1.0
ENST00000439388.6	2186	2186	0	0	1.0
ENST00000277225.10	9708	9708	0	0	1.0
ENST00000223428.9	6213	6213	0	0	1.0
ENST00000373299.5	2823	2823	0	0	1.0
ENST00000373302.8	2900	2900	0	0	1.0
ENST00000651358.1	3351	3351	0	0	1.0
ENST00000673969.1	2631	2631	0	0	1.0
ENST00000290079.9	594	594	0	0	1.0
ENST00000265922.8	2779	2779	0	0	1.0
ENST00000297994.4	1853	1853	0	0	1.0
ENST00000620992.5	3962	3962	0	0	1.0
ENST00000377960.9	1650	1650	0	0	1.0
ENST00000376736.6	2400	2400	0	0	1.0
ENST00000307584.6	3000	3000	0	0	1.0
ENST00000489339.2	1608	1608	0	0	1.0
ENST00000309971.9	2518	2518	0	0	1.0
ENST00000314412.7	1564	1564	0	0	1.0
ENST00000372338.9	3307	3307	0	0	1.0
ENST00000543880.7	933	933	0	0	1.0
ENST00000349780.9	4372	4372	0	0	1.0
ENST00000259470.6	3967	3967	0	0	1.0
ENST00000380953.6	8037	8037	0	0	1.0
ENST00000358625.4	2488	2488	0	0	1.0
ENST00000379721.4	211	211	0	0	1.0
ENST00000375337.4	993	993	0	0	1.0
ENST00000644715.2	5640	5640	0	0	1.0
ENST00000375482.8	2382	2382	0	0	1.0
ENST00000371717.8	1449	1449	0	0	1.0
ENST00000340384.5	1367	1367	0	0	1.0
ENST00000259339.7	2493	2493	0	0	1.0
ENST00000371561.8	3399	3399	0	0	1.0
ENST00000377126.4	5103	5103	0	0	1.0
ENST00000381477.8	2084	2084	0	0	1.0
ENST00000382100.8	8282	8282	0	0	1.0
ENST00000247665.12	430	430	0	0	1.0
ENST00000682961.1	3839	3839	0	0	1.0
ENST00000375234.8	2605	2605	0	0	1.0
ENST00000257497.11	764	764	0	0	1.0
ENST00000371757.7	5632	5632	0	0	1.0
ENST00000376896.8	9091	9091	0	0	1.0
ENST00000339137.7	1649	1649	0	0	1.0
ENST00000399775.3	930	930	0	0	1.0
ENST00000356884.11	6105	6105	0	0	1.0
ENST00000362057.4	3494	3494	0	0	1.0
ENST00000372040.9	1624	1624	0	0	1.0
ENST00000362012.7	4481	4481	0	0	1.0
ENST00000683555.1	954	954	0	0	1.0
ENST00000677713.2	11078	11078	0	0	1.0
ENST00000373574.2	825	825	0	0	1.0
ENST00000406427.6	2960	2960	0	0	1.0
ENST00000361436.10	291	291	0	0	1.0
ENST00000373464.5	5793	5793	0	0	1.0
ENST00000371589.9	2070	2070	0	0	1.0
ENST00000373264.5	2140	2140	0	0	1.0
ENST00000372853.9	2357	2357	0	0	1.0
ENST00000374469.6	9853	9853	0	0	1.0
ENST00000378617.4	3573	3573	0	0	1.0
ENST00000375249.5	2259	2259	0	0	1.0
ENST00000374232.8	7259	7259	0	0	1.0
ENST00000371475.9	2923	2923	0	0	1.0
ENST00000298552.9	7476	7476	0	0	1.0
ENST00000312292.6	3274	3274	0	0	1.0
ENST00000374541.4	5440	5440	0	0	1.0
ENST00000372648.10	3275	3275	0	0	1.0
ENST00000372447.7	1354	1354	0	0	1.0
ENST00000314392.13	728	728	0	0	1.0
ENST00000397747.5	2089	2089	0	0	1.0
ENST00000357081.8	3201	3201	0	0	1.0
ENST00000277010.9	1476	1476	0	0	1.0
ENST00000309951.8	6414	6414	0	0	1.0
ENST00000321612.8	2625	2625	0	0	1.0
ENST00000394215.7	4048	4048	0	0	1.0
ENST00000259467.9	2821	2821	0	0	1.0
ENST00000380062.10	4353	4353	0	0	1.0
ENST00000417201.4	4683	4683	0	0	1.0
ENST00000643273.2	10404	10404	0	0	1.0
ENST00000373659.4	4001	4001	0	0	1.0
ENST00000377966.4	3411	3411	0	0	1.0
ENST00000374793.8	4717	4717	0	0	1.0
ENST00000311502.12	2370	2370	0	0	1.0
ENST00000341206.9	388	388	0	0	1.0
ENST00000375412.11	5775	5775	0	0	1.0
ENST00000375807.8	2648	2648	0	0	1.0
ENST00000322813.10	2557	2557	0	0	1.0
ENST00000297785.8	1459	1459	0	0	1.0
ENST00000375859.4	4165	4165	0	0	1.0
ENST00000372600.9	4138	4138	0	0	1.0
ENST00000414202.7	5522	5522	0	0	1.0
ENST00000487099.7	6582	6582	0	0	1.0
ENST00000382297.7	4482	4482	0	0	1.0
ENST00000325551.9	1534	1534	0	0	1.0
ENST00000359039.5	5691	5691	0	0	1.0
ENST00000698399.1	13899	13899	0	0	1.0
ENST00000380647.8	4244	4244	0	0	1.0
ENST00000379405.4	563	563	0	0	1.0
ENST00000651671.1	7902	7902	0	0	1.0
ENST00000494426.2	515	515	0	0	1.0
ENST00000303068.14	2020	2020	0	0	1.0
ENST00000259457.8	592	592	0	0	1.0
ENST00000372215.5	1819	1819	0	0	1.0
ENST00000380701.8	5279	5279	0	0	1.0
ENST00000375001.8	3227	3227	0	0	1.0
ENST00000374586.8	7142	7142	0	0	1.0
ENST00000265132.8	774	774	0	0	1.0
ENST00000374171.5	1949	1949	0	0	1.0
ENST00000374994.9	6051	6051	0	0	1.0
ENST00000371756.4	1370	1370	0	0	1.0
ENST00000373896.8	3414	3414	0	0	1.0
ENST00000259607.7	668	668	0	0	1.0
ENST00000380003.8	2692	2692	0	0	1.0
ENST00000376395.9	3329	3329	0	0	1.0
ENST00000356493.10	875	875	0	0	1.0
ENST00000342483.5	1833	1833	0	0	1.0
ENST00000371443.6	484	484	0	0	1.0
ENST00000377694.2	3321	3321	0	0	1.0
ENST00000374180.4	1334	1334	0	0	1.0
ENST00000375472.8	951	951	0	0	1.0
ENST00000616898.2	1888	1888	0	0	1.0
ENST00000372592.8	1438	1438	0	0	1.0
ENST00000356083.8	4939	4939	0	0	1.0
ENST00000357503.3	4073	4073	0	0	1.0
ENST00000398805.8	2635	2635	0	0	1.0
ENST00000376447.4	4752	4752	0	0	1.0
ENST00000318158.11	809	809	0	0	1.0
ENST00000683519.1	9670	9670	0	0	1.0
ENST00000375263.8	649	649	0	0	1.0
ENST00000314888.10	5830	5830	0	0	1.0
ENST00000334270.3	2604	2604	0	0	1.0
ENST00000373095.6	4099	4099	0	0	1.0
ENST00000297784.10	4165	4165	0	0	1.0
ENST00000373289.4	2188	2188	0	0	1.0
ENST00000371601.5	1034	1034	0	0	1.0
ENST00000297661.9	2370	2370	0	0	1.0
ENST00000361138.7	4728	4728	0	0	1.0
ENST00000374183.5	2057	2057	0	0	1.0
ENST00000372938.10	2142	2142	0	0	1.0
ENST00000391553.3	1634	1634	0	0	1.0
ENST00000373656.4	4357	4357	0	0	1.0
ENST00000381809.8	3974	3974	0	0	1.0
ENST00000190165.3	2395	2395	0	0	1.0
ENST00000497771.6	1701	1701	0	0	1.0
ENST00000371633.8	438	438	0	0	1.0
ENST00000358015.8	3624	3624	0	0	1.0
ENST00000371696.7	1252	1252	0	0	1.0
ENST00000376718.8	11692	11692	0	0	1.0
ENST00000529487.3	5256	5256	0	0	1.0
ENST00000374530.8	7116	7116	0	0	1.0
ENST00000380548.9	6353	6353	0	0	1.0
ENST00000393370.7	2150	2150	0	0	1.0
ENST00000371817.8	5256	5256	0	0	1.0
ENST00000259608.8	977	977	0	0	1.0
ENST00000684901.1	7450	7450	0	0	1.0
ENST00000373615.9	2151	2151	0	0	1.0
ENST00000374212.5	4517	4517	0	0	1.0
ENST00000377044.9	4989	4989	0	0	1.0
ENST00000377245.9	3376	3376	0	0	1.0
ENST00000355295.5	2855	2855	0	0	1.0
ENST00000375765.5	4007	4007	0	0	1.0
ENST00000388747.9	1700	1700	0	0	1.0
ENST00000373247.7	1549	1549	0	0	1.0
ENST00000265960.8	2781	2781	0	0	1.0
ENST00000429260.7	528	528	0	0	1.0
ENST00000309235.6	14400	14400	0	0	1.0
ENST00000446176.7	4621	4621	0	0	1.0
ENST00000374902.9	2342	2342	0	0	1.0
ENST00000393056.8	2167	2167	0	0	1.0
ENST00000371712.4	2927	2927	0	0	1.0
ENST00000339450.10	4642	4642	0	0	1.0
ENST00000374198.5	2211	2211	0	0	1.0
ENST00000252506.11	870	870	0	0	1.0
ENST00000371625.8	495	495	0	0	1.0
ENST00000340434.5	9721	9721	0	0	1.0
ENST00000617270.5	8431	8431	0	0	1.0
ENST00000673835.1	1390	1390	0	0	1.0
ENST00000374270.8	2191	2191	0	0	1.0
ENST00000308618.5	4105	4105	0	0	1.0
ENST00000358078.5	2099	2099	0	0	1.0
ENST00000335524.7	1861	1861	0	0	1.0
ENST00000296099.2	697	697	0	0	1.0
ENST00000378661.4	1588	1588	0	0	1.0
ENST00000282276.8	2978	2978	0	0	1.0
ENST00000259211.7	694	694	0	0	1.0
ENST00000320256.6	1494	1494	0	0	1.0
ENST00000281830.4	2817	2817	0	0	1.0
ENST00000620793.2	3647	3647	0	0	1.0
ENST00000409968.6	4740	4740	0	0	1.0
ENST00000688554.1	770	770	0	0	1.0
ENST00000624922.6	3887	3887	0	0	1.0
ENST00000310981.6	3697	3697	0	0	1.0
ENST00000316997.9	3488	3488	0	0	1.0
ENST00000286201.3	4538	4538	0	0	1.0
ENST00000475092.4	1230	1230	0	0	1.0
ENST00000303577.7	1678	1678	0	0	1.0
ENST00000406506.4	2451	2451	0	0	1.0
ENST00000452335.2	1463	1463	0	0	1.0
ENST00000408957.7	6626	6626	0	0	1.0
ENST00000342506.4	1186	1186	0	0	1.0
ENST00000313965.4	1364	1364	0	0	1.0
ENST00000272233.6	2318	2318	0	0	1.0
ENST00000340607.5	1604	1604	0	0	1.0
ENST00000319217.12	5523	5523	0	0	1.0
ENST00000336505.11	11233	11233	0	0	1.0
ENST00000276893.10	2792	2792	0	0	1.0
ENST00000343053.6	1903	1903	0	0	1.0
ENST00000371634.7	548	548	0	0	1.0
ENST00000378103.7	2778	2778	0	0	1.0
ENST00000297625.8	6349	6349	0	0	1.0
ENST00000259667.6	404	404	0	0	1.0
ENST00000481272.6	7070	7070	0	0	1.0
ENST00000373146.6	2067	2067	0	0	1.0
ENST00000334731.7	989	989	0	0	1.0
ENST00000372271.4	3829	3829	0	0	1.0
ENST00000375077.5	4868	4868	0	0	1.0
ENST00000374566.8	4665	4665	0	0	1.0
ENST00000373312.4	3256	3256	0	0	1.0
ENST00000319725.10	2237	2237	0	0	1.0
ENST00000304195.8	4580	4580	0	0	1.0
ENST00000336395.6	2040	2040	0	0	1.0
ENST00000441545.7	1101	1101	0	0	1.0
ENST00000372264.4	1967	1967	0	0	1.0
ENST00000347136.11	5863	5863	0	0	1.0
ENST00000371688.8	564	564	0	0	1.0
ENST00000389120.8	2958	2958	0	0	1.0
ENST00000374045.5	6394	6394	0	0	1.0
ENST00000259400.11	6493	6493	0	0	1.0
ENST00000372050.8	2830	2830	0	0	1.0
ENST00000373588.9	2731	2731	0	0	1.0
ENST00000375754.9	4287	4287	0	0	1.0
ENST00000289081.8	3857	3857	0	0	1.0
ENST00000642385.2	4675	4675	0	0	1.0
ENST00000396594.8	4632	4632	0	0	1.0
ENST00000372994.2	606	606	0	0	1.0
ENST00000361671.10	4706	4706	0	0	1.0
ENST00000374672.5	2691	2691	0	0	1.0
ENST00000376371.7	1190	1190	0	0	1.0
ENST00000375835.9	9231	9231	0	0	1.0
ENST00000353234.5	6459	6459	0	0	1.0
ENST00000356311.10	2046	2046	0	0	1.0
ENST00000358157.3	4232	4232	0	0	1.0
ENST00000407693.7	1116	1116	0	0	1.0
ENST00000377798.9	1267	1267	0	0	1.0
ENST00000445101.4	1422	1422	0	0	1.0
ENST00000393229.4	4306	4306	0	0	1.0
ENST00000259569.6	4551	4551	0	0	1.0
ENST00000341998.7	10461	10461	0	0	1.0
ENST00000684092.1	4771	4771	0	0	1.0
ENST00000372483.9	1334	1334	0	0	1.0
ENST00000325870.3	5488	5488	0	0	1.0
ENST00000302586.8	1334	1334	0	0	1.0
ENST00000259605.11	4473	4473	0	0	1.0
ENST00000379883.3	3746	3746	0	0	1.0
ENST00000374448.9	7626	7626	0	0	1.0
ENST00000378842.8	1217	1217	0	0	1.0
ENST00000376834.8	3867	3867	0	0	1.0
ENST00000445877.6	3153	3153	0	0	1.0
ENST00000223642.3	3455	3455	0	0	1.0
ENST00000375446.5	1041	1041	0	0	1.0
ENST00000381971.8	7145	7145	0	0	1.0
ENST00000371506.7	1640	1640	0	0	1.0
ENST00000397149.4	6548	6548	0	0	1.0
ENST00000371620.4	465	465	0	0	1.0
ENST00000375326.9	1130	1130	0	0	1.0
ENST00000297988.6	2672	2672	0	0	1.0
ENST00000380733.9	2558	2558	0	0	1.0
ENST00000440944.6	2880	2880	0	0	1.0
ENST00000373284.10	1255	1255	0	0	1.0
ENST00000380032.8	661	661	0	0	1.0
ENST00000277480.7	499	499	0	0	1.0
ENST00000374228.5	2269	2269	0	0	1.0
ENST00000358227.5	2358	2358	0	0	1.0
ENST00000374692.8	3251	3251	0	0	1.0
ENST00000651200.2	1265	1265	0	0	1.0
ENST00000636672.2	2302	2302	0	0	1.0
ENST00000318080.7	2082	2082	0	0	1.0
ENST00000333421.7	2869	2869	0	0	1.0
ENST00000372146.5	8367	8367	0	0	1.0
ENST00000339399.5	1140	1140	0	0	1.0
ENST00000314355.7	469	469	0	0	1.0
ENST00000374126.10	8656	8656	0	0	1.0
ENST00000374227.8	6081	6081	0	0	1.0
ENST00000380916.9	8636	8636	0	0	1.0
ENST00000262352.8	3116	3116	0	0	1.0
ENST00000210313.8	2891	2891	0	0	1.0
ENST00000432226.7	1713	1713	0	0	1.0
ENST00000380055.6	3343	3343	0	0	1.0
ENST00000684074.1	2826	2826	0	0	1.0
ENST00000375119.8	1332	1332	0	0	1.0
ENST00000377765.8	4236	4236	0	0	1.0
ENST00000373580.8	6175	6175	0	0	1.0
ENST00000377197.8	550	550	0	0	1.0
ENST00000388918.10	2504	2504	0	0	1.0
ENST00000277554.4	6609	6609	0	0	1.0
ENST00000374647.10	4100	4100	0	0	1.0
ENST00000247291.8	3087	3087	0	0	1.0
ENST00000427277.7	5617	5617	0	0	1.0
ENST00000460843.6	3776	3776	0	0	1.0
ENST00000380036.10	3564	3564	0	0	1.0
ENST00000380880.4	5754	5754	0	0	1.0
ENST00000259633.9	1090	1090	0	0	1.0
ENST00000432829.7	5096	5096	0	0	1.0
ENST00000330899.5	1878	1878	0	0	1.0
ENST00000259632.12	485	485	0	0	1.0
ENST00000372715.7	1382	1382	0	0	1.0
ENST00000684778.1	3552	3552	0	0	1.0
ENST00000325303.9	1757	1757	0	0	1.0
ENST00000277120.8	7749	7749	0	0	1.0
ENST00000361092.9	1313	1313	0	0	1.0
ENST00000375495.8	4543	4543	0	0	1.0
ENST00000381196.9	8307	8307	0	0	1.0
ENST00000683500.2	10987	10987	0	0	1.0
ENST00000360774.6	6374	6374	0	0	1.0
ENST00000373489.10	2399	2399	0	0	1.0
ENST00000223795.3	3589	3589	0	0	1.0
ENST00000262455.7	4229	4229	0	0	1.0
ENST00000376962.10	5498	5498	0	0	1.0
ENST00000349721.8	4084	4084	0	0	1.0
ENST00000376588.4	1765	1765	0	0	1.0
ENST00000603928.3	5535	5535	0	0	1.0
ENST00000262244.6	6291	6291	0	0	1.0
ENST00000357998.10	6930	6930	0	0	1.0
ENST00000647789.2	1979	1979	0	0	1.0
ENST00000371738.4	2949	2949	0	0	1.0
ENST00000543175.5	720	720	0	0	1.0
ENST00000394319.9	3084	3084	0	0	1.0
ENST00000242315.4	5365	5365	0	0	1.0
ENST00000635942.2	12661	12661	0	0	1.0
ENST00000239316.4	1854	1854	0	0	1.0
ENST00000476832.2	2710	2710	0	0	1.0
ENST00000372642.5	998	998	0	0	1.0
ENST00000341511.11	5748	5748	0	0	1.0
ENST00000358127.9	8214	8214	0	0	1.0
ENST00000351698.5	1835	1835	0	0	1.0
ENST00000374720.8	9698	9698	0	0	1.0
ENST00000376552.8	3942	3942	0	0	1.0
ENST00000333916.8	2495	2495	0	0	1.0
ENST00000389532.9	7185	7185	0	0	1.0
ENST00000388712.7	2556	2556	0	0	1.0
ENST00000371748.10	2091	2091	0	0	1.0
ENST00000300417.11	1873	1873	0	0	1.0
ENST00000375315.8	2302	2302	0	0	1.0
ENST00000374767.5	1342	1342	0	0	1.0
ENST00000372923.8	2213	2213	0	0	1.0
ENST00000486160.4	2213	2213	0	0	1.0
ENST00000374879.5	2107	2107	0	0	1.0
ENST00000375708.4	3735	3735	0	0	1.0
ENST00000376344.8	2272	2272	0	0	1.0
ENST00000276925.7	3755	3755	0	0	1.0
ENST00000265382.8	2331	2331	0	0	1.0
ENST00000373768.4	608	608	0	0	1.0
ENST00000327304.10	1617	1617	0	0	1.0
ENST00000495827.3	7934	7934	0	0	1.0
ENST00000358901.11	2913	2913	0	0	1.0
ENST00000374736.8	7974	7974	0	0	1.0
ENST00000683357.1	5437	5437	0	0	1.0
ENST00000375464.7	563	563	0	0	1.0
ENST00000425225.2	976	976	0	0	1.0
ENST00000276914.7	1505	1505	0	0	1.0
ENST00000353214.6	2213	2213	0	0	1.0
ENST00000350763.9	7128	7128	0	0	1.0
ENST00000378959.9	789	789	0	0	1.0
ENST00000359428.10	5828	5828	0	0	1.0
ENST00000422704.7	3783	3783	0	0	1.0
ENST00000322940.11	1607	1607	0	0	1.0
ENST00000397885.3	1305	1305	0	0	1.0
ENST00000371421.9	1164	1164	0	0	1.0
ENST00000373425.8	3198	3198	0	0	1.0
ENST00000259392.8	1527	1527	0	0	1.0
ENST00000374242.9	3869	3869	0	0	1.0
ENST00000253968.11	1315	1315	0	0	1.0
ENST00000263610.7	1759	1759	0	0	1.0
ENST00000321582.11	8765	8765	0	0	1.0
ENST00000241600.10	1262	1262	0	0	1.0
ENST00000304494.10	831	831	0	0	1.0
ENST00000579755.2	905	905	0	0	1.0
ENST00000328252.4	9893	9893	0	0	1.0
ENST00000377311.4	1163	1163	0	0	1.0
ENST00000343150.10	1262	1262	0	0	1.0
ENST00000300452.8	902	902	0	0	1.0
ENST00000375011.4	2274	2274	0	0	1.0
ENST00000336755.10	2161	2161	0	0	1.0
ENST00000314830.13	2472	2472	0	0	1.0
ENST00000344641.8	9251	9251	0	0	1.0
ENST00000357365.8	1901	1901	0	0	1.0
ENST00000372398.6	4796	4796	0	0	1.0
ENST00000692500.1	262	262	0	0	1.0
ENST00000374050.4	1416	1416	0	0	1.0
ENST00000373647.9	3719	3719	0	0	1.0
ENST00000373887.8	3959	3959	0	0	1.0
