transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000306730.8	1339	958	0	381	0.715459
ENST00000453061.7	3272	2341	0	931	0.715465
ENST00000395810.6	2745	1964	0	781	0.715483
ENST00000216862.8	2690	1925	0	765	0.715613
ENST00000301463.9	2363	1691	0	672	0.715616
ENST00000566732.6	3112	2227	1	884	0.715617
ENST00000361799.7	2321	1661	0	660	0.71564
ENST00000288071.11	2687	1923	73	691	0.715668
ENST00000319190.11	4115	2945	0	1170	0.715674
ENST00000258214.3	1991	1425	0	566	0.715721
ENST00000236826.8	2565	1836	0	729	0.715789
ENST00000331272.9	1953	1398	0	555	0.715822
ENST00000262177.9	1999	1431	0	568	0.715858
ENST00000688289.1	2207	1580	0	627	0.715904
ENST00000244537.6	352	252	0	100	0.715909
ENST00000568546.6	5706	4085	565	1056	0.715913
ENST00000414202.7	5522	3954	0	1568	0.716045
ENST00000343410.7	2131	1526	0	605	0.716096
ENST00000338316.9	5425	3885	0	1540	0.716129
ENST00000372994.2	606	434	0	172	0.716172
ENST00000262753.9	3073	2201	0	872	0.716238
ENST00000264230.5	1875	1343	0	532	0.716267
ENST00000178640.10	1343	962	0	381	0.716307
ENST00000311269.10	2538	1818	0	720	0.716312
ENST00000616727.4	2302	1649	0	653	0.716334
ENST00000454584.7	1844	1321	0	523	0.716377
ENST00000332644.6	2165	1551	0	614	0.716397
ENST00000308182.10	4289	3073	0	1216	0.716484
ENST00000396191.6	3489	2500	0	989	0.716538
ENST00000316824.4	1136	814	0	322	0.716549
ENST00000367806.8	1623	1163	0	460	0.716574
ENST00000216727.9	1468	1052	0	416	0.716621
ENST00000369478.4	1320	946	0	374	0.716667
ENST00000617569.2	353	253	0	100	0.716714
ENST00000335791.10	1412	1012	0	400	0.716714
ENST00000343736.9	6174	4425	0	1749	0.716715
ENST00000326053.10	1525	1093	0	432	0.716721
ENST00000228837.3	798	572	0	226	0.716792
ENST00000372126.4	678	486	0	192	0.716814
ENST00000592299.6	1522	1091	0	431	0.71682
ENST00000289429.6	1515	1086	0	429	0.716832
ENST00000356948.11	2504	1795	0	709	0.716853
ENST00000368708.9	830	595	0	235	0.716867
ENST00000317551.12	2017	1446	0	571	0.716906
ENST00000371443.6	484	347	0	137	0.716942
ENST00000075503.8	2240	1606	0	634	0.716964
ENST00000393216.3	1431	1026	0	405	0.716981
ENST00000326003.7	1219	874	0	345	0.716981
ENST00000406246.8	2000	1434	0	566	0.717
ENST00000358078.5	2099	1505	0	594	0.717008
ENST00000370978.9	3721	2668	0	1053	0.717012
ENST00000262958.4	1930	1384	0	546	0.717098
ENST00000321301.7	608	436	0	172	0.717105
ENST00000222812.8	1612	1156	0	456	0.717122
ENST00000255613.8	1874	1344	0	530	0.717182
ENST00000411539.7	3094	2219	0	875	0.717195
ENST00000425354.7	2427	1741	0	686	0.717347
ENST00000330889.8	2130	1528	0	602	0.717371
ENST00000246186.8	3935	2823	498	614	0.717408
ENST00000286371.8	1504	1079	0	425	0.71742
ENST00000636752.2	1129	810	0	319	0.717449
ENST00000533050.6	1575	1130	0	445	0.71746
ENST00000370515.3	584	419	0	165	0.717466
ENST00000327407.2	807	579	0	228	0.717472
ENST00000370202.5	984	706	0	278	0.71748
ENST00000614247.2	354	254	0	100	0.717514
ENST00000442267.3	4525	3247	0	1278	0.717569
ENST00000502583.6	2606	1870	0	736	0.717575
ENST00000247138.11	1211	869	0	342	0.717589
ENST00000693108.1	2437	1749	0	688	0.717686
ENST00000393703.9	1403	1007	0	396	0.717748
ENST00000361763.9	1017	730	0	287	0.717797
ENST00000398246.8	3030	2175	0	855	0.717822
ENST00000381527.8	2428	1743	0	685	0.717875
ENST00000358595.10	3644	2616	0	1028	0.717892
ENST00000262461.7	5552	3986	0	1566	0.717939
ENST00000294309.8	3744	2688	0	1056	0.717949
ENST00000254950.13	3567	2561	363	643	0.71797
ENST00000524983.3	1046	751	0	295	0.717973
ENST00000422959.8	3943	2831	0	1112	0.717981
ENST00000348616.9	3720	2671	0	1049	0.718011
ENST00000222248.4	2869	2060	0	809	0.71802
ENST00000309377.9	993	713	0	280	0.718026
ENST00000341197.9	2050	1472	0	578	0.718049
ENST00000286364.9	4462	3204	0	1258	0.718064
ENST00000221130.11	2419	1737	0	682	0.718065
ENST00000336079.8	3576	2568	0	1008	0.718121
ENST00000257290.10	5251	3771	0	1480	0.718149
ENST00000368521.10	1335	959	0	376	0.718352
ENST00000255608.9	2188	1572	0	616	0.718464
ENST00000454765.7	1048	753	0	295	0.718511
ENST00000237612.8	3422	2459	0	963	0.718586
ENST00000369799.10	3110	2235	0	875	0.71865
ENST00000292090.8	846	608	0	238	0.718676
ENST00000290902.10	1294	930	0	364	0.718702
ENST00000407540.8	2165	1556	0	609	0.718707
ENST00000367771.11	5671	4076	839	756	0.718744
ENST00000312358.12	8801	6326	0	2475	0.718782
ENST00000395761.4	978	703	0	275	0.718814
ENST00000392325.9	2006	1442	0	564	0.718843
ENST00000272134.5	1430	1028	93	309	0.718881
ENST00000392102.6	4027	2895	0	1132	0.718897
ENST00000466246.7	1825	1312	0	513	0.718904
ENST00000368400.5	306	220	0	86	0.718954
ENST00000267119.6	1836	1320	0	516	0.718954
ENST00000216294.5	2103	1512	0	591	0.718973
ENST00000374879.5	2107	1515	0	592	0.719032
ENST00000377803.4	356	256	0	100	0.719101
ENST00000682573.1	8527	6132	1838	557	0.719127
ENST00000285381.3	1378	991	0	387	0.719158
ENST00000236273.9	1414	1017	0	397	0.719236
ENST00000428135.7	5094	3664	0	1430	0.719278
ENST00000435680.6	4201	3022	397	782	0.719353
ENST00000378076.4	5092	3663	0	1429	0.719364
ENST00000332375.4	841	605	0	236	0.719382
ENST00000276101.7	1732	1246	0	486	0.7194
ENST00000222256.9	1251	900	16	335	0.719424
ENST00000652021.1	2032	1462	0	570	0.719488
ENST00000320027.10	4362	3139	0	1223	0.719624
ENST00000269886.7	2026	1458	0	568	0.719645
ENST00000291860.2	1445	1040	0	405	0.719723
ENST00000338728.10	2887	2078	0	809	0.719778
ENST00000263056.6	2409	1734	0	675	0.719801
ENST00000435456.7	1785	1285	0	500	0.719888
ENST00000546361.7	3242	2334	0	908	0.719926
ENST00000318430.10	3642	2622	0	1020	0.719934
ENST00000332131.9	2414	1738	0	676	0.719967
ENST00000305748.7	1857	1337	0	520	0.719978
ENST00000280326.9	2754	1983	0	771	0.720044
ENST00000356956.6	11709	8431	0	3278	0.720044
ENST00000696270.1	9291	6690	1277	1324	0.720052
ENST00000517566.7	3858	2778	0	1080	0.720062
ENST00000366913.8	1754	1263	0	491	0.720068
ENST00000690270.1	1872	1348	0	524	0.720085
ENST00000254090.9	1890	1361	0	529	0.720106
ENST00000355431.8	4688	3376	0	1312	0.720137
ENST00000323116.10	5846	4210	0	1636	0.720151
ENST00000403825.8	2681	1931	10	740	0.720254
ENST00000170168.9	3825	2755	0	1070	0.720261
ENST00000699524.1	2313	1666	10	637	0.720277
ENST00000371328.5	565	407	19	139	0.720354
ENST00000253122.10	3294	2373	0	921	0.720401
ENST00000377939.5	3101	2234	0	867	0.720413
ENST00000328041.11	3112	2242	0	870	0.720437
ENST00000381641.4	626	451	0	175	0.720447
ENST00000266579.9	3150	2270	0	880	0.720635
ENST00000621469.5	1998	1440	0	558	0.720721
ENST00000332556.5	2260	1629	0	631	0.720796
ENST00000341426.9	2647	1908	0	739	0.720816
ENST00000265164.7	1297	935	0	362	0.720894
ENST00000687698.1	5616	4049	0	1567	0.720976
ENST00000311507.9	1129	814	0	315	0.720992
ENST00000409678.8	1685	1215	0	470	0.721068
ENST00000402119.9	2463	1776	0	687	0.721072
ENST00000372324.6	1850	1334	0	516	0.721081
ENST00000372359.10	1194	861	0	333	0.721106
ENST00000359332.7	2037	1469	0	568	0.721159
ENST00000372886.6	954	688	0	266	0.721174
ENST00000302118.5	3049	2199	0	850	0.72122
ENST00000456849.2	3096	2233	0	863	0.721253
ENST00000372677.8	696	502	0	194	0.721264
ENST00000374759.8	3710	2676	0	1034	0.721294
ENST00000256509.7	6485	4678	0	1807	0.721357
ENST00000350763.9	7128	5142	0	1986	0.72138
ENST00000361756.8	1852	1336	0	516	0.721382
ENST00000245810.2	603	435	0	168	0.721393
ENST00000396625.5	7719	5569	0	2150	0.721467
ENST00000308197.10	1325	956	0	369	0.721509
ENST00000301071.12	1476	1065	128	283	0.721545
ENST00000309315.9	4297	3101	0	1196	0.721666
ENST00000304523.10	1992	1438	0	554	0.721888
ENST00000303436.11	1302	940	0	362	0.721966
ENST00000611977.2	6122	4420	0	1702	0.721986
ENST00000286657.10	5187	3745	0	1442	0.721997
ENST00000560601.4	8029	5797	949	1283	0.722008
ENST00000389313.9	1903	1374	0	529	0.722018
ENST00000254657.8	5253	3793	0	1460	0.722064
ENST00000238508.8	1763	1273	0	490	0.722065
ENST00000357348.10	1735	1253	0	482	0.72219
ENST00000695508.1	1134	819	0	315	0.722222
ENST00000377727.2	360	260	0	100	0.722222
ENST00000286428.7	1322	955	0	367	0.72239
ENST00000308677.9	2205	1593	0	612	0.722449
ENST00000464845.6	1218	880	0	338	0.722496
ENST00000402312.8	1618	1169	0	449	0.722497
ENST00000307765.10	2804	2026	0	778	0.722539
ENST00000449290.6	1312	948	0	364	0.722561
ENST00000368358.4	3446	2490	407	549	0.722577
ENST00000203001.7	2390	1727	0	663	0.722594
ENST00000330720.7	1305	943	0	362	0.722605
ENST00000351328.8	2376	1717	0	659	0.722643
ENST00000379378.8	1630	1178	0	452	0.722699
ENST00000261483.5	5475	3957	0	1518	0.72274
ENST00000313386.9	3380	2443	228	709	0.722781
ENST00000380071.8	1865	1348	0	517	0.722788
ENST00000280325.7	1104	798	0	306	0.722826
ENST00000229179.9	4851	3507	0	1344	0.722944
ENST00000298351.5	4198	3035	0	1163	0.722963
ENST00000397907.1	361	261	0	100	0.722992
ENST00000599207.6	1614	1167	0	447	0.723048
ENST00000621994.3	1058	765	207	86	0.723062
ENST00000366592.8	1690	1222	0	468	0.723077
ENST00000204517.11	1820	1316	0	504	0.723077
ENST00000455694.7	1163	841	0	322	0.72313
ENST00000369718.4	549	397	0	152	0.723133
ENST00000325542.10	2602	1882	0	720	0.72329
ENST00000264963.9	2006	1451	0	555	0.72333
ENST00000216968.5	1153	834	0	319	0.72333
ENST00000327245.10	6291	4551	0	1740	0.723414
ENST00000340099.10	2365	1711	0	654	0.723467
ENST00000342380.3	1953	1413	0	540	0.723502
ENST00000395915.8	1595	1154	0	441	0.723511
ENST00000312838.9	1570	1136	0	434	0.723567
ENST00000397066.9	3397	2458	0	939	0.72358
ENST00000251607.11	1860	1346	0	514	0.723656
ENST00000260952.9	2117	1532	240	345	0.723666
ENST00000392329.7	1701	1231	0	470	0.723692
ENST00000234371.10	1379	998	0	381	0.723713
ENST00000371757.7	5632	4076	0	1556	0.723722
ENST00000405633.4	1618	1171	0	447	0.723733
ENST00000308128.9	3801	2751	0	1050	0.723757
ENST00000357869.8	5050	3655	0	1395	0.723762
ENST00000232003.5	1604	1161	0	443	0.723815
ENST00000539542.6	9382	6791	0	2591	0.723833
ENST00000613122.5	3107	2249	0	858	0.723849
ENST00000290354.6	851	616	0	235	0.723854
ENST00000263697.6	1322	957	0	365	0.723903
ENST00000305354.5	1246	902	0	344	0.723917
ENST00000410009.5	1572	1138	0	434	0.723919
ENST00000460012.7	5290	3830	0	1460	0.724008
ENST00000347644.8	3493	2529	9	955	0.724019
ENST00000360663.10	2852	2065	0	787	0.724053
ENST00000260130.9	1638	1186	0	452	0.724054
ENST00000299314.12	4698	3402	0	1296	0.724138
ENST00000356357.9	4437	3213	0	1224	0.724138
ENST00000409906.9	783	567	0	216	0.724138
ENST00000261881.9	1338	969	0	369	0.724215
ENST00000393818.3	2038	1476	0	562	0.724239
ENST00000471841.6	4330	3136	14	1180	0.724249
ENST00000342695.9	5908	4279	0	1629	0.724272
ENST00000277458.5	4309	3121	781	407	0.724298
ENST00000368755.3	584	423	74	87	0.724315
ENST00000373563.9	6403	4638	0	1765	0.724348
ENST00000336615.9	1930	1398	0	532	0.724352
ENST00000029410.10	1404	1017	0	387	0.724359
ENST00000310806.9	3744	2712	0	1032	0.724359
ENST00000273859.8	5541	4014	0	1527	0.724418
ENST00000647584.2	4631	3355	601	675	0.724466
ENST00000616448.2	3412	2472	0	940	0.724502
ENST00000377534.8	5688	4121	0	1567	0.724508
ENST00000615164.3	363	263	0	100	0.724518
ENST00000539745.2	363	263	0	100	0.724518
ENST00000301327.5	1307	947	0	360	0.72456
ENST00000250489.9	1478	1071	0	407	0.724628
ENST00000435803.6	14170	10268	0	3902	0.724629
ENST00000417996.2	1892	1371	0	521	0.72463
ENST00000331595.9	1961	1421	0	540	0.72463
ENST00000421025.3	1322	958	0	364	0.72466
ENST00000259608.8	977	708	0	269	0.724667
ENST00000361078.7	5280	3827	0	1453	0.724811
ENST00000255641.13	2315	1678	0	637	0.724838
ENST00000277540.7	1861	1349	0	512	0.724879
ENST00000437043.8	4221	3060	0	1161	0.724947
ENST00000261486.6	3545	2570	0	975	0.724965
ENST00000674117.1	8370	6068	0	2302	0.72497
ENST00000434651.7	1360	986	0	374	0.725
ENST00000012049.10	1782	1292	0	490	0.725028
ENST00000398831.8	3106	2252	223	631	0.725048
ENST00000264344.10	4710	3415	0	1295	0.725053
ENST00000506823.6	3384	2454	0	930	0.725177
ENST00000595891.2	746	541	0	205	0.725201
ENST00000571838.2	848	615	0	233	0.725236
ENST00000280358.5	899	652	0	247	0.72525
ENST00000392653.3	586	425	74	87	0.725256
ENST00000648006.3	768	557	0	211	0.72526
ENST00000373491.3	2825	2049	153	623	0.72531
ENST00000652689.1	2603	1888	0	715	0.725317
ENST00000395749.7	3390	2459	0	931	0.725369
ENST00000396556.7	3037	2203	0	834	0.725387
ENST00000297591.10	5302	3846	0	1456	0.725387
ENST00000398844.7	5262	3817	0	1445	0.72539
ENST00000348931.9	1865	1353	0	512	0.725469
ENST00000317881.9	1111	806	0	305	0.725473
ENST00000447944.7	3191	2315	0	876	0.725478
ENST00000215574.9	1173	851	0	322	0.72549
ENST00000407610.8	1286	933	0	353	0.725505
ENST00000643770.2	521	378	0	143	0.725528
ENST00000672887.2	3290	2387	0	903	0.725532
ENST00000393716.8	2361	1713	0	648	0.72554
ENST00000393765.7	1862	1351	0	511	0.725564
ENST00000413302.7	2139	1552	0	587	0.725573
ENST00000331256.10	2282	1656	0	626	0.725679
ENST00000429299.3	700	508	0	192	0.725714
ENST00000372766.4	598	434	0	164	0.725753
ENST00000361611.11	897	651	0	246	0.725753
ENST00000229812.8	2899	2104	0	795	0.725768
ENST00000297185.9	3571	2592	0	979	0.725847
ENST00000359441.4	1087	789	0	298	0.725851
ENST00000300408.8	1492	1083	0	409	0.725871
ENST00000696799.1	6312	4582	0	1730	0.725919
ENST00000314485.12	1927	1399	0	528	0.725999
ENST00000330798.3	365	265	0	100	0.726027
ENST00000216099.13	2172	1577	89	506	0.726059
ENST00000437192.8	825	599	0	226	0.726061
ENST00000355105.8	3008	2184	0	824	0.726064
ENST00000235382.7	1103	801	0	302	0.726201
ENST00000393409.3	7741	5622	0	2119	0.726263
ENST00000264010.10	3226	2343	0	883	0.726286
ENST00000423381.6	2782	2021	0	761	0.726456
ENST00000295463.4	2702	1963	0	739	0.726499
ENST00000415826.3	830	603	0	227	0.726506
ENST00000674199.1	4428	3217	0	1211	0.726513
ENST00000318364.13	852	619	0	233	0.726526
ENST00000268070.9	5256	3819	0	1437	0.726598
ENST00000398806.8	2656	1930	0	726	0.726657
ENST00000299427.12	2865	2082	0	783	0.726702
ENST00000419916.8	2404	1747	306	351	0.726705
ENST00000383794.7	2401	1745	0	656	0.726781
ENST00000645284.1	2943	2139	10	794	0.726809
ENST00000605788.6	3086	2243	0	843	0.726831
ENST00000392749.7	1706	1240	0	466	0.726846
ENST00000344686.8	3658	2659	0	999	0.7269
ENST00000234626.11	2627	1910	0	717	0.727065
ENST00000294244.9	1660	1207	0	453	0.727108
ENST00000234296.7	3423	2489	0	934	0.72714
ENST00000081029.8	1445	1051	0	394	0.727336
ENST00000349457.8	2747	1998	0	749	0.727339
ENST00000379487.5	1900	1382	0	518	0.727368
ENST00000436291.7	1768	1286	38	444	0.727376
ENST00000523022.6	1438	1046	0	392	0.727399
ENST00000397728.8	3835	2790	0	1045	0.72751
ENST00000338863.13	2386	1736	0	650	0.727578
ENST00000506684.6	1428	1039	0	389	0.727591
ENST00000375486.9	3577	2603	0	974	0.727705
ENST00000543264.7	1616	1176	0	440	0.727723
ENST00000259205.5	966	703	0	263	0.727743
ENST00000478873.7	1124	818	0	306	0.727758
ENST00000218230.6	878	639	0	239	0.72779
ENST00000254976.7	1668	1214	0	454	0.727818
ENST00000354489.7	3219	2343	0	876	0.727866
ENST00000461742.7	7629	5553	0	2076	0.72788
ENST00000222002.4	1610	1172	0	438	0.72795
ENST00000448108.7	1338	974	0	364	0.727952
ENST00000375446.5	1041	758	0	283	0.728146
ENST00000633556.3	8991	6547	1098	1346	0.728173
ENST00000290691.10	2211	1610	0	601	0.728177
ENST00000652762.2	1376	1002	83	291	0.728198
ENST00000398015.8	3890	2833	0	1057	0.728278
ENST00000453848.7	2959	2155	0	804	0.728287
ENST00000373033.6	1892	1378	0	514	0.72833
ENST00000447234.7	2297	1673	367	257	0.728341
ENST00000263932.7	3048	2220	0	828	0.728346
ENST00000613503.5	2956	2153	0	803	0.728349
ENST00000336283.9	1086	791	0	295	0.728361
ENST00000372759.4	2485	1810	0	675	0.72837
ENST00000448599.2	313	228	0	85	0.728435
ENST00000444614.8	1716	1250	11	455	0.728438
ENST00000261861.10	2957	2154	0	803	0.728441
ENST00000317370.13	2836	2066	0	770	0.728491
ENST00000292894.2	1153	840	0	313	0.728534
ENST00000619757.5	6609	4815	1633	161	0.728552
ENST00000258886.13	5246	3822	0	1424	0.728555
ENST00000341010.6	770	561	0	209	0.728571
ENST00000355585.9	6079	4429	0	1650	0.728574
ENST00000367988.8	2300	1676	110	514	0.728696
ENST00000637790.2	2098	1529	0	569	0.728789
ENST00000264555.10	4657	3394	0	1263	0.728795
ENST00000261534.9	3846	2803	0	1043	0.728809
ENST00000310758.9	4035	2941	0	1094	0.728872
ENST00000393674.7	1686	1229	0	457	0.728944
ENST00000356805.9	8453	6162	0	2291	0.728972
ENST00000392701.8	2897	2112	0	785	0.72903
ENST00000452892.3	2111	1539	0	572	0.729038
ENST00000409852.2	908	662	0	246	0.729075
ENST00000274901.9	2008	1464	0	544	0.729084
ENST00000379631.9	1543	1125	0	418	0.729099
ENST00000372207.4	2071	1510	0	561	0.729116
ENST00000354650.7	2950	2151	0	799	0.729153
ENST00000370367.4	890	649	0	241	0.729213
ENST00000299759.11	1215	886	0	329	0.729218
ENST00000469044.6	3679	2683	0	996	0.729274
ENST00000344920.9	5343	3897	0	1446	0.729366
ENST00000227880.8	2114	1542	0	572	0.729423
ENST00000367874.5	1704	1243	0	461	0.72946
ENST00000625019.3	1967	1435	285	247	0.729537
ENST00000311856.9	2507	1829	0	678	0.729557
ENST00000215770.6	1435	1047	148	240	0.729617
ENST00000290417.7	1180	861	0	319	0.729661
ENST00000434821.7	2793	2038	0	755	0.729681
ENST00000338910.9	1994	1455	0	539	0.729689
ENST00000296877.3	714	521	0	193	0.729692
ENST00000642050.2	1843	1345	0	498	0.729788
ENST00000409115.8	970	708	0	262	0.729897
ENST00000270225.12	2081	1519	0	562	0.729938
ENST00000649191.2	2770	2022	0	748	0.729964
ENST00000259253.11	8777	6407	0	2370	0.729976
ENST00000312553.10	2463	1798	0	665	0.730004
ENST00000262077.3	4952	3615	0	1337	0.730008
ENST00000238721.9	1408	1028	0	380	0.730114
ENST00000372453.8	1334	974	0	360	0.730135
ENST00000359365.9	1553	1134	0	419	0.7302
ENST00000373750.9	1642	1199	0	443	0.730207
ENST00000691494.1	6687	4883	0	1804	0.730223
ENST00000360851.4	3859	2818	0	1041	0.730241
ENST00000465530.2	1194	872	0	322	0.730318
ENST00000444469.4	597	436	0	161	0.730318
ENST00000278840.9	2503	1828	0	675	0.730324
ENST00000011653.9	2559	1869	0	690	0.730363
ENST00000360359.5	5174	3779	0	1395	0.730383
ENST00000382614.2	638	466	0	172	0.730408
ENST00000216492.10	1595	1165	0	430	0.730408
ENST00000199706.13	1239	905	0	334	0.730428
ENST00000401707.7	3955	2889	0	1066	0.730468
ENST00000228027.12	2015	1472	0	543	0.730521
ENST00000400085.8	3344	2443	593	308	0.730562
ENST00000550487.6	386	282	0	104	0.73057
ENST00000698851.1	8281	6050	1841	390	0.730588
ENST00000269346.9	2747	2007	0	740	0.730615
ENST00000646102.2	4347	3176	0	1171	0.730619
ENST00000263688.4	4477	3271	0	1206	0.730623
ENST00000368011.9	1151	841	0	310	0.730669
ENST00000339594.9	5135	3752	0	1383	0.730672
ENST00000369144.8	5581	4078	0	1503	0.730693
ENST00000380729.8	3743	2735	354	654	0.730697
ENST00000513104.6	2982	2179	0	803	0.730718
ENST00000367064.9	2128	1555	0	573	0.730733
ENST00000305869.4	858	627	0	231	0.730769
ENST00000252108.8	5108	3733	0	1375	0.730814
ENST00000692443.1	1408	1029	0	379	0.730824
ENST00000345988.7	5180	3786	0	1394	0.730888
ENST00000370005.4	1204	880	0	324	0.730897
ENST00000367495.4	918	671	0	247	0.730937
ENST00000471646.6	2349	1717	0	632	0.730949
ENST00000358495.8	2435	1780	0	655	0.731006
ENST00000355527.8	2186	1598	0	588	0.731016
ENST00000354926.9	2190	1601	0	589	0.73105
ENST00000260379.11	978	715	0	263	0.731084
ENST00000536226.2	3329	2434	0	895	0.73115
ENST00000377532.8	5287	3866	0	1421	0.731228
ENST00000602465.6	3387	2477	0	910	0.731326
ENST00000296412.14	2211	1617	0	594	0.731343
ENST00000522267.6	1113	814	0	299	0.731357
ENST00000307731.2	3127	2287	0	840	0.731372
ENST00000684222.1	1906	1394	133	379	0.731375
ENST00000471889.7	2055	1503	0	552	0.731387
ENST00000317868.9	2405	1759	0	646	0.731393
ENST00000367591.5	2167	1585	0	582	0.731426
ENST00000403610.9	890	651	0	239	0.731461
ENST00000648477.1	1136	831	0	305	0.731514
ENST00000368849.8	2470	1807	0	663	0.731579
ENST00000689386.1	5049	3694	0	1355	0.73163
ENST00000222482.10	2251	1647	0	604	0.731675
ENST00000372470.9	3045	2228	0	817	0.731691
ENST00000333643.4	630	461	0	169	0.731746
ENST00000344415.9	1003	734	0	269	0.731805
ENST00000381334.10	1637	1198	0	439	0.731827
ENST00000679259.1	1376	1007	0	369	0.731831
ENST00000411432.6	1130	827	0	303	0.731858
ENST00000371100.9	3394	2484	373	537	0.73188
ENST00000373394.8	3808	2787	0	1021	0.73188
