transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000392132.7	3280	3280	0	0	1.0
ENST00000262238.10	6435	6435	0	0	1.0
ENST00000353703.9	2921	2921	0	0	1.0
ENST00000307630.5	3606	3606	0	0	1.0
ENST00000248975.6	1652	1652	0	0	1.0
ENST00000377390.8	3183	3183	0	0	1.0
ENST00000597629.3	1648	1648	0	0	1.0
ENST00000374227.8	6178	6178	0	0	1.0
ENST00000651870.1	3273	3273	0	0	1.0
ENST00000294258.8	1283	1283	0	0	1.0
ENST00000155093.8	5237	5237	0	0	1.0
ENST00000282928.5	5161	5161	0	0	1.0
ENST00000376335.8	2864	2864	0	0	1.0
ENST00000287538.10	3902	3902	0	0	1.0
ENST00000299667.9	2698	2698	0	0	1.0
ENST00000674551.1	4460	4460	0	0	1.0
ENST00000532777.6	2661	2661	0	0	1.0
ENST00000422453.7	3196	3196	0	0	1.0
ENST00000248211.11	4307	4307	0	0	1.0
ENST00000344099.4	2864	2864	0	0	1.0
ENST00000356929.3	3905	3905	0	0	1.0
ENST00000394909.7	2423	2423	0	0	1.0
ENST00000580306.7	2196	2196	0	0	1.0
ENST00000288177.10	3107	3107	0	0	1.0
ENST00000376943.8	3400	3400	0	0	1.0
ENST00000298299.4	2004	2004	0	0	1.0
ENST00000647773.2	2528	2528	0	0	1.0
ENST00000261332.11	6157	6157	0	0	1.0
ENST00000684572.1	9357	9357	0	0	1.0
ENST00000374433.7	1060	1060	0	0	1.0
ENST00000324306.11	9304	9304	0	0	1.0
ENST00000685332.1	8020	8020	0	0	1.0
ENST00000292450.9	1910	1910	0	0	1.0
ENST00000684689.1	4900	4900	0	0	1.0
ENST00000215057.7	2567	2567	0	0	1.0
ENST00000269973.10	3827	3827	0	0	1.0
ENST00000342483.5	1979	1979	0	0	1.0
ENST00000482457.4	2849	2849	0	0	1.0
ENST00000539354.6	6712	6712	0	0	1.0
ENST00000682664.1	3187	3187	0	0	1.0
ENST00000254166.4	2863	2863	0	0	1.0
ENST00000425686.3	2555	2555	0	0	1.0
ENST00000396161.10	4825	4825	0	0	1.0
ENST00000343979.6	3502	3502	0	0	1.0
ENST00000355557.7	2250	2250	0	0	1.0
ENST00000411696.7	11191	11191	0	0	1.0
ENST00000396602.7	2801	2801	0	0	1.0
ENST00000335953.9	8395	8395	0	0	1.0
ENST00000443387.3	3248	3248	0	0	1.0
ENST00000316881.9	5646	5646	0	0	1.0
ENST00000377073.4	2417	2417	0	0	1.0
ENST00000683778.1	1855	1855	0	0	1.0
ENST00000268655.5	2360	2360	0	0	1.0
ENST00000683217.1	2507	2507	0	0	1.0
ENST00000461366.2	3075	3075	0	0	1.0
ENST00000592529.6	4149	4149	0	0	1.0
ENST00000371442.4	1160	1160	0	0	1.0
ENST00000683788.1	3229	3229	0	0	1.0
ENST00000421553.7	2586	2586	0	0	1.0
ENST00000339664.7	3093	3093	0	0	1.0
ENST00000330236.7	7320	7320	0	0	1.0
ENST00000252207.10	1560	1560	0	0	1.0
ENST00000399602.9	3088	3088	0	0	1.0
ENST00000610343.5	7330	7330	0	0	1.0
ENST00000414144.7	2909	2909	0	0	1.0
ENST00000530393.6	4336	4336	0	0	1.0
ENST00000219091.9	1869	1869	0	0	1.0
ENST00000396878.8	3212	3212	0	0	1.0
ENST00000278314.5	4793	4793	0	0	1.0
ENST00000278319.10	3556	3556	0	0	1.0
ENST00000371471.7	5691	5691	0	0	1.0
ENST00000262894.11	4348	4348	0	0	1.0
ENST00000337433.10	2464	2464	0	0	1.0
ENST00000313040.12	2950	2950	0	0	1.0
ENST00000354340.9	3561	3561	0	0	1.0
ENST00000614049.5	4857	4857	0	0	1.0
ENST00000250076.8	1380	1380	0	0	1.0
ENST00000320610.14	10058	10058	0	0	1.0
ENST00000367001.5	5794	5794	0	0	1.0
ENST00000374276.4	3150	3150	0	0	1.0
ENST00000233535.9	2837	2837	0	0	1.0
ENST00000261867.5	7011	7011	0	0	1.0
ENST00000547488.6	4162	4162	0	0	1.0
ENST00000302291.9	8313	8313	0	0	1.0
ENST00000311066.10	7180	7180	0	0	1.0
ENST00000652629.1	2529	2529	0	0	1.0
ENST00000306052.12	7605	7605	0	0	1.0
ENST00000294507.4	2078	2078	0	0	1.0
ENST00000651561.1	9662	9662	0	0	1.0
ENST00000684568.2	7696	7696	0	0	1.0
ENST00000367615.9	1771	1771	0	0	1.0
ENST00000290551.5	2630	2630	0	0	1.0
ENST00000252804.9	6718	6718	0	0	1.0
ENST00000448666.7	2768	2768	0	0	1.0
ENST00000237455.5	3383	3383	0	0	1.0
ENST00000332549.8	1363	1363	0	0	1.0
ENST00000241393.4	1569	1569	0	0	1.0
ENST00000295417.4	6940	6940	0	0	1.0
ENST00000305409.3	2335	2335	0	0	1.0
ENST00000383829.7	4644	4644	0	0	1.0
ENST00000417626.8	1844	1844	0	0	1.0
ENST00000621469.5	2438	2438	0	0	1.0
ENST00000616701.5	3085	3085	0	0	1.0
ENST00000671191.1	6282	6282	0	0	1.0
ENST00000528157.7	810	810	0	0	1.0
ENST00000265062.8	2086	2086	0	0	1.0
ENST00000489418.6	1711	1711	0	0	1.0
ENST00000379638.9	2909	2909	0	0	1.0
ENST00000652689.1	3043	3043	0	0	1.0
ENST00000274793.12	1816	1816	0	0	1.0
ENST00000373033.6	2234	2234	0	0	1.0
ENST00000367519.9	3030	3030	0	0	1.0
ENST00000223029.8	1099	1099	0	0	1.0
ENST00000343242.9	3281	3281	0	0	1.0
ENST00000240093.8	13671	13671	0	0	1.0
ENST00000351870.8	3842	3842	0	0	1.0
ENST00000222543.11	2108	2108	0	0	1.0
ENST00000323984.8	1994	1994	0	0	1.0
ENST00000335870.7	2708	2708	0	0	1.0
ENST00000503731.6	3598	3598	0	0	1.0
ENST00000265616.10	1352	1352	0	0	1.0
ENST00000301258.5	883	883	0	0	1.0
ENST00000274093.8	8598	8598	0	0	1.0
ENST00000395097.7	5505	5505	0	0	1.0
ENST00000359428.10	7469	7469	0	0	1.0
ENST00000371748.10	2286	2286	0	0	1.0
ENST00000377524.8	3757	3757	0	0	1.0
ENST00000609923.6	6482	6482	0	0	1.0
ENST00000369452.9	3785	3785	0	0	1.0
ENST00000448723.2	7842	7842	0	0	1.0
ENST00000265968.9	1184	1184	0	0	1.0
ENST00000227868.9	2401	2401	0	0	1.0
ENST00000393094.7	6072	6072	0	0	1.0
ENST00000237837.2	2903	2903	0	0	1.0
ENST00000229268.13	3063	3063	0	0	1.0
ENST00000203630.10	1456	1456	0	0	1.0
ENST00000242729.7	4434	4434	0	0	1.0
ENST00000301067.12	20536	20536	0	0	1.0
ENST00000247843.7	1369	1369	0	0	1.0
ENST00000403681.7	4018	4018	0	0	1.0
ENST00000316824.4	1233	1233	0	0	1.0
ENST00000351808.10	2751	2751	0	0	1.0
ENST00000556509.6	11314	11314	0	0	1.0
ENST00000650645.1	2957	2957	0	0	1.0
ENST00000402399.6	1246	1246	0	0	1.0
ENST00000535359.6	3655	3655	0	0	1.0
ENST00000268164.8	5556	5556	0	0	1.0
ENST00000611875.5	3029	3029	0	0	1.0
ENST00000648994.2	15060	15060	0	0	1.0
ENST00000337714.8	3810	3810	0	0	1.0
ENST00000215637.8	1442	1442	0	0	1.0
ENST00000221494.10	1520	1520	0	0	1.0
ENST00000262809.9	3871	3871	0	0	1.0
ENST00000374446.7	1970	1970	0	0	1.0
ENST00000245934.12	3978	3978	0	0	1.0
ENST00000263369.4	389	389	0	0	1.0
ENST00000245816.11	2311	2311	0	0	1.0
ENST00000355526.10	2202	2202	0	0	1.0
ENST00000347364.7	6615	6615	0	0	1.0
ENST00000374369.8	2269	2269	0	0	1.0
ENST00000371998.8	7862	7862	0	0	1.0
ENST00000318948.7	7652	7652	0	0	1.0
ENST00000646124.2	4183	4183	0	0	1.0
ENST00000427926.6	5419	5419	0	0	1.0
ENST00000252137.11	5260	5260	0	0	1.0
ENST00000381077.10	2004	2004	0	0	1.0
ENST00000381042.9	3243	3243	0	0	1.0
ENST00000377107.7	3097	3097	0	0	1.0
ENST00000378308.7	12444	12444	0	0	1.0
ENST00000377604.8	3298	3298	0	0	1.0
ENST00000375401.8	5711	5711	0	0	1.0
ENST00000322213.9	9611	9611	0	0	1.0
ENST00000464845.6	1504	1504	0	0	1.0
ENST00000369660.9	2228	2228	0	0	1.0
ENST00000369982.5	1353	1353	0	0	1.0
ENST00000357360.5	868	868	0	0	1.0
ENST00000651600.1	1996	1996	0	0	1.0
ENST00000369915.8	2419	2419	0	0	1.0
ENST00000317961.9	6726	6726	0	0	1.0
ENST00000225371.6	2620	2620	0	0	1.0
ENST00000383788.10	2861	2861	0	0	1.0
ENST00000615353.2	298	298	0	0	1.0
ENST00000393346.8	4035	4035	0	0	1.0
ENST00000329565.6	3165	3165	0	0	1.0
ENST00000302819.10	2198	2198	0	0	1.0
ENST00000356406.10	2773	2773	0	0	1.0
ENST00000262320.8	3608	3608	0	0	1.0
ENST00000307078.10	4161	4161	0	0	1.0
ENST00000460680.6	3501	3501	0	0	1.0
ENST00000419234.9	3897	3897	0	0	1.0
ENST00000234626.11	3116	3116	0	0	1.0
ENST00000263201.7	1780	1780	0	0	1.0
ENST00000449599.4	3165	3165	0	0	1.0
ENST00000287934.4	6795	6795	0	0	1.0
ENST00000531380.2	7288	7288	0	0	1.0
ENST00000358755.5	3629	3629	0	0	1.0
ENST00000286201.3	4488	4488	0	0	1.0
ENST00000374694.3	3951	3951	0	0	1.0
ENST00000344575.5	2244	2244	0	0	1.0
ENST00000372122.4	1699	1699	0	0	1.0
ENST00000618958.2	397	397	0	0	1.0
ENST00000613174.2	383	383	0	0	1.0
ENST00000377791.4	420	420	0	0	1.0
ENST00000615868.2	428	428	0	0	1.0
ENST00000359611.4	388	388	0	0	1.0
ENST00000541790.4	390	390	0	0	1.0
ENST00000377401.4	352	352	0	0	1.0
ENST00000621112.2	369	369	0	0	1.0
ENST00000356530.6	374	374	0	0	1.0
ENST00000619466.3	363	363	0	0	1.0
ENST00000377733.4	383	383	0	0	1.0
ENST00000396984.2	361	361	0	0	1.0
ENST00000616182.2	368	368	0	0	1.0
ENST00000613854.2	409	409	0	0	1.0
ENST00000356476.3	404	404	0	0	1.0
ENST00000612966.3	387	387	0	0	1.0
ENST00000614911.3	383	383	0	0	1.0
ENST00000616365.2	403	403	0	0	1.0
ENST00000614378.2	397	397	0	0	1.0
ENST00000359303.4	413	413	0	0	1.0
ENST00000685041.1	387	387	0	0	1.0
ENST00000621411.3	412	412	0	0	1.0
ENST00000617569.2	303	303	0	0	1.0
ENST00000614247.2	304	304	0	0	1.0
ENST00000244537.6	302	302	0	0	1.0
ENST00000377803.4	306	306	0	0	1.0
ENST00000377727.2	310	310	0	0	1.0
ENST00000377745.5	289	289	0	0	1.0
ENST00000615164.3	313	313	0	0	1.0
ENST00000618305.2	288	288	0	0	1.0
ENST00000611444.2	287	287	0	0	1.0
ENST00000336307.6	1779	1779	0	0	1.0
ENST00000265191.4	1109	1109	0	0	1.0
ENST00000328890.3	843	843	0	0	1.0
ENST00000265382.8	3016	3016	0	0	1.0
ENST00000332509.8	3200	3200	0	0	1.0
ENST00000225665.12	1593	1593	0	0	1.0
ENST00000306087.3	1921	1921	0	0	1.0
ENST00000282470.11	2679	2679	0	0	1.0
ENST00000504102.6	2751	2751	0	0	1.0
ENST00000333119.8	496	496	0	0	1.0
ENST00000322349.13	9740	9740	0	0	1.0
ENST00000260502.11	3130	3130	0	0	1.0
ENST00000368947.9	1452	1452	0	0	1.0
ENST00000367941.7	15746	15746	0	0	1.0
ENST00000302334.3	1413	1413	0	0	1.0
ENST00000263182.8	1936	1936	0	0	1.0
ENST00000610704.5	3552	3552	0	0	1.0
ENST00000254227.4	1066	1066	0	0	1.0
ENST00000304477.3	1115	1115	0	0	1.0
ENST00000377966.4	4313	4313	0	0	1.0
ENST00000301466.8	1974	1974	0	0	1.0
ENST00000304141.5	2955	2955	0	0	1.0
ENST00000548055.2	3269	3269	0	0	1.0
ENST00000371975.9	2979	2979	0	0	1.0
ENST00000038176.8	3475	3475	0	0	1.0
ENST00000233154.9	2567	2567	0	0	1.0
ENST00000366647.9	2542	2542	0	0	1.0
ENST00000367109.8	8029	8029	0	0	1.0
ENST00000344096.4	8789	8789	0	0	1.0
ENST00000350119.9	1914	1914	0	0	1.0
ENST00000375440.9	5722	5722	0	0	1.0
ENST00000264414.9	6657	6657	0	0	1.0
ENST00000374749.8	4084	4084	0	0	1.0
ENST00000262919.10	8552	8552	0	0	1.0
ENST00000579795.6	3422	3422	0	0	1.0
ENST00000369466.9	9340	9340	0	0	1.0
ENST00000304842.6	1882	1882	0	0	1.0
ENST00000695409.1	6675	6675	0	0	1.0
ENST00000372129.4	6464	6464	0	0	1.0
ENST00000373719.8	5336	5336	0	0	1.0
ENST00000366766.8	10879	10879	0	0	1.0
ENST00000279392.8	2461	2461	0	0	1.0
ENST00000395841.7	2286	2286	0	0	1.0
ENST00000261883.6	5579	5579	0	0	1.0
ENST00000249041.3	1048	1048	0	0	1.0
ENST00000313961.10	5571	5571	0	0	1.0
ENST00000263881.8	4236	4236	0	0	1.0
ENST00000296498.3	4710	4710	0	0	1.0
ENST00000305921.8	4669	4669	0	0	1.0
ENST00000299492.9	3229	3229	0	0	1.0
ENST00000295706.9	6409	6409	0	0	1.0
ENST00000340578.10	3134	3134	0	0	1.0
ENST00000262741.10	5497	5497	0	0	1.0
ENST00000367591.5	2651	2651	0	0	1.0
ENST00000264638.9	5438	5438	0	0	1.0
ENST00000302351.9	4722	4722	0	0	1.0
ENST00000216121.12	1914	1914	0	0	1.0
ENST00000309979.11	3659	3659	0	0	1.0
ENST00000378083.8	4077	4077	0	0	1.0
ENST00000369304.8	5031	5031	0	0	1.0
ENST00000374647.10	5814	5814	0	0	1.0
ENST00000259803.8	2681	2681	0	0	1.0
ENST00000284061.8	8509	8509	0	0	1.0
ENST00000368924.9	2031	2031	0	0	1.0
ENST00000480798.2	792	792	0	0	1.0
ENST00000360986.9	2064	2064	0	0	1.0
ENST00000268717.10	1715	1715	0	0	1.0
ENST00000308064.7	3807	3807	0	0	1.0
ENST00000269397.9	2576	2576	0	0	1.0
ENST00000256460.8	1354	1354	0	0	1.0
ENST00000688948.1	3339	3339	0	0	1.0
ENST00000281437.6	1806	1806	0	0	1.0
ENST00000334186.9	4484	4484	0	0	1.0
ENST00000370544.10	4894	4894	0	0	1.0
ENST00000380420.10	1175	1175	0	0	1.0
ENST00000482016.6	4449	4449	0	0	1.0
ENST00000255194.11	3881	3881	0	0	1.0
ENST00000270879.9	933	933	0	0	1.0
ENST00000367808.8	2425	2425	0	0	1.0
ENST00000266674.10	4484	4484	0	0	1.0
ENST00000550735.7	10984	10984	0	0	1.0
ENST00000256495.4	3053	3053	0	0	1.0
ENST00000309889.3	861	861	0	0	1.0
ENST00000353379.12	1668	1668	0	0	1.0
ENST00000378572.8	1571	1571	0	0	1.0
ENST00000366559.9	4918	4918	0	0	1.0
ENST00000373477.9	2344	2344	0	0	1.0
ENST00000497547.2	2859	2859	0	0	1.0
ENST00000253754.8	2158	2158	0	0	1.0
ENST00000378163.7	8734	8734	0	0	1.0
ENST00000396738.7	3019	3019	0	0	1.0
ENST00000374879.5	2476	2476	0	0	1.0
ENST00000301263.5	650	650	0	0	1.0
ENST00000641196.1	4196	4196	0	0	1.0
ENST00000398795.7	2102	2102	0	0	1.0
ENST00000276500.5	1616	1616	0	0	1.0
ENST00000637812.2	5423	5423	0	0	1.0
ENST00000599921.6	2387	2387	0	0	1.0
ENST00000322623.10	1800	1800	0	0	1.0
ENST00000398138.5	1599	1599	0	0	1.0
ENST00000307259.9	1443	1443	0	0	1.0
ENST00000434325.7	1180	1180	0	0	1.0
ENST00000371250.4	3174	3174	0	0	1.0
ENST00000265087.9	4155	4155	0	0	1.0
ENST00000514213.7	4024	4024	0	0	1.0
ENST00000383710.9	5408	5408	0	0	1.0
ENST00000267017.4	341	341	0	0	1.0
ENST00000181839.10	9426	9426	0	0	1.0
ENST00000264917.10	4507	4507	0	0	1.0
ENST00000331573.8	1655	1655	0	0	1.0
ENST00000303088.9	1277	1277	0	0	1.0
ENST00000264731.8	4845	4845	0	0	1.0
ENST00000354600.10	4578	4578	0	0	1.0
ENST00000612905.2	8998	8998	0	0	1.0
ENST00000322165.1	1413	1413	0	0	1.0
ENST00000336915.11	1457	1457	0	0	1.0
ENST00000389840.7	13626	13626	0	0	1.0
ENST00000370128.9	2427	2427	0	0	1.0
ENST00000508775.6	8515	8515	0	0	1.0
ENST00000322310.10	764	764	0	0	1.0
ENST00000310331.3	594	594	0	0	1.0
ENST00000257570.10	3171	3171	0	0	1.0
ENST00000299441.5	10614	10614	0	0	1.0
ENST00000372192.4	4311	4311	0	0	1.0
ENST00000359534.4	3684	3684	0	0	1.0
ENST00000204604.6	3441	3441	0	0	1.0
ENST00000348332.8	7282	7282	0	0	1.0
ENST00000499666.7	4064	4064	0	0	1.0
ENST00000555238.6	3505	3505	0	0	1.0
ENST00000332029.4	1139	1139	0	0	1.0
ENST00000354960.8	6860	6860	0	0	1.0
ENST00000375341.8	3040	3040	0	0	1.0
ENST00000360876.9	2997	2997	0	0	1.0
ENST00000216190.13	1781	1781	0	0	1.0
ENST00000521861.6	3862	3862	0	0	1.0
ENST00000264485.11	7617	7617	0	0	1.0
ENST00000340595.4	7570	7570	0	0	1.0
ENST00000602326.6	6298	6298	0	0	1.0
ENST00000263864.10	580	580	0	0	1.0
ENST00000236192.12	4878	4878	0	0	1.0
ENST00000367568.5	5405	5405	0	0	1.0
ENST00000590099.6	2010	2010	0	0	1.0
ENST00000360472.9	2321	2321	0	0	1.0
ENST00000328119.11	1591	1591	0	0	1.0
ENST00000332349.5	3041	3041	0	0	1.0
ENST00000357750.9	1783	1783	0	0	1.0
ENST00000529983.3	5286	5286	0	0	1.0
ENST00000394886.7	3034	3034	0	0	1.0
ENST00000246115.5	1465	1465	0	0	1.0
ENST00000409508.8	14244	14244	0	0	1.0
ENST00000393765.7	2135	2135	0	0	1.0
ENST00000319769.10	1834	1834	0	0	1.0
ENST00000372324.6	2094	2094	0	0	1.0
ENST00000320474.10	3196	3196	0	0	1.0
ENST00000367434.5	3449	3449	0	0	1.0
ENST00000398019.7	2096	2096	0	0	1.0
ENST00000376150.4	560	560	0	0	1.0
ENST00000285238.13	5594	5594	0	0	1.0
ENST00000261592.10	5220	5220	0	0	1.0
ENST00000345057.9	1384	1384	0	0	1.0
ENST00000224073.6	563	563	0	0	1.0
ENST00000310325.10	1945	1945	0	0	1.0
ENST00000251775.9	2413	2413	0	0	1.0
ENST00000230085.13	1436	1436	0	0	1.0
ENST00000392271.6	3361	3361	0	0	1.0
ENST00000325551.9	2355	2355	0	0	1.0
ENST00000257527.9	6382	6382	0	0	1.0
ENST00000369983.5	6304	6304	0	0	1.0
ENST00000383314.7	6137	6137	0	0	1.0
ENST00000369485.9	4726	4726	0	0	1.0
ENST00000355091.9	1955	1955	0	0	1.0
ENST00000356443.9	5608	5608	0	0	1.0
ENST00000259808.9	3993	3993	0	0	1.0
ENST00000257572.5	5690	5690	0	0	1.0
ENST00000338784.9	1712	1712	0	0	1.0
ENST00000293825.11	1278	1278	0	0	1.0
ENST00000241261.7	1777	1777	0	0	1.0
ENST00000245817.5	1535	1535	0	0	1.0
ENST00000264377.8	6235	6235	0	0	1.0
ENST00000256389.5	2685	2685	0	0	1.0
ENST00000356955.7	2837	2837	0	0	1.0
ENST00000175238.10	3268	3268	0	0	1.0
ENST00000460006.6	8977	8977	0	0	1.0
ENST00000310786.10	2921	2921	0	0	1.0
ENST00000261890.7	4796	4796	0	0	1.0
ENST00000220751.5	2417	2417	0	0	1.0
ENST00000369996.3	1041	1041	0	0	1.0
ENST00000301838.5	1609	1609	0	0	1.0
ENST00000249647.8	2211	2211	0	0	1.0
ENST00000322897.11	3460	3460	0	0	1.0
ENST00000263354.8	1563	1563	0	0	1.0
ENST00000445323.7	4437	4437	0	0	1.0
ENST00000339486.8	3475	3475	0	0	1.0
ENST00000379268.7	984	984	0	0	1.0
ENST00000397770.8	2300	2300	0	0	1.0
ENST00000341267.9	4558	4558	0	0	1.0
ENST00000370898.9	4593	4593	0	0	1.0
ENST00000586569.3	8049	8049	0	0	1.0
ENST00000356864.4	1296	1296	0	0	1.0
ENST00000349847.4	3095	3095	0	0	1.0
ENST00000543431.6	1966	1966	0	0	1.0
ENST00000369306.8	1521	1521	0	0	1.0
ENST00000300056.8	2609	2609	0	0	1.0
ENST00000393868.7	1171	1171	0	0	1.0
ENST00000370509.5	1870	1870	0	0	1.0
ENST00000343526.9	8389	8389	0	0	1.0
ENST00000687160.1	2203	2203	0	0	1.0
ENST00000264257.7	2466	2466	0	0	1.0
ENST00000233957.7	4050	4050	0	0	1.0
ENST00000329003.4	1274	1274	0	0	1.0
ENST00000389879.9	3425	3425	0	0	1.0
ENST00000371588.10	955	955	0	0	1.0
ENST00000395834.6	5303	5303	0	0	1.0
ENST00000341516.10	5847	5847	0	0	1.0
ENST00000274625.6	1899	1899	0	0	1.0
ENST00000314392.13	813	813	0	0	1.0
ENST00000295934.8	878	878	0	0	1.0
ENST00000359441.4	1221	1221	0	0	1.0
ENST00000439435.3	1567	1567	0	0	1.0
ENST00000317091.10	2772	2772	0	0	1.0
ENST00000552864.6	6022	6022	0	0	1.0
ENST00000268182.10	7106	7106	0	0	1.0
ENST00000357785.10	6545	6545	0	0	1.0
ENST00000374867.7	5541	5541	0	0	1.0
ENST00000368054.8	8105	8105	0	0	1.0
ENST00000317635.6	859	859	0	0	1.0
ENST00000551556.2	2287	2287	0	0	1.0
ENST00000368666.7	1286	1286	0	0	1.0
ENST00000250160.11	5091	5091	0	0	1.0
ENST00000305264.8	1834	1834	0	0	1.0
ENST00000216489.8	2498	2498	0	0	1.0
ENST00000458659.3	5862	5862	0	0	1.0
ENST00000263754.5	4311	4311	0	0	1.0
ENST00000313401.4	3849	3849	0	0	1.0
ENST00000358526.7	2767	2767	0	0	1.0
ENST00000281419.8	5566	5566	0	0	1.0
ENST00000249750.9	3287	3287	0	0	1.0
ENST00000393716.8	2703	2703	0	0	1.0
ENST00000375547.7	1398	1398	0	0	1.0
ENST00000673968.1	2999	2999	0	0	1.0
ENST00000429967.3	3125	3125	0	0	1.0
ENST00000254657.8	6281	6281	0	0	1.0
ENST00000674351.1	6969	6969	0	0	1.0
ENST00000638572.2	4267	4267	0	0	1.0
ENST00000281141.9	1222	1222	0	0	1.0
ENST00000646102.2	5326	5326	0	0	1.0
ENST00000326499.11	1915	1915	0	0	1.0
ENST00000367928.5	3754	3754	0	0	1.0
ENST00000592299.6	1717	1717	0	0	1.0
ENST00000373202.8	5679	5679	0	0	1.0
ENST00000370768.7	6615	6615	0	0	1.0
ENST00000356221.8	2232	2232	0	0	1.0
ENST00000290810.8	1714	1714	0	0	1.0
ENST00000310574.8	3114	3114	0	0	1.0
ENST00000396319.7	3324	3324	0	0	1.0
ENST00000291688.6	6304	6304	0	0	1.0
ENST00000347454.9	1545	1545	0	0	1.0
ENST00000360403.7	1801	1801	0	0	1.0
ENST00000266126.10	4205	4205	0	0	1.0
ENST00000648915.2	2463	2463	0	0	1.0
ENST00000517490.6	4758	4758	0	0	1.0
ENST00000222969.10	953	953	0	0	1.0
ENST00000401950.7	8888	8888	0	0	1.0
ENST00000255465.8	1631	1631	0	0	1.0
ENST00000397443.7	1853	1853	0	0	1.0
ENST00000422538.8	2279	2279	0	0	1.0
ENST00000648936.2	1769	1769	0	0	1.0
ENST00000402142.4	9903	9903	0	0	1.0
ENST00000359106.10	8503	8503	0	0	1.0
ENST00000553532.6	5059	5059	0	0	1.0
ENST00000648566.1	2734	2734	0	0	1.0
ENST00000402738.6	4815	4815	0	0	1.0
ENST00000577949.6	963	963	0	0	1.0
ENST00000296452.5	15872	15872	0	0	1.0
ENST00000377317.5	1918	1918	0	0	1.0
ENST00000226382.4	2686	2686	0	0	1.0
ENST00000429544.7	2295	2295	0	0	1.0
ENST00000256429.8	4965	4965	0	0	1.0
ENST00000257013.9	1093	1093	0	0	1.0
ENST00000367139.8	3209	3209	0	0	1.0
ENST00000345317.7	3740	3740	0	0	1.0
ENST00000392589.6	2787	2787	0	0	1.0
ENST00000426824.8	4432	4432	0	0	1.0
ENST00000319725.10	3054	3054	0	0	1.0
ENST00000302625.6	2391	2391	0	0	1.0
ENST00000643116.3	4966	4966	0	0	1.0
ENST00000370187.8	5925	5925	0	0	1.0
ENST00000618052.2	395	395	0	0	1.0
ENST00000359193.4	394	394	0	0	1.0
ENST00000339812.3	381	381	0	0	1.0
ENST00000333762.6	1417	1417	0	0	1.0
ENST00000276410.7	2301	2301	0	0	1.0
ENST00000263966.8	7939	7939	0	0	1.0
ENST00000223127.8	2722	2722	0	0	1.0
ENST00000334205.9	3029	3029	0	0	1.0
ENST00000237642.7	2145	2145	0	0	1.0
ENST00000302005.3	580	580	0	0	1.0
ENST00000368868.10	1623	1623	0	0	1.0
ENST00000519374.6	1320	1320	0	0	1.0
ENST00000008938.5	609	609	0	0	1.0
ENST00000564992.2	1256	1256	0	0	1.0
ENST00000307465.9	4836	4836	0	0	1.0
ENST00000347901.9	3831	3831	0	0	1.0
ENST00000248076.4	3235	3235	0	0	1.0
ENST00000566732.6	3748	3748	0	0	1.0
ENST00000263663.10	2168	2168	0	0	1.0
ENST00000352967.9	1811	1811	0	0	1.0
ENST00000344686.8	4343	4343	0	0	1.0
ENST00000330871.3	2635	2635	0	0	1.0
ENST00000494426.2	710	710	0	0	1.0
ENST00000371852.4	1590	1590	0	0	1.0
ENST00000373479.9	5517	5517	0	0	1.0
ENST00000352681.8	1359	1359	0	0	1.0
ENST00000270560.4	615	615	0	0	1.0
ENST00000318222.4	2691	2691	0	0	1.0
ENST00000399036.4	1601	1601	0	0	1.0
ENST00000382496.10	11656	11656	0	0	1.0
ENST00000258034.4	1051	1051	0	0	1.0
ENST00000361055.9	2012	2012	0	0	1.0
ENST00000262013.12	8177	8177	0	0	1.0
ENST00000265990.12	8262	8262	0	0	1.0
ENST00000276420.9	1667	1667	0	0	1.0
ENST00000368199.8	1545	1545	0	0	1.0
ENST00000372359.10	1340	1340	0	0	1.0
ENST00000279146.8	1137	1137	0	0	1.0
ENST00000558012.6	1899	1899	0	0	1.0
ENST00000014914.6	6483	6483	0	0	1.0
ENST00000354570.8	3659	3659	0	0	1.0
ENST00000374092.9	2909	2909	0	0	1.0
ENST00000394249.8	2973	2973	0	0	1.0
ENST00000674313.1	1983	1983	0	0	1.0
ENST00000265174.5	2414	2414	0	0	1.0
ENST00000585916.6	11144	11144	0	0	1.0
ENST00000357582.3	4339	4339	0	0	1.0
ENST00000539008.6	7131	7131	0	0	1.0
ENST00000234816.7	3444	3444	0	0	1.0
ENST00000496677.6	3434	3434	0	0	1.0
ENST00000343823.11	2819	2819	0	0	1.0
ENST00000299339.3	2367	2367	0	0	1.0
ENST00000399899.2	1993	1993	0	0	1.0
ENST00000336803.2	2862	2862	0	0	1.0
ENST00000295522.4	3347	3347	0	0	1.0
ENST00000646789.1	1382	1382	0	0	1.0
ENST00000445369.3	1484	1484	0	0	1.0
ENST00000361365.7	1240	1240	0	0	1.0
ENST00000284856.4	1238	1238	0	0	1.0
ENST00000262300.13	1962	1962	0	0	1.0
ENST00000321878.10	2859	2859	0	0	1.0
ENST00000312397.10	3458	3458	0	0	1.0
ENST00000335765.9	1280	1280	0	0	1.0
ENST00000367821.8	2886	2886	0	0	1.0
ENST00000369663.10	6331	6331	0	0	1.0
ENST00000261601.8	4873	4873	0	0	1.0
ENST00000260187.7	3598	3598	0	0	1.0
ENST00000397180.6	2069	2069	0	0	1.0
