transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000359441.4	1121	108	478	535	0.096343
ENST00000320650.9	1816	175	249	1392	0.096366
ENST00000456397.7	3040	293	287	2460	0.096382
ENST00000305105.3	529	51	313	165	0.096408
ENST00000369151.8	10836	1045	0	9791	0.096438
ENST00000233156.9	3660	353	497	2810	0.096448
ENST00000395384.9	2001	193	587	1221	0.096452
ENST00000641151.2	3099	299	572	2228	0.096483
ENST00000429989.8	5348	516	232	4600	0.096485
ENST00000382882.9	1999	193	1277	529	0.096548
ENST00000349064.10	1854	179	1387	288	0.096548
ENST00000339764.6	963	93	770	100	0.096573
ENST00000395254.8	3789	366	793	2630	0.096595
ENST00000545450.7	1998	193	1611	194	0.096597
ENST00000421367.7	3288	318	664	2306	0.096715
ENST00000215829.8	3267	316	0	2951	0.096725
ENST00000342932.8	2016	195	355	1466	0.096726
ENST00000395699.5	9033	874	0	8159	0.096756
ENST00000263468.13	6849	663	2626	3560	0.096802
ENST00000325954.9	3615	350	2136	1129	0.096819
ENST00000256343.8	3500	339	2947	214	0.096857
ENST00000636446.2	2323	225	148	1950	0.096858
ENST00000623617.3	3478	337	363	2778	0.096895
ENST00000478253.6	1999	194	755	1050	0.097049
ENST00000684719.1	1988	193	945	850	0.097082
ENST00000361584.5	2018	196	1344	478	0.097126
ENST00000600766.3	1666	162	1315	189	0.097239
ENST00000316433.9	2992	291	1627	1074	0.097259
ENST00000529689.6	3791	369	331	3091	0.097336
ENST00000376745.9	1222	119	809	294	0.097381
ENST00000396408.8	4373	426	1329	2618	0.097416
ENST00000523505.3	6600	643	0	5957	0.097424
ENST00000481882.7	2697	263	47	2387	0.097516
ENST00000264914.10	4653	454	1078	3121	0.097571
ENST00000502583.6	3084	301	2154	629	0.097601
ENST00000455694.7	1209	118	801	290	0.097601
ENST00000396154.7	1997	195	949	853	0.097646
ENST00000334056.10	1618	158	719	741	0.097651
ENST00000303077.7	2007	196	615	1196	0.097658
ENST00000372483.9	1331	130	477	724	0.097671
ENST00000252456.7	1300	127	702	471	0.097692
ENST00000374030.3	747	73	387	287	0.097724
ENST00000372548.9	3653	357	2146	1150	0.097728
ENST00000333538.10	3710	363	1369	1978	0.097844
ENST00000299106.9	3566	349	464	2753	0.097869
ENST00000011653.9	2850	279	1033	1538	0.097895
ENST00000377765.8	4818	472	4200	146	0.097966
ENST00000436467.4	2021	198	1198	625	0.097971
ENST00000366876.7	2031	199	1047	785	0.097981
ENST00000409652.5	9866	967	0	8899	0.098013
ENST00000526014.6	1479	145	78	1256	0.098039
ENST00000255266.10	5446	534	2089	2823	0.098054
ENST00000380871.5	3079	302	320	2457	0.098084
ENST00000394666.9	683	67	168	448	0.098097
ENST00000354724.8	1998	196	654	1148	0.098098
ENST00000284031.13	3740	367	426	2947	0.098128
ENST00000265073.9	3250	319	0	2931	0.098154
ENST00000225648.4	1477	145	544	788	0.098172
ENST00000344920.9	6222	611	2800	2811	0.0982
ENST00000368662.10	2026	199	1145	682	0.098223
ENST00000588408.6	3053	300	736	2017	0.098264
ENST00000326172.9	3724	366	1726	1632	0.098281
ENST00000551765.6	4039	397	0	3642	0.098292
ENST00000265271.7	6338	623	2495	3220	0.098296
ENST00000456783.3	4047	398	1338	2311	0.098344
ENST00000288723.9	1586	156	442	988	0.098361
ENST00000380739.6	2277	224	844	1209	0.098375
ENST00000378191.5	11903	1171	0	10732	0.098379
ENST00000263657.7	2043	201	473	1369	0.098385
ENST00000372359.10	1240	122	476	642	0.098387
ENST00000261700.8	6808	670	95	6043	0.098414
ENST00000448276.7	2265	223	1252	790	0.098455
ENST00000361564.9	863	85	290	488	0.098494
ENST00000380419.8	1594	157	1088	349	0.098494
ENST00000316461.9	934	92	385	457	0.098501
ENST00000339600.6	1836	181	0	1655	0.098584
ENST00000284136.11	6573	648	1621	4304	0.098585
ENST00000301149.8	2688	265	696	1727	0.098586
ENST00000421241.7	1633	161	371	1101	0.098592
ENST00000259455.4	5300	523	2238	2539	0.098679
ENST00000514277.6	780	77	703	0	0.098718
ENST00000340913.11	3545	350	704	2491	0.098731
ENST00000445132.3	3332	329	810	2193	0.098739
ENST00000289228.7	2005	198	868	939	0.098753
ENST00000308304.2	1265	125	491	649	0.098814
ENST00000374840.8	2337	231	1279	827	0.098845
ENST00000295269.5	4016	397	2049	1570	0.098855
ENST00000299192.8	4217	417	1561	2239	0.098885
ENST00000615277.5	3962	392	2927	643	0.09894
ENST00000360803.9	4457	441	1633	2383	0.098945
ENST00000261819.8	2375	235	1968	172	0.098947
ENST00000405954.2	4449	441	25	3983	0.099123
ENST00000537592.7	5808	576	3262	1970	0.099174
ENST00000377942.7	4889	485	2663	1741	0.099202
ENST00000397224.9	4707	467	1489	2751	0.099214
ENST00000424496.3	1310	130	0	1180	0.099237
ENST00000292853.9	2116	210	577	1329	0.099244
ENST00000380656.7	1984	197	1276	511	0.099294
ENST00000250111.9	3142	312	496	2334	0.0993
ENST00000334869.9	1781	177	1060	544	0.099382
ENST00000338148.8	4236	421	0	3815	0.099386
ENST00000377470.8	1971	196	1515	260	0.099442
ENST00000263097.9	1950	194	658	1098	0.099487
ENST00000409690.5	1959	195	232	1532	0.099541
ENST00000540200.6	2471	246	796	1429	0.099555
ENST00000287766.10	4279	426	1309	2544	0.099556
ENST00000545805.6	1416	141	772	503	0.099576
ENST00000392863.6	2239	223	6	2010	0.099598
ENST00000248139.8	2519	251	530	1738	0.099643
ENST00000394166.8	5088	507	673	3908	0.099646
ENST00000367262.4	2920	291	0	2629	0.099658
ENST00000298223.11	913	91	637	185	0.099671
ENST00000641067.1	933	93	801	39	0.099678
ENST00000337248.9	2527	252	688	1587	0.099723
ENST00000310581.10	3840	383	2951	506	0.09974
ENST00000376759.8	4099	409	0	3690	0.09978
ENST00000310109.5	2134	213	372	1549	0.099813
ENST00000426013.7	1973	197	710	1066	0.099848
ENST00000261332.11	6057	605	437	5015	0.099884
ENST00000600659.3	1131	113	0	1018	0.099912
ENST00000247970.9	810	81	306	423	0.1
ENST00000370151.9	620	62	434	124	0.1
ENST00000318364.13	800	80	322	398	0.1
ENST00000636087.1	1030	103	0	927	0.1
ENST00000643780.2	3669	367	1744	1558	0.100027
ENST00000320334.5	1549	155	977	417	0.100065
ENST00000371477.4	6042	605	1739	3698	0.100132
ENST00000314940.7	8514	853	0	7661	0.100188
ENST00000230321.11	1407	141	535	731	0.100213
ENST00000020926.8	4966	498	718	3750	0.100282
ENST00000295757.8	2620	263	691	1666	0.100382
ENST00000341865.9	6186	621	2881	2684	0.100388
ENST00000399298.8	4888	491	551	3846	0.10045
ENST00000378090.9	1503	151	0	1352	0.100466
ENST00000243501.10	5020	505	0	4515	0.100598
ENST00000322776.11	1361	137	1193	31	0.100661
ENST00000255226.11	3874	390	2373	1111	0.100671
ENST00000642017.2	3218	324	397	2497	0.100684
ENST00000335185.10	3196	322	2851	23	0.100751
ENST00000244869.3	4416	445	0	3971	0.10077
ENST00000361840.8	2858	288	238	2332	0.10077
ENST00000351008.4	1875	189	1456	230	0.1008
ENST00000216106.6	3896	393	1348	2155	0.100873
ENST00000357560.9	1932	195	1201	536	0.100932
ENST00000368905.9	1714	173	457	1084	0.100933
ENST00000456790.2	1496	151	0	1345	0.100936
ENST00000482016.6	4349	439	0	3910	0.100943
ENST00000444136.6	3546	358	2685	503	0.100959
ENST00000375412.11	5723	578	128	5017	0.100996
ENST00000239666.9	792	80	292	420	0.10101
ENST00000493094.6	1623	164	878	581	0.101047
ENST00000339834.10	2187	221	0	1966	0.101052
ENST00000306801.8	6639	671	3272	2696	0.101069
ENST00000545940.6	1919	194	1193	532	0.101094
ENST00000223795.3	3580	362	278	2940	0.101117
ENST00000614830.5	682	69	606	7	0.101173
ENST00000628705.3	16199	1639	14463	97	0.101179
ENST00000356082.9	3815	386	3068	361	0.10118
ENST00000408946.7	1008	102	448	458	0.10119
ENST00000393909.7	7626	772	0	6854	0.101233
ENST00000333493.9	2410	244	1542	624	0.101245
ENST00000358078.5	2390	242	1489	659	0.101255
ENST00000360814.9	1728	175	810	743	0.101273
ENST00000371818.9	2191	222	1186	783	0.101324
ENST00000302250.7	1776	180	1513	83	0.101351
ENST00000404929.6	3578	363	1675	1540	0.101453
ENST00000267843.9	5122	520	0	4602	0.101523
ENST00000339209.9	1968	200	1232	536	0.101626
ENST00000370456.5	4486	456	1381	2649	0.10165
ENST00000257776.5	1938	197	356	1385	0.101651
ENST00000327906.8	1928	196	885	847	0.10166
ENST00000369709.4	4819	490	0	4329	0.101681
ENST00000311956.9	3196	325	930	1941	0.10169
ENST00000370526.5	3696	376	0	3320	0.101732
ENST00000279873.12	7293	742	2704	3847	0.101741
ENST00000339994.5	3213	327	781	2105	0.101774
ENST00000368476.4	5658	576	868	4214	0.101803
ENST00000256015.5	4430	451	0	3979	0.101806
ENST00000487179.2	2416	246	1994	176	0.101821
ENST00000299481.5	3614	368	2849	397	0.101826
ENST00000328709.8	1571	160	0	1411	0.101846
ENST00000334462.10	1354	138	613	603	0.10192
ENST00000360079.8	1923	196	1568	159	0.101924
ENST00000291715.5	775	79	337	359	0.101935
ENST00000217026.5	2469	252	1786	431	0.102066
ENST00000210313.8	3182	325	1071	1786	0.102137
ENST00000297071.9	1586	162	622	802	0.102144
ENST00000261600.11	1909	195	1675	39	0.102148
ENST00000671876.2	14606	1492	0	13114	0.10215
ENST00000477224.6	2799	286	1155	1358	0.102179
ENST00000359332.7	2475	253	903	1319	0.102222
ENST00000376962.10	5642	577	0	5065	0.102269
ENST00000296603.5	7917	810	1213	5894	0.102311
ENST00000338206.6	1935	198	1297	440	0.102326
ENST00000328086.12	7238	741	2098	4399	0.102376
ENST00000311966.9	2188	224	1496	468	0.102377
ENST00000355329.7	3604	369	289	2946	0.102386
ENST00000342683.6	3994	409	0	3585	0.102404
ENST00000306645.10	1874	192	307	1375	0.102455
ENST00000330636.9	1298	133	78	1087	0.102465
ENST00000449302.8	3562	365	144	3053	0.102471
ENST00000321358.12	2780	285	625	1870	0.102518
ENST00000257770.8	3363	345	1305	1713	0.102587
ENST00000639662.2	11171	1146	0	10025	0.102587
ENST00000374144.8	5059	519	3724	816	0.102589
ENST00000394890.7	2544	261	1279	1004	0.102594
ENST00000273047.9	2319	238	345	1736	0.10263
ENST00000382065.8	3574	367	528	2679	0.102686
ENST00000641693.1	8482	871	0	7611	0.102688
ENST00000561981.5	7956	817	0	7139	0.10269
ENST00000443094.3	1265	130	730	405	0.102767
ENST00000324978.8	1615	166	671	778	0.102786
ENST00000523731.6	4446	457	2466	1523	0.102789
ENST00000677123.1	1897	195	1348	354	0.102794
ENST00000318348.9	2208	227	338	1643	0.102808
ENST00000318507.7	2654	273	745	1636	0.102864
ENST00000278353.10	2197	226	648	1323	0.102868
ENST00000415895.9	971	100	612	259	0.102987
ENST00000378339.7	1932	199	501	1232	0.103002
ENST00000678005.2	3057	315	1729	1013	0.103042
ENST00000276914.7	1698	175	1074	449	0.103062
ENST00000446378.3	12689	1308	10837	544	0.103081
ENST00000330714.8	3209	331	1752	1126	0.103147
ENST00000278193.7	4643	479	0	4164	0.103166
ENST00000377687.6	3150	325	984	1841	0.103175
ENST00000647941.2	2510	259	1041	1210	0.103187
ENST00000521389.6	1705	176	1009	520	0.103226
ENST00000563902.2	3187	329	1022	1836	0.103232
ENST00000396172.6	1482	153	1069	260	0.103239
ENST00000316273.11	1364	141	928	295	0.103372
ENST00000301887.9	1867	193	557	1117	0.103374
ENST00000355105.8	3442	356	1004	2082	0.103428
ENST00000316804.10	3074	318	271	2485	0.103448
ENST00000485511.6	2774	287	1457	1030	0.103461
ENST00000641417.1	2193	227	647	1319	0.103511
ENST00000267750.9	820	85	402	333	0.103659
ENST00000361671.10	5614	582	1531	3501	0.103669
ENST00000223114.9	1948	202	782	964	0.103696
ENST00000641885.1	8482	880	0	7602	0.103749
ENST00000219439.9	3449	358	570	2521	0.103798
ENST00000194530.8	2023	210	982	831	0.103806
ENST00000294485.6	7166	744	254	6168	0.103824
ENST00000252505.4	1242	129	1045	68	0.103865
ENST00000605844.6	1963	204	1510	249	0.103923
ENST00000478136.6	1780	185	152	1443	0.103933
ENST00000356432.8	837	87	730	20	0.103943
ENST00000332674.9	3271	340	483	2448	0.103944
ENST00000615891.2	5173	538	0	4635	0.104002
ENST00000599218.6	2596	270	1513	813	0.104006
ENST00000006053.7	3086	321	808	1957	0.104018
ENST00000239231.7	10075	1048	0	9027	0.10402
ENST00000381042.9	3143	327	370	2446	0.104041
ENST00000373887.8	4152	432	754	2966	0.104046
ENST00000372271.4	3728	388	399	2941	0.104077
ENST00000381774.9	5944	619	261	5064	0.104139
ENST00000335012.3	6960	725	0	6235	0.104167
ENST00000522782.6	4838	504	520	3814	0.104175
ENST00000361682.11	2073	216	535	1322	0.104197
ENST00000374259.8	3445	359	1094	1992	0.104209
ENST00000268607.10	1948	203	110	1635	0.104209
ENST00000307897.10	3396	354	1303	1739	0.10424
ENST00000306735.10	5391	562	400	4429	0.104248
ENST00000267396.9	1659	173	891	595	0.10428
ENST00000236959.14	1773	185	1529	59	0.104343
ENST00000394140.9	7034	734	0	6300	0.10435
ENST00000622536.6	1608	168	0	1440	0.104478
ENST00000651419.1	3771	394	825	2552	0.104482
ENST00000253686.7	4373	457	0	3916	0.104505
ENST00000547315.6	2180	228	685	1267	0.104587
ENST00000620518.5	2285	239	912	1134	0.104595
ENST00000652462.1	2608	273	1972	363	0.104678
ENST00000368455.9	2397	251	1295	851	0.104714
ENST00000652607.2	1738	182	890	666	0.104718
ENST00000374293.5	1002	105	0	897	0.10479
ENST00000531188.6	1860	195	435	1230	0.104839
ENST00000302327.4	2259	237	541	1481	0.104914
ENST00000504750.6	1887	198	562	1127	0.104928
ENST00000641045.1	8413	883	0	7530	0.104957
ENST00000312547.7	695	73	531	91	0.105036
ENST00000635763.2	2580	271	0	2309	0.105039
ENST00000378875.8	752	79	570	103	0.105053
ENST00000377133.6	2855	300	586	1969	0.105079
ENST00000517309.6	4791	504	853	3434	0.105197
ENST00000454765.7	1045	110	800	135	0.105263
ENST00000360864.9	5050	532	0	4518	0.105347
ENST00000264670.11	2857	301	1936	620	0.105355
ENST00000367963.8	2790	294	1465	1031	0.105376
ENST00000388825.9	1404	148	465	791	0.105413
ENST00000332810.4	2873	303	610	1960	0.105465
ENST00000382152.7	2171	229	459	1483	0.105481
ENST00000358615.9	1488	157	0	1331	0.105511
ENST00000371486.4	2500	264	1648	588	0.1056
ENST00000372733.3	2414	255	250	1909	0.105634
ENST00000393196.8	691	73	328	290	0.105644
ENST00000335244.9	3197	338	1049	1810	0.105724
ENST00000404459.2	2477	262	870	1345	0.105773
ENST00000381697.7	3015	319	2227	469	0.105804
ENST00000307845.8	1550	164	353	1033	0.105806
ENST00000311450.9	1720	182	287	1251	0.105814
ENST00000394468.7	1946	206	1114	626	0.105858
ENST00000350997.12	4165	441	1000	2724	0.105882
ENST00000381348.5	1341	142	0	1199	0.105891
ENST00000367755.9	1860	197	1337	326	0.105914
ENST00000275605.8	1775	188	425	1162	0.105915
ENST00000299575.5	4682	496	1873	2313	0.105938
ENST00000531120.6	4848	514	702	3632	0.106023
ENST00000608990.6	4904	520	0	4384	0.106036
ENST00000244571.5	4599	488	2362	1749	0.10611
ENST00000641504.1	8462	898	0	7564	0.106121
ENST00000382280.8	490	52	388	50	0.106122
ENST00000695265.1	4321	459	412	3450	0.106225
ENST00000381273.4	1468	156	802	510	0.106267
ENST00000273590.4	1731	184	0	1547	0.106297
ENST00000299333.8	5484	583	0	4901	0.106309
ENST00000417201.4	4778	508	0	4270	0.106321
ENST00000542664.4	5216	555	796	3865	0.106403
ENST00000356091.11	1992	212	1295	485	0.106426
ENST00000239587.10	2677	285	1429	963	0.106462
ENST00000537384.6	2273	242	839	1192	0.106467
ENST00000400633.3	2207	235	0	1972	0.106479
ENST00000328828.6	2028	216	1032	780	0.106509
ENST00000242576.7	1849	197	680	972	0.106544
ENST00000558583.3	6550	698	1358	4494	0.106565
ENST00000259006.8	2993	319	0	2674	0.106582
ENST00000641015.1	8087	862	0	7225	0.106591
ENST00000269397.9	2476	264	1354	858	0.106624
ENST00000330852.10	1491	159	442	890	0.10664
ENST00000586790.6	1894	202	576	1116	0.106653
ENST00000641900.1	8249	880	0	7369	0.10668
ENST00000373715.11	4029	430	0	3599	0.106726
ENST00000355209.9	4269	456	367	3446	0.106817
ENST00000274432.13	1011	108	592	311	0.106825
ENST00000264025.8	5757	615	874	4268	0.106826
ENST00000216271.10	2368	253	1692	423	0.106841
ENST00000371589.9	2508	268	1715	525	0.106858
ENST00000433017.6	3731	399	1561	1771	0.106942
ENST00000595090.6	1346	144	1141	61	0.106984
ENST00000320740.12	2505	268	1077	1160	0.106986
ENST00000625293.3	897	96	762	39	0.107023
ENST00000325144.5	2904	311	1177	1416	0.107094
ENST00000361822.8	2381	255	988	1138	0.107098
ENST00000580256.3	3258	349	0	2909	0.107121
ENST00000389805.9	2641	283	1372	986	0.107156
ENST00000286063.11	9106	976	1761	6369	0.107182
ENST00000306869.7	653	70	548	35	0.107198
ENST00000311378.5	3218	345	1321	1552	0.107209
ENST00000257910.8	3479	373	268	2838	0.107215
ENST00000613694.5	4085	438	880	2767	0.107222
ENST00000412830.8	2350	252	1189	909	0.107234
ENST00000275358.8	5021	539	4169	313	0.107349
ENST00000262430.6	12855	1380	0	11475	0.107351
ENST00000440480.8	1574	169	844	561	0.10737
ENST00000226225.7	3371	362	627	2382	0.107387
ENST00000395418.8	661	71	268	322	0.107413
ENST00000304568.4	2215	238	358	1619	0.107449
ENST00000341460.6	5267	566	2907	1794	0.107462
ENST00000636986.2	642	69	448	125	0.107477
ENST00000648006.3	744	80	178	486	0.107527
ENST00000346213.9	1441	155	520	766	0.107564
ENST00000248450.9	1561	168	1056	337	0.107623
ENST00000669674.2	2202	237	1765	200	0.107629
ENST00000315588.11	3391	365	209	2817	0.107638
ENST00000254079.9	1616	174	376	1066	0.107673
ENST00000367727.9	789	85	402	302	0.107731
ENST00000255198.3	5935	640	0	5295	0.107835
ENST00000225665.12	1493	161	719	613	0.107837
ENST00000588258.6	2114	228	355	1531	0.107852
ENST00000265753.13	2364	255	388	1721	0.107868
ENST00000619387.5	1863	201	1417	245	0.10789
ENST00000299424.9	5113	552	261	4300	0.10796
ENST00000308062.8	1834	198	571	1065	0.107961
ENST00000217652.8	759	82	385	292	0.108037
ENST00000641802.1	8310	898	0	7412	0.108063
ENST00000230056.8	1064	115	450	499	0.108083
ENST00000429538.8	3856	417	871	2568	0.108143
ENST00000620149.2	1535	166	0	1369	0.108143
ENST00000220496.9	3522	381	429	2712	0.108177
ENST00000334463.4	4019	435	3253	331	0.108236
ENST00000368908.10	2263	245	374	1644	0.108263
ENST00000230449.9	4257	461	2249	1547	0.108292
ENST00000434325.7	1080	117	685	278	0.108333
ENST00000263650.12	3655	396	2179	1080	0.108345
ENST00000400405.4	6876	745	0	6131	0.108348
ENST00000450168.3	1808	196	1187	425	0.108407
ENST00000296674.13	3053	331	0	2722	0.108418
ENST00000293829.9	2379	258	355	1766	0.108449
ENST00000388822.10	6443	699	607	5137	0.10849
ENST00000372207.4	2313	251	1106	956	0.108517
ENST00000301073.4	986	107	664	215	0.108519
ENST00000547889.6	6467	702	2010	3755	0.108551
ENST00000497771.6	1796	195	313	1288	0.108575
ENST00000366810.6	1766	192	393	1181	0.10872
ENST00000320005.6	3863	420	1885	1558	0.108724
ENST00000296980.7	2694	293	434	1967	0.10876
ENST00000306051.3	2758	300	715	1743	0.108774
ENST00000610261.6	2673	291	1591	791	0.108866
ENST00000361891.9	1653	180	928	545	0.108893
ENST00000261308.10	1910	208	1616	86	0.108901
ENST00000618279.3	909	99	568	242	0.108911
ENST00000309235.6	14495	1579	591	12325	0.108934
ENST00000260113.7	6536	712	0	5824	0.108935
ENST00000257696.5	1165	127	0	1038	0.109013
ENST00000606183.4	8182	892	0	7290	0.10902
ENST00000324000.4	9888	1078	0	8810	0.109021
ENST00000382376.4	1934	211	0	1723	0.1091
ENST00000369950.8	3344	365	1964	1015	0.109151
ENST00000322893.12	11084	1211	1691	8182	0.109257
ENST00000290691.10	2526	276	1299	951	0.109264
ENST00000596399.2	677	74	378	225	0.109306
ENST00000309366.9	375	41	298	36	0.109333
ENST00000375688.5	2716	297	2251	168	0.109352
ENST00000503362.2	4370	478	0	3892	0.109382
ENST00000372771.5	6033	660	4966	407	0.109398
ENST00000373537.7	1819	199	0	1620	0.109401
ENST00000374879.5	2376	260	818	1298	0.109428
ENST00000520547.4	3709	406	11	3292	0.109463
ENST00000398174.9	1516	166	1050	300	0.109499
ENST00000276241.11	1242	136	594	512	0.109501
ENST00000339249.5	3835	420	1072	2343	0.109518
ENST00000262809.9	3771	413	1336	2022	0.10952
ENST00000680972.1	3311	363	1327	1621	0.109635
ENST00000343399.5	9357	1026	5	8326	0.109651
ENST00000372086.4	2872	315	1336	1221	0.10968
ENST00000228251.9	1732	190	946	596	0.1097
ENST00000646647.2	8268	907	6774	587	0.1097
ENST00000261862.8	9174	1007	1985	6182	0.109767
ENST00000320152.11	1740	191	386	1163	0.10977
ENST00000265651.8	2204	242	1065	897	0.1098
ENST00000405912.8	1794	197	759	838	0.10981
