transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000252456.7	1425	86	784	555	0.060351
ENST00000320805.9	4490	271	1274	2945	0.060356
ENST00000373218.5	7417	448	23	6946	0.060402
ENST00000308304.2	1390	84	573	733	0.060432
ENST00000256441.5	1241	75	213	953	0.060435
ENST00000373574.2	1191	72	849	270	0.060453
ENST00000371688.8	810	49	386	375	0.060494
ENST00000665637.1	6842	414	2214	4214	0.060509
ENST00000370455.8	3140	190	1482	1468	0.06051
ENST00000346872.8	9714	588	1883	7243	0.060531
ENST00000229332.12	1222	74	616	532	0.060556
ENST00000360203.11	4541	275	3604	662	0.060559
ENST00000327042.5	1172	71	583	518	0.06058
ENST00000434325.7	1205	73	770	362	0.060581
ENST00000163416.7	2805	170	2002	633	0.060606
ENST00000374012.8	5805	352	2804	2649	0.060637
ENST00000329146.9	1104	67	536	501	0.060688
ENST00000361677.6	5206	316	1960	2930	0.060699
ENST00000355520.6	7495	455	2514	4526	0.060707
ENST00000263095.10	12089	734	1996	9359	0.060716
ENST00000455694.7	1334	81	923	330	0.06072
ENST00000291744.11	988	60	845	83	0.060729
ENST00000301896.6	1218	74	603	541	0.060755
ENST00000683871.1	4707	286	3207	1214	0.060761
ENST00000261769.10	4737	288	2403	2046	0.060798
ENST00000447857.8	2269	138	1568	563	0.06082
ENST00000585807.6	1200	73	876	251	0.060833
ENST00000305046.13	3993	243	975	2775	0.060856
ENST00000372360.9	460	28	341	91	0.06087
ENST00000305188.13	3680	224	1750	1706	0.06087
ENST00000342878.3	361	22	239	100	0.060942
ENST00000380183.9	2623	160	1847	616	0.060999
ENST00000367057.8	4065	248	3007	810	0.061009
ENST00000215659.13	1704	104	976	624	0.061033
ENST00000264065.12	20070	1225	2369	16476	0.061036
ENST00000328654.10	17623	1076	2128	14419	0.061057
ENST00000258400.4	2096	128	1294	674	0.061069
ENST00000336418.9	5469	334	546	4589	0.061071
ENST00000592502.2	4568	279	1546	2743	0.061077
ENST00000375896.9	2291	140	1075	1076	0.061109
ENST00000321442.10	3992	244	1085	2663	0.061122
ENST00000263268.11	3074	188	738	2148	0.061158
ENST00000264198.5	2354	144	891	1319	0.061172
ENST00000370550.10	6685	409	638	5638	0.061182
ENST00000241463.5	2468	151	554	1763	0.061183
ENST00000306621.8	1405	86	212	1107	0.06121
ENST00000513398.2	2808	172	2510	126	0.061254
ENST00000254286.9	2334	143	1190	1001	0.061268
ENST00000419194.3	1224	75	768	381	0.061275
ENST00000356766.11	5040	309	2776	1955	0.06131
ENST00000223029.8	1124	69	870	185	0.061388
ENST00000374165.6	1920	118	1312	490	0.061458
ENST00000646667.1	10308	634	5726	3948	0.061506
ENST00000397457.7	2585	159	473	1953	0.061509
ENST00000608382.6	10291	633	1767	7891	0.06151
ENST00000301204.8	1723	106	1352	265	0.061521
ENST00000356998.8	1999	123	819	1057	0.061531
ENST00000607778.2	7409	456	135	6818	0.061547
ENST00000370077.2	4206	259	1310	2637	0.061579
ENST00000254942.8	2922	180	1670	1072	0.061602
ENST00000281031.5	2094	129	407	1558	0.061605
ENST00000334379.11	1769	109	1245	415	0.061617
ENST00000295452.5	6684	412	962	5310	0.06164
ENST00000216259.8	1168	72	693	403	0.061644
ENST00000622588.2	2173	134	1223	816	0.061666
ENST00000225737.11	3989	246	1719	2024	0.06167
ENST00000335815.7	2447	151	1643	653	0.061708
ENST00000389005.6	12698	784	1968	9946	0.061742
ENST00000342456.11	2737	169	1404	1164	0.061746
ENST00000302328.9	6719	415	5445	859	0.061765
ENST00000358912.5	3642	225	1008	2409	0.061779
ENST00000359568.10	10452	646	9341	465	0.061806
ENST00000257829.8	3899	241	2813	845	0.061811
ENST00000244204.11	2297	142	1069	1086	0.06182
ENST00000368081.9	3735	231	2835	669	0.061847
ENST00000340913.11	3670	227	868	2575	0.061853
ENST00000418063.3	3670	227	1599	1844	0.061853
ENST00000377452.4	3879	240	485	3154	0.061872
ENST00000490103.6	4654	288	2010	2356	0.061882
ENST00000394725.3	2036	126	800	1110	0.061886
ENST00000430524.6	1147	71	798	278	0.061901
ENST00000367188.5	5185	321	1932	2932	0.061909
ENST00000372358.10	1938	120	862	956	0.06192
ENST00000436587.7	6201	384	779	5038	0.061925
ENST00000372548.9	3778	234	2310	1234	0.061938
ENST00000380843.9	1468	91	1102	275	0.061989
ENST00000326724.9	5387	334	3767	1286	0.062001
ENST00000507606.3	2387	148	4	2235	0.062003
ENST00000262241.7	5677	352	1082	4243	0.062005
ENST00000412232.3	6870	426	3925	2519	0.062009
ENST00000239891.4	1145	71	880	194	0.062009
ENST00000530349.2	1177	73	473	631	0.062022
ENST00000359530.7	2046	127	1301	618	0.062072
ENST00000451739.7	1756	109	680	967	0.062073
ENST00000382142.8	5042	313	2021	2708	0.062079
ENST00000320477.10	934	58	576	300	0.062099
ENST00000544547.6	4280	266	1081	2933	0.06215
ENST00000306482.2	820	51	609	160	0.062195
ENST00000425562.7	7055	439	2455	4161	0.062225
ENST00000230056.8	1189	74	532	583	0.062237
ENST00000393359.7	5606	349	2457	2800	0.062255
ENST00000531863.6	2586	161	2029	396	0.062258
ENST00000377223.6	4915	306	681	3928	0.062258
ENST00000273347.10	8494	529	1454	6511	0.062279
ENST00000368729.9	4206	262	20	3924	0.062292
ENST00000308159.10	8160	509	2113	5538	0.062377
ENST00000330714.8	3334	208	1916	1210	0.062388
ENST00000335325.9	4552	284	376	3892	0.06239
ENST00000256433.6	3605	225	0	3380	0.062413
ENST00000244314.6	1522	95	1343	84	0.062418
ENST00000252211.7	4613	288	1612	2713	0.062432
ENST00000262178.7	3780	236	1265	2279	0.062434
ENST00000262605.9	6150	384	1095	4671	0.062439
ENST00000428343.6	2066	129	1435	502	0.062439
ENST00000251020.9	5060	316	3635	1109	0.062451
ENST00000242375.8	2610	163	986	1461	0.062452
ENST00000264029.9	2674	167	1559	948	0.062453
ENST00000371621.5	3905	244	1040	2621	0.062484
ENST00000290374.5	2848	178	764	1906	0.0625
ENST00000429371.7	2734	171	1692	871	0.062546
ENST00000262839.3	12069	755	2188	9126	0.062557
ENST00000641659.2	2237	140	775	1322	0.062584
ENST00000311048.11	13820	865	2033	10922	0.06259
ENST00000367988.8	2716	170	908	1638	0.062592
ENST00000262894.11	4373	274	1823	2276	0.062657
ENST00000617889.5	1165	73	599	493	0.062661
ENST00000308031.10	6192	388	1613	4191	0.062661
ENST00000308153.9	2952	185	423	2344	0.062669
ENST00000315150.10	4404	276	339	3789	0.06267
ENST00000356173.8	1178	74	1036	68	0.062818
ENST00000258874.4	2227	140	448	1639	0.062865
ENST00000301908.8	986	62	507	417	0.06288
ENST00000372237.8	2162	136	711	1315	0.062905
ENST00000643721.2	2685	169	1463	1053	0.062942
ENST00000356099.11	1541	97	1253	191	0.062946
ENST00000246166.3	2637	166	1124	1347	0.06295
ENST00000306511.5	1366	86	1251	29	0.062958
ENST00000358656.9	2111	133	959	1019	0.063003
ENST00000601372.6	6934	437	1064	5433	0.063023
ENST00000304060.10	4141	261	2105	1775	0.063028
ENST00000356026.10	1174	74	1075	25	0.063032
ENST00000291295.14	2110	133	293	1684	0.063033
ENST00000268206.12	3569	225	3114	230	0.063043
ENST00000378802.5	4583	289	1666	2628	0.063059
ENST00000646001.2	6897	435	1702	4760	0.063071
ENST00000222032.10	459	29	290	140	0.063181
ENST00000369929.8	1187	75	996	116	0.063184
ENST00000543880.7	1171	74	622	475	0.063194
ENST00000314622.9	6357	402	760	5195	0.063237
ENST00000341267.9	4583	290	838	3455	0.063277
ENST00000294053.9	9979	632	2464	6883	0.063333
ENST00000409382.8	6726	426	1315	4985	0.063336
ENST00000369748.9	1342	85	1056	201	0.063338
ENST00000371173.8	2068	131	1322	615	0.063346
ENST00000394432.8	2194	139	1853	202	0.063355
ENST00000257198.6	4151	263	2466	1422	0.063358
ENST00000623004.2	505	32	283	190	0.063366
ENST00000339296.10	8315	527	1426	6362	0.063379
ENST00000270233.12	2335	148	1712	475	0.063383
ENST00000377798.9	1781	113	1143	525	0.063448
ENST00000324364.4	2269	144	788	1337	0.063464
ENST00000368029.4	1087	69	885	133	0.063477
ENST00000262554.7	2709	172	1378	1159	0.063492
ENST00000442561.7	3197	203	1093	1901	0.063497
ENST00000002125.9	2110	134	1384	592	0.063507
ENST00000314032.9	2203	140	775	1288	0.06355
ENST00000429538.8	3981	253	1076	2652	0.063552
ENST00000217159.6	2642	168	1977	497	0.063588
ENST00000688188.1	3490	222	2322	946	0.06361
ENST00000316361.10	11755	748	846	10161	0.063632
ENST00000372844.8	4526	288	264	3974	0.063632
ENST00000458385.7	4777	304	1271	3202	0.063638
ENST00000377698.4	2954	188	1567	1199	0.063643
ENST00000257770.8	3488	222	1479	1787	0.063647
ENST00000379727.8	2529	161	1354	1014	0.063662
ENST00000304987.4	9548	608	2736	6204	0.063678
ENST00000377067.9	2869	183	1512	1174	0.063785
ENST00000296657.7	9512	607	854	8051	0.063814
ENST00000377950.8	2413	154	578	1681	0.063821
ENST00000219204.8	1895	121	347	1427	0.063852
ENST00000216392.8	2725	174	2346	205	0.063853
ENST00000415895.9	1096	70	725	301	0.063869
ENST00000368364.4	2552	163	827	1562	0.063871
ENST00000233121.7	1816	116	706	994	0.063877
ENST00000293695.8	1174	75	558	541	0.063884
ENST00000563197.6	1080	69	642	369	0.063889
ENST00000217173.7	4226	270	1580	2376	0.06389
ENST00000570682.2	4758	304	734	3720	0.063892
ENST00000538039.6	9889	632	2374	6883	0.063909
ENST00000595607.6	2425	155	1276	994	0.063918
ENST00000524230.9	2847	182	1726	939	0.063927
ENST00000372950.6	2221	142	617	1462	0.063935
ENST00000682710.1	2158	138	282	1738	0.063948
ENST00000313056.10	4175	267	951	2957	0.063952
ENST00000349456.9	1110	71	934	105	0.063964
ENST00000648994.2	15085	965	1222	12898	0.063971
ENST00000313486.12	3814	244	545	3025	0.063975
ENST00000265026.8	9783	626	2459	6698	0.063989
ENST00000395184.6	4547	291	1932	2324	0.063998
ENST00000309366.9	500	32	380	88	0.064
ENST00000551556.2	2312	148	544	1620	0.064014
ENST00000444136.6	3671	235	2849	587	0.064015
ENST00000296326.8	1234	79	827	328	0.064019
ENST00000307078.10	4186	268	2240	1678	0.064023
ENST00000443094.3	1390	89	812	489	0.064029
ENST00000425629.8	3573	229	1467	1877	0.064092
ENST00000285697.9	6771	434	274	6063	0.064097
ENST00000307980.7	2012	129	1023	860	0.064115
ENST00000312465.12	5239	336	776	4127	0.064134
ENST00000317968.9	5969	383	1715	3871	0.064165
ENST00000383673.5	2696	173	1006	1517	0.064169
ENST00000347785.8	3053	196	1268	1589	0.064199
ENST00000273986.10	5804	373	32	5399	0.064266
ENST00000351797.9	4340	279	1215	2846	0.064286
ENST00000554411.6	1151	74	562	515	0.064292
ENST00000371360.2	2302	148	537	1617	0.064292
ENST00000379104.7	4479	288	1543	2648	0.0643
ENST00000375825.8	451	29	332	90	0.064302
ENST00000300006.9	2037	131	460	1446	0.06431
ENST00000307719.9	1725	111	824	790	0.064348
ENST00000252505.4	1367	88	1127	152	0.064375
ENST00000619929.5	6058	390	2386	3282	0.064378
ENST00000599405.4	1165	75	996	94	0.064378
ENST00000256953.6	2190	141	559	1490	0.064384
ENST00000258111.5	4643	299	449	3895	0.064398
ENST00000392627.7	1739	112	1224	403	0.064405
ENST00000504087.6	8724	562	3704	4458	0.06442
ENST00000259216.6	1598	103	564	931	0.064456
ENST00000259874.6	1163	75	372	716	0.064488
ENST00000433425.4	2743	177	36	2530	0.064528
ENST00000680020.1	1131	73	968	90	0.064545
ENST00000256389.5	2710	175	2132	403	0.064576
ENST00000369167.3	418	27	330	61	0.064593
ENST00000395388.7	1161	75	666	420	0.064599
ENST00000322776.11	1486	96	1275	115	0.064603
ENST00000371793.8	2708	175	1259	1274	0.064623
ENST00000262365.9	2444	158	909	1377	0.064648
ENST00000330636.9	1423	92	160	1171	0.064652
ENST00000498926.7	2737	177	1008	1552	0.064669
ENST00000609451.6	3447	223	1854	1370	0.064694
ENST00000430262.3	11554	748	1250	9556	0.064739
ENST00000312655.9	5190	336	0	4854	0.06474
ENST00000170447.12	2701	175	1052	1474	0.064791
ENST00000320185.7	1095	71	640	384	0.06484
ENST00000409115.8	1141	74	235	832	0.064855
ENST00000262113.9	4934	320	4054	560	0.064856
ENST00000339656.8	6811	442	1822	4547	0.064895
ENST00000262457.7	4823	313	2861	1649	0.064897
ENST00000225648.4	1602	104	626	872	0.064919
ENST00000300056.8	2634	171	556	1907	0.06492
ENST00000559447.8	10811	702	4043	6066	0.064934
ENST00000433428.7	1555	101	464	990	0.064952
ENST00000261461.7	3171	206	1231	1734	0.064964
ENST00000261296.7	1723	112	908	703	0.065003
ENST00000216075.11	1615	105	874	636	0.065015
ENST00000634607.2	3353	218	2605	530	0.065016
ENST00000355220.6	1828	119	1147	562	0.065098
ENST00000355202.9	4253	277	2320	1656	0.06513
ENST00000392379.6	3453	225	949	2279	0.065161
ENST00000254770.3	4385	286	1043	3056	0.065222
ENST00000248901.11	3003	196	965	1842	0.065268
ENST00000571838.2	1011	66	711	234	0.065282
ENST00000636079.2	3982	260	887	2835	0.065294
ENST00000355857.8	490	32	208	250	0.065306
ENST00000355105.8	3567	233	1168	2166	0.065321
ENST00000268797.12	1944	127	1007	810	0.065329
ENST00000328085.10	1010	66	899	45	0.065347
ENST00000327726.11	1117	73	665	379	0.065354
ENST00000284987.6	9547	624	2529	6394	0.065361
ENST00000355524.8	2402	157	939	1306	0.065362
ENST00000359864.8	1636	107	1174	355	0.065403
ENST00000324453.13	5687	372	0	5315	0.065412
ENST00000421054.7	428	28	230	170	0.065421
ENST00000335542.13	1360	89	290	981	0.065441
ENST00000643144.2	9192	602	1881	6709	0.065492
ENST00000299481.5	3739	245	3013	481	0.065526
ENST00000273317.5	11368	745	1524	9099	0.065535
ENST00000439211.7	3845	252	600	2993	0.06554
ENST00000373812.8	2670	175	1541	954	0.065543
ENST00000357650.9	8130	533	858	6739	0.06556
ENST00000310581.10	3965	260	3115	590	0.065574
ENST00000334462.10	1479	97	695	687	0.065585
ENST00000369681.10	9131	599	1533	6999	0.065601
ENST00000391742.7	4801	315	931	3555	0.065611
ENST00000345264.10	3656	240	841	2575	0.065646
ENST00000651641.1	6990	459	1145	5386	0.065665
ENST00000590071.7	13471	885	1504	11082	0.065697
ENST00000334348.8	2176	143	709	1324	0.065717
ENST00000310127.10	5021	330	3609	1082	0.065724
ENST00000313601.11	2145	141	903	1101	0.065734
ENST00000297994.4	2219	146	1090	983	0.065795
ENST00000644721.3	3921	258	87	3576	0.0658
ENST00000375040.8	1139	75	384	680	0.065847
ENST00000334197.12	7910	521	2638	4751	0.065866
ENST00000295550.9	10458	689	8821	948	0.065883
ENST00000415816.7	1108	73	764	271	0.065884
ENST00000427478.7	2018	133	353	1532	0.065907
ENST00000375535.4	971	64	464	443	0.065911
ENST00000644917.1	10103	666	6297	3140	0.065921
ENST00000375366.4	1653	109	1304	240	0.065941
ENST00000521988.6	3593	237	0	3356	0.065962
ENST00000265969.8	4229	279	1455	2495	0.065973
ENST00000538936.7	5015	331	1146	3538	0.066002
ENST00000683345.1	5196	343	908	3945	0.066012
ENST00000322753.7	3649	241	302	3106	0.066045
ENST00000613128.5	5268	348	1243	3677	0.066059
ENST00000331426.6	4102	271	1100	2731	0.066065
ENST00000374259.8	3570	236	1258	2076	0.066106
ENST00000324262.9	4901	324	1080	3497	0.066109
ENST00000264039.7	3645	241	1412	1992	0.066118
ENST00000436120.7	5112	338	1823	2951	0.066119
ENST00000391785.8	5156	341	1498	3317	0.066137
ENST00000257572.5	5715	378	84	5253	0.066142
ENST00000618416.5	2827	187	587	2053	0.066148
ENST00000370823.8	3673	243	1366	2064	0.066158
ENST00000691638.1	4716	312	1108	3296	0.066158
ENST00000370978.9	4564	302	2011	2251	0.06617
ENST00000400120.3	1133	75	801	257	0.066196
ENST00000312106.6	2507	166	2153	188	0.066215
ENST00000371926.8	1947	129	1287	531	0.066256
ENST00000282326.6	2021	134	1178	709	0.066304
ENST00000012443.9	2065	137	1324	604	0.066344
ENST00000617284.5	1522	101	1022	399	0.06636
ENST00000416904.5	8483	563	1085	6835	0.066368
ENST00000430566.6	2033	135	579	1319	0.066404
ENST00000534064.6	3072	204	2664	204	0.066406
ENST00000338272.9	2695	179	102	2414	0.066419
ENST00000651961.1	2539	169	1200	1170	0.066562
ENST00000334194.4	2088	139	1355	594	0.066571
ENST00000507152.6	2358	157	0	2201	0.066582
ENST00000312504.10	4564	304	341	3919	0.066608
ENST00000669674.2	2327	155	1888	284	0.066609
ENST00000394468.7	2071	138	1265	668	0.066634
ENST00000380495.9	2251	150	651	1450	0.066637
ENST00000234313.8	2686	179	850	1657	0.066642
ENST00000340623.4	3961	264	0	3697	0.06665
ENST00000429967.3	3150	210	0	2940	0.066667
ENST00000295542.6	2205	147	1950	108	0.066667
ENST00000307526.4	1095	73	425	597	0.066667
ENST00000357085.5	9344	623	888	7833	0.066674
ENST00000261854.10	7196	480	1942	4774	0.066704
ENST00000584306.6	5964	398	2766	2800	0.066734
ENST00000259254.9	944	63	300	581	0.066737
ENST00000373001.4	2607	174	1002	1431	0.066743
ENST00000356082.9	3940	263	3232	445	0.066751
ENST00000356714.6	584	39	422	123	0.066781
ENST00000686671.1	7860	525	723	6612	0.066794
ENST00000610426.5	4263	285	474	3504	0.066854
ENST00000698248.1	942	63	433	446	0.066879
ENST00000339374.11	1465	98	1247	120	0.066894
ENST00000673742.1	2585	173	1513	899	0.066925
ENST00000305249.10	4705	315	885	3505	0.06695
ENST00000337843.7	2819	189	775	1855	0.067045
ENST00000233114.13	1222	82	956	184	0.067103
ENST00000357214.6	3666	246	2009	1411	0.067103
ENST00000355937.9	2429	163	398	1868	0.067106
ENST00000331444.12	1043	70	569	404	0.067114
ENST00000220166.10	2071	139	845	1087	0.067117
ENST00000376059.8	581	39	381	161	0.067126
ENST00000334056.10	1743	117	857	769	0.067126
ENST00000373461.9	1862	125	466	1271	0.067132
ENST00000442597.6	2829	190	671	1968	0.067162
ENST00000276927.3	804	54	492	258	0.067164
ENST00000238618.8	506	34	251	221	0.067194
ENST00000321331.12	2648	178	268	2202	0.067221
ENST00000248564.6	2945	198	0	2747	0.067233
ENST00000290472.4	4192	282	2191	1719	0.067271
ENST00000263997.11	4117	277	624	3216	0.067282
ENST00000246551.9	490	33	256	201	0.067347
ENST00000390667.11	2686	181	1475	1030	0.067386
ENST00000407010.7	5668	382	1333	3953	0.067396
ENST00000395787.4	1172	79	626	467	0.067406
ENST00000368605.3	1053	71	853	129	0.067426
ENST00000307877.7	2757	186	1674	897	0.067465
ENST00000382353.6	4456	301	302	3853	0.067549
ENST00000269967.4	3255	220	788	2247	0.067588
ENST00000432176.7	13104	886	1051	11167	0.067613
ENST00000683896.1	1094	74	253	767	0.067642
ENST00000370602.6	6769	458	37	6274	0.067661
ENST00000329363.9	798	54	713	31	0.067669
ENST00000264436.9	9216	624	1712	6880	0.067708
ENST00000326873.12	3219	218	1060	1941	0.067723
ENST00000358935.3	3848	261	552	3035	0.067827
ENST00000405633.4	1887	128	571	1188	0.067833
ENST00000220509.10	3801	258	2640	903	0.067877
ENST00000241416.12	5140	349	1169	3622	0.067899
ENST00000381652.4	6949	472	2903	3574	0.067923
ENST00000217289.9	4563	310	1700	2553	0.067938
ENST00000622030.2	4445	302	439	3704	0.067942
ENST00000198801.10	2649	180	801	1668	0.06795
ENST00000261200.9	8594	584	4795	3215	0.067954
ENST00000641268.1	2883	196	752	1935	0.067985
ENST00000296145.6	1882	128	507	1247	0.068013
ENST00000332145.3	1058	72	729	257	0.068053
ENST00000438015.7	4054	276	1403	2375	0.068081
ENST00000376917.8	1968	134	768	1066	0.068089
ENST00000493196.2	2991	204	841	1946	0.068205
ENST00000341517.9	4457	304	1883	2270	0.068207
ENST00000445347.2	2668	182	1894	592	0.068216
ENST00000263798.8	7958	543	3049	4366	0.068233
ENST00000475243.6	7755	530	178	7047	0.068343
ENST00000646241.3	1784	122	1297	365	0.068386
ENST00000366592.8	1959	134	1042	783	0.068402
ENST00000281828.8	6687	458	1481	4748	0.068491
ENST00000221801.8	1051	72	870	109	0.068506
ENST00000375854.8	1080	74	373	633	0.068519
ENST00000367425.9	2860	196	783	1881	0.068531
ENST00000373479.9	5542	380	1209	3953	0.068567
ENST00000422453.7	3221	221	642	2358	0.068612
ENST00000300900.9	1049	72	843	134	0.068637
ENST00000367679.7	2795	192	527	2076	0.068694
ENST00000305108.10	844	58	347	439	0.06872
ENST00000435989.7	6170	424	2678	3068	0.06872
ENST00000593135.6	4014	276	2637	1101	0.068759
ENST00000258173.11	4173	287	945	2941	0.068775
ENST00000295083.8	1643	113	472	1058	0.068777
ENST00000267750.9	945	65	522	358	0.068783
ENST00000583195.3	3169	218	114	2837	0.068791
ENST00000223459.11	1032	71	736	225	0.068798
ENST00000553645.7	8343	574	714	7055	0.0688
ENST00000313386.9	3837	264	999	2574	0.068804
ENST00000549441.7	4373	301	899	3173	0.068831
ENST00000553525.6	5995	413	1860	3722	0.068891
ENST00000344138.9	3817	263	774	2780	0.068902
ENST00000215368.4	2350	162	456	1732	0.068936
ENST00000683033.1	13664	942	1532	11190	0.06894
