transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000644510.2	2343	299	1049	995	0.127614
ENST00000002596.6	7162	914	33	6215	0.127618
ENST00000298316.7	3877	495	0	3382	0.127676
ENST00000396386.7	2067	264	136	1667	0.127721
ENST00000319264.4	2685	343	281	2061	0.127747
ENST00000395675.7	5863	749	1618	3496	0.12775
ENST00000216177.9	2549	326	674	1549	0.127893
ENST00000215574.9	1423	182	376	865	0.127899
ENST00000565211.1	1712	219	1023	470	0.127921
ENST00000257868.10	8804	1127	0	7677	0.12801
ENST00000697147.1	2124	272	602	1250	0.12806
ENST00000219320.9	4070	522	628	2920	0.128256
ENST00000311052.10	2713	348	0	2365	0.128271
ENST00000264094.8	3703	475	1599	1629	0.128274
ENST00000409573.7	5901	757	74	5070	0.128283
ENST00000379811.4	413	53	60	300	0.128329
ENST00000359470.6	5505	707	1002	3796	0.128429
ENST00000438731.7	910	117	243	550	0.128571
ENST00000314103.6	4480	576	847	3057	0.128571
ENST00000360803.9	4673	601	1288	2784	0.128611
ENST00000297596.3	2192	282	487	1423	0.12865
ENST00000298527.11	785	101	366	318	0.128662
ENST00000374171.5	2199	283	0	1916	0.128695
ENST00000377726.3	777	100	278	399	0.1287
ENST00000528080.6	3805	490	382	2933	0.128778
ENST00000367284.10	3113	401	471	2241	0.128815
ENST00000380171.9	1234	159	316	759	0.128849
ENST00000297819.4	1163	150	466	547	0.128977
ENST00000340020.11	2985	385	161	2439	0.128978
ENST00000247003.9	1806	233	825	748	0.129014
ENST00000682979.1	4594	593	2771	1230	0.129081
ENST00000239367.7	3641	470	819	2352	0.129085
ENST00000576178.7	2036	263	832	941	0.129175
ENST00000374312.5	2036	263	832	941	0.129175
ENST00000374212.5	4767	616	65	4086	0.129222
ENST00000205636.4	3311	428	0	2883	0.129266
ENST00000371281.4	2366	306	563	1497	0.129332
ENST00000449934.7	1376	178	791	407	0.12936
ENST00000373736.7	2929	379	0	2550	0.129396
ENST00000255613.8	2295	297	859	1139	0.129412
ENST00000285013.11	8404	1088	1554	5762	0.129462
ENST00000263384.12	1467	190	0	1277	0.129516
ENST00000380283.5	1883	244	294	1345	0.12958
ENST00000253247.9	2862	371	1179	1312	0.12963
ENST00000266069.5	4374	567	0	3807	0.12963
ENST00000264027.9	6859	890	9	5960	0.129757
ENST00000381799.10	4184	543	26	3615	0.12978
ENST00000295704.7	1487	193	870	424	0.129792
ENST00000367075.4	3066	398	978	1690	0.129811
ENST00000267103.10	1209	157	765	287	0.129859
ENST00000606183.4	8382	1089	12	7281	0.129921
ENST00000377126.4	5203	676	0	4527	0.129925
ENST00000518377.3	554	72	0	482	0.129964
ENST00000305479.3	1354	176	0	1178	0.129985
ENST00000293599.7	1453	189	482	782	0.130076
ENST00000375992.4	2383	310	152	1921	0.130088
ENST00000652272.2	2252	293	1046	913	0.130107
ENST00000306897.9	1044	136	223	685	0.130268
ENST00000370035.8	5595	729	0	4866	0.130295
ENST00000585675.6	2246	293	0	1953	0.130454
ENST00000337323.3	1993	260	189	1544	0.130457
ENST00000251453.8	636	83	222	331	0.130503
ENST00000341700.7	2504	327	523	1654	0.130591
ENST00000375151.5	4081	533	409	3139	0.130605
ENST00000372338.9	3657	478	700	2479	0.130708
ENST00000224950.8	6379	834	0	5545	0.130741
ENST00000333628.4	1620	212	996	412	0.130864
ENST00000671876.2	14809	1939	154	12716	0.130934
ENST00000375464.7	863	113	261	489	0.130939
ENST00000321760.11	1412	185	232	995	0.13102
ENST00000586895.6	412	54	0	358	0.131068
ENST00000379445.8	1625	213	0	1412	0.131077
ENST00000616054.2	1335	175	0	1160	0.131086
ENST00000360150.9	5047	662	33	4352	0.131167
ENST00000257637.8	1066	140	86	840	0.131332
ENST00000293303.5	2017	265	1413	339	0.131383
ENST00000391860.7	10921	1435	5	9481	0.131398
ENST00000325881.9	3607	474	250	2883	0.131411
ENST00000422728.3	4289	564	1377	2348	0.131499
ENST00000303575.9	4114	541	9	3564	0.131502
ENST00000369512.3	1064	140	660	264	0.131579
ENST00000369155.4	2225	293	55	1877	0.131685
ENST00000448514.3	949	125	423	401	0.131718
ENST00000397060.8	2065	272	895	898	0.131719
ENST00000379638.9	3013	397	0	2616	0.131762
ENST00000357179.10	2852	376	1738	738	0.131837
ENST00000256593.8	1569	207	199	1163	0.131931
ENST00000645214.2	5153	680	43	4430	0.131962
ENST00000264848.10	2243	296	526	1421	0.131966
ENST00000698399.1	14233	1880	6	12347	0.132087
ENST00000299626.10	1650	218	990	442	0.132121
ENST00000292450.9	2013	266	1192	555	0.132141
ENST00000381070.8	2079	275	712	1092	0.132275
ENST00000376736.6	2600	344	0	2256	0.132308
ENST00000203001.7	2940	389	769	1782	0.132313
ENST00000306602.3	1179	156	0	1023	0.132316
ENST00000334679.4	3052	404	192	2456	0.132372
ENST00000577949.6	1065	141	0	924	0.132394
ENST00000533544.6	2922	387	2	2533	0.132444
ENST00000279488.8	3630	481	580	2569	0.132507
ENST00000361640.5	1222	162	626	434	0.13257
ENST00000375859.4	4465	592	0	3873	0.132587
ENST00000398470.1	754	100	620	34	0.132626
ENST00000244527.10	1832	243	974	615	0.132642
ENST00000685335.1	3187	423	0	2764	0.132727
ENST00000225777.8	1499	199	451	849	0.132755
ENST00000450727.6	836	111	265	460	0.132775
ENST00000641258.1	6995	929	41	6025	0.132809
ENST00000291592.6	5847	777	17	5053	0.132889
ENST00000295802.9	3152	419	1099	1634	0.132931
ENST00000476371.1	2118	282	0	1836	0.133144
ENST00000231004.5	5083	677	381	4025	0.133189
ENST00000291232.5	3926	523	108	3295	0.133214
ENST00000339852.5	1981	264	371	1346	0.133266
ENST00000683859.1	3916	522	669	2725	0.133299
ENST00000484310.6	2108	281	303	1524	0.133302
ENST00000525643.7	825	110	300	415	0.133333
ENST00000311772.10	2347	313	471	1563	0.133362
ENST00000273359.8	2609	348	421	1840	0.133384
ENST00000266087.12	2069	276	1013	780	0.133398
ENST00000380009.9	3373	450	967	1956	0.133412
ENST00000343164.9	2203	294	1107	802	0.133454
ENST00000246151.9	1596	213	219	1164	0.133459
ENST00000614556.5	6331	845	46	5440	0.13347
ENST00000375454.8	1146	153	406	587	0.133508
ENST00000359396.9	2921	390	1460	1071	0.133516
ENST00000361183.8	5078	678	73	4327	0.133517
ENST00000331872.11	7561	1010	3	6548	0.13358
ENST00000301488.8	913	122	142	649	0.133625
ENST00000372902.4	1212	162	72	978	0.133663
ENST00000393609.8	5191	694	2587	1910	0.133693
ENST00000396954.8	4173	558	1	3614	0.133717
ENST00000341130.6	2034	272	511	1251	0.133727
ENST00000319074.6	2916	390	175	2351	0.133745
ENST00000023064.9	1779	238	850	691	0.133783
ENST00000295092.3	6321	846	0	5475	0.13384
ENST00000525596.6	1598	214	823	561	0.133917
ENST00000449291.7	1695	227	1095	373	0.133923
ENST00000308086.3	4435	594	0	3841	0.133935
ENST00000388988.9	4202	563	569	3070	0.133984
ENST00000354171.13	858	115	351	392	0.134033
ENST00000393200.7	2611	350	0	2261	0.134048
ENST00000357383.4	880	118	317	445	0.134091
ENST00000605895.6	3035	407	0	2628	0.134102
ENST00000563710.7	3079	413	437	2229	0.134134
ENST00000338910.9	2444	328	940	1176	0.134206
ENST00000239666.9	998	134	77	787	0.134269
ENST00000620260.6	4258	572	925	2761	0.134335
ENST00000265339.7	2247	302	0	1945	0.134401
ENST00000589210.6	4801	646	1354	2801	0.134555
ENST00000423729.3	6059	816	0	5243	0.134676
ENST00000581851.2	1537	207	0	1330	0.134678
ENST00000641819.1	7303	984	0	6319	0.134739
ENST00000263697.6	1772	239	225	1308	0.134876
ENST00000265138.4	4247	573	404	3270	0.134919
ENST00000270586.8	830	112	425	293	0.13494
ENST00000254322.3	2245	303	627	1315	0.134967
ENST00000280350.10	1096	148	654	294	0.135036
ENST00000233969.3	5613	758	1307	3548	0.135044
ENST00000366514.5	1792	242	686	864	0.135045
ENST00000372569.8	999	135	134	730	0.135135
ENST00000371634.7	888	120	297	471	0.135135
ENST00000684003.1	4831	653	1303	2875	0.135169
ENST00000253727.10	2426	328	807	1291	0.135202
ENST00000393597.7	8622	1166	22	7434	0.135235
ENST00000474037.6	6137	830	1789	3518	0.135245
ENST00000381477.8	2333	316	12	2005	0.135448
ENST00000357721.3	6132	832	58	5242	0.135682
ENST00000398136.7	3309	449	0	2860	0.135691
ENST00000619711.5	1760	239	438	1083	0.135795
ENST00000262506.8	1899	258	402	1239	0.135861
ENST00000335894.9	4274	581	1831	1862	0.135938
ENST00000357330.7	956	130	21	805	0.135983
ENST00000379715.10	1051	143	257	651	0.136061
ENST00000398938.7	8410	1145	9	7256	0.136147
ENST00000396060.7	1564	213	0	1351	0.136189
ENST00000394809.9	8046	1096	1072	5878	0.136217
ENST00000550765.6	697	95	353	249	0.136298
ENST00000279101.10	3793	517	615	2661	0.136304
ENST00000344651.5	4386	598	0	3788	0.136343
ENST00000344279.11	2816	384	744	1688	0.136364
ENST00000354910.10	1173	160	0	1013	0.136402
ENST00000374379.9	4259	581	0	3678	0.136417
ENST00000231136.4	3232	441	1911	880	0.136448
ENST00000374987.4	3245	443	928	1874	0.136518
ENST00000682384.1	5325	727	818	3780	0.136526
ENST00000372022.6	4240	579	372	3289	0.136557
ENST00000579469.2	1142	156	0	986	0.136602
ENST00000688183.1	783	107	450	226	0.136654
ENST00000374076.9	1602	219	225	1158	0.136704
ENST00000307194.6	4367	597	300	3470	0.136707
ENST00000322989.8	2208	302	0	1906	0.136775
ENST00000418388.6	2829	387	0	2442	0.136797
ENST00000331200.8	2148	294	234	1620	0.136872
ENST00000369484.8	884	121	0	763	0.136878
ENST00000336232.7	2191	300	1029	862	0.136924
ENST00000234875.9	2065	283	0	1782	0.137046
ENST00000370375.8	861	118	238	505	0.13705
ENST00000262577.6	3282	450	2012	820	0.137112
ENST00000246024.7	6111	838	9	5264	0.13713
ENST00000679259.1	1626	223	121	1282	0.137146
ENST00000374810.8	4132	567	0	3565	0.137222
ENST00000617768.5	1523	209	360	954	0.137229
ENST00000395792.7	2441	335	1027	1079	0.137239
ENST00000530393.6	4444	610	1155	2679	0.137264
ENST00000376810.6	3656	502	542	2612	0.137309
ENST00000451127.3	2620	360	0	2260	0.137405
ENST00000300650.9	3492	480	1168	1844	0.137457
ENST00000321510.7	1542	212	692	638	0.137484
ENST00000326529.9	1571	216	52	1303	0.137492
ENST00000314636.3	3858	531	0	3327	0.137636
ENST00000329271.8	4024	554	0	3470	0.137674
ENST00000548380.6	581	80	174	327	0.137694
ENST00000343730.10	4049	558	367	3124	0.137812
ENST00000265806.12	1581	218	887	476	0.137887
ENST00000403888.8	1769	244	624	901	0.137931
ENST00000292114.8	3088	426	15	2647	0.137953
ENST00000371402.5	1261	174	553	534	0.137986
ENST00000409074.8	1239	171	268	800	0.138015
ENST00000378653.8	10005	1381	6252	2372	0.138031
ENST00000261441.9	6628	915	1280	4433	0.138051
ENST00000375765.5	4107	567	0	3540	0.138057
ENST00000518738.2	5648	780	0	4868	0.138102
ENST00000465995.6	2975	411	38	2526	0.138151
ENST00000535679.6	1064	147	553	364	0.138158
ENST00000308961.5	579	80	224	275	0.138169
ENST00000368400.5	398	55	213	130	0.138191
ENST00000544088.6	1743	241	698	804	0.138267
ENST00000552283.6	2372	328	358	1686	0.13828
ENST00000621179.6	969	134	471	364	0.138287
ENST00000331456.7	2038	282	602	1154	0.138371
ENST00000431232.7	3685	510	1405	1770	0.138399
ENST00000595235.6	1286	178	195	913	0.138414
ENST00000549920.6	650	90	289	271	0.138462
ENST00000356311.10	2246	311	443	1492	0.138468
ENST00000378825.5	2750	381	340	2029	0.138545
ENST00000230340.9	1725	239	869	617	0.138551
ENST00000283131.4	7708	1069	1492	5147	0.138687
ENST00000381962.4	2530	351	0	2179	0.138735
ENST00000257068.3	1636	227	801	608	0.138753
ENST00000393997.8	2506	348	1144	1014	0.138867
ENST00000324344.9	6139	853	156	5130	0.138948
ENST00000375949.5	3490	485	452	2553	0.138968
ENST00000169298.8	4612	641	425	3546	0.138985
ENST00000245552.7	906	126	297	483	0.139073
ENST00000262848.6	6111	850	44	5217	0.139093
ENST00000234347.10	992	138	449	405	0.139113
ENST00000370315.4	3206	446	1166	1594	0.139114
ENST00000396650.7	654	91	0	563	0.139144
ENST00000392619.2	3507	488	0	3019	0.13915
ENST00000367311.5	2751	383	0	2368	0.139222
ENST00000318636.8	6845	953	21	5871	0.139226
ENST00000276533.4	3778	526	10	3242	0.139227
ENST00000311506.10	5808	809	314	4685	0.139291
ENST00000269159.8	1457	203	407	847	0.139327
ENST00000265981.7	4055	565	0	3490	0.139334
ENST00000425753.7	1356	189	474	693	0.139381
ENST00000311922.4	3599	502	524	2573	0.139483
ENST00000436697.3	946	132	42	772	0.139535
ENST00000572449.6	2042	285	964	793	0.139569
ENST00000203664.10	3917	547	0	3370	0.139648
ENST00000227638.8	2857	399	730	1728	0.139657
ENST00000283632.5	6192	865	0	5327	0.139696
ENST00000262768.11	3657	511	0	3146	0.139732
ENST00000380455.11	1080	151	390	539	0.139815
ENST00000445202.2	1323	185	0	1138	0.139834
ENST00000673097.2	536	75	162	299	0.139925
ENST00000338844.8	1172	164	513	495	0.139932
ENST00000373296.8	2372	332	987	1053	0.139966
ENST00000451882.3	693	97	0	596	0.139971
ENST00000376819.4	2229	312	580	1337	0.139973
ENST00000301585.10	900	126	350	424	0.14
ENST00000332830.9	4521	633	1926	1962	0.140013
ENST00000606293.5	1171	164	513	494	0.140051
ENST00000368356.9	1428	200	755	473	0.140056
ENST00000409906.9	978	137	227	614	0.140082
ENST00000229304.5	899	126	446	327	0.140156
ENST00000392002.7	1084	152	274	658	0.140221
ENST00000300692.9	706	99	225	382	0.140227
ENST00000375011.4	2774	389	1065	1320	0.140231
ENST00000471115.6	3257	457	0	2800	0.140313
ENST00000336292.11	7357	1033	3542	2782	0.14041
ENST00000308418.10	2649	372	283	1994	0.14043
ENST00000315938.5	2634	370	1026	1238	0.140471
ENST00000222553.8	4371	614	506	3251	0.140471
ENST00000220931.11	3480	489	0	2991	0.140517
ENST00000222120.8	4245	597	20	3628	0.140636
ENST00000543175.5	967	136	389	442	0.140641
ENST00000423557.1	1635	230	150	1255	0.140673
ENST00000433985.7	1080	152	218	710	0.140741
ENST00000381323.7	4682	659	0	4023	0.140752
ENST00000601727.6	1989	280	173	1536	0.140774
ENST00000252939.9	2266	319	229	1718	0.140777
ENST00000264254.11	1044	147	412	485	0.140805
ENST00000297459.4	6285	885	0	5400	0.140811
ENST00000494664.6	2386	336	302	1748	0.140821
ENST00000333870.8	1653	233	1149	271	0.140956
ENST00000322313.9	9512	1341	2662	5509	0.14098
ENST00000440582.1	709	100	575	34	0.141044
ENST00000334126.12	7972	1125	4922	1925	0.141119
ENST00000376288.3	2557	361	1167	1029	0.141181
ENST00000641141.1	3803	537	414	2852	0.141204
ENST00000367157.6	3398	480	1330	1588	0.14126
ENST00000361781.7	3728	527	557	2644	0.141363
ENST00000390687.9	1478	209	464	805	0.141407
ENST00000614558.3	3761	532	16	3213	0.141452
ENST00000342878.3	438	62	169	207	0.141553
ENST00000342745.5	5396	764	0	4632	0.141586
ENST00000554659.6	5148	729	0	4419	0.141608
ENST00000370314.9	3679	521	680	2478	0.141615
ENST00000306268.8	2323	329	745	1249	0.141627
ENST00000340134.5	3717	527	84	3106	0.141781
ENST00000638170.2	3025	429	0	2596	0.141818
ENST00000394857.8	1311	186	849	276	0.141876
ENST00000401642.8	3171	450	1344	1377	0.141911
ENST00000215832.11	5890	836	0	5054	0.141935
ENST00000225655.6	810	115	227	468	0.141975
ENST00000370645.9	810	115	30	665	0.141975
ENST00000533682.2	1831	260	954	617	0.141999
ENST00000297581.2	1957	278	1040	639	0.142054
ENST00000288912.9	3751	533	2259	959	0.142095
ENST00000261353.9	2139	304	0	1835	0.142122
ENST00000638280.2	823	117	413	293	0.142163
ENST00000358970.10	6653	946	494	5213	0.142191
ENST00000368602.4	2686	382	0	2304	0.142219
ENST00000239926.9	2278	324	872	1082	0.14223
ENST00000253801.7	4169	593	335	3241	0.14224
ENST00000311630.7	5930	844	21	5065	0.142327
ENST00000332397.6	3196	455	936	1805	0.142365
ENST00000368750.8	681	97	89	495	0.142438
ENST00000392290.6	1404	200	526	678	0.14245
ENST00000252288.8	1116	159	387	570	0.142473
ENST00000374806.2	3367	480	0	2887	0.14256
ENST00000378821.4	3219	459	10	2750	0.142591
ENST00000377811.4	589	84	301	204	0.142615
ENST00000449592.7	7522	1073	119	6330	0.142648
ENST00000216962.9	4136	590	1351	2195	0.14265
ENST00000234111.9	2488	355	720	1413	0.142685
ENST00000248150.5	988	141	0	847	0.142713
ENST00000415229.6	2277	325	418	1534	0.142732
ENST00000300022.8	1695	242	0	1453	0.142773
ENST00000270458.4	8854	1265	48	7541	0.142873
ENST00000308721.9	1903	272	551	1080	0.142932
ENST00000232496.5	1672	239	0	1433	0.142943
ENST00000502276.6	3082	441	0	2641	0.143089
ENST00000287156.9	1223	175	168	880	0.143091
ENST00000335791.10	1712	245	532	935	0.143107
ENST00000617053.3	4241	607	14	3620	0.143127
ENST00000396570.8	3521	504	264	2753	0.143141
ENST00000265395.7	1886	270	501	1115	0.14316
ENST00000375847.8	6049	866	1113	4070	0.143164
ENST00000285968.11	6307	903	3823	1581	0.143174
ENST00000263461.11	4574	655	2103	1816	0.143201
ENST00000533250.2	1592	228	496	868	0.143216
ENST00000344846.7	1047	150	428	469	0.143266
ENST00000528972.1	1591	228	496	867	0.143306
ENST00000497547.2	2971	426	690	1855	0.143386
ENST00000392621.6	2299	330	310	1659	0.143541
ENST00000295324.4	5098	732	0	4366	0.143586
ENST00000322002.5	9003	1293	0	7710	0.143619
ENST00000306149.12	2534	364	0	2170	0.143646
ENST00000258739.9	2791	401	260	2130	0.143676
ENST00000572293.7	5101	733	2148	2220	0.143697
ENST00000641002.1	6325	909	96	5320	0.143715
ENST00000376901.9	1105	159	452	494	0.143891
ENST00000310123.8	2682	386	942	1354	0.143922
ENST00000264059.8	1882	271	326	1285	0.143996
ENST00000412716.8	2068	298	299	1471	0.144101
ENST00000302101.6	2559	369	0	2190	0.144197
ENST00000373256.5	6695	966	0	5729	0.144287
ENST00000394597.7	7217	1042	359	5816	0.144381
ENST00000233143.6	464	67	0	397	0.144397
ENST00000392413.5	4349	628	3402	319	0.144401
ENST00000370630.6	6578	950	127	5501	0.144421
ENST00000574600.3	1731	250	989	492	0.144425
ENST00000350498.8	2610	377	26	2207	0.144444
ENST00000409021.9	2990	432	1360	1198	0.144482
ENST00000590247.7	609	88	63	458	0.144499
ENST00000609129.2	12835	1855	183	10797	0.144527
ENST00000457354.7	4033	583	1	3449	0.144557
ENST00000371738.4	3099	448	0	2651	0.144563
ENST00000260443.9	1895	274	0	1621	0.144591
ENST00000221418.9	1210	175	469	566	0.144628
ENST00000341495.7	2551	369	0	2182	0.144649
ENST00000307471.8	2474	358	0	2116	0.144705
ENST00000496613.6	3894	564	1909	1421	0.144838
ENST00000397764.8	1014	147	0	867	0.14497
ENST00000369660.9	2331	338	0	1993	0.145002
ENST00000637797.2	1248	181	515	552	0.145032
ENST00000295121.11	2599	377	629	1593	0.145056
ENST00000373872.9	3419	496	159	2764	0.145072
ENST00000392523.9	1929	280	936	713	0.145153
ENST00000370775.3	1205	175	134	896	0.145228
ENST00000505560.5	10824	1572	2539	6713	0.145233
ENST00000348616.9	4620	671	1234	2715	0.145238
ENST00000614400.2	4647	675	123	3849	0.145255
ENST00000312912.10	4693	682	2540	1471	0.145323
ENST00000379802.8	9721	1413	6473	1835	0.145355
ENST00000303375.10	5749	836	2690	2223	0.145417
ENST00000392886.7	832	121	431	280	0.145433
ENST00000507680.6	997	145	0	852	0.145436
ENST00000358078.5	2599	378	1186	1035	0.145441
ENST00000370151.9	825	120	288	417	0.145455
ENST00000375099.4	5564	810	0	4754	0.145579
ENST00000372886.6	1154	168	0	986	0.145581
ENST00000262947.8	996	145	142	709	0.145582
ENST00000314830.13	3063	446	1759	858	0.145609
ENST00000327158.5	3186	464	0	2722	0.145637
ENST00000546954.2	1153	168	0	985	0.145707
ENST00000300209.13	2690	392	195	2103	0.145725
ENST00000237536.9	14233	2075	2508	9650	0.145788
ENST00000682282.1	1624	237	955	432	0.145936
ENST00000258042.2	3083	450	633	2000	0.145962
ENST00000329665.5	4657	680	898	3079	0.146017
ENST00000326279.11	3979	581	15	3383	0.146017
ENST00000222307.9	1349	197	191	961	0.146034
ENST00000585477.2	3325	486	0	2839	0.146165
ENST00000595689.3	1217	178	195	844	0.146261
ENST00000414264.6	738	108	0	630	0.146341
ENST00000397463.3	3461	507	314	2640	0.146489
ENST00000454366.2	2995	439	1423	1133	0.146578
ENST00000380367.3	6180	906	3	5271	0.146602
ENST00000383759.7	2851	418	1547	886	0.146615
ENST00000380390.6	1459	214	390	855	0.146676
ENST00000394957.8	4721	693	0	4028	0.146791
ENST00000293662.9	1960	288	615	1057	0.146939
ENST00000240306.5	2021	297	348	1376	0.146957
ENST00000299705.10	1421	209	357	855	0.14708
ENST00000275428.9	1162	171	273	718	0.14716
ENST00000533357.5	1957	288	462	1207	0.147164
ENST00000428798.7	1617	238	754	625	0.147186
ENST00000221265.8	2214	326	903	985	0.147245
ENST00000244043.5	5580	822	558	4200	0.147312
ENST00000290363.6	2016	297	707	1012	0.147321
ENST00000329493.6	658	97	420	141	0.147416
ENST00000642092.2	6378	941	215	5222	0.147538
ENST00000330288.6	1484	219	0	1265	0.147574
ENST00000297431.9	1938	286	565	1087	0.147575
ENST00000382285.7	2079	307	323	1449	0.147667
ENST00000251642.8	2605	385	1290	930	0.147793
ENST00000539111.7	1590	235	983	372	0.147799
ENST00000357266.9	3761	556	528	2677	0.147833
ENST00000395366.3	4924	728	0	4196	0.147847
ENST00000329553.3	2103	311	283	1509	0.147884
ENST00000323013.7	5426	803	339	4284	0.147991
ENST00000618236.2	1385	205	591	589	0.148014
ENST00000356413.5	1689	250	584	855	0.148017
ENST00000378909.4	1878	278	959	641	0.14803
ENST00000424898.3	1270	188	489	593	0.148031
ENST00000361143.10	1661	246	361	1054	0.148104
ENST00000456354.7	1877	278	815	784	0.148109
ENST00000377205.6	3739	554	452	2733	0.148168
ENST00000391440.3	2031	301	8	1722	0.148203
ENST00000321764.4	3891	577	6	3308	0.148291
