transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000372458.8	1317	155	636	526	0.117692
ENST00000257696.5	1215	143	0	1072	0.117695
ENST00000324464.8	2294	270	1316	708	0.117698
ENST00000340369.4	6312	743	4740	829	0.117712
ENST00000376207.10	2115	249	998	868	0.11773
ENST00000227135.7	3455	407	0	3048	0.1178
ENST00000395743.8	2504	295	193	2016	0.117812
ENST00000306846.8	2631	310	1081	1240	0.117826
ENST00000075503.8	2622	309	911	1402	0.117849
ENST00000307128.6	2400	283	463	1654	0.117917
ENST00000644743.1	2145	253	673	1219	0.117949
ENST00000337872.9	2737	323	1926	488	0.118012
ENST00000264162.7	6124	723	4977	424	0.11806
ENST00000396926.8	3345	395	813	2137	0.118087
ENST00000372838.9	2159	255	1455	449	0.11811
ENST00000330701.7	4637	548	0	4089	0.11818
ENST00000246090.6	440	52	179	209	0.118182
ENST00000292476.10	1674	198	711	765	0.11828
ENST00000323703.11	1995	236	1341	418	0.118296
ENST00000641998.1	7498	887	0	6611	0.118298
ENST00000301281.11	1766	209	1068	489	0.118347
ENST00000616305.2	7951	941	0	7010	0.11835
ENST00000357440.7	2306	273	1049	984	0.118387
ENST00000257700.7	2711	321	2009	381	0.118406
ENST00000618416.5	2752	326	423	2003	0.118459
ENST00000378319.8	1207	143	803	261	0.118476
ENST00000310624.7	3646	432	2577	637	0.118486
ENST00000278222.7	481	57	294	130	0.118503
ENST00000229314.10	3104	368	0	2736	0.118557
ENST00000235628.2	8919	1058	0	7861	0.118623
ENST00000264161.9	2950	350	1107	1493	0.118644
ENST00000397861.7	1888	224	0	1664	0.118644
ENST00000313851.3	3125	371	0	2754	0.11872
ENST00000320225.10	1802	214	722	866	0.118757
ENST00000356628.4	2492	296	0	2196	0.11878
ENST00000374433.7	1010	120	653	237	0.118812
ENST00000256429.8	4915	584	603	3728	0.11882
ENST00000322623.10	1750	208	1114	428	0.118857
ENST00000230658.12	2245	267	734	1244	0.118931
ENST00000558012.6	1849	220	1152	477	0.118983
ENST00000311141.7	1234	147	491	596	0.119125
ENST00000444313.8	3339	398	562	2379	0.119197
ENST00000313511.8	1862	222	1097	543	0.119227
ENST00000253669.10	1258	150	1014	94	0.119237
ENST00000408945.5	1953	233	241	1479	0.119304
ENST00000684003.1	4668	557	1745	2366	0.119323
ENST00000300181.7	2169	259	880	1030	0.11941
ENST00000367811.8	1323	158	924	241	0.119426
ENST00000397746.8	1741	208	1441	92	0.119472
ENST00000471841.6	5063	605	1686	2772	0.119494
ENST00000372525.7	4611	551	0	4060	0.119497
ENST00000369406.8	2284	273	1205	806	0.119527
ENST00000614891.5	2677	320	162	2195	0.119537
ENST00000619167.2	4074	487	3487	100	0.119539
ENST00000308249.4	6411	767	1452	4192	0.119638
ENST00000235835.8	1211	145	856	210	0.119736
ENST00000326448.12	3850	461	1824	1565	0.11974
ENST00000330029.6	767	92	31	644	0.119948
ENST00000176183.6	1250	150	1047	53	0.12
ENST00000465530.2	1241	149	366	726	0.120064
ENST00000247977.9	1724	207	725	792	0.12007
ENST00000538724.6	841	101	465	275	0.120095
ENST00000434739.4	3029	364	1660	1005	0.120172
ENST00000650288.1	1246	150	1096	0	0.120385
ENST00000648315.1	1246	150	1096	0	0.120385
ENST00000379561.6	5630	678	1241	3711	0.120426
ENST00000382376.4	1984	239	0	1745	0.120464
ENST00000289004.8	1270	153	966	151	0.120472
ENST00000379757.9	2789	336	876	1577	0.120473
ENST00000265896.10	2813	339	1337	1137	0.120512
ENST00000262244.6	6338	764	0	5574	0.120543
ENST00000532726.6	1468	177	785	506	0.120572
ENST00000425225.2	1219	147	932	140	0.120591
ENST00000600229.6	937	113	201	623	0.120598
ENST00000228922.12	1608	194	768	646	0.120647
ENST00000299299.4	638	77	171	390	0.12069
ENST00000325881.9	3451	417	325	2709	0.120835
ENST00000617284.5	1447	175	910	362	0.12094
ENST00000312419.8	1545	187	88	1270	0.121036
ENST00000375105.8	2502	303	74	2125	0.121103
ENST00000574322.6	1618	196	490	932	0.121137
ENST00000252729.7	2352	285	449	1618	0.121173
ENST00000295901.9	1213	147	974	92	0.121187
ENST00000539842.6	660	80	578	2	0.121212
ENST00000622536.6	1658	201	0	1457	0.12123
ENST00000232888.7	1393	169	1197	27	0.121321
ENST00000340553.8	5288	642	605	4041	0.121407
ENST00000003100.13	3006	365	1116	1525	0.121424
ENST00000366862.10	5278	641	386	4251	0.121448
ENST00000652536.2	7101	863	1221	5017	0.121532
ENST00000431156.7	1982	241	1237	504	0.121594
ENST00000222224.4	1232	150	676	406	0.121753
ENST00000651255.1	2316	282	848	1186	0.121762
ENST00000264389.7	1502	183	981	338	0.121838
ENST00000273590.4	1781	217	0	1564	0.121842
ENST00000291552.9	796	97	577	122	0.121859
ENST00000222812.8	1953	238	568	1147	0.121864
ENST00000642566.2	402	49	293	60	0.121891
ENST00000245206.10	2272	277	967	1028	0.121919
ENST00000255082.8	1222	149	762	311	0.121931
ENST00000255174.3	1960	239	591	1130	0.121939
ENST00000244519.7	2821	344	1362	1115	0.121943
ENST00000258383.4	1540	188	722	630	0.122078
ENST00000335621.11	1499	183	887	429	0.122081
ENST00000379847.8	1212	148	190	874	0.122112
ENST00000223500.9	1752	214	377	1161	0.122146
ENST00000465518.3	2087	255	353	1479	0.122185
ENST00000412716.8	1915	234	418	1263	0.122193
ENST00000358615.9	1538	188	0	1350	0.122237
ENST00000361271.8	2085	255	548	1282	0.122302
ENST00000434758.7	2044	250	564	1230	0.122309
ENST00000366963.9	1773	217	1399	157	0.122391
ENST00000222284.10	719	88	538	93	0.122392
ENST00000326010.10	3674	450	656	2568	0.122482
ENST00000355209.9	4319	529	432	3358	0.122482
ENST00000339139.5	1216	149	534	533	0.122533
ENST00000307599.5	1224	150	1029	45	0.122549
ENST00000287275.6	1411	173	663	575	0.122608
ENST00000683896.1	1019	125	177	717	0.122669
ENST00000439424.6	701	86	430	185	0.122682
ENST00000373048.9	5328	655	2323	2350	0.122935
ENST00000443779.3	1456	179	0	1277	0.12294
ENST00000622588.2	2098	258	1070	770	0.122974
ENST00000367506.10	4212	518	1635	2059	0.122982
ENST00000169551.11	2935	361	337	2237	0.122998
ENST00000443585.6	1162	143	0	1019	0.123064
ENST00000641320.1	7711	949	0	6762	0.123071
ENST00000317398.10	2282	281	1275	726	0.123138
ENST00000220496.9	3572	440	478	2654	0.12318
ENST00000308893.9	4788	590	3659	539	0.123225
ENST00000240652.8	1793	221	0	1572	0.123257
ENST00000570508.3	868	107	551	210	0.123272
ENST00000370406.8	1184	146	491	547	0.123311
ENST00000329214.13	1946	240	561	1145	0.12333
ENST00000221431.11	1775	219	1266	290	0.12338
ENST00000641874.1	5850	722	171	4957	0.123419
ENST00000302824.7	4738	585	0	4153	0.12347
ENST00000378993.6	3466	428	1614	1424	0.123485
ENST00000372684.8	7110	878	0	6232	0.123488
ENST00000264255.8	1359	168	464	727	0.12362
ENST00000600659.3	1181	146	0	1035	0.123624
ENST00000289957.3	2198	272	1056	870	0.123749
ENST00000357721.3	5979	740	0	5239	0.123767
ENST00000394005.4	1526	189	1205	132	0.123853
ENST00000370986.9	1203	149	300	754	0.123857
ENST00000402939.7	7702	954	3386	3362	0.123864
ENST00000367833.7	2849	353	417	2079	0.123903
ENST00000241256.3	2865	355	690	1820	0.123909
ENST00000375980.9	2273	282	392	1599	0.124065
ENST00000371806.4	7439	923	0	6516	0.124076
ENST00000366607.5	3134	389	0	2745	0.124123
ENST00000462322.3	820	102	94	624	0.12439
ENST00000642087.2	3296	410	153	2733	0.124393
ENST00000339336.9	860	107	474	279	0.124419
ENST00000274532.7	1181	147	919	115	0.124471
ENST00000340171.7	1662	207	657	798	0.124549
ENST00000291416.10	3668	457	922	2289	0.124591
ENST00000584306.6	5889	734	2918	2237	0.124639
ENST00000377694.2	3417	426	342	2649	0.124671
ENST00000283635.8	1957	244	415	1298	0.124681
ENST00000369535.5	4177	521	0	3656	0.124731
ENST00000309594.5	2084	260	0	1824	0.12476
ENST00000002596.6	7011	875	0	6136	0.124804
ENST00000200135.8	2724	340	1927	457	0.124816
ENST00000229330.9	5511	688	1622	3201	0.124841
ENST00000377575.3	1794	224	0	1570	0.124861
ENST00000372592.8	1898	237	630	1031	0.124868
ENST00000333926.6	2226	278	0	1948	0.124888
ENST00000644544.2	1201	150	593	458	0.124896
ENST00000303115.8	4435	554	777	3104	0.124915
ENST00000439373.3	1961	245	558	1158	0.124936
ENST00000308580.12	8083	1010	0	7073	0.124954
ENST00000377205.6	3585	448	343	2794	0.124965
ENST00000338694.7	3240	405	803	2032	0.125
ENST00000361427.6	1791	224	0	1567	0.12507
ENST00000418107.3	1199	150	593	456	0.125104
ENST00000278947.6	4788	599	0	4189	0.125104
ENST00000398712.7	1199	150	935	114	0.125104
ENST00000338110.11	2174	272	1167	735	0.125115
ENST00000054666.11	2029	254	0	1775	0.125185
ENST00000546355.4	2338	293	309	1736	0.125321
ENST00000256367.3	4945	620	0	4325	0.125379
ENST00000454158.7	3468	435	332	2701	0.125433
ENST00000618236.2	1235	155	558	522	0.125506
ENST00000221538.8	2293	288	1817	188	0.1256
ENST00000234590.10	1632	205	1051	376	0.125613
ENST00000368884.8	1170	147	937	86	0.125641
ENST00000225298.12	1727	217	1394	116	0.125651
ENST00000368596.4	3755	472	417	2866	0.125699
ENST00000641819.1	7151	899	0	6252	0.125717
ENST00000367069.7	6427	808	826	4793	0.12572
ENST00000375156.4	1193	150	825	218	0.125733
ENST00000340457.8	1193	150	593	450	0.125733
ENST00000423484.3	8812	1108	127	7577	0.125738
ENST00000305817.3	3832	482	0	3350	0.125783
ENST00000698399.1	14077	1772	0	12305	0.125879
ENST00000334122.5	691	87	485	119	0.125904
ENST00000264888.6	2612	329	0	2283	0.125957
ENST00000388988.9	4048	510	563	2975	0.125988
ENST00000361717.4	4014	506	0	3508	0.126059
ENST00000683859.1	3760	474	753	2533	0.126064
ENST00000378628.9	4251	536	72	3643	0.126088
ENST00000321599.9	4322	545	732	3045	0.126099
ENST00000261796.4	563	71	423	69	0.12611
ENST00000282849.10	5684	717	2900	2067	0.126144
ENST00000276079.13	2512	317	1050	1145	0.126194
ENST00000266079.5	2898	366	2411	121	0.126294
ENST00000246957.10	2074	262	1770	42	0.126326
ENST00000316634.6	1147	145	84	918	0.126417
ENST00000233813.5	6090	770	0	5320	0.126437
ENST00000285013.11	8249	1043	1602	5604	0.12644
ENST00000373509.6	2554	323	843	1388	0.126468
ENST00000368029.4	1012	128	801	83	0.126482
ENST00000224356.5	1968	249	1188	531	0.126524
ENST00000376191.3	561	71	240	250	0.12656
ENST00000263985.11	2220	281	1319	620	0.126577
ENST00000292566.4	1943	246	591	1106	0.126608
ENST00000390687.9	1319	167	674	478	0.126611
ENST00000709635.1	2068	262	775	1031	0.126692
ENST00000247020.9	1160	147	420	593	0.126724
ENST00000374865.5	3187	404	0	2783	0.126765
ENST00000397901.8	2193	278	416	1499	0.126767
ENST00000238875.10	3707	470	0	3237	0.126787
ENST00000234396.10	1758	223	1270	265	0.126849
ENST00000342743.6	5193	659	0	4534	0.126902
ENST00000421688.7	2111	268	755	1088	0.126954
ENST00000651593.1	4529	575	0	3954	0.12696
ENST00000380872.9	6394	812	91	5491	0.126994
ENST00000306708.11	3441	437	1905	1099	0.126998
ENST00000447419.7	1376	175	1198	3	0.12718
ENST00000252338.5	4779	608	762	3409	0.127223
ENST00000291592.6	5696	725	0	4971	0.127282
ENST00000324941.5	1469	187	520	762	0.127297
ENST00000396073.4	5530	704	2676	2150	0.127306
ENST00000341255.4	5270	671	0	4599	0.127324
ENST00000336520.8	589	75	263	251	0.127334
ENST00000354775.5	2246	286	1176	784	0.127337
ENST00000375936.9	636	81	332	223	0.127358
ENST00000313806.9	2354	300	410	1644	0.127443
ENST00000312280.9	1679	214	220	1245	0.127457
ENST00000307959.9	1161	148	970	43	0.127476
ENST00000262113.9	4859	620	3729	510	0.127598
ENST00000304786.12	1332	170	42	1120	0.127628
ENST00000222547.8	1332	170	138	1024	0.127628
ENST00000229239.10	1136	145	814	177	0.127641
ENST00000275954.4	3891	497	0	3394	0.127731
ENST00000369103.3	774	99	398	277	0.127907
ENST00000640551.3	1587	203	0	1384	0.127914
ENST00000614053.1	1452	186	882	384	0.128099
ENST00000393597.7	8470	1085	0	7385	0.128099
ENST00000376810.6	3505	449	519	2537	0.128103
ENST00000274376.11	4597	589	2506	1502	0.128127
ENST00000259632.12	679	87	406	186	0.12813
ENST00000217901.10	1186	152	980	54	0.128162
ENST00000261658.7	2754	353	951	1450	0.128177
ENST00000371891.8	2386	306	1200	880	0.128248
ENST00000219454.10	1146	147	467	532	0.128272
ENST00000348547.7	1153	148	925	80	0.128361
ENST00000394349.9	483	62	327	94	0.128364
ENST00000571134.2	1145	147	740	258	0.128384
ENST00000246891.9	849	109	400	340	0.128386
ENST00000358894.11	7896	1014	3174	3708	0.128419
ENST00000394422.8	2358	303	1961	94	0.128499
ENST00000342649.9	3221	414	1028	1779	0.128532
ENST00000298316.7	3726	479	0	3247	0.128556
ENST00000359788.9	2162	278	1380	504	0.128585
ENST00000256441.5	1166	150	113	903	0.128645
ENST00000598409.6	2394	308	0	2086	0.128655
ENST00000427924.5	1088	140	750	198	0.128676
ENST00000264563.7	2229	287	264	1678	0.128757
ENST00000370211.10	1157	149	848	160	0.128781
ENST00000308197.10	1421	183	512	726	0.128783
ENST00000351325.9	427	55	180	192	0.128806
ENST00000401095.9	7631	983	2208	4440	0.128817
ENST00000367311.5	2600	335	0	2265	0.128846
ENST00000226004.8	3946	509	0	3437	0.128991
ENST00000378909.4	1721	222	1140	359	0.128995
ENST00000636933.2	7572	977	0	6595	0.129028
ENST00000609480.4	3734	482	0	3252	0.129084
ENST00000227348.9	2324	300	830	1194	0.129088
ENST00000261254.8	6344	819	0	5525	0.129098
ENST00000342907.3	7771	1004	0	6767	0.129198
ENST00000368708.9	828	107	141	580	0.129227
ENST00000395479.10	1292	167	420	705	0.129257
ENST00000643606.3	1616	209	213	1194	0.129332
ENST00000328741.6	5486	710	0	4776	0.12942
ENST00000296027.5	2287	296	0	1991	0.129427
ENST00000238497.10	3188	413	873	1902	0.129548
ENST00000291232.5	3774	489	5	3280	0.129571
ENST00000297001.7	1458	189	1079	190	0.12963
ENST00000370328.4	3000	389	1083	1528	0.129667
ENST00000373166.8	1133	147	347	639	0.129744
ENST00000229332.12	1147	149	516	482	0.129904
ENST00000358171.8	1909	248	960	701	0.129911
ENST00000544814.7	1501	195	874	432	0.129913
ENST00000452346.7	2678	348	2135	195	0.129948
ENST00000009041.12	1554	202	454	898	0.129987
ENST00000368607.8	1600	208	931	461	0.13
ENST00000361727.8	9305	1210	2737	5358	0.130038
ENST00000352983.7	1084	141	528	415	0.130074
ENST00000398795.7	2052	267	638	1147	0.130117
ENST00000282892.4	2520	328	30	2162	0.130159
ENST00000332408.9	4878	635	1209	3034	0.130176
ENST00000261875.10	3079	401	639	2039	0.130237
ENST00000377693.5	453	59	243	151	0.130243
ENST00000360954.3	5220	680	533	4007	0.130268
ENST00000301896.6	1143	149	503	491	0.130359
ENST00000442488.7	2286	298	1081	907	0.130359
ENST00000380625.8	928	121	402	405	0.130388
ENST00000256412.8	2199	287	1077	835	0.130514
ENST00000419194.3	1149	150	668	331	0.130548
ENST00000343242.9	3231	422	0	2809	0.13061
ENST00000375151.5	3927	513	341	3073	0.130634
ENST00000398938.7	8258	1079	0	7179	0.130661
ENST00000618852.5	5532	723	725	4084	0.130694
ENST00000381799.10	4032	527	0	3505	0.130704
ENST00000371506.7	1981	259	1180	542	0.130742
ENST00000615612.2	3021	395	624	2002	0.130751
ENST00000479035.7	2557	335	0	2222	0.131013
ENST00000381482.8	6320	828	794	4698	0.131013
ENST00000377953.4	1778	233	0	1545	0.131046
ENST00000396124.9	1646	216	707	723	0.131227
ENST00000292430.10	2522	331	292	1899	0.131245
ENST00000310842.9	1379	181	996	202	0.131255
ENST00000373433.9	3523	463	469	2591	0.131422
ENST00000259874.6	1088	143	258	687	0.131434
ENST00000585807.6	1125	148	751	226	0.131556
ENST00000612078.5	2759	363	1151	1245	0.131569
ENST00000403888.8	1611	212	798	601	0.131595
ENST00000393114.8	1345	177	248	920	0.131599
ENST00000421351.4	4049	533	0	3516	0.131637
ENST00000373574.2	1116	147	749	220	0.13172
ENST00000457514.3	1837	242	0	1595	0.131737
ENST00000380191.9	2148	283	1006	859	0.13175
ENST00000315453.4	1609	212	622	775	0.131759
ENST00000641258.1	6844	902	0	5942	0.131794
ENST00000278937.7	2473	326	273	1874	0.131824
ENST00000614766.5	1690	223	790	677	0.131953
ENST00000266085.7	4448	587	0	3861	0.131969
ENST00000370315.4	3052	403	1233	1416	0.132045
ENST00000367858.10	3096	409	1123	1564	0.132106
ENST00000366690.5	2838	375	233	2230	0.132135
ENST00000263354.8	1513	200	639	674	0.132188
ENST00000355867.9	8157	1079	5517	1561	0.132279
ENST00000311506.10	5650	748	296	4606	0.132389
ENST00000623004.2	430	57	233	140	0.132558
ENST00000296088.12	5039	668	1581	2790	0.132566
ENST00000301964.7	1825	242	1008	575	0.132603
ENST00000255189.8	3024	401	2151	472	0.132606
ENST00000360525.9	558	74	306	178	0.132616
ENST00000300035.9	1983	263	28	1692	0.132627
ENST00000372466.8	1606	213	431	962	0.132628
ENST00000479191.2	520	69	126	325	0.132692
ENST00000407149.7	1558	207	659	692	0.132863
ENST00000296326.8	1159	154	727	278	0.132873
ENST00000344526.10	4598	611	0	3987	0.132884
ENST00000301585.10	745	99	514	132	0.132886
ENST00000527636.7	9268	1232	0	8036	0.132931
ENST00000257818.3	1932	257	378	1297	0.133023
ENST00000221797.5	451	60	306	85	0.133038
ENST00000642092.2	6227	829	70	5328	0.13313
ENST00000259216.6	1523	203	439	881	0.13329
ENST00000464300.7	4853	647	2020	2186	0.13332
ENST00000227451.4	5854	781	1444	3629	0.133413
ENST00000332375.4	839	112	460	267	0.133492
ENST00000262432.13	5692	760	296	4636	0.133521
ENST00000673966.2	2501	334	775	1392	0.133547
ENST00000335426.9	1518	203	789	526	0.133729
ENST00000650722.2	1518	203	735	580	0.133729
ENST00000379445.8	1473	197	0	1276	0.133741
ENST00000330423.8	1854	248	1053	553	0.133765
ENST00000639438.3	2085	279	814	992	0.133813
ENST00000469257.2	2189	293	0	1896	0.133851
ENST00000371084.8	2188	293	1347	548	0.133912
ENST00000264027.9	6705	898	0	5807	0.13393
ENST00000219789.11	1694	227	366	1101	0.134002
ENST00000685335.1	3036	407	0	2629	0.134058
ENST00000541669.6	1886	253	697	936	0.134146
ENST00000315073.10	3496	469	1487	1540	0.134153
ENST00000356245.8	10078	1352	0	8726	0.134154
ENST00000299155.10	1401	188	1101	112	0.13419
ENST00000391980.7	1438	193	868	377	0.134214
ENST00000383794.7	2791	375	980	1436	0.13436
ENST00000281437.6	1756	236	555	965	0.134396
ENST00000206380.8	1376	185	501	690	0.134448
ENST00000295092.3	6170	830	0	5340	0.134522
ENST00000675795.1	3671	494	2376	801	0.134568
ENST00000341074.10	1558	210	914	434	0.134788
ENST00000341249.11	979	132	392	455	0.134831
ENST00000319273.10	912	123	218	571	0.134868
ENST00000457091.3	4508	608	2954	946	0.134871
ENST00000369929.8	1112	150	896	66	0.134892
ENST00000315127.9	3595	485	993	2117	0.13491
ENST00000294889.6	2742	370	0	2372	0.134938
ENST00000307194.6	4215	569	303	3343	0.134994
ENST00000367463.5	4347	587	585	3175	0.135036
ENST00000543796.6	2325	314	288	1723	0.135054
ENST00000356173.8	1103	149	911	43	0.135086
ENST00000374979.8	2235	302	1305	628	0.135123
ENST00000303892.10	1221	165	142	914	0.135135
ENST00000369476.8	2035	275	0	1760	0.135135
ENST00000344762.6	3663	495	2312	856	0.135135
ENST00000259339.7	2589	350	649	1590	0.135187
ENST00000354952.7	3084	417	524	2143	0.135214
ENST00000409939.8	3431	464	1914	1053	0.135238
ENST00000319074.6	2765	374	159	2232	0.135262
ENST00000336148.10	2925	396	2288	241	0.135385
ENST00000448666.7	2718	368	2097	253	0.135394
ENST00000318059.8	384	52	277	55	0.135417
ENST00000214869.7	1484	201	405	878	0.135445
ENST00000434772.8	2250	305	1095	850	0.135556
ENST00000356026.10	1099	149	950	0	0.135578
ENST00000367078.8	811	110	600	101	0.135635
ENST00000566339.6	1386	188	845	353	0.135642
ENST00000260746.6	3685	500	0	3185	0.135685
ENST00000219334.10	5122	695	1224	3203	0.135689
ENST00000617889.5	1090	148	499	443	0.13578
ENST00000377126.4	5052	686	0	4366	0.135788
ENST00000257868.10	8652	1175	0	7477	0.135807
ENST00000393885.9	2304	313	214	1777	0.135851
ENST00000543880.7	1096	149	522	425	0.135949
ENST00000675850.1	4647	632	3867	148	0.136002
ENST00000539556.6	1713	233	733	747	0.136019
ENST00000249071.11	1323	180	350	793	0.136054
ENST00000292475.8	294	40	172	82	0.136054
ENST00000216410.8	3718	506	0	3212	0.136095
ENST00000394809.9	7884	1073	1338	5473	0.136098
ENST00000641068.1	2050	279	605	1166	0.136098
ENST00000315274.7	1822	248	1113	461	0.136114
ENST00000430524.6	1072	146	673	253	0.136194
ENST00000595645.6	1064	145	597	322	0.136278
