transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000393114.8	1598	54	377	1167	0.033792
ENST00000228936.6	5238	177	882	4179	0.033792
ENST00000646241.3	2248	76	1076	1096	0.033808
ENST00000356892.4	2869	97	919	1853	0.03381
ENST00000292530.11	5028	170	1820	3038	0.033811
ENST00000264982.8	3104	105	1393	1606	0.033827
ENST00000270176.10	3104	105	1953	1046	0.033827
ENST00000512467.6	13592	460	783	12349	0.033843
ENST00000381127.6	2451	83	1564	804	0.033864
ENST00000316981.8	7441	252	1208	5981	0.033866
ENST00000324602.12	3691	125	616	2950	0.033866
ENST00000272462.3	2421	82	471	1868	0.03387
ENST00000610401.6	3720	126	658	2936	0.033871
ENST00000357992.9	10418	353	1068	8997	0.033884
ENST00000648509.2	5341	181	2525	2635	0.033889
ENST00000329196.7	2213	75	1956	182	0.033891
ENST00000373024.8	5074	172	2294	2608	0.033898
ENST00000380450.9	1475	50	985	440	0.033898
ENST00000314728.10	5132	174	1559	3399	0.033905
ENST00000420765.6	6663	226	3637	2800	0.033919
ENST00000373257.8	4982	169	2168	2645	0.033922
ENST00000338754.9	5835	198	1261	4376	0.033933
ENST00000302851.8	4685	159	1419	3107	0.033938
ENST00000317216.3	4566	155	964	3447	0.033947
ENST00000225538.4	2974	101	898	1975	0.033961
ENST00000265316.9	3474	118	2016	1340	0.033967
ENST00000442234.6	4059	138	2638	1283	0.033999
ENST00000237654.9	2941	100	955	1886	0.034002
ENST00000641193.1	3822	130	801	2891	0.034014
ENST00000615052.5	5586	190	942	4454	0.034014
ENST00000644646.2	9371	319	2909	6143	0.034041
ENST00000616540.5	6548	223	1634	4691	0.034056
ENST00000256343.8	4401	150	2629	1622	0.034083
ENST00000342560.10	2934	100	898	1936	0.034083
ENST00000380629.7	3608	123	403	3082	0.034091
ENST00000339841.7	1261	43	534	684	0.0341
ENST00000391738.8	4690	160	1524	3006	0.034115
ENST00000304916.4	5540	189	822	4529	0.034116
ENST00000226725.11	3575	122	1407	2046	0.034126
ENST00000309859.8	6415	219	1460	4736	0.034139
ENST00000261796.4	790	27	453	310	0.034177
ENST00000417245.7	1814	62	1331	421	0.034179
ENST00000310546.3	3041	104	670	2267	0.034199
ENST00000269346.9	3797	130	1173	2494	0.034238
ENST00000542267.7	5432	186	1751	3495	0.034242
ENST00000521400.6	3270	112	1153	2005	0.034251
ENST00000305141.5	3299	113	1277	1909	0.034253
ENST00000216297.7	5109	175	2404	2530	0.034253
ENST00000338483.7	2452	84	448	1920	0.034258
ENST00000232854.9	17279	592	1121	15566	0.034261
ENST00000389851.10	5137	176	1836	3125	0.034261
ENST00000374315.1	4524	155	1493	2876	0.034262
ENST00000370196.11	2189	75	879	1235	0.034262
ENST00000314393.6	4465	153	2337	1975	0.034267
ENST00000370274.8	2041	70	950	1021	0.034297
ENST00000272452.7	3032	104	793	2135	0.034301
ENST00000457545.7	1953	67	757	1129	0.034306
ENST00000533211.6	12124	416	6335	5373	0.034312
ENST00000451013.7	4021	138	2531	1352	0.03432
ENST00000335815.7	2651	91	1632	928	0.034327
ENST00000377470.8	2300	79	1594	627	0.034348
ENST00000270077.8	1863	64	1145	654	0.034353
ENST00000437316.7	1368	47	681	640	0.034357
ENST00000234831.10	6665	229	855	5581	0.034359
ENST00000595793.6	1950	67	683	1200	0.034359
ENST00000396394.7	1455	50	539	866	0.034364
ENST00000601241.6	6867	236	48	6583	0.034367
ENST00000414645.6	6691	230	1862	4599	0.034375
ENST00000287437.8	1396	48	585	763	0.034384
ENST00000447712.7	6165	212	2283	3670	0.034388
ENST00000587230.6	1512	52	543	917	0.034392
ENST00000310389.6	10930	376	640	9914	0.034401
ENST00000306739.9	2180	75	1293	812	0.034404
ENST00000555044.6	2935	101	1084	1750	0.034412
ENST00000535358.6	2005	69	1086	850	0.034414
ENST00000327271.11	5666	195	1262	4209	0.034416
ENST00000300231.6	10422	359	8322	1741	0.034446
ENST00000295317.4	3135	108	1076	1951	0.03445
ENST00000283429.11	1248	43	750	455	0.034455
ENST00000368378.7	3743	129	2294	1320	0.034464
ENST00000323662.9	7540	260	4478	2802	0.034483
ENST00000540200.6	2956	102	756	2098	0.034506
ENST00000324607.8	4663	161	1294	3208	0.034527
ENST00000306108.10	2026	70	1265	691	0.034551
ENST00000325083.13	9666	334	5330	4002	0.034554
ENST00000676107.1	6510	225	1659	4626	0.034562
ENST00000413851.3	839	29	459	351	0.034565
ENST00000326775.10	5265	182	2368	2715	0.034568
ENST00000052754.10	7058	244	689	6125	0.034571
ENST00000281081.12	3326	115	751	2460	0.034576
ENST00000317310.5	2950	102	862	1986	0.034576
ENST00000324096.9	3470	120	2919	431	0.034582
ENST00000569673.3	7228	250	790	6188	0.034588
ENST00000261233.9	8640	299	1390	6951	0.034606
ENST00000245908.11	2541	88	1549	904	0.034632
ENST00000690772.1	3839	133	1581	2125	0.034644
ENST00000372555.8	837	29	333	475	0.034648
ENST00000344803.3	4934	171	4472	291	0.034657
ENST00000538922.8	2308	80	1290	938	0.034662
ENST00000361383.11	2306	80	1260	966	0.034692
ENST00000282570.4	4525	157	1233	3135	0.034696
ENST00000264710.5	3717	129	342	3246	0.034705
ENST00000340487.5	1383	48	957	378	0.034707
ENST00000334036.10	1642	57	440	1145	0.034714
ENST00000400485.6	4666	162	2246	2258	0.034719
ENST00000284240.10	4606	160	375	4071	0.034737
ENST00000312962.12	3483	121	1611	1751	0.03474
ENST00000294517.11	5552	193	1221	4138	0.034762
ENST00000217515.11	7048	245	756	6047	0.034762
ENST00000237696.10	1869	65	704	1100	0.034778
ENST00000367048.5	1754	61	1016	677	0.034778
ENST00000264595.7	2271	79	763	1429	0.034786
ENST00000685964.1	7213	251	1114	5848	0.034798
ENST00000369306.8	1724	60	636	1028	0.034803
ENST00000319212.9	4222	147	2843	1232	0.034818
ENST00000595290.6	2154	75	1229	850	0.034819
ENST00000435064.6	2556	89	1391	1076	0.03482
ENST00000378526.9	8902	310	3203	5389	0.034824
ENST00000373580.8	6775	236	1815	4724	0.034834
ENST00000590918.6	3674	128	1149	2397	0.034839
ENST00000438032.6	6744	235	1471	5038	0.034846
ENST00000449862.7	3386	118	618	2650	0.034849
ENST00000295878.8	4331	151	2379	1801	0.034865
ENST00000331890.6	1979	69	1369	541	0.034866
ENST00000497771.6	2151	75	413	1663	0.034868
ENST00000695399.1	8799	307	3183	5309	0.03489
ENST00000396271.8	4241	148	1390	2703	0.034897
ENST00000199764.7	2750	96	827	1827	0.034909
ENST00000355085.4	2376	83	1039	1254	0.034933
ENST00000289228.7	2490	87	865	1538	0.03494
ENST00000231749.8	2086	73	1027	986	0.034995
ENST00000342494.8	6458	226	2427	3805	0.034995
ENST00000334575.6	1400	49	510	841	0.035
ENST00000252034.12	4255	149	220	3886	0.035018
ENST00000453996.7	2111	74	1188	849	0.035054
ENST00000312561.9	6390	224	4957	1209	0.035055
ENST00000565263.6	2424	85	1018	1321	0.035066
ENST00000415493.7	9838	345	607	8886	0.035068
ENST00000521288.2	6186	217	406	5563	0.035079
ENST00000358495.8	3335	117	1012	2206	0.035082
ENST00000648824.2	1481	52	741	688	0.035111
ENST00000260229.5	2136	75	1263	798	0.035112
ENST00000320623.10	2677	94	810	1773	0.035114
ENST00000524300.6	3360	118	1346	1896	0.035119
ENST00000541638.6	6462	227	1120	5115	0.035128
ENST00000297323.12	13177	463	2581	10133	0.035137
ENST00000373812.8	2874	101	1518	1255	0.035143
ENST00000262374.10	4238	149	1236	2853	0.035158
ENST00000286349.4	2644	93	1971	580	0.035174
ENST00000239690.9	4179	147	1394	2638	0.035176
ENST00000324768.6	6396	225	565	5606	0.035178
ENST00000381571.6	1591	56	389	1146	0.035198
ENST00000380554.5	1420	50	735	635	0.035211
ENST00000252029.8	1846	65	1209	572	0.035211
ENST00000001008.6	3975	140	1033	2802	0.03522
ENST00000565488.6	4509	159	1059	3291	0.035263
ENST00000394815.3	4107	145	1100	2862	0.035306
ENST00000264228.9	4191	148	827	3216	0.035314
ENST00000428675.6	6852	242	2918	3692	0.035318
ENST00000296805.8	3539	125	1833	1581	0.035321
ENST00000298875.9	13419	474	2225	10720	0.035323
ENST00000321027.8	4809	170	1965	2674	0.03535
ENST00000455537.7	6533	231	2240	4062	0.035359
ENST00000307959.9	1752	62	801	889	0.035388
ENST00000233146.7	3531	125	2401	1005	0.035401
ENST00000367988.8	3050	108	806	2136	0.03541
ENST00000519948.4	7622	270	0	7352	0.035424
ENST00000439617.8	7422	263	2161	4998	0.035435
ENST00000300976.9	4429	157	1833	2439	0.035448
ENST00000340866.10	2142	76	750	1316	0.035481
ENST00000402676.7	8596	305	5035	3256	0.035482
ENST00000398612.3	2959	105	1310	1544	0.035485
ENST00000368614.8	8257	293	1511	6453	0.035485
ENST00000695737.1	9271	329	6904	2038	0.035487
ENST00000452027.3	3719	132	646	2941	0.035493
ENST00000553257.6	5099	181	1818	3100	0.035497
ENST00000414487.7	1690	60	105	1525	0.035503
ENST00000564996.6	7689	273	1612	5804	0.035505
ENST00000259008.7	8702	309	3449	4944	0.035509
ENST00000221797.5	704	25	312	367	0.035511
ENST00000305768.10	6167	219	1951	3997	0.035512
ENST00000341049.7	2534	90	373	2071	0.035517
ENST00000270066.11	5855	208	1314	4333	0.035525
ENST00000336505.11	12579	447	1606	10526	0.035535
ENST00000343516.8	6359	226	3646	2487	0.03554
ENST00000396442.7	6415	228	1500	4687	0.035542
ENST00000257287.5	6272	223	2885	3164	0.035555
ENST00000245255.7	4443	158	2141	2144	0.035562
ENST00000392052.8	703	25	313	365	0.035562
ENST00000633214.2	787	28	455	304	0.035578
ENST00000323030.6	1911	68	952	891	0.035583
ENST00000367474.2	6378	227	479	5672	0.035591
ENST00000497473.6	2332	83	537	1712	0.035592
ENST00000263026.10	7866	280	1936	5650	0.035596
ENST00000200639.9	6769	241	920	5608	0.035603
ENST00000503335.7	8256	294	2845	5117	0.03561
ENST00000642117.2	2217	79	919	1219	0.035634
ENST00000254667.8	5835	208	1668	3959	0.035647
ENST00000360568.8	4937	176	1368	3393	0.035649
ENST00000370372.7	2749	98	365	2286	0.035649
ENST00000282091.6	869	31	276	562	0.035673
ENST00000373894.8	2074	74	1154	846	0.03568
ENST00000581897.7	5434	194	1490	3750	0.035701
ENST00000542569.6	6917	247	1183	5487	0.035709
ENST00000376874.9	4115	147	1110	2858	0.035723
ENST00000349004.6	3387	121	772	2494	0.035725
ENST00000405858.6	5205	186	1827	3192	0.035735
ENST00000651487.1	2014	72	1199	743	0.03575
ENST00000371652.9	7859	281	848	6730	0.035755
ENST00000688051.1	6544	234	3024	3286	0.035758
ENST00000404459.2	2936	105	903	1928	0.035763
ENST00000329697.10	3299	118	1363	1818	0.035768
ENST00000400159.7	1174	42	422	710	0.035775
ENST00000381153.8	2935	105	285	2545	0.035775
ENST00000274773.12	3046	109	1318	1619	0.035785
ENST00000219660.6	1481	53	622	806	0.035787
ENST00000290200.7	2123	76	805	1242	0.035798
ENST00000342711.6	7123	255	3884	2984	0.0358
ENST00000448790.7	4748	170	1901	2677	0.035805
ENST00000301935.10	1368	49	677	642	0.035819
ENST00000619168.5	8374	300	1012	7062	0.035825
ENST00000300258.8	3935	141	416	3378	0.035832
ENST00000609686.4	30973	1110	3091	26772	0.035838
ENST00000394573.6	3264	117	1489	1658	0.035846
ENST00000017003.7	3793	136	2240	1417	0.035856
ENST00000333279.3	2816	101	739	1976	0.035866
ENST00000330432.12	15247	547	1459	13241	0.035876
ENST00000265113.9	4179	150	1293	2736	0.035894
ENST00000295049.9	5653	203	1382	4068	0.03591
ENST00000341689.4	1448	52	659	737	0.035912
ENST00000238256.8	9494	341	3048	6105	0.035917
ENST00000439151.7	13640	490	7145	6005	0.035924
ENST00000352732.10	8710	313	1676	6721	0.035936
ENST00000549701.6	5034	181	1818	3035	0.035956
ENST00000229812.8	3949	142	1012	2795	0.035958
ENST00000335351.8	2781	100	1300	1381	0.035958
ENST00000404249.8	3504	126	1892	1486	0.035959
ENST00000369980.8	3945	142	1781	2022	0.035995
ENST00000256257.2	2028	73	242	1713	0.035996
ENST00000308527.6	8054	290	1390	6374	0.036007
ENST00000650831.1	3277	118	2298	861	0.036009
ENST00000435962.7	5470	197	1039	4234	0.036015
ENST00000548364.7	1138	41	146	951	0.036028
ENST00000308062.8	2137	77	717	1343	0.036032
ENST00000367660.4	860	31	173	656	0.036047
ENST00000284503.7	2829	102	818	1909	0.036055
ENST00000567955.3	2274	82	1253	939	0.03606
ENST00000064780.7	3688	133	957	2598	0.036063
ENST00000246090.6	693	25	209	459	0.036075
ENST00000235332.6	1801	65	907	829	0.036091
ENST00000355264.9	5123	185	1129	3809	0.036112
ENST00000266304.9	4485	162	664	3659	0.03612
ENST00000259895.9	2076	75	1038	963	0.036127
ENST00000395878.8	4927	178	639	4110	0.036127
ENST00000526926.6	4012	145	1442	2425	0.036142
ENST00000692008.1	1992	72	1269	651	0.036145
ENST00000453908.8	2960	107	1884	969	0.036149
ENST00000209929.10	5449	197	1242	4010	0.036153
ENST00000632897.2	2351	85	1050	1216	0.036155
ENST00000520262.6	4038	146	1602	2290	0.036157
ENST00000282701.4	6165	223	1236	4706	0.036172
ENST00000265431.7	2819	102	431	2286	0.036183
ENST00000284486.9	4145	150	448	3547	0.036188
ENST00000318364.13	1077	39	372	666	0.036212
ENST00000532485.6	7619	276	637	6706	0.036225
ENST00000284376.8	5988	217	2151	3620	0.036239
ENST00000331923.9	4360	158	2222	1980	0.036239
ENST00000392583.7	4882	177	1781	2924	0.036256
ENST00000636584.2	4742	172	1053	3517	0.036272
ENST00000270879.9	1240	45	670	525	0.03629
ENST00000366663.10	3830	139	761	2930	0.036292
ENST00000458549.7	5070	184	903	3983	0.036292
ENST00000369909.7	1928	70	849	1009	0.036307
ENST00000395479.10	1597	58	428	1111	0.036318
ENST00000443024.7	5367	195	2961	2211	0.036333
ENST00000434992.1	3220	117	1231	1872	0.036335
ENST00000292211.5	3577	130	851	2596	0.036343
ENST00000296292.8	5419	197	1417	3805	0.036354
ENST00000262460.5	3493	127	459	2907	0.036358
ENST00000300087.7	11110	404	420	10286	0.036364
ENST00000242209.9	3684	134	1480	2070	0.036374
ENST00000262942.10	1842	67	835	940	0.036374
ENST00000301887.9	2144	78	663	1403	0.036381
ENST00000377888.8	3518	128	998	2392	0.036384
ENST00000326043.5	2721	99	1071	1551	0.036384
ENST00000305233.6	2693	98	1727	868	0.036391
ENST00000355552.8	4038	147	787	3104	0.036404
ENST00000251203.14	1703	62	906	735	0.036406
ENST00000339077.10	5905	215	1598	4092	0.03641
ENST00000620284.5	1345	49	710	586	0.036431
ENST00000239944.7	3100	113	0	2987	0.036452
ENST00000624419.3	2219	81	706	1432	0.036503
ENST00000274289.8	3150	115	1644	1391	0.036508
ENST00000449956.3	3369	123	2099	1147	0.036509
ENST00000355059.9	3971	145	1366	2460	0.036515
ENST00000524591.7	9721	355	1375	7991	0.036519
ENST00000341514.11	9090	332	3797	4961	0.036524
ENST00000267102.13	2737	100	1013	1624	0.036536
ENST00000368097.9	1505	55	490	960	0.036545
ENST00000260382.10	6592	241	1713	4638	0.036559
ENST00000642920.2	6534	239	4009	2286	0.036578
ENST00000255945.4	2023	74	895	1054	0.036579
ENST00000211998.10	6069	222	2735	3112	0.036579
ENST00000456448.3	1722	63	933	726	0.036585
ENST00000389672.10	16722	612	3043	13067	0.036598
ENST00000263549.8	3333	122	1749	1462	0.036604
ENST00000265843.9	10460	383	5982	4095	0.036616
ENST00000303383.8	5515	202	1856	3457	0.036627
ENST00000367411.7	2184	80	1189	915	0.03663
ENST00000333201.13	5046	185	1571	3290	0.036663
ENST00000264028.5	4254	156	1346	2752	0.036671
ENST00000261636.13	3353	123	302	2928	0.036684
ENST00000261646.11	5395	198	3078	2119	0.036701
ENST00000393562.10	2561	94	1251	1216	0.036704
ENST00000371899.9	2751	101	1299	1351	0.036714
ENST00000422365.7	5464	201	1661	3602	0.036786
ENST00000477616.2	6877	253	1932	4692	0.036789
ENST00000233027.10	6469	238	2229	4002	0.036791
ENST00000321617.8	5489	202	3002	2285	0.036801
ENST00000236826.8	3315	122	1072	2121	0.036802
ENST00000369014.10	1331	49	265	1017	0.036814
ENST00000367353.2	4916	181	2483	2252	0.036819
ENST00000346416.7	2444	90	1487	867	0.036825
ENST00000230882.9	5159	190	1673	3296	0.036829
ENST00000336180.7	3771	139	1462	2170	0.03686
ENST00000274276.8	5994	221	2611	3162	0.03687
ENST00000334181.5	4285	158	2280	1847	0.036873
ENST00000170447.12	2983	110	962	1911	0.036876
ENST00000300576.6	6071	224	1459	4388	0.036897
ENST00000554411.6	1355	50	484	821	0.0369
ENST00000371481.9	3683	136	1073	2474	0.036926
ENST00000249806.11	2410	89	696	1625	0.036929
ENST00000423556.7	8147	301	2900	4946	0.036946
ENST00000407775.7	5169	191	3074	1904	0.036951
ENST00000297151.9	3896	144	1485	2267	0.036961
ENST00000222214.10	2164	80	984	1100	0.036969
ENST00000615182.5	4652	172	1107	3373	0.036973
ENST00000537592.7	6085	225	3611	2249	0.036976
ENST00000252486.9	1270	47	870	353	0.037008
ENST00000503787.6	3809	141	541	3127	0.037018
ENST00000382368.8	8400	311	2235	5854	0.037024
ENST00000359801.8	2809	104	1019	1686	0.037024
ENST00000373614.7	675	25	217	433	0.037037
ENST00000374893.11	5561	206	1903	3452	0.037044
ENST00000271308.9	4049	150	375	3524	0.037046
ENST00000622764.3	1267	47	722	498	0.037096
ENST00000395787.4	1428	53	531	844	0.037115
ENST00000377365.4	5819	216	1350	4253	0.03712
ENST00000367806.8	2073	77	1363	633	0.037144
ENST00000656825.1	10659	396	683	9580	0.037152
ENST00000350777.7	3445	128	1496	1821	0.037155
ENST00000591340.6	5274	196	1619	3459	0.037163
ENST00000252891.8	3821	142	1517	2162	0.037163
ENST00000598963.3	2018	75	1152	791	0.037166
ENST00000310833.12	8177	304	874	6999	0.037177
ENST00000333634.10	1291	48	371	872	0.03718
ENST00000650905.2	2797	104	709	1984	0.037183
ENST00000299633.7	12694	472	747	11475	0.037183
ENST00000343526.9	8982	334	2808	5840	0.037185
ENST00000621587.2	2446	91	516	1839	0.037204
ENST00000372457.9	2150	80	680	1390	0.037209
ENST00000375527.3	2015	75	1281	659	0.037221
ENST00000370416.4	2015	75	1152	788	0.037221
ENST00000182527.4	7333	273	761	6299	0.037229
ENST00000436302.6	3975	148	2292	1535	0.037233
ENST00000443381.7	4914	183	1974	2757	0.037241
ENST00000310256.7	1584	59	651	874	0.037247
ENST00000510708.6	5932	221	880	4831	0.037256
ENST00000269945.8	2039	76	926	1037	0.037273
ENST00000335007.10	2734	102	771	1861	0.037308
ENST00000247191.7	3375	126	2026	1223	0.037333
ENST00000246533.8	1714	64	541	1109	0.03734
ENST00000380833.9	7097	265	1785	5047	0.03734
ENST00000451199.7	1794	67	785	942	0.037347
ENST00000409109.6	4391	164	2707	1520	0.037349
ENST00000467761.6	2677	100	1026	1551	0.037355
ENST00000401073.7	5675	212	2918	2545	0.037357
ENST00000376630.5	2756	103	967	1686	0.037373
ENST00000528667.7	4575	171	2001	2403	0.037377
ENST00000613979.5	9948	372	7038	2538	0.037394
ENST00000450791.8	9562	358	4110	5094	0.03744
ENST00000263257.6	8226	308	1087	6831	0.037442
ENST00000622186.5	6890	258	1578	5054	0.037446
ENST00000451249.7	6221	233	748	5240	0.037454
ENST00000443512.2	1308	49	609	650	0.037462
ENST00000583866.9	15370	576	2553	12241	0.037476
ENST00000369779.9	2801	105	1401	1295	0.037487
ENST00000373640.5	3707	139	703	2865	0.037497
ENST00000312865.10	2800	105	1724	971	0.0375
ENST00000415389.6	2373	89	1153	1131	0.037505
ENST00000420911.2	2613	98	2212	303	0.037505
ENST00000411948.7	2399	90	280	2029	0.037516
ENST00000622895.2	4635	174	2401	2060	0.03754
ENST00000299481.5	4125	155	2892	1078	0.037576
ENST00000496455.7	9047	340	1819	6888	0.037582
ENST00000380412.7	2341	88	1492	761	0.037591
ENST00000393067.8	3005	113	678	2214	0.037604
ENST00000340595.4	8267	311	2454	5502	0.037619
ENST00000402613.4	3057	115	525	2417	0.037619
ENST00000695563.1	2100	79	1087	934	0.037619
ENST00000330498.4	2631	99	1667	865	0.037628
ENST00000648437.1	744	28	347	369	0.037634
ENST00000312292.6	3424	129	3069	226	0.037675
ENST00000401827.8	7299	275	1202	5822	0.037676
ENST00000679887.1	4351	164	2231	1956	0.037692
ENST00000285071.9	4031	152	1578	2301	0.037708
ENST00000345003.9	6204	234	878	5092	0.037718
ENST00000261249.7	5434	205	1434	3795	0.037725
ENST00000570646.6	1829	69	822	938	0.037726
ENST00000336098.8	2306	87	1053	1166	0.037728
ENST00000622602.2	4849	183	0	4666	0.03774
ENST00000397242.3	1245	47	409	789	0.037751
ENST00000687698.1	7416	280	4552	2584	0.037756
ENST00000379556.8	3231	122	1265	1844	0.037759
ENST00000347077.9	8182	309	2418	5455	0.037766
ENST00000375180.7	8472	320	2663	5489	0.037771
ENST00000366962.8	4924	186	1553	3185	0.037774
ENST00000314583.8	2356	89	1086	1181	0.037776
ENST00000262365.9	2726	103	920	1703	0.037784
ENST00000311862.10	1587	60	498	1029	0.037807
ENST00000251636.10	5366	203	3336	1827	0.037831
ENST00000409379.8	5207	197	3626	1384	0.037834
ENST00000275820.4	6368	241	2404	3723	0.037845
ENST00000635017.2	2589	98	1574	917	0.037852
ENST00000256398.13	3538	134	1309	2095	0.037875
ENST00000259253.11	11827	448	4086	7293	0.037879
ENST00000229332.12	1452	55	540	857	0.037879
