transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000646241.3	1709	195	1194	320	0.114102
ENST00000303714.9	5709	652	994	4063	0.114206
ENST00000316334.5	4601	526	1549	2526	0.114323
ENST00000531120.6	4898	560	773	3565	0.114332
ENST00000553110.8	612	70	185	357	0.114379
ENST00000397763.6	3007	344	2364	299	0.1144
ENST00000682035.1	3082	353	0	2729	0.114536
ENST00000457167.9	1657	190	1219	248	0.114665
ENST00000249373.8	3828	439	1876	1513	0.114681
ENST00000350796.8	4333	497	654	3182	0.114701
ENST00000298492.6	2806	322	838	1646	0.114754
ENST00000389682.8	3153	362	276	2515	0.114811
ENST00000620149.2	1585	182	0	1403	0.114826
ENST00000322630.3	1942	223	1594	125	0.11483
ENST00000598742.6	1872	215	179	1478	0.11485
ENST00000367425.9	2785	320	621	1844	0.114901
ENST00000594605.6	1227	141	1022	64	0.114914
ENST00000297988.6	2915	335	666	1914	0.114923
ENST00000503362.2	4420	508	0	3912	0.114932
ENST00000471841.6	5063	582	1723	2758	0.114952
ENST00000692316.1	3226	371	0	2855	0.115003
ENST00000246635.8	1565	180	1148	237	0.115016
ENST00000373537.7	1869	215	0	1654	0.115035
ENST00000275605.8	1825	210	535	1080	0.115068
ENST00000261867.5	6961	801	440	5720	0.11507
ENST00000297261.7	4501	518	992	2991	0.115086
ENST00000381571.6	1312	151	352	809	0.115091
ENST00000256443.8	1277	147	845	285	0.115114
ENST00000215770.6	1433	165	168	1100	0.115143
ENST00000449076.6	4017	463	1054	2500	0.11526
ENST00000361521.9	1657	191	873	593	0.115269
ENST00000359864.8	1561	180	1076	305	0.115311
ENST00000361910.9	1691	195	805	691	0.115316
ENST00000064724.8	2609	301	274	2034	0.11537
ENST00000396981.7	4018	464	0	3554	0.11548
ENST00000366649.7	1281	148	669	464	0.115535
ENST00000299213.10	4318	499	940	2879	0.115563
ENST00000269143.8	3011	348	1997	666	0.115576
ENST00000308278.13	2075	240	485	1350	0.115663
ENST00000379959.8	3069	355	415	2299	0.115673
ENST00000360844.7	4985	577	565	3843	0.115747
ENST00000531598.7	1598	185	1061	352	0.11577
ENST00000301159.14	786	91	596	99	0.115776
ENST00000275603.9	2435	282	1265	888	0.115811
ENST00000360131.5	3039	352	2260	427	0.115828
ENST00000641380.1	7174	831	165	6178	0.115835
ENST00000322048.12	1269	147	668	454	0.115839
ENST00000246090.6	440	51	180	209	0.115909
ENST00000409753.8	1285	149	367	769	0.115953
ENST00000421852.6	2656	308	438	1910	0.115964
ENST00000368170.8	2293	266	791	1236	0.116005
ENST00000483722.2	3636	422	495	2719	0.116062
ENST00000683684.1	1008	117	515	376	0.116071
ENST00000426677.7	1619	188	849	582	0.116121
ENST00000372458.8	1317	153	638	526	0.116173
ENST00000373019.5	2625	305	1152	1168	0.11619
ENST00000360803.9	4507	524	1755	2228	0.116264
ENST00000262866.9	2588	301	436	1851	0.116306
ENST00000376236.9	2484	289	1663	532	0.116345
ENST00000335012.3	7010	816	2	6192	0.116405
ENST00000279022.7	2637	307	163	2167	0.11642
ENST00000278222.7	481	56	295	130	0.116424
ENST00000340126.9	5265	613	1996	2656	0.116429
ENST00000381254.7	9808	1142	1540	7126	0.116436
ENST00000336278.9	9605	1119	465	8021	0.116502
ENST00000413518.6	2411	281	0	2130	0.116549
ENST00000446526.8	3286	383	751	2152	0.116555
ENST00000296509.11	5078	592	9	4477	0.116581
ENST00000338702.4	3782	441	1087	2254	0.116605
ENST00000378392.6	5280	616	1666	2998	0.116667
ENST00000374466.4	3616	422	1158	2036	0.116704
ENST00000295083.8	1568	183	377	1008	0.116709
ENST00000234961.7	9168	1070	38	8060	0.11671
ENST00000376207.10	2115	247	1000	868	0.116785
ENST00000444328.7	1661	194	965	502	0.116797
ENST00000324464.8	2294	268	1318	708	0.116827
ENST00000403906.8	2772	324	1066	1382	0.116883
ENST00000642566.2	402	47	295	60	0.116915
ENST00000377834.8	4113	481	2	3630	0.116946
ENST00000395743.8	2504	293	195	2016	0.117013
ENST00000359543.8	4948	579	17	4352	0.117017
ENST00000649764.2	2375	278	980	1117	0.117053
ENST00000357440.7	2306	270	1052	984	0.117086
ENST00000357628.8	3775	442	1414	1919	0.117086
ENST00000075503.8	2622	307	913	1402	0.117086
ENST00000322396.7	3312	388	2101	823	0.11715
ENST00000337872.9	2737	321	1928	488	0.117282
ENST00000296674.13	3103	364	0	2739	0.117306
ENST00000378700.8	3724	437	0	3287	0.117347
ENST00000618416.5	2752	323	426	2003	0.117369
ENST00000340369.4	6312	741	4742	829	0.117395
ENST00000306846.8	2631	309	1082	1240	0.117446
ENST00000245663.9	5082	597	1124	3361	0.117473
ENST00000644743.1	2145	252	674	1219	0.117483
ENST00000367435.5	5720	672	875	4173	0.117483
ENST00000307128.6	2400	282	464	1654	0.1175
ENST00000311141.7	1234	145	493	596	0.117504
ENST00000299299.4	638	75	173	390	0.117555
ENST00000394140.9	7084	833	3	6248	0.117589
ENST00000378319.8	1207	142	804	261	0.117647
ENST00000372838.9	2159	254	1456	449	0.117647
ENST00000253669.10	1258	148	1016	94	0.117647
ENST00000292476.10	1674	197	712	765	0.117682
ENST00000397746.8	1741	205	1444	92	0.117748
ENST00000301281.11	1766	208	1069	489	0.11778
ENST00000396926.8	3345	394	814	2137	0.117788
ENST00000323703.11	1995	235	1342	418	0.117794
ENST00000227135.7	3455	407	0	3048	0.1178
ENST00000374433.7	1010	119	654	237	0.117822
ENST00000264162.7	6124	722	4978	424	0.117897
ENST00000369851.7	8895	1049	0	7846	0.117931
ENST00000310624.7	3646	430	2579	637	0.117937
ENST00000257700.7	2711	320	2010	381	0.118038
ENST00000445946.5	4227	499	0	3728	0.118051
ENST00000619167.2	4074	481	3493	100	0.118066
ENST00000235835.8	1211	143	858	210	0.118084
ENST00000313511.8	1862	220	1099	543	0.118153
ENST00000617284.5	1447	171	914	362	0.118176
ENST00000330701.7	4637	548	0	4089	0.11818
ENST00000539842.6	660	78	580	2	0.118182
ENST00000320225.10	1802	213	723	866	0.118202
ENST00000322623.10	1750	207	1115	428	0.118286
ENST00000641998.1	7498	887	0	6611	0.118298
ENST00000264161.9	2950	349	1108	1493	0.118305
ENST00000176183.6	1250	148	1049	53	0.1184
ENST00000558012.6	1849	219	1153	477	0.118442
ENST00000465530.2	1241	147	368	726	0.118453
ENST00000230658.12	2245	266	735	1244	0.118486
ENST00000434739.4	3029	359	1665	1005	0.118521
ENST00000229314.10	3104	368	0	2736	0.118557
ENST00000444313.8	3339	396	564	2379	0.118598
ENST00000339994.5	3263	387	830	2046	0.118603
ENST00000256429.8	4915	583	604	3728	0.118616
ENST00000330029.6	767	91	32	644	0.118644
ENST00000397861.7	1888	224	0	1664	0.118644
ENST00000369406.8	2284	271	1207	806	0.118651
ENST00000367811.8	1323	157	925	241	0.11867
ENST00000313851.3	3125	371	0	2754	0.11872
ENST00000650288.1	1246	148	1098	0	0.11878
ENST00000356628.4	2492	296	0	2196	0.11878
ENST00000648315.1	1246	148	1098	0	0.11878
ENST00000614891.5	2677	318	164	2195	0.11879
ENST00000408945.5	1953	232	242	1479	0.118792
ENST00000538724.6	841	100	466	275	0.118906
ENST00000300181.7	2169	258	881	1030	0.118949
ENST00000425225.2	1219	145	934	140	0.11895
ENST00000261590.13	5548	661	2759	2128	0.119142
ENST00000532726.6	1468	175	787	506	0.11921
ENST00000684003.1	4668	557	1745	2366	0.119323
ENST00000291552.9	796	95	579	122	0.119347
ENST00000326448.12	3850	460	1825	1565	0.119481
ENST00000308249.4	6411	766	1453	4192	0.119482
ENST00000247977.9	1724	206	726	792	0.11949
ENST00000360816.8	4937	590	596	3751	0.119506
ENST00000600229.6	937	112	202	623	0.11953
ENST00000295901.9	1213	145	976	92	0.119538
ENST00000222284.10	719	86	540	93	0.119611
ENST00000289004.8	1270	152	967	151	0.119685
ENST00000228922.12	1608	193	769	646	0.120025
ENST00000379757.9	2789	335	877	1577	0.120115
ENST00000222224.4	1232	148	678	406	0.12013
ENST00000265896.10	2813	338	1338	1137	0.120156
ENST00000379561.6	5630	677	1242	3711	0.120249
ENST00000255082.8	1222	147	764	311	0.120295
ENST00000252729.7	2352	283	451	1618	0.120323
ENST00000382376.4	1984	239	0	1745	0.120464
ENST00000574322.6	1618	195	491	932	0.120519
ENST00000262244.6	6338	764	0	5574	0.120543
ENST00000431156.7	1982	239	1239	504	0.120585
ENST00000232888.7	1393	168	1198	27	0.120603
ENST00000375105.8	2502	302	75	2125	0.120703
ENST00000462322.3	820	99	97	624	0.120732
ENST00000335621.11	1499	181	889	429	0.120747
ENST00000370406.8	1184	143	494	547	0.120777
ENST00000551765.6	4089	494	0	3595	0.120812
ENST00000244519.7	2821	341	1365	1115	0.120879
ENST00000339139.5	1216	147	536	533	0.120888
ENST00000307599.5	1224	148	1031	45	0.120915
ENST00000378228.8	1480	179	607	694	0.120946
ENST00000671876.2	14656	1773	9	12874	0.120974
ENST00000245206.10	2272	275	969	1028	0.121039
ENST00000003100.13	3006	364	1128	1514	0.121091
ENST00000297156.4	2022	245	680	1097	0.121167
ENST00000264389.7	1502	182	982	338	0.121172
ENST00000376191.3	561	68	243	250	0.121212
ENST00000340553.8	5288	641	606	4041	0.121218
ENST00000622536.6	1658	201	0	1457	0.12123
ENST00000439424.6	701	85	431	185	0.121255
ENST00000366862.10	5278	640	387	4251	0.121258
ENST00000361271.8	2085	253	550	1282	0.121343
ENST00000222812.8	1953	237	569	1147	0.121352
ENST00000255174.3	1960	238	592	1130	0.121429
ENST00000258383.4	1540	187	723	630	0.121429
ENST00000223500.9	1752	213	378	1161	0.121575
ENST00000606183.4	8232	1001	1	7230	0.121599
ENST00000366926.4	6430	782	741	4907	0.121617
ENST00000412716.8	1915	233	419	1263	0.121671
ENST00000683896.1	1019	124	178	717	0.121688
ENST00000273480.4	2520	307	106	2107	0.121825
ENST00000366963.9	1773	216	1400	157	0.121827
ENST00000273590.4	1781	217	0	1564	0.121842
ENST00000287275.6	1411	172	664	575	0.121899
ENST00000169551.11	2935	358	340	2237	0.121976
ENST00000355209.9	4319	527	434	3358	0.122019
ENST00000370986.9	1203	147	302	754	0.122195
ENST00000358615.9	1538	188	0	1350	0.122237
ENST00000221431.11	1775	217	1268	290	0.122254
ENST00000464300.7	4853	594	2095	2164	0.122399
ENST00000373048.9	5328	653	2325	2350	0.12256
ENST00000641874.1	5850	717	176	4957	0.122564
ENST00000596148.3	5359	657	41	4661	0.122597
ENST00000317398.10	2282	280	1276	726	0.122699
ENST00000367506.10	4212	517	1636	2059	0.122745
ENST00000584306.6	5889	723	2917	2249	0.122771
ENST00000274532.7	1181	145	921	115	0.122777
ENST00000329214.13	1946	239	562	1145	0.122816
ENST00000264255.8	1359	167	465	727	0.122884
ENST00000220496.9	3572	439	479	2654	0.1229
ENST00000443779.3	1456	179	0	1277	0.12294
ENST00000443585.6	1162	143	0	1019	0.123064
ENST00000375980.9	2273	280	394	1599	0.123185
ENST00000378993.6	3466	427	1615	1424	0.123197
ENST00000394005.4	1526	188	1206	132	0.123198
ENST00000308893.9	4788	590	3659	539	0.123225
ENST00000644544.2	1201	148	595	458	0.123231
ENST00000339336.9	860	106	475	279	0.123256
ENST00000570508.3	868	107	551	210	0.123272
ENST00000289957.3	2198	271	1057	870	0.123294
ENST00000376759.8	4149	512	44	3593	0.123403
ENST00000418107.3	1199	148	595	456	0.123436
ENST00000398712.7	1199	148	937	114	0.123436
ENST00000302824.7	4738	585	0	4153	0.12347
ENST00000402939.7	7702	951	3389	3362	0.123474
ENST00000372684.8	7110	878	0	6232	0.123488
ENST00000367833.7	2849	352	418	2079	0.123552
ENST00000241256.3	2865	354	691	1820	0.12356
ENST00000600659.3	1181	146	0	1035	0.123624
ENST00000357721.3	5979	740	0	5239	0.123767
ENST00000652536.2	7101	879	1251	4971	0.123785
ENST00000388822.10	6493	804	640	5049	0.123826
ENST00000368884.8	1170	145	939	86	0.123932
ENST00000375156.4	1193	148	827	218	0.124057
ENST00000340457.8	1193	148	595	450	0.124057
ENST00000338694.7	3240	402	806	2032	0.124074
ENST00000371806.4	7439	923	13	6503	0.124076
ENST00000200135.8	2724	338	1929	457	0.124082
ENST00000642087.2	3296	409	154	2733	0.12409
ENST00000366607.5	3134	389	0	2745	0.124123
ENST00000283635.8	1957	243	416	1298	0.12417
ENST00000338110.11	2174	270	1169	735	0.124195
ENST00000375936.9	636	79	334	223	0.124214
ENST00000291416.10	3668	456	923	2289	0.124318
ENST00000261796.4	563	70	424	69	0.124334
ENST00000651255.1	2316	288	845	1183	0.124352
ENST00000377694.2	3417	425	343	2649	0.124378
ENST00000234590.10	1632	203	1053	376	0.124387
ENST00000439373.3	1961	244	559	1158	0.124426
ENST00000334122.5	691	86	486	119	0.124457
ENST00000465518.3	2087	260	382	1445	0.124581
ENST00000229330.9	5511	687	1623	3201	0.12466
ENST00000257910.8	3529	440	331	2758	0.124681
ENST00000303115.8	4435	553	778	3104	0.12469
ENST00000618236.2	1235	154	559	522	0.124696
ENST00000369535.5	4177	521	0	3656	0.124731
ENST00000613694.5	4135	516	932	2687	0.124788
ENST00000377575.3	1794	224	0	1570	0.124861
ENST00000333926.6	2226	278	0	1948	0.124888
ENST00000256906.5	3515	439	718	2358	0.124893
ENST00000546355.4	2338	292	310	1736	0.124893
ENST00000247020.9	1160	145	422	593	0.125
ENST00000361427.6	1791	224	0	1567	0.12507
ENST00000225298.12	1727	216	1395	116	0.125072
ENST00000278947.6	4788	599	0	4189	0.125104
ENST00000221538.8	2293	287	1818	188	0.125164
ENST00000259632.12	679	85	408	186	0.125184
ENST00000054666.11	2029	254	0	1775	0.125185
ENST00000434758.7	2044	256	639	1149	0.125245
ENST00000256367.3	4945	620	0	4325	0.125379
ENST00000368596.4	3755	471	418	2866	0.125433
ENST00000368029.4	1012	127	802	83	0.125494
ENST00000316634.6	1147	144	85	918	0.125545
ENST00000266079.5	2898	364	2413	121	0.125604
ENST00000282849.10	5684	714	2903	2067	0.125616
ENST00000336520.8	589	74	264	251	0.125637
ENST00000263985.11	2220	279	1321	620	0.125676
ENST00000709635.1	2068	260	777	1031	0.125725
ENST00000371891.8	2386	300	1206	880	0.125733
ENST00000307959.9	1161	146	972	43	0.125754
ENST00000305817.3	3832	482	0	3350	0.125783
ENST00000276079.13	2512	316	1051	1145	0.125796
ENST00000683859.1	3760	473	754	2533	0.125798
ENST00000246957.10	2074	261	1771	42	0.125844
ENST00000378628.9	4251	535	73	3643	0.125853
ENST00000397901.8	2193	276	418	1499	0.125855
ENST00000321599.9	4322	544	733	3045	0.125868
ENST00000229239.10	1136	143	816	177	0.12588
ENST00000262113.9	4859	612	3737	510	0.125952
ENST00000264888.6	2612	329	0	2283	0.125957
ENST00000224356.5	1968	248	1189	531	0.126016
ENST00000246891.9	849	107	402	340	0.126031
ENST00000361717.4	4014	506	0	3508	0.126059
ENST00000373509.6	2554	322	844	1388	0.126077
ENST00000292566.4	1943	245	592	1106	0.126094
ENST00000234396.10	1758	222	1271	265	0.12628
ENST00000394349.9	483	61	328	94	0.126294
ENST00000233813.5	6090	770	0	5320	0.126437
ENST00000447419.7	1376	174	1199	3	0.126453
ENST00000351325.9	427	54	181	192	0.126464
ENST00000421688.7	2111	267	756	1088	0.12648
ENST00000380872.9	6394	809	94	5491	0.126525
ENST00000219454.10	1146	145	469	532	0.126527
ENST00000335244.9	3247	411	1130	1706	0.126578
ENST00000390687.9	1319	167	674	478	0.126611
ENST00000369103.3	774	98	399	277	0.126615
ENST00000324941.5	1469	186	521	762	0.126617
ENST00000348547.7	1153	146	927	80	0.126626
ENST00000571134.2	1145	145	742	258	0.126638
ENST00000306708.11	3441	436	1906	1099	0.126707
ENST00000374865.5	3187	404	0	2783	0.126765
ENST00000616305.2	7951	1008	42	6901	0.126777
ENST00000238875.10	3707	470	0	3237	0.126787
ENST00000368708.9	828	105	143	580	0.126812
ENST00000312280.9	1679	213	221	1245	0.126861
ENST00000304786.12	1332	169	43	1120	0.126877
ENST00000222547.8	1332	169	139	1024	0.126877
ENST00000319211.5	3578	454	822	2302	0.126887
ENST00000354775.5	2246	285	1177	784	0.126892
ENST00000342743.6	5193	659	0	4534	0.126902
ENST00000256441.5	1166	148	115	903	0.12693
ENST00000651593.1	4529	575	0	3954	0.12696
ENST00000368905.9	1764	224	490	1050	0.126984
ENST00000252338.5	4779	607	763	3409	0.127014
ENST00000313806.9	2354	299	411	1644	0.127018
ENST00000235628.2	8919	1133	56	7730	0.127032
ENST00000370211.10	1157	147	850	160	0.127053
ENST00000396073.4	5530	703	2677	2150	0.127125
ENST00000544814.7	1501	191	878	432	0.127249
ENST00000622588.2	2098	267	1061	770	0.127264
ENST00000358894.11	7896	1005	3183	3708	0.12728
ENST00000217901.10	1186	151	981	54	0.127319
ENST00000341255.4	5270	671	0	4599	0.127324
ENST00000261658.7	2754	351	953	1450	0.127451
ENST00000595646.6	4256	543	1491	2222	0.127585
ENST00000394422.8	2358	301	1963	94	0.127651
ENST00000275954.4	3891	497	0	3394	0.127731
ENST00000427924.5	1088	139	751	198	0.127757
ENST00000274376.11	4597	588	2507	1502	0.12791
ENST00000342649.9	3221	412	1030	1779	0.127911
ENST00000640551.3	1587	203	0	1384	0.127914
ENST00000373166.8	1133	145	349	639	0.127979
ENST00000258662.3	1789	229	252	1308	0.128004
ENST00000377693.5	453	58	244	151	0.128035
ENST00000308197.10	1421	182	513	726	0.128079
ENST00000229332.12	1147	147	518	482	0.12816
ENST00000297001.7	1458	187	1081	190	0.128258
ENST00000399277.6	1871	240	227	1404	0.128274
ENST00000378909.4	1721	221	1141	359	0.128414
ENST00000401095.9	7631	980	2211	4440	0.128424
ENST00000395479.10	1292	166	421	705	0.128483
ENST00000302274.8	6421	825	15	5581	0.128485
ENST00000298316.7	3726	479	0	3247	0.128556
ENST00000698399.1	14077	1810	0	12267	0.128579
ENST00000301896.6	1143	147	505	491	0.128609
ENST00000009041.12	1554	200	456	898	0.1287
ENST00000643606.3	1616	208	214	1194	0.128713
ENST00000368607.8	1600	206	933	461	0.12875
ENST00000419194.3	1149	148	670	331	0.128808
ENST00000367311.5	2600	335	0	2265	0.128846
ENST00000479191.2	520	67	128	325	0.128846
ENST00000358171.8	1909	246	962	701	0.128863
ENST00000310447.10	3940	508	869	2563	0.128934
ENST00000285013.11	8249	1064	1603	5582	0.128985
ENST00000226004.8	3946	509	0	3437	0.128991
ENST00000636933.2	7572	977	0	6595	0.129028
ENST00000310842.9	1379	178	1063	138	0.129079
ENST00000609480.4	3734	482	0	3252	0.129084
ENST00000352983.7	1084	140	529	415	0.129151
ENST00000002596.6	7011	906	0	6105	0.129226
ENST00000238497.10	3188	412	874	1902	0.129235
ENST00000292475.8	294	38	174	82	0.129252
ENST00000380625.8	928	120	403	405	0.12931
ENST00000370328.4	3000	388	1084	1528	0.129333
ENST00000261254.8	6344	821	0	5523	0.129414
ENST00000328741.6	5486	710	0	4776	0.12942
ENST00000296027.5	2287	296	0	1991	0.129427
ENST00000442488.7	2286	296	1083	907	0.129484
ENST00000452346.7	2678	347	2136	195	0.129574
ENST00000361727.8	9305	1206	2741	5358	0.129608
ENST00000398795.7	2052	266	639	1147	0.12963
ENST00000371506.7	1981	257	1182	542	0.129732
ENST00000403888.8	1611	209	801	601	0.129733
ENST00000291592.6	5696	739	0	4957	0.12974
ENST00000282892.4	2520	327	31	2162	0.129762
ENST00000585807.6	1125	146	753	226	0.129778
ENST00000315453.4	1609	209	625	775	0.129894
ENST00000261875.10	3079	400	640	2039	0.129912
ENST00000373574.2	1116	145	751	220	0.129928
ENST00000332408.9	4878	634	1210	3034	0.129971
ENST00000256412.8	2199	286	1078	835	0.130059
ENST00000393114.8	1345	175	250	920	0.130112
ENST00000623004.2	430	56	234	140	0.130233
ENST00000615612.2	3021	394	625	2002	0.13042
ENST00000618852.5	5532	722	726	4084	0.130513
ENST00000259874.6	1088	142	259	687	0.130515
ENST00000343242.9	3231	422	0	2809	0.13061
ENST00000641819.1	7151	934	0	6217	0.130611
ENST00000396124.9	1646	215	708	723	0.13062
ENST00000398938.7	8258	1079	0	7179	0.130661
ENST00000381799.10	4032	527	0	3505	0.130704
ENST00000598409.6	2394	313	0	2081	0.130744
ENST00000380191.9	2148	281	1008	859	0.130819
ENST00000221797.5	451	59	307	85	0.13082
ENST00000360525.9	558	73	307	178	0.130824
ENST00000292430.10	2522	330	293	1899	0.130849
ENST00000381482.8	6320	827	795	4698	0.130854
ENST00000356311.10	2093	274	411	1408	0.130913
ENST00000479035.7	2557	335	0	2222	0.131013
ENST00000377953.4	1778	233	0	1545	0.131046
ENST00000373433.9	3523	462	470	2591	0.131138
ENST00000296326.8	1159	152	729	278	0.131148
ENST00000612078.5	2759	362	1152	1245	0.131207
ENST00000259216.6	1523	200	442	881	0.13132
ENST00000614766.5	1690	222	791	677	0.131361
ENST00000278937.7	2473	325	274	1874	0.131419
ENST00000339834.10	2237	294	2	1941	0.131426
ENST00000263354.8	1513	199	640	674	0.131527
ENST00000301585.10	745	98	515	132	0.131544
ENST00000421351.4	4049	533	0	3516	0.131637
ENST00000450849.7	4822	635	643	3544	0.131688
ENST00000457514.3	1837	242	0	1595	0.131737
