transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000381271.7	6291	517	936	4838	0.082181
ENST00000367021.8	4279	352	987	2940	0.082262
ENST00000408903.7	8096	666	2301	5129	0.082263
ENST00000407690.6	3340	275	2317	748	0.082335
ENST00000563588.6	5185	427	1421	3337	0.082353
ENST00000241463.5	2343	193	471	1679	0.082373
ENST00000198767.11	3507	289	1574	1644	0.082407
ENST00000375887.9	2377	196	597	1584	0.082457
ENST00000589210.6	4583	378	1990	2215	0.082479
ENST00000332843.3	2934	242	495	2197	0.082481
ENST00000452892.3	2400	198	1403	799	0.0825
ENST00000611745.2	3418	282	1615	1521	0.082504
ENST00000554964.6	1018	84	483	451	0.082515
ENST00000297661.9	2506	207	1344	955	0.082602
ENST00000261769.10	4612	381	2203	2028	0.082611
ENST00000336458.13	1065	88	333	644	0.082629
ENST00000618172.5	2371	196	2003	172	0.082666
ENST00000256689.10	4596	380	1076	3140	0.082681
ENST00000327435.11	1982	164	288	1530	0.082745
ENST00000266086.6	1849	153	1696	0	0.082747
ENST00000511912.6	2912	241	1548	1123	0.082761
ENST00000537690.7	2392	198	2089	105	0.082776
ENST00000455537.7	5580	462	2572	2546	0.082796
ENST00000369498.8	6098	505	0	5593	0.082814
ENST00000251547.10	2729	226	509	1994	0.082814
ENST00000448456.4	688	57	326	305	0.082849
ENST00000409968.6	5913	490	4266	1157	0.082868
ENST00000359568.10	10327	856	9090	381	0.08289
ENST00000377149.5	2412	200	683	1529	0.082919
ENST00000303004.5	1640	136	837	667	0.082927
ENST00000397167.6	7857	652	1968	5237	0.082983
ENST00000310614.12	1301	108	466	727	0.083013
ENST00000343410.7	2373	197	1906	270	0.083017
ENST00000229266.8	1373	114	1042	217	0.08303
ENST00000361530.11	2336	194	1873	269	0.083048
ENST00000170447.12	2576	214	969	1393	0.083075
ENST00000256257.2	1673	139	264	1270	0.083084
ENST00000335815.7	2322	193	1560	569	0.083118
ENST00000601142.2	2381	198	1609	574	0.083158
ENST00000336832.7	1106	92	585	429	0.083183
ENST00000651257.2	5734	477	3283	1974	0.083188
ENST00000422447.8	2042	170	867	1005	0.083252
ENST00000398000.7	4432	369	851	3212	0.083258
ENST00000358385.12	2305	192	1420	693	0.083297
ENST00000337432.9	2363	197	844	1322	0.083369
ENST00000318066.7	4678	390	0	4288	0.083369
ENST00000349552.1	1163	97	1066	0	0.083405
ENST00000398802.6	2062	172	630	1260	0.083414
ENST00000597551.6	851	71	743	37	0.083431
ENST00000217159.6	2517	210	1894	413	0.083433
ENST00000264198.5	2229	186	808	1235	0.083445
ENST00000228865.3	3571	298	0	3273	0.08345
ENST00000534064.6	2947	246	2539	162	0.083475
ENST00000531837.2	3641	304	1470	1867	0.083494
ENST00000418063.3	3545	296	1446	1803	0.083498
ENST00000314556.4	1305	109	237	959	0.083525
ENST00000651259.3	2296	192	310	1794	0.083624
ENST00000591899.8	1100	92	0	1008	0.083636
ENST00000321424.7	2750	230	1205	1315	0.083636
ENST00000269967.4	3130	262	705	2163	0.083706
ENST00000521861.6	3762	315	638	2809	0.083732
ENST00000072869.9	2375	199	1617	559	0.083789
ENST00000524717.6	6922	580	2826	3516	0.083791
ENST00000276570.10	1909	160	375	1374	0.083814
ENST00000369085.8	2362	198	1465	699	0.083827
ENST00000508775.6	8415	706	0	7709	0.083898
ENST00000295896.13	1156	97	717	342	0.08391
ENST00000306336.6	4075	342	94	3639	0.083926
ENST00000256389.5	2585	217	2049	319	0.083946
ENST00000367139.8	3109	261	286	2562	0.08395
ENST00000325167.9	1465	123	418	924	0.083959
ENST00000320623.10	2322	195	565	1562	0.083979
ENST00000371793.8	2583	217	1176	1190	0.084011
ENST00000326873.12	3094	260	977	1857	0.084034
ENST00000396203.7	6937	583	0	6354	0.084042
ENST00000373758.5	4973	418	285	4270	0.084054
ENST00000301408.7	678	57	326	295	0.084071
ENST00000619701.5	3613	304	1572	1737	0.084141
ENST00000300069.5	1818	153	412	1253	0.084158
ENST00000167106.9	6250	526	507	5217	0.08416
ENST00000377658.8	4288	361	1353	2574	0.084188
ENST00000199448.9	2316	195	415	1706	0.084197
ENST00000228027.12	2208	186	916	1106	0.084239
ENST00000636752.2	1175	99	150	926	0.084255
ENST00000343218.10	5293	446	1544	3303	0.084262
ENST00000683431.1	2326	196	769	1361	0.084265
ENST00000380456.8	2312	195	1842	275	0.084343
ENST00000609928.6	8120	685	663	6772	0.08436
ENST00000235329.10	4208	355	1854	1999	0.084363
ENST00000255226.11	3874	327	2371	1176	0.084409
ENST00000361379.9	5911	499	0	5412	0.084419
ENST00000324364.4	2144	181	705	1258	0.084422
ENST00000355029.9	3790	320	1406	2064	0.084433
ENST00000299381.5	3032	256	12	2764	0.084433
ENST00000262225.8	2345	198	343	1804	0.084435
ENST00000609309.3	1125	95	524	506	0.084444
ENST00000368364.4	2427	205	744	1478	0.084466
ENST00000414487.7	1361	115	93	1153	0.084497
ENST00000242249.8	1124	95	258	771	0.08452
ENST00000295055.12	2484	210	1735	539	0.084541
ENST00000359478.7	2673	226	231	2216	0.084549
ENST00000242317.9	2330	197	1838	295	0.084549
ENST00000682710.1	2033	172	177	1684	0.084604
ENST00000370128.9	2327	197	839	1291	0.084658
ENST00000636696.4	3496	296	3200	0	0.084668
ENST00000304330.9	4464	378	3739	347	0.084677
ENST00000299335.8	2951	250	457	2244	0.084717
ENST00000539261.6	1451	123	120	1208	0.084769
ENST00000331593.6	5437	461	683	4293	0.084789
ENST00000361820.6	7639	648	2635	4356	0.084828
ENST00000260270.3	2945	250	240	2455	0.08489
ENST00000265517.10	3721	316	2304	1101	0.084923
ENST00000263372.5	5522	469	408	4645	0.084933
ENST00000282841.9	2696	229	609	1858	0.084941
ENST00000263563.7	4411	375	2131	1905	0.085015
ENST00000300175.9	999	85	497	417	0.085085
ENST00000215567.10	940	80	782	78	0.085106
ENST00000251775.9	2313	197	1054	1062	0.085171
ENST00000297029.10	9483	808	1275	7400	0.085205
ENST00000373812.8	2545	217	1458	870	0.085265
ENST00000337659.11	7318	624	2335	4359	0.085269
ENST00000222214.10	1653	141	1111	401	0.085299
ENST00000255390.10	9378	800	0	8578	0.085306
ENST00000379405.4	609	52	557	0	0.085386
ENST00000227155.9	2013	172	672	1169	0.085445
ENST00000378187.3	749	64	211	474	0.085447
ENST00000674077.2	10682	913	0	9769	0.085471
ENST00000313237.10	3777	323	1208	2246	0.085518
ENST00000261170.5	3659	313	2844	502	0.085542
ENST00000434935.7	4676	400	1848	2428	0.085543
ENST00000269298.10	713	61	506	146	0.085554
ENST00000394295.6	2452	210	691	1551	0.085644
ENST00000377950.8	2288	196	495	1597	0.085664
ENST00000290158.9	5859	502	2064	3293	0.08568
ENST00000263092.11	5541	475	1149	3917	0.085725
ENST00000383463.9	2286	196	796	1294	0.085739
ENST00000377798.9	1656	142	1053	461	0.085749
ENST00000684775.1	3404	292	1500	1612	0.085781
ENST00000306675.5	2308	198	1300	810	0.085789
ENST00000529331.2	5245	450	333	4462	0.085796
ENST00000329146.9	979	84	453	442	0.085802
ENST00000284617.7	5018	431	317	4270	0.085891
ENST00000395080.8	1362	117	763	482	0.085903
ENST00000407008.8	3327	286	1233	1808	0.085963
ENST00000270233.12	2210	190	1587	433	0.085973
ENST00000367405.5	8396	722	1943	5731	0.085993
ENST00000327757.10	5314	457	3843	1014	0.085999
ENST00000261531.12	1930	166	1367	397	0.08601
ENST00000304301.11	1267	109	504	654	0.08603
ENST00000287585.8	4701	405	274	4022	0.086152
ENST00000614859.5	3365	290	230	2845	0.086181
ENST00000292211.5	3040	262	942	1836	0.086184
ENST00000216487.12	3653	315	2578	760	0.08623
ENST00000258400.4	1971	170	1211	590	0.086251
ENST00000298966.7	788	68	343	377	0.086294
ENST00000651671.1	9369	809	6794	1766	0.086349
ENST00000307980.7	1887	163	940	784	0.08638
ENST00000650454.1	3586	310	1539	1737	0.086447
ENST00000250896.9	3586	310	1023	2253	0.086447
ENST00000541421.2	2313	200	0	2113	0.086468
ENST00000308807.12	2278	197	1154	927	0.086479
ENST00000339995.11	3595	311	2348	936	0.086509
ENST00000300145.4	2935	254	422	2259	0.086542
ENST00000309377.9	1074	93	449	532	0.086592
ENST00000376421.7	1212	105	562	545	0.086634
ENST00000578049.4	6728	583	0	6145	0.086653
ENST00000394908.9	2469	214	1008	1247	0.086675
ENST00000450660.3	888	77	402	409	0.086712
ENST00000242729.7	4334	376	291	3667	0.086756
ENST00000380668.10	2270	197	695	1378	0.086784
ENST00000320895.10	2293	199	1353	741	0.086786
ENST00000229335.11	2604	226	306	2072	0.08679
ENST00000369489.10	887	77	598	212	0.086809
ENST00000551380.7	3881	337	1977	1567	0.086833
ENST00000290765.9	909	79	588	242	0.086909
ENST00000330236.7	7220	628	1044	5548	0.086981
ENST00000302017.4	2644	230	1656	758	0.086989
ENST00000406818.8	2218	193	1819	206	0.087015
ENST00000369046.8	3907	340	1182	2385	0.087023
ENST00000375366.4	1528	133	1221	174	0.087042
ENST00000353617.7	3343	291	766	2286	0.087048
ENST00000397668.8	2343	204	1891	248	0.087068
ENST00000404933.7	1504	131	905	468	0.087101
ENST00000381342.7	883	77	554	252	0.087203
ENST00000357736.9	4862	424	0	4438	0.087207
ENST00000225719.9	9173	800	3265	5108	0.087212
ENST00000309558.8	4403	384	1387	2632	0.087213
ENST00000379624.6	1479	129	958	392	0.087221
ENST00000222482.10	2591	226	928	1437	0.087225
ENST00000332235.8	2900	253	1047	1600	0.087241
ENST00000312106.6	2382	208	2070	104	0.087322
ENST00000462069.6	3170	277	45	2848	0.087382
ENST00000268099.13	2254	197	728	1329	0.0874
ENST00000225927.7	2276	199	1933	144	0.087434
ENST00000524377.7	2470	216	2110	144	0.087449
ENST00000231887.8	3602	315	1752	1535	0.087451
ENST00000379205.5	3167	277	0	2890	0.087464
ENST00000244766.7	1383	121	243	1019	0.087491
ENST00000361383.11	1691	148	1479	64	0.087522
ENST00000356099.11	1416	124	1170	122	0.087571
ENST00000265560.9	3871	339	2450	1082	0.087574
ENST00000314032.9	2078	182	692	1204	0.087584
ENST00000376180.8	2237	196	1224	817	0.087617
ENST00000375911.2	2282	200	620	1462	0.087642
ENST00000369550.10	2270	199	1281	790	0.087665
ENST00000183605.10	3156	277	438	2441	0.087769
ENST00000372950.6	2096	184	533	1379	0.087786
ENST00000313608.13	5410	475	0	4935	0.0878
ENST00000296581.11	2027	178	0	1849	0.087815
ENST00000425368.7	2277	200	2017	60	0.087835
ENST00000549336.6	4417	388	1088	2941	0.087842
ENST00000250535.5	1366	120	418	828	0.087848
ENST00000381550.8	2445	215	1209	1021	0.087935
ENST00000404826.7	10394	914	5663	3817	0.087935
ENST00000338272.9	2570	226	14	2330	0.087938
ENST00000198801.10	2524	222	702	1600	0.087956
ENST00000251453.8	432	38	325	69	0.087963
ENST00000261973.12	6614	582	1885	4147	0.087995
ENST00000434937.3	999	88	732	179	0.088088
ENST00000358656.9	1986	175	876	935	0.088117
ENST00000291295.14	1985	175	210	1600	0.088161
ENST00000403825.8	3070	271	1074	1725	0.088274
ENST00000307126.10	2832	250	1494	1088	0.088277
ENST00000371646.10	2356	208	1902	246	0.088285
ENST00000258385.8	2763	244	1234	1285	0.08831
ENST00000264896.8	4495	397	975	3123	0.08832
ENST00000221671.8	3147	278	1714	1155	0.088338
ENST00000295156.9	2229	197	314	1718	0.08838
ENST00000329582.9	1730	153	718	859	0.088439
ENST00000295628.4	7719	683	368	6668	0.088483
ENST00000366628.10	6125	542	163	5420	0.08849
ENST00000321945.12	4011	355	771	2885	0.088507
ENST00000366523.6	1219	108	424	687	0.088597
ENST00000233596.8	1161	103	387	671	0.088717
ENST00000427587.9	2198	195	794	1209	0.088717
ENST00000275230.6	5373	477	1312	3584	0.088777
ENST00000650089.1	2827	251	1968	608	0.088787
ENST00000267485.7	6296	559	1701	4036	0.088787
ENST00000353214.6	2308	205	192	1911	0.088821
ENST00000393316.8	4806	427	0	4379	0.088847
ENST00000263955.9	5074	451	603	4020	0.088885
ENST00000367498.8	3914	348	1516	2050	0.088912
ENST00000355443.9	1518	135	1168	215	0.088933
ENST00000396628.7	1292	115	771	406	0.089009
ENST00000641626.1	9714	865	0	8849	0.089047
ENST00000255858.12	2311	206	950	1155	0.089139
ENST00000265165.6	3376	301	1135	1940	0.089159
ENST00000276925.7	3654	326	26	3302	0.089217
ENST00000368599.4	9588	856	0	8732	0.089278
ENST00000239940.12	1848	165	165	1518	0.089286
ENST00000315190.4	2900	259	0	2641	0.08931
ENST00000525566.6	3661	327	1515	1819	0.08932
ENST00000361306.6	2204	197	1400	607	0.089383
ENST00000298738.3	2225	199	1827	199	0.089438
ENST00000567390.7	2168	194	1610	364	0.089483
ENST00000651192.1	1675	150	733	792	0.089552
ENST00000359543.8	4898	439	0	4459	0.089628
ENST00000316185.9	2889	259	1273	1357	0.08965
ENST00000644384.2	2197	197	1100	900	0.089668
ENST00000276500.5	1516	136	525	855	0.08971
ENST00000372014.5	758	68	324	366	0.08971
ENST00000267436.9	5896	529	1149	4218	0.089722
ENST00000397832.7	1270	114	160	996	0.089764
ENST00000393238.8	6104	548	1488	4068	0.089777
ENST00000435456.7	2027	182	677	1168	0.089788
ENST00000380118.8	1169	105	963	101	0.08982
ENST00000371374.6	3217	289	378	2550	0.089835
ENST00000262406.10	2293	206	1754	333	0.089839
ENST00000318887.8	2215	199	726	1290	0.089842
ENST00000351797.9	4215	379	1074	2762	0.089917
ENST00000300006.9	1912	172	377	1363	0.089958
ENST00000433935.6	2401	216	2129	56	0.089963
ENST00000646100.2	3679	331	3024	324	0.08997
ENST00000268206.12	3444	310	2988	146	0.090012
ENST00000284885.8	3877	349	2646	882	0.090018
ENST00000420911.2	2388	215	2004	169	0.090034
ENST00000358056.8	3886	350	0	3536	0.090067
ENST00000266269.10	3696	333	1666	1697	0.090097
ENST00000692032.1	1043	94	531	418	0.090125
ENST00000241051.8	1542	139	1332	71	0.090143
ENST00000282541.10	3748	338	653	2757	0.090181
ENST00000231357.7	2195	198	1297	700	0.090205
ENST00000382762.8	2593	234	37	2322	0.090243
ENST00000358387.9	2891	261	747	1883	0.09028
ENST00000380495.9	2126	192	568	1366	0.09031
ENST00000370544.10	4794	433	0	4361	0.090321
ENST00000345046.12	1085	98	609	378	0.090323
ENST00000683701.1	3443	311	1766	1366	0.090328
ENST00000371941.4	6553	592	4323	1638	0.09034
ENST00000520262.6	3553	321	1573	1659	0.090346
ENST00000243644.9	2156	195	1339	622	0.090445
ENST00000439096.3	1647	149	485	1013	0.090468
ENST00000366559.9	4818	436	1161	3221	0.090494
ENST00000298251.5	3026	274	1088	1664	0.090549
ENST00000611621.2	1314	119	840	355	0.090563
ENST00000332439.5	3290	298	324	2668	0.090578
ENST00000313601.11	2020	183	820	1017	0.090594
ENST00000399277.6	1821	165	193	1463	0.09061
ENST00000306621.8	1280	116	130	1034	0.090625
ENST00000264258.8	1092	99	174	819	0.090659
ENST00000330062.8	2459	223	1071	1165	0.090687
ENST00000652337.1	2955	268	2588	99	0.090694
ENST00000330149.10	3052	277	135	2640	0.09076
ENST00000644105.2	2622	238	1785	599	0.09077
ENST00000409235.8	3492	317	3091	84	0.090779
ENST00000263168.4	2159	196	546	1417	0.090783
ENST00000559089.6	1508	137	978	393	0.090849
ENST00000674202.1	4474	407	1010	3057	0.09097
ENST00000286713.7	2946	268	530	2148	0.090971
ENST00000367674.7	12575	1144	2868	8563	0.090974
ENST00000245046.7	2154	196	525	1433	0.090994
ENST00000284486.9	3868	352	228	3288	0.091003
ENST00000266483.7	2714	247	1110	1357	0.09101
ENST00000272163.9	3549	323	1460	1766	0.091012
ENST00000319725.10	2954	269	1385	1300	0.091063
ENST00000368921.5	2284	208	0	2076	0.091068
ENST00000380753.9	3016	275	587	2154	0.09118
ENST00000245304.5	5341	487	0	4854	0.091181
ENST00000331161.9	3179	290	416	2473	0.091224
ENST00000285896.11	2247	205	609	1433	0.091233
ENST00000521913.7	4599	420	1549	2630	0.091324
ENST00000344302.9	2135	195	629	1311	0.091335
ENST00000618155.3	832	76	477	279	0.091346
ENST00000392185.8	4017	367	1356	2294	0.091362
ENST00000295225.10	2692	246	460	1986	0.091382
ENST00000370867.8	3238	296	419	2523	0.091414
ENST00000319357.6	3719	340	840	2539	0.091422
ENST00000367558.6	2209	202	342	1665	0.091444
ENST00000442487.8	830	76	411	343	0.091566
ENST00000260508.9	1616	148	1131	337	0.091584
ENST00000674881.1	1375	126	828	421	0.091636
ENST00000225174.8	1997	183	376	1438	0.091637
ENST00000615315.2	1244	114	0	1130	0.09164
ENST00000356120.9	1342	123	928	291	0.091654
ENST00000215368.4	2225	204	373	1648	0.091685
ENST00000216160.11	2999	275	1131	1593	0.091697
ENST00000442995.4	2812	258	0	2554	0.09175
ENST00000330619.13	6995	642	1869	4484	0.09178
ENST00000389912.7	1470	135	121	1214	0.091837
ENST00000537226.3	17095	1570	1083	14442	0.09184
ENST00000695325.1	8732	802	0	7930	0.091846
ENST00000368122.4	947	87	842	18	0.091869
ENST00000327876.5	13365	1228	69	12068	0.091882
ENST00000263980.8	4538	417	1966	2155	0.091891
ENST00000685843.1	4810	442	1359	3009	0.091892
ENST00000359481.9	2817	259	75	2483	0.091942
ENST00000425354.7	2718	250	1050	1418	0.091979
ENST00000220166.10	1946	179	762	1005	0.091984
ENST00000290219.11	1500	138	811	551	0.092
ENST00000306908.10	1771	163	1440	168	0.092038
ENST00000389266.8	2238	206	1926	106	0.092046
ENST00000314520.6	2172	200	1259	713	0.092081
ENST00000372563.2	2161	199	964	998	0.092087
ENST00000219204.8	1770	163	264	1343	0.09209
ENST00000355557.7	2150	198	1111	841	0.092093
ENST00000301843.13	3050	281	1526	1243	0.092131
ENST00000334348.8	2051	189	620	1242	0.09215
ENST00000296525.7	2832	261	664	1907	0.092161
ENST00000308696.11	3124	288	2509	327	0.09219
ENST00000334194.4	1963	181	1272	510	0.092206
ENST00000323346.10	3785	349	1356	2080	0.092206
ENST00000338863.13	2787	257	986	1544	0.092214
ENST00000298573.9	6462	596	1337	4529	0.092232
ENST00000453386.7	3979	367	435	3177	0.092234
ENST00000357164.4	3404	314	252	2838	0.092244
ENST00000376419.5	737	68	393	276	0.092266
ENST00000321265.10	1593	147	784	662	0.092279
ENST00000300576.6	5404	499	1518	3387	0.092339
ENST00000271234.13	4028	372	1381	2275	0.092354
ENST00000328747.12	2966	274	1422	1270	0.09238
ENST00000179259.6	8010	740	0	7270	0.092385
ENST00000423014.3	368	34	249	85	0.092391
ENST00000284674.2	10107	935	0	9172	0.09251
ENST00000381344.8	2540	235	555	1750	0.09252
ENST00000361056.4	1783	165	1339	279	0.092541
ENST00000324727.9	4288	397	225	3666	0.092584
ENST00000301204.8	1598	148	1269	181	0.092616
ENST00000395323.9	2731	253	0	2478	0.09264
ENST00000261921.8	2147	199	1461	487	0.092687
ENST00000369915.8	2319	215	1509	595	0.092712
ENST00000504986.6	7205	668	0	6537	0.092713
ENST00000373020.9	3569	331	342	2896	0.092743
ENST00000408923.8	2124	197	1439	488	0.09275
ENST00000274289.8	2587	240	1753	594	0.092772
ENST00000368006.8	2145	199	693	1253	0.092774
ENST00000375587.8	8094	751	946	6397	0.092785
ENST00000398831.8	3869	359	1559	1951	0.092789
ENST00000321276.8	4784	444	684	3656	0.092809
ENST00000423158.4	1142	106	642	394	0.09282
ENST00000282326.6	1896	176	1095	625	0.092827
ENST00000240100.7	5354	497	623	4234	0.092828
ENST00000249647.8	2111	196	375	1540	0.092847
ENST00000596148.3	5309	493	0	4816	0.092861
ENST00000636147.2	1486	138	1114	234	0.092867
ENST00000342752.9	743	69	352	322	0.092867
ENST00000696955.1	1421	132	1057	232	0.092892
ENST00000276659.10	2885	268	399	2218	0.092894
ENST00000650182.1	10247	952	0	9295	0.092905
ENST00000636804.2	1022	95	643	284	0.092955
ENST00000330263.5	1850	172	447	1231	0.092973
ENST00000259229.7	1570	146	304	1120	0.092994
ENST00000309979.11	3559	331	2256	972	0.093004
ENST00000427043.4	2946	274	390	2282	0.093007
ENST00000280098.9	5857	545	569	4743	0.093051
ENST00000217999.3	548	51	423	74	0.093066
ENST00000266041.9	3083	287	2404	392	0.093091
ENST00000341267.9	4458	415	672	3371	0.093091
ENST00000400159.7	741	69	355	317	0.093117
ENST00000325974.9	2180	203	1232	745	0.093119
ENST00000651566.2	13742	1280	3493	8969	0.093145
ENST00000269097.9	1374	128	848	398	0.093159
ENST00000327325.10	1642	153	939	550	0.093179
ENST00000371558.7	1577	147	247	1183	0.093215
ENST00000342878.3	236	22	156	58	0.09322
ENST00000371273.4	1491	139	1040	312	0.093226
ENST00000270517.12	1448	135	1096	217	0.093232
ENST00000538986.2	2145	200	665	1280	0.09324
ENST00000286688.6	3141	293	211	2637	0.093282
ENST00000373241.9	5703	532	0	5171	0.093284
ENST00000306739.9	1565	146	1402	17	0.093291
ENST00000375352.1	1104	103	417	584	0.093297
ENST00000285106.11	2121	198	1708	215	0.093352
ENST00000368985.8	3737	349	582	2806	0.09339
ENST00000699524.1	2784	260	1158	1366	0.093391
ENST00000331493.7	3758	351	2506	901	0.093401
ENST00000343399.5	9357	874	0	8483	0.093406
