transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000271064.12	2519	2519	0	0	1.0
ENST00000040877.2	5986	5986	0	0	1.0
ENST00000337393.10	5697	5697	0	0	1.0
ENST00000374642.8	1169	1169	0	0	1.0
ENST00000296387.6	2971	2971	0	0	1.0
ENST00000357155.2	1576	1576	0	0	1.0
ENST00000368223.4	5672	5672	0	0	1.0
ENST00000281047.4	1365	1365	0	0	1.0
ENST00000426077.3	5948	5948	0	0	1.0
ENST00000302277.7	4631	4631	0	0	1.0
ENST00000617714.2	2571	2571	0	0	1.0
ENST00000651502.1	4321	4321	0	0	1.0
ENST00000309926.4	1293	1293	0	0	1.0
ENST00000302625.6	2516	2516	0	0	1.0
ENST00000452335.2	2363	2363	0	0	1.0
ENST00000342506.4	1411	1411	0	0	1.0
ENST00000313965.4	1439	1439	0	0	1.0
ENST00000272233.6	2393	2393	0	0	1.0
ENST00000624922.6	7816	7816	0	0	1.0
ENST00000316997.9	4662	4662	0	0	1.0
ENST00000286201.3	4613	4613	0	0	1.0
ENST00000475092.4	1305	1305	0	0	1.0
ENST00000303577.7	1753	1753	0	0	1.0
ENST00000406506.4	2601	2601	0	0	1.0
ENST00000320256.6	1569	1569	0	0	1.0
ENST00000281830.4	2967	2967	0	0	1.0
ENST00000620793.2	3722	3722	0	0	1.0
ENST00000409968.6	6840	6840	0	0	1.0
ENST00000688554.1	2029	2029	0	0	1.0
ENST00000308618.5	4330	4330	0	0	1.0
ENST00000358078.5	2849	2849	0	0	1.0
ENST00000335524.7	2086	2086	0	0	1.0
ENST00000296099.2	847	847	0	0	1.0
ENST00000378661.4	1663	1663	0	0	1.0
ENST00000282276.8	3053	3053	0	0	1.0
ENST00000259211.7	994	994	0	0	1.0
ENST00000341010.6	1143	1143	0	0	1.0
ENST00000678139.2	6034	6034	0	0	1.0
ENST00000332372.6	852	852	0	0	1.0
ENST00000317802.9	3078	3078	0	0	1.0
ENST00000252505.4	1753	1753	0	0	1.0
ENST00000399143.9	2383	2383	0	0	1.0
ENST00000322002.5	9028	9028	0	0	1.0
ENST00000329321.4	2628	2628	0	0	1.0
ENST00000327407.2	1182	1182	0	0	1.0
ENST00000325926.4	1451	1451	0	0	1.0
ENST00000434431.2	758	758	0	0	1.0
ENST00000376865.1	745	745	0	0	1.0
ENST00000258456.3	1751	1751	0	0	1.0
ENST00000580972.2	156	156	0	0	1.0
ENST00000295206.7	2479	2479	0	0	1.0
ENST00000233840.3	1195	1195	0	0	1.0
ENST00000165524.1	316	316	0	0	1.0
ENST00000392296.9	3082	3082	0	0	1.0
ENST00000343063.8	4887	4887	0	0	1.0
ENST00000638102.1	684	684	0	0	1.0
ENST00000295082.3	2318	2318	0	0	1.0
ENST00000273067.5	5007	5007	0	0	1.0
ENST00000304502.5	700	700	0	0	1.0
ENST00000410792.2	216	216	0	0	1.0
ENST00000428675.6	6852	6852	0	0	1.0
ENST00000446656.4	1332	1332	0	0	1.0
ENST00000520530.3	7715	7715	0	0	1.0
ENST00000303786.5	4365	4365	0	0	1.0
ENST00000236979.2	459	459	0	0	1.0
ENST00000447166.3	16533	16533	0	0	1.0
ENST00000259229.7	1899	1899	0	0	1.0
ENST00000306406.5	1739	1739	0	0	1.0
ENST00000391971.7	3589	3589	0	0	1.0
ENST00000410066.7	3655	3655	0	0	1.0
ENST00000258104.8	8382	8382	0	0	1.0
ENST00000410020.8	8231	8231	0	0	1.0
ENST00000456909.6	4268	4268	0	0	1.0
ENST00000437356.7	3400	3400	0	0	1.0
ENST00000410096.6	3755	3755	0	0	1.0
ENST00000281405.9	7600	7600	0	0	1.0
ENST00000345530.8	7659	7659	0	0	1.0
ENST00000409304.6	2460	2460	0	0	1.0
ENST00000259053.6	4088	4088	0	0	1.0
ENST00000664447.2	5316	5316	0	0	1.0
ENST00000238789.10	8840	8840	0	0	1.0
ENST00000273064.11	4028	4028	0	0	1.0
ENST00000421985.2	2830	2830	0	0	1.0
ENST00000409878.8	2634	2634	0	0	1.0
ENST00000001146.7	4712	4712	0	0	1.0
ENST00000409883.7	5737	5737	0	0	1.0
ENST00000287600.9	1270	1270	0	0	1.0
ENST00000428443.8	11139	11139	0	0	1.0
ENST00000456793.2	520	520	0	0	1.0
ENST00000337288.10	3585	3585	0	0	1.0
ENST00000319460.2	675	675	0	0	1.0
ENST00000233143.6	539	539	0	0	1.0
ENST00000380171.9	1409	1409	0	0	1.0
ENST00000409816.8	8158	8158	0	0	1.0
ENST00000295304.5	1387	1387	0	0	1.0
ENST00000272520.4	1957	1957	0	0	1.0
ENST00000323348.10	2904	2904	0	0	1.0
ENST00000264093.9	1257	1257	0	0	1.0
ENST00000447353.6	2387	2387	0	0	1.0
ENST00000392102.6	5527	5527	0	0	1.0
ENST00000321420.5	6268	6268	0	0	1.0
ENST00000396625.5	11232	11232	0	0	1.0
ENST00000335681.10	4566	4566	0	0	1.0
ENST00000233668.10	2048	2048	0	0	1.0
ENST00000340553.8	5619	5619	0	0	1.0
ENST00000295131.3	2685	2685	0	0	1.0
ENST00000409749.8	3031	3031	0	0	1.0
ENST00000265322.8	2075	2075	0	0	1.0
ENST00000375255.8	6217	6217	0	0	1.0
ENST00000339728.6	3918	3918	0	0	1.0
ENST00000316386.11	2760	2760	0	0	1.0
ENST00000450993.7	3508	3508	0	0	1.0
ENST00000243346.10	1437	1437	0	0	1.0
ENST00000234038.11	2201	2201	0	0	1.0
ENST00000674334.2	2316	2316	0	0	1.0
ENST00000281043.4	2691	2691	0	0	1.0
ENST00000360534.8	4249	4249	0	0	1.0
ENST00000373883.4	2343	2343	0	0	1.0
ENST00000264257.7	2877	2877	0	0	1.0
ENST00000402219.8	9504	9504	0	0	1.0
ENST00000392783.7	9107	9107	0	0	1.0
ENST00000409900.9	3494	3494	0	0	1.0
ENST00000263895.9	2840	2840	0	0	1.0
ENST00000391984.7	2933	2933	0	0	1.0
ENST00000401408.6	5668	5668	0	0	1.0
ENST00000243347.5	1578	1578	0	0	1.0
ENST00000263904.5	5836	5836	0	0	1.0
ENST00000687160.1	2562	2562	0	0	1.0
ENST00000361078.7	6855	6855	0	0	1.0
ENST00000233055.9	4919	4919	0	0	1.0
ENST00000424728.6	21477	21477	0	0	1.0
ENST00000258412.8	2604	2604	0	0	1.0
ENST00000357276.9	3669	3669	0	0	1.0
ENST00000392749.7	2306	2306	0	0	1.0
ENST00000407315.6	2232	2232	0	0	1.0
ENST00000409871.6	11851	11851	0	0	1.0
ENST00000233154.9	2796	2796	0	0	1.0
ENST00000254663.12	2762	2762	0	0	1.0
ENST00000304698.10	5939	5939	0	0	1.0
ENST00000375281.4	2099	2099	0	0	1.0
ENST00000379416.4	6651	6651	0	0	1.0
ENST00000332142.10	4678	4678	0	0	1.0
ENST00000264276.11	7559	7559	0	0	1.0
ENST00000233114.13	1530	1530	0	0	1.0
ENST00000683222.1	2553	2553	0	0	1.0
ENST00000264157.10	7154	7154	0	0	1.0
ENST00000234420.11	4525	4525	0	0	1.0
ENST00000281513.10	8630	8630	0	0	1.0
ENST00000295108.4	2545	2545	0	0	1.0
ENST00000349077.9	1607	1607	0	0	1.0
ENST00000410053.8	4044	4044	0	0	1.0
ENST00000409930.4	1808	1808	0	0	1.0
ENST00000296097.8	2247	2247	0	0	1.0
ENST00000539935.7	8308	8308	0	0	1.0
ENST00000451199.7	1794	1794	0	0	1.0
ENST00000403897.4	4364	4364	0	0	1.0
ENST00000272602.7	3755	3755	0	0	1.0
ENST00000310078.13	9015	9015	0	0	1.0
ENST00000324768.6	6396	6396	0	0	1.0
ENST00000258428.8	5329	5329	0	0	1.0
ENST00000233202.11	3998	3998	0	0	1.0
ENST00000243349.13	9087	9087	0	0	1.0
ENST00000281924.6	2100	2100	0	0	1.0
ENST00000449105.8	4482	4482	0	0	1.0
ENST00000306928.6	1704	1704	0	0	1.0
ENST00000272286.4	7518	7518	0	0	1.0
ENST00000272438.9	3521	3521	0	0	1.0
ENST00000333527.7	942	942	0	0	1.0
ENST00000650999.1	3896	3896	0	0	1.0
ENST00000238714.8	7920	7920	0	0	1.0
ENST00000295055.12	3281	3281	0	0	1.0
ENST00000289388.4	1582	1582	0	0	1.0
ENST00000295704.7	1737	1737	0	0	1.0
ENST00000379852.8	2644	2644	0	0	1.0
ENST00000333129.4	9615	9615	0	0	1.0
ENST00000376300.7	7457	7457	0	0	1.0
ENST00000522587.6	1729	1729	0	0	1.0
ENST00000432605.3	1227	1227	0	0	1.0
ENST00000334462.10	1761	1761	0	0	1.0
ENST00000334166.9	4141	4141	0	0	1.0
ENST00000328709.8	1848	1848	0	0	1.0
ENST00000356140.10	1512	1512	0	0	1.0
ENST00000380320.9	4098	4098	0	0	1.0
ENST00000306384.5	738	738	0	0	1.0
ENST00000315717.10	1696	1696	0	0	1.0
ENST00000260988.5	709	709	0	0	1.0
ENST00000244217.6	902	902	0	0	1.0
ENST00000264963.9	2606	2606	0	0	1.0
ENST00000263707.6	9677	9677	0	0	1.0
ENST00000272227.8	2617	2617	0	0	1.0
ENST00000337526.11	4931	4931	0	0	1.0
ENST00000243776.11	3132	3132	0	0	1.0
ENST00000304081.9	2913	2913	0	0	1.0
ENST00000409474.8	2980	2980	0	0	1.0
ENST00000392257.8	2454	2454	0	0	1.0
ENST00000273077.9	3247	3247	0	0	1.0
ENST00000260952.9	2567	2567	0	0	1.0
ENST00000316752.11	4493	4493	0	0	1.0
ENST00000374700.7	5838	5838	0	0	1.0
ENST00000311832.6	773	773	0	0	1.0
ENST00000413369.8	3447	3447	0	0	1.0
ENST00000357799.9	4712	4712	0	0	1.0
ENST00000377566.9	1125	1125	0	0	1.0
ENST00000392290.6	1529	1529	0	0	1.0
ENST00000398634.7	2105	2105	0	0	1.0
ENST00000284727.9	2717	2717	0	0	1.0
ENST00000313117.11	2564	2564	0	0	1.0
ENST00000280098.9	6342	6342	0	0	1.0
ENST00000324106.9	4825	4825	0	0	1.0
ENST00000393256.8	5202	5202	0	0	1.0
ENST00000407426.8	3974	3974	0	0	1.0
ENST00000264607.9	7021	7021	0	0	1.0
ENST00000302188.8	1455	1455	0	0	1.0
ENST00000263867.9	1510	1510	0	0	1.0
ENST00000260570.8	6643	6643	0	0	1.0
ENST00000168148.8	1229	1229	0	0	1.0
ENST00000288699.11	5516	5516	0	0	1.0
ENST00000320717.8	5308	5308	0	0	1.0
ENST00000340623.4	4087	4087	0	0	1.0
ENST00000345517.8	1735	1735	0	0	1.0
ENST00000295379.2	6088	6088	0	0	1.0
ENST00000272223.3	1984	1984	0	0	1.0
ENST00000320081.10	4715	4715	0	0	1.0
ENST00000412401.3	3718	3718	0	0	1.0
ENST00000233331.12	1311	1311	0	0	1.0
ENST00000377938.4	909	909	0	0	1.0
ENST00000331683.10	2518	2518	0	0	1.0
ENST00000374866.9	8233	8233	0	0	1.0
ENST00000238788.14	3420	3420	0	0	1.0
ENST00000310823.8	4885	4885	0	0	1.0
ENST00000312428.11	14109	14109	0	0	1.0
ENST00000251481.11	2747	2747	0	0	1.0
ENST00000233826.4	3687	3687	0	0	1.0
ENST00000679454.1	5522	5522	0	0	1.0
ENST00000357765.7	1289	1289	0	0	1.0
ENST00000263657.7	2424	2424	0	0	1.0
ENST00000234256.4	4771	4771	0	0	1.0
ENST00000280097.5	3288	3288	0	0	1.0
ENST00000394295.6	2989	2989	0	0	1.0
ENST00000396578.8	9390	9390	0	0	1.0
ENST00000358196.8	3721	3721	0	0	1.0
ENST00000389915.4	5617	5617	0	0	1.0
ENST00000407595.3	4270	4270	0	0	1.0
ENST00000263736.5	4213	4213	0	0	1.0
ENST00000243786.3	1403	1403	0	0	1.0
ENST00000272930.9	2397	2397	0	0	1.0
ENST00000258106.11	2222	2222	0	0	1.0
ENST00000233121.7	2072	2072	0	0	1.0
ENST00000233623.11	3254	3254	0	0	1.0
ENST00000405322.8	3098	3098	0	0	1.0
ENST00000394967.3	2606	2606	0	0	1.0
ENST00000404568.4	2896	2896	0	0	1.0
ENST00000453153.7	4590	4590	0	0	1.0
ENST00000409318.2	4710	4710	0	0	1.0
ENST00000234040.9	5008	5008	0	0	1.0
ENST00000352451.4	1231	1231	0	0	1.0
ENST00000568484.6	940	940	0	0	1.0
ENST00000263663.10	2657	2657	0	0	1.0
ENST00000649979.2	3997	3997	0	0	1.0
ENST00000305249.10	4909	4909	0	0	1.0
ENST00000249504.7	1757	1757	0	0	1.0
ENST00000258418.10	4063	4063	0	0	1.0
ENST00000393913.8	1932	1932	0	0	1.0
ENST00000282549.7	2958	2958	0	0	1.0
ENST00000309950.8	653	653	0	0	1.0
ENST00000349752.10	2837	2837	0	0	1.0
ENST00000295119.9	1779	1779	0	0	1.0
ENST00000389175.9	4325	4325	0	0	1.0
ENST00000610189.2	2809	2809	0	0	1.0
ENST00000651242.2	4845	4845	0	0	1.0
ENST00000359878.8	3121	3121	0	0	1.0
ENST00000409642.8	1527	1527	0	0	1.0
ENST00000263734.5	5571	5571	0	0	1.0
ENST00000306318.5	2192	2192	0	0	1.0
ENST00000233948.4	1823	1823	0	0	1.0
ENST00000260950.5	2897	2897	0	0	1.0
ENST00000233813.5	6343	6343	0	0	1.0
ENST00000358055.8	4749	4749	0	0	1.0
ENST00000263864.10	757	757	0	0	1.0
ENST00000264712.8	5550	5550	0	0	1.0
ENST00000327757.10	7021	7021	0	0	1.0
ENST00000409851.8	10746	10746	0	0	1.0
ENST00000715854.1	10673	10673	0	0	1.0
ENST00000252804.9	7415	7415	0	0	1.0
ENST00000308696.11	3973	3973	0	0	1.0
ENST00000265316.9	3474	3474	0	0	1.0
ENST00000301998.5	2813	2813	0	0	1.0
ENST00000283233.10	3494	3494	0	0	1.0
ENST00000258091.10	2159	2159	0	0	1.0
ENST00000234301.3	2360	2360	0	0	1.0
ENST00000308482.14	4716	4716	0	0	1.0
ENST00000306336.6	4378	4378	0	0	1.0
ENST00000399080.3	3808	3808	0	0	1.0
ENST00000190611.9	11302	11302	0	0	1.0
ENST00000411432.6	1430	1430	0	0	1.0
ENST00000258455.8	1700	1700	0	0	1.0
ENST00000409175.6	6355	6355	0	0	1.0
ENST00000349456.9	1444	1444	0	0	1.0
ENST00000249499.8	1923	1923	0	0	1.0
ENST00000289359.6	1121	1121	0	0	1.0
ENST00000264720.8	4101	4101	0	0	1.0
ENST00000288943.5	1789	1789	0	0	1.0
ENST00000651691.1	1318	1318	0	0	1.0
ENST00000360589.4	1964	1964	0	0	1.0
ENST00000261024.7	3538	3538	0	0	1.0
ENST00000652658.2	9673	9673	0	0	1.0
ENST00000264158.13	5515	5515	0	0	1.0
ENST00000324907.14	3984	3984	0	0	1.0
ENST00000409359.7	7099	7099	0	0	1.0
ENST00000439118.3	2142	2142	0	0	1.0
ENST00000272521.7	1415	1415	0	0	1.0
ENST00000306078.2	3761	3761	0	0	1.0
ENST00000233741.9	2022	2022	0	0	1.0
ENST00000282412.9	2764	2764	0	0	1.0
ENST00000435504.9	13187	13187	0	0	1.0
ENST00000263881.8	5219	5219	0	0	1.0
ENST00000457308.6	5509	5509	0	0	1.0
ENST00000272238.9	3623	3623	0	0	1.0
ENST00000404816.7	7386	7386	0	0	1.0
ENST00000443758.7	9829	9829	0	0	1.0
ENST00000431350.7	6269	6269	0	0	1.0
ENST00000477737.6	5792	5792	0	0	1.0
ENST00000402739.9	4426	4426	0	0	1.0
ENST00000401558.7	5638	5638	0	0	1.0
ENST00000258415.9	2129	2129	0	0	1.0
ENST00000323703.11	2248	2248	0	0	1.0
ENST00000469800.7	2846	2846	0	0	1.0
ENST00000005756.5	2588	2588	0	0	1.0
ENST00000402280.6	3596	3596	0	0	1.0
ENST00000350033.8	2695	2695	0	0	1.0
ENST00000281821.7	6830	6830	0	0	1.0
ENST00000445609.7	3042	3042	0	0	1.0
ENST00000264156.3	4195	4195	0	0	1.0
ENST00000327428.10	659	659	0	0	1.0
ENST00000403610.9	1340	1340	0	0	1.0
ENST00000305883.6	4139	4139	0	0	1.0
ENST00000498729.9	10405	10405	0	0	1.0
ENST00000409365.6	5427	5427	0	0	1.0
ENST00000359774.9	2097	2097	0	0	1.0
ENST00000295759.12	3167	3167	0	0	1.0
ENST00000381685.10	4044	4044	0	0	1.0
ENST00000264249.8	3036	3036	0	0	1.0
ENST00000409830.6	3606	3606	0	0	1.0
ENST00000332624.8	6805	6805	0	0	1.0
ENST00000326446.10	3346	3346	0	0	1.0
ENST00000305141.5	3299	3299	0	0	1.0
ENST00000348332.8	7979	7979	0	0	1.0
ENST00000433529.7	4972	4972	0	0	1.0
ENST00000405975.7	7079	7079	0	0	1.0
ENST00000679041.1	4935	4935	0	0	1.0
ENST00000238875.10	3986	3986	0	0	1.0
ENST00000303236.9	4978	4978	0	0	1.0
ENST00000406846.7	3022	3022	0	0	1.0
ENST00000309931.3	2021	2021	0	0	1.0
ENST00000431877.7	5776	5776	0	0	1.0
ENST00000407714.2	3352	3352	0	0	1.0
ENST00000282272.15	6815	6815	0	0	1.0
ENST00000295092.3	6371	6371	0	0	1.0
ENST00000394070.7	7006	7006	0	0	1.0
ENST00000389394.8	14754	14754	0	0	1.0
ENST00000450366.7	4852	4852	0	0	1.0
ENST00000272928.4	2067	2067	0	0	1.0
ENST00000234313.8	2994	2994	0	0	1.0
ENST00000643581.2	4630	4630	0	0	1.0
ENST00000545856.8	8191	8191	0	0	1.0
ENST00000353267.8	10303	10303	0	0	1.0
ENST00000397062.8	2576	2576	0	0	1.0
ENST00000324219.9	8828	8828	0	0	1.0
ENST00000389501.9	2892	2892	0	0	1.0
ENST00000355123.9	7162	7162	0	0	1.0
ENST00000304568.4	2518	2518	0	0	1.0
ENST00000644978.2	12760	12760	0	0	1.0
ENST00000264711.7	5029	5029	0	0	1.0
ENST00000288873.7	1054	1054	0	0	1.0
ENST00000392056.8	7266	7266	0	0	1.0
ENST00000283646.5	2047	2047	0	0	1.0
ENST00000233156.9	4067	4067	0	0	1.0
ENST00000294952.13	3745	3745	0	0	1.0
ENST00000284669.2	2616	2616	0	0	1.0
ENST00000358912.5	3898	3898	0	0	1.0
ENST00000264192.8	2415	2415	0	0	1.0
ENST00000355999.5	3740	3740	0	0	1.0
ENST00000258400.4	2274	2274	0	0	1.0
ENST00000321117.10	10019	10019	0	0	1.0
ENST00000175091.5	1547	1547	0	0	1.0
ENST00000289528.10	1556	1556	0	0	1.0
ENST00000234296.7	4756	4756	0	0	1.0
ENST00000272793.11	9023	9023	0	0	1.0
ENST00000234160.5	2707	2707	0	0	1.0
ENST00000248444.10	7020	7020	0	0	1.0
ENST00000355467.6	3895	3895	0	0	1.0
ENST00000305784.7	1181	1181	0	0	1.0
ENST00000238892.4	6453	6453	0	0	1.0
ENST00000395366.3	5124	5124	0	0	1.0
ENST00000393437.8	15408	15408	0	0	1.0
ENST00000321348.9	4339	4339	0	0	1.0
ENST00000319974.6	3743	3743	0	0	1.0
ENST00000333610.4	1019	1019	0	0	1.0
ENST00000260643.7	2361	2361	0	0	1.0
ENST00000378494.8	1798	1798	0	0	1.0
ENST00000322723.9	4288	4288	0	0	1.0
ENST00000342380.3	2628	2628	0	0	1.0
ENST00000433428.7	1759	1759	0	0	1.0
ENST00000296102.8	612	612	0	0	1.0
ENST00000258385.8	3274	3274	0	0	1.0
ENST00000258080.8	1993	1993	0	0	1.0
ENST00000272852.4	1479	1479	0	0	1.0
ENST00000417098.6	5854	5854	0	0	1.0
ENST00000295201.5	1668	1668	0	0	1.0
ENST00000305747.11	7064	7064	0	0	1.0
ENST00000303254.4	902	902	0	0	1.0
ENST00000675903.1	11192	11192	0	0	1.0
ENST00000285814.9	1868	1868	0	0	1.0
ENST00000341287.9	1429	1429	0	0	1.0
ENST00000424785.7	2980	2980	0	0	1.0
ENST00000380044.6	1210	1210	0	0	1.0
ENST00000382040.4	3563	3563	0	0	1.0
ENST00000678225.2	6527	6527	0	0	1.0
ENST00000381323.7	4982	4982	0	0	1.0
ENST00000272367.7	2656	2656	0	0	1.0
ENST00000331664.6	7355	7355	0	0	1.0
ENST00000354764.9	11792	11792	0	0	1.0
ENST00000498697.3	4754	4754	0	0	1.0
ENST00000305139.11	2585	2585	0	0	1.0
ENST00000264444.7	5705	5705	0	0	1.0
ENST00000392370.8	6502	6502	0	0	1.0
ENST00000264042.8	4711	4711	0	0	1.0
ENST00000337859.11	2292	2292	0	0	1.0
ENST00000304141.5	3106	3106	0	0	1.0
ENST00000486700.2	2068	2068	0	0	1.0
ENST00000359273.8	1635	1635	0	0	1.0
ENST00000264167.11	8153	8153	0	0	1.0
ENST00000392915.7	5370	5370	0	0	1.0
ENST00000333017.7	1146	1146	0	0	1.0
ENST00000295727.2	1484	1484	0	0	1.0
ENST00000401669.7	9636	9636	0	0	1.0
ENST00000272847.7	3090	3090	0	0	1.0
ENST00000294973.11	1516	1516	0	0	1.0
ENST00000306368.9	815	815	0	0	1.0
ENST00000409933.6	4358	4358	0	0	1.0
ENST00000392062.7	5295	5295	0	0	1.0
ENST00000234179.8	6650	6650	0	0	1.0
ENST00000316724.10	2981	2981	0	0	1.0
ENST00000237822.8	4099	4099	0	0	1.0
ENST00000405094.2	5888	5888	0	0	1.0
ENST00000373563.9	8570	8570	0	0	1.0
ENST00000263735.9	1781	1781	0	0	1.0
ENST00000393110.7	4415	4415	0	0	1.0
ENST00000238721.9	1783	1783	0	0	1.0
ENST00000374412.8	2646	2646	0	0	1.0
ENST00000381249.4	1612	1612	0	0	1.0
ENST00000263634.8	2486	2486	0	0	1.0
ENST00000272895.12	10676	10676	0	0	1.0
ENST00000419482.7	4645	4645	0	0	1.0
ENST00000260947.9	5764	5764	0	0	1.0
ENST00000314761.9	3193	3193	0	0	1.0
ENST00000281772.14	5172	5172	0	0	1.0
ENST00000294964.6	2672	2672	0	0	1.0
ENST00000543185.6	9163	9163	0	0	1.0
ENST00000233630.11	1141	1141	0	0	1.0
ENST00000331203.7	2511	2511	0	0	1.0
ENST00000355857.8	668	668	0	0	1.0
ENST00000233575.7	2747	2747	0	0	1.0
ENST00000546354.6	3147	3147	0	0	1.0
ENST00000394666.9	986	986	0	0	1.0
ENST00000272430.10	2533	2533	0	0	1.0
ENST00000252711.7	5115	5115	0	0	1.0
ENST00000295083.8	1899	1899	0	0	1.0
ENST00000642384.2	6206	6206	0	0	1.0
ENST00000361242.9	4186	4186	0	0	1.0
ENST00000249442.11	1601	1601	0	0	1.0
ENST00000403751.8	1852	1852	0	0	1.0
ENST00000283206.9	5656	5656	0	0	1.0
ENST00000393483.8	4449	4449	0	0	1.0
ENST00000379624.6	1990	1990	0	0	1.0
ENST00000373960.4	2477	2477	0	0	1.0
ENST00000397033.7	7509	7509	0	0	1.0
ENST00000341552.10	6856	6856	0	0	1.0
ENST00000431828.6	5702	5702	0	0	1.0
ENST00000405912.8	2201	2201	0	0	1.0
ENST00000254661.5	901	901	0	0	1.0
ENST00000233809.9	1518	1518	0	0	1.0
ENST00000379558.5	4068	4068	0	0	1.0
ENST00000409261.6	8128	8128	0	0	1.0
ENST00000304101.9	2419	2419	0	0	1.0
ENST00000233084.8	3160	3160	0	0	1.0
ENST00000281961.3	1768	1768	0	0	1.0
ENST00000289371.11	6365	6365	0	0	1.0
ENST00000436467.4	2272	2272	0	0	1.0
ENST00000401533.7	4320	4320	0	0	1.0
ENST00000409685.4	2634	2634	0	0	1.0
ENST00000338415.8	1865	1865	0	0	1.0
ENST00000264047.3	5401	5401	0	0	1.0
ENST00000328379.6	1172	1172	0	0	1.0
ENST00000254630.12	7305	7305	0	0	1.0
ENST00000324913.10	627	627	0	0	1.0
ENST00000607829.6	747	747	0	0	1.0
ENST00000306721.8	3038	3038	0	0	1.0
ENST00000397081.8	5107	5107	0	0	1.0
ENST00000334816.12	841	841	0	0	1.0
ENST00000697325.1	1958	1958	0	0	1.0
ENST00000313173.6	2670	2670	0	0	1.0
ENST00000313597.10	1860	1860	0	0	1.0
ENST00000651982.1	11919	11919	0	0	1.0
ENST00000264039.7	3953	3953	0	0	1.0
ENST00000264717.7	2683	2683	0	0	1.0
ENST00000339562.9	3680	3680	0	0	1.0
ENST00000264377.8	7010	7010	0	0	1.0
ENST00000505747.6	2465	2465	0	0	1.0
ENST00000409884.6	3302	3302	0	0	1.0
ENST00000264434.7	2784	2784	0	0	1.0
ENST00000404537.6	6651	6651	0	0	1.0
ENST00000322054.10	4981	4981	0	0	1.0
ENST00000409195.6	12968	12968	0	0	1.0
ENST00000259205.5	1341	1341	0	0	1.0
ENST00000348749.9	2218	2218	0	0	1.0
ENST00000281419.8	6393	6393	0	0	1.0
ENST00000310931.10	7050	7050	0	0	1.0
ENST00000272427.11	6482	6482	0	0	1.0
ENST00000354545.8	2179	2179	0	0	1.0
ENST00000295718.7	4210	4210	0	0	1.0
ENST00000389682.8	3458	3458	0	0	1.0
ENST00000234310.8	3180	3180	0	0	1.0
ENST00000389484.8	18216	18216	0	0	1.0
ENST00000397899.7	4133	4133	0	0	1.0
ENST00000356388.9	4675	4675	0	0	1.0
ENST00000258105.8	574	574	0	0	1.0
ENST00000317799.10	2413	2413	0	0	1.0
ENST00000382125.9	1891	1891	0	0	1.0
ENST00000323701.11	2521	2521	0	0	1.0
ENST00000409520.7	1996	1996	0	0	1.0
ENST00000392318.8	5875	5875	0	0	1.0
ENST00000337768.10	4452	4452	0	0	1.0
ENST00000272433.7	4380	4380	0	0	1.0
ENST00000263339.4	2199	2199	0	0	1.0
ENST00000439140.6	6118	6118	0	0	1.0
ENST00000425953.6	10230	10230	0	0	1.0
ENST00000359744.8	1225	1225	0	0	1.0
ENST00000295408.9	4320	4320	0	0	1.0
ENST00000260605.12	1737	1737	0	0	1.0
ENST00000538924.7	4251	4251	0	0	1.0
ENST00000439055.6	3167	3167	0	0	1.0
ENST00000535679.6	1239	1239	0	0	1.0
ENST00000294954.12	3362	3362	0	0	1.0
ENST00000306279.4	5736	5736	0	0	1.0
ENST00000401804.6	3873	3873	0	0	1.0
ENST00000241416.12	5500	5500	0	0	1.0
ENST00000610745.5	5296	5296	0	0	1.0
ENST00000331342.5	2866	2866	0	0	1.0
ENST00000272771.10	3059	3059	0	0	1.0
ENST00000303714.9	6326	6326	0	0	1.0
ENST00000497473.6	2332	2332	0	0	1.0
ENST00000397463.3	3536	3536	0	0	1.0
ENST00000263629.9	2952	2952	0	0	1.0
ENST00000312358.12	11848	11848	0	0	1.0
ENST00000272748.9	7880	7880	0	0	1.0
ENST00000409262.8	12372	12372	0	0	1.0
ENST00000233099.6	7873	7873	0	0	1.0
ENST00000306156.8	6139	6139	0	0	1.0
ENST00000261023.8	7819	7819	0	0	1.0
ENST00000404125.6	8472	8472	0	0	1.0
ENST00000303795.9	4083	4083	0	0	1.0
ENST00000254654.8	1767	1767	0	0	1.0
ENST00000406610.7	9090	9090	0	0	1.0
ENST00000281017.8	6317	6317	0	0	1.0
ENST00000312912.10	5343	5343	0	0	1.0
ENST00000442250.6	6479	6479	0	0	1.0
ENST00000684293.1	6492	6492	0	0	1.0
ENST00000312504.10	4742	4742	0	0	1.0
ENST00000674324.2	5210	5210	0	0	1.0
ENST00000380075.7	2164	2164	0	0	1.0
ENST00000260598.10	2605	2605	0	0	1.0
ENST00000233638.8	2249	2249	0	0	1.0
ENST00000393909.7	7981	7981	0	0	1.0
ENST00000674199.1	5994	5994	0	0	1.0
ENST00000236959.14	2388	2388	0	0	1.0
ENST00000393537.5	996	996	0	0	1.0
ENST00000282388.4	3745	3745	0	0	1.0
ENST00000272224.5	9319	9319	0	0	1.0
ENST00000263341.7	1689	1689	0	0	1.0
ENST00000361492.9	7500	7500	0	0	1.0
ENST00000313349.3	5601	5601	0	0	1.0
ENST00000234111.9	2788	2788	0	0	1.0
ENST00000360131.5	3578	3578	0	0	1.0
