transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000611716.5	3204	200	1486	1518	0.062422
ENST00000222224.4	1185	74	629	482	0.062447
ENST00000615315.2	1345	84	0	1261	0.062454
ENST00000550587.6	2834	177	981	1676	0.062456
ENST00000397770.8	1585	99	295	1191	0.062461
ENST00000289989.10	1713	107	657	949	0.062464
ENST00000337653.7	4561	285	1208	3068	0.062486
ENST00000396073.4	5249	328	2676	2245	0.062488
ENST00000273047.9	2224	139	219	1866	0.0625
ENST00000274134.5	816	51	397	368	0.0625
ENST00000281141.9	720	45	256	419	0.0625
ENST00000278826.11	1232	77	216	939	0.0625
ENST00000591899.8	1152	72	0	1080	0.0625
ENST00000378731.6	2319	145	645	1529	0.062527
ENST00000338272.9	2622	164	33	2425	0.062548
ENST00000696113.1	799	50	535	214	0.062578
ENST00000380379.10	1566	98	426	1042	0.06258
ENST00000554964.6	1070	67	516	487	0.062617
ENST00000330498.4	1581	99	1179	303	0.062619
ENST00000372808.4	782	49	545	188	0.06266
ENST00000356140.10	766	48	409	309	0.062663
ENST00000194130.7	3063	192	852	2019	0.062684
ENST00000400156.4	3301	207	407	2687	0.062708
ENST00000393745.8	4401	276	0	4125	0.062713
ENST00000306494.11	7604	477	726	6401	0.06273
ENST00000375299.8	1880	118	816	946	0.062766
ENST00000370455.8	2675	168	752	1755	0.062804
ENST00000250896.9	3104	195	467	2442	0.062822
ENST00000403733.8	7735	486	2323	4926	0.062831
ENST00000398712.7	907	57	715	135	0.062845
ENST00000367806.8	1623	102	1183	338	0.062847
ENST00000355705.4	3053	192	16	2845	0.062889
ENST00000450727.6	636	40	207	389	0.062893
ENST00000504087.6	8553	538	3605	4410	0.062902
ENST00000380573.4	3623	228	1075	2320	0.062931
ENST00000531598.7	1270	80	631	559	0.062992
ENST00000356091.11	1603	101	779	723	0.063007
ENST00000380986.9	730	46	98	586	0.063014
ENST00000296498.3	4172	263	1698	2211	0.063039
ENST00000366559.9	4282	270	490	3522	0.063055
ENST00000650182.1	10054	634	0	9420	0.063059
ENST00000538936.7	4456	281	266	3909	0.063061
ENST00000628545.2	2331	147	1751	433	0.063063
ENST00000354952.7	2819	178	472	2169	0.063143
ENST00000260605.12	776	49	207	520	0.063144
ENST00000413369.8	1647	104	1052	491	0.063145
ENST00000328257.13	1805	114	216	1475	0.063158
ENST00000292427.10	3099	196	845	2058	0.063246
ENST00000361518.10	790	50	360	380	0.063291
ENST00000279036.12	1580	100	937	543	0.063291
ENST00000315082.9	1564	99	678	787	0.063299
ENST00000436302.6	2700	171	1709	820	0.063333
ENST00000284617.7	5021	318	348	4355	0.063334
ENST00000372525.7	4515	286	0	4229	0.063344
ENST00000429709.7	1168	74	272	822	0.063356
ENST00000357639.8	1957	124	1018	815	0.063362
ENST00000377149.5	2367	150	749	1468	0.063371
ENST00000297347.7	789	50	244	495	0.063371
ENST00000420175.3	1499	95	1064	340	0.063376
ENST00000445385.3	4733	300	2473	1960	0.063385
ENST00000239587.10	2729	173	1461	1095	0.063393
ENST00000368476.4	5567	353	851	4363	0.063409
ENST00000419782.5	4730	300	2548	1882	0.063425
ENST00000292614.10	741	47	79	615	0.063428
ENST00000434935.7	4728	300	1964	2464	0.063452
ENST00000367535.8	1560	99	683	778	0.063462
ENST00000335351.8	2331	148	1061	1122	0.063492
ENST00000271373.9	1937	123	0	1814	0.0635
ENST00000309979.11	3023	192	1784	1047	0.063513
ENST00000381271.7	6343	403	968	4972	0.063535
ENST00000310442.5	4656	296	412	3948	0.063574
ENST00000313386.9	3380	215	589	2576	0.063609
ENST00000331264.8	1021	65	615	341	0.063663
ENST00000367679.7	2575	164	214	2197	0.063689
ENST00000326266.13	785	50	274	461	0.063694
ENST00000450565.8	3014	192	285	2537	0.063703
ENST00000368029.4	769	49	556	164	0.063719
ENST00000375412.11	5775	368	218	5189	0.063723
ENST00000389805.9	2448	156	1144	1148	0.063725
ENST00000371477.4	5457	348	1249	3860	0.063771
ENST00000357545.9	2352	150	651	1551	0.063776
ENST00000442487.8	784	50	346	388	0.063776
ENST00000491415.7	7902	504	1148	6250	0.063781
ENST00000356876.8	1489	95	653	741	0.063801
ENST00000298705.6	768	49	547	172	0.063802
ENST00000355577.9	2334	149	1697	488	0.063839
ENST00000303645.10	783	50	322	411	0.063857
ENST00000417245.7	1439	92	1142	205	0.063933
ENST00000613128.5	5097	326	1036	3735	0.063959
ENST00000355265.7	1563	100	1122	341	0.06398
ENST00000331835.10	1297	83	119	1095	0.063994
ENST00000316361.10	11682	748	796	10138	0.06403
ENST00000287957.5	4326	277	277	3772	0.064031
ENST00000367963.8	2401	154	1054	1193	0.06414
ENST00000341517.9	3710	238	1140	2332	0.064151
ENST00000325106.9	1543	99	681	763	0.064161
ENST00000394308.8	1761	113	1001	647	0.064168
ENST00000305249.10	4534	291	688	3555	0.064182
ENST00000339020.8	2741	176	0	2565	0.06421
ENST00000255192.8	2211	142	498	1571	0.064224
ENST00000328933.10	4187	269	187	3731	0.064246
ENST00000296027.5	2240	144	0	2096	0.064286
ENST00000372478.5	1602	103	808	691	0.064295
ENST00000394053.7	4011	258	359	3394	0.064323
ENST00000452837.7	3264	210	867	2187	0.064338
ENST00000233146.7	2331	150	1871	310	0.06435
ENST00000216367.10	761	49	315	397	0.064389
ENST00000311189.8	776	50	324	402	0.064433
ENST00000528667.7	3150	203	1400	1547	0.064444
ENST00000674343.2	729	47	379	303	0.064472
ENST00000332629.7	1411	91	888	432	0.064493
ENST00000514224.2	1488	96	1068	324	0.064516
ENST00000446526.8	2945	190	427	2328	0.064516
ENST00000269967.4	3084	199	591	2294	0.064527
ENST00000370274.8	1441	93	729	619	0.064539
ENST00000314520.6	2322	150	1325	847	0.064599
ENST00000239830.9	1671	108	767	796	0.064632
ENST00000409690.5	2011	130	264	1617	0.064644
ENST00000222969.10	758	49	143	566	0.064644
ENST00000359579.5	1129	73	271	785	0.064659
ENST00000551556.2	2288	148	445	1695	0.064685
ENST00000330236.7	7125	461	988	5676	0.064702
ENST00000355610.9	2965	192	1739	1034	0.064755
ENST00000506197.3	772	50	10	712	0.064767
ENST00000306801.8	5172	335	1799	3038	0.064772
ENST00000368654.8	11984	777	8203	3004	0.064836
ENST00000398665.8	6292	408	3040	2844	0.064844
ENST00000383847.7	2143	139	629	1375	0.064862
ENST00000262055.9	1665	108	430	1127	0.064865
ENST00000339764.6	770	50	462	258	0.064935
ENST00000329478.4	1509	98	957	454	0.064944
ENST00000377710.10	1986	129	787	1070	0.064955
ENST00000543610.6	939	61	435	443	0.064963
ENST00000537690.7	1616	105	1150	361	0.064975
ENST00000396987.7	5661	368	207	5086	0.065006
ENST00000340381.11	3276	213	1507	1556	0.065018
ENST00000636692.2	753	49	21	683	0.065073
ENST00000531837.2	3657	238	1503	1916	0.065081
ENST00000366592.8	1690	110	746	834	0.065089
ENST00000361183.8	4578	298	0	4280	0.065094
ENST00000305108.10	722	47	251	424	0.065097
ENST00000648006.3	768	50	180	538	0.065104
ENST00000312828.4	8647	563	0	8084	0.065109
ENST00000246535.4	814	53	669	92	0.065111
ENST00000510025.7	1505	98	705	702	0.065116
ENST00000373894.8	1474	96	867	511	0.065129
ENST00000288943.5	1489	97	652	740	0.065144
ENST00000294072.9	2241	146	378	1717	0.065149
ENST00000429814.3	1949	127	1075	747	0.065162
ENST00000368378.7	2040	133	1552	355	0.065196
ENST00000600659.3	1135	74	0	1061	0.065198
ENST00000264914.10	4460	291	897	3272	0.065247
ENST00000367858.10	2559	167	504	1888	0.06526
ENST00000393927.9	1915	125	675	1115	0.065274
ENST00000425675.7	781	51	290	440	0.065301
ENST00000455809.6	934	61	489	384	0.06531
ENST00000179259.6	7926	518	0	7408	0.065355
ENST00000538986.2	2295	150	731	1414	0.065359
ENST00000665637.1	5660	370	797	4493	0.065371
ENST00000311528.10	1911	125	258	1528	0.065411
ENST00000266483.7	2766	181	1094	1491	0.065437
ENST00000402686.8	2077	136	905	1036	0.065479
ENST00000481799.6	1023	67	0	956	0.065494
ENST00000266086.6	1313	86	1093	134	0.065499
ENST00000304330.9	3448	226	2728	494	0.065545
ENST00000418331.7	6697	439	2624	3634	0.065552
ENST00000225927.7	2181	143	1758	280	0.065566
ENST00000609928.6	7976	523	709	6744	0.065572
ENST00000253686.7	4376	287	0	4089	0.065585
ENST00000422538.8	1888	124	596	1168	0.065678
ENST00000381176.5	6608	434	0	6174	0.065678
ENST00000251547.10	2634	173	382	2079	0.06568
ENST00000381254.7	9283	610	1379	7294	0.065712
ENST00000340413.7	3439	226	496	2717	0.065717
ENST00000219334.10	4830	318	1224	3288	0.065839
ENST00000379600.8	3068	202	421	2445	0.065841
ENST00000325752.8	2050	135	911	1004	0.065854
ENST00000281154.6	1518	100	554	864	0.065876
ENST00000367889.8	864	57	106	701	0.065972
ENST00000323701.11	1546	102	807	637	0.065977
ENST00000380075.7	1515	100	527	888	0.066007
ENST00000250111.9	2998	198	324	2476	0.066044
ENST00000397333.4	3967	262	993	2712	0.066045
ENST00000683345.1	4829	319	613	3897	0.066059
ENST00000338121.10	4540	300	1591	2649	0.066079
ENST00000355773.6	2753	182	619	1952	0.06611
ENST00000334166.9	3766	249	71	3446	0.066118
ENST00000381550.8	2448	162	1142	1144	0.066176
ENST00000264039.7	3278	217	1019	2042	0.066199
ENST00000295542.6	1464	97	1202	165	0.066257
ENST00000263088.11	2218	147	1302	769	0.066276
ENST00000295759.12	1900	126	905	869	0.066316
ENST00000477737.6	3692	245	2230	1217	0.06636
ENST00000352983.7	904	60	428	416	0.066372
ENST00000409299.8	5494	365	64	5065	0.066436
ENST00000303004.5	1790	119	870	801	0.06648
ENST00000379556.8	2256	150	856	1250	0.066489
ENST00000334773.7	1143	76	0	1067	0.066492
ENST00000649637.2	4536	302	742	3492	0.066578
ENST00000356392.9	1486	99	987	400	0.066622
ENST00000222482.10	2251	150	447	1654	0.066637
ENST00000648319.1	1515	101	723	691	0.066667
ENST00000360079.8	1485	99	1110	276	0.066667
ENST00000393700.8	795	53	588	154	0.066667
ENST00000355426.8	2128	142	818	1168	0.066729
ENST00000367811.8	884	59	508	317	0.066742
ENST00000246190.11	1468	98	500	870	0.066757
ENST00000311635.12	5512	368	734	4410	0.066763
ENST00000284486.9	3920	262	285	3373	0.066837
ENST00000344774.6	748	50	511	187	0.066845
ENST00000315588.11	3394	227	192	2975	0.066883
ENST00000332624.8	5605	375	1478	3752	0.066905
ENST00000307602.9	13284	889	0	12395	0.066923
ENST00000525621.6	3018	202	2196	620	0.066932
ENST00000253814.6	3182	213	0	2969	0.066939
ENST00000264093.9	732	49	464	219	0.06694
ENST00000643237.3	9768	654	771	8343	0.066953
ENST00000252207.10	1463	98	1013	352	0.066986
ENST00000295550.9	8493	569	6708	1216	0.066996
ENST00000342752.9	746	50	287	409	0.067024
ENST00000300900.9	731	49	484	198	0.067031
ENST00000312562.7	1506	101	519	886	0.067065
ENST00000369950.8	2758	185	1269	1304	0.067078
ENST00000380554.5	745	50	389	306	0.067114
ENST00000296589.9	1385	93	1157	135	0.067148
ENST00000011653.9	2559	172	763	1624	0.067214
ENST00000372811.10	1443	97	609	737	0.067221
ENST00000377687.6	3153	212	955	1986	0.067238
ENST00000448521.6	9232	621	513	8098	0.067266
ENST00000341446.9	6556	441	168	5947	0.067267
ENST00000234071.8	1352	91	948	313	0.067308
ENST00000618404.5	728	49	17	662	0.067308
ENST00000622764.3	817	55	545	217	0.067319
ENST00000245206.10	1931	130	622	1179	0.067323
ENST00000226279.8	5228	352	0	4876	0.06733
ENST00000295225.10	2450	165	143	2142	0.067347
ENST00000450168.3	1468	99	752	617	0.067439
ENST00000330714.8	2742	185	1268	1289	0.067469
ENST00000543796.6	2134	144	194	1796	0.067479
ENST00000298292.13	2830	191	2176	463	0.067491
ENST00000215829.8	3270	221	0	3049	0.067584
ENST00000394008.1	932	63	398	471	0.067597
ENST00000217159.6	2128	144	1428	556	0.067669
ENST00000293861.8	842	57	0	785	0.067696
ENST00000299578.10	1403	95	995	313	0.067712
ENST00000380094.10	2348	159	560	1629	0.067717
ENST00000253109.5	1491	101	1118	272	0.06774
ENST00000359332.7	2037	138	203	1696	0.067747
ENST00000370803.8	3896	264	398	3234	0.067762
ENST00000381344.8	2494	169	397	1928	0.067763
ENST00000370456.5	4146	281	1131	2734	0.067776
ENST00000294543.11	2183	148	1113	922	0.067797
ENST00000299565.9	3333	226	891	2216	0.067807
ENST00000370263.9	5293	359	1208	3726	0.067825
ENST00000412232.3	6013	408	2903	2702	0.067853
ENST00000305476.10	2917	198	1682	1037	0.067878
ENST00000421285.4	4508	306	635	3567	0.067879
ENST00000240651.14	3487	237	773	2477	0.067967
ENST00000468148.6	4487	305	0	4182	0.067974
ENST00000240851.9	1515	103	722	690	0.067987
ENST00000251296.4	1412	96	748	568	0.067989
ENST00000393316.8	4809	327	0	4482	0.067998
ENST00000265605.7	2191	149	972	1070	0.068005
ENST00000248150.5	838	57	0	781	0.068019
ENST00000310092.12	1411	96	901	414	0.068037
ENST00000472484.6	1117	76	574	467	0.068039
ENST00000477892.5	2807	191	0	2616	0.068044
ENST00000236850.5	734	50	613	71	0.06812
ENST00000312865.10	1453	99	1108	246	0.068135
ENST00000443024.7	2817	192	1566	1059	0.068158
ENST00000263955.9	4881	333	443	4105	0.068224
ENST00000343744.7	2300	157	1397	746	0.068261
ENST00000380243.9	16270	1111	744	14415	0.068285
ENST00000309777.11	864	59	103	702	0.068287
ENST00000427569.7	732	50	489	193	0.068306
ENST00000449592.7	6922	473	0	6449	0.068333
ENST00000373840.9	3775	258	0	3517	0.068344
ENST00000407149.7	1609	110	707	792	0.068365
ENST00000295628.4	7722	528	405	6789	0.068376
ENST00000259006.8	2954	202	0	2752	0.068382
ENST00000358615.9	1491	102	0	1389	0.06841
ENST00000433935.6	1914	131	1567	216	0.068443
ENST00000295148.9	3652	250	1769	1633	0.068456
ENST00000336098.8	1635	112	739	784	0.068502
ENST00000526596.2	3531	242	1228	2061	0.068536
ENST00000228865.3	3574	245	0	3329	0.068551
ENST00000548278.2	1662	114	662	886	0.068592
ENST00000443512.2	714	49	476	189	0.068627
ENST00000262365.9	2126	146	362	1618	0.068674
ENST00000434772.8	2154	148	1095	911	0.068709
ENST00000301488.8	713	49	84	580	0.068724
ENST00000337894.9	2705	186	766	1753	0.068762
ENST00000251363.10	1192	82	559	551	0.068792
ENST00000359481.9	2820	194	16	2610	0.068794
ENST00000530758.2	1003	69	0	934	0.068794
ENST00000263645.10	1090	75	175	840	0.068807
ENST00000274255.11	3225	222	724	2279	0.068837
ENST00000258080.8	1409	97	883	429	0.068843
ENST00000222812.8	1612	111	151	1350	0.068859
ENST00000290472.4	3311	228	1239	1844	0.068861
ENST00000361521.9	1365	94	497	774	0.068864
ENST00000535842.6	2904	200	289	2415	0.068871
ENST00000243501.10	5023	346	0	4677	0.068883
ENST00000309061.12	1408	97	1061	250	0.068892
ENST00000336737.8	1422	98	752	572	0.068917
ENST00000323798.8	2785	192	1118	1475	0.068941
ENST00000419304.7	1305	90	0	1215	0.068966
ENST00000252599.9	3059	211	1042	1806	0.068977
ENST00000268281.9	2102	145	1716	241	0.068982
ENST00000438576.3	1464	101	683	680	0.068989
ENST00000310447.10	3550	245	475	2830	0.069014
ENST00000377942.7	4941	341	2725	1875	0.069014
ENST00000368097.9	1130	78	354	698	0.069027
ENST00000651419.1	3578	247	694	2637	0.069033
ENST00000316273.11	1027	71	515	441	0.069133
ENST00000433425.4	2719	188	0	2531	0.069143
ENST00000349456.9	694	48	433	213	0.069164
ENST00000326873.12	2803	194	582	2027	0.069212
ENST00000372422.7	1069	74	465	530	0.069224
ENST00000276925.7	3755	260	59	3436	0.069241
ENST00000377694.2	3321	230	411	2680	0.069256
ENST00000343218.10	4806	333	891	3582	0.069288
ENST00000263468.13	6509	451	2325	3733	0.069289
ENST00000322088.11	4617	320	599	3698	0.069309
ENST00000313578.4	1688	117	521	1050	0.069313
ENST00000373387.9	2205	153	1472	580	0.069388
ENST00000378090.9	1555	108	10	1437	0.069453
ENST00000643754.2	748	52	253	443	0.069519
ENST00000367021.8	4037	281	780	2976	0.069606
ENST00000234371.10	1379	96	856	427	0.069616
ENST00000692008.1	1392	97	981	314	0.069684
ENST00000409746.5	2296	160	0	2136	0.069686
ENST00000281923.4	7548	526	798	6224	0.069687
ENST00000545805.6	1076	75	213	788	0.069703
ENST00000395323.9	2783	194	0	2589	0.069709
ENST00000264144.5	4271	298	2096	1877	0.069773
ENST00000261461.7	2608	182	580	1846	0.069785
ENST00000366971.9	5429	379	735	4315	0.06981
ENST00000377834.8	4066	284	0	3782	0.069848
ENST00000379215.9	1388	97	570	721	0.069885
ENST00000354258.5	2146	150	1558	438	0.069897
ENST00000362010.7	3505	245	1620	1640	0.0699
ENST00000307650.9	686	48	165	473	0.069971
ENST00000274576.9	1371	96	753	522	0.070022
ENST00000296509.11	4982	349	0	4633	0.070052
ENST00000299424.9	5067	355	579	4133	0.070061
ENST00000645214.2	4653	326	0	4327	0.070062
ENST00000366628.10	6079	426	114	5539	0.070077
ENST00000381967.9	2525	177	779	1569	0.070099
ENST00000414691.8	1398	98	315	985	0.0701
ENST00000651671.1	7902	554	5367	1981	0.070109
ENST00000588258.6	2068	145	307	1616	0.070116
ENST00000341865.9	6140	431	2864	2845	0.070195
ENST00000425432.6	1595	112	910	573	0.070219
ENST00000216336.3	669	47	470	152	0.070254
ENST00000380698.5	3800	267	669	2864	0.070263
ENST00000303415.7	1422	100	761	561	0.070323
ENST00000265394.10	1450	102	682	666	0.070345
ENST00000300291.10	4050	285	0	3765	0.07037
ENST00000415673.7	1733	122	476	1135	0.070398
ENST00000336233.10	2016	142	572	1302	0.070437
ENST00000332439.5	3293	232	231	2830	0.070452
ENST00000211287.9	5748	405	0	5343	0.070459
ENST00000333926.6	2228	157	0	2071	0.070467
ENST00000270233.12	1674	118	975	581	0.07049
ENST00000635017.2	1389	98	944	347	0.070554
ENST00000221498.7	694	49	430	215	0.070605
ENST00000563902.2	3043	215	907	1921	0.070654
ENST00000306072.10	1387	98	301	988	0.070656
ENST00000401542.3	651	46	237	368	0.070661
ENST00000204566.7	1358	96	393	869	0.070692
ENST00000301935.10	693	49	364	280	0.070707
ENST00000311487.9	1626	115	36	1475	0.070726
ENST00000297873.9	650	46	406	198	0.070769
ENST00000272224.5	9169	649	606	7914	0.070782
ENST00000624995.4	1808	128	1392	288	0.070796
ENST00000263563.7	3630	257	1286	2087	0.070799
ENST00000259229.7	1524	108	156	1260	0.070866
ENST00000250101.10	1721	122	0	1599	0.070889
ENST00000528266.6	1608	114	1036	458	0.070896
ENST00000617429.5	677	48	85	544	0.070901
ENST00000391857.9	747	53	74	620	0.07095
ENST00000639161.2	775	55	43	677	0.070968
ENST00000294952.13	2111	150	934	1027	0.071056
ENST00000647002.2	1182	84	686	412	0.071066
ENST00000300441.9	1393	99	820	474	0.07107
ENST00000366872.10	1407	100	833	474	0.071073
ENST00000269945.8	1364	97	591	676	0.071114
ENST00000325881.9	3273	233	175	2865	0.071189
ENST00000320334.5	1601	114	960	527	0.071205
ENST00000368170.8	2148	153	631	1364	0.071229
ENST00000529331.2	5346	381	369	4596	0.071268
ENST00000327300.12	2272	162	651	1459	0.071303
ENST00000456397.7	3043	217	232	2594	0.071311
ENST00000211314.5	743	53	0	690	0.071332
ENST00000446378.3	12277	876	10723	678	0.071353
ENST00000302250.7	1583	113	1253	217	0.071383
ENST00000380872.9	6102	436	3	5663	0.071452
ENST00000643802.2	2001	143	0	1858	0.071464
ENST00000294288.5	685	49	319	317	0.071533
ENST00000267973.7	685	49	232	404	0.071533
ENST00000299333.8	5340	382	0	4958	0.071536
ENST00000372271.4	3829	274	480	3075	0.071559
ENST00000265113.9	3435	246	948	2241	0.071616
ENST00000397224.9	4482	321	1342	2819	0.07162
ENST00000334598.12	698	50	265	383	0.071633
ENST00000462790.8	698	50	76	572	0.071633
ENST00000369716.9	1368	98	612	658	0.071637
ENST00000221801.8	684	49	493	142	0.071637
ENST00000323274.15	1270	91	460	719	0.071654
ENST00000292853.9	2023	145	462	1416	0.071676
ENST00000240100.7	5357	384	605	4368	0.071682
ENST00000274901.9	2008	144	391	1473	0.071713
ENST00000262407.6	2021	145	1467	409	0.071747
ENST00000404826.7	8388	602	3767	4019	0.071769
ENST00000268130.12	1574	113	1198	263	0.071792
ENST00000343837.8	1392	100	162	1130	0.071839
ENST00000256593.8	1169	84	62	1023	0.071856
ENST00000444095.3	1795	129	1321	345	0.071866
ENST00000356245.8	9639	693	0	8946	0.071895
ENST00000267884.11	890	64	119	707	0.07191
ENST00000374922.9	2197	158	0	2039	0.071916
ENST00000379226.9	681	49	128	504	0.071953
ENST00000408903.7	7364	530	1558	5276	0.071972
ENST00000551765.6	4042	291	0	3751	0.071994
ENST00000358387.9	2845	205	633	2007	0.072056
ENST00000315717.10	888	64	320	504	0.072072
ENST00000335965.11	1318	95	621	602	0.072079
ENST00000264896.8	4106	296	492	3318	0.07209
ENST00000275603.9	1898	137	676	1085	0.072181
