transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000228916.7	3487	3487	0	0	1.0
ENST00000541212.6	2881	2881	0	0	1.0
ENST00000312492.3	1663	1663	0	0	1.0
ENST00000435159.3	5410	5410	0	0	1.0
ENST00000389420.8	7372	7372	0	0	1.0
ENST00000689635.1	6136	6136	0	0	1.0
ENST00000652027.2	2153	2153	0	0	1.0
ENST00000301067.12	22065	22065	0	0	1.0
ENST00000279907.12	5744	5744	0	0	1.0
ENST00000397809.10	4128	4128	0	0	1.0
ENST00000267017.4	518	518	0	0	1.0
ENST00000551295.7	6291	6291	0	0	1.0
ENST00000262030.8	2019	2019	0	0	1.0
ENST00000331738.12	3721	3721	0	0	1.0
ENST00000695999.1	1036	1036	0	0	1.0
ENST00000261208.8	4438	4438	0	0	1.0
ENST00000261637.5	10643	10643	0	0	1.0
ENST00000261739.9	4631	4631	0	0	1.0
ENST00000308208.10	2278	2278	0	0	1.0
ENST00000261407.9	2573	2573	0	0	1.0
ENST00000554503.6	1047	1047	0	0	1.0
ENST00000202917.10	1787	1787	0	0	1.0
ENST00000435572.7	1734	1734	0	0	1.0
ENST00000546076.6	5714	5714	0	0	1.0
ENST00000280571.10	1856	1856	0	0	1.0
ENST00000257905.13	2010	2010	0	0	1.0
ENST00000338432.12	10746	10746	0	0	1.0
ENST00000344636.6	5083	5083	0	0	1.0
ENST00000301180.10	9693	9693	0	0	1.0
ENST00000403593.9	1514	1514	0	0	1.0
ENST00000636933.2	7825	7825	0	0	1.0
ENST00000494664.6	2561	2561	0	0	1.0
ENST00000647248.2	1364	1364	0	0	1.0
ENST00000394198.7	5114	5114	0	0	1.0
ENST00000306103.3	2172	2172	0	0	1.0
ENST00000285018.5	4095	4095	0	0	1.0
ENST00000334325.2	2242	2242	0	0	1.0
ENST00000309170.8	2666	2666	0	0	1.0
ENST00000296233.4	2618	2618	0	0	1.0
ENST00000402198.7	7529	7529	0	0	1.0
ENST00000302746.11	1767	1767	0	0	1.0
ENST00000292327.6	1067	1067	0	0	1.0
ENST00000683648.1	3227	3227	0	0	1.0
ENST00000425534.8	10160	10160	0	0	1.0
ENST00000305124.11	1576	1576	0	0	1.0
ENST00000336854.9	1537	1537	0	0	1.0
ENST00000552695.6	3333	3333	0	0	1.0
ENST00000355552.8	4038	4038	0	0	1.0
ENST00000335754.8	3917	3917	0	0	1.0
ENST00000282541.10	4155	4155	0	0	1.0
ENST00000695931.1	760	760	0	0	1.0
ENST00000354947.10	3436	3436	0	0	1.0
ENST00000354534.11	12261	12261	0	0	1.0
ENST00000627620.5	12261	12261	0	0	1.0
ENST00000300101.3	6320	6320	0	0	1.0
ENST00000293662.9	2160	2160	0	0	1.0
ENST00000266557.4	1401	1401	0	0	1.0
ENST00000334221.5	2125	2125	0	0	1.0
ENST00000243056.5	2409	2409	0	0	1.0
ENST00000262052.9	4548	4548	0	0	1.0
ENST00000229135.4	1315	1315	0	0	1.0
ENST00000357869.8	6664	6664	0	0	1.0
ENST00000389082.10	10052	10052	0	0	1.0
ENST00000266508.14	6038	6038	0	0	1.0
ENST00000261192.12	9600	9600	0	0	1.0
ENST00000684764.1	3385	3385	0	0	1.0
ENST00000381271.7	6568	6568	0	0	1.0
ENST00000162749.7	2431	2431	0	0	1.0
ENST00000080059.12	4889	4889	0	0	1.0
ENST00000404169.8	5347	5347	0	0	1.0
ENST00000429772.7	1747	1747	0	0	1.0
ENST00000394349.9	762	762	0	0	1.0
ENST00000394048.10	4986	4986	0	0	1.0
ENST00000547488.6	4625	4625	0	0	1.0
ENST00000405201.6	10275	10275	0	0	1.0
ENST00000309668.3	3254	3254	0	0	1.0
ENST00000361234.10	2142	2142	0	0	1.0
ENST00000273308.9	1606	1606	0	0	1.0
ENST00000538862.7	1300	1300	0	0	1.0
ENST00000443585.6	1467	1467	0	0	1.0
ENST00000298527.11	935	935	0	0	1.0
ENST00000680972.1	3926	3926	0	0	1.0
ENST00000232978.13	7707	7707	0	0	1.0
ENST00000396169.7	1634	1634	0	0	1.0
ENST00000281938.7	1939	1939	0	0	1.0
ENST00000548747.6	2412	2412	0	0	1.0
ENST00000354300.5	5150	5150	0	0	1.0
ENST00000416617.3	1800	1800	0	0	1.0
ENST00000229277.6	2606	2606	0	0	1.0
ENST00000257867.5	682	682	0	0	1.0
ENST00000398637.10	8539	8539	0	0	1.0
ENST00000344862.10	13801	13801	0	0	1.0
ENST00000242591.10	3618	3618	0	0	1.0
ENST00000011653.9	3309	3309	0	0	1.0
ENST00000308025.8	3698	3698	0	0	1.0
ENST00000690449.1	6344	6344	0	0	1.0
ENST00000315436.8	3089	3089	0	0	1.0
ENST00000376608.9	1160	1160	0	0	1.0
ENST00000299314.12	6266	6266	0	0	1.0
ENST00000327680.7	3362	3362	0	0	1.0
ENST00000322569.9	3470	3470	0	0	1.0
ENST00000322349.13	10593	10593	0	0	1.0
ENST00000240050.9	1862	1862	0	0	1.0
ENST00000303450.5	1526	1526	0	0	1.0
ENST00000316048.2	2156	2156	0	0	1.0
ENST00000637617.2	5604	5604	0	0	1.0
ENST00000548278.2	1962	1962	0	0	1.0
ENST00000328923.8	2469	2469	0	0	1.0
ENST00000258534.13	3461	3461	0	0	1.0
ENST00000381545.8	3429	3429	0	0	1.0
ENST00000228928.12	7015	7015	0	0	1.0
ENST00000546954.2	1203	1203	0	0	1.0
ENST00000361418.10	7359	7359	0	0	1.0
ENST00000301466.8	2463	2463	0	0	1.0
ENST00000262027.10	3343	3343	0	0	1.0
ENST00000458521.7	986	986	0	0	1.0
ENST00000247843.7	1650	1650	0	0	1.0
ENST00000228438.3	1663	1663	0	0	1.0
ENST00000549921.6	7002	7002	0	0	1.0
ENST00000258526.9	8298	8298	0	0	1.0
ENST00000442111.7	3335	3335	0	0	1.0
ENST00000243253.8	3880	3880	0	0	1.0
ENST00000317897.5	1727	1727	0	0	1.0
ENST00000309993.3	5238	5238	0	0	1.0
ENST00000451485.3	1738	1738	0	0	1.0
ENST00000496242.7	2211	2211	0	0	1.0
ENST00000533473.1	1705	1705	0	0	1.0
ENST00000302334.3	1694	1694	0	0	1.0
ENST00000341319.8	6477	6477	0	0	1.0
ENST00000449590.6	2569	2569	0	0	1.0
ENST00000652472.1	5619	5619	0	0	1.0
ENST00000285083.10	4150	4150	0	0	1.0
ENST00000330688.9	3340	3340	0	0	1.0
ENST00000296326.8	1516	1516	0	0	1.0
ENST00000465482.3	1163	1163	0	0	1.0
ENST00000355312.8	6118	6118	0	0	1.0
ENST00000266579.9	4425	4425	0	0	1.0
ENST00000317479.8	1100	1100	0	0	1.0
ENST00000228476.8	1980	1980	0	0	1.0
ENST00000281171.9	6830	6830	0	0	1.0
ENST00000266971.8	2449	2449	0	0	1.0
ENST00000249883.10	5128	5128	0	0	1.0
ENST00000295755.7	779	779	0	0	1.0
ENST00000300134.8	4535	4535	0	0	1.0
ENST00000464942.7	1627	1627	0	0	1.0
ENST00000331886.10	3351	3351	0	0	1.0
ENST00000300098.3	3463	3463	0	0	1.0
ENST00000329548.5	1815	1815	0	0	1.0
ENST00000228437.10	4494	4494	0	0	1.0
ENST00000553532.6	5912	5912	0	0	1.0
ENST00000424014.7	2631	2631	0	0	1.0
ENST00000327554.3	2790	2790	0	0	1.0
ENST00000548925.6	666	666	0	0	1.0
ENST00000394825.6	2667	2667	0	0	1.0
ENST00000228918.9	2394	2394	0	0	1.0
ENST00000377474.4	6257	6257	0	0	1.0
ENST00000267294.5	4549	4549	0	0	1.0
ENST00000302945.3	1875	1875	0	0	1.0
ENST00000321867.6	6050	6050	0	0	1.0
ENST00000699294.1	5514	5514	0	0	1.0
ENST00000228837.3	1023	1023	0	0	1.0
ENST00000261745.9	6395	6395	0	0	1.0
ENST00000550587.6	3584	3584	0	0	1.0
ENST00000315579.10	5657	5657	0	0	1.0
ENST00000261401.8	4100	4100	0	0	1.0
ENST00000552374.7	1820	1820	0	0	1.0
ENST00000454402.7	2390	2390	0	0	1.0
ENST00000266987.7	1744	1744	0	0	1.0
ENST00000451604.7	7466	7466	0	0	1.0
ENST00000440411.8	5199	5199	0	0	1.0
ENST00000534854.7	4200	4200	0	0	1.0
ENST00000267202.7	2810	2810	0	0	1.0
ENST00000312561.9	6390	6390	0	0	1.0
ENST00000548249.6	2337	2337	0	0	1.0
ENST00000677770.1	104	104	0	0	1.0
ENST00000064724.8	2836	2836	0	0	1.0
ENST00000389622.7	11351	11351	0	0	1.0
ENST00000305097.6	6335	6335	0	0	1.0
ENST00000626439.2	898	898	0	0	1.0
ENST00000641901.2	2995	2995	0	0	1.0
ENST00000322716.8	8115	8115	0	0	1.0
ENST00000602385.3	477	477	0	0	1.0
ENST00000379359.4	1088	1088	0	0	1.0
ENST00000375547.7	1705	1705	0	0	1.0
ENST00000519676.6	3923	3923	0	0	1.0
ENST00000267291.7	1432	1432	0	0	1.0
ENST00000563710.7	3179	3179	0	0	1.0
ENST00000424524.3	1830	1830	0	0	1.0
ENST00000581816.2	4846	4846	0	0	1.0
ENST00000218721.1	1291	1291	0	0	1.0
ENST00000379631.9	2068	2068	0	0	1.0
ENST00000610828.5	2544	2544	0	0	1.0
ENST00000315190.4	3151	3151	0	0	1.0
ENST00000282026.2	3604	3604	0	0	1.0
ENST00000381527.8	3403	3403	0	0	1.0
ENST00000267163.6	5470	5470	0	0	1.0
ENST00000397470.5	1446	1446	0	0	1.0
ENST00000396210.8	1029	1029	0	0	1.0
ENST00000396373.9	6352	6352	0	0	1.0
ENST00000299162.10	3676	3676	0	0	1.0
ENST00000329858.9	2735	2735	0	0	1.0
ENST00000548055.2	3914	3914	0	0	1.0
ENST00000335209.12	1197	1197	0	0	1.0
ENST00000261900.8	7022	7022	0	0	1.0
ENST00000229214.9	10364	10364	0	0	1.0
ENST00000375915.4	9342	9342	0	0	1.0
ENST00000379800.4	2432	2432	0	0	1.0
ENST00000322527.4	21574	21574	0	0	1.0
ENST00000674365.1	4879	4879	0	0	1.0
ENST00000242819.7	1214	1214	0	0	1.0
ENST00000267015.4	1561	1561	0	0	1.0
ENST00000298738.3	2814	2814	0	0	1.0
ENST00000377208.7	4591	4591	0	0	1.0
ENST00000260843.5	1571	1571	0	0	1.0
ENST00000309765.4	5854	5854	0	0	1.0
ENST00000692618.1	3545	3545	0	0	1.0
ENST00000335556.7	2610	2610	0	0	1.0
ENST00000640551.3	1814	1814	0	0	1.0
ENST00000350375.7	1644	1644	0	0	1.0
ENST00000448498.6	2443	2443	0	0	1.0
ENST00000324382.7	1342	1342	0	0	1.0
ENST00000602845.2	896	896	0	0	1.0
ENST00000327928.4	1538	1538	0	0	1.0
ENST00000472788.6	3373	3373	0	0	1.0
ENST00000358642.2	956	956	0	0	1.0
ENST00000355273.3	1592	1592	0	0	1.0
ENST00000354924.2	992	992	0	0	1.0
ENST00000383695.1	992	992	0	0	1.0
ENST00000309180.6	1888	1888	0	0	1.0
ENST00000333762.6	1542	1542	0	0	1.0
ENST00000261058.3	1223	1223	0	0	1.0
ENST00000563281.2	6650	6650	0	0	1.0
ENST00000284311.5	2730	2730	0	0	1.0
ENST00000624688.2	1792	1792	0	0	1.0
ENST00000295910.11	2385	2385	0	0	1.0
ENST00000465419.7	2364	2364	0	0	1.0
ENST00000340806.7	2189	2189	0	0	1.0
ENST00000646607.2	4482	4482	0	0	1.0
ENST00000376335.8	3041	3041	0	0	1.0
ENST00000379108.2	2176	2176	0	0	1.0
ENST00000377462.6	2277	2277	0	0	1.0
ENST00000377047.9	7355	7355	0	0	1.0
ENST00000376945.4	2950	2950	0	0	1.0
ENST00000332715.6	1019	1019	0	0	1.0
ENST00000684204.1	110	110	0	0	1.0
ENST00000542664.4	5519	5519	0	0	1.0
ENST00000381020.8	3526	3526	0	0	1.0
ENST00000360631.8	8836	8836	0	0	1.0
ENST00000377534.8	7953	7953	0	0	1.0
ENST00000336934.10	6279	6279	0	0	1.0
ENST00000376414.5	1737	1737	0	0	1.0
ENST00000380152.8	12656	12656	0	0	1.0
ENST00000355619.10	3636	3636	0	0	1.0
ENST00000376705.4	8588	8588	0	0	1.0
ENST00000298248.12	1691	1691	0	0	1.0
ENST00000336617.8	1799	1799	0	0	1.0
ENST00000382374.9	2197	2197	0	0	1.0
ENST00000340473.8	2436	2436	0	0	1.0
ENST00000298386.7	3804	3804	0	0	1.0
ENST00000379881.8	2411	2411	0	0	1.0
ENST00000319562.11	11121	11121	0	0	1.0
ENST00000682242.1	1773	1773	0	0	1.0
ENST00000381946.5	5004	5004	0	0	1.0
ENST00000681248.1	2076	2076	0	0	1.0
ENST00000376180.8	2722	2722	0	0	1.0
ENST00000298125.7	9681	9681	0	0	1.0
ENST00000361283.4	3877	3877	0	0	1.0
ENST00000258662.3	2016	2016	0	0	1.0
ENST00000380482.9	2424	2424	0	0	1.0
ENST00000349847.4	4052	4052	0	0	1.0
ENST00000375559.8	1744	1744	0	0	1.0
ENST00000380473.8	1705	1705	0	0	1.0
ENST00000379747.9	3899	3899	0	0	1.0
ENST00000255305.11	10455	10455	0	0	1.0
ENST00000381884.9	5524	5524	0	0	1.0
ENST00000219022.3	2973	2973	0	0	1.0
ENST00000380752.10	7681	7681	0	0	1.0
ENST00000442234.6	4059	4059	0	0	1.0
ENST00000377865.7	6357	6357	0	0	1.0
ENST00000380958.8	6084	6084	0	0	1.0
ENST00000377028.10	5282	5282	0	0	1.0
ENST00000400324.9	5473	5473	0	0	1.0
ENST00000320027.10	5712	5712	0	0	1.0
ENST00000645237.2	6661	6661	0	0	1.0
ENST00000377636.8	8134	8134	0	0	1.0
ENST00000381120.8	1125	1125	0	0	1.0
ENST00000455146.8	4068	4068	0	0	1.0
ENST00000376052.5	6264	6264	0	0	1.0
ENST00000352251.8	5520	5520	0	0	1.0
ENST00000683975.1	2722	2722	0	0	1.0
ENST00000258607.10	3848	3848	0	0	1.0
ENST00000312942.2	1389	1389	0	0	1.0
ENST00000595396.3	2701	2701	0	0	1.0
ENST00000492622.6	6962	6962	0	0	1.0
ENST00000379179.8	880	880	0	0	1.0
ENST00000400198.8	3467	3467	0	0	1.0
ENST00000267273.7	1729	1729	0	0	1.0
ENST00000375431.9	1623	1623	0	0	1.0
ENST00000679496.1	4884	4884	0	0	1.0
ENST00000337344.9	2261	2261	0	0	1.0
ENST00000652225.2	4278	4278	0	0	1.0
ENST00000544440.7	17235	17235	0	0	1.0
ENST00000646441.1	5125	5125	0	0	1.0
ENST00000690772.1	3839	3839	0	0	1.0
ENST00000380680.5	4447	4447	0	0	1.0
ENST00000680254.1	2775	2775	0	0	1.0
ENST00000025301.4	10253	10253	0	0	1.0
ENST00000381033.5	2655	2655	0	0	1.0
ENST00000458659.3	6039	6039	0	0	1.0
ENST00000380842.5	1494	1494	0	0	1.0
ENST00000283547.2	892	892	0	0	1.0
ENST00000314759.6	3103	3103	0	0	1.0
ENST00000267328.5	1559	1559	0	0	1.0
ENST00000282397.9	7903	7903	0	0	1.0
ENST00000351808.10	3526	3526	0	0	1.0
ENST00000282003.7	3663	3663	0	0	1.0
ENST00000258648.7	2436	2436	0	0	1.0
ENST00000255476.3	2384	2384	0	0	1.0
ENST00000241453.12	4450	4450	0	0	1.0
ENST00000377962.8	1637	1637	0	0	1.0
ENST00000378060.9	4789	4789	0	0	1.0
ENST00000261296.7	2109	2109	0	0	1.0
ENST00000682841.1	2108	2108	0	0	1.0
ENST00000403766.8	2493	2493	0	0	1.0
ENST00000377104.4	2338	2338	0	0	1.0
ENST00000382353.6	4608	4608	0	0	1.0
ENST00000382592.5	5754	5754	0	0	1.0
ENST00000376387.5	3859	3859	0	0	1.0
ENST00000380099.4	5144	5144	0	0	1.0
ENST00000613252.5	5531	5531	0	0	1.0
ENST00000381588.9	3650	3650	0	0	1.0
ENST00000380071.8	2540	2540	0	0	1.0
ENST00000377067.9	3151	3151	0	0	1.0
ENST00000313624.12	3392	3392	0	0	1.0
ENST00000339105.9	1415	1415	0	0	1.0
ENST00000329759.6	3181	3181	0	0	1.0
ENST00000296452.5	16283	16283	0	0	1.0
ENST00000320431.8	2882	2882	0	0	1.0
ENST00000648323.1	2940	2940	0	0	1.0
ENST00000503771.2	1848	1848	0	0	1.0
ENST00000304411.3	2668	2668	0	0	1.0
ENST00000306087.3	2046	2046	0	0	1.0
ENST00000264382.8	7260	7260	0	0	1.0
ENST00000420323.7	15133	15133	0	0	1.0
ENST00000320767.4	1315	1315	0	0	1.0
ENST00000322241.6	2145	2145	0	0	1.0
ENST00000318225.3	1052	1052	0	0	1.0
ENST00000545770.7	808	808	0	0	1.0
ENST00000327047.6	2165	2165	0	0	1.0
ENST00000518817.1	320	320	0	0	1.0
ENST00000315170.13	1488	1488	0	0	1.0
ENST00000377918.8	8404	8404	0	0	1.0
ENST00000683689.1	5127	5127	0	0	1.0
ENST00000446461.2	581	581	0	0	1.0
ENST00000273610.4	1550	1550	0	0	1.0
ENST00000330862.4	628	628	0	0	1.0
ENST00000164024.5	12843	12843	0	0	1.0
ENST00000326474.5	2818	2818	0	0	1.0
ENST00000354905.3	1603	1603	0	0	1.0
ENST00000542859.6	14315	14315	0	0	1.0
ENST00000434316.7	3396	3396	0	0	1.0
ENST00000647374.2	4301	4301	0	0	1.0
ENST00000251127.11	8115	8115	0	0	1.0
ENST00000398795.7	2331	2331	0	0	1.0
ENST00000280481.9	16746	16746	0	0	1.0
ENST00000703967.1	11282	11282	0	0	1.0
ENST00000323076.7	4059	4059	0	0	1.0
ENST00000647800.2	10245	10245	0	0	1.0
ENST00000377942.7	5166	5166	0	0	1.0
ENST00000378720.8	1381	1381	0	0	1.0
ENST00000612955.6	7855	7855	0	0	1.0
ENST00000379600.8	3593	3593	0	0	1.0
ENST00000379487.5	2648	2648	0	0	1.0
ENST00000346342.8	3271	3271	0	0	1.0
ENST00000375581.4	3363	3363	0	0	1.0
ENST00000376131.9	13286	13286	0	0	1.0
ENST00000647029.1	2194	2194	0	0	1.0
ENST00000379480.9	2444	2444	0	0	1.0
ENST00000409204.5	5157	5157	0	0	1.0
ENST00000418532.6	3191	3191	0	0	1.0
ENST00000382292.9	15895	15895	0	0	1.0
ENST00000438666.7	5134	5134	0	0	1.0
ENST00000376958.5	9118	9118	0	0	1.0
ENST00000343307.5	4605	4605	0	0	1.0
ENST00000377595.8	1165	1165	0	0	1.0
ENST00000380130.7	3129	3129	0	0	1.0
ENST00000239859.8	1366	1366	0	0	1.0
ENST00000218867.4	1802	1802	0	0	1.0
ENST00000342624.10	4405	4405	0	0	1.0
ENST00000349995.10	5153	5153	0	0	1.0
ENST00000376143.5	13201	13201	0	0	1.0
ENST00000389740.3	5631	5631	0	0	1.0
ENST00000286349.4	2644	2644	0	0	1.0
ENST00000267339.6	2651	2651	0	0	1.0
ENST00000409308.6	3788	3788	0	0	1.0
ENST00000266943.11	3458	3458	0	0	1.0
ENST00000315596.15	8382	8382	0	0	1.0
ENST00000400405.4	7127	7127	0	0	1.0
ENST00000332432.9	1861	1861	0	0	1.0
ENST00000652347.2	8629	8629	0	0	1.0
ENST00000381375.7	3296	3296	0	0	1.0
ENST00000029410.10	1854	1854	0	0	1.0
ENST00000312637.5	1365	1365	0	0	1.0
ENST00000518325.2	4863	4863	0	0	1.0
ENST00000274605.6	6115	6115	0	0	1.0
ENST00000274458.9	1617	1617	0	0	1.0
ENST00000244496.6	1365	1365	0	0	1.0
ENST00000379445.8	1700	1700	0	0	1.0
ENST00000328668.8	3165	3165	0	0	1.0
ENST00000506184.7	4818	4818	0	0	1.0
ENST00000334121.11	7011	7011	0	0	1.0
ENST00000393792.3	3066	3066	0	0	1.0
ENST00000431975.7	3358	3358	0	0	1.0
ENST00000648326.1	1695	1695	0	0	1.0
ENST00000397457.7	2789	2789	0	0	1.0
ENST00000244766.7	1660	1660	0	0	1.0
ENST00000369329.8	5374	5374	0	0	1.0
ENST00000297267.14	7146	7146	0	0	1.0
ENST00000326974.9	2155	2155	0	0	1.0
ENST00000378491.9	2484	2484	0	0	1.0
ENST00000366876.7	2438	2438	0	0	1.0
ENST00000244711.4	2122	2122	0	0	1.0
ENST00000311381.8	1262	1262	0	0	1.0
ENST00000275016.3	2744	2744	0	0	1.0
ENST00000257765.10	1250	1250	0	0	1.0
ENST00000360215.3	2188	2188	0	0	1.0
ENST00000335847.9	2126	2126	0	0	1.0
ENST00000314673.8	4206	4206	0	0	1.0
ENST00000382533.9	2812	2812	0	0	1.0
ENST00000379561.6	5857	5857	0	0	1.0
ENST00000255304.9	5128	5128	0	0	1.0
ENST00000322475.13	4832	4832	0	0	1.0
ENST00000350612.11	3599	3599	0	0	1.0
ENST00000239882.7	3912	3912	0	0	1.0
ENST00000255465.8	1964	1964	0	0	1.0
ENST00000375898.4	5365	5365	0	0	1.0
ENST00000381140.10	1677	1677	0	0	1.0
ENST00000239891.4	1479	1479	0	0	1.0
ENST00000620633.5	2002	2002	0	0	1.0
ENST00000533490.7	1740	1740	0	0	1.0
ENST00000444610.8	1353	1353	0	0	1.0
ENST00000327773.7	2898	2898	0	0	1.0
ENST00000376004.5	2289	2289	0	0	1.0
ENST00000377687.6	3453	3453	0	0	1.0
ENST00000376747.8	5864	5864	0	0	1.0
ENST00000218652.12	4832	4832	0	0	1.0
ENST00000257347.9	2228	2228	0	0	1.0
ENST00000376285.6	3108	3108	0	0	1.0
ENST00000255324.10	6038	6038	0	0	1.0
ENST00000389797.8	6089	6089	0	0	1.0
ENST00000382172.4	2875	2875	0	0	1.0
ENST00000646102.2	5997	5997	0	0	1.0
ENST00000379589.4	2236	2236	0	0	1.0
ENST00000251108.10	3646	3646	0	0	1.0
ENST00000379919.6	2927	2927	0	0	1.0
ENST00000181383.10	2010	2010	0	0	1.0
ENST00000539966.6	9891	9891	0	0	1.0
ENST00000289382.8	2697	2697	0	0	1.0
ENST00000375213.8	4379	4379	0	0	1.0
ENST00000264161.9	3515	3515	0	0	1.0
ENST00000392132.7	3925	3925	0	0	1.0
ENST00000418842.7	1280	1280	0	0	1.0
ENST00000295057.4	2654	2654	0	0	1.0
ENST00000260653.5	2765	2765	0	0	1.0
ENST00000410023.6	5495	5495	0	0	1.0
ENST00000637986.2	2747	2747	0	0	1.0
ENST00000305208.10	2491	2491	0	0	1.0
ENST00000260953.10	1183	1183	0	0	1.0
ENST00000404752.6	5633	5633	0	0	1.0
ENST00000519574.2	1436	1436	0	0	1.0
ENST00000295321.9	3337	3337	0	0	1.0
ENST00000240423.9	6498	6498	0	0	1.0
ENST00000264601.8	1759	1759	0	0	1.0
ENST00000379705.8	8265	8265	0	0	1.0
ENST00000377818.4	2309	2309	0	0	1.0
ENST00000382758.6	1184	1184	0	0	1.0
ENST00000264605.8	4160	4160	0	0	1.0
ENST00000392328.6	5004	5004	0	0	1.0
ENST00000360507.10	2227	2227	0	0	1.0
ENST00000696935.1	9207	9207	0	0	1.0
ENST00000242839.10	7144	7144	0	0	1.0
ENST00000375936.9	941	941	0	0	1.0
ENST00000390667.11	3072	3072	0	0	1.0
ENST00000241125.4	5266	5266	0	0	1.0
ENST00000379221.4	7615	7615	0	0	1.0
ENST00000360467.7	7694	7694	0	0	1.0
ENST00000375820.10	7892	7892	0	0	1.0
ENST00000376032.9	1518	1518	0	0	1.0
ENST00000629372.3	4283	4283	0	0	1.0
ENST00000649591.1	5502	5502	0	0	1.0
ENST00000258829.6	1895	1895	0	0	1.0
ENST00000400017.7	4711	4711	0	0	1.0
ENST00000307169.4	2917	2917	0	0	1.0
ENST00000326783.4	971	971	0	0	1.0
ENST00000382951.4	1683	1683	0	0	1.0
ENST00000325686.7	4210	4210	0	0	1.0
ENST00000381801.6	5481	5481	0	0	1.0
ENST00000405846.5	4903	4903	0	0	1.0
ENST00000679008.1	8518	8518	0	0	1.0
ENST00000326291.11	3548	3548	0	0	1.0
ENST00000313851.3	3378	3378	0	0	1.0
ENST00000535094.7	7207	7207	0	0	1.0
ENST00000380490.5	999	999	0	0	1.0
ENST00000378319.8	1616	1616	0	0	1.0
ENST00000611815.2	6567	6567	0	0	1.0
ENST00000248484.9	4698	4698	0	0	1.0
ENST00000389704.4	1452	1452	0	0	1.0
ENST00000356221.8	2799	2799	0	0	1.0
ENST00000302979.5	745	745	0	0	1.0
ENST00000241463.5	2646	2646	0	0	1.0
ENST00000327876.5	13616	13616	0	0	1.0
ENST00000332556.5	2935	2935	0	0	1.0
ENST00000541038.2	2607	2607	0	0	1.0
ENST00000382848.5	2342	2342	0	0	1.0
ENST00000636692.2	1053	1053	0	0	1.0
ENST00000375440.9	6341	6341	0	0	1.0
ENST00000310521.6	1683	1683	0	0	1.0
ENST00000377844.9	4391	4391	0	0	1.0
ENST00000234198.9	2532	2532	0	0	1.0
ENST00000429538.8	4367	4367	0	0	1.0
ENST00000155926.9	4422	4422	0	0	1.0
ENST00000260649.11	3229	3229	0	0	1.0
ENST00000233072.10	6748	6748	0	0	1.0
ENST00000305165.3	964	964	0	0	1.0
ENST00000373640.5	3707	3707	0	0	1.0
ENST00000327720.6	2644	2644	0	0	1.0
ENST00000264094.8	4053	4053	0	0	1.0
ENST00000233468.5	755	755	0	0	1.0
ENST00000263956.8	4729	4729	0	0	1.0
ENST00000341772.5	3595	3595	0	0	1.0
ENST00000295417.4	7091	7091	0	0	1.0
ENST00000437150.7	3859	3859	0	0	1.0
ENST00000326842.3	984	984	0	0	1.0
ENST00000438737.3	5830	5830	0	0	1.0
ENST00000377881.8	3009	3009	0	0	1.0
ENST00000335327.6	5117	5117	0	0	1.0
ENST00000375887.9	2732	2732	0	0	1.0
ENST00000323563.8	1668	1668	0	0	1.0
ENST00000319420.4	3897	3897	0	0	1.0
ENST00000298690.5	1414	1414	0	0	1.0
ENST00000308227.2	660	660	0	0	1.0
ENST00000304418.5	1225	1225	0	0	1.0
ENST00000621500.2	677	677	0	0	1.0
ENST00000342213.3	2120	2120	0	0	1.0
ENST00000298283.5	798	798	0	0	1.0
ENST00000408907.5	1875	1875	0	0	1.0
ENST00000320704.3	1022	1022	0	0	1.0
ENST00000554943.6	4806	4806	0	0	1.0
ENST00000547530.7	4139	4139	0	0	1.0
ENST00000360947.8	3185	3185	0	0	1.0
ENST00000163416.7	3217	3217	0	0	1.0
ENST00000256389.5	2836	2836	0	0	1.0
ENST00000216367.10	2186	2186	0	0	1.0
ENST00000448469.8	4498	4498	0	0	1.0
ENST00000458591.7	2840	2840	0	0	1.0
ENST00000238647.5	4192	4192	0	0	1.0
ENST00000389614.6	974	974	0	0	1.0
ENST00000395116.2	4648	4648	0	0	1.0
ENST00000261980.3	3148	3148	0	0	1.0
ENST00000645972.2	1448	1448	0	0	1.0
ENST00000316836.5	2628	2628	0	0	1.0
ENST00000641524.1	2959	2959	0	0	1.0
ENST00000247207.7	2523	2523	0	0	1.0
ENST00000510508.5	1984	1984	0	0	1.0
ENST00000641792.2	3848	3848	0	0	1.0
ENST00000399285.5	1292	1292	0	0	1.0
ENST00000380835.7	2480	2480	0	0	1.0
ENST00000247219.6	1550	1550	0	0	1.0
ENST00000696784.1	859	859	0	0	1.0
ENST00000557640.2	1500	1500	0	0	1.0
ENST00000555868.2	3995	3995	0	0	1.0
ENST00000258399.8	8698	8698	0	0	1.0
ENST00000295124.9	2765	2765	0	0	1.0
ENST00000392320.7	3184	3184	0	0	1.0
ENST00000263635.8	8203	8203	0	0	1.0
ENST00000682840.1	1179	1179	0	0	1.0
ENST00000395323.9	3008	3008	0	0	1.0
ENST00000397242.3	1245	1245	0	0	1.0
ENST00000305476.10	4042	4042	0	0	1.0
ENST00000410009.5	2022	2022	0	0	1.0
ENST00000233954.6	2283	2283	0	0	1.0
ENST00000607357.2	496	496	0	0	1.0
ENST00000434821.7	3618	3618	0	0	1.0
ENST00000356458.8	9528	9528	0	0	1.0
