transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000265097.9	1302	262	695	345	0.201229
ENST00000529694.6	5769	1161	0	4608	0.201248
ENST00000382349.5	6886	1386	0	5500	0.201278
ENST00000295901.9	1063	214	832	17	0.201317
ENST00000283131.4	7385	1487	1573	4325	0.201354
ENST00000304952.11	586	118	444	24	0.201365
ENST00000649191.2	3059	616	980	1463	0.201373
ENST00000361886.4	1152	232	71	849	0.201389
ENST00000610660.2	387	78	309	0	0.20155
ENST00000220420.10	2544	513	1530	501	0.201651
ENST00000367351.4	1036	209	392	435	0.201737
ENST00000568000.6	1417	286	605	526	0.201835
ENST00000319332.10	3178	642	1386	1150	0.202014
ENST00000373115.5	6635	1341	0	5294	0.20211
ENST00000361441.5	2345	474	0	1871	0.202132
ENST00000260649.11	2670	540	1375	755	0.202247
ENST00000264192.8	1908	386	564	958	0.202306
ENST00000355693.5	519	105	66	348	0.202312
ENST00000391356.4	692	140	298	254	0.202312
ENST00000594605.6	1077	218	859	0	0.202414
ENST00000309244.9	573	116	457	0	0.202443
ENST00000382936.8	2504	507	483	1514	0.202476
ENST00000308108.9	2375	481	586	1308	0.202526
ENST00000244519.7	2671	541	1115	1015	0.202546
ENST00000259874.6	938	190	111	637	0.202559
ENST00000308278.13	1925	390	237	1298	0.202597
ENST00000377759.9	2042	414	702	926	0.202742
ENST00000614830.5	582	118	429	35	0.202749
ENST00000320241.5	4631	939	0	3692	0.202764
ENST00000298231.5	1400	284	472	644	0.202857
ENST00000451717.6	1888	383	1111	394	0.20286
ENST00000250244.11	1449	294	860	295	0.202899
ENST00000370963.9	941	191	333	417	0.202976
ENST00000285311.8	3355	681	0	2674	0.202981
ENST00000682537.1	872	177	0	695	0.202982
ENST00000481799.6	1005	204	0	801	0.202985
ENST00000649156.2	5645	1146	0	4499	0.203012
ENST00000358894.11	7746	1573	2565	3608	0.203073
ENST00000220772.8	4165	846	0	3319	0.203121
ENST00000254605.11	6260	1272	0	4988	0.203195
ENST00000303177.8	2051	417	0	1634	0.203315
ENST00000327271.11	4873	991	804	3078	0.203365
ENST00000641879.2	4114	837	0	3277	0.203452
ENST00000273920.8	1784	363	324	1097	0.203475
ENST00000374222.6	1361	277	1084	0	0.203527
ENST00000399398.3	2771	564	0	2207	0.203537
ENST00000436367.6	10258	2088	261	7909	0.203548
ENST00000268797.12	1719	350	709	660	0.203607
ENST00000371410.5	5643	1149	0	4494	0.203615
ENST00000269980.7	1443	294	855	294	0.203742
ENST00000296422.12	1546	315	1134	97	0.203752
ENST00000229239.10	986	201	684	101	0.203854
ENST00000293971.11	2873	586	1252	1035	0.203968
ENST00000366888.7	1250	255	420	575	0.204
ENST00000297524.8	1568	320	994	254	0.204082
ENST00000568449.7	6723	1373	588	4762	0.204224
ENST00000394422.8	2208	451	1713	44	0.204257
ENST00000274368.9	1346	275	585	486	0.204309
ENST00000335678.7	3934	804	789	2341	0.204372
ENST00000343010.8	3449	705	0	2744	0.204407
ENST00000306085.11	10611	2169	0	8442	0.204411
ENST00000259254.9	719	147	141	431	0.204451
ENST00000462322.3	670	137	0	533	0.204478
ENST00000373004.5	6347	1299	0	5048	0.204664
ENST00000376112.4	684	140	228	316	0.204678
ENST00000529308.6	4426	906	2052	1468	0.2047
ENST00000523677.6	1187	243	0	944	0.204718
ENST00000535714.2	1182	242	231	709	0.204738
ENST00000265087.9	3955	810	0	3145	0.204804
ENST00000381440.5	7367	1509	0	5858	0.204832
ENST00000229955.4	5668	1161	0	4507	0.204834
ENST00000367075.4	2753	564	1098	1091	0.204867
ENST00000222553.8	4061	832	544	2685	0.204876
ENST00000300022.8	1391	285	0	1106	0.204889
ENST00000317615.11	771	158	504	109	0.204929
ENST00000298396.7	971	199	259	513	0.204943
ENST00000254940.10	1756	360	42	1354	0.205011
ENST00000308982.12	2146	440	1299	407	0.205033
ENST00000707000.1	1141	234	489	418	0.205083
ENST00000641160.1	4139	849	0	3290	0.205122
ENST00000325926.4	1126	231	0	895	0.205151
ENST00000300209.13	2388	490	92	1806	0.205193
ENST00000449264.3	1379	283	320	776	0.205221
ENST00000291281.9	3289	675	1968	646	0.20523
ENST00000652299.1	5428	1114	0	4314	0.205232
ENST00000254043.8	1413	290	945	178	0.205237
ENST00000695931.1	331	68	192	71	0.205438
ENST00000636231.2	2247	462	0	1785	0.205607
ENST00000227638.8	2553	525	657	1371	0.20564
ENST00000490531.3	4537	933	3604	0	0.205642
ENST00000242208.5	5747	1182	0	4565	0.205673
ENST00000393765.7	1935	398	538	999	0.205685
ENST00000588234.6	598	123	0	475	0.205686
ENST00000280557.11	2420	498	0	1922	0.205785
ENST00000372114.4	2881	593	0	2288	0.205831
ENST00000600229.6	787	162	102	523	0.205845
ENST00000572293.7	4785	985	2235	1565	0.205852
ENST00000215794.8	1559	321	699	539	0.205901
ENST00000641898.1	4094	843	0	3251	0.205911
ENST00000225728.8	1330	274	0	1056	0.206015
ENST00000341700.7	2198	453	516	1229	0.206096
ENST00000373783.3	3461	714	0	2747	0.206299
ENST00000409867.6	1265	261	417	587	0.206324
ENST00000292180.8	1890	390	1249	251	0.206349
ENST00000250916.6	2602	537	105	1960	0.20638
ENST00000439461.6	5983	1235	0	4748	0.206418
ENST00000433642.3	2262	467	0	1795	0.206454
ENST00000251968.4	1235	255	819	161	0.206478
ENST00000251203.14	1196	247	737	212	0.206522
ENST00000486442.6	5026	1038	1491	2497	0.206526
ENST00000425699.3	3718	768	0	2950	0.206563
ENST00000684119.1	6433	1329	0	5104	0.206591
ENST00000239367.7	3335	689	715	1931	0.206597
ENST00000262065.8	2270	469	149	1652	0.206608
ENST00000359655.9	2178	450	1728	0	0.206612
ENST00000396169.7	1205	249	0	956	0.206639
ENST00000392052.8	300	62	207	31	0.206667
ENST00000369103.3	624	129	299	196	0.206731
ENST00000250360.8	1393	288	974	131	0.206748
ENST00000401642.8	2863	592	1364	907	0.206776
ENST00000269856.5	9241	1911	0	7330	0.206796
ENST00000264954.5	2354	487	0	1867	0.206882
ENST00000368564.7	10989	2274	1576	7139	0.206934
ENST00000367411.7	1599	331	1046	222	0.207004
ENST00000380750.8	1608	333	26	1249	0.20709
ENST00000450218.6	3650	756	0	2894	0.207123
ENST00000301391.8	1670	346	350	974	0.207186
ENST00000381070.8	1766	366	954	446	0.207248
ENST00000268793.6	1389	288	1080	21	0.207343
ENST00000648244.1	1572	326	0	1246	0.207379
ENST00000355716.5	1403	291	462	650	0.207413
ENST00000334409.10	1798	373	351	1074	0.207453
ENST00000578689.2	3787	786	0	3001	0.207552
ENST00000261396.6	4909	1019	2345	1545	0.207578
ENST00000367282.6	6230	1294	0	4936	0.207705
ENST00000534025.6	1545	321	177	1047	0.207767
ENST00000288943.5	1386	288	544	554	0.207792
ENST00000361131.5	1920	399	0	1521	0.207813
ENST00000367294.4	2098	436	771	891	0.207817
ENST00000309422.7	1506	313	212	981	0.207835
ENST00000606293.5	866	180	472	214	0.207852
ENST00000620514.2	659	137	157	365	0.207891
ENST00000465518.3	1937	403	155	1379	0.208054
ENST00000585482.6	9978	2076	0	7902	0.208058
ENST00000219244.9	317	66	149	102	0.208202
ENST00000649031.1	4716	982	0	3734	0.208227
ENST00000361271.8	1935	403	300	1232	0.208269
ENST00000335621.11	1349	281	689	379	0.208302
ENST00000395018.6	1703	355	0	1348	0.208456
ENST00000652272.2	1938	404	1197	337	0.208462
ENST00000272065.10	1175	245	51	879	0.208511
ENST00000323770.8	1419	296	487	636	0.208598
ENST00000535358.6	1394	291	933	170	0.208752
ENST00000338844.8	867	181	472	214	0.208766
ENST00000442488.7	2136	446	883	807	0.208801
ENST00000339423.7	1398	292	737	369	0.20887
ENST00000572449.6	1733	362	1047	324	0.208886
ENST00000613675.5	1254	262	476	516	0.208931
ENST00000306433.9	5037	1054	0	3983	0.209252
ENST00000263383.8	2006	420	1380	206	0.209372
ENST00000417245.7	1385	290	1040	55	0.209386
ENST00000674044.1	3839	804	0	3035	0.20943
ENST00000369701.8	5276	1105	2403	1768	0.209439
ENST00000259895.9	1413	296	994	123	0.209483
ENST00000273990.6	2305	483	0	1822	0.209544
ENST00000312562.7	1403	294	372	737	0.209551
ENST00000280325.7	1044	219	549	276	0.20977
ENST00000335251.11	12909	2708	0	10201	0.209776
ENST00000005257.7	2488	522	0	1966	0.209807
ENST00000263672.11	2392	502	0	1890	0.209866
ENST00000316045.10	8046	1689	2664	3693	0.209918
ENST00000517768.6	3128	657	0	2471	0.210038
ENST00000361781.7	3418	718	425	2275	0.210064
ENST00000424486.3	1456	306	0	1150	0.210165
ENST00000367339.7	2812	591	0	2221	0.210171
ENST00000371688.8	585	123	237	225	0.210256
ENST00000651779.1	2590	545	3	2042	0.210425
ENST00000300688.8	822	173	0	649	0.210462
ENST00000271324.6	1206	254	307	645	0.210614
ENST00000261796.4	413	87	324	2	0.210654
ENST00000372383.9	1970	415	89	1466	0.21066
ENST00000432564.3	4470	942	0	3528	0.210738
ENST00000411528.4	707	149	185	373	0.21075
ENST00000682523.1	4464	942	0	3522	0.211022
ENST00000415229.6	1971	416	412	1143	0.21106
ENST00000405633.4	1662	351	273	1038	0.211191
ENST00000307731.2	3560	752	807	2001	0.211236
ENST00000266087.12	1761	372	1098	291	0.211244
ENST00000202834.12	1136	240	24	872	0.211268
ENST00000259392.8	1424	301	0	1123	0.211376
ENST00000304506.7	984	208	48	728	0.211382
ENST00000229771.11	1821	385	1083	353	0.211422
ENST00000268912.6	4828	1021	2	3805	0.211475
ENST00000392413.5	4046	856	3131	59	0.211567
ENST00000201979.3	1361	288	510	563	0.211609
ENST00000357039.9	3870	819	0	3051	0.211628
ENST00000562532.3	7396	1566	0	5830	0.211736
ENST00000647248.2	935	198	0	737	0.211765
ENST00000293303.5	1713	363	1342	8	0.211909
ENST00000298119.9	4118	873	1188	2057	0.211996
ENST00000371204.4	1580	335	1002	243	0.212025
ENST00000290363.6	1712	363	696	653	0.212033
ENST00000644903.1	4906	1041	0	3865	0.212189
ENST00000523022.6	1531	325	354	852	0.21228
ENST00000524391.6	6613	1404	0	5209	0.212309
ENST00000431156.7	1832	389	1039	404	0.212336
ENST00000310842.9	1229	261	850	118	0.212368
ENST00000328449.6	3107	660	0	2447	0.212424
ENST00000392685.7	786	167	578	41	0.212468
ENST00000295619.4	1256	267	20	969	0.21258
ENST00000373461.9	1637	348	168	1121	0.212584
ENST00000295256.10	1297	276	176	845	0.212799
ENST00000442241.9	4894	1042	384	3468	0.212914
ENST00000332826.7	2568	547	1688	333	0.213006
ENST00000370645.9	507	108	0	399	0.213018
ENST00000281382.11	995	212	342	441	0.213065
ENST00000233121.7	1591	339	408	844	0.213074
ENST00000644859.2	3899	831	1005	2063	0.213132
ENST00000267814.14	4519	964	0	3555	0.213322
ENST00000381697.7	2915	622	1878	415	0.213379
ENST00000642620.1	1420	303	0	1117	0.21338
ENST00000267260.5	8132	1737	0	6395	0.213601
ENST00000625065.4	2982	637	473	1872	0.213615
ENST00000300650.9	3178	679	1296	1203	0.213656
ENST00000533357.5	1652	353	450	849	0.21368
ENST00000372710.5	833	178	288	367	0.213685
ENST00000333449.9	744	159	332	253	0.21371
ENST00000531380.2	7088	1515	0	5573	0.213742
ENST00000709635.1	1918	410	577	931	0.213764
ENST00000290765.9	809	173	427	209	0.213844
ENST00000262428.5	1543	330	0	1213	0.213869
ENST00000356026.10	949	203	746	0	0.213909
ENST00000424157.4	2987	639	471	1877	0.213927
ENST00000329122.2	201	43	0	158	0.21393
ENST00000541212.6	2426	519	21	1886	0.213932
ENST00000007699.10	1355	290	706	359	0.214022
ENST00000371741.6	11572	2478	0	9094	0.214138
ENST00000253496.4	1737	372	1314	51	0.214162
ENST00000315717.10	1111	238	540	333	0.214221
ENST00000392653.3	378	81	0	297	0.214286
ENST00000337318.8	5460	1170	0	4290	0.214286
ENST00000243776.11	2729	585	1644	500	0.214364
ENST00000434006.3	513	110	85	318	0.214425
ENST00000372017.4	457	98	186	173	0.214442
ENST00000621207.1	802	172	630	0	0.214464
ENST00000377673.10	802	172	482	148	0.214464
ENST00000223051.8	2587	555	1695	337	0.214534
ENST00000555619.6	522	112	176	234	0.214559
ENST00000288532.11	1207	259	543	405	0.214582
ENST00000461393.7	2828	607	0	2221	0.214639
ENST00000415895.9	871	187	458	226	0.214696
ENST00000290216.14	1197	257	888	52	0.214703
ENST00000253801.7	3865	830	123	2912	0.214748
ENST00000264094.8	3390	728	1414	1248	0.214749
ENST00000398598.8	2477	532	1381	564	0.214776
ENST00000404085.7	2663	572	1260	831	0.214795
ENST00000400137.9	1215	261	3	951	0.214815
ENST00000555633.3	2122	456	0	1666	0.214892
ENST00000472572.8	1061	228	707	126	0.214892
ENST00000341495.7	2246	483	0	1763	0.215049
ENST00000326282.5	1567	337	0	1230	0.215061
ENST00000319694.3	1353	291	0	1062	0.215078
ENST00000262577.6	2971	639	2035	297	0.215079
ENST00000288022.2	2560	551	0	2009	0.215234
ENST00000248114.7	2066	445	0	1621	0.215392
ENST00000322716.8	7790	1679	0	6111	0.215533
ENST00000361807.8	1725	372	855	498	0.215652
ENST00000284245.9	612	132	0	480	0.215686
ENST00000380191.9	1998	431	808	759	0.215716
ENST00000674285.1	1724	372	1008	344	0.215777
ENST00000368750.8	380	82	0	298	0.215789
ENST00000349456.9	885	191	694	0	0.215819
ENST00000374979.8	2085	450	1057	578	0.215827
ENST00000641592.1	3864	834	0	3030	0.215839
ENST00000234371.10	1325	286	812	227	0.215849
ENST00000264553.6	625	135	459	31	0.216
ENST00000210187.11	1375	297	375	703	0.216
ENST00000305943.9	2819	609	0	2210	0.216034
ENST00000313511.8	1712	370	878	464	0.216121
ENST00000448775.4	4733	1023	0	3710	0.216142
ENST00000308911.9	1263	273	921	69	0.216152
ENST00000568584.6	1263	273	921	69	0.216152
ENST00000641659.2	2012	435	405	1172	0.216203
ENST00000334122.5	541	117	386	38	0.216266
ENST00000260443.9	1590	344	0	1246	0.216352
ENST00000369716.9	1363	295	650	418	0.216434
ENST00000331890.6	1446	313	1133	0	0.216459
ENST00000244020.5	4054	878	58	3118	0.216576
ENST00000267984.4	4567	990	0	3577	0.216772
ENST00000299665.3	1674	363	186	1125	0.216846
ENST00000360379.4	378	82	0	296	0.216931
ENST00000257749.9	8916	1935	492	6489	0.217026
ENST00000649765.2	2359	512	1495	352	0.217041
ENST00000641124.1	3925	852	0	3073	0.21707
ENST00000344629.12	1331	289	807	235	0.21713
ENST00000252602.2	465	101	0	364	0.217204
ENST00000267549.5	4212	915	0	3297	0.217236
ENST00000267842.10	2085	453	1311	321	0.217266
ENST00000361216.8	5136	1116	1848	2172	0.21729
ENST00000553106.6	3460	752	508	2200	0.217341
ENST00000164139.4	2567	558	1848	161	0.217374
ENST00000367660.4	483	105	48	330	0.217391
ENST00000288861.5	469	102	309	58	0.217484
ENST00000368755.3	377	82	0	295	0.217507
ENST00000360150.9	4734	1030	0	3704	0.217575
ENST00000397912.3	1860	405	0	1455	0.217742
ENST00000371891.8	2236	487	919	830	0.2178
ENST00000241337.9	867	189	328	350	0.217993
ENST00000303212.3	1229	268	227	734	0.218063
ENST00000468739.2	376	82	0	294	0.218085
ENST00000227756.5	2204	481	1244	479	0.21824
ENST00000330503.12	1800	393	1293	114	0.218333
ENST00000341249.11	829	181	293	355	0.218335
ENST00000373279.6	774	169	168	437	0.218346
ENST00000636854.3	5179	1131	1471	2577	0.218382
ENST00000312912.10	4368	954	2913	501	0.218407
ENST00000374408.4	2870	627	1518	725	0.218467
ENST00000369682.4	10586	2315	3202	5069	0.218685
ENST00000259470.6	4060	888	0	3172	0.218719
ENST00000442253.3	4416	966	0	3450	0.21875
ENST00000253247.9	2545	557	1416	572	0.218861
ENST00000297157.8	836	183	316	337	0.2189
ENST00000325602.6	2466	540	347	1579	0.218978
ENST00000228841.15	484	106	246	132	0.219008
ENST00000287721.13	862	189	585	88	0.219258
ENST00000288014.7	2312	507	110	1695	0.219291
ENST00000329600.8	4829	1059	0	3770	0.2193
ENST00000320640.11	2886	633	1025	1228	0.219335
ENST00000270257.9	1354	297	0	1057	0.21935
ENST00000367284.10	2805	616	401	1788	0.219608
ENST00000323037.5	2868	630	0	2238	0.219665
ENST00000339336.9	710	156	375	179	0.219718
ENST00000268182.10	6906	1518	3357	2031	0.219809
ENST00000585934.1	459	101	199	159	0.220044
ENST00000301585.10	595	131	365	99	0.220168
ENST00000296529.11	2911	641	298	1972	0.220199
ENST00000486333.2	2316	510	1663	143	0.220207
ENST00000256383.11	3855	849	0	3006	0.220233
ENST00000279488.8	3328	733	314	2281	0.220252
ENST00000355426.8	2409	531	852	1026	0.220423
ENST00000397701.9	440	97	308	35	0.220455
ENST00000240306.5	1719	379	245	1095	0.220477
ENST00000389832.7	3809	840	0	2969	0.22053
ENST00000474905.6	1686	372	840	474	0.220641
ENST00000549921.6	6469	1428	0	5041	0.220745
ENST00000611641.1	1137	251	0	886	0.220756
ENST00000663595.2	1345	297	534	514	0.220818
ENST00000308987.6	480	106	0	374	0.220833
ENST00000393114.8	1195	264	111	820	0.220921
ENST00000295640.9	2100	464	1309	327	0.220952
ENST00000538490.3	1104	244	200	660	0.221014
ENST00000262487.5	2791	617	679	1495	0.221068
ENST00000215659.13	1479	327	678	474	0.221095
ENST00000532498.7	719	159	489	71	0.22114
ENST00000216554.8	5411	1197	0	4214	0.221216
ENST00000646241.3	1559	345	944	270	0.221296
ENST00000293831.13	1459	323	716	420	0.221385
ENST00000641196.1	3996	885	0	3111	0.221471
ENST00000395905.8	4591	1017	0	3574	0.22152
ENST00000585603.6	2257	500	0	1757	0.221533
ENST00000243662.11	1133	251	245	637	0.221536
ENST00000300527.9	3146	697	2253	196	0.221551
ENST00000454366.2	2684	595	1509	580	0.221684
ENST00000301159.14	636	141	446	49	0.221698
ENST00000376372.9	1299	288	696	315	0.221709
ENST00000310092.12	1308	290	668	350	0.221713
ENST00000257068.3	1335	296	669	370	0.221723
ENST00000268389.6	2421	537	0	1884	0.221809
ENST00000619315.2	1298	288	0	1010	0.22188
ENST00000292035.10	1086	241	519	326	0.221915
ENST00000278823.7	2784	618	1290	876	0.221983
ENST00000290130.4	1247	277	261	709	0.222133
ENST00000541793.7	1688	375	867	446	0.222156
ENST00000377976.3	1706	379	215	1112	0.222157
ENST00000348616.9	4303	956	1444	1903	0.222171
ENST00000323274.15	1314	292	541	481	0.222222
ENST00000454765.7	945	210	645	90	0.222222
ENST00000371506.7	1831	407	974	450	0.222283
ENST00000303375.10	5420	1205	3136	1079	0.222325
ENST00000641377.2	3769	838	0	2931	0.22234
ENST00000373296.8	2064	459	1005	600	0.222384
ENST00000332629.7	1295	288	624	383	0.222394
ENST00000321510.7	1236	275	709	252	0.222492
ENST00000319420.4	3546	789	0	2757	0.222504
ENST00000311765.4	6698	1491	0	5207	0.222604
ENST00000320848.7	1279	285	0	994	0.22283
ENST00000302472.4	3132	698	670	1764	0.222861
ENST00000319374.4	3109	693	0	2416	0.222901
ENST00000216127.5	3148	702	0	2446	0.222999
ENST00000336803.2	2662	594	0	2068	0.22314
ENST00000618819.5	7540	1683	0	5857	0.22321
ENST00000234111.9	2177	486	801	890	0.223243
ENST00000258412.8	1993	445	370	1178	0.223281
ENST00000302096.5	524	117	328	79	0.223282
ENST00000284767.12	2503	559	410	1534	0.223332
ENST00000277570.10	3076	687	522	1867	0.223342
ENST00000642195.1	976	218	645	113	0.223361
ENST00000255613.8	1987	444	846	697	0.223452
ENST00000401959.6	1159	259	0	900	0.223469
ENST00000360128.11	3262	729	0	2533	0.223483
ENST00000346473.8	604	135	312	157	0.22351
ENST00000382581.5	1275	285	0	990	0.223529
ENST00000337323.3	1690	378	72	1240	0.223669
ENST00000359562.4	2481	555	0	1926	0.2237
ENST00000262570.10	1305	292	293	720	0.223755
ENST00000380034.8	3065	686	697	1682	0.223817
ENST00000493111.7	1099	246	649	204	0.22384
ENST00000308919.12	2023	453	1092	478	0.223925
ENST00000380283.5	1579	354	243	982	0.224193
ENST00000503143.3	2836	636	0	2200	0.22426
ENST00000496613.6	3575	802	2129	644	0.224336
ENST00000222902.7	1123	252	0	871	0.224399
ENST00000641068.1	1900	427	407	1066	0.224737
ENST00000595753.6	4827	1085	0	3742	0.224777
ENST00000522362.7	4431	996	0	3435	0.22478
ENST00000682440.1	4043	909	0	3134	0.224833
ENST00000252939.9	1961	441	97	1423	0.224885
ENST00000223336.11	600	135	207	258	0.225
ENST00000683942.1	2880	648	0	2232	0.225
ENST00000374142.9	4746	1068	0	3678	0.225032
ENST00000356450.3	1626	366	30	1230	0.225092
ENST00000311507.9	1075	242	0	833	0.225116
ENST00000358171.8	1759	396	762	601	0.225128
ENST00000612661.2	3997	900	0	3097	0.225169
ENST00000254661.5	524	118	183	223	0.225191
ENST00000397080.8	2437	549	0	1888	0.225277
ENST00000231706.6	9841	2217	0	7624	0.225282
ENST00000450114.7	3289	741	1101	1447	0.225296
ENST00000361143.10	1358	306	228	824	0.225331
ENST00000368744.4	923	208	0	715	0.225352
ENST00000219197.11	2143	483	0	1660	0.225385
ENST00000331434.7	2289	516	0	1773	0.225426
ENST00000381346.9	2240	505	314	1421	0.225446
ENST00000329753.5	479	108	354	17	0.22547
ENST00000278919.8	4284	966	114	3204	0.22549
ENST00000239926.9	1969	444	954	571	0.225495
ENST00000339852.5	1676	378	270	1028	0.225537
ENST00000376730.5	5267	1188	0	4079	0.225555
