transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000330423.8	2008	194	1032	782	0.096614
ENST00000400906.2	1956	189	971	796	0.096626
ENST00000260442.3	1251	121	487	643	0.096723
ENST00000449291.7	1695	164	1161	370	0.096755
ENST00000210633.4	4504	436	2010	2058	0.096803
ENST00000215530.7	1332	129	297	906	0.096847
ENST00000435205.6	11531	1117	1694	8720	0.096869
ENST00000009530.13	1662	161	407	1094	0.096871
ENST00000311966.9	2405	233	935	1237	0.096881
ENST00000536262.3	4024	390	960	2674	0.096918
ENST00000383233.8	3009	292	386	2331	0.097042
ENST00000326010.10	3833	372	773	2688	0.097052
ENST00000264192.8	2215	215	575	1425	0.097065
ENST00000614766.5	1844	179	735	930	0.097072
ENST00000169551.11	3090	300	326	2464	0.097087
ENST00000330651.11	2430	236	439	1755	0.097119
ENST00000358430.8	4622	449	1329	2844	0.097144
ENST00000267953.4	782	76	388	318	0.097187
ENST00000465829.6	6116	595	1716	3805	0.097286
ENST00000559239.2	2703	263	1522	918	0.097299
ENST00000411528.4	1007	98	349	560	0.097319
ENST00000392886.7	832	81	478	273	0.097356
ENST00000360768.5	6090	593	517	4980	0.097373
ENST00000651561.1	9765	951	66	8748	0.097389
ENST00000373279.6	1077	105	271	701	0.097493
ENST00000546355.4	2490	243	312	1935	0.09759
ENST00000256015.5	4631	452	0	4179	0.097603
ENST00000338591.8	2579	252	1363	964	0.097712
ENST00000340553.8	5444	532	577	4335	0.097722
ENST00000372789.6	1013	99	191	723	0.09773
ENST00000369552.9	1862	182	602	1078	0.097744
ENST00000396987.7	6311	617	468	5226	0.097766
ENST00000541212.6	2731	267	249	2215	0.097766
ENST00000372990.6	1891	185	718	988	0.097832
ENST00000588525.1	1990	195	901	894	0.09799
ENST00000230053.11	6591	646	1319	4626	0.098012
ENST00000249373.8	3989	391	1610	1988	0.09802
ENST00000525748.6	6892	676	1264	4952	0.098085
ENST00000571838.2	1090	107	515	468	0.098165
ENST00000316902.12	4247	417	855	2975	0.098187
ENST00000239666.9	998	98	113	787	0.098196
ENST00000369476.8	2189	215	0	1974	0.098218
ENST00000292476.10	1831	180	527	1124	0.098307
ENST00000296824.4	9286	913	72	8301	0.09832
ENST00000234310.8	3030	298	0	2732	0.09835
ENST00000333926.6	2378	234	0	2144	0.098402
ENST00000225504.8	1493	147	2	1344	0.098459
ENST00000440480.8	1777	175	817	785	0.098481
ENST00000378392.6	5440	536	1517	3387	0.098529
ENST00000349533.11	8231	811	2237	5183	0.09853
ENST00000355904.9	1755	173	489	1093	0.098575
ENST00000381967.9	3225	318	1096	1811	0.098605
ENST00000609928.6	8326	821	821	6684	0.098607
ENST00000290378.6	1389	137	818	434	0.098632
ENST00000469257.2	2342	231	57	2054	0.098634
ENST00000282841.9	2899	286	712	1901	0.098655
ENST00000299213.10	4470	441	1056	2973	0.098658
ENST00000583313.7	4915	485	93	4337	0.098678
ENST00000544088.6	1743	172	767	804	0.09868
ENST00000290691.10	2736	270	1050	1416	0.098684
ENST00000641900.1	8450	834	78	7538	0.098698
ENST00000243347.5	1428	141	497	790	0.098739
ENST00000397060.8	2065	204	963	898	0.098789
ENST00000391356.4	992	98	457	437	0.09879
ENST00000598188.6	1386	137	584	665	0.098846
ENST00000224356.5	2124	210	1071	843	0.09887
ENST00000640551.3	1739	172	0	1567	0.098907
ENST00000307677.5	2577	255	385	1937	0.098952
ENST00000334409.10	2102	208	501	1393	0.098953
ENST00000617445.5	1253	124	261	868	0.098962
ENST00000367262.4	3121	309	0	2812	0.099007
ENST00000590099.6	2121	210	755	1156	0.09901
ENST00000652536.2	7265	720	1069	5476	0.099105
ENST00000446864.2	454	45	193	216	0.099119
ENST00000373944.8	1866	185	361	1320	0.099143
ENST00000518321.6	4085	405	538	3142	0.099143
ENST00000681601.1	1683	167	1030	486	0.099228
ENST00000523505.3	6800	675	0	6125	0.099265
ENST00000544844.6	816	81	193	542	0.099265
ENST00000297988.6	3072	305	579	2188	0.099284
ENST00000391418.3	876	87	267	522	0.099315
ENST00000301964.7	1983	197	876	910	0.099344
ENST00000391997.3	1238	123	497	618	0.099354
ENST00000377759.9	2354	234	530	1590	0.099405
ENST00000647897.1	1639	163	325	1151	0.099451
ENST00000450269.6	2995	298	996	1701	0.099499
ENST00000243501.10	5223	520	76	4627	0.09956
ENST00000295759.12	2742	273	1270	1199	0.099562
ENST00000381070.8	2079	207	780	1092	0.099567
ENST00000539869.4	9356	932	1484	6940	0.099615
ENST00000680255.1	3152	314	714	2124	0.099619
ENST00000495936.7	10751	1071	1005	8675	0.099619
ENST00000297290.4	793	79	277	437	0.099622
ENST00000396926.8	3503	349	665	2489	0.099629
ENST00000379847.8	1365	136	273	956	0.099634
ENST00000476320.6	823	82	112	629	0.099635
ENST00000368404.9	1304	130	564	610	0.099693
ENST00000262648.8	6279	626	913	4740	0.099697
ENST00000338146.7	10771	1074	1048	8649	0.099712
ENST00000360525.9	712	71	253	388	0.099719
ENST00000454355.7	1993	199	1119	675	0.099849
ENST00000216099.13	2522	252	1049	1221	0.099921
ENST00000361840.8	3062	306	433	2323	0.099935
ENST00000641874.1	6001	600	309	5092	0.099983
ENST00000625065.4	3290	329	649	2312	0.1
ENST00000642816.3	1650	165	798	687	0.1
ENST00000646685.1	800	80	319	401	0.1
ENST00000310624.7	3799	380	2563	856	0.100026
ENST00000313851.3	3278	328	0	2950	0.100061
ENST00000222803.10	4982	499	466	4017	0.100161
ENST00000296422.12	1857	186	1036	635	0.100162
ENST00000377673.10	1108	111	485	512	0.100181
ENST00000276079.13	2673	268	860	1545	0.100262
ENST00000020926.8	5171	519	743	3909	0.100367
ENST00000357330.7	956	96	55	805	0.100418
ENST00000341865.9	6390	642	2992	2756	0.100469
ENST00000295633.8	5693	572	2	5119	0.100474
ENST00000375587.8	8301	835	871	6595	0.10059
ENST00000245787.9	3568	359	202	3007	0.100617
ENST00000316334.5	4760	479	1496	2785	0.10063
ENST00000305366.8	1560	157	403	1000	0.100641
ENST00000357155.2	1351	136	707	508	0.100666
ENST00000397410.10	2092	211	1287	594	0.10086
ENST00000442488.7	2439	246	1060	1133	0.100861
ENST00000429984.5	6265	632	1793	3840	0.100878
ENST00000267436.9	6105	616	1150	4339	0.100901
ENST00000306480.11	9959	1005	991	7963	0.100914
ENST00000376189.5	1724	174	1173	377	0.100928
ENST00000357440.7	2467	249	785	1433	0.100932
ENST00000252506.11	1070	108	228	734	0.100935
ENST00000315274.7	1981	200	909	872	0.100959
ENST00000252338.5	4931	498	829	3604	0.100994
ENST00000261658.7	2911	294	902	1715	0.100996
ENST00000372643.4	495	50	124	321	0.10101
ENST00000306511.5	1445	146	1115	184	0.101038
ENST00000556564.6	6462	653	2604	3205	0.101052
ENST00000372569.8	999	101	168	730	0.101101
ENST00000369727.4	1434	145	632	657	0.101116
ENST00000621179.6	969	98	507	364	0.101135
ENST00000504986.6	7411	750	184	6477	0.101201
ENST00000181796.7	3793	384	357	3052	0.101239
ENST00000318562.13	3051	309	1180	1562	0.101278
ENST00000684775.1	3613	366	1411	1836	0.101301
ENST00000223864.7	987	100	220	667	0.101317
ENST00000391413.4	1194	121	434	639	0.10134
ENST00000382040.4	3413	346	625	2442	0.101377
ENST00000270225.12	2531	257	586	1688	0.101541
ENST00000314940.7	8714	885	0	7829	0.101561
ENST00000324000.4	10091	1025	0	9066	0.101576
ENST00000300291.10	4400	447	0	3953	0.101591
ENST00000272847.7	2765	281	937	1547	0.101627
ENST00000273130.9	2498	254	868	1376	0.101681
ENST00000324856.13	8615	876	5538	2201	0.101683
ENST00000231198.12	2891	294	630	1967	0.101695
ENST00000309235.6	14700	1495	629	12576	0.101701
ENST00000507311.1	3126	318	180	2628	0.101727
ENST00000216410.8	3873	394	79	3400	0.10173
ENST00000360844.7	5141	523	665	3953	0.101731
ENST00000311111.11	1150	117	4	1029	0.101739
ENST00000357164.4	3607	367	354	2886	0.101747
ENST00000380490.5	874	89	296	489	0.101831
ENST00000446526.8	3445	351	652	2442	0.101887
ENST00000262430.6	13059	1331	14	11714	0.101922
ENST00000310331.3	696	71	140	485	0.102011
ENST00000299665.3	1979	202	261	1516	0.102072
ENST00000421239.7	6774	692	1780	4302	0.102155
ENST00000215794.8	1869	191	590	1088	0.102194
ENST00000399277.6	2025	207	241	1577	0.102222
ENST00000322940.11	1907	195	145	1567	0.102255
ENST00000296674.13	3256	333	0	2923	0.102273
ENST00000366711.4	7831	801	523	6507	0.102286
ENST00000328782.3	958	98	826	34	0.102296
ENST00000452313.6	3245	332	895	2018	0.102311
ENST00000327381.7	20244	2072	123	18049	0.102351
ENST00000395326.8	2780	285	237	2258	0.102518
ENST00000257818.3	2087	214	374	1499	0.10254
ENST00000382205.6	1102	113	0	989	0.102541
ENST00000372838.9	2321	238	1194	889	0.102542
ENST00000328828.6	2233	229	943	1061	0.102553
ENST00000366615.10	1744	179	196	1369	0.102638
ENST00000437525.3	1100	113	627	360	0.102727
ENST00000229330.9	5675	583	1320	3772	0.102731
ENST00000342462.5	4312	443	928	2941	0.102737
ENST00000264563.7	2383	245	334	1804	0.102812
ENST00000378628.9	4404	453	130	3821	0.102861
ENST00000415895.9	1176	121	558	497	0.102891
ENST00000324894.13	2575	265	1192	1118	0.102913
ENST00000372684.8	7267	748	0	6519	0.102931
ENST00000310118.9	2934	302	1741	891	0.102931
ENST00000308249.4	6567	676	1373	4518	0.102939
ENST00000452346.7	2845	293	1721	831	0.102988
ENST00000674077.2	10884	1122	115	9647	0.103087
ENST00000380739.6	2483	256	893	1334	0.103101
ENST00000641068.1	2201	227	673	1301	0.103135
ENST00000265165.6	3587	370	898	2319	0.10315
ENST00000309033.5	6029	622	871	4536	0.103168
ENST00000310914.10	717	74	416	227	0.103208
ENST00000250495.10	620	64	54	502	0.103226
ENST00000309428.10	3758	388	847	2523	0.103246
ENST00000379561.6	5782	597	1308	3877	0.103251
ENST00000371930.5	3864	399	239	3226	0.103261
ENST00000534025.6	1849	191	250	1408	0.103299
ENST00000246112.9	1994	206	989	799	0.10331
ENST00000345317.7	3852	398	363	3091	0.103323
ENST00000356245.8	10239	1058	0	9181	0.10333
ENST00000445632.7	2642	273	1198	1171	0.103331
ENST00000264553.6	929	96	502	331	0.103337
ENST00000281187.10	3667	379	450	2838	0.103354
ENST00000675795.1	3841	397	1860	1584	0.103359
ENST00000685739.1	1190	123	520	547	0.103361
ENST00000280357.12	1121	116	437	568	0.103479
ENST00000434618.7	3458	358	1389	1711	0.103528
ENST00000611003.2	425	44	103	278	0.103529
ENST00000391415.2	1101	114	486	501	0.103542
ENST00000651890.2	4729	490	1909	2330	0.103616
ENST00000541421.2	2514	261	0	2253	0.103819
ENST00000271375.7	11048	1147	631	9270	0.10382
ENST00000366862.10	5432	564	391	4477	0.103829
ENST00000244869.3	4620	480	33	4107	0.103896
ENST00000367931.1	1058	110	856	92	0.10397
ENST00000217999.3	750	78	412	260	0.104
ENST00000471841.6	5230	544	1383	3303	0.104015
ENST00000347397.5	740	77	268	395	0.104054
ENST00000264170.9	15165	1579	990	12596	0.104121
ENST00000299565.9	3629	378	1131	2120	0.104161
ENST00000334047.12	2304	240	558	1506	0.104167
ENST00000296096.6	4885	509	619	3757	0.104197
ENST00000289902.2	595	62	0	533	0.104202
ENST00000374273.8	1573	164	740	669	0.104259
ENST00000297157.8	1141	119	331	691	0.104294
ENST00000266085.7	4602	480	0	4122	0.104302
ENST00000309422.7	1812	189	230	1393	0.104305
ENST00000325421.7	2924	305	1666	953	0.104309
ENST00000381254.7	9971	1041	1533	7397	0.104403
ENST00000258052.8	1694	177	771	746	0.104486
ENST00000332826.7	2890	302	1267	1321	0.104498
ENST00000321599.9	4477	468	708	3301	0.104534
ENST00000565211.1	1712	179	1063	470	0.104556
ENST00000597595.6	621	65	138	418	0.10467
ENST00000370526.5	3896	408	0	3488	0.104723
ENST00000381585.8	7905	828	299	6778	0.104744
ENST00000397676.8	1561	164	888	509	0.105061
ENST00000536005.7	2912	306	428	2178	0.105082
ENST00000259365.9	3321	349	415	2557	0.105089
ENST00000429591.4	4365	459	1326	2580	0.105155
ENST00000361822.8	2592	273	713	1606	0.105324
ENST00000317633.14	702	74	46	582	0.105413
ENST00000408979.3	958	101	823	34	0.105428
ENST00000419783.3	901	95	485	321	0.105438
ENST00000378700.8	3876	409	0	3467	0.105521
ENST00000239231.7	10281	1085	146	9050	0.105534
ENST00000537040.6	1800	190	887	723	0.105556
ENST00000303887.10	2482	262	1440	780	0.10556
ENST00000338437.7	1525	161	379	985	0.105574
ENST00000453372.7	12645	1335	1522	9788	0.105575
ENST00000379715.10	1051	111	289	651	0.105614
ENST00000395159.7	1258	133	38	1087	0.105723
ENST00000278193.7	4847	513	21	4313	0.105839
ENST00000587427.6	2418	256	1117	1045	0.105873
ENST00000651593.1	4683	496	0	4187	0.105915
ENST00000529331.2	5446	577	642	4227	0.105949
ENST00000228251.9	1941	206	824	911	0.106131
ENST00000301843.13	3267	347	1106	1814	0.106214
ENST00000553106.6	3772	401	491	2880	0.10631
ENST00000377142.5	2125	226	531	1368	0.106353
ENST00000353703.9	3026	322	236	2468	0.106411
ENST00000296529.11	3223	343	338	2542	0.106423
ENST00000333493.9	2621	279	1205	1137	0.106448
ENST00000343131.7	1268	135	420	713	0.106467
ENST00000274376.11	4771	508	1864	2399	0.106477
ENST00000615315.2	1445	154	0	1291	0.106574
ENST00000547058.6	919	98	462	359	0.106638
ENST00000293599.7	1453	155	516	782	0.106676
ENST00000341460.6	5473	584	2940	1949	0.106706
ENST00000241256.3	3016	322	731	1963	0.106764
ENST00000265728.6	3667	392	1236	2039	0.106899
ENST00000313806.9	2507	268	386	1853	0.106901
ENST00000340369.4	6463	691	4808	964	0.106916
ENST00000394272.8	1860	199	332	1329	0.106989
ENST00000291416.10	3822	409	865	2548	0.107012
ENST00000367463.5	4504	482	501	3521	0.107016
ENST00000337190.7	3877	415	0	3462	0.107042
ENST00000295628.4	7922	848	548	6526	0.107044
ENST00000253727.10	2426	260	875	1291	0.107172
ENST00000640888.2	3583	384	819	2380	0.107173
ENST00000451311.7	625	67	0	558	0.1072
ENST00000424496.3	1511	162	63	1286	0.107214
ENST00000707000.1	1445	155	532	758	0.107266
ENST00000299174.10	754	81	280	393	0.107427
ENST00000262065.8	2576	277	226	2073	0.107531
ENST00000227155.9	2222	239	532	1451	0.107561
ENST00000420826.7	3170	341	157	2672	0.107571
ENST00000326080.10	2956	318	428	2210	0.107578
ENST00000355705.4	3253	350	112	2791	0.107593
ENST00000448843.7	3221	347	1664	1210	0.107731
ENST00000306494.11	8204	884	1009	6311	0.107752
ENST00000312547.7	900	97	451	352	0.107778
ENST00000319460.2	575	62	154	359	0.107826
ENST00000456790.2	1697	183	0	1514	0.107837
ENST00000641015.1	8289	894	0	7395	0.107854
ENST00000608990.6	5109	552	9	4548	0.108045
ENST00000651554.2	1823	197	0	1626	0.108064
ENST00000618852.5	5690	615	640	4435	0.108084
ENST00000301458.10	1258	136	563	559	0.108108
ENST00000254810.8	2709	293	32	2384	0.108158
ENST00000400405.4	7077	766	2	6309	0.108238
ENST00000617190.5	4146	449	2009	1688	0.108297
ENST00000468148.6	4837	524	0	4313	0.108332
ENST00000611660.5	1015	110	304	601	0.108374
ENST00000372890.6	5434	589	1021	3824	0.108392
ENST00000410009.5	1872	203	679	990	0.10844
ENST00000355867.9	8344	905	4670	2769	0.108461
ENST00000335385.4	1759	191	907	661	0.108584
ENST00000309955.8	14622	1588	1625	11409	0.108603
ENST00000371270.6	1933	210	992	731	0.108639
ENST00000233893.10	561	61	134	366	0.108734
ENST00000523022.6	1838	200	333	1305	0.108814
ENST00000321276.8	4988	543	724	3721	0.108861
ENST00000635763.2	2783	303	0	2480	0.108875
ENST00000263657.7	2249	245	408	1596	0.108937
ENST00000324787.10	4213	459	189	3565	0.108948
ENST00000275605.8	1982	216	546	1220	0.108981
ENST00000539585.1	1688	184	743	761	0.109005
ENST00000321760.11	1412	154	264	994	0.109065
ENST00000308108.9	2686	293	589	1804	0.109084
ENST00000356079.9	10565	1153	1579	7833	0.109134
ENST00000315453.4	1759	192	708	859	0.109153
ENST00000398344.9	568	62	220	286	0.109155
ENST00000324989.12	3188	348	1260	1580	0.109159
ENST00000358387.9	3095	338	812	1945	0.109208
ENST00000636229.1	1117	122	415	580	0.109221
ENST00000401095.9	7789	851	2154	4784	0.109257
ENST00000641802.1	8512	930	0	7582	0.109258
ENST00000373295.7	3713	406	1474	1833	0.109346
ENST00000615612.2	3173	347	661	2165	0.10936
ENST00000375819.3	896	98	174	624	0.109375
ENST00000306708.11	3593	393	1939	1261	0.109379
ENST00000392523.9	1929	211	1005	713	0.109383
ENST00000221856.11	1846	202	923	721	0.109426
ENST00000217909.8	2512	275	624	1613	0.109475
ENST00000255198.3	6137	672	0	5465	0.1095
ENST00000296509.11	5232	573	85	4574	0.109518
ENST00000261751.8	2602	285	1177	1140	0.109531
ENST00000332408.9	5039	552	866	3621	0.109546
ENST00000272444.8	1579	173	638	768	0.109563
ENST00000278823.7	3101	340	1047	1714	0.109642
ENST00000636087.1	1231	135	0	1096	0.109667
ENST00000414820.6	1440	158	652	630	0.109722
ENST00000354775.5	2406	264	965	1177	0.109726
ENST00000649382.2	811	89	379	343	0.109741
ENST00000217901.10	1348	148	661	539	0.109792
ENST00000643471.2	1884	207	1185	492	0.109873
ENST00000368931.8	2257	248	632	1377	0.10988
ENST00000425753.7	1356	149	514	693	0.109882
ENST00000405954.2	4650	511	238	3901	0.109892
ENST00000304177.10	11278	1240	1082	8956	0.109949
ENST00000301585.10	900	99	377	424	0.11
ENST00000261254.8	6498	715	0	5783	0.110034
ENST00000257905.13	1835	202	134	1499	0.110082
ENST00000553456.5	2598	286	384	1928	0.110085
ENST00000511455.7	2143	236	1085	822	0.110126
ENST00000336278.9	9761	1075	669	8017	0.110132
ENST00000580256.3	3459	381	0	3078	0.110147
ENST00000238497.10	3348	369	813	2166	0.110215
ENST00000372582.6	3112	343	1410	1359	0.110219
ENST00000227135.7	3609	398	33	3178	0.11028
ENST00000558012.6	2013	222	681	1110	0.110283
ENST00000179259.6	8215	906	210	7099	0.110286
ENST00000304506.7	1287	142	149	996	0.110334
ENST00000361807.8	2029	224	988	817	0.110399
ENST00000260988.5	634	70	393	171	0.11041
ENST00000238831.9	11961	1321	964	9676	0.110442
ENST00000451287.7	1756	194	1045	517	0.110478
ENST00000295588.9	3519	389	370	2760	0.110543
ENST00000256496.8	2940	325	0	2615	0.110544
ENST00000408945.5	2106	233	216	1657	0.110636
ENST00000377004.9	2811	311	1823	677	0.110637
ENST00000651255.1	2474	274	705	1495	0.110752
ENST00000369535.5	4333	480	37	3816	0.110778
ENST00000366523.6	1426	158	273	995	0.110799
ENST00000271373.9	2229	247	74	1908	0.110812
ENST00000611621.2	1516	168	852	496	0.110818
ENST00000270642.9	3355	372	387	2596	0.110879
ENST00000262139.10	1921	213	711	997	0.11088
ENST00000003100.13	3165	351	1034	1780	0.1109
ENST00000434758.7	2200	244	584	1372	0.110909
ENST00000379757.9	2948	327	670	1951	0.110923
ENST00000301904.4	3793	421	1240	2132	0.110994
ENST00000696987.1	2782	309	0	2473	0.111071
ENST00000328546.5	2375	264	603	1508	0.111158
ENST00000595235.6	1286	143	230	913	0.111198
ENST00000640449.2	692	77	313	302	0.111272
ENST00000264051.8	3199	356	1347	1496	0.111285
ENST00000233813.5	6243	695	0	5548	0.111325
ENST00000255390.10	9583	1067	384	8132	0.111343
ENST00000448666.7	2871	320	2074	477	0.111459
ENST00000310447.10	4100	457	763	2880	0.111463
ENST00000451717.6	2189	244	1316	629	0.111466
ENST00000313608.13	5614	626	83	4905	0.111507
ENST00000275954.4	4043	451	0	3592	0.111551
ENST00000202625.7	2312	258	1506	548	0.111592
ENST00000327858.11	2921	326	1239	1356	0.111606
ENST00000442995.4	3015	337	209	2469	0.111774
ENST00000392492.8	975	109	499	367	0.111795
ENST00000373235.4	2252	252	848	1152	0.111901
ENST00000215061.9	1117	125	525	467	0.111907
ENST00000361298.9	813	91	271	451	0.111931
ENST00000503362.2	4574	512	58	4004	0.111937
ENST00000380733.9	3358	376	671	2311	0.111971
ENST00000442047.3	3724	417	795	2512	0.111976
ENST00000302450.11	4732	530	1525	2677	0.112003
ENST00000300413.10	4862	545	332	3985	0.112094
ENST00000392685.7	1088	122	649	317	0.112132
ENST00000641885.1	8683	974	45	7664	0.112173
ENST00000320285.9	7932	890	0	7042	0.112204
ENST00000237264.9	4206	472	0	3734	0.112221
ENST00000644510.2	2343	263	1085	995	0.112249
ENST00000368845.6	2049	230	825	994	0.11225
ENST00000621990.5	2743	308	326	2109	0.112286
ENST00000413518.6	2564	288	53	2223	0.112324
ENST00000261366.10	2901	326	1083	1492	0.112375
ENST00000284000.9	3732	420	0	3312	0.11254
ENST00000308287.2	2319	261	597	1461	0.112549
ENST00000303115.8	4592	517	634	3441	0.112587
ENST00000373509.6	2709	305	708	1696	0.112588
ENST00000265097.9	1607	181	711	715	0.112632
ENST00000259845.5	870	98	227	545	0.112644
ENST00000355209.9	4474	504	344	3626	0.112651
ENST00000358607.11	772	87	383	302	0.112694
ENST00000369836.9	1402	158	249	995	0.112696
ENST00000359100.6	408	46	197	165	0.112745
ENST00000009589.8	523	59	203	261	0.112811
ENST00000278100.11	1241	140	592	509	0.112812
ENST00000381348.5	1542	174	0	1368	0.11284
ENST00000263372.5	5724	646	635	4443	0.112858
ENST00000579849.6	4226	477	70	3679	0.112873
ENST00000263341.7	1514	171	420	923	0.112946
ENST00000381884.9	5099	576	2972	1551	0.112963
ENST00000226004.8	4098	463	0	3635	0.112982
ENST00000256367.3	5097	576	0	4521	0.113008
ENST00000403888.8	1769	200	668	901	0.113058
ENST00000376901.9	1105	125	486	494	0.113122
ENST00000297596.3	2192	248	521	1423	0.113139
ENST00000300213.9	3526	399	405	2722	0.113159
ENST00000476832.2	2810	318	873	1619	0.113167
ENST00000341446.9	6706	759	467	5480	0.113182
ENST00000361871.8	1281	145	102	1034	0.113193
ENST00000335894.9	4274	484	1930	1860	0.113243
ENST00000464300.7	5014	568	1888	2558	0.113283
