transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000334181.5	4133	186	2350	1597	0.045004
ENST00000300258.8	3731	168	458	3105	0.045028
ENST00000311034.7	3198	144	2362	692	0.045028
ENST00000539261.6	1576	71	219	1286	0.045051
ENST00000356126.8	4282	193	1507	2582	0.045072
ENST00000305904.11	554	25	244	285	0.045126
ENST00000392886.7	753	34	627	92	0.045153
ENST00000298875.9	12929	584	2899	9446	0.04517
ENST00000594947.6	3805	172	1928	1705	0.045204
ENST00000366991.5	4335	196	1975	2164	0.045213
ENST00000297323.12	12583	569	2954	9060	0.04522
ENST00000306349.13	2432	110	2061	261	0.04523
ENST00000283946.8	2739	124	444	2171	0.045272
ENST00000257287.5	5522	250	3388	1884	0.045273
ENST00000376372.9	1524	69	992	463	0.045276
ENST00000379170.9	5386	244	1382	3760	0.045303
ENST00000462683.6	5936	269	507	5160	0.045317
ENST00000321250.13	3089	140	234	2715	0.045322
ENST00000458549.7	4918	223	898	3797	0.045344
ENST00000519728.6	5798	263	1500	4035	0.04536
ENST00000351111.7	1675	76	688	911	0.045373
ENST00000302445.8	1917	87	1685	145	0.045383
ENST00000418331.7	7771	353	3967	3451	0.045425
ENST00000373491.3	3388	154	1342	1892	0.045455
ENST00000296257.10	5522	251	1959	3312	0.045455
ENST00000515384.2	10536	479	1683	8374	0.045463
ENST00000368842.10	1560	71	720	769	0.045513
ENST00000299727.5	10675	486	823	9366	0.045527
ENST00000480744.3	2020	92	1269	659	0.045545
ENST00000656825.1	10429	475	884	9070	0.045546
ENST00000327877.10	4170	190	1213	2767	0.045564
ENST00000319363.11	8492	387	2535	5570	0.045572
ENST00000251038.10	18079	824	4313	12942	0.045578
ENST00000259939.4	4958	226	757	3975	0.045583
ENST00000360299.10	5199	237	770	4192	0.045586
ENST00000370982.4	4321	197	0	4124	0.045591
ENST00000607016.2	9826	448	702	8676	0.045593
ENST00000243498.10	1513	69	1229	215	0.045605
ENST00000632897.2	2017	92	1269	656	0.045612
ENST00000469800.7	2148	98	1042	1008	0.045624
ENST00000312962.12	2915	133	1981	801	0.045626
ENST00000369301.3	10977	501	2056	8420	0.045641
ENST00000682136.1	2607	119	945	1543	0.045646
ENST00000413851.3	635	29	544	62	0.045669
ENST00000444197.3	1598	73	841	684	0.045682
ENST00000407780.8	7004	320	1105	5579	0.045688
ENST00000261837.12	8860	405	1293	7162	0.045711
ENST00000397323.9	2800	128	566	2106	0.045714
ENST00000309794.16	3740	171	1482	2087	0.045722
ENST00000265732.10	4593	210	1254	3129	0.045722
ENST00000252597.8	3215	147	2215	853	0.045723
ENST00000693505.1	3738	171	733	2834	0.045746
ENST00000359591.9	6818	312	2272	4234	0.045761
ENST00000276603.10	3255	149	1377	1729	0.045776
ENST00000388825.9	1529	70	589	870	0.045782
ENST00000231461.10	6247	286	1207	4754	0.045782
ENST00000370137.6	1768	81	1080	607	0.045814
ENST00000376233.8	4016	184	1956	1876	0.045817
ENST00000407775.7	4887	224	3210	1453	0.045836
ENST00000331923.9	3818	175	2557	1086	0.045836
ENST00000310833.12	7895	362	1008	6525	0.045852
ENST00000326043.5	2595	119	1071	1405	0.045857
ENST00000330342.8	6433	295	2702	3436	0.045857
ENST00000663595.2	1570	72	836	662	0.04586
ENST00000644105.2	2747	126	1940	681	0.045868
ENST00000444024.3	1874	86	1393	395	0.045891
ENST00000299578.10	1525	70	1096	359	0.045902
ENST00000286349.4	2440	112	2038	290	0.045902
ENST00000641151.2	3224	148	771	2305	0.045906
ENST00000289989.10	1982	91	985	906	0.045913
ENST00000374315.1	4138	190	1694	2254	0.045916
ENST00000380833.9	6685	307	1954	4424	0.045924
ENST00000411948.7	2221	102	413	1706	0.045925
ENST00000496455.7	8557	393	2273	5891	0.045927
ENST00000307145.4	6771	311	534	5926	0.045931
ENST00000457408.7	2220	102	703	1415	0.045946
ENST00000639785.2	9988	459	3356	6173	0.045955
ENST00000259008.7	8108	373	3932	3803	0.046004
ENST00000407008.8	3452	159	1403	1890	0.04606
ENST00000684514.1	5752	265	1687	3800	0.046071
ENST00000319725.10	3079	142	1555	1382	0.046119
ENST00000264833.9	1908	88	1255	565	0.046122
ENST00000359856.11	7192	332	552	6308	0.046162
ENST00000312006.5	3227	149	1125	1953	0.046173
ENST00000371471.7	5716	264	2991	2461	0.046186
ENST00000404789.8	3074	142	718	2214	0.046194
ENST00000636804.2	1147	53	727	367	0.046207
ENST00000286953.8	541	25	132	384	0.046211
ENST00000407071.7	13519	625	5680	7214	0.046231
ENST00000273047.9	2444	113	513	1818	0.046236
ENST00000369478.4	1491	69	965	457	0.046278
ENST00000338641.10	5876	272	2069	3535	0.04629
ENST00000375614.7	2462	114	1055	1293	0.046304
ENST00000324306.11	9329	432	2044	6853	0.046307
ENST00000263733.5	5917	274	1290	4353	0.046307
ENST00000276616.3	2483	115	1041	1327	0.046315
ENST00000456372.4	1489	69	1072	348	0.04634
ENST00000369969.7	4920	228	2102	2590	0.046341
ENST00000230321.11	1532	71	648	813	0.046345
ENST00000217652.8	884	41	469	374	0.04638
ENST00000684719.1	2113	98	1134	881	0.04638
ENST00000372989.6	3924	182	1852	1890	0.046381
ENST00000306072.10	1509	70	454	985	0.046388
ENST00000316341.8	4634	215	3211	1208	0.046396
ENST00000262570.10	1530	71	591	868	0.046405
ENST00000373640.5	3555	165	701	2689	0.046414
ENST00000429814.3	2219	103	1420	696	0.046417
ENST00000368336.10	1982	92	1291	599	0.046418
ENST00000560869.6	4609	214	1909	2486	0.046431
ENST00000304381.10	4327	201	2264	1862	0.046453
ENST00000370830.4	3896	181	1162	2553	0.046458
ENST00000380656.7	2109	98	1428	583	0.046468
ENST00000261942.7	4411	205	1108	3098	0.046475
ENST00000450791.8	8864	412	4765	3687	0.04648
ENST00000279804.3	1570	73	547	950	0.046497
ENST00000435030.6	6880	320	2560	4000	0.046512
ENST00000415914.4	3310	154	1249	1907	0.046526
ENST00000361113.10	2729	127	1245	1357	0.046537
ENST00000651514.1	2707	126	1467	1114	0.046546
ENST00000674294.1	2921	136	1966	819	0.046559
ENST00000396703.6	2641	123	461	2057	0.046573
ENST00000355906.10	1460	68	1131	261	0.046575
ENST00000265846.10	2275	106	997	1172	0.046593
ENST00000319273.10	987	46	322	619	0.046606
ENST00000219478.11	5750	268	1650	3832	0.046609
ENST00000540200.6	2596	121	964	1511	0.04661
ENST00000227758.7	3690	172	1663	1855	0.046612
ENST00000361127.6	11492	536	3624	7332	0.046641
ENST00000581138.4	686	32	441	213	0.046647
ENST00000581164.2	686	32	441	213	0.046647
ENST00000636696.4	3621	169	3400	52	0.046672
ENST00000323460.10	6170	288	2384	3498	0.046677
ENST00000334571.7	2035	95	1382	558	0.046683
ENST00000341514.11	8418	393	4242	3783	0.046686
ENST00000275766.2	1692	79	903	710	0.04669
ENST00000545805.6	1541	72	884	585	0.046723
ENST00000240333.12	1541	72	980	489	0.046723
ENST00000295268.4	1818	85	1273	460	0.046755
ENST00000225430.9	663	31	538	94	0.046757
ENST00000619167.2	4149	194	3831	124	0.046758
ENST00000396879.8	3935	184	1523	2228	0.04676
ENST00000392882.7	2565	120	1274	1171	0.046784
ENST00000615052.5	5382	252	941	4189	0.046823
ENST00000264258.8	1217	57	299	861	0.046836
ENST00000636584.2	4590	215	1032	3343	0.046841
ENST00000357618.10	5102	239	1218	3645	0.046844
ENST00000376238.5	4888	229	1825	2834	0.046849
ENST00000314556.4	1430	67	322	1041	0.046853
ENST00000368885.8	3349	157	826	2366	0.04688
ENST00000395878.8	4671	219	720	3732	0.046885
ENST00000619363.3	2922	137	0	2785	0.046886
ENST00000589228.6	4179	196	928	3055	0.046901
ENST00000301981.8	5778	271	1287	4220	0.046902
ENST00000623617.3	3603	169	574	2860	0.046905
ENST00000379568.4	1449	68	1077	304	0.046929
ENST00000252029.8	1512	71	1348	93	0.046958
ENST00000333651.11	1511	71	861	579	0.046989
ENST00000396478.4	3043	143	1629	1271	0.046993
ENST00000332853.9	6340	298	886	5156	0.047003
ENST00000391759.6	1106	52	688	366	0.047016
ENST00000395645.4	3892	183	1885	1824	0.04702
ENST00000341584.4	1403	66	1130	207	0.047042
ENST00000394610.7	4421	208	1270	2943	0.047048
ENST00000498907.3	2527	119	1030	1378	0.047091
ENST00000317243.10	3630	171	1737	1722	0.047107
ENST00000290216.14	1422	67	1189	166	0.047117
ENST00000396027.9	1528	72	911	545	0.04712
ENST00000560346.6	4305	203	1821	2281	0.047154
ENST00000301634.12	1357	64	619	674	0.047163
ENST00000381129.8	2820	133	1206	1481	0.047163
ENST00000261994.9	4896	231	1377	3288	0.047181
ENST00000512369.2	2861	135	901	1825	0.047186
ENST00000409871.6	11465	541	3654	7270	0.047187
ENST00000569673.3	7076	334	902	5840	0.047202
ENST00000643230.2	7199	340	2191	4668	0.047229
ENST00000372003.6	1545	73	631	841	0.047249
ENST00000289429.6	1735	82	880	773	0.047262
ENST00000264515.11	4293	203	1834	2256	0.047286
ENST00000247026.10	2432	115	1540	777	0.047286
ENST00000377710.10	2157	102	988	1067	0.047288
ENST00000353617.7	3468	164	936	2368	0.04729
ENST00000620518.5	2410	114	1118	1178	0.047303
ENST00000524300.6	2896	137	1554	1205	0.047307
ENST00000276054.9	3401	161	2016	1224	0.047339
ENST00000613979.5	8626	409	8008	209	0.047415
ENST00000233596.8	1286	61	472	753	0.047434
ENST00000330501.12	5185	246	1806	3133	0.047445
ENST00000366888.7	1475	70	682	723	0.047458
ENST00000284878.12	5519	262	1073	4184	0.047472
ENST00000227322.8	6465	307	1554	4604	0.047486
ENST00000282344.11	4338	206	885	3247	0.047487
ENST00000360428.9	7509	357	2516	4636	0.047543
ENST00000348956.7	1346	64	1060	222	0.047548
ENST00000401073.7	5419	258	3005	2156	0.04761
ENST00000251691.5	14785	704	6157	7924	0.047616
ENST00000354760.4	735	35	544	156	0.047619
ENST00000309859.8	5899	281	1857	3761	0.047635
ENST00000398612.3	2729	130	1363	1236	0.047636
ENST00000304222.3	1448	69	908	471	0.047652
ENST00000248139.8	2644	126	698	1820	0.047655
ENST00000392092.7	1783	85	913	785	0.047672
ENST00000418519.6	1510	72	1157	281	0.047682
ENST00000675318.3	796	38	400	358	0.047739
ENST00000262961.9	4692	224	2767	1701	0.047741
ENST00000400841.8	1464	70	1013	381	0.047814
ENST00000356432.8	962	46	814	102	0.047817
ENST00000329478.4	1525	73	1009	443	0.047869
ENST00000397799.2	4595	220	1870	2505	0.047878
ENST00000618742.3	4699	225	2013	2461	0.047883
ENST00000296318.12	8624	413	2256	5955	0.04789
ENST00000233057.9	9901	475	1912	7514	0.047975
ENST00000325752.8	2417	116	1367	934	0.047993
ENST00000270066.11	5417	260	1587	3570	0.047997
ENST00000552918.6	3166	152	1711	1303	0.04801
ENST00000265382.8	3041	146	1455	1440	0.048011
ENST00000258962.5	5269	253	532	4484	0.048017
ENST00000265641.10	5164	248	2510	2406	0.048025
ENST00000402938.4	4664	224	1430	3010	0.048027
ENST00000323929.8	6767	325	2335	4107	0.048027
ENST00000395841.7	2311	111	974	1226	0.048031
ENST00000537054.2	4080	196	3189	695	0.048039
ENST00000526929.1	1519	73	1446	0	0.048058
ENST00000507227.1	1519	73	1446	0	0.048058
ENST00000504209.1	1519	73	1446	0	0.048058
ENST00000350375.7	1414	68	786	560	0.048091
ENST00000404739.8	3451	166	1739	1546	0.048102
ENST00000295491.9	1476	71	330	1075	0.048103
ENST00000377939.5	3907	188	2098	1621	0.048119
ENST00000304301.11	1392	67	589	736	0.048132
ENST00000330817.11	5256	253	1192	3811	0.048135
ENST00000367727.9	914	44	486	384	0.04814
ENST00000316461.9	1059	51	469	539	0.048159
ENST00000346618.8	4962	239	1376	3347	0.048166
ENST00000298223.11	1038	50	721	267	0.04817
ENST00000328747.12	3091	149	1671	1271	0.048204
ENST00000645361.2	1514	73	1392	49	0.048217
ENST00000271324.6	1431	69	569	793	0.048218
ENST00000368043.8	2633	127	1075	1431	0.048234
ENST00000369064.8	2653	128	2214	311	0.048247
ENST00000345003.9	5922	286	978	4658	0.048294
ENST00000244763.9	9587	463	954	8170	0.048295
ENST00000329753.5	704	34	571	99	0.048295
ENST00000333634.10	1035	50	509	476	0.048309
ENST00000309993.3	5112	247	1465	3400	0.048318
ENST00000395906.8	7466	361	1998	5107	0.048353
ENST00000359801.8	2605	126	1076	1403	0.048369
ENST00000378585.7	1840	89	1248	503	0.04837
ENST00000524240.6	4917	238	1135	3544	0.048403
ENST00000342483.5	2004	97	1378	529	0.048403
ENST00000330149.10	3177	154	301	2722	0.048473
ENST00000331849.8	2722	132	1611	979	0.048494
ENST00000335542.13	1360	66	317	977	0.048529
ENST00000679887.1	4121	200	2385	1536	0.048532
ENST00000246090.6	515	25	233	257	0.048544
ENST00000391738.8	4408	214	1700	2494	0.048548
ENST00000374492.8	1810	88	1627	95	0.048619
ENST00000371763.6	1460	71	738	651	0.04863
ENST00000372192.4	4336	211	3379	746	0.048662
ENST00000503787.6	3657	178	595	2884	0.048674
ENST00000415083.7	3328	162	1317	1849	0.048678
ENST00000379151.9	3368	164	1057	2147	0.048694
ENST00000512737.6	616	30	412	174	0.048701
ENST00000642928.2	7489	365	0	7124	0.048738
ENST00000262375.11	2626	128	1281	1217	0.048743
ENST00000413369.8	2749	134	2367	248	0.048745
ENST00000434006.3	738	36	236	466	0.04878
ENST00000251636.10	4590	224	3864	502	0.048802
ENST00000249064.9	3890	190	787	2913	0.048843
ENST00000355085.4	2250	110	1102	1038	0.048889
ENST00000481882.7	2822	138	215	2469	0.048901
ENST00000357847.9	2062	101	779	1182	0.048982
ENST00000256722.10	3021	148	1180	1693	0.04899
ENST00000497473.6	2102	103	622	1377	0.049001
ENST00000327419.7	5793	284	547	4962	0.049025
ENST00000438576.3	1488	73	787	628	0.049059
ENST00000261233.9	8254	405	1559	6290	0.049067
ENST00000377263.6	2932	144	226	2562	0.049113
ENST00000536435.7	13316	654	3527	9135	0.049114
ENST00000411696.7	11216	551	6314	4351	0.049126
ENST00000215781.3	1791	88	649	1054	0.049135
ENST00000641067.1	1058	52	901	105	0.049149
ENST00000337894.9	2827	139	916	1772	0.049169
ENST00000274458.9	1361	67	520	774	0.049229
ENST00000274008.5	8042	396	2957	4689	0.049241
ENST00000426426.3	2701	133	323	2245	0.049241
ENST00000360938.8	3594	177	1363	2054	0.049249
ENST00000340006.7	1746	86	474	1186	0.049255
ENST00000274192.7	6961	343	800	5818	0.049275
ENST00000272065.10	1400	69	378	953	0.049286
ENST00000335999.7	4808	237	3746	825	0.049293
ENST00000652477.1	4503	222	107	4174	0.0493
ENST00000373493.10	7809	385	1848	5576	0.049302
ENST00000360986.9	2089	103	1834	152	0.049306
ENST00000650454.1	3711	183	1709	1819	0.049313
ENST00000221992.11	3427	169	2296	962	0.049314
ENST00000565488.6	4175	206	1206	2763	0.049341
ENST00000610189.2	2371	117	969	1285	0.049346
ENST00000375647.5	8627	426	3304	4897	0.04938
ENST00000265572.8	4880	241	1181	3458	0.049385
ENST00000464942.7	1397	69	629	699	0.049392
ENST00000421985.2	2470	122	1557	791	0.049393
ENST00000368892.9	1437	71	1002	364	0.049408
ENST00000549578.6	1457	72	628	757	0.049417
ENST00000343516.8	5765	285	3989	1491	0.049436
ENST00000686237.1	5279	261	77	4941	0.049441
ENST00000339995.11	3720	184	2518	1018	0.049462
ENST00000382492.4	2931	145	733	2053	0.049471
ENST00000282296.10	4486	222	1948	2316	0.049487
ENST00000267199.9	4485	222	1981	2282	0.049498
ENST00000341049.7	2382	118	397	1867	0.049538
ENST00000308696.11	3249	161	2679	409	0.049554
ENST00000371317.10	9503	471	827	8205	0.049563
ENST00000368666.7	1311	65	1004	242	0.04958
ENST00000357183.9	6450	320	981	5149	0.049612
ENST00000404922.8	4232	210	3464	558	0.049622
ENST00000404743.9	1410	70	1180	160	0.049645
ENST00000394149.8	1430	71	522	837	0.04965
ENST00000357325.10	2235	111	590	1534	0.049664
ENST00000615670.5	4771	237	3962	572	0.049675
ENST00000410061.4	2999	149	594	2256	0.049683
ENST00000397622.7	3381	168	1712	1501	0.049689
ENST00000255695.2	664	33	434	197	0.049699
ENST00000610179.7	7946	395	1580	5971	0.049711
ENST00000342697.5	5531	275	426	4830	0.04972
ENST00000245222.9	2674	133	1810	731	0.049738
ENST00000266458.10	1809	90	242	1477	0.049751
ENST00000301149.8	2813	140	888	1785	0.049769
ENST00000396077.8	18240	908	3703	13629	0.049781
ENST00000393087.9	2932	146	1089	1697	0.049795
ENST00000381920.8	4900	244	1357	3299	0.049796
ENST00000372359.10	1365	68	573	724	0.049817
ENST00000396197.8	4133	206	1474	2453	0.049843
ENST00000266041.9	3208	160	2611	437	0.049875
ENST00000405109.5	5653	282	1780	3591	0.049885
ENST00000638348.2	8217	410	1299	6508	0.049897
ENST00000339423.7	1623	81	1025	517	0.049908
ENST00000359342.7	641	32	429	180	0.049922
ENST00000449862.7	3104	155	775	2174	0.049936
ENST00000339077.10	5545	277	1948	3320	0.049955
ENST00000265872.11	4584	229	3416	939	0.049956
ENST00000368455.9	2522	126	1463	933	0.04996
ENST00000517392.6	12829	641	2009	10179	0.049965
ENST00000308973.9	3917	196	2521	1200	0.050038
ENST00000566157.6	4513	226	1744	2543	0.050078
ENST00000290417.7	1397	70	692	635	0.050107
ENST00000380412.7	2215	111	1490	614	0.050113
ENST00000249806.11	2154	108	806	1240	0.050139
ENST00000264926.7	5783	290	1176	4317	0.050147
ENST00000310301.9	5780	290	2534	2956	0.050173
ENST00000504750.6	2012	101	793	1118	0.050199
ENST00000439174.7	6175	310	802	5063	0.050202
ENST00000375327.6	1414	71	1047	296	0.050212
ENST00000313237.10	3902	196	1378	2328	0.050231
ENST00000303645.10	856	43	454	359	0.050234
ENST00000423027.8	5971	300	1403	4268	0.050243
ENST00000295757.8	2745	138	884	1723	0.050273
ENST00000294168.8	1949	98	1749	102	0.050282
ENST00000276410.7	2326	117	1346	863	0.050301
ENST00000211998.10	5423	273	3110	2040	0.050341
ENST00000246548.9	3931	198	2091	1642	0.050369
ENST00000280706.3	2481	125	1013	1343	0.050383
ENST00000621158.5	2599	131	1538	930	0.050404
ENST00000216297.7	4359	220	2902	1237	0.05047
ENST00000337107.11	832	42	741	49	0.050481
ENST00000423158.4	1267	64	727	476	0.050513
ENST00000263097.9	2075	105	899	1071	0.050602
ENST00000691320.1	2075	105	764	1206	0.050602
ENST00000328853.11	1225	62	780	383	0.050612
ENST00000251203.14	1421	72	1031	318	0.050669
ENST00000583566.6	5210	264	1666	3280	0.050672
ENST00000594605.6	1302	66	1124	112	0.050691
ENST00000615923.4	11599	588	2092	8919	0.050694
ENST00000314728.10	4772	242	1662	2868	0.050712
ENST00000358015.8	4040	205	1187	2648	0.050743
ENST00000228841.15	709	36	443	230	0.050776
ENST00000376874.9	3859	196	1409	2254	0.05079
ENST00000683472.1	2067	105	764	1198	0.050798
ENST00000243662.11	1358	69	545	744	0.05081
ENST00000304414.12	2204	112	478	1614	0.050817
ENST00000053468.4	2026	103	702	1221	0.050839
ENST00000347077.9	7926	403	2515	5008	0.050845
ENST00000374111.8	3185	162	195	2828	0.050863
ENST00000409257.10	1612	82	1051	479	0.050868
ENST00000555619.6	747	38	396	313	0.05087
ENST00000295461.10	5228	266	1255	3707	0.05088
ENST00000274849.3	2869	146	651	2072	0.050889
ENST00000323544.5	3615	184	1267	2164	0.050899
ENST00000397968.4	12062	614	1942	9506	0.050904
ENST00000647097.2	3927	200	2418	1309	0.050929
ENST00000264595.7	1963	100	919	944	0.050942
ENST00000325167.9	1590	81	503	1006	0.050943
ENST00000394890.7	2669	136	1447	1086	0.050955
ENST00000311604.8	1511	77	921	513	0.05096
ENST00000310256.7	1354	69	711	574	0.05096
ENST00000371608.8	1040	53	499	488	0.050962
ENST00000261842.10	6669	340	3286	3043	0.050982
ENST00000548278.2	1784	91	763	930	0.051009
ENST00000599164.6	3605	184	2516	905	0.05104
ENST00000373173.7	6406	327	920	5159	0.051046
ENST00000618890.5	1802	92	1306	404	0.051054
ENST00000546148.6	3682	188	1836	1658	0.051059
ENST00000684351.1	6833	349	1707	4777	0.051076
ENST00000367245.6	2956	151	527	2278	0.051083
ENST00000369306.8	1546	79	679	788	0.0511
ENST00000354371.7	3364	172	436	2756	0.05113
ENST00000389301.8	5378	275	4488	615	0.051134
ENST00000368285.8	3168	162	2102	904	0.051136
ENST00000267068.6	9366	479	2002	6885	0.051142
ENST00000324768.6	6218	318	598	5302	0.051142
ENST00000264409.5	2854	146	1258	1450	0.051156
ENST00000219070.9	3440	176	1785	1479	0.051163
ENST00000313546.8	2950	151	1390	1409	0.051186
ENST00000164133.7	2655	136	1336	1183	0.051224
ENST00000310389.6	10752	551	920	9281	0.051246
ENST00000334690.11	4449	228	3152	1069	0.051247
ENST00000642051.1	1422	73	829	520	0.051336
ENST00000295987.13	3136	161	1935	1040	0.051339
ENST00000263688.4	5551	285	3718	1548	0.051342
ENST00000216271.10	2493	128	1860	505	0.051344
ENST00000368886.10	4458	229	1009	3220	0.051368
ENST00000394621.7	6910	355	1358	5197	0.051375
ENST00000320634.8	4593	236	693	3664	0.051383
ENST00000375688.5	2841	146	2486	209	0.05139
ENST00000302351.9	4747	244	1504	2999	0.051401
ENST00000331495.8	3929	202	3164	563	0.051413
ENST00000601241.6	6689	344	60	6285	0.051428
ENST00000379542.10	855	44	323	488	0.051462
