transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000559089.6	1863	1417	0	446	0.760601
ENST00000691494.1	8881	6755	0	2126	0.760613
ENST00000273261.8	5857	4455	53	1349	0.760628
ENST00000318753.13	1337	1017	0	320	0.760658
ENST00000398548.6	7149	5438	0	1711	0.760666
ENST00000392857.10	6911	5257	691	963	0.760671
ENST00000281081.12	3326	2530	10	786	0.760673
ENST00000366672.5	4839	3681	0	1158	0.760694
ENST00000373825.7	4764	3624	0	1140	0.760705
ENST00000367609.8	7472	5684	0	1788	0.760707
ENST00000517566.7	5133	3905	0	1228	0.760764
ENST00000361204.9	5731	4360	0	1371	0.760775
ENST00000243300.14	8820	6711	0	2109	0.760884
ENST00000429722.3	1284	977	0	307	0.760903
ENST00000326499.11	2196	1671	0	525	0.760929
ENST00000289989.10	2238	1703	0	535	0.760947
ENST00000292401.9	1285	978	0	307	0.761089
ENST00000411539.7	4144	3154	0	990	0.7611
ENST00000450708.7	2972	2262	0	710	0.761104
ENST00000372582.6	3387	2578	0	809	0.761146
ENST00000331314.11	2437	1855	0	582	0.761182
ENST00000246662.9	2504	1906	0	598	0.761182
ENST00000343410.7	2806	2136	0	670	0.761226
ENST00000262971.3	3355	2554	0	801	0.761252
ENST00000221138.9	2128	1620	0	508	0.761278
ENST00000394132.7	4236	3225	27	984	0.761331
ENST00000614790.5	3327	2533	51	743	0.761347
ENST00000357721.3	6232	4745	1164	323	0.761393
ENST00000395860.7	1928	1468	0	460	0.761411
ENST00000683139.1	8472	6451	0	2021	0.761449
ENST00000398665.8	8380	6381	0	1999	0.761456
ENST00000620260.6	4633	3528	0	1105	0.761494
ENST00000367739.9	2256	1718	0	538	0.761525
ENST00000644266.2	3229	2459	0	770	0.761536
ENST00000373394.8	5008	3814	20	1174	0.761581
ENST00000445590.4	1833	1396	0	437	0.761593
ENST00000517490.6	5299	4036	0	1263	0.761653
ENST00000263635.8	8203	6248	0	1955	0.761673
ENST00000536551.6	1666	1269	0	397	0.761705
ENST00000367498.8	4503	3430	0	1073	0.761714
ENST00000349457.8	3647	2778	0	869	0.761722
ENST00000369500.4	6584	5016	980	588	0.761847
ENST00000283254.12	9830	7489	332	2009	0.761851
ENST00000312553.10	3288	2505	0	783	0.761861
ENST00000449938.7	6418	4890	0	1528	0.76192
ENST00000301480.5	3075	2343	0	732	0.761951
ENST00000644105.2	3029	2308	271	450	0.761968
ENST00000229135.4	1315	1002	0	313	0.761977
ENST00000274787.3	706	538	0	168	0.76204
ENST00000341333.10	1450	1105	0	345	0.762069
ENST00000335791.10	1862	1419	0	443	0.762084
ENST00000477892.5	3182	2425	415	342	0.762099
ENST00000673968.1	3384	2579	0	805	0.762116
ENST00000605788.6	4061	3095	0	966	0.762128
ENST00000324894.13	2800	2134	0	666	0.762143
ENST00000246672.4	2838	2163	136	539	0.762156
ENST00000374759.8	4907	3740	0	1167	0.762176
ENST00000436233.9	5942	4529	166	1247	0.762201
ENST00000392613.10	2847	2170	0	677	0.762206
ENST00000357447.7	7511	5725	0	1786	0.762215
ENST00000558518.6	5641	4300	19	1322	0.762276
ENST00000241808.9	732	558	0	174	0.762295
ENST00000297591.10	7102	5414	0	1688	0.76232
ENST00000272771.10	3059	2332	0	727	0.762341
ENST00000392329.7	2226	1697	0	529	0.762354
ENST00000287766.10	4894	3731	0	1163	0.762362
ENST00000451791.7	1355	1033	0	322	0.762362
ENST00000334708.4	1616	1232	0	384	0.762376
ENST00000347785.8	3413	2602	0	811	0.762379
ENST00000396553.7	4579	3491	0	1088	0.762394
ENST00000231228.3	2572	1961	0	611	0.762442
ENST00000448116.7	3793	2892	0	901	0.762457
ENST00000228837.3	1023	780	0	243	0.762463
ENST00000393765.7	2442	1862	0	580	0.76249
ENST00000254630.12	7305	5570	0	1735	0.762491
ENST00000434651.7	1735	1323	25	387	0.762536
ENST00000369014.10	1331	1015	0	316	0.762585
ENST00000636752.2	1504	1147	11	346	0.762633
ENST00000283296.12	6307	4810	0	1497	0.762645
ENST00000271843.9	1403	1070	17	316	0.762651
ENST00000029410.10	1854	1414	0	440	0.762675
ENST00000619571.5	2933	2237	0	696	0.7627
ENST00000395906.8	7852	5989	1020	843	0.762736
ENST00000588525.1	2040	1556	332	152	0.762745
ENST00000371628.8	3394	2589	0	805	0.762817
ENST00000335230.8	3120	2380	0	740	0.762821
ENST00000286639.8	991	756	0	235	0.762866
ENST00000247138.11	1586	1210	0	376	0.762926
ENST00000297875.7	5193	3962	0	1231	0.76295
ENST00000313236.10	2654	2025	0	629	0.762999
ENST00000261369.9	2169	1655	0	514	0.763024
ENST00000698655.1	2034	1552	266	216	0.763029
ENST00000375344.8	3714	2834	0	880	0.763059
ENST00000394149.8	1634	1247	0	387	0.763158
ENST00000337137.9	4096	3126	0	970	0.763184
ENST00000536226.2	4379	3342	0	1037	0.763188
ENST00000264741.10	8588	6555	0	2033	0.763274
ENST00000380872.9	6777	5173	947	657	0.763317
ENST00000372435.10	2252	1719	11	522	0.763321
ENST00000448097.7	7352	5612	0	1740	0.76333
ENST00000296412.14	2886	2203	0	683	0.76334
ENST00000237858.11	1010	771	0	239	0.763366
ENST00000389629.9	5498	4197	0	1301	0.763368
ENST00000396984.2	486	371	15	100	0.763374
ENST00000460851.6	4243	3239	0	1004	0.763375
ENST00000256509.7	8584	6553	0	2031	0.763397
ENST00000377574.6	3052	2330	5	717	0.763434
ENST00000257290.10	6976	5326	0	1650	0.763475
ENST00000348931.9	2465	1882	0	583	0.763489
ENST00000393784.8	3163	2415	0	748	0.763516
ENST00000304506.7	1387	1059	0	328	0.763518
ENST00000265678.9	6378	4870	0	1508	0.763562
ENST00000262186.10	4682	3575	0	1107	0.763563
ENST00000265471.10	1582	1208	0	374	0.76359
ENST00000615353.2	423	323	0	100	0.763593
ENST00000333360.12	4239	3237	0	1002	0.763623
ENST00000275300.3	3520	2688	26	806	0.763636
ENST00000460012.7	7015	5357	0	1658	0.763649
ENST00000297904.4	2251	1719	0	532	0.763661
ENST00000289361.11	3648	2786	238	624	0.763706
ENST00000320201.10	7810	5965	0	1845	0.763764
ENST00000426126.7	5174	3952	0	1222	0.763819
ENST00000308683.3	1863	1423	0	440	0.763822
ENST00000357242.10	6275	4793	0	1482	0.763825
ENST00000547588.6	5924	4525	0	1399	0.763842
ENST00000402744.9	2816	2151	0	665	0.763849
ENST00000254719.10	5289	4040	0	1249	0.763849
ENST00000559717.6	6992	5341	0	1651	0.763873
ENST00000534355.6	1296	990	0	306	0.763889
ENST00000263253.9	9585	7322	0	2263	0.763902
ENST00000355585.9	8104	6191	0	1913	0.763944
ENST00000372718.8	3165	2418	0	747	0.763981
ENST00000495461.6	1627	1243	0	384	0.763983
ENST00000652689.1	3428	2619	0	809	0.764002
ENST00000370351.9	3856	2946	0	910	0.764004
ENST00000371942.8	2534	1936	0	598	0.764009
ENST00000318357.9	2818	2153	0	665	0.764017
ENST00000563594.6	3958	3024	0	934	0.764022
ENST00000370565.5	4299	3285	0	1014	0.764131
ENST00000456318.6	1963	1500	0	463	0.764137
ENST00000375819.3	971	742	0	229	0.764161
ENST00000354905.3	1603	1225	0	378	0.764192
ENST00000251607.11	2460	1880	0	580	0.764228
ENST00000295256.10	1752	1339	5	408	0.764269
ENST00000381627.4	980	749	58	173	0.764286
ENST00000299454.5	980	749	172	59	0.764286
ENST00000301761.7	1290	986	0	304	0.764341
ENST00000650617.1	2283	1745	0	538	0.764345
ENST00000340473.8	2436	1862	0	574	0.764368
ENST00000608999.6	15868	12129	2050	1689	0.764369
ENST00000249289.5	730	558	0	172	0.764384
ENST00000437043.8	5625	4300	0	1325	0.764444
ENST00000344686.8	4858	3714	0	1144	0.764512
ENST00000307358.7	2773	2120	0	653	0.764515
ENST00000435803.6	18800	14374	0	4426	0.764574
ENST00000242576.7	2230	1705	0	525	0.764574
ENST00000283033.10	3428	2621	0	807	0.764586
ENST00000376104.7	8687	6642	0	2045	0.764591
ENST00000338821.6	8590	6568	0	2022	0.76461
ENST00000375040.8	1317	1007	0	310	0.764617
ENST00000315491.12	1810	1384	111	315	0.764641
ENST00000398844.7	6987	5343	0	1644	0.764706
ENST00000374680.4	3145	2405	0	740	0.764706
ENST00000562057.6	3264	2496	0	768	0.764706
ENST00000053243.6	969	741	0	228	0.764706
ENST00000319778.11	4361	3335	0	1026	0.764733
ENST00000368149.3	4804	3674	0	1130	0.764779
ENST00000314251.8	3467	2652	0	815	0.764926
ENST00000331835.10	1672	1279	0	393	0.764952
ENST00000355286.12	6221	4759	0	1462	0.76499
ENST00000380607.5	2851	2181	0	670	0.764995
ENST00000652326.2	9364	7164	0	2200	0.765058
ENST00000257527.9	7079	5416	0	1663	0.76508
ENST00000287097.6	9889	7566	0	2323	0.765093
ENST00000316428.10	2831	2166	0	665	0.765101
ENST00000298289.7	728	557	0	171	0.76511
ENST00000372457.9	2150	1645	0	505	0.765116
ENST00000358375.9	1486	1137	0	349	0.765141
ENST00000225504.8	1618	1238	0	380	0.765142
ENST00000264963.9	2606	1994	0	612	0.765157
ENST00000339364.10	5242	4011	0	1231	0.765166
ENST00000327300.12	2947	2255	0	692	0.765185
ENST00000332556.5	2935	2246	0	689	0.765247
ENST00000372488.8	1704	1304	2	398	0.765258
ENST00000316963.8	2749	2104	0	645	0.765369
ENST00000326003.7	1594	1220	1	373	0.76537
ENST00000314358.10	7348	5624	0	1724	0.765378
ENST00000331203.7	2511	1922	0	589	0.765432
ENST00000381652.4	7673	5874	0	1799	0.765542
ENST00000590720.6	3468	2655	0	813	0.765571
ENST00000369962.8	4616	3534	0	1082	0.765598
ENST00000687084.1	1643	1258	0	385	0.765673
ENST00000340020.11	3235	2477	0	758	0.765688
ENST00000278826.11	1605	1229	0	376	0.765732
ENST00000275767.3	2049	1569	357	123	0.765739
ENST00000368407.8	1682	1288	0	394	0.765755
ENST00000271526.9	2250	1723	0	527	0.765778
ENST00000345988.7	6823	5225	0	1598	0.765792
ENST00000244537.6	427	327	0	100	0.765808
ENST00000240364.7	2537	1943	0	594	0.765865
ENST00000418814.7	6787	5198	0	1589	0.765876
ENST00000369134.9	5164	3955	0	1209	0.765879
ENST00000400577.4	2085	1597	112	376	0.765947
ENST00000641945.2	2474	1895	406	173	0.765966
ENST00000156471.10	10507	8048	0	2459	0.765966
ENST00000444659.6	7170	5492	0	1678	0.765969
ENST00000376300.7	7457	5712	0	1745	0.765992
ENST00000262866.9	2945	2256	166	523	0.766044
ENST00000447266.7	7295	5589	0	1706	0.766141
ENST00000612549.6	3066	2349	0	717	0.766145
ENST00000440460.7	6346	4862	0	1484	0.766152
ENST00000285093.15	3186	2441	10	735	0.766164
ENST00000377035.2	1005	770	0	235	0.766169
ENST00000649170.1	1664	1275	0	389	0.766226
ENST00000257548.10	4087	3132	0	955	0.766332
ENST00000397272.7	6107	4680	0	1427	0.766334
ENST00000617569.2	428	328	0	100	0.766355
ENST00000333610.4	1019	781	0	238	0.766438
ENST00000453153.7	4590	3518	1	1071	0.766449
ENST00000379374.5	6860	5258	0	1602	0.766472
ENST00000313733.9	4308	3302	1	1005	0.766481
ENST00000285599.8	5623	4310	0	1313	0.766495
ENST00000391901.8	5328	4084	0	1244	0.766517
ENST00000246070.3	1966	1507	0	459	0.766531
ENST00000613122.5	4082	3129	0	953	0.766536
ENST00000374561.6	1028	788	0	240	0.766537
ENST00000333003.10	4422	3390	0	1032	0.766621
ENST00000400809.8	3398	2605	0	793	0.766627
ENST00000308018.9	1037	795	0	242	0.766635
ENST00000356805.9	11147	8546	0	2601	0.766664
ENST00000694906.1	5046	3869	0	1177	0.766746
ENST00000378785.7	4176	3202	146	828	0.766762
ENST00000372441.2	1938	1486	0	452	0.76677
ENST00000514170.7	3212	2463	0	749	0.766812
ENST00000308919.12	2556	1960	8	588	0.766823
ENST00000373312.4	4306	3302	0	1004	0.766837
ENST00000280560.13	3796	2911	0	885	0.76686
ENST00000053468.4	2282	1750	0	532	0.766871
ENST00000254942.8	3256	2497	6	753	0.766892
ENST00000704800.1	2205	1691	0	514	0.766893
ENST00000614247.2	429	329	0	100	0.7669
ENST00000279068.11	2810	2155	0	655	0.766904
ENST00000260361.9	1639	1257	0	382	0.766931
ENST00000422704.7	4978	3818	0	1160	0.766975
ENST00000360442.8	3090	2370	0	720	0.76699
ENST00000382254.6	4648	3565	0	1083	0.766997
ENST00000283415.4	4309	3305	0	1004	0.766999
ENST00000431232.7	4010	3076	0	934	0.767082
ENST00000647738.2	7794	5979	0	1815	0.767129
ENST00000264463.8	3750	2877	0	873	0.7672
ENST00000285199.12	4575	3510	0	1065	0.767213
ENST00000308128.9	4988	3827	0	1161	0.767241
ENST00000377838.8	5010	3844	0	1166	0.767265
ENST00000341584.4	1607	1233	0	374	0.767268
ENST00000342868.7	2647	2031	84	532	0.767284
ENST00000371485.8	2892	2219	0	673	0.767289
ENST00000238936.8	3112	2388	0	724	0.767352
ENST00000683756.1	5717	4387	0	1330	0.767361
ENST00000265433.8	5038	3866	0	1172	0.767368
ENST00000432622.2	1019	782	0	237	0.767419
ENST00000305354.5	1621	1244	0	377	0.767428
ENST00000513610.6	12508	9599	0	2909	0.767429
ENST00000296679.9	4016	3082	0	934	0.76743
ENST00000684719.1	2395	1838	3	554	0.767432
ENST00000394650.7	2438	1871	18	549	0.767432
ENST00000295802.9	3427	2630	0	797	0.767435
ENST00000361529.5	1935	1485	0	450	0.767442
ENST00000268699.9	3380	2594	0	786	0.767456
ENST00000221132.8	2950	2264	1	685	0.767458
ENST00000290759.9	1987	1525	0	462	0.767489
ENST00000263174.9	2542	1951	0	591	0.767506
ENST00000696125.1	7098	5448	0	1650	0.76754
ENST00000306177.10	5558	4266	0	1292	0.767542
ENST00000367204.6	4440	3408	0	1032	0.767568
ENST00000348367.9	6944	5330	0	1614	0.767569
ENST00000513710.4	7014	5384	0	1630	0.767608
ENST00000328631.10	1902	1460	0	442	0.767613
ENST00000394570.7	6188	4750	0	1438	0.767615
ENST00000437192.8	1050	806	0	244	0.767619
ENST00000319394.8	5122	3932	0	1190	0.767669
ENST00000243903.6	2781	2135	0	646	0.767709
ENST00000310054.9	2846	2185	0	661	0.767744
ENST00000264645.12	4254	3266	0	988	0.767748
ENST00000215637.8	1671	1283	0	388	0.767804
ENST00000334270.3	3429	2633	0	796	0.767862
ENST00000424898.3	1370	1052	0	318	0.767883
ENST00000287156.9	1323	1016	0	307	0.767952
ENST00000378308.7	13713	10531	0	3182	0.767957
ENST00000389022.9	1711	1314	0	397	0.767972
ENST00000377803.4	431	331	0	100	0.767981
ENST00000370521.8	6642	5101	0	1541	0.767992
ENST00000639161.2	1000	768	0	232	0.768
ENST00000321757.11	2246	1725	0	521	0.768032
ENST00000375446.5	1341	1030	0	311	0.768084
ENST00000471889.7	2730	2097	0	633	0.768132
ENST00000221200.9	3679	2826	0	853	0.768144
ENST00000258947.8	3973	3052	0	921	0.768185
ENST00000299980.9	7200	5531	0	1669	0.768194
ENST00000259455.4	5993	4604	0	1389	0.76823
ENST00000304081.9	2913	2238	0	675	0.76828
ENST00000375645.8	9866	7580	92	2194	0.768295
ENST00000357869.8	6664	5120	0	1544	0.768307
ENST00000429711.7	2198	1689	245	264	0.768426
ENST00000264258.8	1421	1092	0	329	0.768473
ENST00000398015.8	5090	3912	0	1178	0.768566
ENST00000322165.1	1642	1262	0	380	0.768575
ENST00000305231.12	2044	1571	39	434	0.768591
ENST00000222139.11	2619	2013	0	606	0.768614
ENST00000361373.9	5727	4402	313	1012	0.76864
ENST00000335312.8	5537	4256	0	1281	0.768647
ENST00000280326.9	3579	2751	0	828	0.76865
ENST00000262109.8	1954	1502	0	452	0.76868
ENST00000315765.10	6329	4865	0	1464	0.768684
ENST00000302392.5	1055	811	0	244	0.76872
ENST00000389586.6	2024	1556	9	459	0.768775
ENST00000445323.7	4952	3807	0	1145	0.76878
ENST00000398805.8	3460	2660	0	800	0.768786
ENST00000272638.14	4109	3159	0	950	0.7688
ENST00000553106.6	4097	3150	0	947	0.768855
ENST00000258341.5	8657	6656	0	2001	0.768858
ENST00000296424.9	3180	2445	0	735	0.768868
ENST00000555238.6	3942	3031	0	911	0.768899
ENST00000325881.9	3782	2908	370	504	0.768905
ENST00000282908.10	3847	2958	0	889	0.768911
ENST00000293261.8	2471	1900	0	571	0.768919
ENST00000684901.1	9850	7574	0	2276	0.768934
ENST00000262207.9	4687	3604	0	1083	0.768935
ENST00000231009.3	1636	1258	0	378	0.768949
ENST00000425354.7	3177	2443	0	734	0.768964
ENST00000341394.9	6008	4620	0	1388	0.768975
ENST00000298966.7	1065	819	0	246	0.769014
ENST00000370493.4	749	576	0	173	0.769025
ENST00000286657.10	6816	5242	0	1574	0.769073
ENST00000445192.7	5387	4143	526	718	0.769074
ENST00000274813.4	4149	3191	0	958	0.769101
ENST00000266659.8	5968	4590	1099	279	0.769102
ENST00000313117.11	2564	1972	0	592	0.769111
ENST00000202967.4	1321	1016	0	305	0.769114
ENST00000398806.8	3478	2675	0	803	0.76912
ENST00000267115.10	3097	2382	0	715	0.769131
ENST00000310123.8	2907	2236	0	671	0.769178
ENST00000264255.8	1638	1260	0	378	0.769231
ENST00000371763.6	1664	1280	0	384	0.769231
ENST00000338074.7	6848	5268	0	1580	0.769276
ENST00000337768.10	4452	3425	629	398	0.769317
ENST00000487349.6	3473	2672	27	774	0.769364
ENST00000477853.6	7238	5569	0	1669	0.769411
ENST00000422142.7	1661	1278	0	383	0.769416
ENST00000299563.5	7998	6154	1430	414	0.769442
ENST00000424526.7	10202	7850	0	2352	0.769457
ENST00000209884.5	3726	2867	0	859	0.769458
ENST00000245903.4	989	761	0	228	0.769464
ENST00000268638.10	2902	2233	0	669	0.769469
ENST00000292427.10	3774	2904	214	656	0.769475
ENST00000252483.10	2924	2250	0	674	0.769494
ENST00000377532.8	6937	5338	12	1587	0.769497
ENST00000290354.6	1076	828	0	248	0.769517
ENST00000305536.11	1979	1523	0	456	0.769581
ENST00000320816.11	4735	3644	0	1091	0.769588
ENST00000420428.7	4158	3200	0	958	0.769601
ENST00000651671.1	10452	8044	0	2408	0.769613
ENST00000272433.7	4380	3371	0	1009	0.769635
ENST00000476907.6	2939	2262	0	677	0.76965
ENST00000404537.6	6651	5119	0	1532	0.769659
ENST00000297267.14	7146	5500	0	1646	0.769661
ENST00000322396.7	3773	2904	0	869	0.769679
ENST00000524983.3	1346	1036	0	310	0.769688
ENST00000380003.8	3517	2707	0	810	0.76969
ENST00000444469.4	747	575	0	172	0.769746
ENST00000245615.6	2502	1926	0	576	0.769784
ENST00000338154.11	6929	5334	0	1595	0.769808
ENST00000409753.8	1564	1204	0	360	0.769821
ENST00000513973.6	6417	4940	538	939	0.76983
ENST00000299608.7	5153	3967	0	1186	0.769843
ENST00000396169.7	1634	1258	0	376	0.76989
ENST00000358731.9	12051	9278	0	2773	0.769895
ENST00000393928.6	2560	1971	0	589	0.769922
ENST00000381210.8	3873	2982	0	891	0.769946
ENST00000314672.10	4096	3154	0	942	0.77002
ENST00000336755.10	2818	2170	0	648	0.77005
ENST00000343035.3	1022	787	0	235	0.770059
ENST00000295463.4	3527	2716	1	810	0.77006
ENST00000304523.10	2592	1996	0	596	0.770062
ENST00000340487.5	1383	1065	0	318	0.770065
ENST00000262462.9	3123	2405	0	718	0.770093
ENST00000264110.7	4528	3487	0	1041	0.770097
ENST00000377727.2	435	335	0	100	0.770115
ENST00000264187.7	6312	4861	0	1451	0.77012
ENST00000451782.7	6256	4818	0	1438	0.770141
ENST00000255608.9	2863	2205	0	658	0.770171
ENST00000293373.11	9786	7537	0	2249	0.770182
ENST00000423302.7	6675	5141	0	1534	0.770187
ENST00000374332.9	3873	2983	0	890	0.770204
ENST00000340384.5	1667	1284	119	264	0.770246
ENST00000257974.3	2878	2217	0	661	0.770327
ENST00000295757.8	3079	2372	0	707	0.77038
ENST00000215957.10	5126	3949	5	1172	0.770386
ENST00000649276.2	2230	1718	0	512	0.770404
ENST00000323662.9	7540	5809	6	1725	0.770424
ENST00000431877.7	5776	4450	0	1326	0.770429
ENST00000262178.7	4192	3230	12	950	0.770515
ENST00000404169.8	5347	4120	0	1227	0.770526
ENST00000298282.14	3980	3067	0	913	0.770603
ENST00000392197.7	2219	1710	0	509	0.770617
ENST00000243253.8	3880	2990	0	890	0.770619
ENST00000261875.10	3514	2708	0	806	0.770632
ENST00000397907.1	436	336	0	100	0.770642
ENST00000261739.9	4631	3569	0	1062	0.770676
ENST00000263054.11	8120	6258	0	1862	0.77069
ENST00000392246.7	1653	1274	0	379	0.77072
ENST00000379214.9	5718	4407	0	1311	0.770724
ENST00000427338.3	977	753	147	77	0.770727
ENST00000285393.4	2578	1987	0	591	0.770753
ENST00000356080.9	4803	3702	0	1101	0.770768
ENST00000674895.3	8559	6597	1218	744	0.770768
ENST00000394231.8	1501	1157	75	269	0.770819
ENST00000232892.12	1693	1305	0	388	0.770821
ENST00000330295.10	1344	1036	0	308	0.770833
ENST00000396368.8	8432	6500	0	1932	0.770873
ENST00000360589.4	1964	1514	0	450	0.770876
ENST00000166244.8	5461	4210	0	1251	0.770921
ENST00000310926.11	4431	3416	0	1015	0.770932
ENST00000378954.9	4143	3194	0	949	0.770939
ENST00000449352.7	3676	2834	0	842	0.770947
ENST00000381055.8	7959	6136	0	1823	0.770951
ENST00000238561.10	3554	2740	0	814	0.770962
ENST00000684151.1	5545	4275	0	1270	0.770965
ENST00000325278.7	2563	1976	0	587	0.770972
ENST00000331200.8	2323	1791	0	532	0.770986
ENST00000368409.8	1358	1047	0	311	0.770987
ENST00000410009.5	2022	1559	0	463	0.771019
ENST00000554659.6	5298	4085	760	453	0.771046
ENST00000268070.9	6901	5321	0	1580	0.771048
ENST00000342456.11	3071	2368	0	703	0.771084
ENST00000376140.4	3801	2931	129	741	0.771113
ENST00000324557.9	1053	812	0	241	0.77113
ENST00000369779.9	2801	2160	0	641	0.771153
ENST00000340006.7	1976	1524	0	452	0.771255
ENST00000633063.3	4477	3453	0	1024	0.771275
ENST00000391997.3	1338	1032	0	306	0.7713
ENST00000366917.6	5838	4503	0	1335	0.771326
ENST00000319653.14	6897	5320	212	1365	0.77135
ENST00000378230.8	7003	5402	0	1601	0.771384
ENST00000401949.6	5962	4599	0	1363	0.771385
ENST00000355527.8	2861	2207	0	654	0.771409
ENST00000242375.8	2918	2251	0	667	0.771419
ENST00000377401.4	477	368	9	100	0.771488
ENST00000228438.3	1663	1283	0	380	0.771497
ENST00000454765.7	1348	1040	0	308	0.771513
ENST00000221573.11	1650	1273	0	377	0.771515
ENST00000376917.8	2250	1736	0	514	0.771556
ENST00000324978.8	1970	1520	0	450	0.771574
ENST00000687698.1	7416	5722	0	1694	0.771575
ENST00000258886.13	6896	5321	0	1575	0.771607
ENST00000366991.5	4799	3703	0	1096	0.771619
ENST00000388712.7	3306	2551	0	755	0.771627
ENST00000368926.6	2137	1649	362	126	0.771642
ENST00000375440.9	6341	4893	0	1448	0.771645
