transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000361288.9	1700	1700	0	0	1.0
ENST00000373824.9	1186	1186	0	0	1.0
ENST00000338366.6	665	665	0	0	1.0
ENST00000369329.8	4783	4783	0	0	1.0
ENST00000691006.1	4492	4492	0	0	1.0
ENST00000334077.6	519	519	0	0	1.0
ENST00000319006.8	1050	1050	0	0	1.0
ENST00000040877.2	5057	5057	0	0	1.0
ENST00000266987.7	1361	1361	0	0	1.0
ENST00000649276.2	1899	1899	0	0	1.0
ENST00000331830.7	7767	7767	0	0	1.0
ENST00000601016.6	1757	1757	0	0	1.0
ENST00000372876.2	1457	1457	0	0	1.0
ENST00000372563.2	2211	2211	0	0	1.0
ENST00000392092.7	1708	1708	0	0	1.0
ENST00000240328.4	3284	3284	0	0	1.0
ENST00000405440.7	3584	3584	0	0	1.0
ENST00000395224.7	1694	1694	0	0	1.0
ENST00000369429.5	3893	3893	0	0	1.0
ENST00000375190.10	2493	2493	0	0	1.0
ENST00000448866.7	1774	1774	0	0	1.0
ENST00000409906.9	825	825	0	0	1.0
ENST00000613537.5	4689	4689	0	0	1.0
ENST00000354452.8	7892	7892	0	0	1.0
ENST00000349155.7	4584	4584	0	0	1.0
ENST00000257555.11	3293	3293	0	0	1.0
ENST00000262965.12	4586	4586	0	0	1.0
ENST00000588136.7	4243	4243	0	0	1.0
ENST00000342854.10	3139	3139	0	0	1.0
ENST00000355995.9	3927	3927	0	0	1.0
ENST00000424869.6	5788	5788	0	0	1.0
ENST00000321027.8	4218	4218	0	0	1.0
ENST00000333725.10	5965	5965	0	0	1.0
ENST00000246080.4	857	857	0	0	1.0
ENST00000367882.5	1131	1131	0	0	1.0
ENST00000368892.9	1362	1362	0	0	1.0
ENST00000435881.7	2211	2211	0	0	1.0
ENST00000257264.4	1337	1337	0	0	1.0
ENST00000215838.8	2043	2043	0	0	1.0
ENST00000311875.11	1706	1706	0	0	1.0
ENST00000646139.2	2751	2751	0	0	1.0
ENST00000273590.4	1781	1781	0	0	1.0
ENST00000367089.8	581	581	0	0	1.0
ENST00000301522.3	776	776	0	0	1.0
ENST00000527636.7	9268	9268	0	0	1.0
ENST00000359864.8	1561	1561	0	0	1.0
ENST00000392793.6	7204	7204	0	0	1.0
ENST00000266304.9	4232	4232	0	0	1.0
ENST00000267115.10	2688	2688	0	0	1.0
ENST00000380036.10	4534	4534	0	0	1.0
ENST00000602385.3	302	302	0	0	1.0
ENST00000254942.8	2847	2847	0	0	1.0
ENST00000310581.10	3890	3890	0	0	1.0
ENST00000336395.6	2381	2381	0	0	1.0
ENST00000487519.6	4876	4876	0	0	1.0
ENST00000379613.10	2994	2994	0	0	1.0
ENST00000393655.4	5482	5482	0	0	1.0
ENST00000201031.3	2713	2713	0	0	1.0
ENST00000204517.11	2014	2014	0	0	1.0
ENST00000257915.10	3658	3658	0	0	1.0
ENST00000327111.8	3694	3694	0	0	1.0
ENST00000394166.8	5138	5138	0	0	1.0
ENST00000291527.3	343	343	0	0	1.0
ENST00000291526.5	454	454	0	0	1.0
ENST00000518498.3	718	718	0	0	1.0
ENST00000233156.9	3710	3710	0	0	1.0
ENST00000223051.8	2737	2737	0	0	1.0
ENST00000360110.9	4863	4863	0	0	1.0
ENST00000295400.11	3968	3968	0	0	1.0
ENST00000221930.6	2631	2631	0	0	1.0
ENST00000394863.8	1656	1656	0	0	1.0
ENST00000366930.9	5719	5719	0	0	1.0
ENST00000238682.8	3282	3282	0	0	1.0
ENST00000442011.7	2563	2563	0	0	1.0
ENST00000374994.9	6343	6343	0	0	1.0
ENST00000295754.10	4381	4381	0	0	1.0
ENST00000212355.9	6190	6190	0	0	1.0
ENST00000343820.10	3026	3026	0	0	1.0
ENST00000361475.7	4821	4821	0	0	1.0
ENST00000352909.8	1678	1678	0	0	1.0
ENST00000377103.3	3891	3891	0	0	1.0
ENST00000260356.6	7640	7640	0	0	1.0
ENST00000617924.6	5552	5552	0	0	1.0
ENST00000368378.7	2996	2996	0	0	1.0
ENST00000350881.6	3073	3073	0	0	1.0
ENST00000307741.11	4612	4612	0	0	1.0
ENST00000647395.1	1769	1769	0	0	1.0
ENST00000450525.7	5055	5055	0	0	1.0
ENST00000281030.2	1025	1025	0	0	1.0
ENST00000284240.10	4353	4353	0	0	1.0
ENST00000285407.11	2766	2766	0	0	1.0
ENST00000433529.7	4485	4485	0	0	1.0
ENST00000436547.7	3678	3678	0	0	1.0
ENST00000541036.6	7069	7069	0	0	1.0
ENST00000372476.8	3744	3744	0	0	1.0
ENST00000218388.9	620	620	0	0	1.0
ENST00000266085.7	4448	4448	0	0	1.0
ENST00000287814.5	1045	1045	0	0	1.0
ENST00000354822.7	2041	2041	0	0	1.0
ENST00000301634.12	1282	1282	0	0	1.0
ENST00000544898.6	4675	4675	0	0	1.0
ENST00000262953.11	2663	2663	0	0	1.0
ENST00000451782.7	5587	5587	0	0	1.0
ENST00000376552.8	4737	4737	0	0	1.0
ENST00000061240.7	7142	7142	0	0	1.0
ENST00000357947.4	6620	6620	0	0	1.0
ENST00000314888.10	8474	8474	0	0	1.0
ENST00000337002.9	6377	6377	0	0	1.0
ENST00000642700.2	3447	3447	0	0	1.0
ENST00000296795.8	5866	5866	0	0	1.0
ENST00000355622.8	12528	12528	0	0	1.0
ENST00000642603.2	4086	4086	0	0	1.0
ENST00000368986.9	3095	3095	0	0	1.0
ENST00000378482.7	1593	1593	0	0	1.0
ENST00000305354.5	1342	1342	0	0	1.0
ENST00000373020.9	3619	3619	0	0	1.0
ENST00000397397.7	1230	1230	0	0	1.0
ENST00000279263.14	1429	1429	0	0	1.0
ENST00000398559.7	6730	6730	0	0	1.0
ENST00000259365.9	3162	3162	0	0	1.0
ENST00000332149.10	3301	3301	0	0	1.0
ENST00000618236.2	1235	1235	0	0	1.0
ENST00000296130.5	667	667	0	0	1.0
ENST00000372555.8	532	532	0	0	1.0
ENST00000226225.7	3421	3421	0	0	1.0
ENST00000560869.6	4534	4534	0	0	1.0
ENST00000243347.5	1273	1273	0	0	1.0
ENST00000162749.7	2022	2022	0	0	1.0
ENST00000376259.7	3538	3538	0	0	1.0
ENST00000232975.8	538	538	0	0	1.0
ENST00000361379.9	5961	5961	0	0	1.0
ENST00000236979.2	258	258	0	0	1.0
ENST00000312693.4	470	470	0	0	1.0
ENST00000682258.1	10162	10162	0	0	1.0
ENST00000423485.6	5546	5546	0	0	1.0
ENST00000269305.9	2363	2363	0	0	1.0
ENST00000382044.9	10220	10220	0	0	1.0
ENST00000343537.12	4483	4483	0	0	1.0
ENST00000518937.6	3967	3967	0	0	1.0
ENST00000534000.6	2090	2090	0	0	1.0
ENST00000346249.9	2161	2161	0	0	1.0
ENST00000682019.1	4677	4677	0	0	1.0
ENST00000403994.9	1068	1068	0	0	1.0
ENST00000376052.5	5335	5335	0	0	1.0
ENST00000333003.10	3909	3909	0	0	1.0
ENST00000425241.6	8270	8270	0	0	1.0
ENST00000373887.8	4202	4202	0	0	1.0
ENST00000247668.7	2117	2117	0	0	1.0
ENST00000392745.8	7657	7657	0	0	1.0
ENST00000261464.10	3827	3827	0	0	1.0
ENST00000302649.4	1411	1411	0	0	1.0
ENST00000518632.2	3545	3545	0	0	1.0
ENST00000295688.8	1828	1828	0	0	1.0
ENST00000344204.9	11311	11311	0	0	1.0
ENST00000200457.9	1544	1544	0	0	1.0
ENST00000476941.6	4412	4412	0	0	1.0
ENST00000379645.8	8252	8252	0	0	1.0
ENST00000262839.3	11994	11994	0	0	1.0
ENST00000344327.8	4542	4542	0	0	1.0
ENST00000389682.8	3153	3153	0	0	1.0
ENST00000298552.9	8449	8449	0	0	1.0
ENST00000251968.4	1385	1385	0	0	1.0
ENST00000256592.3	379	379	0	0	1.0
ENST00000298171.7	4159	4159	0	0	1.0
ENST00000366639.9	2485	2485	0	0	1.0
ENST00000368608.4	4924	4924	0	0	1.0
ENST00000249042.8	976	976	0	0	1.0
ENST00000231238.10	1292	1292	0	0	1.0
ENST00000457167.9	1657	1657	0	0	1.0
ENST00000334270.3	2994	2994	0	0	1.0
ENST00000369798.7	2817	2817	0	0	1.0
ENST00000260116.5	2484	2484	0	0	1.0
ENST00000299506.3	6296	6296	0	0	1.0
ENST00000237014.8	467	467	0	0	1.0
ENST00000248437.9	1900	1900	0	0	1.0
ENST00000400113.8	1372	1372	0	0	1.0
ENST00000368849.8	2958	2958	0	0	1.0
ENST00000221399.8	1614	1614	0	0	1.0
ENST00000448120.7	2931	2931	0	0	1.0
ENST00000263208.5	3904	3904	0	0	1.0
ENST00000242261.6	1481	1481	0	0	1.0
ENST00000281834.4	3343	3343	0	0	1.0
ENST00000379236.4	926	926	0	0	1.0
ENST00000525566.6	3711	3711	0	0	1.0
ENST00000525621.6	4094	4094	0	0	1.0
ENST00000323274.15	1464	1464	0	0	1.0
ENST00000262629.9	426	426	0	0	1.0
ENST00000388918.10	2747	2747	0	0	1.0
ENST00000442744.7	2699	2699	0	0	1.0
ENST00000302182.8	784	784	0	0	1.0
ENST00000335972.11	3423	3423	0	0	1.0
ENST00000333486.4	3155	3155	0	0	1.0
ENST00000265339.7	2092	2092	0	0	1.0
ENST00000373910.9	2474	2474	0	0	1.0
ENST00000398733.8	2381	2381	0	0	1.0
ENST00000306627.8	1634	1634	0	0	1.0
ENST00000345496.7	3218	3218	0	0	1.0
ENST00000397514.8	2701	2701	0	0	1.0
ENST00000523111.7	4193	4193	0	0	1.0
ENST00000283629.8	4026	4026	0	0	1.0
ENST00000436088.6	4646	4646	0	0	1.0
ENST00000377595.8	782	782	0	0	1.0
ENST00000264234.8	1879	1879	0	0	1.0
ENST00000296099.2	646	646	0	0	1.0
ENST00000262999.4	1472	1472	0	0	1.0
ENST00000663595.2	1495	1495	0	0	1.0
ENST00000314032.9	2128	2128	0	0	1.0
ENST00000278282.3	294	294	0	0	1.0
ENST00000374279.4	3810	3810	0	0	1.0
ENST00000316423.11	2888	2888	0	0	1.0
ENST00000337130.10	2001	2001	0	0	1.0
ENST00000305231.12	1739	1739	0	0	1.0
ENST00000310836.11	3584	3584	0	0	1.0
ENST00000396138.9	2166	2166	0	0	1.0
ENST00000367879.9	4652	4652	0	0	1.0
ENST00000232607.7	6503	6503	0	0	1.0
ENST00000297848.8	7860	7860	0	0	1.0
ENST00000242576.7	1899	1899	0	0	1.0
ENST00000265560.9	3921	3921	0	0	1.0
ENST00000253727.10	2267	2267	0	0	1.0
ENST00000395564.9	1515	1515	0	0	1.0
ENST00000264031.3	785	785	0	0	1.0
ENST00000216211.9	935	935	0	0	1.0
ENST00000203407.6	1446	1446	0	0	1.0
ENST00000246337.9	1044	1044	0	0	1.0
ENST00000368797.10	1187	1187	0	0	1.0
ENST00000368021.7	1658	1658	0	0	1.0
ENST00000222305.8	1597	1597	0	0	1.0
ENST00000339950.5	3453	3453	0	0	1.0
ENST00000307340.8	18789	18789	0	0	1.0
ENST00000327047.6	1938	1938	0	0	1.0
ENST00000367545.8	12769	12769	0	0	1.0
ENST00000611820.5	5945	5945	0	0	1.0
ENST00000545955.6	6025	6025	0	0	1.0
ENST00000356136.8	4968	4968	0	0	1.0
ENST00000245932.11	2093	2093	0	0	1.0
ENST00000602142.6	2743	2743	0	0	1.0
ENST00000286428.7	1467	1467	0	0	1.0
ENST00000294728.7	2952	2952	0	0	1.0
ENST00000211998.10	5348	5348	0	0	1.0
ENST00000358901.11	3597	3597	0	0	1.0
ENST00000022615.9	1269	1269	0	0	1.0
ENST00000672860.3	3460	3460	0	0	1.0
ENST00000309422.7	1656	1656	0	0	1.0
ENST00000618562.2	2110	2110	0	0	1.0
ENST00000249330.3	2402	2402	0	0	1.0
ENST00000256474.3	4265	4265	0	0	1.0
ENST00000248444.10	6351	6351	0	0	1.0
ENST00000367075.4	2903	2903	0	0	1.0
ENST00000544301.7	2005	2005	0	0	1.0
ENST00000367244.8	1431	1431	0	0	1.0
ENST00000325123.5	2605	2605	0	0	1.0
ENST00000262178.7	3705	3705	0	0	1.0
ENST00000382100.8	9064	9064	0	0	1.0
ENST00000378043.9	2061	2061	0	0	1.0
ENST00000403807.4	495	495	0	0	1.0
ENST00000572705.2	4015	4015	0	0	1.0
ENST00000216639.8	1514	1514	0	0	1.0
ENST00000340157.9	1624	1624	0	0	1.0
ENST00000295156.9	2279	2279	0	0	1.0
ENST00000226218.9	1477	1477	0	0	1.0
ENST00000392882.7	2490	2490	0	0	1.0
ENST00000376701.5	1680	1680	0	0	1.0
ENST00000679041.1	4578	4578	0	0	1.0
ENST00000223398.11	5474	5474	0	0	1.0
ENST00000460943.6	1793	1793	0	0	1.0
ENST00000375077.5	5307	5307	0	0	1.0
ENST00000450114.7	3439	3439	0	0	1.0
ENST00000226760.5	3491	3491	0	0	1.0
ENST00000508803.6	7411	7411	0	0	1.0
ENST00000382882.9	2049	2049	0	0	1.0
ENST00000293549.4	2273	2273	0	0	1.0
ENST00000265441.8	3707	3707	0	0	1.0
ENST00000264634.9	5692	5692	0	0	1.0
ENST00000233948.4	1570	1570	0	0	1.0
ENST00000285018.5	3842	3842	0	0	1.0
ENST00000339464.9	3799	3799	0	0	1.0
ENST00000506684.6	1524	1524	0	0	1.0
ENST00000343737.6	1995	1995	0	0	1.0
ENST00000301061.9	2097	2097	0	0	1.0
ENST00000322563.8	1751	1751	0	0	1.0
ENST00000369684.5	10981	10981	0	0	1.0
ENST00000649170.1	1385	1385	0	0	1.0
ENST00000452863.10	2882	2882	0	0	1.0
ENST00000379416.4	5566	5566	0	0	1.0
ENST00000429829.7	19087	19087	0	0	1.0
ENST00000378616.5	5025	5025	0	0	1.0
ENST00000375128.5	1251	1251	0	0	1.0
ENST00000285021.12	3501	3501	0	0	1.0
ENST00000502935.6	2348	2348	0	0	1.0
ENST00000371106.4	3162	3162	0	0	1.0
ENST00000262887.10	1903	1903	0	0	1.0
ENST00000359321.2	4622	4622	0	0	1.0
ENST00000555055.6	2418	2418	0	0	1.0
ENST00000392132.7	3230	3230	0	0	1.0
ENST00000262238.10	6385	6385	0	0	1.0
ENST00000353703.9	2871	2871	0	0	1.0
ENST00000307630.5	3556	3556	0	0	1.0
ENST00000248975.6	1602	1602	0	0	1.0
ENST00000377390.8	3133	3133	0	0	1.0
ENST00000597629.3	1598	1598	0	0	1.0
ENST00000374227.8	6128	6128	0	0	1.0
ENST00000651870.1	3223	3223	0	0	1.0
ENST00000294258.8	1233	1233	0	0	1.0
ENST00000155093.8	5187	5187	0	0	1.0
ENST00000282928.5	5111	5111	0	0	1.0
ENST00000376335.8	2814	2814	0	0	1.0
ENST00000287538.10	3852	3852	0	0	1.0
ENST00000614034.5	3431	3431	0	0	1.0
ENST00000299667.9	2648	2648	0	0	1.0
ENST00000674551.1	4410	4410	0	0	1.0
ENST00000532777.6	2611	2611	0	0	1.0
ENST00000621650.2	8961	8961	0	0	1.0
ENST00000422453.7	3146	3146	0	0	1.0
ENST00000248211.11	4257	4257	0	0	1.0
ENST00000405858.6	4926	4926	0	0	1.0
ENST00000344099.4	2814	2814	0	0	1.0
ENST00000356929.3	3855	3855	0	0	1.0
ENST00000394909.7	2373	2373	0	0	1.0
ENST00000580306.7	2146	2146	0	0	1.0
ENST00000288177.10	3057	3057	0	0	1.0
ENST00000376943.8	3350	3350	0	0	1.0
ENST00000298299.4	1954	1954	0	0	1.0
ENST00000647773.2	2478	2478	0	0	1.0
ENST00000261332.11	6107	6107	0	0	1.0
ENST00000684572.1	9307	9307	0	0	1.0
ENST00000374433.7	1010	1010	0	0	1.0
ENST00000432900.7	5967	5967	0	0	1.0
ENST00000359467.8	5833	5833	0	0	1.0
ENST00000324306.11	9254	9254	0	0	1.0
ENST00000685332.1	7970	7970	0	0	1.0
ENST00000292450.9	1860	1860	0	0	1.0
ENST00000684689.1	4850	4850	0	0	1.0
ENST00000215057.7	2517	2517	0	0	1.0
ENST00000269973.10	3777	3777	0	0	1.0
ENST00000608382.6	10216	10216	0	0	1.0
ENST00000341976.5	6791	6791	0	0	1.0
ENST00000400451.7	3751	3751	0	0	1.0
ENST00000342483.5	1929	1929	0	0	1.0
ENST00000482457.4	2799	2799	0	0	1.0
ENST00000539354.6	6662	6662	0	0	1.0
ENST00000596209.4	7712	7712	0	0	1.0
ENST00000320451.7	6838	6838	0	0	1.0
ENST00000682664.1	3137	3137	0	0	1.0
ENST00000254166.4	2813	2813	0	0	1.0
ENST00000425686.3	2505	2505	0	0	1.0
ENST00000396161.10	4775	4775	0	0	1.0
ENST00000313434.10	3185	3185	0	0	1.0
ENST00000343979.6	3452	3452	0	0	1.0
ENST00000355557.7	2200	2200	0	0	1.0
ENST00000411696.7	11141	11141	0	0	1.0
ENST00000396602.7	2751	2751	0	0	1.0
ENST00000335953.9	8345	8345	0	0	1.0
ENST00000443387.3	3198	3198	0	0	1.0
ENST00000684351.1	6758	6758	0	0	1.0
ENST00000377073.4	2367	2367	0	0	1.0
ENST00000683778.1	1805	1805	0	0	1.0
ENST00000268655.5	2310	2310	0	0	1.0
ENST00000262259.7	6403	6403	0	0	1.0
ENST00000683217.1	2457	2457	0	0	1.0
ENST00000461366.2	3025	3025	0	0	1.0
ENST00000592529.6	4099	4099	0	0	1.0
ENST00000371442.4	1110	1110	0	0	1.0
ENST00000683788.1	3179	3179	0	0	1.0
ENST00000421553.7	2536	2536	0	0	1.0
ENST00000339664.7	3043	3043	0	0	1.0
ENST00000330236.7	7270	7270	0	0	1.0
ENST00000252207.10	1510	1510	0	0	1.0
ENST00000399602.9	3038	3038	0	0	1.0
ENST00000610343.5	7280	7280	0	0	1.0
ENST00000414144.7	2859	2859	0	0	1.0
ENST00000530393.6	4286	4286	0	0	1.0
ENST00000219091.9	1819	1819	0	0	1.0
ENST00000396878.8	3162	3162	0	0	1.0
ENST00000278314.5	4743	4743	0	0	1.0
ENST00000278319.10	3506	3506	0	0	1.0
ENST00000371471.7	5641	5641	0	0	1.0
ENST00000313040.12	2900	2900	0	0	1.0
ENST00000354340.9	3511	3511	0	0	1.0
ENST00000614049.5	4807	4807	0	0	1.0
ENST00000250076.8	1330	1330	0	0	1.0
ENST00000320610.14	10008	10008	0	0	1.0
ENST00000367001.5	5744	5744	0	0	1.0
ENST00000374276.4	3100	3100	0	0	1.0
ENST00000233535.9	2787	2787	0	0	1.0
ENST00000261867.5	6961	6961	0	0	1.0
ENST00000547488.6	4112	4112	0	0	1.0
ENST00000302291.9	8263	8263	0	0	1.0
ENST00000311066.10	7130	7130	0	0	1.0
ENST00000652629.1	2479	2479	0	0	1.0
ENST00000626021.3	4472	4472	0	0	1.0
ENST00000306052.12	7555	7555	0	0	1.0
ENST00000294507.4	2028	2028	0	0	1.0
ENST00000651561.1	9612	9612	0	0	1.0
ENST00000684568.2	7646	7646	0	0	1.0
ENST00000367615.9	1721	1721	0	0	1.0
ENST00000290551.5	2580	2580	0	0	1.0
ENST00000252804.9	6668	6668	0	0	1.0
ENST00000448666.7	2718	2718	0	0	1.0
ENST00000237455.5	3333	3333	0	0	1.0
ENST00000332549.8	1313	1313	0	0	1.0
ENST00000241393.4	1519	1519	0	0	1.0
ENST00000295417.4	6890	6890	0	0	1.0
ENST00000305409.3	2285	2285	0	0	1.0
ENST00000383829.7	4594	4594	0	0	1.0
ENST00000417626.8	1794	1794	0	0	1.0
ENST00000621469.5	2388	2388	0	0	1.0
ENST00000616701.5	3035	3035	0	0	1.0
ENST00000671191.1	6232	6232	0	0	1.0
ENST00000528157.7	760	760	0	0	1.0
ENST00000265062.8	2036	2036	0	0	1.0
ENST00000489418.6	1661	1661	0	0	1.0
ENST00000231461.10	6172	6172	0	0	1.0
ENST00000379638.9	2859	2859	0	0	1.0
ENST00000652689.1	2993	2993	0	0	1.0
ENST00000357578.8	4982	4982	0	0	1.0
ENST00000274793.12	1766	1766	0	0	1.0
ENST00000373033.6	2184	2184	0	0	1.0
ENST00000367519.9	2980	2980	0	0	1.0
ENST00000223029.8	1049	1049	0	0	1.0
ENST00000343242.9	3231	3231	0	0	1.0
ENST00000240093.8	13621	13621	0	0	1.0
ENST00000351870.8	3792	3792	0	0	1.0
ENST00000248566.4	309	309	0	0	1.0
ENST00000222543.11	2058	2058	0	0	1.0
ENST00000323984.8	1944	1944	0	0	1.0
ENST00000503731.6	3548	3548	0	0	1.0
ENST00000265616.10	1302	1302	0	0	1.0
ENST00000301258.5	833	833	0	0	1.0
ENST00000274093.8	8548	8548	0	0	1.0
ENST00000395097.7	5455	5455	0	0	1.0
ENST00000303407.12	5512	5512	0	0	1.0
ENST00000359428.10	7419	7419	0	0	1.0
ENST00000371748.10	2236	2236	0	0	1.0
ENST00000377524.8	3707	3707	0	0	1.0
ENST00000609923.6	6432	6432	0	0	1.0
ENST00000369452.9	3735	3735	0	0	1.0
ENST00000448723.2	7792	7792	0	0	1.0
ENST00000265968.9	1134	1134	0	0	1.0
ENST00000227868.9	2351	2351	0	0	1.0
ENST00000312562.7	1553	1553	0	0	1.0
ENST00000393094.7	6022	6022	0	0	1.0
ENST00000237837.2	2853	2853	0	0	1.0
ENST00000359478.7	2723	2723	0	0	1.0
ENST00000229268.13	3013	3013	0	0	1.0
ENST00000203630.10	1406	1406	0	0	1.0
ENST00000242729.7	4384	4384	0	0	1.0
ENST00000301067.12	20486	20486	0	0	1.0
ENST00000247843.7	1319	1319	0	0	1.0
ENST00000403681.7	3968	3968	0	0	1.0
ENST00000316824.4	1183	1183	0	0	1.0
ENST00000261692.7	1197	1197	0	0	1.0
ENST00000351808.10	2701	2701	0	0	1.0
ENST00000556509.6	11264	11264	0	0	1.0
ENST00000650645.1	2907	2907	0	0	1.0
ENST00000402399.6	1196	1196	0	0	1.0
ENST00000535359.6	3605	3605	0	0	1.0
ENST00000268164.8	5506	5506	0	0	1.0
ENST00000611875.5	2979	2979	0	0	1.0
ENST00000648994.2	15010	15010	0	0	1.0
ENST00000587250.4	4013	4013	0	0	1.0
ENST00000337714.8	3760	3760	0	0	1.0
ENST00000255226.11	3924	3924	0	0	1.0
ENST00000215637.8	1392	1392	0	0	1.0
ENST00000221494.10	1470	1470	0	0	1.0
ENST00000262809.9	3821	3821	0	0	1.0
ENST00000374446.7	1920	1920	0	0	1.0
ENST00000245934.12	3928	3928	0	0	1.0
ENST00000263369.4	339	339	0	0	1.0
ENST00000245816.11	2261	2261	0	0	1.0
ENST00000355526.10	2152	2152	0	0	1.0
ENST00000347364.7	6565	6565	0	0	1.0
ENST00000374369.8	2219	2219	0	0	1.0
ENST00000371998.8	7812	7812	0	0	1.0
ENST00000318948.7	7602	7602	0	0	1.0
ENST00000314103.6	4317	4317	0	0	1.0
ENST00000646124.2	4133	4133	0	0	1.0
ENST00000427926.6	5369	5369	0	0	1.0
ENST00000252137.11	5210	5210	0	0	1.0
ENST00000381077.10	1954	1954	0	0	1.0
ENST00000381042.9	3193	3193	0	0	1.0
ENST00000377107.7	3047	3047	0	0	1.0
ENST00000378308.7	12394	12394	0	0	1.0
ENST00000377604.8	3248	3248	0	0	1.0
ENST00000375401.8	5661	5661	0	0	1.0
ENST00000322213.9	9561	9561	0	0	1.0
ENST00000464845.6	1454	1454	0	0	1.0
ENST00000369660.9	2178	2178	0	0	1.0
ENST00000369982.5	1303	1303	0	0	1.0
ENST00000357360.5	818	818	0	0	1.0
ENST00000651600.1	1946	1946	0	0	1.0
ENST00000369915.8	2369	2369	0	0	1.0
ENST00000317961.9	6676	6676	0	0	1.0
ENST00000225371.6	2570	2570	0	0	1.0
ENST00000383788.10	2811	2811	0	0	1.0
ENST00000615353.2	248	248	0	0	1.0
ENST00000393346.8	3985	3985	0	0	1.0
ENST00000329565.6	3115	3115	0	0	1.0
ENST00000302819.10	2148	2148	0	0	1.0
ENST00000356406.10	2723	2723	0	0	1.0
ENST00000262320.8	3558	3558	0	0	1.0
ENST00000307078.10	4111	4111	0	0	1.0
ENST00000460680.6	3451	3451	0	0	1.0
ENST00000419234.9	3847	3847	0	0	1.0
ENST00000234626.11	3066	3066	0	0	1.0
ENST00000263201.7	1730	1730	0	0	1.0
ENST00000449599.4	3115	3115	0	0	1.0
ENST00000287934.4	6745	6745	0	0	1.0
ENST00000531380.2	7238	7238	0	0	1.0
ENST00000358755.5	3579	3579	0	0	1.0
ENST00000286201.3	4438	4438	0	0	1.0
ENST00000374694.3	3901	3901	0	0	1.0
ENST00000344575.5	2194	2194	0	0	1.0
ENST00000372122.4	1649	1649	0	0	1.0
ENST00000618958.2	347	347	0	0	1.0
ENST00000613174.2	333	333	0	0	1.0
ENST00000377791.4	370	370	0	0	1.0
ENST00000615868.2	378	378	0	0	1.0
ENST00000359611.4	338	338	0	0	1.0
ENST00000541790.4	340	340	0	0	1.0
ENST00000377401.4	302	302	0	0	1.0
ENST00000612898.2	393	393	0	0	1.0
ENST00000621112.2	319	319	0	0	1.0
ENST00000356530.6	324	324	0	0	1.0
ENST00000614097.3	321	321	0	0	1.0
ENST00000619466.3	313	313	0	0	1.0
ENST00000377733.4	333	333	0	0	1.0
ENST00000396984.2	311	311	0	0	1.0
ENST00000616182.2	318	318	0	0	1.0
ENST00000369155.4	2075	2075	0	0	1.0
ENST00000613854.2	359	359	0	0	1.0
ENST00000356476.3	354	354	0	0	1.0
ENST00000612966.3	337	337	0	0	1.0
ENST00000614911.3	333	333	0	0	1.0
ENST00000616365.2	353	353	0	0	1.0
ENST00000614378.2	347	347	0	0	1.0
ENST00000359303.4	363	363	0	0	1.0
ENST00000685041.1	337	337	0	0	1.0
ENST00000621411.3	362	362	0	0	1.0
ENST00000617569.2	253	253	0	0	1.0
ENST00000614247.2	254	254	0	0	1.0
ENST00000244537.6	252	252	0	0	1.0
ENST00000377803.4	256	256	0	0	1.0
ENST00000377727.2	260	260	0	0	1.0
ENST00000377745.5	239	239	0	0	1.0
ENST00000615164.3	263	263	0	0	1.0
ENST00000618305.2	238	238	0	0	1.0
ENST00000611444.2	237	237	0	0	1.0
ENST00000336307.6	1729	1729	0	0	1.0
ENST00000265191.4	1059	1059	0	0	1.0
ENST00000641732.2	4017	4017	0	0	1.0
ENST00000328890.3	793	793	0	0	1.0
ENST00000265382.8	2966	2966	0	0	1.0
ENST00000332509.8	3150	3150	0	0	1.0
ENST00000225665.12	1543	1543	0	0	1.0
ENST00000306087.3	1871	1871	0	0	1.0
ENST00000282470.11	2629	2629	0	0	1.0
ENST00000504102.6	2701	2701	0	0	1.0
ENST00000321867.6	5173	5173	0	0	1.0
ENST00000333119.8	446	446	0	0	1.0
ENST00000322349.13	9690	9690	0	0	1.0
ENST00000260502.11	3080	3080	0	0	1.0
ENST00000368947.9	1402	1402	0	0	1.0
ENST00000367941.7	15696	15696	0	0	1.0
ENST00000302334.3	1363	1363	0	0	1.0
ENST00000263182.8	1886	1886	0	0	1.0
ENST00000610704.5	3502	3502	0	0	1.0
ENST00000539966.6	9456	9456	0	0	1.0
ENST00000254227.4	1016	1016	0	0	1.0
ENST00000304477.3	1065	1065	0	0	1.0
ENST00000377966.4	4263	4263	0	0	1.0
ENST00000301466.8	1924	1924	0	0	1.0
ENST00000304141.5	2905	2905	0	0	1.0
ENST00000548055.2	3219	3219	0	0	1.0
ENST00000371975.9	2929	2929	0	0	1.0
ENST00000038176.8	3425	3425	0	0	1.0
ENST00000233154.9	2517	2517	0	0	1.0
ENST00000366647.9	2492	2492	0	0	1.0
ENST00000367109.8	7979	7979	0	0	1.0
ENST00000344096.4	8739	8739	0	0	1.0
ENST00000350119.9	1864	1864	0	0	1.0
ENST00000371322.11	5766	5766	0	0	1.0
ENST00000264414.9	6607	6607	0	0	1.0
ENST00000374749.8	4034	4034	0	0	1.0
ENST00000262919.10	8502	8502	0	0	1.0
ENST00000579795.6	3372	3372	0	0	1.0
ENST00000369466.9	9290	9290	0	0	1.0
