transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000369458.8	2611	2172	0	439	0.831865
ENST00000521381.6	6991	5816	0	1175	0.831927
ENST00000398612.3	2809	2337	0	472	0.831969
ENST00000383237.5	1423	1184	0	239	0.832045
ENST00000268148.13	2281	1898	0	383	0.832091
ENST00000435962.7	5170	4302	0	868	0.832108
ENST00000299866.13	3378	2811	0	567	0.832149
ENST00000541682.7	1698	1413	0	285	0.832155
ENST00000674551.1	4570	3803	0	767	0.832166
ENST00000396914.4	1436	1195	0	241	0.832173
ENST00000282728.10	1728	1438	0	290	0.832176
ENST00000646038.2	10720	8921	0	1799	0.832183
ENST00000305798.8	3355	2792	0	563	0.832191
ENST00000672756.2	10095	8401	0	1694	0.832194
ENST00000258418.10	3838	3194	0	644	0.832204
ENST00000334067.5	596	496	0	100	0.832215
ENST00000263026.10	7416	6172	2	1242	0.832255
ENST00000652555.1	4872	4055	0	817	0.832307
ENST00000263798.8	8051	6701	0	1350	0.832319
ENST00000404789.8	3155	2626	0	529	0.83233
ENST00000357244.7	8985	7479	0	1506	0.832387
ENST00000223023.5	4374	3641	0	733	0.832419
ENST00000378799.11	4571	3805	79	687	0.832422
ENST00000377428.4	597	497	0	100	0.832496
ENST00000518738.2	5648	4702	0	946	0.832507
ENST00000301061.9	2251	1874	0	377	0.832519
ENST00000373588.9	3081	2565	0	516	0.832522
ENST00000307588.8	2879	2397	0	482	0.832581
ENST00000402802.8	2748	2288	0	460	0.832606
ENST00000530639.6	3860	3214	0	646	0.832642
ENST00000391355.2	484	403	12	69	0.832645
ENST00000391356.4	992	826	66	100	0.832661
ENST00000311320.9	4429	3688	0	741	0.832694
ENST00000646375.2	1829	1523	0	306	0.832695
ENST00000361921.8	1865	1553	0	312	0.832708
ENST00000392370.8	6127	5102	0	1025	0.832708
ENST00000273286.6	1417	1180	0	237	0.832745
ENST00000357681.10	8718	7260	0	1458	0.83276
ENST00000307450.11	2338	1947	0	391	0.832763
ENST00000523677.6	1489	1240	0	249	0.832774
ENST00000054666.11	2183	1818	0	365	0.832799
ENST00000358230.8	2883	2401	61	421	0.832813
ENST00000508821.6	3883	3234	0	649	0.832861
ENST00000376560.8	1849	1540	0	309	0.832883
ENST00000357700.11	2723	2268	0	455	0.832905
ENST00000198801.10	2729	2273	0	456	0.832906
ENST00000205194.5	1353	1127	0	226	0.832964
ENST00000399837.8	4365	3636	0	729	0.83299
ENST00000040738.10	10593	8824	0	1769	0.833003
ENST00000594866.3	5702	4750	0	952	0.833041
ENST00000373610.8	4876	4062	0	814	0.83306
ENST00000320316.8	1983	1652	0	331	0.833081
ENST00000399277.6	2025	1687	0	338	0.833086
ENST00000676107.1	6160	5132	21	1007	0.833117
ENST00000618156.5	3392	2826	88	478	0.833137
ENST00000532917.3	2697	2247	0	450	0.833148
ENST00000465271.6	4101	3417	300	384	0.833211
ENST00000361066.7	4131	3442	0	689	0.833212
ENST00000648378.1	1421	1184	0	237	0.833216
ENST00000579310.6	1463	1219	0	244	0.833219
ENST00000369005.6	9727	8105	0	1622	0.833248
ENST00000264414.9	6772	5643	0	1129	0.833284
ENST00000342788.9	12125	10104	0	2021	0.83332
ENST00000540069.7	2112	1760	0	352	0.833333
ENST00000374139.8	3085	2571	0	514	0.833387
ENST00000457408.7	2299	1916	0	383	0.833406
ENST00000256953.6	2269	1891	0	378	0.833407
ENST00000383432.8	4389	3658	0	731	0.833447
ENST00000243662.11	1435	1196	0	239	0.833449
ENST00000259803.8	2786	2322	0	464	0.833453
ENST00000263895.9	2690	2242	0	448	0.833457
ENST00000336930.11	5224	4354	0	870	0.833461
ENST00000422982.8	6750	5626	0	1124	0.833481
ENST00000379516.7	6494	5413	0	1081	0.833539
ENST00000592554.2	4699	3917	0	782	0.833582
ENST00000355315.8	1701	1418	0	283	0.833627
ENST00000372827.8	4833	4029	289	515	0.833644
ENST00000370801.8	6427	5358	0	1069	0.83367
ENST00000255305.11	9880	8237	0	1643	0.833704
ENST00000693296.1	6140	5119	0	1021	0.833713
ENST00000646001.2	6988	5826	0	1162	0.833715
ENST00000241651.5	1510	1259	0	251	0.833775
ENST00000357780.5	1474	1229	0	245	0.833786
ENST00000543473.2	4736	3949	0	787	0.833826
ENST00000263967.4	9280	7738	0	1542	0.833836
ENST00000321424.7	2956	2465	0	491	0.833897
ENST00000302068.9	3649	3043	0	606	0.833927
ENST00000399775.3	1030	859	0	171	0.833981
ENST00000333916.8	2795	2331	0	464	0.833989
ENST00000356317.8	5319	4436	0	883	0.833991
ENST00000357750.9	1886	1573	0	313	0.83404
ENST00000372706.6	2802	2337	0	465	0.834047
ENST00000350498.8	2610	2177	45	388	0.8341
ENST00000226760.5	3648	3043	0	605	0.834156
ENST00000272133.4	2545	2123	0	422	0.834185
ENST00000383847.7	2443	2038	0	405	0.83422
ENST00000551765.6	4242	3539	394	309	0.834276
ENST00000380482.9	2299	1918	0	381	0.834276
ENST00000311086.9	1925	1606	0	319	0.834286
ENST00000610896.3	1853	1546	0	307	0.834323
ENST00000366812.6	3592	2997	0	595	0.834354
ENST00000302850.10	9485	7914	0	1571	0.83437
ENST00000355653.8	2705	2257	0	448	0.834381
ENST00000375949.5	3490	2912	0	578	0.834384
ENST00000211413.10	1896	1582	0	314	0.834388
ENST00000442621.2	1504	1255	0	249	0.834441
ENST00000345732.9	3564	2974	0	590	0.834456
ENST00000354911.9	5926	4945	0	981	0.834458
ENST00000392870.3	6814	5686	0	1128	0.834458
ENST00000602960.2	1601	1336	9	256	0.834478
ENST00000685211.1	13925	11621	0	2304	0.834542
ENST00000308062.8	2037	1700	9	328	0.834561
ENST00000312849.4	1874	1564	0	310	0.834578
ENST00000449862.7	3186	2659	0	527	0.834589
ENST00000525748.6	6892	5752	0	1140	0.834591
ENST00000334636.10	2219	1852	0	367	0.83461
ENST00000371793.8	2788	2327	0	461	0.834648
ENST00000324856.13	8615	7191	0	1424	0.834707
ENST00000367619.8	6856	5723	0	1133	0.834743
ENST00000706920.2	2838	2369	180	289	0.834743
ENST00000263196.12	4448	3713	0	735	0.834757
ENST00000335523.8	2070	1728	0	342	0.834783
ENST00000360694.8	3742	3124	0	618	0.834848
ENST00000367942.4	7486	6250	58	1178	0.834892
ENST00000265260.8	2290	1912	0	378	0.834934
ENST00000367468.10	4520	3774	0	746	0.834956
ENST00000429849.3	1024	855	0	169	0.834961
ENST00000684192.1	9980	8333	0	1647	0.83497
ENST00000292779.4	2236	1867	0	369	0.834973
ENST00000361421.2	4085	3411	0	674	0.835006
ENST00000427043.4	3152	2632	0	520	0.835025
ENST00000618282.5	4516	3771	0	745	0.835031
ENST00000356824.9	2825	2359	0	466	0.835044
ENST00000557640.2	1425	1190	0	235	0.835088
ENST00000389082.10	9527	7956	0	1571	0.8351
ENST00000261751.8	2602	2173	0	429	0.835127
ENST00000297533.9	1298	1084	0	214	0.835131
ENST00000611590.2	1844	1540	0	304	0.835141
ENST00000245451.9	1935	1616	0	319	0.835142
ENST00000376741.5	3033	2533	0	500	0.835147
ENST00000248139.8	2724	2275	0	449	0.835169
ENST00000368474.9	6625	5533	0	1092	0.83517
ENST00000392825.8	5670	4736	0	934	0.835273
ENST00000311764.3	2234	1866	0	368	0.835273
ENST00000264059.8	1882	1572	0	310	0.835282
ENST00000332408.9	5039	4209	0	830	0.835285
ENST00000314728.10	4857	4057	0	800	0.835289
ENST00000611815.2	6217	5193	0	1024	0.83529
ENST00000337963.9	3291	2749	0	542	0.835308
ENST00000357308.9	8685	7255	0	1430	0.835348
ENST00000394852.8	3134	2618	0	516	0.835354
ENST00000371692.9	2363	1974	0	389	0.835379
ENST00000338758.12	5407	4517	0	890	0.835399
ENST00000334660.10	3208	2680	0	528	0.835411
ENST00000613537.5	4849	4051	0	798	0.83543
ENST00000374279.4	3968	3315	0	653	0.835433
ENST00000391767.6	2760	2306	0	454	0.835507
ENST00000407977.7	4532	3787	0	745	0.835613
ENST00000381318.8	17012	14216	0	2796	0.835645
ENST00000354914.8	3980	3326	0	654	0.835678
ENST00000397778.7	2550	2131	0	419	0.835686
ENST00000610704.5	3659	3058	0	601	0.835747
ENST00000327490.8	1449	1211	0	238	0.835749
ENST00000259512.9	3221	2692	0	529	0.835765
ENST00000391588.3	609	509	0	100	0.835796
ENST00000299667.9	2803	2343	0	460	0.83589
ENST00000303927.4	1030	861	0	169	0.835922
ENST00000377793.9	3657	3057	0	600	0.835931
ENST00000614521.2	13502	11287	0	2215	0.83595
ENST00000392403.8	12065	10086	0	1979	0.835972
ENST00000609664.2	1579	1320	159	100	0.835972
ENST00000322886.12	5738	4797	0	941	0.836006
ENST00000332629.7	1598	1336	0	262	0.836045
ENST00000293778.12	2330	1948	0	382	0.836052
ENST00000430334.8	5252	4391	0	861	0.836062
ENST00000318203.9	2251	1882	2	367	0.836073
ENST00000190611.9	10677	8927	0	1750	0.836096
ENST00000439211.7	3925	3282	215	428	0.836178
ENST00000682408.1	3901	3262	0	639	0.836196
ENST00000215742.9	1917	1603	0	314	0.836202
ENST00000227758.7	3773	3155	0	618	0.836205
ENST00000439096.3	1850	1547	0	303	0.836216
ENST00000614628.5	4958	4146	0	812	0.836224
ENST00000340967.3	2779	2324	1	454	0.836272
ENST00000354910.10	1173	981	0	192	0.836317
ENST00000299424.9	5317	4447	487	383	0.836374
ENST00000380579.6	2848	2382	3	463	0.836376
ENST00000268389.6	2726	2280	0	446	0.83639
ENST00000556029.6	4145	3467	0	678	0.836429
ENST00000588258.6	2318	1939	1	378	0.836497
ENST00000303177.8	2355	1970	0	385	0.836518
ENST00000367976.4	2343	1960	0	383	0.836534
ENST00000341495.7	2551	2134	0	417	0.836535
ENST00000342560.10	2784	2329	0	455	0.836566
ENST00000451137.7	2283	1910	0	373	0.836618
ENST00000372141.7	3820	3196	0	624	0.836649
ENST00000378344.7	2406	2013	0	393	0.836658
ENST00000219345.10	2700	2259	0	441	0.836667
ENST00000316509.11	2131	1783	0	348	0.836696
ENST00000316249.4	1880	1573	0	307	0.836702
ENST00000354764.9	11117	9302	0	1815	0.836737
ENST00000266458.10	1887	1579	0	308	0.836778
ENST00000646935.2	4847	4056	0	791	0.836806
ENST00000292513.4	1416	1185	0	231	0.836864
ENST00000382285.7	2079	1740	0	339	0.836941
ENST00000371321.9	4140	3465	27	648	0.836957
ENST00000317702.10	1883	1576	0	307	0.836962
ENST00000373631.8	5626	4709	0	917	0.837007
ENST00000534980.7	6142	5141	0	1001	0.837024
ENST00000450895.2	1037	868	0	169	0.83703
ENST00000261593.8	3559	2979	0	580	0.837033
ENST00000414790.11	2320	1942	0	378	0.837069
ENST00000611905.2	1510	1264	0	246	0.837086
ENST00000568954.5	8336	6978	0	1358	0.837092
ENST00000623665.2	3634	3042	0	592	0.837094
ENST00000399044.1	1050	879	0	171	0.837143
ENST00000333172.11	2770	2319	0	451	0.837184
ENST00000434618.7	3458	2895	0	563	0.837189
ENST00000392583.7	4632	3878	0	754	0.837219
ENST00000354817.8	5278	4419	0	859	0.837249
ENST00000383693.8	1868	1564	0	304	0.837259
ENST00000451188.7	4914	4115	612	187	0.837403
ENST00000288050.9	8568	7175	0	1393	0.837418
ENST00000359858.9	4171	3493	0	678	0.837449
ENST00000371445.3	1914	1603	0	311	0.837513
ENST00000373606.8	1194	1000	0	194	0.837521
ENST00000260843.5	1496	1253	0	243	0.837567
ENST00000304786.12	1484	1243	0	241	0.837601
ENST00000262432.13	5850	4900	320	630	0.837607
ENST00000248484.9	4448	3726	0	722	0.83768
ENST00000333323.6	1035	867	0	168	0.837681
ENST00000447419.7	1528	1280	0	248	0.837696
ENST00000376687.4	2742	2297	0	445	0.83771
ENST00000278618.9	2773	2323	0	450	0.837721
ENST00000525428.6	2989	2504	7	478	0.837738
ENST00000400590.8	5368	4497	0	871	0.837742
ENST00000532828.7	6202	5196	631	375	0.837794
ENST00000316891.10	5062	4241	0	821	0.837811
ENST00000674370.2	3848	3224	0	624	0.837838
ENST00000391980.7	1591	1333	0	258	0.837838
ENST00000260743.10	1918	1607	0	311	0.837852
ENST00000369452.9	3893	3262	0	631	0.837914
ENST00000391624.2	617	517	0	100	0.837925
ENST00000272602.7	3555	2979	0	576	0.837975
ENST00000297524.8	1871	1568	0	303	0.838055
ENST00000330938.8	2606	2184	0	422	0.838066
ENST00000378278.7	5974	5007	0	967	0.838132
ENST00000343526.9	8507	7130	0	1377	0.838133
ENST00000281437.6	1909	1600	0	309	0.838135
ENST00000372726.5	2317	1942	0	375	0.838153
ENST00000375826.4	3102	2600	0	502	0.838169
ENST00000504449.2	1409	1181	0	228	0.838183
ENST00000290310.4	1063	891	0	172	0.838194
ENST00000683076.1	9253	7756	0	1497	0.838215
ENST00000355897.10	1966	1648	0	318	0.83825
ENST00000370944.9	5671	4754	0	917	0.8383
ENST00000401731.6	2381	1996	0	385	0.838303
ENST00000379153.4	2333	1956	0	377	0.838405
ENST00000261854.10	7285	6108	66	1111	0.838435
ENST00000264563.7	2383	1998	0	385	0.838439
ENST00000539869.4	9356	7845	0	1511	0.838499
ENST00000396852.9	3115	2612	0	503	0.838523
ENST00000357203.8	2663	2233	0	430	0.838528
ENST00000393965.8	4137	3469	0	668	0.83853
ENST00000527786.7	3834	3215	0	619	0.83855
ENST00000650847.1	2230	1870	0	360	0.838565
ENST00000324198.11	9298	7797	0	1501	0.838567
ENST00000278550.12	14415	12088	0	2327	0.838571
ENST00000308611.8	3773	3164	41	568	0.83859
ENST00000645898.2	10635	8919	0	1716	0.838646
ENST00000322653.7	1066	894	0	172	0.838649
ENST00000330636.9	1500	1258	0	242	0.838667
ENST00000394815.3	3882	3256	0	626	0.838743
ENST00000464295.6	4583	3844	0	739	0.838752
ENST00000305124.11	1501	1259	0	242	0.838774
ENST00000395604.8	2909	2440	1	468	0.838776
ENST00000251691.5	14893	12492	0	2401	0.838783
ENST00000682385.1	10303	8642	0	1661	0.838785
ENST00000456315.7	5311	4455	0	856	0.838825
ENST00000381199.8	5212	4372	0	840	0.838833
ENST00000360835.9	9817	8235	0	1582	0.838851
ENST00000680024.1	4344	3644	0	700	0.838858
ENST00000630918.1	3364	2822	442	100	0.838882
ENST00000367294.4	2402	2015	0	387	0.838884
ENST00000216101.7	1434	1203	0	231	0.838912
ENST00000577809.6	4557	3823	0	734	0.838929
ENST00000336119.8	4197	3521	0	676	0.838933
ENST00000600766.3	1869	1568	3	298	0.838951
ENST00000261275.5	4974	4173	0	801	0.838963
ENST00000544848.3	621	521	0	100	0.838969
ENST00000311506.10	5808	4873	320	615	0.839015
ENST00000379613.10	3150	2643	0	507	0.839048
ENST00000229554.10	2846	2388	0	458	0.839072
ENST00000541899.3	1479	1241	0	238	0.83908
ENST00000358531.9	5450	4573	0	877	0.839083
ENST00000576985.6	2722	2284	0	438	0.839089
ENST00000394945.6	4835	4057	0	778	0.83909
ENST00000367137.4	5028	4219	0	809	0.839101
ENST00000374399.9	5384	4518	0	866	0.839153
ENST00000295304.5	1312	1101	0	211	0.839177
ENST00000407683.6	1909	1602	0	307	0.839183
ENST00000303296.9	7631	6404	0	1227	0.839208
ENST00000394272.8	1860	1561	0	299	0.839247
ENST00000334134.4	1543	1295	0	248	0.839274
ENST00000641992.2	1568	1316	75	177	0.839286
ENST00000254998.3	1064	893	0	171	0.839286
ENST00000318528.8	1506	1264	0	242	0.839309
ENST00000242140.10	4234	3554	0	680	0.839395
ENST00000282344.11	4421	3711	0	710	0.839403
ENST00000652046.1	3705	3110	0	595	0.839406
ENST00000374193.9	4882	4098	0	784	0.83941
ENST00000527043.6	3730	3131	0	599	0.83941
ENST00000400546.6	8059	6765	0	1294	0.839434
ENST00000587086.3	1526	1281	0	245	0.83945
ENST00000399004.7	3557	2986	0	571	0.839471
ENST00000425639.3	4118	3457	0	661	0.839485
ENST00000453386.7	4187	3515	0	672	0.839503
ENST00000406361.6	1913	1606	0	307	0.839519
ENST00000373316.5	4823	4049	0	774	0.839519
ENST00000380486.4	6487	5446	0	1041	0.839525
ENST00000498926.7	2817	2365	0	452	0.839546
ENST00000317635.6	960	806	0	154	0.839583
ENST00000436072.7	2874	2413	0	461	0.839596
ENST00000375077.5	5468	4591	0	877	0.839612
ENST00000374180.4	1484	1246	0	238	0.839623
ENST00000358691.10	13850	11629	0	2221	0.839639
ENST00000316673.9	4655	3909	0	746	0.839742
ENST00000396703.6	2721	2285	0	436	0.839765
ENST00000261349.9	10275	8629	0	1646	0.839805
ENST00000308304.2	1467	1232	0	235	0.839809
ENST00000311450.9	1923	1615	0	308	0.839834
ENST00000374586.8	8017	6733	0	1284	0.83984
ENST00000674044.1	4147	3483	0	664	0.839884
ENST00000370685.7	4491	3772	0	719	0.839902
ENST00000326303.5	1468	1233	0	235	0.839918
ENST00000358689.9	5816	4885	0	931	0.839924
ENST00000308744.12	1968	1653	0	315	0.839939
ENST00000520358.7	4567	3836	0	731	0.839939
ENST00000682825.1	9335	7841	0	1494	0.839957
ENST00000373471.10	2837	2383	0	454	0.839972
ENST00000278919.8	4593	3858	1	734	0.839974
ENST00000341491.9	1944	1633	0	311	0.840021
ENST00000232766.6	4632	3891	0	741	0.840026
ENST00000215095.11	4684	3935	0	749	0.840094
ENST00000232978.13	7282	6118	0	1164	0.840154
ENST00000373509.6	2709	2276	0	433	0.840162
ENST00000601538.6	10856	9121	0	1735	0.840181
ENST00000264926.7	5870	4932	0	938	0.840204
ENST00000415550.6	1903	1599	0	304	0.840252
ENST00000299705.10	1421	1194	0	227	0.840253
ENST00000225296.8	5547	4661	0	886	0.840274
ENST00000357277.8	7996	6719	0	1277	0.840295
ENST00000437212.8	5529	4646	0	883	0.840297
ENST00000342415.6	4183	3515	0	668	0.840306
ENST00000368364.4	2631	2211	0	420	0.840365
ENST00000374466.4	3773	3171	0	602	0.840445
ENST00000401959.6	1461	1228	0	233	0.84052
ENST00000216733.8	2659	2235	0	424	0.840542
ENST00000358430.8	4622	3885	0	737	0.840545
ENST00000262460.5	3318	2789	0	529	0.840567
ENST00000373020.9	3776	3174	0	602	0.840572
ENST00000212015.11	4116	3460	0	656	0.840622
ENST00000395184.6	4631	3893	0	738	0.840639
ENST00000254765.4	1883	1583	0	300	0.84068
ENST00000481909.2	2919	2454	0	465	0.840699
ENST00000334554.12	5060	4254	0	806	0.840711
ENST00000450366.7	4602	3869	0	733	0.840721
ENST00000533904.6	1940	1631	0	309	0.840722
ENST00000341948.6	5062	4256	747	59	0.840774
ENST00000397527.6	15469	13006	0	2463	0.840778
ENST00000401950.7	9007	7573	0	1434	0.84079
ENST00000521072.7	3593	3021	0	572	0.840802
ENST00000373765.5	3838	3227	0	611	0.840803
ENST00000306271.5	911	766	45	100	0.840834
ENST00000367558.6	2413	2029	0	384	0.840862
ENST00000329608.11	4003	3366	0	637	0.840869
ENST00000255759.11	2269	1908	0	361	0.840899
ENST00000233969.3	5613	4720	0	893	0.840905
ENST00000354371.7	3446	2898	0	548	0.840975
ENST00000408903.7	8314	6992	0	1322	0.840991
ENST00000255262.4	2063	1735	0	328	0.841008
ENST00000376008.3	1975	1661	0	314	0.841013
ENST00000262648.8	6279	5281	0	998	0.841057
ENST00000337386.10	4518	3800	0	718	0.84108
ENST00000574081.6	2429	2043	0	386	0.841087
ENST00000684113.1	2953	2484	0	469	0.841178
ENST00000366472.6	3155	2654	0	501	0.841204
ENST00000372037.8	6430	5409	81	940	0.841213
ENST00000228644.4	1543	1298	0	245	0.841218
ENST00000400375.1	1216	1023	110	83	0.841283
ENST00000342136.9	4083	3435	0	648	0.841293
ENST00000513440.6	10493	8828	0	1665	0.841323
ENST00000369287.8	7244	6095	0	1149	0.841386
ENST00000367679.7	2875	2419	0	456	0.841391
ENST00000419735.8	5719	4812	0	907	0.841406
ENST00000621990.5	2743	2308	0	435	0.841415
ENST00000320634.8	4679	3937	0	742	0.841419
ENST00000004982.6	1463	1231	0	232	0.841422
ENST00000431365.3	1091	918	0	173	0.84143
ENST00000337323.3	1993	1677	0	316	0.841445
ENST00000277746.11	1817	1529	0	288	0.841497
ENST00000231198.12	2891	2433	0	458	0.841577
ENST00000409223.2	3788	3188	0	600	0.841605
ENST00000373095.6	4628	3895	0	733	0.841616
ENST00000331334.5	1105	930	0	175	0.841629
ENST00000296591.10	4825	4061	0	764	0.841658
ENST00000550916.6	2596	2185	0	411	0.84168
ENST00000379982.8	5382	4530	0	852	0.841695
ENST00000617070.5	2876	2421	0	455	0.841794
ENST00000398795.7	2206	1857	0	349	0.841795
ENST00000377199.4	2971	2501	0	470	0.841804
ENST00000567695.6	2712	2283	0	429	0.841814
ENST00000381525.8	3237	2725	0	512	0.841829
ENST00000337508.9	2763	2326	0	437	0.841839
ENST00000358524.8	1670	1406	0	264	0.841916
ENST00000689528.1	12539	10557	0	1982	0.841933
ENST00000372025.5	1468	1236	0	232	0.841962
ENST00000302649.4	1563	1316	0	247	0.841971
ENST00000283122.8	2411	2030	0	381	0.841974
ENST00000329903.5	3292	2772	0	520	0.842041
ENST00000235521.5	2793	2352	0	441	0.842105
ENST00000356537.9	3636	3062	0	574	0.842134
ENST00000641067.1	1134	955	0	179	0.842152
ENST00000458448.6	2845	2396	0	449	0.842179
ENST00000517746.6	4239	3570	0	669	0.84218
ENST00000300035.9	2136	1799	22	315	0.842228
ENST00000315392.9	6244	5259	0	985	0.842249
ENST00000369037.9	3544	2985	0	559	0.842269
ENST00000448797.3	634	534	0	100	0.842271
ENST00000374050.4	1566	1319	0	247	0.842273
ENST00000263559.11	4236	3568	1	667	0.842304
ENST00000419482.7	4395	3702	0	693	0.842321
ENST00000225719.9	9393	7912	0	1481	0.842329
ENST00000434772.8	2404	2025	0	379	0.842346
ENST00000645843.2	5766	4857	0	909	0.842352
ENST00000309755.9	6820	5745	0	1075	0.842375
ENST00000219919.9	2855	2405	0	450	0.842382
ENST00000254853.10	2380	2005	0	375	0.842437
ENST00000361226.8	5230	4406	0	824	0.842447
ENST00000449264.3	1682	1417	0	265	0.842449
ENST00000636260.2	4197	3536	0	661	0.842507
ENST00000308227.2	635	535	0	100	0.84252
ENST00000283147.7	3791	3194	113	484	0.842522
ENST00000358697.6	5030	4238	692	100	0.842545
ENST00000262646.12	3743	3154	0	589	0.84264
ENST00000381042.9	3349	2822	0	527	0.84264
ENST00000342449.8	17769	14973	0	2796	0.842647
ENST00000368417.6	3381	2849	0	532	0.84265
ENST00000223026.9	2415	2035	0	380	0.84265
ENST00000310521.6	1608	1355	0	253	0.842662
ENST00000261520.9	7222	6086	0	1136	0.842703
ENST00000304301.11	1469	1238	0	231	0.84275
ENST00000318348.9	2412	2033	0	379	0.842869
ENST00000301645.4	2883	2430	0	453	0.842872
ENST00000370509.5	1973	1663	0	310	0.842879
ENST00000368072.10	3661	3086	0	575	0.842939
ENST00000343932.5	3139	2646	0	493	0.842944
ENST00000343004.10	4387	3698	0	689	0.842945
ENST00000401669.7	9061	7638	0	1423	0.842953
ENST00000567180.3	1108	934	0	174	0.84296
