transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000432176.7	13079	834	1072	11173	0.063766
ENST00000696955.1	1521	97	1124	300	0.063774
ENST00000369748.9	1317	84	1040	193	0.063781
ENST00000262570.10	1505	96	555	854	0.063787
ENST00000551556.2	2287	146	528	1613	0.063839
ENST00000521988.6	3568	228	0	3340	0.063901
ENST00000294168.8	1924	123	1713	88	0.063929
ENST00000522154.2	1595	102	478	1015	0.06395
ENST00000240333.12	1516	97	937	482	0.063984
ENST00000545805.6	1516	97	848	571	0.063984
ENST00000306072.10	1484	95	418	971	0.064016
ENST00000257829.8	3874	248	2797	829	0.064017
ENST00000683871.1	4682	300	3175	1207	0.064075
ENST00000358204.9	2637	169	1188	1280	0.064088
ENST00000324453.13	5662	363	0	5299	0.064112
ENST00000369478.4	1466	94	929	443	0.06412
ENST00000358912.5	3617	232	992	2393	0.064142
ENST00000368081.9	3710	238	2819	653	0.064151
ENST00000559447.8	10786	692	4027	6067	0.064157
ENST00000477224.6	2899	186	1287	1426	0.06416
ENST00000455694.7	1309	84	901	324	0.064171
ENST00000278317.11	966	62	682	222	0.064182
ENST00000456372.4	1464	94	1036	334	0.064208
ENST00000682710.1	2133	137	244	1752	0.064229
ENST00000305904.11	529	34	224	271	0.064272
ENST00000335325.9	4527	291	360	3876	0.064281
ENST00000376745.9	1322	85	875	362	0.064297
ENST00000513398.2	2783	179	2494	110	0.064319
ENST00000429967.3	3125	201	0	2924	0.06432
ENST00000377411.5	5098	328	1110	3660	0.064339
ENST00000484259.3	6879	443	694	5742	0.064399
ENST00000308159.10	8135	524	2127	5484	0.064413
ENST00000415895.9	1071	69	709	293	0.064426
ENST00000644384.2	2297	148	1281	868	0.064432
ENST00000435989.7	6145	396	2739	3010	0.064443
ENST00000345365.11	9867	636	920	8311	0.064457
ENST00000329582.9	1830	118	785	927	0.064481
ENST00000371703.8	2233	144	747	1342	0.064487
ENST00000320740.12	2605	168	1209	1228	0.064491
ENST00000340006.7	1721	111	438	1172	0.064497
ENST00000264595.7	1938	125	883	930	0.064499
ENST00000396027.9	1503	97	875	531	0.064538
ENST00000252029.8	1487	96	1305	86	0.06456
ENST00000595607.6	2400	155	1262	983	0.064583
ENST00000360961.11	805	52	245	508	0.064596
ENST00000333651.11	1486	96	825	565	0.064603
ENST00000315150.10	4379	283	323	3773	0.064627
ENST00000241463.5	2443	158	538	1747	0.064675
ENST00000371621.5	3880	251	1024	2605	0.064691
ENST00000296657.7	9487	614	838	8035	0.06472
ENST00000248564.6	2920	189	0	2731	0.064726
ENST00000418063.3	3645	236	1546	1863	0.064746
ENST00000344111.4	4740	307	40	4393	0.064768
ENST00000340623.4	3936	255	0	3681	0.064787
ENST00000393928.6	2253	146	1466	641	0.064802
ENST00000355906.10	1435	93	1095	247	0.064808
ENST00000264198.5	2329	151	875	1303	0.064835
ENST00000262894.11	4348	282	1809	2257	0.064857
ENST00000273986.10	5779	375	3	5401	0.06489
ENST00000397902.7	4156	270	1712	2174	0.064966
ENST00000430262.3	11529	749	1237	9543	0.064967
ENST00000345046.12	1185	77	676	432	0.064979
ENST00000305046.13	3968	258	979	2731	0.06502
ENST00000257572.5	5690	370	54	5266	0.065026
ENST00000416904.5	8458	550	1026	6882	0.065027
ENST00000485511.6	2874	187	1589	1098	0.065066
ENST00000591916.7	1444	94	486	864	0.065097
ENST00000325954.9	3715	242	2276	1197	0.065141
ENST00000341423.10	5357	349	482	4526	0.065148
ENST00000258400.4	2071	135	1278	658	0.065186
ENST00000267750.9	920	60	518	342	0.065217
ENST00000335815.7	2422	158	1627	637	0.065235
ENST00000368729.9	4181	273	0	3908	0.065295
ENST00000379568.4	1424	93	1034	297	0.065309
ENST00000418519.6	1485	97	1121	267	0.06532
ENST00000371273.4	1591	104	1120	367	0.065368
ENST00000261296.7	1698	111	892	695	0.065371
ENST00000603928.3	5583	365	106	5112	0.065377
ENST00000266483.7	2814	184	1205	1425	0.065387
ENST00000271234.13	4128	270	1515	2343	0.065407
ENST00000377050.5	795	52	411	332	0.065409
ENST00000504087.6	8699	569	3688	4442	0.06541
ENST00000257198.6	4126	270	2441	1415	0.065439
ENST00000458385.7	4752	311	1255	3186	0.065446
ENST00000366888.7	1450	95	646	709	0.065517
ENST00000290374.5	2823	185	748	1890	0.065533
ENST00000313056.10	4150	272	905	2973	0.065542
ENST00000526929.1	1494	98	1396	0	0.065596
ENST00000507227.1	1494	98	1396	0	0.065596
ENST00000504209.1	1494	98	1396	0	0.065596
ENST00000590071.7	13446	882	1500	11064	0.065596
ENST00000372359.10	1340	88	542	710	0.065672
ENST00000226225.7	3471	228	793	2450	0.065687
ENST00000570682.2	4733	311	718	3704	0.065709
ENST00000615670.5	4746	312	3876	558	0.06574
ENST00000520242.6	1916	126	253	1537	0.065762
ENST00000273317.5	11343	746	1472	9125	0.065767
ENST00000217026.5	2569	169	1901	499	0.065784
ENST00000265026.8	9758	642	2424	6692	0.065792
ENST00000481195.6	4483	295	746	3442	0.065804
ENST00000372171.5	1170	77	715	378	0.065812
ENST00000645361.2	1489	98	1349	42	0.065816
ENST00000369689.6	471	31	323	117	0.065817
ENST00000290216.14	1397	92	1153	152	0.065855
ENST00000286953.8	516	34	112	370	0.065891
ENST00000358230.8	2777	183	792	1802	0.065898
ENST00000395184.6	4522	298	1916	2308	0.0659
ENST00000268607.10	2048	135	210	1703	0.065918
ENST00000392886.7	728	48	580	100	0.065934
ENST00000510175.6	3548	234	1369	1945	0.065953
ENST00000436120.7	5087	336	1852	2899	0.066051
ENST00000304222.3	1423	94	872	457	0.066058
ENST00000262942.10	1483	98	982	403	0.066082
ENST00000374012.8	5780	382	2801	2597	0.06609
ENST00000553645.7	8318	550	678	7090	0.066122
ENST00000295491.9	1451	96	287	1068	0.066161
ENST00000284987.6	9522	630	2497	6395	0.066163
ENST00000246166.3	2612	173	1108	1331	0.066233
ENST00000549441.7	4348	288	889	3171	0.066237
ENST00000313486.12	3789	251	529	3009	0.066244
ENST00000399562.9	3621	240	187	3194	0.06628
ENST00000553525.6	5970	396	1842	3732	0.066332
ENST00000252456.7	1400	93	768	539	0.066429
ENST00000370203.9	6706	446	484	5776	0.066508
ENST00000301204.8	1698	113	1336	249	0.066549
ENST00000433050.6	5104	340	2180	2584	0.066614
ENST00000308304.2	1365	91	557	717	0.066667
ENST00000262457.7	4798	320	2845	1633	0.066694
ENST00000498926.7	2712	181	947	1584	0.06674
ENST00000644917.1	10078	673	6281	3124	0.066779
ENST00000400120.3	1108	74	785	249	0.066787
ENST00000377067.9	2844	190	1496	1158	0.066807
ENST00000336356.4	4802	321	516	3965	0.066847
ENST00000271324.6	1406	94	533	779	0.066856
ENST00000217159.6	2617	175	1961	481	0.06687
ENST00000371763.6	1435	96	702	637	0.066899
ENST00000350375.7	1389	93	750	546	0.066955
ENST00000438576.3	1463	98	749	616	0.066986
ENST00000601372.6	6909	463	1065	5381	0.067014
ENST00000359568.10	10427	699	9279	449	0.067037
ENST00000347785.8	3028	203	1252	1573	0.067041
ENST00000398802.6	2162	145	793	1224	0.067068
ENST00000367057.8	4040	271	2975	794	0.067079
ENST00000334379.11	1744	117	1220	407	0.067087
ENST00000270233.12	2310	155	1688	467	0.0671
ENST00000358656.9	2086	140	943	1003	0.067114
ENST00000367963.8	2890	194	1615	1081	0.067128
ENST00000505065.2	4305	289	115	3901	0.067131
ENST00000592502.2	4543	305	1420	2818	0.067136
ENST00000291295.14	2085	140	277	1668	0.067146
ENST00000254770.3	4360	293	1027	3040	0.067202
ENST00000609451.6	3422	230	1829	1363	0.067212
ENST00000308062.8	1934	130	730	1074	0.067218
ENST00000301073.4	1086	73	730	283	0.067219
ENST00000270001.12	7392	497	1642	5253	0.067235
ENST00000368364.4	2527	170	811	1546	0.067273
ENST00000324364.4	2244	151	772	1321	0.067291
ENST00000252891.8	3462	233	1648	1581	0.067302
ENST00000377950.8	2388	161	562	1665	0.06742
ENST00000393087.9	2907	196	1028	1683	0.067423
ENST00000314032.9	2178	147	759	1272	0.067493
ENST00000319296.10	1970	133	940	897	0.067513
ENST00000371173.8	2043	138	1278	627	0.067548
ENST00000310571.8	4855	328	1433	3094	0.067559
ENST00000634607.2	3328	225	2589	514	0.067608
ENST00000683345.1	5171	350	892	3929	0.067685
ENST00000261461.7	3146	213	1215	1718	0.067705
ENST00000381393.3	694	47	547	100	0.067723
ENST00000549578.6	1432	97	550	785	0.067737
ENST00000256389.5	2685	182	2116	387	0.067784
ENST00000683033.1	13639	925	1638	11076	0.06782
ENST00000371793.8	2683	182	1243	1258	0.067835
ENST00000372950.6	2196	149	601	1446	0.067851
ENST00000225737.11	3964	269	1687	2008	0.067861
ENST00000297524.8	1768	120	1260	388	0.067873
ENST00000269601.10	3373	229	369	2775	0.067892
ENST00000256953.6	2165	147	527	1491	0.067898
ENST00000331426.6	4077	277	1098	2702	0.067942
ENST00000264670.11	2957	201	2070	686	0.067974
ENST00000375147.8	4884	332	2137	2415	0.067977
ENST00000368892.9	1412	96	966	350	0.067989
ENST00000170447.12	2676	182	1036	1458	0.068012
ENST00000265969.8	4204	286	1439	2479	0.06803
ENST00000381209.8	896	61	562	273	0.06808
ENST00000244314.6	1497	102	1327	68	0.068136
ENST00000355693.5	719	49	199	471	0.06815
ENST00000339296.10	8290	565	1443	6282	0.068154
ENST00000507606.3	2362	161	2	2199	0.068163
ENST00000335542.13	1335	91	270	974	0.068165
ENST00000248901.11	2978	203	949	1826	0.068167
ENST00000337432.9	2463	168	1146	1149	0.06821
ENST00000341584.4	1378	94	1091	193	0.068215
ENST00000295550.9	10433	712	8789	932	0.068245
ENST00000439977.7	2754	188	1224	1342	0.068264
ENST00000377647.6	4160	284	3756	120	0.068269
ENST00000394149.8	1405	96	486	823	0.068327
ENST00000276659.10	2985	204	495	2286	0.068342
ENST00000272065.10	1375	94	335	946	0.068364
ENST00000357214.6	3641	249	2006	1386	0.068388
ENST00000292478.9	5365	367	2256	2742	0.068406
ENST00000307980.7	1987	136	1007	844	0.068445
ENST00000219204.8	1870	128	331	1411	0.068449
ENST00000442597.6	2804	192	660	1952	0.068474
ENST00000372548.9	3753	257	2278	1218	0.068479
ENST00000264039.7	3620	248	1396	1976	0.068508
ENST00000464942.7	1372	94	593	685	0.068513
ENST00000312504.10	4539	311	325	3903	0.068517
ENST00000430044.7	2640	181	1762	697	0.068561
ENST00000595224.6	3413	234	945	2234	0.068561
ENST00000329363.9	773	53	697	23	0.068564
ENST00000329146.9	1079	74	520	485	0.068582
ENST00000340913.11	3645	250	836	2559	0.068587
ENST00000300006.9	2012	138	444	1430	0.068588
ENST00000404743.9	1385	95	1144	146	0.068592
ENST00000356099.11	1516	104	1237	175	0.068602
ENST00000377698.4	2929	201	1547	1181	0.068624
ENST00000331890.6	1646	113	1466	67	0.068651
ENST00000253799.8	2578	177	2061	340	0.068658
ENST00000334660.10	3102	213	683	2206	0.068665
ENST00000341267.9	4558	313	806	3439	0.06867
ENST00000313386.9	3812	262	981	2569	0.06873
ENST00000373839.8	5949	409	2239	3301	0.068751
ENST00000222747.8	2486	171	714	1601	0.068785
ENST00000305249.10	4680	322	869	3489	0.068803
ENST00000373812.8	2645	182	1525	938	0.068809
ENST00000344138.9	3792	261	758	2773	0.068829
ENST00000339020.8	2789	192	0	2597	0.068842
ENST00000312465.12	5214	359	674	4181	0.068853
ENST00000603986.6	3368	232	1975	1161	0.068884
ENST00000262605.9	6125	422	1053	4650	0.068898
ENST00000610426.5	4238	292	458	3488	0.0689
ENST00000295958.10	6153	424	530	5199	0.068909
ENST00000324894.13	2467	170	1518	779	0.06891
ENST00000274849.3	2844	196	587	2061	0.068917
ENST00000378313.7	3203	221	1233	1749	0.068998
ENST00000381911.6	652	45	471	136	0.069018
ENST00000281828.8	6662	460	1476	4726	0.069048
ENST00000296980.7	2794	193	566	2035	0.069077
ENST00000372844.8	4501	311	232	3958	0.069096
ENST00000375327.6	1389	96	1011	282	0.069114
ENST00000398019.7	2096	145	965	986	0.069179
ENST00000381652.4	6924	479	2887	3558	0.06918
ENST00000290417.7	1372	95	649	628	0.069242
ENST00000534064.6	3047	211	2640	196	0.069248
ENST00000246090.6	490	34	213	243	0.069388
ENST00000263997.11	4092	284	600	3208	0.069404
ENST00000307719.9	1700	118	808	774	0.069412
ENST00000613128.5	5243	364	1218	3661	0.069426
ENST00000369248.9	5675	394	2127	3154	0.069427
ENST00000259229.7	1670	116	394	1160	0.069461
ENST00000251203.14	1396	97	995	304	0.069484
ENST00000452939.7	5151	358	1258	3535	0.069501
ENST00000382353.6	4431	308	286	3837	0.06951
ENST00000296328.9	10422	725	1037	8660	0.069564
ENST00000216484.7	7935	552	1317	6066	0.069565
ENST00000230056.8	1164	81	516	567	0.069588
ENST00000241416.12	5115	356	1153	3606	0.069599
ENST00000375688.5	2816	196	2418	202	0.069602
ENST00000341469.7	4381	305	1084	2992	0.069619
ENST00000357085.5	9319	649	882	7788	0.069643
ENST00000374165.6	1895	132	1289	474	0.069657
ENST00000400156.4	3545	247	623	2675	0.069676
ENST00000312106.6	2482	173	2137	172	0.069702
ENST00000336083.8	3227	225	445	2557	0.069724
ENST00000330714.8	3309	231	1884	1194	0.06981
ENST00000313601.11	2120	148	887	1085	0.069811
ENST00000301634.12	1332	93	579	660	0.06982
ENST00000592014.6	1890	132	0	1758	0.069841
ENST00000217289.9	4538	317	1684	2537	0.069855
ENST00000355220.6	1803	126	1131	546	0.069884
ENST00000306645.10	1974	138	393	1443	0.069909
ENST00000622030.2	4420	309	423	3688	0.06991
ENST00000307078.10	4161	291	2208	1662	0.069935
ENST00000268206.12	3544	248	3082	214	0.069977
ENST00000368666.7	1286	90	968	228	0.069984
ENST00000370602.6	6744	472	14	6258	0.069988
ENST00000351797.9	4315	302	1183	2830	0.069988
ENST00000358935.3	3823	268	536	3019	0.070102
ENST00000642051.1	1397	98	793	506	0.07015
ENST00000533854.6	10477	735	466	9276	0.070154
ENST00000341517.9	4432	311	1867	2254	0.070171
ENST00000220509.10	3776	265	2624	887	0.07018
ENST00000319550.9	6820	479	856	5485	0.070235
ENST00000265431.7	2434	171	582	1681	0.070255
ENST00000433425.4	2718	191	13	2514	0.070272
ENST00000269967.4	3230	227	772	2231	0.070279
ENST00000294454.6	3030	213	935	1882	0.070297
ENST00000543484.2	2660	187	452	2021	0.070301
ENST00000371666.8	3897	274	1167	2456	0.07031
ENST00000290472.4	4167	293	2180	1694	0.070314
ENST00000443094.3	1365	96	796	473	0.07033
ENST00000434325.7	1180	83	751	346	0.070339
ENST00000691638.1	4691	330	1061	3300	0.070347
ENST00000225648.4	1577	111	610	856	0.070387
ENST00000356766.11	5015	353	2722	1940	0.070389
ENST00000348956.7	1321	93	1020	208	0.070401
ENST00000380183.9	2598	183	1815	600	0.070439
ENST00000326873.12	3194	225	1044	1925	0.070445
ENST00000299335.8	3051	215	558	2278	0.070469
ENST00000438015.7	4029	284	1386	2359	0.070489
ENST00000322776.11	1461	103	1259	99	0.0705
ENST00000243662.11	1333	94	509	730	0.070518
ENST00000266604.7	7629	538	274	6817	0.07052
ENST00000380495.9	2226	157	635	1434	0.07053
ENST00000219299.8	5173	365	1429	3379	0.070559
ENST00000487418.8	4251	300	1457	2494	0.070572
ENST00000260270.3	3045	215	361	2469	0.070608
ENST00000369681.10	9106	643	1577	6886	0.070613
ENST00000282326.6	1996	141	1162	693	0.070641
ENST00000221307.13	4954	350	1350	3254	0.07065
ENST00000334348.8	2151	152	691	1308	0.070665
ENST00000344302.9	2235	158	908	1169	0.070694
ENST00000227349.7	6958	492	2376	4090	0.07071
ENST00000339423.7	1598	113	982	503	0.070713
ENST00000310256.7	1329	94	668	567	0.07073
ENST00000257770.8	3463	245	1447	1771	0.070748
ENST00000444136.6	3646	258	2817	571	0.070762
ENST00000334194.4	2063	146	1339	578	0.070771
ENST00000252505.4	1342	95	1111	136	0.07079
ENST00000274255.11	3616	256	1341	2019	0.070796
ENST00000270645.8	1370	97	857	416	0.070803
ENST00000330636.9	1398	99	144	1155	0.070815
ENST00000392379.6	3428	243	944	2241	0.070887
ENST00000300107.7	4596	326	1910	2360	0.070931
ENST00000618007.5	2043	145	1478	420	0.070974
ENST00000451485.3	1535	109	1	1425	0.07101
ENST00000695265.1	4421	314	619	3488	0.071025
ENST00000448456.4	788	56	393	339	0.071066
ENST00000258301.6	4711	335	400	3976	0.07111
ENST00000324262.9	4876	347	1048	3481	0.071165
ENST00000433351.7	5240	373	1329	3538	0.071183
ENST00000357235.6	2907	207	0	2700	0.071207
ENST00000375366.4	1628	116	1288	224	0.071253
ENST00000594605.6	1277	91	1088	98	0.071261
ENST00000198801.10	2624	187	785	1652	0.071265
ENST00000619167.2	4124	294	3713	117	0.07129
ENST00000344063.7	4110	293	314	3503	0.07129
ENST00000371388.5	2749	196	638	1915	0.071299
ENST00000371688.8	785	56	370	359	0.071338
ENST00000220166.10	2046	146	829	1071	0.071359
ENST00000396210.8	826	59	435	332	0.071429
ENST00000317697.8	2435	174	866	1395	0.071458
ENST00000609713.2	19560	1399	84	18077	0.071524
ENST00000334462.10	1454	104	679	671	0.071527
ENST00000251607.11	2153	154	1118	881	0.071528
ENST00000359299.8	1342	96	846	400	0.071535
ENST00000368717.3	657	47	214	396	0.071537
ENST00000429538.8	3956	283	1037	2636	0.071537
ENST00000475243.6	7730	553	146	7031	0.071539
ENST00000513710.4	6317	452	2203	3662	0.071553
ENST00000276431.9	3899	279	1176	2444	0.071557
ENST00000306511.5	1341	96	1236	9	0.071588
ENST00000370597.8	2584	185	1768	631	0.071594
ENST00000286614.11	11452	821	970	9661	0.071691
ENST00000367988.8	2691	193	858	1640	0.071721
ENST00000264029.9	2649	190	1519	940	0.071725
ENST00000567107.6	3400	244	2691	465	0.071765
ENST00000310581.10	3940	283	3083	574	0.071827
ENST00000531863.6	2561	184	1997	380	0.071847
ENST00000531837.2	3741	269	1537	1935	0.071906
ENST00000379405.4	709	51	640	18	0.071932
ENST00000305963.3	5046	363	0	4683	0.071938
ENST00000337843.7	2794	201	796	1797	0.07194
ENST00000266659.8	5713	411	582	4720	0.071941
ENST00000301408.7	778	56	393	329	0.071979
ENST00000040663.8	3079	222	1257	1600	0.072101
ENST00000382142.8	5017	362	1980	2675	0.072155
ENST00000300145.4	3035	219	489	2327	0.072158
ENST00000299481.5	3714	268	2981	465	0.072159
ENST00000548523.6	1344	97	947	300	0.072173
ENST00000643237.3	9865	712	1096	8057	0.072174
ENST00000334056.10	1718	124	832	762	0.072177
ENST00000643721.2	2660	192	1431	1037	0.07218
ENST00000645846.2	4682	338	2341	2003	0.072191
ENST00000305513.12	4306	311	2494	1501	0.072225
ENST00000355105.8	3542	256	1136	2150	0.072276
ENST00000379104.7	4454	322	1484	2648	0.072295
ENST00000327726.11	1092	79	643	370	0.072344
ENST00000261890.7	4796	347	475	3974	0.072352
ENST00000367021.8	4379	317	1054	3008	0.072391
ENST00000643802.2	2196	159	0	2037	0.072404
ENST00000323699.9	1933	140	942	851	0.072426
ENST00000535829.6	4832	350	778	3704	0.072434
ENST00000619701.5	3713	269	1639	1805	0.072448
ENST00000448120.7	2981	216	1244	1521	0.072459
ENST00000285599.8	5030	365	2790	1875	0.072565
ENST00000264436.9	9191	667	1675	6849	0.072571
ENST00000320474.10	3196	232	934	2030	0.072591
ENST00000338399.9	1735	126	1479	130	0.072622
ENST00000524230.9	2822	205	1694	923	0.072644
ENST00000649637.2	4584	333	825	3426	0.072644
ENST00000338272.9	2670	194	78	2398	0.072659
ENST00000644802.2	2202	160	717	1325	0.072661
ENST00000264065.12	20045	1457	2413	16175	0.072686
ENST00000215368.4	2325	169	440	1716	0.072688
ENST00000242249.8	1224	89	325	810	0.072712
ENST00000300056.8	2609	190	521	1898	0.072825
ENST00000396037.9	9608	700	559	8349	0.072856
ENST00000366592.8	1934	141	1026	767	0.072906
ENST00000306482.2	795	58	593	144	0.072956
ENST00000216392.8	2700	197	2314	189	0.072963
ENST00000327435.11	2082	152	355	1575	0.073007
ENST00000407997.4	1465	107	1122	236	0.073038
ENST00000356082.9	3915	286	3200	429	0.073052
ENST00000374259.8	3545	259	1226	2060	0.073061
ENST00000448521.6	9770	715	1288	7767	0.073183
ENST00000317968.9	5944	435	1654	3855	0.073183
ENST00000383233.8	2895	212	927	1756	0.07323
ENST00000243673.7	4178	306	1111	2761	0.073241
ENST00000355029.9	3890	285	1473	2132	0.073265
ENST00000648435.1	1296	95	1201	0	0.073302
ENST00000307126.10	2932	215	1561	1156	0.073329
ENST00000391854.7	4798	352	168	4278	0.073364
ENST00000383673.5	2671	196	974	1501	0.073381
ENST00000278222.7	531	39	328	164	0.073446
ENST00000413272.7	3853	283	2390	1180	0.073449
ENST00000219235.5	2818	207	379	2232	0.073456
ENST00000381938.4	1824	134	885	805	0.073465
ENST00000256689.10	4696	345	1143	3208	0.073467
ENST00000519973.6	4573	336	786	3451	0.073475
ENST00000379727.8	2504	184	1322	998	0.073482
ENST00000392627.7	1714	126	1201	387	0.073512
ENST00000447353.6	2054	151	1475	428	0.073515
ENST00000258457.7	4488	330	533	3625	0.073529
ENST00000322048.12	1319	97	734	488	0.073541
ENST00000265517.10	3821	281	2371	1169	0.073541
ENST00000375864.5	2746	202	672	1872	0.073562
ENST00000588408.6	3153	232	868	2053	0.073581
ENST00000320650.9	1916	141	315	1460	0.073591
ENST00000304060.10	4116	303	2110	1703	0.073615
ENST00000366649.7	1331	98	751	482	0.073629
ENST00000379984.4	2932	216	426	2290	0.07367
ENST00000353172.6	1574	116	613	845	0.073698
ENST00000235835.8	1261	93	941	227	0.073751
ENST00000598312.6	3402	251	1623	1528	0.07378
ENST00000319273.10	962	71	286	605	0.073805
ENST00000624419.3	1990	147	686	1157	0.073869
ENST00000504110.2	2572	190	140	2242	0.073872
ENST00000382762.8	2693	199	104	2390	0.073895
ENST00000209875.9	11447	846	184	10417	0.073906
ENST00000261170.5	3759	278	2911	570	0.073956
ENST00000356998.8	1974	146	787	1041	0.073961
ENST00000544604.7	6773	501	2489	3783	0.07397
ENST00000311141.7	1284	95	576	613	0.073988
ENST00000462069.6	3270	242	112	2916	0.074006
ENST00000397149.4	7037	521	1467	5049	0.074037
ENST00000571838.2	986	73	690	223	0.074037
