transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000325599.13	2697	2697	0	0	1.0
ENST00000371485.8	2509	2509	0	0	1.0
ENST00000335783.4	1592	1592	0	0	1.0
ENST00000309993.3	5037	5037	0	0	1.0
ENST00000370078.2	2472	2472	0	0	1.0
ENST00000338733.10	2551	2551	0	0	1.0
ENST00000298292.13	2828	2828	0	0	1.0
ENST00000053468.4	1951	1951	0	0	1.0
ENST00000397977.8	2368	2368	0	0	1.0
ENST00000319121.4	7253	7253	0	0	1.0
ENST00000298428.14	2346	2346	0	0	1.0
ENST00000338376.8	2097	2097	0	0	1.0
ENST00000304478.9	1580	1580	0	0	1.0
ENST00000360570.8	937	937	0	0	1.0
ENST00000314742.13	4606	4606	0	0	1.0
ENST00000300917.10	3072	3072	0	0	1.0
ENST00000361799.7	2893	2893	0	0	1.0
ENST00000444746.7	14513	14513	0	0	1.0
ENST00000699568.1	3271	3271	0	0	1.0
ENST00000324194.12	5548	5548	0	0	1.0
ENST00000620676.6	16208	16208	0	0	1.0
ENST00000392837.9	4899	4899	0	0	1.0
ENST00000319023.7	2530	2530	0	0	1.0
ENST00000707071.1	7842	7842	0	0	1.0
ENST00000490466.2	831	831	0	0	1.0
ENST00000216445.8	2939	2939	0	0	1.0
ENST00000312561.9	6085	6085	0	0	1.0
ENST00000399022.9	4272	4272	0	0	1.0
ENST00000258530.8	3022	3022	0	0	1.0
ENST00000684764.1	2820	2820	0	0	1.0
ENST00000324096.9	3139	3139	0	0	1.0
ENST00000382114.9	6346	6346	0	0	1.0
ENST00000271732.8	2975	2975	0	0	1.0
ENST00000591808.6	6407	6407	0	0	1.0
ENST00000602398.3	10979	10979	0	0	1.0
ENST00000256496.8	2784	2784	0	0	1.0
ENST00000478244.6	2883	2883	0	0	1.0
ENST00000402198.7	6782	6782	0	0	1.0
ENST00000335658.7	2639	2639	0	0	1.0
ENST00000264499.9	3691	3691	0	0	1.0
ENST00000378302.7	3859	3859	0	0	1.0
ENST00000319332.10	3328	3328	0	0	1.0
ENST00000334398.8	3803	3803	0	0	1.0
ENST00000685843.1	4860	4860	0	0	1.0
ENST00000374343.5	3791	3791	0	0	1.0
ENST00000367155.8	2821	2821	0	0	1.0
ENST00000446961.4	2925	2925	0	0	1.0
ENST00000291416.10	3668	3668	0	0	1.0
ENST00000367202.9	2326	2326	0	0	1.0
ENST00000294428.8	4272	4272	0	0	1.0
ENST00000257829.8	3824	3824	0	0	1.0
ENST00000370888.6	3010	3010	0	0	1.0
ENST00000313683.15	3535	3535	0	0	1.0
ENST00000378466.9	2492	2492	0	0	1.0
ENST00000678225.2	5546	5546	0	0	1.0
ENST00000333861.5	2739	2739	0	0	1.0
ENST00000396049.5	4747	4747	0	0	1.0
ENST00000397149.4	6987	6987	0	0	1.0
ENST00000322244.10	9391	9391	0	0	1.0
ENST00000256362.5	3259	3259	0	0	1.0
ENST00000219320.9	3909	3909	0	0	1.0
ENST00000566157.6	4438	4438	0	0	1.0
ENST00000393110.7	4110	4110	0	0	1.0
ENST00000359209.11	7299	7299	0	0	1.0
ENST00000270570.8	3131	3131	0	0	1.0
ENST00000374385.10	2118	2118	0	0	1.0
ENST00000356537.9	3478	3478	0	0	1.0
ENST00000264596.4	2214	2214	0	0	1.0
ENST00000261455.9	2320	2320	0	0	1.0
ENST00000358232.11	8283	8283	0	0	1.0
ENST00000308824.11	3710	3710	0	0	1.0
ENST00000435504.9	12700	12700	0	0	1.0
ENST00000319172.10	4704	4704	0	0	1.0
ENST00000296679.9	3529	3529	0	0	1.0
ENST00000327435.11	2032	2032	0	0	1.0
ENST00000370487.5	2603	2603	0	0	1.0
ENST00000674334.2	1933	1933	0	0	1.0
ENST00000395987.8	2361	2361	0	0	1.0
ENST00000293261.8	2114	2114	0	0	1.0
ENST00000316937.8	2406	2406	0	0	1.0
ENST00000266673.10	5513	5513	0	0	1.0
ENST00000371522.9	1407	1407	0	0	1.0
ENST00000338910.9	2286	2286	0	0	1.0
ENST00000258662.3	1789	1789	0	0	1.0
ENST00000403490.3	983	983	0	0	1.0
ENST00000424486.3	1606	1606	0	0	1.0
ENST00000381967.9	3062	3062	0	0	1.0
ENST00000303721.12	1724	1724	0	0	1.0
ENST00000369046.8	3957	3957	0	0	1.0
ENST00000636215.2	6311	6311	0	0	1.0
ENST00000354105.10	2442	2442	0	0	1.0
ENST00000329956.11	2279	2279	0	0	1.0
ENST00000370589.7	2661	2661	0	0	1.0
ENST00000602593.6	8230	8230	0	0	1.0
ENST00000685964.1	6856	6856	0	0	1.0
ENST00000381980.9	3494	3494	0	0	1.0
ENST00000314124.12	1876	1876	0	0	1.0
ENST00000545287.7	3016	3016	0	0	1.0
ENST00000439055.6	2550	2550	0	0	1.0
ENST00000393800.7	4923	4923	0	0	1.0
ENST00000396197.8	4058	4058	0	0	1.0
ENST00000281708.10	5490	5490	0	0	1.0
ENST00000300976.9	4202	4202	0	0	1.0
ENST00000264866.9	2818	2818	0	0	1.0
ENST00000536442.6	2370	2370	0	0	1.0
ENST00000361756.8	2133	2133	0	0	1.0
ENST00000336767.6	1442	1442	0	0	1.0
ENST00000264864.8	3445	3445	0	0	1.0
ENST00000378228.8	1480	1480	0	0	1.0
ENST00000255945.4	1796	1796	0	0	1.0
ENST00000399002.7	6042	6042	0	0	1.0
ENST00000337080.8	1794	1794	0	0	1.0
ENST00000376736.6	2447	2447	0	0	1.0
ENST00000381774.9	5994	5994	0	0	1.0
ENST00000296529.11	3061	3061	0	0	1.0
ENST00000373189.6	2107	2107	0	0	1.0
ENST00000258955.7	2318	2318	0	0	1.0
ENST00000615891.2	5223	5223	0	0	1.0
ENST00000358572.10	1600	1600	0	0	1.0
ENST00000310806.9	4428	4428	0	0	1.0
ENST00000429036.2	1727	1727	0	0	1.0
ENST00000325366.14	3423	3423	0	0	1.0
ENST00000299213.10	4318	4318	0	0	1.0
ENST00000429586.7	2297	2297	0	0	1.0
ENST00000285518.11	5088	5088	0	0	1.0
ENST00000278193.7	4693	4693	0	0	1.0
ENST00000331772.9	2260	2260	0	0	1.0
ENST00000320776.5	1342	1342	0	0	1.0
ENST00000532485.6	7184	7184	0	0	1.0
ENST00000258534.13	3130	3130	0	0	1.0
ENST00000256366.6	6908	6908	0	0	1.0
ENST00000336643.10	5250	5250	0	0	1.0
ENST00000374762.4	5398	5398	0	0	1.0
ENST00000258200.8	1481	1481	0	0	1.0
ENST00000358647.5	1655	1655	0	0	1.0
ENST00000265245.10	3134	3134	0	0	1.0
ENST00000348403.10	6302	6302	0	0	1.0
ENST00000314134.4	3280	3280	0	0	1.0
ENST00000381657.8	5169	5169	0	0	1.0
ENST00000505019.6	6499	6499	0	0	1.0
ENST00000334274.9	2500	2500	0	0	1.0
ENST00000273359.8	2455	2455	0	0	1.0
ENST00000282908.10	3386	3386	0	0	1.0
ENST00000302362.11	719	719	0	0	1.0
ENST00000521545.7	2293	2293	0	0	1.0
ENST00000411486.7	3008	3008	0	0	1.0
ENST00000369503.9	4556	4556	0	0	1.0
ENST00000465784.7	3116	3116	0	0	1.0
ENST00000075503.8	2622	2622	0	0	1.0
ENST00000370631.4	4055	4055	0	0	1.0
ENST00000323267.11	3135	3135	0	0	1.0
ENST00000616898.2	1935	1935	0	0	1.0
ENST00000284202.9	3585	3585	0	0	1.0
ENST00000004103.8	884	884	0	0	1.0
ENST00000379214.9	5101	5101	0	0	1.0
ENST00000347755.10	2835	2835	0	0	1.0
ENST00000394671.8	1716	1716	0	0	1.0
ENST00000649261.2	1830	1830	0	0	1.0
ENST00000378714.8	4400	4400	0	0	1.0
ENST00000389005.6	12623	12623	0	0	1.0
ENST00000449416.6	3916	3916	0	0	1.0
ENST00000303415.7	1567	1567	0	0	1.0
ENST00000379151.9	3293	3293	0	0	1.0
ENST00000315927.9	6247	6247	0	0	1.0
ENST00000274000.10	5766	5766	0	0	1.0
ENST00000194530.8	2073	2073	0	0	1.0
ENST00000375078.4	2177	2177	0	0	1.0
ENST00000374466.4	3616	3616	0	0	1.0
ENST00000394852.8	2978	2978	0	0	1.0
ENST00000002125.9	2035	2035	0	0	1.0
ENST00000317096.9	1352	1352	0	0	1.0
ENST00000266517.9	6914	6914	0	0	1.0
ENST00000272937.10	1219	1219	0	0	1.0
ENST00000359396.9	2757	2757	0	0	1.0
ENST00000248484.9	4289	4289	0	0	1.0
ENST00000328848.6	358	358	0	0	1.0
ENST00000373255.9	1783	1783	0	0	1.0
ENST00000228887.6	1198	1198	0	0	1.0
ENST00000398004.4	17573	17573	0	0	1.0
ENST00000243440.2	687	687	0	0	1.0
ENST00000370336.5	2281	2281	0	0	1.0
ENST00000370709.4	2797	2797	0	0	1.0
ENST00000358078.5	2440	2440	0	0	1.0
ENST00000269466.8	2062	2062	0	0	1.0
ENST00000513154.6	4007	4007	0	0	1.0
ENST00000263035.9	5024	5024	0	0	1.0
ENST00000269856.5	9391	9391	0	0	1.0
ENST00000285419.8	2610	2610	0	0	1.0
ENST00000610966.5	6492	6492	0	0	1.0
ENST00000265840.12	2786	2786	0	0	1.0
ENST00000366926.4	6430	6430	0	0	1.0
ENST00000509479.6	6695	6695	0	0	1.0
ENST00000288167.8	1867	1867	0	0	1.0
ENST00000356208.10	2244	2244	0	0	1.0
ENST00000341191.11	2247	2247	0	0	1.0
ENST00000683767.1	9155	9155	0	0	1.0
ENST00000598239.6	1208	1208	0	0	1.0
ENST00000369682.4	10736	10736	0	0	1.0
ENST00000370211.10	1157	1157	0	0	1.0
ENST00000342711.6	6012	6012	0	0	1.0
ENST00000425432.6	1838	1838	0	0	1.0
ENST00000698260.1	12418	12418	0	0	1.0
ENST00000297107.11	5809	5809	0	0	1.0
ENST00000289382.8	2366	2366	0	0	1.0
ENST00000263578.10	1802	1802	0	0	1.0
ENST00000264993.8	3202	3202	0	0	1.0
ENST00000388887.7	8094	8094	0	0	1.0
ENST00000244204.11	2222	2222	0	0	1.0
ENST00000297814.7	7108	7108	0	0	1.0
ENST00000310169.3	2123	2123	0	0	1.0
ENST00000292211.5	3090	3090	0	0	1.0
ENST00000216075.11	1540	1540	0	0	1.0
ENST00000315588.11	3441	3441	0	0	1.0
ENST00000436874.6	4361	4361	0	0	1.0
ENST00000376488.8	2739	2739	0	0	1.0
ENST00000633063.3	3964	3964	0	0	1.0
ENST00000423855.7	1995	1995	0	0	1.0
ENST00000326245.4	1043	1043	0	0	1.0
ENST00000393743.8	5866	5866	0	0	1.0
ENST00000504169.2	3393	3393	0	0	1.0
ENST00000320172.11	5433	5433	0	0	1.0
ENST00000329474.7	5336	5336	0	0	1.0
ENST00000361418.10	6222	6222	0	0	1.0
ENST00000433360.6	10398	10398	0	0	1.0
ENST00000267339.6	2346	2346	0	0	1.0
ENST00000370978.9	4489	4489	0	0	1.0
ENST00000305866.10	5535	5535	0	0	1.0
ENST00000538426.6	1552	1552	0	0	1.0
ENST00000217289.9	4488	4488	0	0	1.0
ENST00000374852.4	2511	2511	0	0	1.0
ENST00000354981.7	5127	5127	0	0	1.0
ENST00000336985.11	1723	1723	0	0	1.0
ENST00000336689.8	3902	3902	0	0	1.0
ENST00000337743.9	2193	2193	0	0	1.0
ENST00000258390.12	7137	7137	0	0	1.0
ENST00000594605.6	1227	1227	0	0	1.0
ENST00000357720.9	1979	1979	0	0	1.0
ENST00000317907.9	2739	2739	0	0	1.0
ENST00000396083.7	4208	4208	0	0	1.0
ENST00000371984.8	2570	2570	0	0	1.0
ENST00000313732.9	3299	3299	0	0	1.0
ENST00000683756.1	5100	5100	0	0	1.0
ENST00000680298.1	3600	3600	0	0	1.0
ENST00000299687.10	7922	7922	0	0	1.0
ENST00000334351.8	2251	2251	0	0	1.0
ENST00000301305.8	1974	1974	0	0	1.0
ENST00000370952.4	2694	2694	0	0	1.0
ENST00000206595.11	5621	5621	0	0	1.0
ENST00000456315.7	5150	5150	0	0	1.0
ENST00000423902.7	11457	11457	0	0	1.0
ENST00000276646.14	2934	2934	0	0	1.0
ENST00000238667.9	3480	3480	0	0	1.0
ENST00000255608.9	2480	2480	0	0	1.0
ENST00000206542.9	1827	1827	0	0	1.0
ENST00000343470.9	1405	1405	0	0	1.0
ENST00000267328.5	1358	1358	0	0	1.0
ENST00000674202.1	4524	4524	0	0	1.0
ENST00000442218.3	2829	2829	0	0	1.0
ENST00000371608.8	965	965	0	0	1.0
ENST00000258439.8	6122	6122	0	0	1.0
ENST00000306601.9	1793	1793	0	0	1.0
ENST00000292363.10	1482	1482	0	0	1.0
ENST00000196489.4	2396	2396	0	0	1.0
ENST00000545856.8	7366	7366	0	0	1.0
ENST00000618172.5	2421	2421	0	0	1.0
ENST00000299163.7	12778	12778	0	0	1.0
ENST00000594369.6	1901	1901	0	0	1.0
ENST00000381854.4	3351	3351	0	0	1.0
ENST00000453200.6	3422	3422	0	0	1.0
ENST00000331134.11	4232	4232	0	0	1.0
ENST00000434457.7	7994	7994	0	0	1.0
ENST00000261530.12	13872	13872	0	0	1.0
ENST00000399744.8	18477	18477	0	0	1.0
ENST00000554943.6	4267	4267	0	0	1.0
ENST00000282587.9	4940	4940	0	0	1.0
ENST00000295321.9	2824	2824	0	0	1.0
ENST00000355119.9	2238	2238	0	0	1.0
ENST00000602465.6	4120	4120	0	0	1.0
ENST00000360820.7	5828	5828	0	0	1.0
ENST00000431828.6	5007	5007	0	0	1.0
ENST00000311502.12	2955	2955	0	0	1.0
ENST00000263268.11	2999	2999	0	0	1.0
ENST00000645190.1	1502	1502	0	0	1.0
ENST00000305135.10	6377	6377	0	0	1.0
ENST00000320580.9	4422	4422	0	0	1.0
ENST00000357447.7	6712	6712	0	0	1.0
ENST00000293872.13	1285	1285	0	0	1.0
ENST00000335080.6	2802	2802	0	0	1.0
ENST00000199814.9	2150	2150	0	0	1.0
ENST00000261776.10	2947	2947	0	0	1.0
ENST00000399583.4	5587	5587	0	0	1.0
ENST00000366922.3	3381	3381	0	0	1.0
ENST00000474796.2	3223	3223	0	0	1.0
ENST00000262962.12	1282	1282	0	0	1.0
ENST00000228347.9	4034	4034	0	0	1.0
ENST00000436346.7	9602	9602	0	0	1.0
ENST00000361565.9	11267	11267	0	0	1.0
ENST00000371429.4	4403	4403	0	0	1.0
ENST00000337132.10	1869	1869	0	0	1.0
ENST00000536681.8	3389	3389	0	0	1.0
ENST00000692313.1	4618	4618	0	0	1.0
ENST00000511685.6	10774	10774	0	0	1.0
ENST00000340099.10	2657	2657	0	0	1.0
ENST00000267102.13	2146	2146	0	0	1.0
ENST00000263461.11	4396	4396	0	0	1.0
ENST00000299853.10	3541	3541	0	0	1.0
ENST00000238961.9	6743	6743	0	0	1.0
ENST00000291358.11	1863	1863	0	0	1.0
ENST00000264935.6	2217	2217	0	0	1.0
ENST00000263382.8	1540	1540	0	0	1.0
ENST00000261191.12	2485	2485	0	0	1.0
ENST00000334746.10	8296	8296	0	0	1.0
ENST00000261435.11	9571	9571	0	0	1.0
ENST00000261168.9	8674	8674	0	0	1.0
ENST00000581407.6	3979	3979	0	0	1.0
ENST00000261458.8	3490	3490	0	0	1.0
ENST00000216923.5	2908	2908	0	0	1.0
ENST00000377577.10	3052	3052	0	0	1.0
ENST00000299138.12	6627	6627	0	0	1.0
ENST00000370283.9	3101	3101	0	0	1.0
ENST00000680254.1	2366	2366	0	0	1.0
ENST00000366843.7	12943	12943	0	0	1.0
ENST00000374492.8	1735	1735	0	0	1.0
ENST00000334956.15	8478	8478	0	0	1.0
ENST00000450056.7	11079	11079	0	0	1.0
ENST00000223336.11	750	750	0	0	1.0
ENST00000261558.8	11526	11526	0	0	1.0
ENST00000261396.6	5059	5059	0	0	1.0
ENST00000324262.9	4826	4826	0	0	1.0
ENST00000265872.11	4509	4509	0	0	1.0
ENST00000649286.2	3479	3479	0	0	1.0
ENST00000296582.8	4015	4015	0	0	1.0
ENST00000264893.11	5396	5396	0	0	1.0
ENST00000374103.9	3557	3557	0	0	1.0
ENST00000230461.11	4269	4269	0	0	1.0
ENST00000349780.9	6083	6083	0	0	1.0
ENST00000521022.6	2400	2400	0	0	1.0
ENST00000376747.8	4701	4701	0	0	1.0
ENST00000419091.7	4325	4325	0	0	1.0
ENST00000261015.5	7919	7919	0	0	1.0
ENST00000039989.9	4339	4339	0	0	1.0
ENST00000391785.8	5081	5081	0	0	1.0
ENST00000381295.7	3443	3443	0	0	1.0
ENST00000348417.7	3926	3926	0	0	1.0
ENST00000413687.3	3983	3983	0	0	1.0
ENST00000544848.3	471	471	0	0	1.0
ENST00000280700.10	2385	2385	0	0	1.0
ENST00000301096.8	2404	2404	0	0	1.0
ENST00000230449.9	4307	4307	0	0	1.0
ENST00000262293.9	6077	6077	0	0	1.0
ENST00000394144.9	3548	3548	0	0	1.0
ENST00000335725.9	3573	3573	0	0	1.0
ENST00000229903.5	1869	1869	0	0	1.0
ENST00000642680.2	10583	10583	0	0	1.0
ENST00000442396.7	2843	2843	0	0	1.0
ENST00000366773.8	2011	2011	0	0	1.0
ENST00000283109.8	3760	3760	0	0	1.0
ENST00000434935.7	4726	4726	0	0	1.0
ENST00000357742.10	7575	7575	0	0	1.0
ENST00000343958.9	9142	9142	0	0	1.0
ENST00000243643.9	2139	2139	0	0	1.0
ENST00000649934.3	3751	3751	0	0	1.0
ENST00000265036.10	2355	2355	0	0	1.0
ENST00000692225.2	3552	3552	0	0	1.0
ENST00000369763.5	3164	3164	0	0	1.0
ENST00000683666.2	2393	2393	0	0	1.0
ENST00000332395.7	2168	2168	0	0	1.0
ENST00000337344.9	1748	1748	0	0	1.0
ENST00000370853.8	12153	12153	0	0	1.0
ENST00000474759.6	3640	3640	0	0	1.0
ENST00000299333.8	5534	5534	0	0	1.0
ENST00000229134.5	917	917	0	0	1.0
ENST00000610213.6	5777	5777	0	0	1.0
ENST00000330889.8	2520	2520	0	0	1.0
ENST00000505916.6	5370	5370	0	0	1.0
ENST00000156626.12	2340	2340	0	0	1.0
ENST00000695948.1	7695	7695	0	0	1.0
ENST00000162391.8	5375	5375	0	0	1.0
ENST00000367851.9	5193	5193	0	0	1.0
ENST00000393545.9	1851	1851	0	0	1.0
ENST00000261708.9	4181	4181	0	0	1.0
ENST00000358731.9	10888	10888	0	0	1.0
ENST00000561639.6	2326	2326	0	0	1.0
ENST00000262593.10	1816	1816	0	0	1.0
ENST00000312912.10	4518	4518	0	0	1.0
ENST00000521389.6	1755	1755	0	0	1.0
ENST00000252505.4	1292	1292	0	0	1.0
ENST00000621676.5	3032	3032	0	0	1.0
ENST00000220597.4	10595	10595	0	0	1.0
ENST00000265322.8	1718	1718	0	0	1.0
ENST00000367840.4	3337	3337	0	0	1.0
ENST00000526049.6	1069	1069	0	0	1.0
ENST00000266014.11	1707	1707	0	0	1.0
ENST00000245046.7	2204	2204	0	0	1.0
ENST00000545606.6	11027	11027	0	0	1.0
ENST00000379238.7	4126	4126	0	0	1.0
ENST00000381884.9	4933	4933	0	0	1.0
ENST00000250454.8	1154	1154	0	0	1.0
ENST00000305850.10	3779	3779	0	0	1.0
ENST00000273668.7	849	849	0	0	1.0
ENST00000295095.11	1521	1521	0	0	1.0
ENST00000455566.6	5225	5225	0	0	1.0
ENST00000530758.2	1001	1001	0	0	1.0
ENST00000228799.7	2171	2171	0	0	1.0
ENST00000333926.6	2226	2226	0	0	1.0
ENST00000223864.7	832	832	0	0	1.0
ENST00000263897.10	696	696	0	0	1.0
ENST00000587708.7	975	975	0	0	1.0
ENST00000584379.6	5095	5095	0	0	1.0
ENST00000337859.11	1883	1883	0	0	1.0
ENST00000619189.5	1953	1953	0	0	1.0
ENST00000381334.10	1782	1782	0	0	1.0
ENST00000372728.4	646	646	0	0	1.0
ENST00000254286.9	2259	2259	0	0	1.0
ENST00000372710.5	983	983	0	0	1.0
ENST00000454859.8	2190	2190	0	0	1.0
ENST00000358867.11	866	866	0	0	1.0
ENST00000301891.9	3396	3396	0	0	1.0
ENST00000373573.9	1605	1605	0	0	1.0
ENST00000392403.8	11888	11888	0	0	1.0
ENST00000301905.9	1687	1687	0	0	1.0
ENST00000418519.6	1435	1435	0	0	1.0
ENST00000598523.3	6319	6319	0	0	1.0
ENST00000315436.8	2706	2706	0	0	1.0
ENST00000537304.6	3244	3244	0	0	1.0
ENST00000426540.6	3306	3306	0	0	1.0
ENST00000392627.7	1664	1664	0	0	1.0
ENST00000392487.2	581	581	0	0	1.0
ENST00000349841.10	4820	4820	0	0	1.0
ENST00000344423.10	4648	4648	0	0	1.0
ENST00000300057.5	945	945	0	0	1.0
ENST00000418476.2	3103	3103	0	0	1.0
ENST00000505242.6	2704	2704	0	0	1.0
ENST00000258613.5	2877	2877	0	0	1.0
ENST00000360596.7	2736	2736	0	0	1.0
ENST00000311117.8	7633	7633	0	0	1.0
ENST00000244061.6	2298	2298	0	0	1.0
ENST00000374839.8	2575	2575	0	0	1.0
ENST00000229329.7	1599	1599	0	0	1.0
ENST00000252453.12	723	723	0	0	1.0
ENST00000276416.11	1687	1687	0	0	1.0
ENST00000564831.6	3643	3643	0	0	1.0
ENST00000284037.10	8395	8395	0	0	1.0
ENST00000254770.3	4310	4310	0	0	1.0
ENST00000372106.6	2453	2453	0	0	1.0
ENST00000271277.11	5715	5715	0	0	1.0
ENST00000375436.9	3891	3891	0	0	1.0
ENST00000710306.2	3650	3650	0	0	1.0
ENST00000357260.6	5802	5802	0	0	1.0
ENST00000372289.7	1593	1593	0	0	1.0
ENST00000261839.12	6828	6828	0	0	1.0
ENST00000375916.4	612	612	0	0	1.0
ENST00000301159.14	786	786	0	0	1.0
ENST00000359039.5	5591	5591	0	0	1.0
ENST00000688720.1	3659	3659	0	0	1.0
ENST00000644076.2	3930	3930	0	0	1.0
ENST00000378191.5	11953	11953	0	0	1.0
ENST00000327772.7	413	413	0	0	1.0
ENST00000216879.9	2572	2572	0	0	1.0
ENST00000370982.4	4246	4246	0	0	1.0
ENST00000005260.9	3496	3496	0	0	1.0
ENST00000341119.10	3907	3907	0	0	1.0
ENST00000005259.9	2762	2762	0	0	1.0
ENST00000368404.9	1149	1149	0	0	1.0
ENST00000339077.10	5470	5470	0	0	1.0
ENST00000395065.8	1807	1807	0	0	1.0
ENST00000262947.8	841	841	0	0	1.0
ENST00000270066.11	5342	5342	0	0	1.0
ENST00000253968.11	1362	1362	0	0	1.0
ENST00000502773.6	4421	4421	0	0	1.0
ENST00000395878.8	4596	4596	0	0	1.0
ENST00000373119.9	5616	5616	0	0	1.0
ENST00000309777.11	958	958	0	0	1.0
ENST00000231137.6	3591	3591	0	0	1.0
ENST00000643185.2	11327	11327	0	0	1.0
ENST00000349033.10	4648	4648	0	0	1.0
ENST00000302917.1	1099	1099	0	0	1.0
ENST00000600991.6	1248	1248	0	0	1.0
ENST00000280358.5	995	995	0	0	1.0
ENST00000374333.7	2863	2863	0	0	1.0
ENST00000332303.6	4685	4685	0	0	1.0
ENST00000255324.10	4953	4953	0	0	1.0
ENST00000355870.8	3125	3125	0	0	1.0
ENST00000695399.1	8000	8000	0	0	1.0
ENST00000276708.9	2301	2301	0	0	1.0
ENST00000312428.11	12270	12270	0	0	1.0
ENST00000284268.8	8058	8058	0	0	1.0
ENST00000370783.8	2199	2199	0	0	1.0
ENST00000374303.7	1804	1804	0	0	1.0
ENST00000420581.7	4773	4773	0	0	1.0
ENST00000619572.5	4577	4577	0	0	1.0
ENST00000358321.4	3023	3023	0	0	1.0
ENST00000589717.2	3393	3393	0	0	1.0
ENST00000376454.8	7258	7258	0	0	1.0
ENST00000454136.8	1415	1415	0	0	1.0
ENST00000479548.2	3932	3932	0	0	1.0
ENST00000325680.12	8046	8046	0	0	1.0
ENST00000227348.9	2324	2324	0	0	1.0
ENST00000389120.8	3789	3789	0	0	1.0
ENST00000246024.7	5954	5954	0	0	1.0
ENST00000367012.4	5073	5073	0	0	1.0
ENST00000310512.4	2673	2673	0	0	1.0
ENST00000361383.11	1741	1741	0	0	1.0
ENST00000379019.7	5285	5285	0	0	1.0
ENST00000372600.9	4185	4185	0	0	1.0
ENST00000380605.3	2227	2227	0	0	1.0
ENST00000260508.9	1666	1666	0	0	1.0
ENST00000244314.6	1447	1447	0	0	1.0
ENST00000392325.9	2347	2347	0	0	1.0
ENST00000372695.6	1163	1163	0	0	1.0
ENST00000377938.4	604	604	0	0	1.0
ENST00000374788.8	5822	5822	0	0	1.0
ENST00000259205.5	1062	1062	0	0	1.0
ENST00000265310.6	2741	2741	0	0	1.0
ENST00000265224.9	1164	1164	0	0	1.0
ENST00000382622.4	2250	2250	0	0	1.0
ENST00000253107.12	2153	2153	0	0	1.0
ENST00000293255.3	1704	1704	0	0	1.0
ENST00000359276.9	3804	3804	0	0	1.0
ENST00000325926.4	1276	1276	0	0	1.0
ENST00000361115.4	2977	2977	0	0	1.0
ENST00000330125.10	3498	3498	0	0	1.0
ENST00000370398.6	6215	6215	0	0	1.0
ENST00000225171.7	1072	1072	0	0	1.0
ENST00000380390.6	1302	1302	0	0	1.0
ENST00000276055.4	2247	2247	0	0	1.0
ENST00000001146.7	4407	4407	0	0	1.0
ENST00000354619.10	4845	4845	0	0	1.0
ENST00000264784.8	1715	1715	0	0	1.0
ENST00000371712.4	3268	3268	0	0	1.0
ENST00000295822.7	5385	5385	0	0	1.0
ENST00000437212.8	5367	5367	0	0	1.0
ENST00000341181.11	1861	1861	0	0	1.0
ENST00000311916.8	3467	3467	0	0	1.0
ENST00000371601.5	1326	1326	0	0	1.0
ENST00000483063.2	948	948	0	0	1.0
ENST00000341959.2	898	898	0	0	1.0
ENST00000396551.9	3017	3017	0	0	1.0
ENST00000282146.5	2140	2140	0	0	1.0
ENST00000327876.5	13415	13415	0	0	1.0
ENST00000395842.3	2903	2903	0	0	1.0
ENST00000616727.4	2730	2730	0	0	1.0
ENST00000362032.6	4032	4032	0	0	1.0
ENST00000309377.9	1124	1124	0	0	1.0
ENST00000326053.10	1717	1717	0	0	1.0
ENST00000534025.6	1695	1695	0	0	1.0
ENST00000309166.8	3612	3612	0	0	1.0
ENST00000531618.2	478	478	0	0	1.0
ENST00000373241.9	5753	5753	0	0	1.0
ENST00000290155.8	3367	3367	0	0	1.0
ENST00000342232.5	4441	4441	0	0	1.0
ENST00000221515.6	367	367	0	0	1.0
ENST00000263610.7	1757	1757	0	0	1.0
ENST00000242351.10	7028	7028	0	0	1.0
ENST00000276943.3	1015	1015	0	0	1.0
ENST00000289707.10	2967	2967	0	0	1.0
ENST00000438980.7	2017	2017	0	0	1.0
ENST00000332431.5	985	985	0	0	1.0
ENST00000376423.8	2882	2882	0	0	1.0
ENST00000256545.9	920	920	0	0	1.0
ENST00000264926.7	5708	5708	0	0	1.0
ENST00000420428.7	3671	3671	0	0	1.0
ENST00000306100.10	4647	4647	0	0	1.0
ENST00000259253.11	10612	10612	0	0	1.0
ENST00000409785.9	7351	7351	0	0	1.0
ENST00000371142.9	5951	5951	0	0	1.0
ENST00000682720.1	2831	2831	0	0	1.0
ENST00000392052.8	450	450	0	0	1.0
ENST00000315792.5	1680	1680	0	0	1.0
ENST00000368309.4	3433	3433	0	0	1.0
ENST00000291572.13	6416	6416	0	0	1.0
ENST00000320285.9	7774	7774	0	0	1.0
ENST00000288699.11	5029	5029	0	0	1.0
ENST00000380773.9	3749	3749	0	0	1.0
ENST00000296424.9	2771	2771	0	0	1.0
ENST00000683438.2	6173	6173	0	0	1.0
ENST00000338272.9	2620	2620	0	0	1.0
ENST00000554503.6	794	794	0	0	1.0
ENST00000263657.7	2093	2093	0	0	1.0
ENST00000404991.2	4144	4144	0	0	1.0
ENST00000372564.8	2864	2864	0	0	1.0
ENST00000394987.5	4276	4276	0	0	1.0
ENST00000249861.9	1898	1898	0	0	1.0
ENST00000409402.9	5489	5489	0	0	1.0
