transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000519574.2	1386	1386	0	0	1.0
ENST00000378954.9	3818	3818	0	0	1.0
ENST00000409223.2	3788	3788	0	0	1.0
ENST00000295321.9	2987	2987	0	0	1.0
ENST00000240423.9	6048	6048	0	0	1.0
ENST00000264601.8	1609	1609	0	0	1.0
ENST00000289382.8	2522	2522	0	0	1.0
ENST00000375213.8	3879	3879	0	0	1.0
ENST00000264161.9	3115	3115	0	0	1.0
ENST00000392132.7	3400	3400	0	0	1.0
ENST00000418842.7	1130	1130	0	0	1.0
ENST00000295057.4	2604	2604	0	0	1.0
ENST00000260653.5	2715	2715	0	0	1.0
ENST00000410023.6	5195	5195	0	0	1.0
ENST00000327876.5	13566	13566	0	0	1.0
ENST00000259357.3	970	970	0	0	1.0
ENST00000335302.5	943	943	0	0	1.0
ENST00000340750.1	943	943	0	0	1.0
ENST00000297913.3	946	946	0	0	1.0
ENST00000309623.1	934	934	0	0	1.0
ENST00000302681.3	1375	1375	0	0	1.0
ENST00000358022.6	1477	1477	0	0	1.0
ENST00000380232.4	840	840	0	0	1.0
ENST00000561981.5	8160	8160	0	0	1.0
ENST00000380527.3	1600	1600	0	0	1.0
ENST00000259631.5	420	420	0	0	1.0
ENST00000382082.4	2180	2180	0	0	1.0
ENST00000372586.4	2075	2075	0	0	1.0
ENST00000377276.5	1611	1611	0	0	1.0
ENST00000334726.3	961	961	0	0	1.0
ENST00000277216.3	958	958	0	0	1.0
ENST00000335040.1	964	964	0	0	1.0
ENST00000356628.4	2642	2642	0	0	1.0
ENST00000374667.5	1400	1400	0	0	1.0
ENST00000333999.5	1492	1492	0	0	1.0
ENST00000623824.2	1656	1656	0	0	1.0
ENST00000253008.3	2483	2483	0	0	1.0
ENST00000372491.4	2711	2711	0	0	1.0
ENST00000277309.3	952	952	0	0	1.0
ENST00000636536.1	671	671	0	0	1.0
ENST00000394264.7	5503	5503	0	0	1.0
ENST00000650725.2	764	764	0	0	1.0
ENST00000380205.2	1070	1070	0	0	1.0
ENST00000448696.4	1476	1476	0	0	1.0
ENST00000276943.3	1166	1166	0	0	1.0
ENST00000641090.1	1109	1109	0	0	1.0
ENST00000637493.2	865	865	0	0	1.0
ENST00000380222.4	1005	1005	0	0	1.0
ENST00000380206.4	1145	1145	0	0	1.0
ENST00000380229.4	1202	1202	0	0	1.0
ENST00000304820.5	976	976	0	0	1.0
ENST00000377981.4	940	940	0	0	1.0
ENST00000325643.6	4435	4435	0	0	1.0
ENST00000430816.3	1550	1550	0	0	1.0
ENST00000619315.2	1603	1603	0	0	1.0
ENST00000264094.8	3703	3703	0	0	1.0
ENST00000233468.5	655	655	0	0	1.0
ENST00000263956.8	4279	4279	0	0	1.0
ENST00000341772.5	3270	3270	0	0	1.0
ENST00000295417.4	7041	7041	0	0	1.0
ENST00000002125.9	2194	2194	0	0	1.0
ENST00000437150.7	3659	3659	0	0	1.0
ENST00000234198.9	2457	2457	0	0	1.0
ENST00000429538.8	4067	4067	0	0	1.0
ENST00000325385.12	3387	3387	0	0	1.0
ENST00000155926.9	4347	4347	0	0	1.0
ENST00000260649.11	2979	2979	0	0	1.0
ENST00000233072.10	5798	5798	0	0	1.0
ENST00000305165.3	814	814	0	0	1.0
ENST00000373640.5	3632	3632	0	0	1.0
ENST00000263331.10	7542	7542	0	0	1.0
ENST00000258399.8	8048	8048	0	0	1.0
ENST00000310574.8	3230	3230	0	0	1.0
ENST00000295124.9	2390	2390	0	0	1.0
ENST00000392320.7	2584	2584	0	0	1.0
ENST00000263635.8	7528	7528	0	0	1.0
ENST00000682840.1	1054	1054	0	0	1.0
ENST00000258083.3	1095	1095	0	0	1.0
ENST00000395323.9	2933	2933	0	0	1.0
ENST00000371763.6	1539	1539	0	0	1.0
ENST00000436881.3	4645	4645	0	0	1.0
ENST00000408973.3	1839	1839	0	0	1.0
ENST00000408749.1	127	127	0	0	1.0
ENST00000316144.6	774	774	0	0	1.0
ENST00000334077.6	669	669	0	0	1.0
ENST00000361820.6	7847	7847	0	0	1.0
ENST00000428597.7	3472	3472	0	0	1.0
ENST00000314556.4	1506	1506	0	0	1.0
ENST00000645271.2	1869	1869	0	0	1.0
ENST00000412654.2	3924	3924	0	0	1.0
ENST00000363046.2	271	271	0	0	1.0
ENST00000644721.3	3998	3998	0	0	1.0
ENST00000376708.1	1300	1300	0	0	1.0
ENST00000380210.2	571	571	0	0	1.0
ENST00000623530.2	1943	1943	0	0	1.0
ENST00000674075.1	100	100	0	0	1.0
ENST00000375123.5	3493	3493	0	0	1.0
ENST00000381883.5	2966	2966	0	0	1.0
ENST00000304880.2	937	937	0	0	1.0
ENST00000373688.3	1104	1104	0	0	1.0
ENST00000373680.3	964	964	0	0	1.0
ENST00000318560.6	5589	5589	0	0	1.0
ENST00000380338.9	6735	6735	0	0	1.0
ENST00000436752.3	839	839	0	0	1.0
ENST00000319119.5	6592	6592	0	0	1.0
ENST00000361264.9	3601	3601	0	0	1.0
ENST00000297689.4	2057	2057	0	0	1.0
ENST00000484259.3	6983	6983	0	0	1.0
ENST00000371692.9	2363	2363	0	0	1.0
ENST00000481799.6	1310	1310	0	0	1.0
ENST00000393216.3	1731	1731	0	0	1.0
ENST00000277458.5	4609	4609	0	0	1.0
ENST00000341170.5	4126	4126	0	0	1.0
ENST00000373930.4	6306	6306	0	0	1.0
ENST00000380534.9	2132	2132	0	0	1.0
ENST00000360280.8	15299	15299	0	0	1.0
ENST00000317446.7	3708	3708	0	0	1.0
ENST00000374798.8	2157	2157	0	0	1.0
ENST00000297623.7	1136	1136	0	0	1.0
ENST00000684003.1	4831	4831	0	0	1.0
ENST00000338382.11	5838	5838	0	0	1.0
ENST00000408936.8	6760	6760	0	0	1.0
ENST00000640217.2	2214	2214	0	0	1.0
ENST00000319264.4	2685	2685	0	0	1.0
ENST00000335119.4	1948	1948	0	0	1.0
ENST00000423632.3	471	471	0	0	1.0
ENST00000320246.10	3478	3478	0	0	1.0
ENST00000608872.6	9150	9150	0	0	1.0
ENST00000238256.8	8794	8794	0	0	1.0
ENST00000259365.9	3321	3321	0	0	1.0
ENST00000380911.4	1233	1233	0	0	1.0
ENST00000373547.9	4110	4110	0	0	1.0
ENST00000308874.12	1770	1770	0	0	1.0
ENST00000371850.8	4881	4881	0	0	1.0
ENST00000372564.8	3024	3024	0	0	1.0
ENST00000253270.13	1635	1635	0	0	1.0
ENST00000298585.3	1401	1401	0	0	1.0
ENST00000611957.5	4386	4386	0	0	1.0
ENST00000355622.8	12680	12680	0	0	1.0
ENST00000331920.11	8686	8686	0	0	1.0
ENST00000437951.6	7929	7929	0	0	1.0
ENST00000381309.8	4360	4360	0	0	1.0
ENST00000481739.2	5547	5547	0	0	1.0
ENST00000641027.1	2029	2029	0	0	1.0
ENST00000288502.9	4499	4499	0	0	1.0
ENST00000378357.9	1557	1557	0	0	1.0
ENST00000380394.9	1375	1375	0	0	1.0
ENST00000379540.8	4623	4623	0	0	1.0
ENST00000338005.7	1730	1730	0	0	1.0
ENST00000313400.9	6901	6901	0	0	1.0
ENST00000481138.6	4448	4448	0	0	1.0
ENST00000372577.2	5733	5733	0	0	1.0
ENST00000412566.6	1172	1172	0	0	1.0
ENST00000382276.8	2220	2220	0	0	1.0
ENST00000373555.9	4900	4900	0	0	1.0
ENST00000371579.7	1614	1614	0	0	1.0
ENST00000372546.9	2177	2177	0	0	1.0
ENST00000381641.4	726	726	0	0	1.0
ENST00000643932.2	14683	14683	0	0	1.0
ENST00000371542.3	1211	1211	0	0	1.0
ENST00000373069.10	3448	3448	0	0	1.0
ENST00000395097.7	5612	5612	0	0	1.0
ENST00000402686.8	3077	3077	0	0	1.0
ENST00000653738.2	10264	10264	0	0	1.0
ENST00000396638.7	1723	1723	0	0	1.0
ENST00000223641.5	568	568	0	0	1.0
ENST00000322310.10	866	866	0	0	1.0
ENST00000374165.6	2008	2008	0	0	1.0
ENST00000372469.6	1309	1309	0	0	1.0
ENST00000378078.5	7037	7037	0	0	1.0
ENST00000311925.7	687	687	0	0	1.0
ENST00000374257.6	7206	7206	0	0	1.0
ENST00000421828.7	1524	1524	0	0	1.0
ENST00000352480.10	1547	1547	0	0	1.0
ENST00000372122.4	1805	1805	0	0	1.0
ENST00000381577.4	3641	3641	0	0	1.0
ENST00000381652.4	7048	7048	0	0	1.0
ENST00000375128.5	1406	1406	0	0	1.0
ENST00000361256.10	4271	4271	0	0	1.0
ENST00000359246.9	5414	5414	0	0	1.0
ENST00000295190.9	4320	4320	0	0	1.0
ENST00000323303.9	3760	3760	0	0	1.0
ENST00000339598.8	4867	4867	0	0	1.0
ENST00000272371.7	7261	7261	0	0	1.0
ENST00000409907.8	3234	3234	0	0	1.0
ENST00000682447.1	11243	11243	0	0	1.0
ENST00000445927.7	828	828	0	0	1.0
ENST00000374580.10	12081	12081	0	0	1.0
ENST00000263238.7	6601	6601	0	0	1.0
ENST00000409382.8	6806	6806	0	0	1.0
ENST00000272907.8	8324	8324	0	0	1.0
ENST00000263655.4	1899	1899	0	0	1.0
ENST00000295324.4	5098	5098	0	0	1.0
ENST00000288861.5	775	775	0	0	1.0
ENST00000361099.8	4141	4141	0	0	1.0
ENST00000305476.10	3667	3667	0	0	1.0
ENST00000410009.5	1872	1872	0	0	1.0
ENST00000233954.6	2008	2008	0	0	1.0
ENST00000263636.5	6967	6967	0	0	1.0
ENST00000607357.2	421	421	0	0	1.0
ENST00000434821.7	3343	3343	0	0	1.0
ENST00000304032.13	10907	10907	0	0	1.0
ENST00000356458.8	8478	8478	0	0	1.0
ENST00000281923.4	8348	8348	0	0	1.0
ENST00000392647.7	4085	4085	0	0	1.0
ENST00000432825.7	4713	4713	0	0	1.0
ENST00000450136.2	3717	3717	0	0	1.0
ENST00000286713.7	3152	3152	0	0	1.0
ENST00000616002.3	1573	1573	0	0	1.0
ENST00000291900.7	4309	4309	0	0	1.0
ENST00000358399.8	5381	5381	0	0	1.0
ENST00000381854.4	3507	3507	0	0	1.0
ENST00000379721.4	403	403	0	0	1.0
ENST00000345519.10	1083	1083	0	0	1.0
ENST00000263228.4	4482	4482	0	0	1.0
ENST00000297990.9	4860	4860	0	0	1.0
ENST00000399742.7	1060	1060	0	0	1.0
ENST00000465784.7	3278	3278	0	0	1.0
ENST00000341700.7	2504	2504	0	0	1.0
ENST00000378980.8	2048	2048	0	0	1.0
ENST00000338961.11	1605	1605	0	0	1.0
ENST00000371732.10	2124	2124	0	0	1.0
ENST00000357244.7	8985	8985	0	0	1.0
ENST00000307750.5	4692	4692	0	0	1.0
ENST00000696331.1	3540	3540	0	0	1.0
ENST00000376419.5	941	941	0	0	1.0
ENST00000377707.4	6041	6041	0	0	1.0
ENST00000439388.6	3236	3236	0	0	1.0
ENST00000277225.10	10358	10358	0	0	1.0
ENST00000223428.9	6513	6513	0	0	1.0
ENST00000373299.5	3773	3773	0	0	1.0
ENST00000373302.8	3900	3900	0	0	1.0
ENST00000426546.7	1269	1269	0	0	1.0
ENST00000673969.1	2781	2781	0	0	1.0
ENST00000290079.9	844	844	0	0	1.0
ENST00000265922.8	3179	3179	0	0	1.0
ENST00000297994.4	2302	2302	0	0	1.0
ENST00000620992.5	4412	4412	0	0	1.0
ENST00000371589.9	2720	2720	0	0	1.0
ENST00000377960.9	1900	1900	0	0	1.0
ENST00000376736.6	2600	2600	0	0	1.0
ENST00000307584.6	3100	3100	0	0	1.0
ENST00000489339.2	1858	1858	0	0	1.0
ENST00000309971.9	3318	3318	0	0	1.0
ENST00000651358.1	3651	3651	0	0	1.0
ENST00000314412.7	1664	1664	0	0	1.0
ENST00000372338.9	3657	3657	0	0	1.0
ENST00000543880.7	1252	1252	0	0	1.0
ENST00000349780.9	6270	6270	0	0	1.0
ENST00000259470.6	4367	4367	0	0	1.0
ENST00000380953.6	8587	8587	0	0	1.0
ENST00000358625.4	3171	3171	0	0	1.0
ENST00000375337.4	1343	1343	0	0	1.0
ENST00000644715.2	6040	6040	0	0	1.0
ENST00000375482.8	3264	3264	0	0	1.0
ENST00000371717.8	2099	2099	0	0	1.0
ENST00000259339.7	2743	2743	0	0	1.0
ENST00000371561.8	4399	4399	0	0	1.0
ENST00000381477.8	2333	2333	0	0	1.0
ENST00000382100.8	9232	9232	0	0	1.0
ENST00000247665.12	580	580	0	0	1.0
ENST00000682961.1	5228	5228	0	0	1.0
ENST00000257497.11	1414	1414	0	0	1.0
ENST00000376896.8	9591	9591	0	0	1.0
ENST00000339137.7	1849	1849	0	0	1.0
ENST00000399775.3	1030	1030	0	0	1.0
ENST00000356884.11	6455	6455	0	0	1.0
ENST00000362057.4	4082	4082	0	0	1.0
ENST00000372040.9	1961	1961	0	0	1.0
ENST00000362012.7	5031	5031	0	0	1.0
ENST00000377126.4	5203	5203	0	0	1.0
ENST00000677713.2	12346	12346	0	0	1.0
ENST00000373574.2	1274	1274	0	0	1.0
ENST00000406427.6	4710	4710	0	0	1.0
ENST00000361436.10	641	641	0	0	1.0
ENST00000373464.5	5943	5943	0	0	1.0
ENST00000371757.7	7154	7154	0	0	1.0
ENST00000373264.5	2490	2490	0	0	1.0
ENST00000372853.9	2600	2600	0	0	1.0
ENST00000374469.6	12253	12253	0	0	1.0
ENST00000378617.4	4123	4123	0	0	1.0
ENST00000683555.1	1628	1628	0	0	1.0
ENST00000374232.8	7709	7709	0	0	1.0
ENST00000371475.9	3665	3665	0	0	1.0
ENST00000298552.9	8621	8621	0	0	1.0
ENST00000312292.6	3374	3374	0	0	1.0
ENST00000374541.4	6730	6730	0	0	1.0
ENST00000372648.10	3867	3867	0	0	1.0
ENST00000372447.7	1804	1804	0	0	1.0
ENST00000259607.7	868	868	0	0	1.0
ENST00000397747.5	2439	2439	0	0	1.0
ENST00000357081.8	4490	4490	0	0	1.0
ENST00000277010.9	1676	1676	0	0	1.0
ENST00000309951.8	7464	7464	0	0	1.0
ENST00000394215.7	5232	5232	0	0	1.0
ENST00000375249.5	2659	2659	0	0	1.0
ENST00000380062.10	5345	5345	0	0	1.0
ENST00000417201.4	4983	4983	0	0	1.0
ENST00000643273.2	11250	11250	0	0	1.0
ENST00000373659.4	4101	4101	0	0	1.0
ENST00000377966.4	4433	4433	0	0	1.0
ENST00000374793.8	5953	5953	0	0	1.0
ENST00000314392.13	916	916	0	0	1.0
ENST00000341206.9	715	715	0	0	1.0
ENST00000375412.11	5925	5925	0	0	1.0
ENST00000375807.8	3498	3498	0	0	1.0
ENST00000322813.10	3007	3007	0	0	1.0
ENST00000297785.8	2109	2109	0	0	1.0
ENST00000375859.4	4465	4465	0	0	1.0
ENST00000372600.9	4338	4338	0	0	1.0
ENST00000259467.9	3021	3021	0	0	1.0
ENST00000382297.7	5082	5082	0	0	1.0
ENST00000325551.9	2473	2473	0	0	1.0
ENST00000359039.5	5741	5741	0	0	1.0
ENST00000698399.1	14233	14233	0	0	1.0
ENST00000380647.8	5544	5544	0	0	1.0
ENST00000391553.3	1734	1734	0	0	1.0
ENST00000651671.1	9602	9602	0	0	1.0
ENST00000494426.2	815	815	0	0	1.0
ENST00000303068.14	2570	2570	0	0	1.0
ENST00000259457.8	992	992	0	0	1.0
ENST00000372215.5	2169	2169	0	0	1.0
ENST00000380701.8	6579	6579	0	0	1.0
ENST00000375001.8	5265	5265	0	0	1.0
ENST00000414202.7	6812	6812	0	0	1.0
ENST00000265132.8	1272	1272	0	0	1.0
ENST00000374171.5	2199	2199	0	0	1.0
ENST00000374994.9	6501	6501	0	0	1.0
ENST00000371756.4	1870	1870	0	0	1.0
ENST00000373896.8	4164	4164	0	0	1.0
ENST00000379405.4	813	813	0	0	1.0
ENST00000380003.8	3242	3242	0	0	1.0
ENST00000376395.9	3879	3879	0	0	1.0
ENST00000356493.10	1375	1375	0	0	1.0
ENST00000342483.5	2083	2083	0	0	1.0
ENST00000371443.6	584	584	0	0	1.0
ENST00000377694.2	3571	3571	0	0	1.0
ENST00000374586.8	8017	8017	0	0	1.0
ENST00000375472.8	1201	1201	0	0	1.0
ENST00000616898.2	2088	2088	0	0	1.0
ENST00000372592.8	2060	2060	0	0	1.0
ENST00000356083.8	7874	7874	0	0	1.0
ENST00000357503.3	4173	4173	0	0	1.0
ENST00000398805.8	3185	3185	0	0	1.0
ENST00000339450.10	5392	5392	0	0	1.0
ENST00000318158.11	1259	1259	0	0	1.0
ENST00000683519.1	11270	11270	0	0	1.0
ENST00000375263.8	1170	1170	0	0	1.0
ENST00000314888.10	8680	8680	0	0	1.0
ENST00000334270.3	3154	3154	0	0	1.0
ENST00000374180.4	1484	1484	0	0	1.0
ENST00000297784.10	5364	5364	0	0	1.0
ENST00000373289.4	2888	2888	0	0	1.0
ENST00000371601.5	1484	1484	0	0	1.0
ENST00000297661.9	2712	2712	0	0	1.0
ENST00000361138.7	5974	5974	0	0	1.0
ENST00000374183.5	2334	2334	0	0	1.0
ENST00000372938.10	2992	2992	0	0	1.0
ENST00000376447.4	5602	5602	0	0	1.0
ENST00000373656.4	4457	4457	0	0	1.0
ENST00000190165.3	2495	2495	0	0	1.0
ENST00000497771.6	2001	2001	0	0	1.0
ENST00000371633.8	738	738	0	0	1.0
ENST00000358015.8	4124	4124	0	0	1.0
ENST00000371696.7	1552	1552	0	0	1.0
ENST00000373095.6	4628	4628	0	0	1.0
ENST00000391980.7	1591	1591	0	0	1.0
ENST00000259254.9	1022	1022	0	0	1.0
ENST00000263856.9	3144	3144	0	0	1.0
ENST00000430297.7	4565	4565	0	0	1.0
ENST00000263863.9	782	782	0	0	1.0
ENST00000272937.10	1372	1372	0	0	1.0
ENST00000354371.7	3446	3446	0	0	1.0
ENST00000248450.9	1771	1771	0	0	1.0
ENST00000317907.9	2908	2908	0	0	1.0
ENST00000392329.7	2051	2051	0	0	1.0
ENST00000329615.4	722	722	0	0	1.0
ENST00000673920.1	13982	13982	0	0	1.0
ENST00000392011.7	5156	5156	0	0	1.0
ENST00000303319.10	1400	1400	0	0	1.0
ENST00000439262.7	2402	2402	0	0	1.0
ENST00000295049.9	5428	5428	0	0	1.0
ENST00000258416.8	974	974	0	0	1.0
ENST00000446997.6	5605	5605	0	0	1.0
ENST00000264716.9	6717	6717	0	0	1.0
ENST00000425611.9	2275	2275	0	0	1.0
ENST00000285398.7	2733	2733	0	0	1.0
ENST00000347055.4	1811	1811	0	0	1.0
ENST00000295728.7	906	906	0	0	1.0
ENST00000295550.9	10576	10576	0	0	1.0
ENST00000233735.2	774	774	0	0	1.0
ENST00000690015.1	5402	5402	0	0	1.0
ENST00000321264.9	2576	2576	0	0	1.0
ENST00000377075.3	4790	4790	0	0	1.0
ENST00000529487.3	7097	7097	0	0	1.0
ENST00000374530.8	7629	7629	0	0	1.0
ENST00000380548.9	7800	7800	0	0	1.0
ENST00000393370.7	2650	2650	0	0	1.0
ENST00000371817.8	8508	8508	0	0	1.0
ENST00000259608.8	1227	1227	0	0	1.0
ENST00000684901.1	9050	9050	0	0	1.0
ENST00000372264.4	2067	2067	0	0	1.0
ENST00000377044.9	6176	6176	0	0	1.0
ENST00000377245.9	4526	4526	0	0	1.0
ENST00000355295.5	3705	3705	0	0	1.0
ENST00000375765.5	4107	4107	0	0	1.0
ENST00000388747.9	2186	2186	0	0	1.0
ENST00000373247.7	2299	2299	0	0	1.0
ENST00000376718.8	12631	12631	0	0	1.0
ENST00000429260.7	678	678	0	0	1.0
ENST00000309235.6	14700	14700	0	0	1.0
ENST00000446176.7	5437	5437	0	0	1.0
ENST00000374902.9	3092	3092	0	0	1.0
ENST00000393056.8	2757	2757	0	0	1.0
ENST00000371712.4	3427	3427	0	0	1.0
ENST00000373615.9	2401	2401	0	0	1.0
ENST00000374198.5	2911	2911	0	0	1.0
ENST00000252506.11	1070	1070	0	0	1.0
ENST00000371625.8	819	819	0	0	1.0
ENST00000340434.5	10107	10107	0	0	1.0
ENST00000617270.5	9275	9275	0	0	1.0
ENST00000673835.1	2029	2029	0	0	1.0
ENST00000374270.8	3032	3032	0	0	1.0
ENST00000265960.8	3381	3381	0	0	1.0
ENST00000319217.12	7868	7868	0	0	1.0
ENST00000276893.10	3592	3592	0	0	1.0
ENST00000343053.6	2553	2553	0	0	1.0
ENST00000371634.7	888	888	0	0	1.0
ENST00000378103.7	3628	3628	0	0	1.0
ENST00000325870.3	5588	5588	0	0	1.0
ENST00000259667.6	654	654	0	0	1.0
ENST00000481272.6	7744	7744	0	0	1.0
ENST00000373146.6	2417	2417	0	0	1.0
ENST00000334731.7	1189	1189	0	0	1.0
ENST00000372271.4	3929	3929	0	0	1.0
ENST00000375077.5	5468	5468	0	0	1.0
ENST00000374566.8	5922	5922	0	0	1.0
ENST00000340607.5	1754	1754	0	0	1.0
ENST00000373312.4	3956	3956	0	0	1.0
ENST00000319725.10	3172	3172	0	0	1.0
ENST00000304195.8	5274	5274	0	0	1.0
ENST00000336395.6	2540	2540	0	0	1.0
ENST00000441545.7	1735	1735	0	0	1.0
ENST00000297625.8	6449	6449	0	0	1.0
ENST00000347136.11	6747	6747	0	0	1.0
ENST00000371688.8	891	891	0	0	1.0
ENST00000389120.8	3958	3958	0	0	1.0
ENST00000259400.11	6893	6893	0	0	1.0
ENST00000372050.8	3714	3714	0	0	1.0
ENST00000375754.9	4987	4987	0	0	1.0
ENST00000289081.8	4607	4607	0	0	1.0
ENST00000642385.2	5275	5275	0	0	1.0
ENST00000396594.8	5232	5232	0	0	1.0
ENST00000372994.2	706	706	0	0	1.0
ENST00000374126.10	9378	9378	0	0	1.0
ENST00000374672.5	2941	2941	0	0	1.0
ENST00000375835.9	9831	9831	0	0	1.0
ENST00000353234.5	7205	7205	0	0	1.0
ENST00000356311.10	2246	2246	0	0	1.0
ENST00000358157.3	4332	4332	0	0	1.0
ENST00000373588.9	3081	3081	0	0	1.0
ENST00000377798.9	1867	1867	0	0	1.0
ENST00000445101.4	1572	1572	0	0	1.0
ENST00000393229.4	4681	4681	0	0	1.0
ENST00000259569.6	4601	4601	0	0	1.0
ENST00000341998.7	11001	11001	0	0	1.0
ENST00000684092.1	7265	7265	0	0	1.0
ENST00000372483.9	1534	1534	0	0	1.0
ENST00000361671.10	5836	5836	0	0	1.0
ENST00000302586.8	1984	1984	0	0	1.0
ENST00000379883.3	4646	4646	0	0	1.0
ENST00000374448.9	8309	8309	0	0	1.0
ENST00000378842.8	1767	1767	0	0	1.0
ENST00000445877.6	3303	3303	0	0	1.0
ENST00000407693.7	1609	1609	0	0	1.0
ENST00000375446.5	1241	1241	0	0	1.0
ENST00000381971.8	7695	7695	0	0	1.0
ENST00000371506.7	2140	2140	0	0	1.0
ENST00000371620.4	815	815	0	0	1.0
ENST00000375326.9	1480	1480	0	0	1.0
ENST00000375495.8	4789	4789	0	0	1.0
ENST00000380733.9	3358	3358	0	0	1.0
ENST00000440944.6	3580	3580	0	0	1.0
ENST00000373284.10	1505	1505	0	0	1.0
ENST00000380032.8	1057	1057	0	0	1.0
ENST00000277480.7	827	827	0	0	1.0
ENST00000374228.5	2469	2469	0	0	1.0
ENST00000358227.5	2458	2458	0	0	1.0
ENST00000223642.3	5505	5505	0	0	1.0
ENST00000651200.2	1515	1515	0	0	1.0
ENST00000636672.2	2502	2502	0	0	1.0
ENST00000318080.7	2782	2782	0	0	1.0
ENST00000333421.7	3069	3069	0	0	1.0
ENST00000372146.5	8617	8617	0	0	1.0
ENST00000339399.5	1490	1490	0	0	1.0
ENST00000374227.8	6281	6281	0	0	1.0
ENST00000380916.9	9131	9131	0	0	1.0
ENST00000262352.8	3710	3710	0	0	1.0
ENST00000210313.8	3391	3391	0	0	1.0
ENST00000432226.7	2613	2613	0	0	1.0
ENST00000380055.6	3593	3593	0	0	1.0
ENST00000374692.8	3551	3551	0	0	1.0
ENST00000263708.7	11117	11117	0	0	1.0
ENST00000283148.12	2068	2068	0	0	1.0
ENST00000404914.8	2810	2810	0	0	1.0
ENST00000258411.8	2059	2059	0	0	1.0
ENST00000306108.10	1851	1851	0	0	1.0
ENST00000348227.4	1157	1157	0	0	1.0
ENST00000321356.9	1860	1860	0	0	1.0
ENST00000340157.9	1786	1786	0	0	1.0
ENST00000288710.7	2504	2504	0	0	1.0
ENST00000234392.3	1164	1164	0	0	1.0
ENST00000264380.9	9950	9950	0	0	1.0
ENST00000295228.4	3208	3208	0	0	1.0
ENST00000448223.7	5268	5268	0	0	1.0
ENST00000409020.6	1696	1696	0	0	1.0
ENST00000379242.8	2816	2816	0	0	1.0
ENST00000681802.2	1252	1252	0	0	1.0
ENST00000381254.7	9971	9971	0	0	1.0
ENST00000264279.10	2009	2009	0	0	1.0
ENST00000258436.10	5299	5299	0	0	1.0
ENST00000392349.9	2155	2155	0	0	1.0
ENST00000238112.8	2277	2277	0	0	1.0
ENST00000283946.8	2817	2817	0	0	1.0
ENST00000375119.8	1582	1582	0	0	1.0
ENST00000377765.8	5033	5033	0	0	1.0
ENST00000373580.8	6575	6575	0	0	1.0
ENST00000377197.8	850	850	0	0	1.0
ENST00000388918.10	2904	2904	0	0	1.0
ENST00000277554.4	6909	6909	0	0	1.0
ENST00000371748.10	2391	2391	0	0	1.0
ENST00000247291.8	3380	3380	0	0	1.0
ENST00000427277.7	7110	7110	0	0	1.0
ENST00000460843.6	5122	5122	0	0	1.0
ENST00000380036.10	4706	4706	0	0	1.0
ENST00000380880.4	7603	7603	0	0	1.0
ENST00000259633.9	1540	1540	0	0	1.0
ENST00000432829.7	7496	7496	0	0	1.0
ENST00000684074.1	3626	3626	0	0	1.0
ENST00000259632.12	835	835	0	0	1.0
ENST00000372715.7	1832	1832	0	0	1.0
ENST00000684778.1	4717	4717	0	0	1.0
ENST00000325303.9	2157	2157	0	0	1.0
ENST00000277120.8	8685	8685	0	0	1.0
ENST00000361092.9	1763	1763	0	0	1.0
ENST00000374647.10	5950	5950	0	0	1.0
ENST00000683500.2	15887	15887	0	0	1.0
ENST00000360774.6	8291	8291	0	0	1.0
ENST00000373489.10	2849	2849	0	0	1.0
ENST00000223795.3	3783	3783	0	0	1.0
ENST00000262455.7	4820	4820	0	0	1.0
ENST00000330899.5	2328	2328	0	0	1.0
ENST00000376588.4	2215	2215	0	0	1.0
ENST00000262244.6	6491	6491	0	0	1.0
ENST00000357998.10	7466	7466	0	0	1.0
ENST00000647789.2	2429	2429	0	0	1.0
ENST00000371738.4	3099	3099	0	0	1.0
ENST00000263610.7	1909	1909	0	0	1.0
ENST00000394319.9	3584	3584	0	0	1.0
ENST00000242315.4	5765	5765	0	0	1.0
ENST00000635942.2	14640	14640	0	0	1.0
ENST00000239316.4	1954	1954	0	0	1.0
ENST00000476832.2	2810	2810	0	0	1.0
ENST00000372642.5	1148	1148	0	0	1.0
ENST00000341511.11	8152	8152	0	0	1.0
ENST00000349721.8	5782	5782	0	0	1.0
ENST00000351698.5	2085	2085	0	0	1.0
ENST00000374720.8	10498	10498	0	0	1.0
ENST00000376552.8	4906	4906	0	0	1.0
ENST00000333916.8	2795	2795	0	0	1.0
ENST00000389532.9	8035	8035	0	0	1.0
ENST00000388712.7	3056	3056	0	0	1.0
ENST00000543175.5	967	967	0	0	1.0
ENST00000300417.11	3146	3146	0	0	1.0
ENST00000375315.8	3147	3147	0	0	1.0
ENST00000372923.8	3239	3239	0	0	1.0
ENST00000486160.4	3239	3239	0	0	1.0
ENST00000374879.5	2585	2585	0	0	1.0
ENST00000375708.4	4167	4167	0	0	1.0
ENST00000358127.9	8714	8714	0	0	1.0
ENST00000276925.7	3855	3855	0	0	1.0
ENST00000265382.8	3131	3131	0	0	1.0
ENST00000373768.4	808	808	0	0	1.0
ENST00000327304.10	1817	1817	0	0	1.0
ENST00000495827.3	8284	8284	0	0	1.0
ENST00000358901.11	3763	3763	0	0	1.0
ENST00000374736.8	10458	10458	0	0	1.0
