transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000367330.6	1999	1553	0	446	0.776888
ENST00000366618.8	3151	2448	0	703	0.776896
ENST00000338641.10	5966	4635	0	1331	0.776902
ENST00000274255.11	3725	2894	9	822	0.776913
ENST00000261038.6	3331	2588	0	743	0.776944
ENST00000309660.10	3479	2703	0	776	0.776947
ENST00000279101.10	3793	2947	0	846	0.776958
ENST00000303151.5	852	662	0	190	0.776995
ENST00000309117.11	3064	2381	0	683	0.777089
ENST00000373795.7	2306	1792	0	514	0.777103
ENST00000222547.8	1485	1154	0	331	0.777104
ENST00000565469.4	830	645	0	185	0.777108
ENST00000268679.9	4492	3491	0	1001	0.777159
ENST00000613694.5	4296	3339	0	957	0.777235
ENST00000383463.9	2492	1937	0	555	0.777287
ENST00000377459.3	458	356	0	102	0.777293
ENST00000403230.3	4774	3711	0	1063	0.777336
ENST00000403625.7	10706	8323	0	2383	0.777415
ENST00000394323.3	3208	2494	580	134	0.777431
ENST00000424518.6	2422	1883	0	539	0.777457
ENST00000509305.6	1101	856	0	245	0.777475
ENST00000340080.9	4890	3802	0	1088	0.777505
ENST00000355417.7	3407	2649	0	758	0.777517
ENST00000395297.6	7421	5770	0	1651	0.777523
ENST00000269214.10	4500	3499	0	1001	0.777556
ENST00000446526.8	3445	2679	0	766	0.777649
ENST00000378895.9	1934	1504	0	430	0.777663
ENST00000252674.9	4544	3534	0	1010	0.777729
ENST00000301246.10	378	294	84	0	0.777778
ENST00000245414.9	3564	2772	0	792	0.777778
ENST00000621632.5	5582	4342	543	697	0.777857
ENST00000222674.2	1193	928	0	265	0.777871
ENST00000433529.7	4647	3615	0	1032	0.777921
ENST00000322564.9	4904	3815	0	1089	0.777936
ENST00000283635.8	2112	1643	0	469	0.777936
ENST00000273853.11	6842	5323	0	1519	0.777989
ENST00000371968.8	1563	1216	0	347	0.777991
ENST00000336614.9	2982	2320	314	348	0.778001
ENST00000005259.9	2919	2271	0	648	0.778006
ENST00000281282.6	7233	5628	0	1605	0.7781
ENST00000444387.7	3908	3041	0	867	0.778147
ENST00000209728.9	4576	3561	0	1015	0.778191
ENST00000278780.7	1587	1235	0	352	0.778198
ENST00000456471.3	2615	2035	0	580	0.778203
ENST00000669674.2	2408	1874	0	534	0.778239
ENST00000379774.5	1538	1197	0	341	0.778283
ENST00000236342.12	3297	2566	0	731	0.778283
ENST00000351677.7	6089	4739	0	1350	0.778289
ENST00000233838.9	7571	5893	461	1217	0.778365
ENST00000373980.11	6633	5163	0	1470	0.778381
ENST00000380050.8	5186	4037	0	1149	0.778442
ENST00000368012.4	3467	2699	0	768	0.778483
ENST00000283109.8	3919	3051	0	868	0.778515
ENST00000255977.7	3102	2415	0	687	0.77853
ENST00000304639.4	736	573	0	163	0.778533
ENST00000531120.6	5058	3938	200	920	0.778569
ENST00000212355.9	6356	4949	0	1407	0.778634
ENST00000519374.6	1423	1108	0	315	0.778637
ENST00000374640.9	1161	904	0	257	0.778639
ENST00000316902.12	4247	3307	0	940	0.778667
ENST00000242465.4	1220	950	0	270	0.778689
ENST00000304298.4	845	658	0	187	0.778698
ENST00000335211.9	11835	9216	680	1939	0.778707
ENST00000397510.9	1428	1112	0	316	0.778711
ENST00000268184.11	5229	4072	0	1157	0.778734
ENST00000396984.2	461	359	0	102	0.778742
ENST00000291700.9	1112	866	0	246	0.778777
ENST00000303635.12	8337	6493	0	1844	0.778817
ENST00000374433.7	1162	905	0	257	0.77883
ENST00000615189.5	4219	3286	0	933	0.778858
ENST00000314574.5	4617	3596	0	1021	0.778861
ENST00000417257.6	5065	3945	0	1120	0.778875
ENST00000367066.8	3723	2900	0	823	0.778942
ENST00000306320.10	3217	2506	0	711	0.778987
ENST00000357749.7	5453	4248	0	1205	0.779021
ENST00000291691.12	2978	2320	0	658	0.779046
ENST00000392038.7	5264	4101	0	1163	0.779065
ENST00000293443.12	3146	2451	0	695	0.779085
ENST00000673929.1	4260	3319	0	941	0.779108
ENST00000367435.5	5886	4586	0	1300	0.779137
ENST00000486442.6	5339	4160	0	1179	0.779172
ENST00000284719.8	4262	3321	0	941	0.779212
ENST00000361314.5	1232	960	0	272	0.779221
ENST00000340083.6	2573	2005	0	568	0.779246
ENST00000361475.7	4983	3883	0	1100	0.779249
ENST00000260505.13	8001	6235	0	1766	0.779278
ENST00000341864.6	2664	2076	0	588	0.779279
ENST00000391617.1	589	459	29	101	0.779287
ENST00000389032.8	4971	3874	0	1097	0.77932
ENST00000391960.4	1618	1261	1	356	0.779357
ENST00000307098.5	621	484	0	137	0.779388
ENST00000377179.4	2789	2174	0	615	0.779491
ENST00000376709.9	1946	1517	0	429	0.779548
ENST00000218099.7	2808	2189	0	619	0.779558
ENST00000619360.6	2350	1832	0	518	0.779574
ENST00000313010.8	3498	2727	0	771	0.779588
ENST00000451485.3	1638	1277	0	361	0.779609
ENST00000684578.1	4592	3580	0	1012	0.779617
ENST00000383768.7	3367	2625	3	739	0.779626
ENST00000635942.2	14640	11414	0	3226	0.779645
ENST00000441788.7	5192	4048	0	1144	0.779661
ENST00000361070.9	4961	3868	0	1093	0.779682
ENST00000261643.8	2905	2265	93	547	0.77969
ENST00000619466.3	463	361	0	102	0.779698
ENST00000443758.7	9229	7196	0	2033	0.779716
ENST00000216540.5	2007	1565	0	442	0.779771
ENST00000441223.4	1226	956	0	270	0.779772
ENST00000518297.6	7200	5615	0	1585	0.779861
ENST00000350908.9	6560	5116	0	1444	0.779878
ENST00000371380.8	12514	9760	0	2754	0.779926
ENST00000338832.4	1545	1205	0	340	0.779935
ENST00000234389.3	3290	2566	0	724	0.779939
ENST00000252997.3	2627	2049	0	578	0.779977
ENST00000486685.3	2959	2308	0	651	0.779993
ENST00000636096.3	1996	1557	0	439	0.78006
ENST00000251372.8	3242	2529	0	713	0.780074
ENST00000262039.9	9440	7364	0	2076	0.780085
ENST00000306145.10	1219	951	0	268	0.780148
ENST00000450253.7	2434	1899	0	535	0.780197
ENST00000431975.7	3158	2464	0	694	0.780241
ENST00000313486.12	3900	3043	0	857	0.780256
ENST00000373699.6	1520	1186	0	334	0.780263
ENST00000343737.6	2150	1678	0	472	0.780465
ENST00000425686.3	2661	2077	0	584	0.780534
ENST00000265753.13	2570	2006	0	564	0.780545
ENST00000337872.9	2894	2259	0	635	0.780581
ENST00000225577.9	5443	4249	0	1194	0.780636
ENST00000339397.5	2863	2235	0	628	0.78065
ENST00000368468.4	5031	3928	0	1103	0.780759
ENST00000642720.2	6363	4968	0	1395	0.780764
ENST00000370474.4	1186	926	0	260	0.780776
ENST00000587097.6	3964	3095	24	845	0.780777
ENST00000263150.9	5151	4022	0	1129	0.780819
ENST00000361474.6	3929	3068	0	861	0.78086
ENST00000325327.4	4646	3628	0	1018	0.780887
ENST00000330688.9	3140	2452	0	688	0.780892
ENST00000216487.12	3862	3016	0	846	0.780943
ENST00000300131.8	2498	1951	0	547	0.781025
ENST00000251047.6	4837	3778	0	1059	0.781063
ENST00000361644.4	2092	1634	18	440	0.781071
ENST00000379565.9	8009	6256	0	1753	0.781121
ENST00000327374.9	3518	2748	0	770	0.781126
ENST00000675561.1	5794	4526	0	1268	0.781153
ENST00000261973.12	6832	5337	0	1495	0.781177
ENST00000301067.12	20690	16163	0	4527	0.781199
ENST00000230658.12	2400	1875	0	525	0.78125
ENST00000261464.10	3987	3115	0	872	0.781289
ENST00000360900.11	3036	2372	0	664	0.781291
ENST00000216106.6	4106	3208	0	898	0.781296
ENST00000263233.9	2428	1897	0	531	0.781301
ENST00000294794.8	3183	2487	0	696	0.781338
ENST00000375614.7	2543	1987	0	556	0.781361
ENST00000343348.11	6847	5350	0	1497	0.781364
ENST00000265922.8	3179	2484	0	695	0.781378
ENST00000675386.2	10754	8403	0	2351	0.781384
ENST00000311412.10	4593	3589	0	1004	0.781406
ENST00000267273.7	1629	1273	0	356	0.781461
ENST00000229330.9	5675	4435	0	1240	0.781498
ENST00000381356.9	1245	973	0	272	0.781526
ENST00000247026.10	2513	1964	0	549	0.781536
ENST00000543796.6	2481	1939	0	542	0.78154
ENST00000332312.4	3795	2966	520	309	0.781555
ENST00000333892.3	467	365	0	102	0.781585
ENST00000344417.10	2184	1707	0	477	0.781593
ENST00000376974.5	870	680	0	190	0.781609
ENST00000534750.6	2931	2291	0	640	0.781644
ENST00000371748.10	2391	1869	0	522	0.781681
ENST00000221307.13	5066	3960	93	1013	0.781682
ENST00000559488.7	5956	4656	0	1300	0.781733
ENST00000252590.9	2296	1795	0	501	0.781794
ENST00000358656.9	2191	1713	0	478	0.781835
ENST00000579795.6	3530	2760	0	770	0.78187
ENST00000458121.7	1247	975	0	272	0.781877
ENST00000296142.4	839	656	0	183	0.781883
ENST00000560869.6	4695	3671	0	1024	0.781896
ENST00000282096.9	6011	4700	0	1311	0.7819
ENST00000669203.2	2747	2148	0	599	0.781944
ENST00000683648.1	3027	2367	0	660	0.781962
ENST00000616182.2	468	366	0	102	0.782051
ENST00000420910.7	7154	5595	171	1388	0.78208
ENST00000375766.8	3323	2599	0	724	0.782125
ENST00000452837.7	3764	2944	0	820	0.782147
ENST00000394518.7	13364	10453	0	2911	0.782176
ENST00000291295.14	2190	1713	0	477	0.782192
ENST00000289488.8	2135	1670	0	465	0.782201
ENST00000368170.8	2448	1915	0	533	0.782271
ENST00000579455.2	5117	4003	0	1114	0.782294
ENST00000397412.8	7993	6253	0	1740	0.78231
ENST00000367635.8	7512	5877	0	1635	0.782348
ENST00000296252.9	4011	3138	0	873	0.782349
ENST00000239690.9	3929	3074	0	855	0.782387
ENST00000360509.10	7330	5735	0	1595	0.782401
ENST00000302946.13	1967	1539	0	428	0.78241
ENST00000256196.9	2349	1838	0	511	0.782461
ENST00000306507.7	2487	1946	541	0	0.782469
ENST00000621112.2	469	367	0	102	0.782516
ENST00000395686.8	5155	4034	0	1121	0.782541
ENST00000383791.8	3288	2573	0	715	0.782543
ENST00000486479.3	5861	4587	1172	102	0.782631
ENST00000371477.4	6257	4897	0	1360	0.782643
ENST00000395694.7	1615	1264	0	351	0.782663
ENST00000395906.8	7552	5911	631	1010	0.782707
ENST00000262101.10	3628	2840	0	788	0.7828
ENST00000367462.5	3136	2455	0	681	0.782844
ENST00000302182.8	935	732	16	187	0.782888
ENST00000302787.3	5385	4216	0	1169	0.782916
ENST00000375241.6	5616	4397	67	1152	0.782942
ENST00000308159.10	8256	6464	0	1792	0.782946
ENST00000366960.8	5520	4322	0	1198	0.782971
ENST00000298552.9	8621	6750	0	1871	0.782972
ENST00000225823.7	3760	2944	0	816	0.782979
ENST00000230990.7	2364	1851	0	513	0.782995
ENST00000376259.7	3697	2895	0	802	0.783067
ENST00000237654.9	2766	2166	0	600	0.78308
ENST00000380737.8	3933	3080	0	853	0.783117
ENST00000272102.10	1845	1445	0	400	0.783198
ENST00000343455.8	10411	8154	0	2257	0.78321
ENST00000641688.3	2634	2063	18	553	0.783219
ENST00000669516.2	2866	2245	0	621	0.783322
ENST00000253457.8	1971	1544	0	427	0.783359
ENST00000397899.7	3883	3042	0	841	0.783415
ENST00000394805.8	5084	3983	0	1101	0.783438
ENST00000356495.5	4286	3358	0	928	0.783481
ENST00000367409.9	10891	8533	0	2358	0.783491
ENST00000257770.8	3571	2798	0	773	0.783534
ENST00000376573.9	3830	3001	0	829	0.783551
ENST00000423059.9	10683	8371	0	2312	0.783581
ENST00000334619.7	2024	1586	0	438	0.783597
ENST00000327946.12	6170	4835	0	1335	0.78363
ENST00000332431.5	1137	891	0	246	0.783641
ENST00000307407.8	1646	1290	0	356	0.783718
ENST00000399770.3	1549	1214	0	335	0.783731
ENST00000380502.8	6340	4969	0	1371	0.783754
ENST00000369503.9	4717	3697	0	1020	0.783761
ENST00000295317.4	2960	2320	92	548	0.783784
ENST00000263269.4	5525	4331	0	1194	0.783891
ENST00000388975.4	3762	2949	0	813	0.783892
ENST00000569691.2	870	682	0	188	0.783908
ENST00000244061.6	2453	1923	0	530	0.783938
ENST00000305513.12	4416	3462	0	954	0.783967
ENST00000326010.10	3833	3005	0	828	0.783981
ENST00000373202.8	5793	4542	0	1251	0.78405
ENST00000270066.11	5505	4317	0	1188	0.784196
ENST00000686138.1	4013	3147	0	866	0.784201
ENST00000369076.8	3193	2504	0	689	0.784215
ENST00000264028.5	4004	3140	0	864	0.784216
ENST00000620492.5	1622	1272	0	350	0.784217
ENST00000315732.3	862	676	0	186	0.784223
ENST00000334269.3	862	676	0	186	0.784223
ENST00000694978.1	5289	4148	0	1141	0.784269
ENST00000286544.5	4001	3138	145	718	0.784304
ENST00000370495.6	1530	1200	0	330	0.784314
ENST00000270800.2	2824	2215	0	609	0.784348
ENST00000221930.6	2787	2186	0	601	0.784356
ENST00000609812.6	2041	1601	0	440	0.784419
ENST00000368043.8	2714	2129	0	585	0.784451
ENST00000511685.6	10951	8591	0	2360	0.784495
ENST00000298786.5	3611	2833	0	778	0.784547
ENST00000377026.4	3848	3019	0	829	0.784563
ENST00000553851.3	1263	991	0	272	0.78464
ENST00000371621.5	3989	3130	0	859	0.784658
ENST00000268607.10	2151	1688	135	328	0.784751
ENST00000327787.13	3606	2830	0	776	0.784803
ENST00000338523.9	2672	2097	0	575	0.784805
ENST00000356530.6	474	372	0	102	0.78481
ENST00000367821.8	2993	2349	0	644	0.784831
ENST00000392477.7	6280	4929	0	1351	0.784873
ENST00000252229.7	2422	1901	0	521	0.784889
ENST00000686413.1	9906	7776	0	2130	0.784979
ENST00000383673.5	2777	2180	0	597	0.78502
ENST00000329597.12	2284	1793	0	491	0.785026
ENST00000362002.3	1270	997	0	273	0.785039
ENST00000247706.4	2047	1607	0	440	0.785051
ENST00000339266.10	5071	3981	0	1090	0.785052
ENST00000259845.5	870	683	0	187	0.785057
ENST00000296420.9	3978	3123	0	855	0.785068
ENST00000641686.2	4434	3481	0	953	0.78507
ENST00000394427.3	2345	1841	0	504	0.785075
ENST00000267484.10	3248	2550	0	698	0.785099
ENST00000295619.4	1559	1224	0	335	0.785119
ENST00000344646.10	3770	2960	0	810	0.785146
ENST00000223369.3	2774	2178	0	596	0.785148
ENST00000271450.12	2653	2083	70	500	0.785149
ENST00000297988.6	3072	2412	0	660	0.785156
ENST00000281441.8	2211	1736	0	475	0.785165
ENST00000322608.2	1308	1027	179	102	0.785168
ENST00000368885.8	3432	2695	0	737	0.785256
ENST00000335390.6	1658	1302	0	356	0.785283
ENST00000293303.5	2017	1584	0	433	0.785325
ENST00000261590.13	5712	4486	0	1226	0.785364
ENST00000372861.5	2516	1976	405	135	0.785374
ENST00000222553.8	4371	3433	0	938	0.785404
ENST00000233055.9	4619	3628	0	991	0.785451
ENST00000252939.9	2266	1780	0	486	0.785525
ENST00000458198.3	1231	967	0	264	0.78554
ENST00000309539.8	2462	1934	0	528	0.78554
ENST00000397167.6	8077	6345	0	1732	0.785564
ENST00000373189.6	2262	1777	0	485	0.785588
ENST00000240316.5	2641	2075	0	566	0.785687
ENST00000348035.9	2315	1819	0	496	0.785745
ENST00000300176.9	4831	3796	0	1035	0.785759
ENST00000252744.6	5532	4347	0	1185	0.785792
ENST00000378731.6	2619	2058	161	400	0.785796
ENST00000328879.9	2535	1992	0	543	0.785799
ENST00000328381.10	2059	1618	0	441	0.785818
ENST00000229758.8	2059	1618	0	441	0.785818
ENST00000372991.9	2031	1596	0	435	0.78582
ENST00000425241.6	8433	6627	661	1145	0.785841
ENST00000322028.5	878	690	0	188	0.785877
ENST00000342483.5	2083	1637	0	446	0.785886
ENST00000412997.6	3078	2419	0	659	0.7859
ENST00000376663.8	3550	2790	0	760	0.785915
ENST00000254940.10	2060	1619	0	441	0.785922
ENST00000361727.8	9478	7449	0	2029	0.785925
ENST00000361605.4	1649	1296	0	353	0.785931
ENST00000337080.8	1948	1531	0	417	0.785934
ENST00000480796.6	2822	2218	0	604	0.785967
ENST00000682466.1	2042	1605	0	437	0.785994
ENST00000361807.8	2029	1595	0	434	0.786102
ENST00000054950.4	2375	1867	0	508	0.786105
ENST00000368762.2	650	511	0	139	0.786154
ENST00000312419.8	1698	1335	0	363	0.786219
ENST00000627582.3	7648	6013	0	1635	0.786219
ENST00000651961.1	2620	2060	0	560	0.78626
ENST00000370540.2	1282	1008	0	274	0.786271
ENST00000316715.9	3126	2458	0	668	0.786308
ENST00000322213.9	9735	7655	0	2080	0.786338
ENST00000425611.9	2275	1789	0	486	0.786374
ENST00000280772.7	17063	13418	0	3645	0.78638
ENST00000299454.5	955	751	102	102	0.786387
ENST00000255108.8	2472	1944	0	528	0.786408
ENST00000399583.4	5751	4523	0	1228	0.786472
ENST00000371253.7	5447	4284	0	1163	0.786488
ENST00000173898.12	4647	3655	0	992	0.786529
ENST00000305738.10	1546	1216	0	330	0.786546
ENST00000342932.8	2221	1747	0	474	0.786583
ENST00000577745.2	1945	1530	0	415	0.786632
ENST00000650052.2	1631	1283	0	348	0.786634
ENST00000650277.2	614	483	0	131	0.786645
ENST00000361682.11	2278	1792	0	486	0.786655
ENST00000375442.8	2822	2220	0	602	0.786676
ENST00000638797.2	10145	7981	0	2164	0.786693
ENST00000261721.9	3202	2519	0	683	0.786696
ENST00000553300.6	3174	2497	0	677	0.786704
ENST00000266682.10	4811	3785	0	1026	0.786739
ENST00000379375.6	2040	1605	0	435	0.786765
ENST00000503780.6	4310	3391	0	919	0.786775
ENST00000568943.6	5948	4680	0	1268	0.786819
ENST00000353617.7	3551	2794	0	757	0.786821
ENST00000216223.10	4044	3182	0	862	0.786845
ENST00000682279.1	2712	2134	110	468	0.786873
ENST00000215912.10	2426	1909	0	517	0.786892
ENST00000336216.9	3815	3002	0	813	0.786894
ENST00000491614.6	3205	2522	0	683	0.786895
ENST00000225648.4	1680	1322	0	358	0.786905
ENST00000326724.9	5475	4309	39	1127	0.787032
ENST00000230859.8	5043	3969	0	1074	0.787032
ENST00000263966.8	8059	6343	0	1716	0.78707
ENST00000402219.8	8929	7028	0	1901	0.787098
ENST00000285116.8	2856	2248	0	608	0.787115
ENST00000325157.7	2687	2115	0	572	0.787123
ENST00000354882.10	1259	991	0	268	0.787133
ENST00000221538.8	2448	1927	0	521	0.787173
ENST00000644144.2	2199	1731	0	468	0.787176
ENST00000416810.7	1513	1191	0	322	0.787178
ENST00000373383.9	2481	1953	0	528	0.787183
ENST00000684488.1	1654	1302	0	352	0.787183
ENST00000344157.9	6250	4920	0	1330	0.7872
ENST00000290363.6	2016	1587	0	429	0.787202
ENST00000296792.9	5109	4022	0	1087	0.787238
ENST00000377670.9	5871	4622	0	1249	0.787259
ENST00000301738.9	2440	1921	0	519	0.787295
ENST00000439140.6	5718	4502	0	1216	0.787338
ENST00000223862.2	1011	796	27	188	0.787339
ENST00000592014.6	1994	1570	0	424	0.787362
ENST00000308330.3	4793	3774	0	1019	0.787398
ENST00000356232.10	4704	3704	0	1000	0.787415
ENST00000324109.9	6445	5075	0	1370	0.787432
ENST00000256108.10	3378	2660	0	718	0.787448
ENST00000560346.6	4390	3457	0	933	0.787472
ENST00000369722.8	2635	2075	0	560	0.787476
ENST00000643802.2	2301	1812	0	489	0.787484
ENST00000264249.8	2861	2253	0	608	0.787487
ENST00000515279.6	4316	3399	0	917	0.787535
ENST00000617146.5	7084	5579	0	1505	0.787549
ENST00000296980.7	2900	2284	0	616	0.787586
ENST00000248933.11	6601	5199	0	1402	0.787608
ENST00000343218.10	5506	4337	0	1169	0.787686
ENST00000512158.6	1691	1332	0	359	0.7877
ENST00000367467.8	7480	5892	0	1588	0.787701
ENST00000344731.10	3138	2472	0	666	0.787763
ENST00000368174.5	2210	1741	0	469	0.787783
ENST00000311034.7	3280	2584	0	696	0.787805
ENST00000253686.7	4576	3605	661	310	0.787806
ENST00000375108.4	1923	1515	0	408	0.787832
ENST00000374276.4	3257	2566	0	691	0.787842
ENST00000342310.7	3554	2800	0	754	0.787845
ENST00000372588.4	1499	1181	0	318	0.787859
ENST00000339950.5	3611	2845	0	766	0.78787
ENST00000447382.6	4757	3748	0	1009	0.787892
ENST00000255499.3	2810	2214	0	596	0.7879
ENST00000324941.5	1622	1278	0	344	0.787916
ENST00000339812.3	481	379	0	102	0.787942
ENST00000263980.8	4749	3742	0	1007	0.787955
ENST00000306156.8	5764	4542	0	1222	0.787994
ENST00000263904.5	5486	4323	0	1163	0.788006
ENST00000257359.7	3637	2866	0	771	0.788012
ENST00000258960.7	4893	3856	0	1037	0.788065
ENST00000392915.7	5045	3976	0	1069	0.788107
ENST00000451215.6	4617	3639	0	978	0.788174
ENST00000369306.8	1624	1280	0	344	0.788177
ENST00000672987.1	2134	1682	0	452	0.788191
ENST00000542575.6	2890	2278	0	612	0.788235
ENST00000361573.3	6163	4858	0	1305	0.788252
ENST00000305850.10	3939	3105	0	834	0.788271
ENST00000549578.6	1535	1210	0	325	0.788274
ENST00000292530.11	4728	3727	0	1001	0.788283
ENST00000647029.1	2069	1631	0	438	0.788304
ENST00000612223.5	8163	6435	0	1728	0.788313
ENST00000400365.3	874	689	83	102	0.78833
ENST00000252207.10	1663	1311	0	352	0.788334
ENST00000598742.6	2027	1598	0	429	0.788357
ENST00000370629.7	1857	1464	0	393	0.788368
ENST00000393630.8	13298	10484	0	2814	0.788389
ENST00000206595.11	5785	4561	0	1224	0.788418
ENST00000649451.1	1262	995	0	267	0.788431
ENST00000588525.1	1990	1569	253	168	0.788442
ENST00000310954.7	5082	4007	0	1075	0.788469
ENST00000265136.12	5314	4190	0	1124	0.788483
ENST00000256039.3	1868	1473	0	395	0.788544
ENST00000349139.6	10031	7910	41	2080	0.788555
ENST00000331373.10	1873	1477	0	396	0.788574
ENST00000314028.11	3690	2910	0	780	0.788618
ENST00000314228.10	1670	1317	0	353	0.788623
ENST00000214869.7	1637	1291	0	346	0.788638
ENST00000301599.7	876	691	0	185	0.788813
ENST00000613174.2	483	381	0	102	0.78882
ENST00000377733.4	483	381	0	102	0.78882
ENST00000614911.3	483	381	0	102	0.78882
ENST00000681038.1	8320	6563	0	1757	0.788822
ENST00000225174.8	2202	1737	0	465	0.788828
ENST00000218436.7	4977	3926	0	1051	0.788829
ENST00000285419.8	2766	2182	0	584	0.788865
ENST00000245816.11	2416	1906	0	510	0.788907
ENST00000325680.12	8216	6482	0	1734	0.788948
ENST00000368125.9	3748	2957	0	791	0.788954
ENST00000304195.8	5274	4161	0	1113	0.788965
ENST00000260526.11	8975	7081	0	1894	0.788969
ENST00000263674.4	8184	6457	0	1727	0.788978
ENST00000380750.8	1910	1507	136	267	0.789005
ENST00000267838.7	1280	1010	0	270	0.789062
ENST00000398733.8	2537	2002	0	535	0.789121
ENST00000317506.8	5259	4150	0	1109	0.789123
ENST00000280800.5	4799	3787	0	1012	0.789123
ENST00000297578.9	2898	2287	0	611	0.789165
ENST00000303795.9	3833	3025	0	808	0.789199
ENST00000261167.7	4593	3625	0	968	0.789245
ENST00000342784.7	3260	2573	0	687	0.789264
ENST00000219271.4	4072	3214	0	858	0.789293
ENST00000296028.4	1310	1034	0	276	0.789313
ENST00000409939.8	3589	2833	0	756	0.789356
ENST00000304116.10	1804	1424	0	380	0.789357
ENST00000684775.1	3613	2852	0	761	0.789372
ENST00000369516.7	3224	2545	0	679	0.789392
ENST00000303383.8	5190	4097	0	1093	0.789403
ENST00000640961.2	8103	6397	896	810	0.789461
ENST00000396398.8	3705	2925	0	780	0.789474
ENST00000369512.3	1064	840	0	224	0.789474
ENST00000377960.9	1900	1500	0	400	0.789474
ENST00000257663.4	879	694	0	185	0.789534
ENST00000229794.9	4234	3343	0	891	0.789561
ENST00000260382.10	6192	4889	0	1303	0.789567
ENST00000281961.3	1668	1317	0	351	0.789568
ENST00000711657.1	4539	3584	0	955	0.789601
ENST00000380872.9	6552	5175	616	761	0.789835
ENST00000345957.9	3117	2462	0	655	0.789862
ENST00000393038.3	733	579	0	154	0.789905
ENST00000354952.7	3242	2561	0	681	0.789944
ENST00000530443.4	976	771	125	80	0.789959
ENST00000454678.7	3528	2787	0	741	0.789966
ENST00000241261.7	1881	1486	0	395	0.790005
ENST00000332624.8	6405	5060	0	1345	0.790008
ENST00000356126.8	4367	3450	0	917	0.790016
ENST00000318950.11	4896	3868	0	1028	0.790033
