transcript_id	n_positions	n_unique_back	n_multi_back	n_unmapped	uniqueness_factor
ENST00000301202.7	795	56	384	355	0.07044
ENST00000430524.6	1377	97	791	489	0.070443
ENST00000306051.3	3009	212	825	1972	0.070455
ENST00000244527.10	2157	152	1186	819	0.070468
ENST00000263268.11	3278	231	775	2272	0.07047
ENST00000434739.4	3646	257	1526	1863	0.070488
ENST00000256951.10	6043	426	29	5588	0.070495
ENST00000370823.8	3929	277	1311	2341	0.070501
ENST00000410022.7	1106	78	510	518	0.070524
ENST00000644384.2	2734	193	1126	1415	0.070593
ENST00000651259.3	2677	189	451	2037	0.070601
ENST00000420699.9	8510	601	482	7427	0.070623
ENST00000397572.5	2662	188	0	2474	0.070624
ENST00000357685.11	3214	227	1467	1520	0.070629
ENST00000345264.10	3964	280	738	2946	0.070636
ENST00000307897.10	4089	289	1264	2536	0.070677
ENST00000300738.10	3636	257	1739	1640	0.070682
ENST00000223862.2	1061	75	446	540	0.070688
ENST00000411528.4	1032	73	385	574	0.070736
ENST00000424848.3	11871	840	0	11031	0.070761
ENST00000378228.8	1837	130	739	968	0.070768
ENST00000321442.10	4352	308	915	3129	0.070772
ENST00000643944.2	2288	162	1102	1024	0.070804
ENST00000310571.8	5266	373	1434	3459	0.070832
ENST00000357085.5	9626	682	939	8005	0.07085
ENST00000234071.8	2003	142	1271	590	0.070894
ENST00000325656.7	4147	294	981	2872	0.070895
ENST00000345365.11	10226	725	1219	8282	0.070898
ENST00000261497.9	5527	392	1058	4077	0.070925
ENST00000234160.5	2707	192	982	1533	0.070927
ENST00000444610.8	1353	96	660	597	0.070953
ENST00000612907.2	1451	103	382	966	0.070986
ENST00000261854.10	7660	544	1869	5247	0.071018
ENST00000366559.9	5407	384	1131	3892	0.071019
ENST00000393085.4	3886	276	0	3610	0.071024
ENST00000354373.2	1548	110	803	635	0.071059
ENST00000006053.7	3363	239	892	2232	0.071067
ENST00000250896.9	4149	295	900	2954	0.071101
ENST00000615277.5	4317	307	2963	1047	0.071114
ENST00000355202.9	4457	317	2362	1778	0.071124
ENST00000262990.9	2151	153	605	1393	0.07113
ENST00000520242.6	2119	151	316	1652	0.07126
ENST00000339375.9	3199	228	1143	1828	0.071272
ENST00000265071.3	8852	631	1769	6452	0.071283
ENST00000242576.7	2230	159	668	1403	0.0713
ENST00000263798.8	8526	608	3086	4832	0.071311
ENST00000397763.6	3884	277	1840	1767	0.071318
ENST00000244040.4	8833	630	195	8008	0.071323
ENST00000265322.8	2075	148	846	1081	0.071325
ENST00000392653.3	729	52	145	532	0.071331
ENST00000535923.6	1639	117	592	930	0.071385
ENST00000358007.7	2129	152	985	992	0.071395
ENST00000261308.10	2395	171	1551	673	0.071399
ENST00000264255.8	1638	117	489	1032	0.071429
ENST00000322630.3	2169	155	1645	369	0.071462
ENST00000393745.8	4701	336	0	4365	0.071474
ENST00000376649.8	4197	300	1286	2611	0.07148
ENST00000334289.7	2602	186	837	1579	0.071483
ENST00000462322.3	1021	73	145	803	0.071499
ENST00000423014.3	671	48	253	370	0.071535
ENST00000321424.7	3131	224	1321	1586	0.071543
ENST00000498286.6	11010	788	2734	7488	0.071571
ENST00000481195.6	4764	341	789	3634	0.071579
ENST00000292928.7	8466	606	2116	5744	0.07158
ENST00000375766.8	3548	254	1141	2153	0.07159
ENST00000297994.4	2527	181	1045	1301	0.071626
ENST00000296581.11	2330	167	0	2163	0.071674
ENST00000228887.6	1451	104	873	474	0.071675
ENST00000374466.4	3973	285	1216	2472	0.071734
ENST00000337872.9	3094	222	1952	920	0.071752
ENST00000400137.9	1644	118	155	1371	0.071776
ENST00000391356.4	1017	73	493	451	0.07178
ENST00000244204.11	2631	189	871	1571	0.071836
ENST00000392993.7	10231	735	1818	7678	0.07184
ENST00000367425.9	3090	222	798	2070	0.071845
ENST00000331264.8	1321	95	752	474	0.071915
ENST00000276925.7	3905	281	119	3505	0.071959
ENST00000404929.6	3959	285	1969	1705	0.071988
ENST00000368026.11	4899	353	858	3688	0.072056
ENST00000472572.8	1568	113	812	643	0.072066
ENST00000361682.11	2428	175	599	1654	0.072076
ENST00000409867.6	1720	124	535	1061	0.072093
ENST00000367435.5	6311	455	773	5083	0.072096
ENST00000692032.1	1372	99	541	732	0.072157
ENST00000609713.2	19763	1427	217	18119	0.072206
ENST00000396062.4	1481	107	427	947	0.072248
ENST00000375094.4	1273	92	339	842	0.07227
ENST00000383729.9	2005	145	1261	599	0.072319
ENST00000648172.9	7384	534	2127	4723	0.072319
ENST00000225298.12	2240	162	1255	823	0.072321
ENST00000648405.2	2101	152	438	1511	0.072347
ENST00000457167.9	2170	157	1033	980	0.07235
ENST00000374045.5	6687	484	661	5542	0.072379
ENST00000302909.4	6243	452	967	4824	0.072401
ENST00000302874.9	3135	227	1313	1595	0.072408
ENST00000253699.7	7042	510	2112	4420	0.072423
ENST00000368908.10	2540	184	440	1916	0.072441
ENST00000292478.9	5672	411	2277	2984	0.072461
ENST00000216341.9	1021	74	588	359	0.072478
ENST00000368476.4	6013	436	937	4640	0.07251
ENST00000397496.7	1241	90	360	791	0.072522
ENST00000374767.5	1792	130	495	1167	0.072545
ENST00000370128.9	2812	204	1054	1554	0.072546
ENST00000285599.8	5623	408	2562	2653	0.072559
ENST00000603928.3	5760	418	112	5230	0.072569
ENST00000372358.10	2246	163	748	1335	0.072573
ENST00000245414.9	3814	277	1176	2361	0.072627
ENST00000426739.7	4763	346	2142	2275	0.072643
ENST00000358056.8	4267	310	0	3957	0.072651
ENST00000584306.6	6428	467	2485	3476	0.072651
ENST00000557649.6	2601	189	290	2122	0.072664
ENST00000361671.10	6411	466	1249	4696	0.072688
ENST00000374979.8	2488	181	1416	891	0.072749
ENST00000311813.11	2858	208	679	1971	0.072778
ENST00000547889.6	6952	506	2296	4150	0.072785
ENST00000295754.10	4712	343	1538	2831	0.072793
ENST00000441339.3	2459	179	721	1559	0.072794
ENST00000350051.8	2678	195	259	2224	0.072816
ENST00000683701.1	3694	269	1851	1574	0.072821
ENST00000240100.7	5657	412	693	4552	0.07283
ENST00000641068.1	2251	164	747	1340	0.072857
ENST00000563902.2	3568	260	1081	2227	0.07287
ENST00000378115.3	2661	194	1239	1228	0.072905
ENST00000373471.10	2987	218	487	2282	0.072983
ENST00000651961.1	2795	204	1143	1448	0.072987
ENST00000302017.4	2973	217	1700	1056	0.07299
ENST00000421491.4	5037	368	897	3772	0.073059
ENST00000256953.6	2394	175	521	1698	0.073099
ENST00000556222.2	1573	115	832	626	0.073109
ENST00000509910.2	4144	303	205	3636	0.073118
ENST00000313733.9	4308	315	1185	2808	0.07312
ENST00000266604.7	7806	571	476	6759	0.073149
ENST00000396267.3	12422	909	2063	9450	0.073177
ENST00000565211.1	1762	129	1124	509	0.073212
ENST00000380079.9	10121	741	970	8410	0.073214
ENST00000449076.6	4452	326	1061	3065	0.073226
ENST00000685843.1	5269	386	1330	3553	0.073259
ENST00000221307.13	5391	395	1360	3636	0.07327
ENST00000318222.4	3206	235	1890	1081	0.0733
ENST00000377223.6	5197	381	694	4122	0.073312
ENST00000329406.5	832	61	382	389	0.073317
ENST00000368467.4	1132	83	401	648	0.073322
ENST00000260988.5	709	52	433	224	0.073343
ENST00000685739.1	1390	102	634	654	0.073381
ENST00000239940.12	2125	156	282	1687	0.073412
ENST00000373095.6	4903	360	578	3965	0.073424
ENST00000411486.7	3391	249	2051	1091	0.07343
ENST00000318336.10	3404	250	1135	2019	0.073443
ENST00000309377.9	1429	105	656	668	0.073478
ENST00000534324.6	6401	471	961	4969	0.073582
ENST00000002829.8	4101	302	1967	1832	0.073641
ENST00000643144.2	9422	694	2074	6654	0.073657
ENST00000512175.3	1887	139	1087	661	0.073662
ENST00000407572.6	760	56	202	502	0.073684
ENST00000378719.7	3011	222	1386	1403	0.07373
ENST00000183605.10	3485	257	535	2693	0.073745
ENST00000288723.9	1993	147	456	1390	0.073758
ENST00000356487.11	4593	339	1590	2664	0.073808
ENST00000549441.7	4551	336	1018	3197	0.07383
ENST00000425562.7	7675	567	2162	4946	0.073876
ENST00000258439.8	6375	471	618	5286	0.073882
ENST00000380615.8	7904	584	973	6347	0.073887
ENST00000355443.9	2055	152	1025	878	0.073966
ENST00000346618.8	5218	386	1205	3627	0.073975
ENST00000611003.2	500	37	121	342	0.074
ENST00000545712.7	4324	320	464	3540	0.074006
ENST00000319296.10	2147	159	977	1011	0.074057
ENST00000369498.8	6427	476	0	5951	0.074063
ENST00000582693.5	9369	694	1421	7254	0.074074
ENST00000328649.11	1323	98	364	861	0.074074
ENST00000340533.9	3361	249	498	2614	0.074085
ENST00000229771.11	2510	186	1143	1181	0.074104
ENST00000504209.1	1619	120	1475	24	0.07412
ENST00000507227.1	1619	120	1475	24	0.07412
ENST00000392283.9	1348	100	283	965	0.074184
ENST00000314622.9	6587	489	839	5259	0.074237
ENST00000328782.3	983	73	862	48	0.074262
ENST00000618282.5	4766	354	1001	3411	0.074276
ENST00000368404.9	1454	108	676	670	0.074278
ENST00000297156.4	2275	169	856	1250	0.074286
ENST00000373887.8	4559	339	783	3437	0.074358
ENST00000308259.10	4559	339	460	3760	0.074358
ENST00000395422.4	901	67	364	470	0.074362
ENST00000414468.3	10273	764	1674	7835	0.07437
ENST00000245816.11	2566	191	785	1590	0.074435
ENST00000300131.8	2673	199	1245	1229	0.074448
ENST00000268383.7	2834	211	1051	1572	0.074453
ENST00000336148.10	3464	258	2217	989	0.07448
ENST00000651890.2	4779	356	2054	2369	0.074493
ENST00000427358.5	1731	129	718	884	0.074523
ENST00000684770.1	5769	430	2732	2607	0.074536
ENST00000328654.10	17801	1327	2674	13800	0.074546
ENST00000333119.8	777	58	326	393	0.074646
ENST00000367405.5	8881	663	1878	6340	0.074654
ENST00000261862.8	9841	735	1980	7126	0.074688
ENST00000341162.8	4549	340	825	3384	0.074742
ENST00000286648.10	2688	201	437	2050	0.074777
ENST00000326172.9	4235	317	1632	2286	0.074852
ENST00000357396.8	1349	101	574	674	0.07487
ENST00000324941.5	1722	129	549	1044	0.074913
ENST00000673966.2	2910	218	879	1813	0.074914
ENST00000389362.6	1535	115	1059	361	0.074919
ENST00000391916.7	3043	228	1587	1228	0.074926
ENST00000531399.6	854	64	360	430	0.074941
ENST00000310614.12	1708	128	605	975	0.074941
ENST00000396958.8	1094	82	302	710	0.074954
ENST00000455809.6	1534	115	788	631	0.074967
ENST00000299335.8	3254	244	607	2403	0.074985
ENST00000380325.4	1120	84	490	546	0.075
ENST00000403766.8	2493	187	662	1644	0.07501
ENST00000296603.5	8584	644	1118	6822	0.075023
ENST00000375464.7	1013	76	381	556	0.075025
ENST00000274242.10	7677	576	419	6682	0.075029
ENST00000422453.7	3425	257	690	2478	0.075036
ENST00000296387.6	2971	223	568	2180	0.075059
ENST00000375102.4	2851	214	539	2098	0.075061
ENST00000318388.11	1065	80	514	471	0.075117
ENST00000329841.10	3807	286	992	2529	0.075125
ENST00000395456.7	1983	149	394	1440	0.075139
ENST00000372518.5	1251	94	720	437	0.07514
ENST00000375819.3	971	73	253	645	0.07518
ENST00000432648.8	2818	212	510	2096	0.075231
ENST00000328886.5	1408	106	560	742	0.075284
ENST00000660368.2	5087	383	253	4451	0.07529
ENST00000215530.7	1407	106	353	948	0.075338
ENST00000381007.9	5734	432	757	4545	0.07534
ENST00000209875.9	11676	880	410	10386	0.075368
ENST00000369724.5	3847	290	756	2801	0.075383
ENST00000446864.2	504	38	222	244	0.075397
ENST00000447944.7	5277	398	2028	2851	0.075422
ENST00000408903.7	8789	663	2129	5997	0.075435
ENST00000318158.11	1484	112	777	595	0.075472
ENST00000282849.10	6431	486	2724	3221	0.075571
ENST00000298492.6	3189	241	813	2135	0.075572
ENST00000323703.11	2248	170	1375	703	0.075623
ENST00000372936.4	3911	296	1286	2329	0.075684
ENST00000641841.1	2114	160	751	1203	0.075686
ENST00000367833.7	3180	241	436	2503	0.075786
ENST00000221515.6	620	47	244	329	0.075806
ENST00000228922.12	1939	147	771	1021	0.075812
ENST00000672452.2	2084	158	833	1093	0.075816
ENST00000433351.7	5495	417	1379	3699	0.075887
ENST00000225719.9	9918	753	2999	6166	0.075923
ENST00000608382.6	10443	794	2106	7543	0.076032
ENST00000345496.7	3523	268	458	2797	0.076072
ENST00000231887.8	3983	303	1785	1895	0.076073
ENST00000301480.5	3075	234	1976	865	0.076098
ENST00000402217.8	1051	80	321	650	0.076118
ENST00000397167.6	8602	655	1833	6114	0.076145
ENST00000372271.4	3979	303	510	3166	0.07615
ENST00000649764.2	2836	216	1017	1603	0.076164
ENST00000371589.9	3045	232	1635	1178	0.07619
ENST00000618655.2	16037	1222	2268	12547	0.076199
ENST00000296121.6	5157	393	276	4488	0.076207
ENST00000442744.7	2978	227	483	2268	0.076226
ENST00000287275.6	1716	131	660	925	0.07634
ENST00000374922.9	2422	185	0	2237	0.076383
ENST00000484259.3	7108	543	940	5625	0.076393
ENST00000332674.9	3626	277	479	2870	0.076393
ENST00000200676.8	2107	161	985	961	0.076412
ENST00000380419.8	1897	145	1134	618	0.076436
ENST00000332435.10	955	73	223	659	0.07644
ENST00000370272.9	10202	780	130	9292	0.076456
ENST00000230658.12	2550	195	729	1626	0.076471
ENST00000300184.8	3138	240	562	2336	0.076482
ENST00000380455.11	1255	96	500	659	0.076494
ENST00000324913.10	627	48	239	340	0.076555
ENST00000251535.11	2756	211	1515	1030	0.07656
ENST00000408926.8	3330	255	1105	1970	0.076577
ENST00000380872.9	6777	519	342	5916	0.076583
ENST00000270460.11	16505	1264	2492	12749	0.076583
ENST00000468695.6	1749	134	457	1158	0.076615
ENST00000261973.12	7307	560	1774	4973	0.076639
ENST00000369099.8	665	51	266	348	0.076692
ENST00000268459.6	17299	1327	84	15888	0.07671
ENST00000429984.5	6515	500	2003	4012	0.076746
ENST00000355524.8	2606	200	914	1492	0.076746
ENST00000394432.8	2710	208	1553	949	0.076753
ENST00000223026.9	2540	195	1393	952	0.076772
ENST00000294053.9	10495	806	2340	7349	0.076798
ENST00000338702.4	4321	332	959	3030	0.076834
ENST00000281722.8	2654	204	1325	1125	0.076865
ENST00000368021.7	2093	161	599	1333	0.076923
ENST00000687138.1	3757	289	1036	2432	0.076923
ENST00000321265.10	2026	156	869	1001	0.076999
ENST00000326448.12	4519	348	1601	2570	0.077008
ENST00000268261.9	2493	192	386	1915	0.077016
ENST00000333796.4	2441	188	1432	821	0.077018
ENST00000299339.3	2596	200	455	1941	0.077042
ENST00000697147.1	2699	208	1093	1398	0.077066
ENST00000506684.6	1803	139	1005	659	0.077094
ENST00000448521.6	10207	787	1159	8261	0.077104
ENST00000332810.4	3176	245	674	2257	0.077141
ENST00000644743.1	2372	183	733	1456	0.07715
ENST00000372086.4	3357	259	1267	1831	0.077152
ENST00000331835.10	1672	129	270	1273	0.077153
ENST00000382753.5	1373	106	317	950	0.077203
ENST00000350997.12	4676	361	1019	3296	0.077203
ENST00000300181.7	2448	189	921	1338	0.077206
ENST00000371383.7	3975	307	1067	2601	0.077233
ENST00000376189.5	1824	141	1239	444	0.077303
ENST00000408979.3	983	76	859	48	0.077314
ENST00000320225.10	2159	167	687	1305	0.077351
ENST00000368170.8	2598	201	806	1591	0.077367
ENST00000328709.8	1848	143	0	1705	0.077381
ENST00000421985.2	2830	219	1330	1281	0.077385
ENST00000372622.8	1602	124	582	896	0.077403
ENST00000357155.2	1576	122	798	656	0.077411
ENST00000349995.10	5153	399	1593	3161	0.077431
ENST00000399298.8	5243	406	586	4251	0.077437
ENST00000317615.11	1252	97	558	597	0.077476
ENST00000310109.5	2385	185	495	1705	0.077568
ENST00000239666.9	1173	91	241	841	0.077579
ENST00000608933.6	6491	504	1458	4529	0.077646
ENST00000538039.6	10379	806	2270	7303	0.077657
ENST00000295148.9	3952	307	1799	1846	0.077682
ENST00000243918.10	2832	220	188	2424	0.077684
ENST00000254661.5	901	70	316	515	0.077691
ENST00000397121.3	3024	235	2036	753	0.077712
ENST00000547754.6	5996	466	1856	3674	0.077718
ENST00000263795.11	4270	332	1512	2426	0.077752
ENST00000371620.4	990	77	457	456	0.077778
ENST00000222329.9	2776	216	1350	1210	0.07781
ENST00000264065.12	20768	1616	2286	16866	0.077812
ENST00000247470.10	835	65	464	306	0.077844
ENST00000295958.10	6382	497	670	5215	0.077875
ENST00000381550.8	2748	214	1457	1077	0.077875
ENST00000293829.9	2708	211	376	2121	0.077917
ENST00000329862.7	1835	143	1087	605	0.077929
ENST00000330388.2	1244	97	770	377	0.077974
ENST00000295569.12	2385	186	280	1919	0.077987
ENST00000371926.8	2307	180	1090	1037	0.078023
ENST00000370263.9	5739	448	1290	4001	0.078062
ENST00000620514.2	1140	89	188	863	0.07807
ENST00000245923.9	2560	200	1192	1168	0.078125
ENST00000330236.7	7575	592	1102	5881	0.078152
ENST00000400788.9	4426	346	0	4080	0.078174
ENST00000394166.8	5365	420	764	4181	0.078285
ENST00000674202.1	4777	374	1199	3204	0.078292
ENST00000684370.1	5116	401	1736	2979	0.078382
ENST00000357166.11	4857	381	545	3931	0.078443
ENST00000276173.5	1300	102	275	923	0.078462
ENST00000267396.9	1988	156	905	927	0.078471
ENST00000228865.3	3874	304	0	3570	0.078472
ENST00000381273.4	1771	139	887	745	0.078487
ENST00000274255.11	3975	312	1169	2494	0.078491
ENST00000259006.8	3322	261	0	3061	0.078567
ENST00000577830.6	3996	314	668	3014	0.078579
ENST00000441508.4	4846	381	128	4337	0.078622
ENST00000553525.6	6537	514	1522	4501	0.078629
ENST00000644144.2	2374	187	517	1670	0.07877
ENST00000252818.5	1955	154	868	933	0.078772
ENST00000369046.8	4392	346	1280	2766	0.07878
ENST00000307892.13	4392	346	44	4002	0.07878
ENST00000684792.1	952	75	457	420	0.078782
ENST00000316185.9	3400	268	1211	1921	0.078824
ENST00000532404.6	1535	121	761	653	0.078827
ENST00000456783.3	4350	343	1703	2304	0.078851
ENST00000372643.4	545	43	153	349	0.078899
ENST00000317338.17	4648	367	2622	1659	0.078959
ENST00000345517.8	1735	137	842	756	0.078963
ENST00000373758.5	5380	425	437	4518	0.078996
ENST00000269299.8	1544	122	596	826	0.079016
ENST00000391415.2	1126	89	522	515	0.079041
ENST00000381176.5	6983	552	23	6408	0.079049
ENST00000366618.8	3351	265	1046	2040	0.079081
ENST00000379268.7	1213	96	829	288	0.079143
ENST00000308153.9	3156	250	406	2500	0.079214
ENST00000586005.6	732	58	181	493	0.079235
ENST00000306846.8	3066	243	977	1846	0.079256
ENST00000333323.6	1085	86	730	269	0.079263
ENST00000392554.8	2321	184	1353	784	0.079276
ENST00000380871.5	3330	264	401	2665	0.079279
ENST00000290417.7	1627	129	595	903	0.079287
ENST00000395694.7	1715	136	1044	535	0.0793
ENST00000260361.9	1639	130	773	736	0.079317
ENST00000371655.4	12910	1024	284	11602	0.079318
ENST00000241337.9	1374	109	408	857	0.07933
ENST00000322067.12	2634	209	896	1529	0.079347
ENST00000259845.5	920	73	297	550	0.079348
ENST00000402673.7	6699	532	568	5599	0.079415
ENST00000330753.6	33733	2680	697	30356	0.079447
ENST00000307259.9	1698	135	600	963	0.079505
ENST00000549115.7	3622	288	280	3054	0.079514
ENST00000286688.6	3496	278	609	2609	0.079519
ENST00000374517.6	867	69	151	647	0.079585
ENST00000407149.7	1759	140	736	883	0.079591
ENST00000525815.6	2977	237	839	1901	0.07961
ENST00000338399.9	2198	175	1227	796	0.079618
ENST00000220514.8	1331	106	487	738	0.079639
ENST00000529160.2	2059	164	82	1813	0.07965
ENST00000377818.4	2309	184	0	2125	0.079688
ENST00000319441.6	4580	365	1329	2886	0.079694
ENST00000377049.4	966	77	199	690	0.07971
ENST00000369681.10	9621	767	1395	7459	0.079721
ENST00000399506.9	6696	534	2048	4114	0.079749
ENST00000466444.7	5567	444	404	4719	0.079756
ENST00000359128.10	6933	553	2701	3679	0.079763
ENST00000254799.11	6870	548	1085	5237	0.079767
ENST00000309244.9	1028	82	595	351	0.079767
ENST00000359866.9	4173	333	169	3671	0.079799
ENST00000334348.8	2406	192	606	1608	0.0798
ENST00000358615.9	1791	143	18	1630	0.079844
ENST00000304060.10	4319	345	2474	1500	0.07988
ENST00000409753.8	1564	125	341	1098	0.079923
ENST00000370132.8	11085	886	1197	9002	0.079928
ENST00000615808.5	11122	889	731	9502	0.079932
ENST00000299866.13	3578	286	533	2759	0.079933
ENST00000340806.7	2189	175	1409	605	0.079945
ENST00000336216.9	4065	325	548	3192	0.079951
ENST00000367139.8	3464	277	616	2571	0.079965
ENST00000277865.5	3638	291	1122	2225	0.079989
ENST00000610660.2	712	57	494	161	0.080056
ENST00000247138.11	1586	127	1090	369	0.080076
ENST00000220420.10	3181	255	1667	1259	0.080163
ENST00000219439.9	3804	305	749	2750	0.080179
ENST00000315717.10	1696	136	555	1005	0.080189
ENST00000320393.9	3928	315	1101	2512	0.080193
ENST00000543796.6	2656	213	278	2165	0.080196
ENST00000307128.6	2705	217	482	2006	0.080222
ENST00000302362.11	972	78	397	497	0.080247
ENST00000336138.4	2291	184	404	1703	0.080314
ENST00000372068.7	5752	462	775	4515	0.08032
ENST00000353047.11	3993	321	1020	2652	0.080391
